lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"G. Dragic, .W. Ellington, .H. Whiteside, .K. Olynyk, .T. Johnson",MIA,1,1,50.0,0.0,50.0,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,34.7,132.63,0.0,2017-12-26
"G. Dragic, .W. Ellington, .K. Olynyk, .B. Adebayo, .D. Walton Jr",MIA,1,1,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,90.00,133.3,2017-12-26
"G. Dragic, .W. Ellington, .K. Olynyk, .J. Mickey, .J. Richardson",MIA,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,104.35,-150.0,2017-12-26
"G. Dragic, .W. Ellington, .K. Olynyk, .J. Richardson, .B. Adebayo",MIA,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,66.7,66.7,163.11,42.9,2017-12-26
"W. Ellington, .K. Olynyk, .T. Johnson, .B. Adebayo, .D. Walton Jr",MIA,1,1,100.0,66.7,33.3,100,0.00,33.3,0.0,50.0,33.3,0.0,50.0,50.0,110.77,100,2017-12-26
"W. Ellington, .T. Johnson, .J. Richardson, .B. Adebayo, .D. Walton Jr",MIA,1,1,100.0,250.0,-150.0,100,0.00,25.0,0.0,0.0,0.0,0.0,75.0,75.0,109.09,30.0,2017-12-26
"G. Dragic, .K. Olynyk, .J. Mickey, .J. Richardson, .B. Adebayo",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-26
"K. Olynyk, .T. Johnson, .B. Adebayo, .M. Williams Jr., .D. Walton Jr",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-26
"B. Biyombo, .E. Fournier, .J. Simmons, .E. Payton, .M. Hezonja",ORL,1,25,78.8,105.8,-26.9,38.9,0.70,10.8,23.1,61.8,45.0,0.2,42.0,44.4,98.92,34.6,2017-12-26
"A. Afflalo, .D. Augustin, .M. Speights, .J. Isaac, .W. Iwundu",ORL,1,10,109.5,81.0,28.6,75.0,3.00,20.7,22.2,60.0,42.1,0.1,52.9,58.6,98.34,75.9,2017-12-26
"A. Afflalo, .B. Biyombo, .J. Simmons, .E. Payton, .J. Isaac",ORL,1,3,57.1,128.6,-71.4,0.0,0.00,0.0,40.0,100,50.0,0.3,16.7,29.1,117.21,-21.7,2017-12-26
"A. Afflalo, .D. Augustin, .M. Speights, .M. Hezonja, .W. Iwundu",ORL,1,2,140.0,40.0,100.0,0.0,0.00,0.0,33.3,100,50.0,0.0,50.0,59.5,115.20,92.3,2017-12-26
"M. Speights, .E. Fournier, .J. Simmons, .E. Payton, .M. Hezonja",ORL,1,2,100.0,125.0,-25.0,100,1.00,16.7,0.0,100,50.0,0.2,50.0,64.4,105.37,50.0,2017-12-26
"A. Afflalo, .D. Augustin, .M. Speights, .J. Simmons, .J. Isaac",ORL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.06,-40.0,2017-12-26
"A. Afflalo, .E. Payton, .K. Birch, .A. Payne, .W. Iwundu",ORL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.41,50.0,2017-12-26
"D. Augustin, .B. Biyombo, .E. Fournier, .M. Hezonja, .J. Isaac",ORL,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,100,0.7,0.0,113.6,105.11,50.0,2017-12-26
"D. Augustin, .M. Speights, .E. Fournier, .E. Payton, .M. Hezonja",ORL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,110.77,25.0,2017-12-26
"D. Augustin, .M. Speights, .E. Payton, .M. Hezonja, .W. Iwundu",ORL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.00,66.7,2017-12-26
"J. Simmons, .E. Payton, .K. Birch, .A. Payne, .W. Iwundu",ORL,1,1,166.7,250.0,-83.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,66.7,72.7,148.76,36.4,2017-12-26
"A. Afflalo, .B. Biyombo, .E. Payton, .J. Isaac, .W. Iwundu",ORL,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.22,0.0,2017-12-26
"A. Afflalo, .D. Augustin, .B. Biyombo, .J. Simmons, .J. Isaac",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-26
"A. Afflalo, .D. Augustin, .M. Speights, .E. Fournier, .J. Simmons",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-26
"A. Afflalo, .M. Speights, .B. Biyombo, .J. Isaac, .W. Iwundu",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-26
"B. Biyombo, .E. Fournier, .J. Simmons, .E. Payton, .J. Isaac",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-26
"B. Biyombo, .E. Fournier, .J. Simmons, .E. Payton, .W. Iwundu",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-26
"B. Biyombo, .E. Fournier, .M. Hezonja, .J. Isaac, .W. Iwundu",ORL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.55,0.0,2017-12-26
"B. Biyombo, .J. Simmons, .E. Payton, .A. Payne, .W. Iwundu",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-26
"D. Augustin, .B. Biyombo, .E. Fournier, .E. Payton, .M. Hezonja",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-26
"D. Augustin, .B. Biyombo, .E. Fournier, .J. Simmons, .M. Hezonja",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-26
"D. Augustin, .M. Speights, .E. Fournier, .J. Simmons, .M. Hezonja",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-26
"E. Bledsoe, .J. Henson, .K. Middleton, .T. Snell, .G. Antetokounmpo",MIL,1,13,114.3,89.7,24.6,66.7,1.33,21.1,20.0,68.4,51.7,0.2,61.4,64.9,106.05,62.8,2017-12-26
"E. Bledsoe, .K. Middleton, .T. Snell, .G. Antetokounmpo, .M. Brogdon",MIL,1,8,84.2,105.6,-21.3,60.0,0.75,11.5,36.4,58.3,47.8,0.2,40.6,45.0,112.14,38.9,2017-12-26
"D. Liggins, .K. Middleton, .M. Dellavedova, .T. Maker, .M. Brogdon",MIL,1,6,108.3,100.0,8.3,40.0,2.00,13.3,20.0,71.4,50.0,0.1,55.0,59.7,102.58,44.9,2017-12-26
"D. Liggins, .J. Henson, .K. Middleton, .T. Snell, .G. Antetokounmpo",MIL,1,4,70.0,144.4,-74.4,100,0.50,7.7,33.3,75.0,50.0,0.2,16.7,36.8,117.93,8.3,2017-12-26
"E. Bledsoe, .K. Middleton, .M. Dellavedova, .T. Maker, .M. Brogdon",MIL,1,4,62.5,200.0,-137.5,50.0,0.50,10.0,25.0,0.0,25.0,0.3,41.7,41.7,93.91,-5.6,2017-12-26
"D. Liggins, .G. Antetokounmpo, .M. Dellavedova, .T. Maker, .M. Brogdon",MIL,1,3,100.0,133.3,-33.3,100,3.00,33.3,0.0,75.0,50.0,0.2,60.0,60.0,92.90,51.6,2017-12-26
"E. Bledsoe, .J. Henson, .T. Snell, .G. Antetokounmpo, .M. Brogdon",MIL,1,2,133.3,85.7,47.6,50.0,0.00,22.2,33.3,100,66.7,0.0,57.1,57.1,132.77,68.0,2017-12-26
"E. Bledsoe, .K. Middleton, .G. Antetokounmpo, .M. Dellavedova, .M. Brogdon",MIL,1,2,140.0,100.0,40.0,33.3,1.00,16.7,0.0,66.7,50.0,0.2,87.5,87.5,126.72,52.2,2017-12-26
"D. Liggins, .J. Henson, .T. Snell, .G. Antetokounmpo, .M. Brogdon",MIL,1,1,66.7,50.0,16.7,0.0,0.00,0.0,0.0,100,66.7,0.3,50.0,50.0,113.26,71.4,2017-12-26
"D. Liggins, .K. Middleton, .T. Snell, .T. Maker, .M. Brogdon",MIL,1,1,66.7,75.0,-8.3,100,1.00,25.0,0.0,100,66.7,0.3,50.0,50.0,124.44,46.7,2017-12-26
"D. Liggins, .T. Snell, .G. Antetokounmpo, .T. Maker, .M. Brogdon",MIL,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,77.84,0.0,2017-12-26
"K. Middleton, .T. Snell, .G. Antetokounmpo, .M. Dellavedova, .T. Maker",MIL,1,1,133.3,66.7,66.7,100,1.00,25.0,0.0,33.3,33.3,0.3,150.0,106.4,110.77,175.0,2017-12-26
"T. Snell, .G. Antetokounmpo, .M. Dellavedova, .T. Maker, .M. Brogdon",MIL,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,53.2,144.00,50.0,2017-12-26
"E. Bledsoe, .T. Snell, .G. Antetokounmpo, .M. Dellavedova, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.21,0.0,2017-12-26
"J. Henson, .K. Middleton, .T. Snell, .G. Antetokounmpo, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-26
"J. Henson, .K. Middleton, .T. Snell, .G. Antetokounmpo, .T. Maker",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-26
"R. Lopez, .J. Holiday, .K. Dunn, .D. Valentine, .L. Markkanen",CHI,1,17,92.5,115.4,-22.9,73.3,2.75,19.3,25.0,85.7,47.4,0.1,44.6,46.7,108.65,39.3,2017-12-26
"N. Mirotic, .J. Grant, .B. Portis, .P. Zipser, .D. Nwaba",CHI,1,8,122.2,81.3,41.0,62.5,0.00,20.0,25.0,85.7,53.3,0.0,59.4,61.9,106.00,81.0,2017-12-26
"N. Mirotic, .J. Holiday, .B. Portis, .K. Dunn, .D. Nwaba",CHI,1,7,111.8,94.4,17.3,42.9,3.00,12.0,45.5,87.5,63.2,0.1,44.1,46.3,116.91,51.2,2017-12-26
"J. Holiday, .B. Portis, .K. Dunn, .D. Valentine, .L. Markkanen",CHI,1,2,200.0,0.0,200.0,75.0,0.00,37.5,100,33.3,50.0,0.0,80.0,80.0,117.55,150.0,2017-12-26
"N. Mirotic, .B. Portis, .K. Dunn, .D. Valentine, .D. Nwaba",CHI,1,2,100.0,40.0,60.0,0.0,0.00,0.0,50.0,40.0,44.4,0.0,33.3,33.3,91.27,-500.0,2017-12-26
"N. Mirotic, .J. Grant, .B. Portis, .D. Valentine, .P. Zipser",CHI,1,2,175.0,125.0,50.0,33.3,0.00,20.0,0.0,66.7,66.7,0.0,116.7,116.7,81.70,81.8,2017-12-26
"N. Mirotic, .J. Holiday, .J. Grant, .B. Portis, .D. Nwaba",CHI,1,2,125.0,100.0,25.0,0.0,0.00,0.0,33.3,100,50.0,0.0,50.0,50.0,93.73,33.3,2017-12-26
"R. Lopez, .N. Mirotic, .J. Holiday, .K. Dunn, .D. Nwaba",CHI,1,2,33.3,100.0,-66.7,100,1.00,12.5,20.0,100,50.0,0.2,16.7,15.5,116.47,-71.4,2017-12-26
"R. Lopez, .N. Mirotic, .J. Holiday, .K. Dunn, .D. Valentine",CHI,1,2,75.0,100.0,-25.0,100,0.00,16.7,33.3,100,50.0,0.0,37.5,37.5,97.63,40.0,2017-12-26
"N. Mirotic, .J. Grant, .B. Portis, .D. Valentine, .D. Nwaba",CHI,1,1,133.3,100.0,33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,69.4,112.50,80.0,2017-12-26
"R. Lopez, .K. Dunn, .D. Valentine, .D. Nwaba, .L. Markkanen",CHI,1,1,66.7,200.0,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,36.2,150.00,-40.0,2017-12-26
"R. Lopez, .N. Mirotic, .J. Grant, .P. Zipser, .D. Nwaba",CHI,1,1,66.7,250.0,-183.3,100,1.00,25.0,0.0,0.0,0.0,0.3,100,100,102.71,25.0,2017-12-26
"N. Mirotic, .B. Portis, .K. Dunn, .P. Zipser, .D. Nwaba",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-26
"N. Mirotic, .K. Dunn, .D. Valentine, .D. Nwaba, .L. Markkanen",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-26
"R. Lopez, .N. Mirotic, .J. Grant, .K. Dunn, .D. Nwaba",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-26
"T. Chandler, .T. Warren, .D. Booker, .M. Chriss, .T. Ulis",PHX,1,15,121.4,100.0,21.4,84.6,2.20,24.4,46.2,57.9,53.1,0.2,57.7,60.3,96.79,62.8,2017-12-26
"A. Len, .I. Canaan, .T. Daniels, .D. Bender, .J. Jackson",PHX,1,9,75.0,109.5,-34.5,75.0,0.60,12.0,22.2,100,50.0,0.3,34.6,48.0,105.62,14.9,2017-12-26
"A. Len, .T. Warren, .D. Booker, .M. Chriss, .T. Ulis",PHX,1,7,107.1,66.7,40.5,60.0,1.00,15.8,33.3,88.9,66.7,0.2,50.0,55.5,94.91,100,2017-12-26
"A. Len, .I. Canaan, .T. Daniels, .D. Booker, .D. Bender",PHX,1,4,133.3,100.0,33.3,100,0.67,22.2,100,100,100,0.5,100,103.1,87.07,65.2,2017-12-26
"A. Len, .I. Canaan, .T. Warren, .D. Booker, .D. Bender",PHX,1,2,50.0,66.7,-16.7,100,0.00,20.0,0.0,100,50.0,0.0,33.3,33.3,103.92,100,2017-12-26
"A. Len, .T. Daniels, .T. Warren, .M. Chriss, .T. Ulis",PHX,1,2,66.7,0.0,66.7,100,0.00,20.0,33.3,100,66.7,0.0,25.0,25.0,84.00,300.0,2017-12-26
"T. Chandler, .T. Daniels, .D. Booker, .D. Bender, .T. Ulis",PHX,1,2,125.0,150.0,-25.0,0.0,0.00,0.0,33.3,100,50.0,0.0,33.3,52.5,110.03,28.6,2017-12-26
"A. Len, .D. Booker, .M. Chriss, .T. Ulis, .J. Jackson",PHX,1,1,50.0,0.0,50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,26.6,84.71,0.0,2017-12-26
"A. Len, .I. Canaan, .D. Booker, .D. Bender, .J. Jackson",PHX,1,1,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,26.6,128.00,0.0,2017-12-26
"A. Len, .I. Canaan, .D. Booker, .M. Chriss, .J. Jackson",PHX,1,1,200.0,0.0,200.0,0.0,0.00,0.0,100,50.0,66.7,0.0,50.0,50.0,72.00,0.0,2017-12-26
"A. Len, .I. Canaan, .T. Daniels, .T. Warren, .D. Bender",PHX,1,1,100.0,166.7,-66.7,100,0.00,33.3,0.0,50.0,33.3,0.0,50.0,50.0,112.50,18.2,2017-12-26
"A. Len, .I. Canaan, .T. Daniels, .T. Warren, .M. Chriss",PHX,1,1,66.7,66.7,0.0,100,0.50,25.0,0.0,50.0,50.0,0.7,100,100,148.97,33.3,2017-12-26
"A. Len, .I. Canaan, .T. Warren, .D. Booker, .M. Chriss",PHX,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,100,66.7,0.3,0.0,53.2,100.47,50.0,2017-12-26
"T. Chandler, .T. Daniels, .D. Booker, .M. Chriss, .T. Ulis",PHX,1,1,300.0,300.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,150.0,150.0,87.27,40.0,2017-12-26
"A. Len, .T. Warren, .D. Booker, .D. Bender, .T. Ulis",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-26
"I. Canaan, .T. Daniels, .D. Booker, .D. Bender, .T. Ulis",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,216.54,66.7,2017-12-26
"I. Canaan, .T. Daniels, .T. Warren, .D. Bender, .M. Chriss",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,400.00",0.0,2017-12-26
"I. Canaan, .T. Daniels, .T. Warren, .D. Bender, .T. Ulis",PHX,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,"1,800.00",0.0,2017-12-26
"I. Canaan, .T. Warren, .D. Bender, .M. Chriss, .J. Jackson",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-26
"T. Chandler, .A. Len, .T. Warren, .D. Booker, .M. Chriss",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-26
"T. Chandler, .A. Len, .T. Warren, .M. Chriss, .T. Ulis",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-26
"T. Chandler, .I. Canaan, .D. Bender, .M. Chriss, .J. Jackson",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-26
"T. Chandler, .I. Canaan, .T. Daniels, .D. Bender, .M. Chriss",PHX,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,"4,800.00",100,2017-12-26
"T. Chandler, .I. Canaan, .T. Daniels, .T. Warren, .D. Booker",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-26
"T. Chandler, .I. Canaan, .T. Daniels, .T. Warren, .J. Jackson",PHX,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,129.15,300.0,2017-12-26
"B. Wright, .M. Gasol, .T. Evans, .A. Harrison, .D. Brooks",MEM,1,12,81.8,109.5,-27.7,50.0,2.00,14.3,16.7,63.6,39.1,0.1,40.0,41.4,86.97,25.0,2017-12-26
"M. Gasol, .J. Ennis III, .A. Harrison, .J. Martin, .K. Simmons",MEM,1,6,86.7,86.7,0.0,25.0,1.00,5.0,40.0,83.3,56.3,0.1,28.6,39.1,113.98,53.7,2017-12-26
"M. Gasol, .T. Evans, .J. Ennis III, .J. Martin, .K. Simmons",MEM,1,5,100.0,108.3,-8.3,0.0,0.00,0.0,44.4,75.0,53.8,0.1,25.0,45.1,118.03,46.3,2017-12-26
"T. Evans, .J. Martin, .D. Davis, .D. Brooks, .K. Simmons",MEM,1,5,130.0,80.0,50.0,50.0,0.00,21.4,25.0,75.0,50.0,0.0,60.0,62.3,104.35,70.5,2017-12-26
"B. Wright, .M. Gasol, .T. Evans, .D. Brooks, .K. Simmons",MEM,1,3,40.0,125.0,-85.0,0.0,0.00,0.0,40.0,33.3,37.5,0.0,16.7,16.7,84.16,-40.0,2017-12-26
"M. Gasol, .A. Harrison, .J. Martin, .D. Brooks, .K. Simmons",MEM,1,3,57.1,200.0,-142.9,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,33.3,90.43,-12.5,2017-12-26
"M. Gasol, .T. Evans, .J. Ennis III, .A. Harrison, .K. Simmons",MEM,1,3,150.0,75.0,75.0,66.7,2.00,25.0,0.0,33.3,25.0,0.2,87.5,84.6,93.02,150.0,2017-12-26
"T. Evans, .J. Ennis III, .J. Martin, .D. Davis, .D. Brooks",MEM,1,3,116.7,80.0,36.7,50.0,1.00,14.3,0.0,100,66.7,0.2,83.3,90.2,99.62,78.9,2017-12-26
"M. Gasol, .T. Evans, .J. Ennis III, .J. Martin, .D. Brooks",MEM,1,2,160.0,100.0,60.0,0.0,0.00,0.0,0.0,66.7,50.0,0.0,75.0,82.0,106.27,100,2017-12-26
"B. Wright, .M. Gasol, .J. Ennis III, .A. Harrison, .D. Brooks",MEM,1,1,0.0,75.0,-75.0,0.0,0.00,0.0,0.0,100,33.3,0.5,0.0,0.0,129.44,125.0,2017-12-26
"B. Wright, .T. Evans, .A. Harrison, .D. Davis, .D. Brooks",MEM,1,1,133.3,0.0,133.3,100,1.00,25.0,0.0,100,66.7,0.3,100,86.2,110.77,300.0,2017-12-26
"B. Wright, .T. Evans, .A. Harrison, .J. Martin, .D. Brooks",MEM,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,75.0,75.0,97.08,85.7,2017-12-26
"M. Gasol, .T. Evans, .A. Harrison, .D. Brooks, .K. Simmons",MEM,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,50.0,50.0,68.57,500.0,2017-12-26
"M. Gasol, .T. Evans, .J. Ennis III, .A. Harrison, .J. Martin",MEM,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,121.78,0.0,2017-12-26
"B. Wright, .M. Gasol, .A. Harrison, .J. Martin, .D. Brooks",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-26
"B. Wright, .M. Gasol, .J. Ennis III, .J. Martin, .K. Simmons",MEM,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4,800.00",0.0,2017-12-26
"B. Wright, .M. Gasol, .J. Martin, .D. Brooks, .K. Simmons",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-26
"B. Wright, .M. Gasol, .T. Evans, .J. Martin, .K. Simmons",MEM,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,"1,028.57",0.0,2017-12-26
"B. Wright, .T. Evans, .D. Davis, .D. Brooks, .K. Simmons",MEM,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,-100.0,2017-12-26
"M. Gasol, .J. Ennis III, .A. Harrison, .J. Martin, .D. Brooks",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,216.54,33.3,2017-12-26
"M. Gasol, .T. Evans, .J. Ennis III, .J. Martin, .D. Davis",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-26
"M. Gasol, .T. Evans, .J. Martin, .D. Brooks, .K. Simmons",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-26
"M. Gasol, .T. Evans, .J. Martin, .D. Davis, .K. Simmons",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-26
"P. Gasol, .T. Parker, .L. Aldridge, .D. Green, .K. Leonard",SAS,1,10,85.0,81.0,4.0,28.6,1.00,9.1,0.0,83.3,45.5,0.1,47.1,47.5,101.27,38.1,2017-12-26
"M. Ginobili, .P. Gasol, .R. Gay, .P. Mills, .K. Anderson",SAS,1,6,115.4,108.3,7.1,83.3,2.50,26.3,20.0,55.6,42.9,0.2,54.5,60.9,99.34,73.9,2017-12-26
"M. Ginobili, .L. Aldridge, .R. Gay, .P. Mills, .K. Anderson",SAS,1,4,75.0,50.0,25.0,0.0,0.00,0.0,25.0,100,50.0,0.1,42.9,42.9,98.46,60.0,2017-12-26
"T. Parker, .L. Aldridge, .D. Green, .K. Leonard, .K. Anderson",SAS,1,4,125.0,42.9,82.1,66.7,2.00,20.0,0.0,83.3,62.5,0.1,60.0,74.0,99.54,111.1,2017-12-26
"M. Ginobili, .P. Gasol, .R. Gay, .P. Mills, .K. Leonard",SAS,1,3,128.6,50.0,78.6,33.3,1.00,12.5,0.0,80.0,66.7,0.1,100,92.2,143.05,105.3,2017-12-26
"P. Gasol, .T. Parker, .L. Aldridge, .D. Green, .B. Forbes",SAS,1,3,66.7,160.0,-93.3,50.0,0.00,14.3,0.0,66.7,33.3,0.0,40.0,40.0,103.53,34.5,2017-12-26
"P. Gasol, .T. Parker, .L. Aldridge, .K. Leonard, .B. Forbes",SAS,1,3,183.3,42.9,140.5,50.0,0.00,25.0,0.0,66.7,40.0,0.0,83.3,79.9,99.57,103.7,2017-12-26
"M. Ginobili, .L. Aldridge, .P. Mills, .D. Murray, .B. Forbes",SAS,1,2,175.0,160.0,15.0,100,0.00,20.0,0.0,33.3,25.0,0.0,50.0,83.3,89.38,50.0,2017-12-26
"M. Ginobili, .P. Gasol, .L. Aldridge, .P. Mills, .K. Leonard",SAS,1,2,180.0,150.0,30.0,66.7,0.00,25.0,33.3,100,50.0,0.0,58.3,65.4,124.62,61.3,2017-12-26
"P. Gasol, .L. Aldridge, .P. Mills, .K. Leonard, .B. Forbes",SAS,1,2,133.3,200.0,-66.7,0.0,0.00,0.0,100,0.0,50.0,0.0,66.7,66.7,69.68,31.6,2017-12-26
"T. Parker, .D. Green, .K. Leonard, .D. Bertans, .J. Lauvergne",SAS,1,2,40.0,150.0,-110.0,100,1.00,14.3,33.3,50.0,40.0,0.2,33.3,33.3,106.23,16.7,2017-12-26
"T. Parker, .L. Aldridge, .R. Gay, .D. Green, .K. Anderson",SAS,1,2,120.0,100.0,20.0,33.3,1.00,16.7,0.0,100,50.0,0.2,75.0,75.0,98.93,58.3,2017-12-26
"D. Bertans, .J. Lauvergne, .K. Anderson, .D. Murray, .B. Forbes",SAS,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,105.49,66.7,2017-12-26
"D. Green, .D. Bertans, .J. Lauvergne, .D. Murray, .B. Forbes",SAS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,142.11,100,2017-12-26
"M. Ginobili, .L. Aldridge, .D. Green, .P. Mills, .B. Forbes",SAS,1,1,100.0,300.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,113.6,84.71,25.0,2017-12-26
"M. Ginobili, .L. Aldridge, .D. Green, .P. Mills, .K. Leonard",SAS,1,1,200.0,150.0,50.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,100,100,92.90,81.8,2017-12-26
"M. Ginobili, .P. Gasol, .P. Mills, .D. Bertans, .K. Anderson",SAS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73.66,33.3,2017-12-26
