lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"T. Chandler, .T. Daniels, .T. Warren, .D. Bender, .T. Ulis",PHX,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,25.0,0.0,25.0,0.0,0.0,0.0,108.00,-200.0,2018-02-06
"A. Len, .T. Daniels, .M. Chriss, .J. Gray, .J. Jackson",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"A. Len, .T. Daniels, .T. Warren, .D. Bender, .J. Gray",PHX,1,0,200.0,200.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,130.91,50.0,2018-02-06
"T. Chandler, .T. Warren, .D. Bender, .J. Gray, .J. Jackson",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"T. Chandler, .T. Warren, .D. Bender, .M. Chriss, .J. Gray",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"T. Daniels, .D. Bender, .J. Gray, .J. Jackson, .A. Peters",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"T. Daniels, .T. Warren, .D. Bender, .J. Gray, .J. Jackson",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"T. Daniels, .T. Warren, .D. Bender, .M. Chriss, .J. Gray",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"T. Daniels, .T. Warren, .D. Bender, .T. Ulis, .J. Gray",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"T. Daniels, .T. Warren, .D. Bender, .T. Ulis, .J. Jackson",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"J. Jack, .C. Lee, .E. Kanter, .T. Hardaway Jr., .K. Porzingis",NYK,1,7,113.3,85.7,27.6,85.7,3.00,24.0,44.4,100,68.8,0.1,50.0,49.4,106.53,59.6,2018-02-06
"M. Beasley, .C. Lee, .K. O'Quinn, .T. Burke, .D. Dotson",NYK,1,7,73.3,53.3,20.0,20.0,0.33,5.9,14.3,77.8,50.0,0.2,45.8,45.8,110.49,57.1,2018-02-06
"M. Beasley, .C. Lee, .E. Kanter, .T. Burke, .D. Dotson",NYK,1,5,91.7,90.0,1.7,25.0,0.50,6.7,33.3,85.7,61.5,0.2,45.0,50.6,96.59,64.0,2018-02-06
"J. Jack, .C. Lee, .L. Thomas, .E. Kanter, .T. Hardaway Jr",NYK,1,4,85.7,157.1,-71.4,0.0,0.00,0.0,50.0,50.0,50.0,0.3,33.3,43.6,87.65,3.3,2018-02-06
"L. Thomas, .K. O'Quinn, .T. Hardaway Jr., .T. Burke, .D. McDermott",NYK,1,4,137.5,77.8,59.7,40.0,1.00,20.0,0.0,33.3,25.0,0.3,91.7,91.7,102.00,123.5,2018-02-06
"J. Jack, .M. Beasley, .C. Lee, .E. Kanter, .T. Hardaway Jr",NYK,1,3,0.0,133.3,-133.3,0.0,0.00,0.0,57.1,100,62.5,0.3,0.0,0.0,107.33,-125.0,2018-02-06
"M. Beasley, .L. Thomas, .T. Hardaway Jr., .K. Porzingis, .F. Ntilikina",NYK,1,3,50.0,71.4,-21.4,100,0.00,14.3,0.0,75.0,33.3,0.0,25.0,25.0,108.84,21.4,2018-02-06
"C. Lee, .E. Kanter, .D. McDermott, .K. Porzingis, .F. Ntilikina",NYK,1,2,100.0,66.7,33.3,100,1.00,33.3,0.0,50.0,50.0,0.5,100,100,73.47,100,2018-02-06
"C. Lee, .L. Thomas, .E. Kanter, .T. Burke, .D. McDermott",NYK,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,100,60.0,0.5,0.0,0.0,124.62,-70.0,2018-02-06
"J. Jack, .C. Lee, .L. Thomas, .E. Kanter, .D. McDermott",NYK,1,2,100.0,150.0,-50.0,50.0,0.00,16.7,50.0,100,66.7,0.0,50.0,50.0,91.43,39.1,2018-02-06
"J. Jack, .L. Thomas, .E. Kanter, .T. Hardaway Jr., .T. Burke",NYK,1,2,100.0,200.0,-100.0,0.0,0.00,0.0,66.7,0.0,33.3,0.0,25.0,25.0,71.29,-22.2,2018-02-06
"K. O'Quinn, .D. McDermott, .W. Hernangomez, .F. Ntilikina, .D. Dotson",NYK,1,2,175.0,75.0,100.0,66.7,0.00,33.3,0.0,100,66.7,0.0,75.0,78.8,105.69,84.0,2018-02-06
"M. Beasley, .C. Lee, .E. Kanter, .D. McDermott, .F. Ntilikina",NYK,1,2,50.0,180.0,-130.0,100,0.50,14.3,0.0,100,33.3,0.3,33.3,38.7,123.75,-9.1,2018-02-06
"M. Beasley, .C. Lee, .E. Kanter, .T. Hardaway Jr., .T. Burke",NYK,1,2,120.0,180.0,-60.0,66.7,2.00,28.6,0.0,50.0,25.0,0.2,75.0,67.6,96.64,29.6,2018-02-06
"M. Beasley, .E. Kanter, .T. Hardaway Jr., .D. McDermott, .F. Ntilikina",NYK,1,2,66.7,40.0,26.7,100,1.00,14.3,0.0,100,75.0,0.2,50.0,69.4,155.29,116.7,2018-02-06
"C. Lee, .L. Thomas, .E. Kanter, .T. Burke, .D. Dotson",NYK,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.00,0.0,2018-02-06
"C. Lee, .L. Thomas, .K. O'Quinn, .T. Burke, .D. McDermott",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"E. Kanter, .K. O'Quinn, .D. McDermott, .W. Hernangomez, .D. Dotson",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"E. Kanter, .K. O'Quinn, .T. Burke, .D. McDermott, .D. Dotson",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"J. Jack, .C. Lee, .E. Kanter, .K. Porzingis, .F. Ntilikina",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"J. Jack, .C. Lee, .L. Thomas, .E. Kanter, .T. Burke",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"J. Jack, .M. Beasley, .C. Lee, .K. O'Quinn, .T. Hardaway Jr",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,120.00,100,2018-02-06
"L. Thomas, .K. O'Quinn, .T. Hardaway Jr., .T. Burke, .K. Porzingis",NYK,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,100,100,0.0,100,100,196.36,100,2018-02-06
"L. Thomas, .T. Hardaway Jr., .T. Burke, .K. Porzingis, .F. Ntilikina",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"M. Beasley, .E. Kanter, .T. Burke, .D. McDermott, .D. Dotson",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"E. Bledsoe, .K. Middleton, .T. Snell, .G. Antetokounmpo, .T. Maker",MIL,1,14,125.8,74.2,51.6,62.5,3.33,22.7,23.1,64.7,46.7,0.1,62.5,64.6,103.81,84.8,2018-02-06
"E. Bledsoe, .K. Middleton, .J. Parker, .M. Plumlee, .S. Brown",MIL,1,6,100.0,91.7,8.3,75.0,1.00,16.7,40.0,100,66.7,0.2,56.3,63.7,102.56,55.3,2018-02-06
"J. Terry, .G. Antetokounmpo, .J. Parker, .M. Plumlee, .S. Brown",MIL,1,4,30.0,70.0,-40.0,0.0,0.00,0.0,14.3,100,40.0,0.2,14.3,19.0,133.95,-23.5,2018-02-06
"E. Bledsoe, .K. Middleton, .G. Antetokounmpo, .J. Parker, .T. Maker",MIL,1,3,160.0,80.0,80.0,66.7,0.00,28.6,0.0,14.3,12.5,0.0,75.0,82.0,79.12,123.5,2018-02-06
"J. Terry, .G. Antetokounmpo, .S. Kilpatrick, .J. Parker, .M. Plumlee",MIL,1,3,100.0,50.0,50.0,50.0,1.00,12.5,0.0,75.0,42.9,0.1,50.0,60.8,114.89,105.6,2018-02-06
"J. Terry, .K. Middleton, .G. Antetokounmpo, .S. Kilpatrick, .M. Plumlee",MIL,1,3,128.6,100.0,28.6,100,2.00,20.0,25.0,100,50.0,0.1,50.0,61.5,109.09,52.0,2018-02-06
"J. Terry, .T. Zeller, .G. Antetokounmpo, .S. Kilpatrick, .J. Parker",MIL,1,3,71.4,50.0,21.4,50.0,1.00,11.1,25.0,100,66.7,0.1,33.3,36.3,108.84,78.6,2018-02-06
"E. Bledsoe, .K. Middleton, .J. Parker, .T. Maker, .S. Brown",MIL,1,2,200.0,100.0,100.0,100,0.00,25.0,100,33.3,66.7,0.0,50.0,51.0,71.29,122.2,2018-02-06
"E. Bledsoe, .K. Middleton, .S. Kilpatrick, .T. Maker, .S. Brown",MIL,1,2,200.0,0.0,200.0,50.0,0.00,20.0,100,66.7,75.0,0.0,66.7,77.3,93.91,187.5,2018-02-06
"J. Terry, .K. Middleton, .S. Kilpatrick, .M. Plumlee, .S. Brown",MIL,1,2,50.0,140.0,-90.0,0.0,0.00,0.0,0.0,50.0,20.0,0.0,25.0,25.0,97.44,0.0,2018-02-06
"J. Terry, .T. Zeller, .S. Kilpatrick, .X. Munford, .S. Brown",MIL,1,2,75.0,175.0,-100.0,100,0.00,20.0,0.0,100,33.3,0.0,50.0,50.0,105.69,16.0,2018-02-06
"E. Bledsoe, .K. Middleton, .G. Antetokounmpo, .M. Plumlee, .S. Brown",MIL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,100,2018-02-06
"E. Bledsoe, .K. Middleton, .T. Snell, .G. Antetokounmpo, .M. Plumlee",MIL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,66.7,50.0,0.0,50.0,50.0,98.63,50.0,2018-02-06
"J. Terry, .E. Bledsoe, .T. Snell, .G. Antetokounmpo, .T. Maker",MIL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,70.24,100,2018-02-06
"J. Terry, .T. Snell, .G. Antetokounmpo, .S. Kilpatrick, .T. Maker",MIL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,123.43,-25.0,2018-02-06
"J. Terry, .T. Zeller, .T. Snell, .G. Antetokounmpo, .S. Kilpatrick",MIL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,124.44,-111.1,2018-02-06
"E. Bledsoe, .K. Middleton, .S. Kilpatrick, .M. Plumlee, .S. Brown",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"E. Bledsoe, .K. Middleton, .T. Snell, .J. Parker, .T. Maker",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.00,0.0,2018-02-06
"E. Bledsoe, .T. Zeller, .S. Kilpatrick, .T. Maker, .S. Brown",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"J. Terry, .E. Bledsoe, .J. Parker, .M. Plumlee, .S. Brown",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"J. Terry, .T. Zeller, .S. Kilpatrick, .T. Maker, .S. Brown",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"K. Middleton, .G. Antetokounmpo, .J. Parker, .M. Plumlee, .S. Brown",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"B. Biyombo, .E. Fournier, .J. Simmons, .E. Payton, .M. Hezonja",ORL,1,19,128.6,112.2,16.4,63.6,2.33,22.6,37.5,68.4,54.3,0.1,68.6,67.8,104.48,65.5,2018-02-06
"D. Augustin, .S. Mack, .E. Fournier, .J. Simmons, .K. Birch",ORL,1,9,138.9,64.7,74.2,40.0,1.33,15.4,57.1,90.9,77.8,0.2,65.6,68.7,91.47,92.5,2018-02-06
"D. Augustin, .M. Speights, .S. Mack, .E. Fournier, .W. Iwundu",ORL,1,4,155.6,137.5,18.1,66.7,4.00,26.7,75.0,100,83.3,0.1,72.2,67.8,107.84,59.1,2018-02-06
"A. Afflalo, .D. Augustin, .M. Speights, .S. Mack, .W. Iwundu",ORL,1,3,37.5,100.0,-62.5,100,0.00,11.1,0.0,75.0,30.0,0.0,14.3,19.0,114.06,16.7,2018-02-06
"D. Augustin, .S. Mack, .K. Birch, .M. Hezonja, .W. Iwundu",ORL,1,3,66.7,0.0,66.7,0.0,0.00,0.0,33.3,83.3,66.7,0.2,25.0,41.0,106.01,-180.0,2018-02-06
"A. Afflalo, .D. Augustin, .S. Mack, .K. Birch, .M. Hezonja",ORL,1,2,100.0,100.0,0.0,100,1.00,28.6,100,100,100,0.5,66.7,66.7,87.27,50.0,2018-02-06
"B. Biyombo, .S. Mack, .E. Fournier, .J. Simmons, .E. Payton",ORL,1,2,50.0,50.0,0.0,0.0,0.00,0.0,33.3,100,66.7,0.0,0.0,25.8,114.06,100,2018-02-06
"D. Augustin, .S. Mack, .J. Simmons, .K. Birch, .W. Iwundu",ORL,1,2,133.3,100.0,33.3,100,0.00,28.6,66.7,50.0,60.0,0.0,40.0,40.0,60.85,69.2,2018-02-06
"E. Fournier, .J. Simmons, .E. Payton, .K. Birch, .M. Hezonja",ORL,1,2,50.0,133.3,-83.3,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,33.3,94.21,15.4,2018-02-06
"B. Biyombo, .E. Fournier, .J. Simmons, .E. Payton, .W. Iwundu",ORL,1,1,66.7,200.0,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,128.57,16.7,2018-02-06
"D. Augustin, .B. Biyombo, .S. Mack, .E. Fournier, .J. Simmons",ORL,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,128.00,0.0,2018-02-06
"A. Afflalo, .D. Augustin, .S. Mack, .K. Birch, .W. Iwundu",ORL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,-100.0,2018-02-06
"D. Augustin, .B. Biyombo, .E. Fournier, .J. Simmons, .W. Iwundu",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"D. Augustin, .E. Fournier, .E. Payton, .K. Birch, .M. Hezonja",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"D. Augustin, .S. Mack, .E. Fournier, .J. Simmons, .W. Iwundu",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"D. Augustin, .S. Mack, .E. Fournier, .K. Birch, .M. Hezonja",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"D. Augustin, .S. Mack, .E. Fournier, .K. Birch, .W. Iwundu",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"L. James, .J. Smith, .T. Thompson, .I. Thomas, .J. Crowder",CLE,1,17,117.1,129.7,-12.6,40.0,0.86,13.0,33.3,61.5,46.4,0.2,58.3,62.8,101.65,35.6,2018-02-06
"L. James, .D. Wade, .K. Korver, .J. Green, .D. Rose",CLE,1,8,82.4,58.8,23.5,50.0,0.50,9.5,25.0,75.0,55.0,0.2,41.7,50.9,101.43,86.4,2018-02-06
"D. Wade, .K. Korver, .C. Frye, .J. Green, .D. Rose",CLE,1,4,100.0,137.5,-37.5,66.7,0.00,20.0,20.0,50.0,33.3,0.0,57.1,57.1,93.66,38.3,2018-02-06
"C. Frye, .J. Calderon, .J. Green, .D. Rose, .C. Osman",CLE,1,3,125.0,125.0,0.0,50.0,0.00,20.0,0.0,33.3,20.0,0.0,62.5,62.5,74.32,44.4,2018-02-06
"D. Wade, .J. Smith, .T. Thompson, .I. Thomas, .J. Crowder",CLE,1,3,166.7,133.3,33.3,75.0,0.00,27.3,66.7,100,80.0,0.0,64.3,63.5,114.44,55.0,2018-02-06
"D. Wade, .K. Korver, .C. Frye, .J. Green, .J. Crowder",CLE,1,2,75.0,66.7,8.3,100,0.00,20.0,0.0,100,50.0,0.0,50.0,39.9,103.92,100,2018-02-06
"D. Wade, .K. Korver, .J. Green, .T. Thompson, .I. Thomas",CLE,1,2,160.0,175.0,-15.0,66.7,0.00,28.6,0.0,0.0,0.0,0.0,116.7,103.1,119.67,55.2,2018-02-06
"L. James, .D. Wade, .K. Korver, .J. Smith, .J. Green",CLE,1,2,0.0,80.0,-80.0,0.0,0.00,0.0,0.0,50.0,16.7,0.2,0.0,0.0,122.03,1200.0,2018-02-06
"L. James, .D. Wade, .T. Thompson, .I. Thomas, .J. Crowder",CLE,1,2,0.0,75.0,-75.0,0.0,0.00,0.0,33.3,50.0,40.0,0.3,0.0,0.0,84.00,350.0,2018-02-06
"L. James, .K. Korver, .J. Smith, .T. Thompson, .I. Thomas",CLE,1,2,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,81.29,-53.3,2018-02-06
"J. Smith, .J. Green, .T. Thompson, .I. Thomas, .J. Crowder",CLE,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,-75.0,2018-02-06
"K. Korver, .C. Frye, .J. Green, .I. Thomas, .J. Crowder",CLE,1,1,66.7,66.7,0.0,100,0.00,20.0,33.3,50.0,42.9,0.0,25.0,25.0,104.10,50.0,2018-02-06
"L. James, .K. Korver, .J. Smith, .J. Green, .I. Thomas",CLE,1,1,133.3,66.7,66.7,50.0,0.00,25.0,0.0,100,50.0,0.0,66.7,66.7,99.31,71.4,2018-02-06
"D. Wade, .J. Green, .T. Thompson, .I. Thomas, .J. Crowder",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"D. Wade, .K. Korver, .J. Green, .D. Rose, .T. Thompson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"J. Calderon, .J. Green, .D. Rose, .J. Crowder, .C. Osman",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"K. Korver, .J. Smith, .J. Green, .T. Thompson, .I. Thomas",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"L. James, .D. Wade, .D. Rose, .T. Thompson, .J. Crowder",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"L. James, .D. Wade, .K. Korver, .J. Green, .I. Thomas",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"L. James, .D. Wade, .K. Korver, .T. Thompson, .I. Thomas",CLE,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,90.00,0.0,2018-02-06
"L. James, .J. Green, .D. Rose, .J. Crowder, .C. Osman",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"L. James, .J. Green, .D. Rose, .T. Thompson, .J. Crowder",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"L. James, .K. Korver, .C. Frye, .I. Thomas, .J. Crowder",CLE,1,0,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,169.41,100,2018-02-06
"L. James, .K. Korver, .T. Thompson, .I. Thomas, .J. Crowder",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"J. Redick, .R. Covington, .J. Embiid, .D. Saric, .B. Simmons",PHI,1,17,131.3,118.8,12.5,56.3,1.50,20.0,40.0,72.2,60.7,0.2,73.1,74.5,91.01,56.7,2018-02-06
"A. Johnson, .R. Covington, .D. Saric, .T. McConnell, .B. Simmons",PHI,1,9,123.5,82.4,41.2,55.6,5.00,17.2,53.8,70.0,60.9,0.1,43.2,45.0,94.52,72.9,2018-02-06
"J. Redick, .J. Bayless, .T. Booker, .J. Embiid, .T. McConnell",PHI,1,5,92.9,130.8,-37.9,66.7,1.33,22.2,0.0,42.9,30.0,0.2,72.2,72.2,118.18,40.0,2018-02-06
"J. Redick, .J. Embiid, .D. Saric, .J. Anderson, .B. Simmons",PHI,1,4,157.1,185.7,-28.6,75.0,1.50,25.0,100,0.0,40.0,0.3,75.0,79.9,87.65,48.8,2018-02-06
"A. Johnson, .J. Bayless, .R. Covington, .D. Saric, .B. Simmons",PHI,1,3,44.4,125.0,-80.6,0.0,0.00,0.0,0.0,60.0,33.3,0.3,20.0,34.0,119.41,4.2,2018-02-06
"J. Redick, .T. Booker, .J. Embiid, .T. McConnell, .J. Anderson",PHI,1,3,133.3,40.0,93.3,66.7,0.00,25.0,0.0,40.0,28.6,0.0,80.0,80.0,88.49,190.9,2018-02-06
"A. Johnson, .J. Redick, .J. Bayless, .D. Saric, .T. McConnell",PHI,1,2,75.0,160.0,-85.0,100,0.50,20.0,0.0,100,50.0,0.5,75.0,75.0,94.60,13.3,2018-02-06
"J. Redick, .R. Covington, .J. Embiid, .D. Saric, .T. McConnell",PHI,1,2,175.0,0.0,175.0,66.7,0.00,33.3,0.0,66.7,66.7,0.0,116.7,116.7,102.86,147.1,2018-02-06
"A. Johnson, .D. Saric, .T. McConnell, .J. Anderson, .B. Simmons",PHI,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,0.0,92.90,-200.0,2018-02-06
"R. Covington, .J. Embiid, .D. Saric, .T. McConnell, .B. Simmons",PHI,1,1,166.7,0.0,166.7,50.0,0.00,25.0,0.0,100,50.0,0.0,83.3,83.3,105.37,100,2018-02-06
"A. Johnson, .J. Redick, .R. Covington, .D. Saric, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"A. Johnson, .J. Redick, .R. Covington, .D. Saric, .T. McConnell",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"A. Johnson, .R. Covington, .D. Saric, .J. Anderson, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"A. Johnson, .R. Covington, .J. Embiid, .D. Saric, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"A. Johnson, .T. Booker, .R. Covington, .T. McConnell, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"A. Johnson, .T. Booker, .T. McConnell, .J. Anderson, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.14,200.0,2018-02-06
"J. Bayless, .R. Covington, .D. Saric, .T. McConnell, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"J. Bayless, .R. Covington, .J. Embiid, .T. McConnell, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"J. Bayless, .T. Booker, .J. Embiid, .T. McConnell, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,"1,440.00",0.0,2018-02-06
"J. Redick, .J. Bayless, .J. Embiid, .D. Saric, .T. McConnell",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"J. Redick, .R. Covington, .D. Saric, .T. McConnell, .B. Simmons",PHI,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,72.73,0.0,2018-02-06
"J. Redick, .T. Booker, .J. Embiid, .D. Saric, .T. McConnell",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"R. Covington, .D. Saric, .T. McConnell, .J. Anderson, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.49,0.0,2018-02-06
"R. Covington, .J. Embiid, .D. Saric, .J. Anderson, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"T. Booker, .J. Embiid, .T. McConnell, .J. Anderson, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-02-06
"C. Paul, .P. Tucker, .L. Mbah a Moute, .J. Harden, .C. Capela",HOU,1,14,125.0,123.1,1.9,36.4,1.00,11.4,30.0,100,63.2,0.1,70.0,70.5,95.76,51.6,2018-02-06
"P. Tucker, .E. Gordon, .L. Mbah a Moute, .J. Harden, .C. Capela",HOU,1,9,78.9,122.2,-43.3,66.7,1.33,15.4,27.3,70.0,47.6,0.2,40.6,44.4,96.35,31.9,2018-02-06
"Nene, .C. Paul, .G. Green, .E. Gordon, .L. Mbah a Moute",HOU,1,6,200.0,90.9,109.1,50.0,0.00,23.1,0.0,66.7,50.0,0.0,93.8,98.0,88.68,78.6,2018-02-06
