lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Holiday, .D. Cousins, .E. Moore, .A. Davis, .D. Miller",NOP,1,1,200.0,200.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,73.22,38.5,2018-01-17
"J. Nelson, .J. Holiday, .D. Cousins, .A. Davis, .D. Miller",NOP,1,1,133.3,166.7,-33.3,100,1.00,25.0,0.0,100,100,0.3,150.0,106.4,113.68,20.0,2018-01-17
"R. Rondo, .D. Cunningham, .A. Davis, .D. Miller, .I. Clark",NOP,1,1,166.7,0.0,166.7,50.0,0.00,20.0,100,75.0,80.0,0.0,66.7,64.4,115.20,250.0,2018-01-17
"R. Rondo, .D. Cunningham, .E. Moore, .A. Davis, .I. Clark",NOP,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,50.0,50.0,0.5,0.0,0.0,93.51,-125.0,2018-01-17
"J. Holiday, .D. Cunningham, .E. Moore, .A. Davis, .I. Clark",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"J. Nelson, .D. Cunningham, .A. Davis, .D. Miller, .I. Clark",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"J. Nelson, .J. Holiday, .D. Cunningham, .A. Davis, .D. Miller",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"R. Rondo, .J. Holiday, .D. Cousins, .A. Davis, .I. Clark",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,"1,440.00",100,2018-01-17
"R. Rondo, .J. Holiday, .E. Moore, .A. Davis, .I. Clark",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"D. Carroll, .T. Zeller, .A. Crabbe, .S. Dinwiddie, .R. Hollis-Jefferson",BKN,1,9,88.9,127.8,-38.9,33.3,1.00,9.5,10.0,87.5,44.4,0.1,43.8,46.2,94.08,21.3,2018-01-17
"D. Carroll, .A. Crabbe, .S. Dinwiddie, .J. Harris, .J. Okafor",BKN,1,5,155.6,88.9,66.7,100,0.00,31.3,40.0,100,57.1,0.0,70.0,70.0,82.81,73.2,2018-01-17
"Q. Acy, .A. Crabbe, .J. Harris, .C. LeVert, .J. Allen",BKN,1,5,69.2,100.0,-30.8,66.7,0.67,13.3,0.0,100,50.0,0.2,38.9,45.5,111.46,32.6,2018-01-17
"D. Carroll, .S. Dinwiddie, .R. Hollis-Jefferson, .C. LeVert, .J. Allen",BKN,1,4,55.6,111.1,-55.6,100,0.50,18.2,0.0,100,75.0,0.4,62.5,62.5,96.14,33.3,2018-01-17
"D. Carroll, .T. Zeller, .A. Crabbe, .S. Dinwiddie, .J. Harris",BKN,1,4,88.9,88.9,0.0,0.0,0.00,0.0,33.3,66.7,50.0,0.0,28.6,39.7,102.05,33.3,2018-01-17
"Q. Acy, .A. Crabbe, .J. Harris, .J. Okafor, .C. LeVert",BKN,1,4,112.5,50.0,62.5,75.0,3.00,25.0,25.0,100,66.7,0.1,56.3,56.3,102.40,85.2,2018-01-17
"D. Carroll, .S. Dinwiddie, .J. Harris, .R. Hollis-Jefferson, .J. Allen",BKN,1,3,100.0,37.5,62.5,50.0,1.00,10.0,50.0,100,77.8,0.1,40.0,51.8,108.00,140.0,2018-01-17
"Q. Acy, .S. Dinwiddie, .J. Harris, .C. LeVert, .J. Allen",BKN,1,3,80.0,100.0,-20.0,50.0,1.00,14.3,33.3,100,50.0,0.2,40.0,40.0,99.00,7.7,2018-01-17
"D. Carroll, .Q. Acy, .J. Harris, .J. Okafor, .C. LeVert",BKN,1,2,75.0,60.0,15.0,100,1.00,20.0,0.0,60.0,42.9,0.3,50.0,50.0,108.91,57.1,2018-01-17
"D. Carroll, .T. Zeller, .Q. Acy, .A. Crabbe, .S. Dinwiddie",BKN,1,2,233.3,125.0,108.3,66.7,0.00,40.0,0.0,50.0,50.0,0.0,116.7,116.7,78.75,66.7,2018-01-17
"A. Crabbe, .J. Harris, .J. Okafor, .R. Hollis-Jefferson, .C. LeVert",BKN,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,100,0.3,100,100,180.00,25.0,2018-01-17
"D. Carroll, .Q. Acy, .J. Harris, .C. LeVert, .J. Allen",BKN,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.63,-30.8,2018-01-17
"D. Carroll, .Q. Acy, .S. Dinwiddie, .J. Harris, .J. Allen",BKN,1,1,166.7,66.7,100.0,100,0.00,40.0,0.0,50.0,33.3,0.0,83.3,83.3,102.86,100,2018-01-17
"D. Carroll, .T. Zeller, .Q. Acy, .S. Dinwiddie, .J. Harris",BKN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,135.00,0.0,2018-01-17
"S. Dinwiddie, .J. Harris, .J. Okafor, .R. Hollis-Jefferson, .C. LeVert",BKN,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,100.00,-400.0,2018-01-17
"A. Crabbe, .S. Dinwiddie, .J. Harris, .C. LeVert, .J. Allen",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"D. Carroll, .A. Crabbe, .S. Dinwiddie, .R. Hollis-Jefferson, .C. LeVert",BKN,1,0,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,800.00,100,2018-01-17
"D. Carroll, .Q. Acy, .A. Crabbe, .R. Hollis-Jefferson, .C. LeVert",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"D. Carroll, .Q. Acy, .A. Crabbe, .S. Dinwiddie, .J. Harris",BKN,1,0,166.7,75.0,91.7,100,0.00,40.0,0.0,0.0,0.0,0.0,83.3,83.3,352.45,61.5,2018-01-17
"D. Carroll, .Q. Acy, .A. Crabbe, .S. Dinwiddie, .R. Hollis-Jefferson",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"D. Carroll, .Q. Acy, .S. Dinwiddie, .J. Harris, .J. Okafor",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"D. Carroll, .S. Dinwiddie, .J. Harris, .C. LeVert, .J. Allen",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,342.86,50.0,2018-01-17
"D. Carroll, .S. Dinwiddie, .J. Harris, .R. Hollis-Jefferson, .C. LeVert",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"D. Carroll, .T. Zeller, .Q. Acy, .A. Crabbe, .J. Harris",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"D. Carroll, .T. Zeller, .Q. Acy, .A. Crabbe, .R. Hollis-Jefferson",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"P. Gasol, .T. Parker, .L. Aldridge, .D. Green, .K. Anderson",SAS,1,15,113.3,96.8,16.6,78.6,5.50,25.6,15.4,91.7,52.0,0.1,57.7,59.4,100.97,65.0,2018-01-17
"L. Aldridge, .P. Mills, .D. Bertans, .D. Murray, .B. Forbes",SAS,1,10,136.8,52.4,84.5,77.8,3.50,25.9,14.3,90.9,61.1,0.1,68.8,73.2,99.90,95.1,2018-01-17
"P. Gasol, .P. Mills, .D. Bertans, .D. Murray, .B. Forbes",SAS,1,7,70.6,100.0,-29.4,75.0,0.00,13.6,16.7,100,41.2,0.0,33.3,35.8,108.25,30.8,2018-01-17
"P. Gasol, .L. Aldridge, .D. Green, .P. Mills, .D. Murray",SAS,1,4,88.9,87.5,1.4,50.0,1.00,8.3,33.3,80.0,54.5,0.1,28.6,41.5,101.49,66.7,2018-01-17
"T. Parker, .L. Aldridge, .D. Green, .J. Lauvergne, .K. Anderson",SAS,1,3,40.0,80.0,-40.0,0.0,0.00,0.0,0.0,75.0,42.9,0.2,25.0,25.0,88.34,-25.0,2018-01-17
"T. Parker, .L. Aldridge, .D. Green, .D. Bertans, .K. Anderson",SAS,1,2,100.0,180.0,-80.0,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,51.5,91.91,14.3,2018-01-17
"L. Aldridge, .P. Mills, .J. Lauvergne, .D. Murray, .B. Forbes",SAS,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,125.22,16.7,2018-01-17
"P. Gasol, .T. Parker, .D. Green, .D. Bertans, .B. Forbes",SAS,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,66.7,33.3,0.0,0.0,0.0,129.44,0.0,2018-01-17
"P. Gasol, .T. Parker, .D. Green, .P. Mills, .K. Anderson",SAS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,33.3,33.3,1.0,0.0,0.0,78.55,20.0,2018-01-17
"P. Gasol, .T. Parker, .L. Aldridge, .K. Anderson, .B. Forbes",SAS,1,1,150.0,300.0,-150.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,61.5,77.14,42.9,2018-01-17
"T. Parker, .L. Aldridge, .P. Mills, .D. Bertans, .B. Forbes",SAS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,135.00,0.0,2018-01-17
"T. Parker, .L. Aldridge, .P. Mills, .J. Lauvergne, .B. Forbes",SAS,1,1,100.0,0.0,100.0,100,0.00,25.0,0.0,100,25.0,0.0,50.0,43.6,100.47,300.0,2018-01-17
"D. Green, .P. Mills, .B. Paul, .D. Murray, .B. Forbes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,327.27,0.0,2018-01-17
"D. Green, .P. Mills, .K. Anderson, .D. Murray, .B. Forbes",SAS,1,0,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,56.8,346.99,0.0,2018-01-17
"L. Aldridge, .D. Green, .P. Mills, .D. Bertans, .K. Anderson",SAS,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,514.29,200.0,2018-01-17
"L. Aldridge, .D. Green, .P. Mills, .K. Anderson, .B. Forbes",SAS,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"1,107.69",100,2018-01-17
"L. Aldridge, .D. Green, .P. Mills, .K. Anderson, .D. Murray",SAS,1,0,100.0,200.0,-100.0,0.0,0.00,0.0,100,0.0,50.0,0.0,0.0,113.6,232.26,37.5,2018-01-17
"P. Gasol, .L. Aldridge, .D. Green, .P. Mills, .B. Forbes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"P. Gasol, .L. Aldridge, .D. Green, .P. Mills, .K. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"P. Gasol, .L. Aldridge, .P. Mills, .D. Murray, .B. Forbes",SAS,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,0.0,2018-01-17
"P. Gasol, .T. Parker, .D. Green, .P. Mills, .D. Bertans",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,102.86,100,2018-01-17
"P. Gasol, .T. Parker, .L. Aldridge, .D. Green, .D. Bertans",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"P. Gasol, .T. Parker, .L. Aldridge, .D. Green, .P. Mills",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"P. Gasol, .T. Parker, .L. Aldridge, .P. Mills, .B. Forbes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"P. Gasol, .T. Parker, .P. Mills, .D. Bertans, .B. Forbes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"R. Lopez, .J. Holiday, .Z. LaVine, .K. Dunn, .L. Markkanen",CHI,1,12,70.4,148.1,-77.8,62.5,5.00,15.2,5.9,100,38.5,0.0,34.0,36.7,104.52,18.3,2018-01-17
"N. Mirotic, .B. Portis, .K. Dunn, .D. Valentine, .D. Nwaba",CHI,1,6,150.0,115.4,34.6,62.5,1.67,23.8,50.0,80.0,66.7,0.2,79.2,81.5,100.21,65.2,2018-01-17
"N. Mirotic, .J. Holiday, .K. Dunn, .D. Nwaba, .L. Markkanen",CHI,1,4,88.9,40.0,48.9,25.0,1.00,9.1,25.0,80.0,55.6,0.1,50.0,50.0,121.06,115.8,2018-01-17
"N. Mirotic, .J. Grant, .B. Portis, .D. Valentine, .D. Nwaba",CHI,1,3,85.7,85.7,0.0,33.3,0.00,12.5,0.0,100,42.9,0.0,42.9,42.9,105.00,38.5,2018-01-17
"N. Mirotic, .J. Holiday, .D. Valentine, .D. Nwaba, .L. Markkanen",CHI,1,3,125.0,140.0,-15.0,50.0,0.00,11.1,66.7,100,71.4,0.0,31.3,31.3,83.83,22.2,2018-01-17
"N. Mirotic, .Z. LaVine, .B. Portis, .D. Valentine, .D. Nwaba",CHI,1,3,100.0,133.3,-33.3,50.0,0.50,14.3,50.0,100,75.0,0.4,50.0,56.3,101.54,30.0,2018-01-17
"N. Mirotic, .Z. LaVine, .B. Portis, .K. Dunn, .D. Nwaba",CHI,1,3,171.4,0.0,171.4,80.0,0.00,30.8,75.0,100,88.9,0.0,66.7,66.7,102.86,146.2,2018-01-17
"R. Lopez, .J. Holiday, .J. Grant, .D. Valentine, .L. Markkanen",CHI,1,3,112.5,150.0,-37.5,25.0,1.00,10.0,25.0,100,40.0,0.1,56.3,56.3,126.59,24.3,2018-01-17
"R. Lopez, .J. Holiday, .K. Dunn, .D. Valentine, .L. Markkanen",CHI,1,2,85.7,114.3,-28.6,50.0,1.00,11.1,20.0,100,50.0,0.1,28.6,38.1,150.45,20.8,2018-01-17
"R. Lopez, .J. Holiday, .Z. LaVine, .D. Valentine, .L. Markkanen",CHI,1,2,75.0,140.0,-65.0,100,0.00,16.7,25.0,0.0,20.0,0.0,30.0,30.0,110.77,10.0,2018-01-17
"N. Mirotic, .J. Holiday, .B. Portis, .D. Valentine, .D. Nwaba",CHI,1,1,266.7,0.0,266.7,66.7,0.00,33.3,100,100,100,0.0,116.7,103.1,205.30,153.3,2018-01-17
"N. Mirotic, .J. Holiday, .B. Portis, .K. Dunn, .D. Nwaba",CHI,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,50.0,25.0,0.0,33.3,33.3,146.44,18.2,2018-01-17
"N. Mirotic, .J. Holiday, .J. Grant, .D. Nwaba, .L. Markkanen",CHI,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,33.3,25.0,0.0,0.0,0.0,93.91,-200.0,2018-01-17
"N. Mirotic, .J. Holiday, .K. Dunn, .D. Valentine, .L. Markkanen",CHI,1,1,66.7,150.0,-83.3,100,0.00,25.0,0.0,100,50.0,0.0,50.0,50.0,112.50,40.0,2018-01-17
"R. Lopez, .J. Holiday, .J. Grant, .D. Nwaba, .L. Markkanen",CHI,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.5,0.0,0.0,101.05,140.0,2018-01-17
"R. Lopez, .N. Mirotic, .J. Holiday, .D. Valentine, .D. Nwaba",CHI,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,100,108.7,94.86,127.3,2018-01-17
"N. Mirotic, .J. Holiday, .J. Grant, .B. Portis, .D. Nwaba",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,144.00,200.0,2018-01-17
"N. Mirotic, .J. Holiday, .J. Grant, .D. Valentine, .L. Markkanen",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.52,100,2018-01-17
"N. Mirotic, .J. Holiday, .K. Dunn, .D. Valentine, .D. Nwaba",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"R. Lopez, .J. Holiday, .J. Grant, .K. Dunn, .L. Markkanen",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"R. Lopez, .N. Mirotic, .J. Holiday, .D. Nwaba, .L. Markkanen",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"R. Lopez, .N. Mirotic, .J. Holiday, .J. Grant, .D. Valentine",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00,0.0,2018-01-17
"Z. Pachulia, .K. Durant, .S. Curry, .K. Thompson, .K. Looney",GSW,1,17,153.8,73.0,80.9,57.1,4.00,23.5,10.0,88.0,65.7,0.1,82.3,83.7,106.25,90.0,2018-01-17
"D. West, .S. Livingston, .N. Young, .O. Casspi, .K. Thompson",GSW,1,7,75.0,137.5,-62.5,60.0,0.75,15.0,12.5,66.7,27.3,0.3,41.7,45.0,105.45,17.4,2018-01-17
"D. West, .S. Livingston, .O. Casspi, .K. Thompson, .K. Looney",GSW,1,4,157.1,137.5,19.6,50.0,0.00,22.2,0.0,50.0,33.3,0.0,75.0,79.9,96.43,55.8,2018-01-17
"K. Durant, .N. Young, .S. Curry, .O. Casspi, .P. McCaw",GSW,1,4,80.0,100.0,-20.0,100,1.00,16.7,0.0,100,50.0,0.2,33.3,51.5,114.24,53.3,2018-01-17
"K. Durant, .S. Curry, .K. Thompson, .K. Looney, .P. McCaw",GSW,1,4,71.4,128.6,-57.1,50.0,0.50,12.5,0.0,42.9,33.3,0.3,50.0,56.3,85.90,27.3,2018-01-17
"N. Young, .J. McGee, .S. Curry, .O. Casspi, .P. McCaw",GSW,1,2,66.7,200.0,-133.3,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,33.3,84.96,-55.6,2018-01-17
"D. West, .K. Durant, .N. Young, .S. Curry, .P. McCaw",GSW,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,50.0,33.3,0.5,0.0,0.0,171.43,-100.0,2018-01-17
"D. West, .S. Livingston, .K. Durant, .K. Thompson, .P. McCaw",GSW,1,1,100.0,66.7,33.3,100,0.00,20.0,50.0,100,75.0,0.0,50.0,50.0,146.44,81.8,2018-01-17
"D. West, .S. Livingston, .K. Durant, .N. Young, .K. Thompson",GSW,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,-40.0,2018-01-17
"D. West, .S. Livingston, .K. Durant, .S. Curry, .P. McCaw",GSW,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,112.94,25.0,2018-01-17
"K. Durant, .J. McGee, .S. Curry, .K. Thompson, .K. Looney",GSW,1,1,150.0,0.0,150.0,0.0,0.00,0.0,0.0,100,100,0.5,150.0,150.0,139.35,150.0,2018-01-17
"K. Durant, .N. Young, .J. McGee, .S. Curry, .K. Looney",GSW,1,1,133.3,200.0,-66.7,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,69.4,118.36,42.1,2018-01-17
"K. Durant, .N. Young, .S. Curry, .K. Looney, .P. McCaw",GSW,1,1,150.0,66.7,83.3,100,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,112.50,60.0,2018-01-17
"K. Durant, .N. Young, .S. Curry, .K. Thompson, .K. Looney",GSW,1,1,50.0,40.0,10.0,0.0,0.00,0.0,0.0,80.0,50.0,0.0,25.0,25.0,170.53,70.0,2018-01-17
"K. Durant, .S. Curry, .O. Casspi, .K. Thompson, .P. McCaw",GSW,1,1,0.0,0.0,0.0,0.0,0.00,0.0,66.7,100,75.0,0.0,0.0,0.0,120.00,100,2018-01-17
"S. Livingston, .K. Durant, .S. Curry, .K. Looney, .P. McCaw",GSW,1,1,66.7,0.0,66.7,0.0,0.00,0.0,50.0,100,75.0,0.3,33.3,33.3,130.91,100,2018-01-17
"D. West, .S. Livingston, .S. Curry, .K. Looney, .P. McCaw",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"D. West, .S. Livingston, .S. Curry, .O. Casspi, .K. Looney",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"K. Durant, .N. Young, .J. McGee, .S. Curry, .O. Casspi",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"K. Durant, .N. Young, .S. Curry, .K. Thompson, .P. McCaw",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"K. Durant, .N. Young, .S. Curry, .O. Casspi, .K. Thompson",GSW,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,626.09,-18.2,2018-01-17
"S. Livingston, .K. Durant, .K. Thompson, .K. Looney, .P. McCaw",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"S. Livingston, .K. Durant, .S. Curry, .K. Thompson, .P. McCaw",GSW,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,334.88,200.0,2018-01-17
"Z. Pachulia, .K. Durant, .S. Curry, .K. Thompson, .J. Bell",GSW,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00,0.0,2018-01-17
"Z. Pachulia, .K. Durant, .S. Curry, .K. Thompson, .P. McCaw",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"D. Howard, .M. Williams, .N. Batum, .K. Walker, .M. Kidd-Gilchrist",CHA,1,21,145.8,91.3,54.5,53.8,2.80,21.9,14.3,83.3,57.9,0.1,75.0,77.3,106.75,74.6,2018-01-17
"J. Lamb, .M. Carter-Williams, .J. O'Bryant III, .F. Kaminsky, .T. Graham",CHA,1,14,144.8,113.8,31.0,56.3,3.00,20.9,41.7,83.3,62.5,0.1,66.7,69.8,96.33,61.1,2018-01-17
"D. Howard, .K. Walker, .J. Lamb, .F. Kaminsky, .T. Graham",CHA,1,3,83.3,83.3,0.0,100,0.00,11.1,33.3,100,42.9,0.0,21.4,31.7,99.88,33.3,2018-01-17
"J. Stone, .J. O'Bryant III, .T. Graham, .M. Monk, .D. Bacon",CHA,1,3,114.3,57.1,57.1,66.7,2.00,16.7,50.0,100,62.5,0.1,44.4,44.4,121.45,63.2,2018-01-17
"D. Howard, .N. Batum, .K. Walker, .J. Lamb, .F. Kaminsky",CHA,1,2,25.0,200.0,-175.0,0.0,0.00,0.0,40.0,0.0,40.0,0.0,0.0,10.2,95.09,-220.0,2018-01-17
"D. Howard, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .F. Kaminsky",CHA,1,2,66.7,100.0,-33.3,100,0.00,25.0,0.0,66.7,40.0,0.0,33.3,33.3,90.81,40.0,2018-01-17
"D. Howard, .M. Williams, .N. Batum, .K. Walker, .J. Lamb",CHA,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,-50.0,2018-01-17
"D. Howard, .N. Batum, .J. Lamb, .M. Carter-Williams, .F. Kaminsky",CHA,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,100,100,100,0.5,33.3,33.3,128.00,-100.0,2018-01-17
"J. O'Bryant III, .F. Kaminsky, .T. Graham, .M. Monk, .D. Bacon",CHA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,50.0,40.0,0.0,0.0,0.0,98.63,-133.3,2018-01-17
"K. Walker, .J. Lamb, .J. O'Bryant III, .F. Kaminsky, .T. Graham",CHA,1,1,50.0,250.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,34.7,144.00,0.0,2018-01-17
"D. Howard, .J. Lamb, .J. O'Bryant III, .F. Kaminsky, .T. Graham",CHA,1,0,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,"2,880.00",33.3,2018-01-17
"D. Howard, .J. Lamb, .M. Carter-Williams, .J. O'Bryant III, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"D. Howard, .J. O'Bryant III, .F. Kaminsky, .T. Graham, .D. Bacon",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"D. Howard, .K. Walker, .M. Kidd-Gilchrist, .J. Lamb, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"D. Howard, .M. Williams, .N. Batum, .K. Walker, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-01-17
"L. Williams, .B. Griffin, .W. Reed, .T. Wallace, .M. Teodosic",LAC,1,16,112.1,100.0,12.1,46.7,1.17,16.3,20.0,61.9,44.4,0.2,58.6,60.1,101.03,52.8,2018-01-17
"L. Williams, .B. Griffin, .W. Johnson, .M. Harrell, .M. Teodosic",LAC,1,8,126.3,72.2,54.1,50.0,1.00,12.5,25.0,41.7,35.0,0.2,62.5,67.7,105.67,100,2018-01-17
"B. Griffin, .W. Johnson, .M. Harrell, .T. Wallace, .J. Evans",LAC,1,4,44.4,162.5,-118.1,50.0,0.20,8.3,66.7,100,80.0,0.6,40.0,40.0,95.25,-6.3,2018-01-17
"L. Williams, .B. Griffin, .W. Johnson, .M. Harrell, .T. Wallace",LAC,1,4,60.0,118.2,-58.2,33.3,0.50,7.1,42.9,40.0,41.7,0.2,37.5,37.5,112.42,7.1,2018-01-17
"W. Johnson, .M. Harrell, .S. Dekker, .J. Evans, .M. Teodosic",LAC,1,4,137.5,100.0,37.5,40.0,2.00,18.2,25.0,100,40.0,0.1,68.8,65.2,109.71,51.4,2018-01-17
