lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"K. Garnett, .R. Allen, .P. Pierce, .R. Rondo, .G. Davis",BOS,1,6,66.7,76.9,-10.3,66.7,1.00,12.5,25.0,66.7,47.1,0.2,30.0,34.0,104.35,33.3,2011-01-19
"P. Pierce, .V. Wafer, .R. Rondo, .G. Davis, .S. Erden",BOS,1,4,87.5,50.0,37.5,100,1.50,23.1,40.0,80.0,60.0,0.3,43.8,43.8,95.21,88.9,2011-01-19
"P. Pierce, .M. Daniels, .R. Rondo, .G. Davis, .S. Erden",BOS,1,3,116.7,100.0,16.7,66.7,2.00,22.2,50.0,75.0,66.7,0.2,75.0,71.7,85.54,57.7,2011-01-19
"R. Allen, .N. Robinson, .R. Rondo, .G. Davis, .S. Erden",BOS,1,3,150.0,220.0,-70.0,75.0,0.00,30.0,50.0,0.0,33.3,0.0,75.0,65.4,78.03,42.1,2011-01-19
"M. Daniels, .N. Robinson, .V. Wafer, .G. Davis, .S. Erden",BOS,1,2,50.0,50.0,0.0,0.0,0.00,0.0,50.0,100,75.0,0.3,33.3,33.3,96.00,33.3,2011-01-19
"R. Allen, .N. Robinson, .V. Wafer, .G. Davis, .S. Erden",BOS,1,2,180.0,50.0,130.0,66.7,0.00,28.6,0.0,100,50.0,0.0,75.0,78.1,93.24,120.0,2011-01-19
"S. O'Neal, .R. Allen, .N. Robinson, .V. Wafer, .G. Davis",BOS,1,2,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,100,50.0,0.7,0.0,0.0,88.16,-40.0,2011-01-19
"P. Pierce, .M. Daniels, .N. Robinson, .G. Davis, .S. Erden",BOS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,120.00,200.0,2011-01-19
"P. Pierce, .N. Robinson, .V. Wafer, .G. Davis, .S. Erden",BOS,1,1,33.3,25.0,8.3,0.0,0.00,0.0,100,75.0,80.0,0.7,0.0,26.6,138.08,40.0,2011-01-19
"S. O'Neal, .K. Garnett, .R. Allen, .N. Robinson, .R. Rondo",BOS,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,105.88,-100.0,2011-01-19
"S. O'Neal, .K. Garnett, .R. Allen, .V. Wafer, .R. Rondo",BOS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,139.35,0.0,2011-01-19
"K. Garnett, .P. Pierce, .V. Wafer, .R. Rondo, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"K. Garnett, .R. Allen, .N. Robinson, .R. Rondo, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.58,0.0,2011-01-19
"R. Allen, .P. Pierce, .R. Rondo, .G. Davis, .S. Erden",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"S. O'Neal, .R. Allen, .V. Wafer, .R. Rondo, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"T. McGrady, .C. Wilcox, .T. Prince, .R. Stuckey, .G. Monroe",DET,1,13,95.8,83.3,12.5,57.1,0.80,12.9,25.0,50.0,37.5,0.2,41.7,51.3,86.83,44.7,2011-01-19
"T. McGrady, .C. Wilcox, .T. Prince, .C. Villanueva, .R. Stuckey",DET,1,10,104.8,80.0,24.8,60.0,1.50,21.4,33.3,81.8,64.7,0.2,65.6,65.2,99.39,74.3,2011-01-19
"B. Gordon, .C. Villanueva, .W. Bynum, .A. Daye, .G. Monroe",DET,1,8,100.0,128.6,-28.6,66.7,2.00,20.0,28.6,50.0,38.5,0.1,54.2,58.2,90.53,38.0,2011-01-19
"T. McGrady, .C. Wilcox, .T. Prince, .B. Gordon, .G. Monroe",DET,1,5,75.0,111.1,-36.1,50.0,1.00,10.0,16.7,55.6,40.0,0.1,33.3,38.7,81.87,37.0,2011-01-19
"T. McGrady, .T. Prince, .B. Gordon, .C. Villanueva, .G. Monroe",DET,1,4,100.0,100.0,0.0,33.3,0.00,10.0,25.0,100,40.0,0.0,42.9,50.8,91.53,41.9,2011-01-19
"T. McGrady, .T. Prince, .C. Villanueva, .R. Stuckey, .G. Monroe",DET,1,4,57.1,128.6,-71.4,100,0.00,22.2,0.0,33.3,12.5,0.0,28.6,28.6,87.12,7.7,2011-01-19
"C. Wilcox, .B. Gordon, .C. Villanueva, .W. Bynum, .A. Daye",DET,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,128.57,-300.0,2011-01-19
"C. Wilcox, .T. Prince, .B. Gordon, .C. Villanueva, .R. Stuckey",DET,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,1.0,0.0,0.0,58.78,-200.0,2011-01-19
"C. Wilcox, .T. Prince, .B. Gordon, .C. Villanueva, .W. Bynum",DET,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,105.88,200.0,2011-01-19
"T. McGrady, .B. Gordon, .C. Villanueva, .A. Daye, .G. Monroe",DET,1,1,50.0,0.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,26.6,117.71,0.0,2011-01-19
"T. Prince, .B. Gordon, .C. Villanueva, .W. Bynum, .G. Monroe",DET,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,120.00,-100.0,2011-01-19
"C. Wilcox, .B. Gordon, .C. Villanueva, .R. Stuckey, .A. Daye",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"C. Wilcox, .B. Gordon, .C. Villanueva, .W. Bynum, .G. Monroe",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"T. McGrady, .T. Prince, .B. Gordon, .C. Villanueva, .R. Stuckey",DET,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,66.7,100,75.0,0.0,0.0,0.0,260.24,100,2011-01-19
"A. Jamison, .R. Sessions, .J. Hickson, .A. Gee, .M. Harris",CLE,1,18,115.0,120.0,-5.0,64.7,1.57,19.6,33.3,70.6,53.1,0.2,56.3,61.0,104.91,48.9,2011-01-19
"A. Jamison, .J. Moon, .D. Gibson, .R. Sessions, .S. Samuels",CLE,1,10,80.0,131.6,-51.6,42.9,1.50,11.5,21.4,62.5,36.4,0.1,38.1,38.1,98.35,16.3,2011-01-19
"A. Jamison, .J. Moon, .D. Gibson, .R. Sessions, .J. Hickson",CLE,1,8,80.0,93.3,-13.3,75.0,1.50,16.7,0.0,80.0,30.8,0.1,41.7,46.6,89.18,30.6,2011-01-19
"J. Moon, .D. Gibson, .J. Hickson, .S. Samuels, .M. Harris",CLE,1,8,75.0,33.3,41.7,20.0,0.17,5.9,0.0,90.9,66.7,0.4,61.1,63.6,98.11,166.7,2011-01-19
"A. Jamison, .J. Moon, .D. Gibson, .S. Samuels, .M. Harris",CLE,1,2,160.0,100.0,60.0,0.0,0.00,0.0,33.3,66.7,50.0,0.0,60.0,68.0,102.86,56.0,2011-01-19
"A. Jamison, .D. Gibson, .R. Sessions, .J. Hickson, .A. Gee",CLE,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,174.55,0.0,2011-01-19
"J. Moon, .D. Gibson, .R. Sessions, .J. Hickson, .A. Gee",CLE,1,1,133.3,175.0,-41.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,69.4,125.06,11.1,2011-01-19
"A. Jamison, .D. Gibson, .R. Sessions, .J. Hickson, .M. Harris",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"A. Jamison, .J. Moon, .D. Gibson, .J. Hickson, .M. Harris",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.31,0.0,2011-01-19
"A. Jamison, .J. Moon, .D. Gibson, .R. Sessions, .M. Harris",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"J. Moon, .D. Gibson, .R. Sessions, .J. Hickson, .S. Samuels",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"J. Moon, .R. Sessions, .J. Hickson, .A. Gee, .M. Harris",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.76,0.0,2011-01-19
"G. Hill, .S. Nash, .V. Carter, .C. Frye, .M. Gortat",PHX,1,11,126.1,47.6,78.5,60.0,1.20,18.8,42.9,92.3,75.0,0.2,61.8,70.7,100.51,140.0,2011-01-19
"G. Hill, .S. Nash, .V. Carter, .C. Frye, .R. Lopez",PHX,1,11,116.7,137.5,-20.8,81.8,2.25,25.7,20.0,62.5,38.9,0.2,54.8,60.3,105.19,40.3,2011-01-19
"G. Hill, .S. Nash, .C. Frye, .M. Gortat, .J. Dudley",PHX,1,9,127.8,115.8,12.0,77.8,3.50,25.9,25.0,75.0,55.0,0.1,61.8,64.3,97.82,62.0,2011-01-19
"G. Hill, .S. Nash, .V. Carter, .C. Frye, .H. Warrick",PHX,1,6,69.2,127.3,-58.0,66.7,1.00,11.8,33.3,80.0,54.5,0.2,38.9,45.5,99.71,31.4,2011-01-19
"V. Carter, .H. Warrick, .M. Gortat, .J. Dudley, .G. Dragic",PHX,1,5,90.9,36.4,54.5,60.0,0.00,20.0,16.7,80.0,45.5,0.0,45.5,45.5,105.25,84.6,2011-01-19
"G. Hill, .C. Frye, .H. Warrick, .J. Dudley, .G. Dragic",PHX,1,3,12.5,100.0,-87.5,0.0,0.00,0.0,14.3,100,33.3,0.1,0.0,6.3,104.35,-216.7,2011-01-19
"V. Carter, .C. Frye, .M. Gortat, .J. Dudley, .G. Dragic",PHX,1,2,100.0,100.0,0.0,100,1.00,33.3,0.0,100,100,0.5,100,100,104.52,47.4,2011-01-19
"G. Hill, .S. Nash, .V. Carter, .H. Warrick, .M. Gortat",PHX,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,113.6,140.49,-100.0,2011-01-19
"G. Hill, .C. Frye, .M. Gortat, .J. Dudley, .G. Dragic",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4,800.00",0.0,2011-01-19
"G. Hill, .S. Nash, .V. Carter, .C. Frye, .G. Dragic",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,587.76,0.0,2011-01-19
"G. Hill, .V. Carter, .C. Frye, .H. Warrick, .G. Dragic",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.22,0.0,2011-01-19
"S. Nash, .V. Carter, .H. Warrick, .M. Gortat, .J. Dudley",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"V. Carter, .M. Gortat, .J. Dudley, .R. Lopez, .G. Dragic",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"J. Kidd, .D. Nowitzki, .D. Stevenson, .T. Chandler, .S. Pavlovic",DAL,1,12,71.4,105.0,-33.6,85.7,2.00,19.4,30.8,75.0,47.6,0.1,37.5,37.5,80.55,30.4,2011-01-19
"D. Nowitzki, .S. Marion, .J. Terry, .T. Chandler, .J. Barea",DAL,1,6,150.0,109.1,40.9,28.6,1.00,14.3,66.7,100,88.9,0.2,75.0,75.0,80.86,66.7,2011-01-19
"D. Nowitzki, .S. Marion, .J. Terry, .B. Haywood, .J. Barea",DAL,1,4,125.0,85.7,39.3,66.7,2.00,20.0,0.0,75.0,37.5,0.1,80.0,74.0,85.38,69.0,2011-01-19
"J. Kidd, .D. Nowitzki, .S. Marion, .J. Terry, .T. Chandler",DAL,1,4,125.0,125.0,0.0,50.0,2.00,15.4,60.0,100,71.4,0.1,44.4,48.4,92.38,48.1,2011-01-19
"J. Kidd, .S. Marion, .J. Terry, .T. Chandler, .S. Pavlovic",DAL,1,4,157.1,100.0,57.1,40.0,2.00,22.2,0.0,0.0,0.0,0.1,91.7,91.7,96.86,61.1,2011-01-19
"J. Kidd, .D. Nowitzki, .J. Terry, .B. Haywood, .S. Pavlovic",DAL,1,3,100.0,116.7,-16.7,100,0.00,28.6,0.0,100,50.0,0.0,50.0,50.0,99.44,36.4,2011-01-19
"J. Kidd, .S. Marion, .J. Terry, .B. Cardinal, .B. Haywood",DAL,1,3,142.9,233.3,-90.5,100,0.00,36.4,33.3,0.0,33.3,0.0,71.4,71.4,96.00,36.1,2011-01-19
"J. Kidd, .S. Marion, .J. Terry, .B. Haywood, .S. Pavlovic",DAL,1,3,171.4,57.1,114.3,60.0,0.00,30.0,0.0,50.0,42.9,0.0,100,100,98.49,113.3,2011-01-19
"D. Nowitzki, .S. Marion, .J. Terry, .B. Cardinal, .J. Barea",DAL,1,2,66.7,200.0,-133.3,100,0.00,25.0,0.0,0.0,0.0,0.0,33.3,33.3,80.64,8.3,2011-01-19
"J. Kidd, .D. Nowitzki, .J. Terry, .T. Chandler, .S. Pavlovic",DAL,1,2,150.0,0.0,150.0,0.0,0.00,0.0,50.0,100,80.0,0.0,50.0,61.5,90.81,214.3,2011-01-19
"J. Kidd, .D. Nowitzki, .S. Marion, .J. Terry, .B. Cardinal",DAL,1,2,266.7,133.3,133.3,66.7,0.00,40.0,0.0,0.0,0.0,0.0,133.3,133.3,75.79,71.4,2011-01-19
"J. Kidd, .D. Nowitzki, .J. Terry, .B. Cardinal, .B. Haywood",DAL,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,92.90,300.0,2011-01-19
"J. Kidd, .D. Nowitzki, .S. Marion, .J. Terry, .B. Haywood",DAL,1,1,100.0,133.3,-33.3,100,0.00,25.0,0.0,100,33.3,0.0,50.0,52.1,116.76,28.6,2011-01-19
"D. Stevenson, .B. Cardinal, .B. Haywood, .S. Pavlovic, .J. Barea",DAL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.94,0.0,2011-01-19
"J. Kidd, .D. Nowitzki, .S. Marion, .D. Stevenson, .T. Chandler",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"J. Kidd, .D. Nowitzki, .S. Marion, .J. Terry, .D. Stevenson",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"J. Kidd, .S. Marion, .J. Terry, .B. Cardinal, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"J. Kidd, .S. Marion, .J. Terry, .T. Chandler, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"S. Marion, .D. Stevenson, .B. Cardinal, .B. Haywood, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"S. Marion, .J. Terry, .B. Cardinal, .B. Haywood, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.56,0.0,2011-01-19
"D. Fisher, .K. Bryant, .M. World Peace, .P. Gasol, .A. Bynum",LAL,1,19,97.1,106.1,-9.0,66.7,1.67,21.7,13.3,72.2,45.5,0.2,53.3,54.2,83.73,46.8,2011-01-19
"L. Odom, .P. Gasol, .L. Walton, .S. Blake, .S. Brown",LAL,1,9,105.9,137.5,-31.6,33.3,1.50,12.5,50.0,100,70.6,0.1,47.4,47.4,87.19,37.5,2011-01-19
"K. Bryant, .L. Odom, .M. World Peace, .P. Gasol, .S. Blake",LAL,1,5,130.0,120.0,10.0,40.0,2.00,16.7,0.0,50.0,37.5,0.1,78.6,78.1,89.86,62.9,2011-01-19
"K. Bryant, .L. Odom, .S. Blake, .A. Bynum, .S. Brown",LAL,1,5,166.7,155.6,11.1,33.3,0.00,18.2,0.0,50.0,20.0,0.0,77.8,79.4,87.27,47.8,2011-01-19
"D. Fisher, .K. Bryant, .L. Odom, .M. World Peace, .A. Bynum",LAL,1,3,183.3,85.7,97.6,75.0,0.00,33.3,0.0,100,80.0,0.0,90.0,93.5,110.77,80.5,2011-01-19
"D. Fisher, .K. Bryant, .L. Odom, .M. World Peace, .P. Gasol",LAL,1,3,100.0,200.0,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,50.0,50.0,85.43,16.1,2011-01-19
"L. Odom, .L. Walton, .S. Blake, .A. Bynum, .S. Brown",LAL,1,3,66.7,160.0,-93.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,40.0,40.0,89.49,9.5,2011-01-19
"D. Fisher, .K. Bryant, .L. Odom, .P. Gasol, .L. Walton",LAL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,0.0,137.14,0.0,2011-01-19
"D. Fisher, .K. Bryant, .L. Odom, .S. Blake, .A. Bynum",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"D. Fisher, .K. Bryant, .P. Gasol, .L. Walton, .A. Bynum",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"D. Fisher, .L. Odom, .M. World Peace, .P. Gasol, .L. Walton",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"D. Fisher, .L. Odom, .P. Gasol, .L. Walton, .S. Blake",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"K. Bryant, .L. Odom, .P. Gasol, .S. Blake, .D. Ebanks",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"K. Bryant, .L. Odom, .P. Gasol, .S. Blake, .S. Brown",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"K. Bryant, .L. Odom, .S. Blake, .S. Brown, .D. Ebanks",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"L. Odom, .L. Walton, .S. Blake, .S. Brown, .D. Ebanks",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"L. Odom, .M. World Peace, .P. Gasol, .L. Walton, .S. Brown",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"L. Walton, .S. Blake, .S. Brown, .D. Ebanks, .D. Caracter",LAL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,50.0,112.94,100,2011-01-19
"C. Billups, .K. Martin, .Nene, .C. Anthony, .A. Afflalo",DEN,1,16,121.2,112.1,9.1,37.5,3.00,13.3,33.3,71.4,50.0,0.1,48.5,53.5,96.29,49.7,2011-01-19
"C. Billups, .Nene, .C. Anthony, .J. Smith, .A. Afflalo",DEN,1,6,100.0,125.0,-25.0,80.0,4.00,23.5,0.0,60.0,30.0,0.1,61.1,63.0,99.17,50.0,2011-01-19
"A. Harrington, .M. Ely, .J. Smith, .G. Forbes, .T. Lawson",DEN,1,5,175.0,125.0,50.0,50.0,0.00,27.3,0.0,50.0,33.3,0.0,87.5,87.5,83.48,70.0,2011-01-19
"C. Billups, .A. Harrington, .Nene, .C. Anthony, .A. Afflalo",DEN,1,5,120.0,66.7,53.3,60.0,0.00,23.1,0.0,66.7,36.4,0.0,62.5,58.8,104.90,66.7,2011-01-19
"A. Harrington, .K. Martin, .J. Smith, .A. Afflalo, .T. Lawson",DEN,1,4,100.0,100.0,0.0,0.0,0.00,0.0,25.0,42.9,36.4,0.1,25.0,52.7,88.42,120.0,2011-01-19
"A. Harrington, .K. Martin, .C. Anthony, .J. Smith, .T. Lawson",DEN,1,3,180.0,50.0,130.0,66.7,2.00,20.0,100,100,100,0.2,58.3,65.4,85.62,118.2,2011-01-19
"C. Billups, .Nene, .C. Anthony, .A. Afflalo, .T. Lawson",DEN,1,3,125.0,100.0,25.0,50.0,1.00,12.5,75.0,50.0,66.7,0.3,40.0,42.5,81.51,41.7,2011-01-19
"A. Harrington, .Nene, .J. Smith, .G. Forbes, .T. Lawson",DEN,1,2,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,0.0,98.82,-42.9,2011-01-19
"A. Harrington, .M. Ely, .C. Anthony, .J. Smith, .T. Lawson",DEN,1,1,100.0,133.3,-33.3,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,118.03,25.0,2011-01-19
"C. Billups, .A. Harrington, .K. Martin, .C. Anthony, .J. Smith",DEN,1,1,150.0,200.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,85.2,110.77,100,2011-01-19
"C. Billups, .A. Harrington, .M. Ely, .C. Anthony, .A. Afflalo",DEN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,81.13,-85.7,2011-01-19
"Nene, .C. Anthony, .J. Smith, .A. Afflalo, .T. Lawson",DEN,1,1,133.3,100.0,33.3,50.0,1.00,25.0,0.0,0.0,0.0,0.3,100,100,115.86,47.1,2011-01-19
"A. Harrington, .M. Ely, .C. Anthony, .A. Afflalo, .T. Lawson",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"C. Billups, .A. Harrington, .Nene, .C. Anthony, .J. Smith",DEN,1,0,300.0,200.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,104.2,144.00,75.0,2011-01-19
"K. Martin, .Nene, .J. Smith, .A. Afflalo, .T. Lawson",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"Nene, .J. Smith, .A. Afflalo, .G. Forbes, .T. Lawson",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"N. Krstic, .T. Sefolosha, .K. Durant, .J. Green, .R. Westbrook",OKC,1,15,127.6,113.3,14.3,60.0,9.00,22.0,23.1,75.0,51.7,0.0,55.4,60.4,93.16,58.6,2011-01-19
"N. Collison, .J. Green, .S. Ibaka, .J. Harden, .E. Maynor",OKC,1,7,108.3,191.7,-83.3,33.3,2.00,12.5,28.6,50.0,36.4,0.1,59.1,52.8,82.88,13.1,2011-01-19
"N. Collison, .K. Durant, .S. Ibaka, .J. Harden, .E. Maynor",OKC,1,5,116.7,90.9,25.8,100,0.00,26.3,50.0,80.0,63.6,0.0,45.5,54.9,101.91,81.6,2011-01-19
"N. Collison, .K. Durant, .R. Westbrook, .S. Ibaka, .J. Harden",OKC,1,4,88.9,125.0,-36.1,0.0,0.00,0.0,57.1,60.0,58.3,0.1,25.0,41.0,97.53,17.6,2011-01-19
"N. Collison, .T. Sefolosha, .K. Durant, .J. Green, .R. Westbrook",OKC,1,4,77.8,80.0,-2.2,0.0,0.00,0.0,25.0,66.7,50.0,0.2,20.0,45.8,106.05,47.8,2011-01-19
"N. Collison, .T. Sefolosha, .K. Durant, .R. Westbrook, .S. Ibaka",OKC,1,4,162.5,122.2,40.3,50.0,3.00,23.1,66.7,66.7,66.7,0.1,72.2,72.2,91.34,53.1,2011-01-19
"N. Collison, .K. Durant, .J. Green, .R. Westbrook, .S. Ibaka",OKC,1,3,166.7,50.0,116.7,66.7,0.00,22.2,50.0,100,80.0,0.0,60.0,74.0,93.41,108.7,2011-01-19
"N. Krstic, .T. Sefolosha, .K. Durant, .R. Westbrook, .S. Ibaka",OKC,1,3,57.1,150.0,-92.9,50.0,0.50,12.5,0.0,100,50.0,0.3,50.0,50.0,106.97,8.3,2011-01-19
"N. Collison, .J. Green, .R. Westbrook, .S. Ibaka, .J. Harden",OKC,1,1,50.0,0.0,50.0,0.0,0.00,0.0,100,100,100,0.5,0.0,17.4,96.00,50.0,2011-01-19
"T. Sefolosha, .K. Durant, .J. Green, .R. Westbrook, .S. Ibaka",OKC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,130.91,-200.0,2011-01-19
"K. Durant, .J. Green, .R. Westbrook, .S. Ibaka, .J. Harden",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"N. Collison, .J. Green, .R. Westbrook, .S. Ibaka, .E. Maynor",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-19
"A. Biedrins, .D. Wright, .D. Lee, .M. Ellis, .S. Curry",GSW,1,23,124.0,100.0,24.0,52.0,2.60,20.0,10.5,75.0,43.6,0.1,62.8,66.0,104.86,60.8,2011-01-19
"D. Wright, .D. Lee, .M. Ellis, .S. Curry, .E. Udoh",GSW,1,5,110.0,100.0,10.0,60.0,1.50,21.4,33.3,50.0,45.5,0.2,62.5,61.9,97.71,72.7,2011-01-19
"D. Wright, .D. Lee, .M. Ellis, .B. Wright, .S. Curry",GSW,1,4,112.5,100.0,12.5,66.7,2.00,18.2,33.3,40.0,37.5,0.1,60.0,66.6,116.39,59.1,2011-01-19
"V. Radmanovic, .D. Wright, .L. Amundson, .A. Law, .R. Williams",GSW,1,4,0.0,100.0,-100.0,0.0,0.00,0.0,12.5,60.0,30.8,0.2,0.0,0.0,101.65,-1700.0,2011-01-19
"V. Radmanovic, .M. Ellis, .B. Wright, .A. Law, .R. Williams",GSW,1,4,144.4,75.0,69.4,66.7,0.00,28.6,25.0,100,57.1,0.0,65.0,65.0,92.73,84.6,2011-01-19
"V. Radmanovic, .D. Wright, .M. Ellis, .B. Wright, .A. Law",GSW,1,2,125.0,166.7,-41.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,62.5,62.5,104.12,13.8,2011-01-19
"D. Lee, .M. Ellis, .B. Wright, .A. Law, .R. Williams",GSW,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79,100,2011-01-19
