lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"T. Chandler, .P. Tucker, .M. Morris, .A. Goodwin, .D. Booker",PHX,1,17,91.4,100.0,-8.6,75.0,1.29,18.8,26.7,78.9,55.9,0.2,46.2,51.2,97.11,46.2,2016-02-08
"P. Tucker, .S. Weems, .M. Teletovic, .A. Len, .A. Goodwin",PHX,1,12,155.0,152.4,2.6,75.0,0.00,29.0,33.3,60.0,45.5,0.0,66.7,72.0,82.46,54.9,2016-02-08
"P. Tucker, .M. Morris, .A. Len, .A. Goodwin, .D. Booker",PHX,1,4,77.8,111.1,-33.3,0.0,0.00,0.0,50.0,66.7,60.0,0.4,33.3,62.1,106.23,-83.3,2016-02-08
"P. Tucker, .M. Morris, .A. Len, .J. McRae, .D. Booker",PHX,1,3,66.7,66.7,0.0,100,0.00,12.5,20.0,50.0,33.3,0.0,20.0,34.0,108.68,52.9,2016-02-08
"T. Chandler, .P. Tucker, .M. Morris, .M. Teletovic, .A. Goodwin",PHX,1,3,112.5,137.5,-25.0,33.3,0.50,11.1,0.0,100,33.3,0.3,60.0,71.2,151.58,34.5,2016-02-08
"T. Chandler, .P. Tucker, .S. Weems, .M. Morris, .A. Goodwin",PHX,1,3,128.6,100.0,28.6,0.0,0.00,0.0,50.0,75.0,66.7,0.1,75.0,72.6,129.23,80.0,2016-02-08
"P. Tucker, .M. Teletovic, .A. Len, .A. Goodwin, .D. Booker",PHX,1,2,175.0,40.0,135.0,33.3,0.00,16.7,50.0,33.3,37.5,0.0,70.0,70.0,131.04,105.9,2016-02-08
"P. Tucker, .S. Weems, .M. Teletovic, .A. Len, .D. Booker",PHX,1,2,80.0,233.3,-153.3,100,1.00,16.7,0.0,0.0,0.0,0.2,33.3,51.5,118.12,3.0,2016-02-08
"T. Chandler, .S. Weems, .M. Morris, .M. Teletovic, .A. Goodwin",PHX,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,100,50.0,0.5,0.0,0.0,106.23,-140.0,2016-02-08
"T. Chandler, .P. Tucker, .S. Weems, .M. Morris, .D. Booker",PHX,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,100,100,0.3,100,104.2,144.00,150.0,2016-02-08
"P. Tucker, .S. Weems, .M. Morris, .M. Teletovic, .A. Goodwin",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-08
"P. Tucker, .S. Weems, .M. Teletovic, .A. Goodwin, .D. Booker",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-08
"T. Chandler, .P. Tucker, .M. Teletovic, .A. Goodwin, .D. Booker",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-08
"K. Durant, .R. Westbrook, .S. Ibaka, .D. Waiters, .S. Adams",OKC,1,9,131.6,114.3,17.3,77.8,7.00,25.9,12.5,75.0,43.8,0.1,65.6,67.1,102.49,53.8,2016-02-08
"K. Durant, .R. Westbrook, .S. Ibaka, .E. Kanter, .D. Waiters",OKC,1,8,131.6,66.7,64.9,37.5,1.00,13.0,20.0,83.3,54.5,0.2,75.0,80.5,114.68,107.3,2016-02-08
"K. Durant, .R. Westbrook, .E. Kanter, .D. Waiters, .S. Adams",OKC,1,5,109.1,109.1,0.0,25.0,0.00,6.3,44.4,50.0,46.2,0.0,37.5,41.0,106.31,50.0,2016-02-08
"K. Durant, .E. Kanter, .K. Singler, .D. Waiters, .C. Payne",OKC,1,4,200.0,55.6,144.4,66.7,4.00,22.2,75.0,100,88.9,0.1,83.3,87.9,110.77,115.6,2016-02-08
"K. Durant, .R. Westbrook, .K. Singler, .D. Waiters, .S. Adams",OKC,1,3,66.7,133.3,-66.7,50.0,1.00,14.3,0.0,50.0,20.0,0.2,40.0,40.0,91.43,0.0,2016-02-08
"K. Durant, .R. Westbrook, .S. Ibaka, .D. Waiters, .C. Payne",OKC,1,3,100.0,166.7,-66.7,100,1.50,30.0,0.0,50.0,33.3,0.3,87.5,87.5,95.03,40.0,2016-02-08
"R. Westbrook, .S. Ibaka, .K. Singler, .S. Adams, .C. Payne",OKC,1,3,33.3,85.7,-52.4,0.0,0.00,0.0,25.0,100,50.0,0.3,20.0,20.0,100.65,400.0,2016-02-08
"K. Durant, .S. Ibaka, .E. Kanter, .D. Waiters, .C. Payne",OKC,1,2,50.0,80.0,-30.0,0.0,0.00,0.0,33.3,75.0,57.1,0.3,25.0,25.0,101.49,8.3,2016-02-08
"N. Collison, .A. Morrow, .E. Kanter, .K. Singler, .C. Payne",OKC,1,2,166.7,150.0,16.7,50.0,1.00,20.0,100,0.0,50.0,0.3,83.3,83.3,78.14,29.4,2016-02-08
"R. Westbrook, .K. Singler, .D. Waiters, .S. Adams, .C. Payne",OKC,1,2,200.0,133.3,66.7,100,0.00,40.0,0.0,0.0,0.0,0.0,100,100,90.95,50.0,2016-02-08
"K. Durant, .R. Westbrook, .D. Waiters, .S. Adams, .C. Payne",OKC,1,1,150.0,200.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,150.0,150.0,83.48,37.5,2016-02-08
"K. Durant, .R. Westbrook, .E. Kanter, .K. Singler, .D. Waiters",OKC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,75.0,0.0,75.0,0.0,0.0,0.0,93.91,-600.0,2016-02-08
"K. Durant, .R. Westbrook, .S. Ibaka, .K. Singler, .D. Waiters",OKC,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,130.91,0.0,2016-02-08
"N. Collison, .A. Morrow, .K. Singler, .S. Adams, .C. Payne",OKC,1,1,150.0,200.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,150.0,150.0,98.63,10.0,2016-02-08
"N. Collison, .K. Durant, .E. Kanter, .K. Singler, .C. Payne",OKC,1,1,100.0,0.0,100.0,100,0.00,25.0,100,100,100,0.0,50.0,50.0,138.02,140.0,2016-02-08
"S. Novak, .E. Kanter, .K. Singler, .D. Waiters, .C. Payne",OKC,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,50.0,33.3,0.0,50.0,50.0,104.35,200.0,2016-02-08
"K. Durant, .R. Westbrook, .A. Morrow, .E. Kanter, .D. Waiters",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.19,0.0,2016-02-08
"K. Durant, .R. Westbrook, .S. Ibaka, .S. Adams, .C. Payne",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-08
"N. Collison, .K. Durant, .S. Ibaka, .E. Kanter, .C. Payne",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-08
"R. Westbrook, .A. Morrow, .K. Singler, .S. Adams, .C. Payne",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-08
"R. Westbrook, .S. Ibaka, .E. Kanter, .K. Singler, .C. Payne",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,90.00,100,2016-02-08
"S. Ibaka, .E. Kanter, .K. Singler, .D. Waiters, .C. Payne",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,90.00,0.0,2016-02-08
"D. Nowitzki, .Z. Pachulia, .D. Williams, .W. Matthews, .C. Parsons",DAL,1,21,118.4,108.3,10.1,76.9,2.00,20.0,20.0,63.2,44.1,0.1,59.3,65.3,82.66,58.1,2016-02-09
"D. Nowitzki, .R. Felton, .J. Barea, .D. Powell, .J. Anderson",DAL,1,9,127.8,129.4,-1.6,66.7,6.00,24.0,28.6,71.4,50.0,0.1,62.5,66.4,90.00,55.1,2016-02-09
"Z. Pachulia, .R. Felton, .D. Williams, .W. Matthews, .C. Parsons",DAL,1,9,127.8,138.1,-10.3,40.0,0.67,9.1,40.0,50.0,46.7,0.2,60.0,77.5,102.73,48.8,2016-02-09
"D. Nowitzki, .Z. Pachulia, .R. Felton, .D. Williams, .W. Matthews",DAL,1,5,109.1,81.8,27.3,50.0,0.00,14.3,16.7,83.3,50.0,0.0,40.0,51.0,97.48,64.3,2016-02-09
"Z. Pachulia, .D. Williams, .J. Barea, .W. Matthews, .C. Parsons",DAL,1,3,85.7,157.1,-71.4,100,0.00,22.2,0.0,100,20.0,0.0,41.7,43.6,96.46,11.8,2016-02-09
"D. Nowitzki, .R. Felton, .D. Williams, .W. Matthews, .D. Powell",DAL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.3,0.0,0.0,114.29,66.7,2016-02-09
"D. Nowitzki, .R. Felton, .J. Barea, .W. Matthews, .D. Powell",DAL,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,134.16,33.3,2016-02-09
"D. Nowitzki, .Z. Pachulia, .R. Felton, .D. Williams, .C. Parsons",DAL,1,1,133.3,0.0,133.3,100,0.00,25.0,0.0,100,50.0,0.0,50.0,69.4,120.00,166.7,2016-02-09
"D. Nowitzki, .Z. Pachulia, .R. Felton, .J. Barea, .W. Matthews",DAL,1,1,200.0,200.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,106.4,112.94,66.7,2016-02-09
"R. Felton, .J. Barea, .C. Parsons, .D. Powell, .J. Anderson",DAL,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,123.43,0.0,2016-02-09
"D. Nowitzki, .R. Felton, .D. Williams, .D. Powell, .J. Anderson",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-09
"D. Nowitzki, .Z. Pachulia, .R. Felton, .W. Matthews, .C. Parsons",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,342.86,100,2016-02-09
"R. Felton, .J. Barea, .W. Matthews, .D. Powell, .J. Anderson",DAL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.00,0.0,2016-02-09
"Z. Pachulia, .D. Williams, .J. Barea, .C. Parsons, .J. Anderson",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-09
"Z. Pachulia, .J. Barea, .C. Parsons, .D. Powell, .J. Anderson",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-09
"Z. Pachulia, .R. Felton, .D. Williams, .C. Parsons, .J. Anderson",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-09
"Z. Pachulia, .R. Felton, .D. Williams, .W. Matthews, .D. Powell",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-09
"Z. Pachulia, .R. Felton, .J. Barea, .C. Parsons, .J. Anderson",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-09
"D. Favors, .G. Hayward, .R. Gobert, .R. Neto, .R. Hood",UTA,1,11,109.1,133.3,-24.2,80.0,2.00,24.2,40.0,100,60.0,0.2,55.0,56.3,90.13,34.7,2016-02-09
"D. Favors, .G. Hayward, .C. Johnson, .R. Gobert, .R. Hood",UTA,1,7,84.6,121.4,-36.8,20.0,1.00,5.9,37.5,83.3,57.1,0.1,38.5,39.6,86.92,31.3,2016-02-09
"D. Favors, .G. Hayward, .R. Gobert, .R. Hood, .J. Ingles",UTA,1,5,90.0,118.2,-28.2,66.7,2.00,14.3,28.6,100,54.5,0.1,33.3,41.8,95.39,23.5,2016-02-09
"G. Hayward, .T. Booker, .R. Gobert, .R. Hood, .J. Ingles",UTA,1,5,125.0,133.3,-8.3,25.0,1.00,8.3,60.0,100,66.7,0.1,44.4,50.6,81.87,35.3,2016-02-09
"D. Favors, .G. Hayward, .C. Johnson, .R. Neto, .T. Lyles",UTA,1,3,183.3,40.0,143.3,50.0,0.00,22.2,50.0,60.0,57.1,0.0,80.0,76.4,86.09,158.8,2016-02-09
"T. Booker, .C. Johnson, .E. Green, .R. Hood, .T. Lyles",UTA,1,3,220.0,216.7,3.3,50.0,0.00,28.6,0.0,0.0,0.0,0.0,112.5,112.7,88.00,44.8,2016-02-09
"D. Favors, .G. Hayward, .C. Johnson, .E. Green, .T. Lyles",UTA,1,2,125.0,125.0,0.0,100,2.00,28.6,50.0,66.7,60.0,0.3,50.0,56.3,78.37,43.8,2016-02-09
"D. Favors, .G. Hayward, .T. Booker, .R. Hood, .J. Ingles",UTA,1,2,175.0,0.0,175.0,66.7,0.00,33.3,0.0,100,75.0,0.0,87.5,87.5,99.80,137.5,2016-02-09
"D. Favors, .T. Booker, .E. Green, .R. Hood, .J. Ingles",UTA,1,2,140.0,160.0,-20.0,33.3,1.00,14.3,50.0,100,66.7,0.2,75.0,71.7,107.46,31.0,2016-02-09
"G. Hayward, .R. Gobert, .R. Neto, .R. Hood, .T. Lyles",UTA,1,2,75.0,66.7,8.3,0.0,0.00,0.0,0.0,66.7,40.0,0.0,50.0,52.1,105.00,87.5,2016-02-09
"G. Hayward, .T. Booker, .C. Johnson, .E. Green, .T. Lyles",UTA,1,2,75.0,0.0,75.0,0.0,0.00,0.0,0.0,66.7,40.0,0.0,33.3,38.7,101.05,-200.0,2016-02-09
"G. Hayward, .T. Booker, .C. Johnson, .R. Gobert, .J. Ingles",UTA,1,2,40.0,100.0,-60.0,0.0,0.00,0.0,0.0,100,25.0,0.2,25.0,25.0,100.70,-9.1,2016-02-09
"G. Hayward, .T. Booker, .R. Gobert, .R. Neto, .R. Hood",UTA,1,2,133.3,100.0,33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,69.4,75.79,200.0,2016-02-09
"C. Johnson, .E. Green, .R. Gobert, .R. Hood, .T. Lyles",UTA,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.5,0.0,0.0,75.79,-500.0,2016-02-09
"D. Favors, .E. Green, .R. Hood, .J. Ingles, .T. Lyles",UTA,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,155.68,80.0,2016-02-09
"D. Favors, .G. Hayward, .R. Neto, .R. Hood, .T. Lyles",UTA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.89,25.0,2016-02-09
"T. Booker, .E. Green, .R. Gobert, .R. Hood, .J. Ingles",UTA,1,1,150.0,100.0,50.0,100,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,116.13,50.0,2016-02-09
"D. Favors, .G. Hayward, .C. Johnson, .R. Gobert, .J. Ingles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-09
"D. Favors, .G. Hayward, .C. Johnson, .R. Hood, .J. Ingles",UTA,1,0,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,626.09,33.3,2016-02-09
"D. Favors, .G. Hayward, .R. Neto, .R. Hood, .J. Ingles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-09
"D. Favors, .G. Hayward, .T. Booker, .C. Johnson, .R. Hood",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.86,0.0,2016-02-09
"D. Favors, .T. Booker, .R. Gobert, .R. Hood, .J. Ingles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-09
"G. Hayward, .C. Johnson, .R. Gobert, .R. Hood, .T. Lyles",UTA,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,514.29,100,2016-02-09
"G. Hayward, .R. Gobert, .R. Hood, .J. Ingles, .T. Lyles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-09
"G. Hayward, .R. Gobert, .R. Neto, .R. Hood, .J. Ingles",UTA,1,0,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,346.99,33.3,2016-02-09
"A. Bogut, .S. Curry, .K. Thompson, .H. Barnes, .D. Green",GSW,1,11,104.5,95.2,9.3,70.0,2.33,20.6,38.5,78.6,59.3,0.1,45.7,48.2,95.85,59.5,2016-02-09
"A. Iguodala, .A. Bogut, .S. Curry, .K. Thompson, .D. Green",GSW,1,7,126.7,123.5,3.1,87.5,3.50,31.8,0.0,80.0,44.4,0.1,79.2,79.2,103.78,49.4,2016-02-09
"L. Barbosa, .S. Livingston, .A. Iguodala, .M. Speights, .H. Barnes",GSW,1,4,100.0,112.5,-12.5,50.0,2.00,18.2,50.0,60.0,55.6,0.1,50.0,50.0,99.31,42.9,2016-02-09
"A. Iguodala, .S. Curry, .K. Thompson, .H. Barnes, .D. Green",GSW,1,3,183.3,100.0,83.3,80.0,0.00,40.0,0.0,80.0,66.7,0.0,91.7,91.7,89.57,81.1,2016-02-09
"L. Barbosa, .A. Iguodala, .M. Speights, .S. Curry, .D. Green",GSW,1,3,187.5,157.1,30.4,60.0,0.00,27.3,0.0,33.3,25.0,0.0,91.7,91.5,106.51,66.7,2016-02-09
"L. Barbosa, .A. Iguodala, .M. Speights, .S. Curry, .H. Barnes",GSW,1,3,128.6,100.0,28.6,66.7,0.00,15.4,50.0,75.0,58.3,0.0,45.0,45.0,107.36,40.7,2016-02-09
"L. Barbosa, .S. Livingston, .A. Iguodala, .A. Bogut, .H. Barnes",GSW,1,3,133.3,60.0,73.3,66.7,0.00,20.0,60.0,100,75.0,0.0,50.0,50.0,103.53,100,2016-02-09
"S. Livingston, .A. Iguodala, .A. Bogut, .K. Thompson, .H. Barnes",GSW,1,3,157.1,33.3,123.8,33.3,1.00,12.5,0.0,100,80.0,0.1,75.0,88.7,105.76,162.5,2016-02-09
"S. Livingston, .S. Curry, .K. Thompson, .H. Barnes, .D. Green",GSW,1,3,33.3,80.0,-46.7,0.0,0.00,0.0,33.3,50.0,40.0,0.2,14.3,14.3,82.93,-300.0,2016-02-09
"A. Iguodala, .A. Bogut, .B. Rush, .S. Curry, .K. Thompson",GSW,1,2,125.0,140.0,-15.0,0.0,0.00,0.0,33.3,33.3,33.3,0.0,50.0,52.5,140.87,18.2,2016-02-09
"A. Iguodala, .B. Rush, .M. Speights, .S. Curry, .K. Thompson",GSW,1,2,50.0,233.3,-183.3,0.0,0.00,0.0,0.0,0.0,0.0,0.5,50.0,50.0,111.01,-42.9,2016-02-09
"S. Livingston, .A. Bogut, .S. Curry, .K. Thompson, .D. Green",GSW,1,2,120.0,200.0,-80.0,0.0,0.00,0.0,66.7,0.0,40.0,0.2,0.0,53.2,88.77,25.0,2016-02-09
"A. Iguodala, .A. Bogut, .S. Curry, .K. Thompson, .H. Barnes",GSW,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,139.35,400.0,2016-02-09
"S. Livingston, .A. Bogut, .K. Thompson, .H. Barnes, .D. Green",GSW,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,130.91,-100.0,2016-02-09
"A. Iguodala, .B. Rush, .S. Curry, .K. Thompson, .H. Barnes",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,400.00,0.0,2016-02-09
"L. Barbosa, .A. Iguodala, .A. Bogut, .S. Curry, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-09
"S. Livingston, .A. Iguodala, .K. Thompson, .H. Barnes, .D. Green",GSW,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,100,0.0,100,1.0,0.0,0.0,120.00,166.7,2016-02-09
"D. Howard, .T. Ariza, .C. Brewer, .J. Harden, .P. Beverley",HOU,1,15,93.8,109.1,-15.3,90.9,3.33,20.8,26.1,55.0,39.5,0.1,43.3,43.6,101.41,38.2,2016-02-09
"D. Howard, .T. Ariza, .J. Harden, .P. Beverley, .M. Thornton",HOU,1,10,145.5,57.1,88.3,55.6,2.50,16.7,37.5,83.3,65.0,0.1,64.7,70.4,101.38,113.1,2016-02-09
"D. Howard, .J. Smith, .T. Ariza, .J. Harden, .T. Lawson",HOU,1,3,66.7,260.0,-193.3,100,1.00,25.0,0.0,0.0,0.0,0.3,66.7,66.7,104.21,13.6,2016-02-09
"D. Howard, .T. Ariza, .C. Brewer, .T. Lawson, .M. Thornton",HOU,1,3,50.0,171.4,-121.4,0.0,0.00,0.0,0.0,50.0,20.0,0.2,25.0,30.7,96.00,-26.1,2016-02-09
"J. Smith, .C. Brewer, .T. Lawson, .M. Thornton, .C. Capela",HOU,1,3,122.2,150.0,-27.8,75.0,0.00,21.4,40.0,100,62.5,0.0,50.0,55.7,118.83,44.0,2016-02-09
"T. Ariza, .C. Brewer, .J. Harden, .P. Beverley, .C. Capela",HOU,1,3,128.6,128.6,0.0,33.3,1.00,12.5,0.0,66.7,50.0,0.1,87.5,78.1,116.53,57.1,2016-02-09
"C. Brewer, .J. Harden, .T. Lawson, .M. Thornton, .C. Capela",HOU,1,2,75.0,150.0,-75.0,0.0,0.00,0.0,33.3,33.3,33.3,0.0,25.0,33.8,86.62,36.4,2016-02-09
"D. Howard, .J. Smith, .T. Ariza, .J. Harden, .P. Beverley",HOU,1,2,80.0,100.0,-20.0,0.0,0.00,0.0,33.3,100,50.0,0.0,25.0,41.0,114.69,46.7,2016-02-09
"T. Ariza, .J. Harden, .P. Beverley, .M. Thornton, .C. Capela",HOU,1,2,100.0,160.0,-60.0,100,0.50,16.7,100,0.0,50.0,0.7,50.0,50.0,110.77,-12.5,2016-02-09
"T. Ariza, .J. Harden, .T. Lawson, .M. Thornton, .C. Capela",HOU,1,2,225.0,133.3,91.7,66.7,2.00,28.6,100,100,100,0.3,100,101.4,87.65,82.6,2016-02-09
"D. Howard, .J. Smith, .C. Brewer, .T. Lawson, .M. Thornton",HOU,1,1,66.7,50.0,16.7,0.0,0.00,0.0,0.0,50.0,25.0,0.0,33.3,33.3,136.22,0.0,2016-02-09
"J. Harden, .T. Lawson, .M. Thornton, .C. Capela, .M. Harrell",HOU,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.30,-12.5,2016-02-09
"D. Howard, .J. Harden, .T. Lawson, .P. Beverley, .M. Thornton",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-09
"D. Howard, .J. Smith, .C. Brewer, .J. Harden, .T. Lawson",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-09
"D. Howard, .T. Ariza, .C. Brewer, .J. Harden, .T. Lawson",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-09
"D. Howard, .T. Ariza, .C. Brewer, .P. Beverley, .M. Thornton",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-09
"J. Harden, .T. Lawson, .P. Beverley, .M. Thornton, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-09
"J. Smith, .C. Brewer, .J. Harden, .T. Lawson, .M. Thornton",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-02-09
"T. Ariza, .J. Harden, .T. Lawson, .P. Beverley, .M. Thornton",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.00,0.0,2016-02-09
"A. Stoudemire, .C. Bosh, .D. Wade, .L. Deng, .G. Dragic",MIA,1,13,100.0,96.3,3.7,81.8,1.50,25.0,10.0,76.5,51.9,0.2,63.2,61.3,100.55,54.0,2016-02-09
"C. Bosh, .D. Wade, .L. Deng, .G. Dragic, .H. Whiteside",MIA,1,7,75.0,106.7,-31.7,40.0,0.67,11.1,0.0,57.1,33.3,0.2,50.0,55.1,101.27,36.1,2016-02-09
"C. Bosh, .B. Udrih, .G. Green, .H. Whiteside, .J. Winslow",MIA,1,5,127.3,109.1,18.2,75.0,0.00,21.4,25.0,66.7,50.0,0.0,62.5,71.7,104.55,67.3,2016-02-09
"B. Udrih, .G. Green, .J. McRoberts, .H. Whiteside, .J. Winslow",MIA,1,4,75.0,137.5,-62.5,33.3,1.00,11.1,0.0,0.0,0.0,0.1,50.0,50.0,89.13,7.1,2016-02-09
"B. Udrih, .G. Green, .J. McRoberts, .J. Stokes, .J. Winslow",MIA,1,3,116.7,42.9,73.8,33.3,1.00,14.3,0.0,100,60.0,0.2,75.0,71.7,107.59,87.5,2016-02-09
"C. Bosh, .D. Wade, .G. Green, .G. Dragic, .J. Winslow",MIA,1,3,112.5,150.0,-37.5,0.0,0.00,0.0,0.0,100,66.7,0.4,80.0,82.7,130.91,35.0,2016-02-09
"C. Bosh, .D. Wade, .L. Deng, .G. Green, .G. Dragic",MIA,1,3,100.0,160.0,-60.0,100,0.00,16.7,0.0,0.0,0.0,0.0,33.3,52.5,86.23,28.6,2016-02-09
"B. Udrih, .G. Green, .G. Dragic, .H. Whiteside, .J. Winslow",MIA,1,2,100.0,140.0,-40.0,0.0,0.00,0.0,33.3,100,60.0,0.2,40.0,46.0,99.31,15.8,2016-02-09
"D. Wade, .B. Udrih, .J. McRoberts, .H. Whiteside, .J. Winslow",MIA,1,2,200.0,133.3,66.7,66.7,0.00,40.0,0.0,0.0,0.0,0.0,100,100,87.27,61.5,2016-02-09
"D. Wade, .J. McRoberts, .G. Dragic, .H. Whiteside, .J. Winslow",MIA,1,2,150.0,266.7,-116.7,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,61.5,74.23,29.6,2016-02-09
"C. Bosh, .D. Wade, .L. Deng, .B. Udrih, .H. Whiteside",MIA,1,1,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,26.6,96.00,100,2016-02-09
"C. Bosh, .D. Wade, .L. Deng, .B. Udrih, .J. Winslow",MIA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,178.88,-100.0,2016-02-09
"C. Bosh, .G. Green, .G. Dragic, .H. Whiteside, .J. Winslow",MIA,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,100,50.0,0.3,100,100,141.18,200.0,2016-02-09
