lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Redick, .J. Butler, .M. Scott, .T. McConnell, .B. Marjanovic",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-10
"J. Redick, .M. Scott, .J. Embiid, .T. McConnell, .B. Marjanovic",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-10
"J. Redick, .T. Harris, .B. Marjanovic, .B. Simmons, .F. Korkmaz",PHI,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,120.00,100,2019-02-10
"J. Redick, .T. Harris, .J. Butler, .B. Marjanovic, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-10
"J. Redick, .T. Harris, .J. Butler, .B. Simmons, .F. Korkmaz",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-10
"J. Redick, .T. Harris, .J. Butler, .J. Embiid, .F. Korkmaz",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-10
"J. Redick, .T. Harris, .J. Butler, .J. Ennis III, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-10
"M. Scott, .J. Simmons, .J. Embiid, .T. McConnell, .B. Marjanovic",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-10
"T. Harris, .J. Butler, .J. Embiid, .B. Simmons, .F. Korkmaz",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-10
"T. Harris, .J. Butler, .J. Ennis III, .J. Embiid, .T. McConnell",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-10
"T. Harris, .J. Butler, .M. Scott, .B. Marjanovic, .F. Korkmaz",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-10
"L. James, .J. McGee, .R. Bullock, .B. Ingram, .K. Kuzma",LAL,1,16,135.9,105.3,30.6,65.0,2.60,22.8,35.7,93.8,66.7,0.1,66.7,70.0,114.19,62.2,2019-02-10
"T. Chandler, .L. James, .R. Bullock, .B. Ingram, .K. Kuzma",LAL,1,5,63.6,181.8,-118.2,0.0,0.00,0.0,25.0,100,45.5,0.2,22.2,31.3,114.78,-35.3,2019-02-10
"L. James, .J. McGee, .K. Caldwell-Pope, .R. Bullock, .B. Ingram",LAL,1,3,160.0,100.0,60.0,50.0,0.00,28.6,0.0,100,66.7,0.0,80.0,80.0,85.62,68.8,2019-02-10
"L. James, .K. Caldwell-Pope, .R. Bullock, .B. Ingram, .K. Kuzma",LAL,1,3,44.4,150.0,-105.6,100,1.00,18.2,0.0,66.7,28.6,0.2,33.3,33.3,119.41,10.3,2019-02-10
"L. Stephenson, .K. Caldwell-Pope, .M. Muscala, .R. Bullock, .M. Wagner",LAL,1,3,114.3,150.0,-35.7,100,1.50,30.0,0.0,100,50.0,0.3,100,100,94.07,43.6,2019-02-10
"T. Chandler, .R. Rondo, .L. Stephenson, .K. Caldwell-Pope, .K. Kuzma",LAL,1,3,116.7,100.0,16.7,33.3,0.00,12.5,25.0,75.0,50.0,0.0,42.9,47.0,122.83,50.0,2019-02-10
"T. Chandler, .R. Rondo, .L. Stephenson, .K. Caldwell-Pope, .M. Muscala",LAL,1,3,28.6,200.0,-171.4,0.0,0.00,0.0,40.0,50.0,42.9,0.1,16.7,16.7,113.51,-14.7,2019-02-10
"L. James, .R. Rondo, .K. Caldwell-Pope, .M. Muscala, .K. Kuzma",LAL,1,2,160.0,160.0,0.0,100,0.00,37.5,0.0,33.3,20.0,0.0,70.0,73.5,103.60,54.5,2019-02-10
"R. Rondo, .J. McGee, .K. Caldwell-Pope, .M. Muscala, .B. Ingram",LAL,1,2,116.7,100.0,16.7,100,3.00,33.3,0.0,100,50.0,0.2,70.0,70.0,115.97,54.8,2019-02-10
"R. Rondo, .J. McGee, .L. Stephenson, .K. Caldwell-Pope, .M. Muscala",LAL,1,2,40.0,160.0,-120.0,100,1.00,16.7,0.0,100,33.3,0.2,33.3,33.3,115.20,0.0,2019-02-10
"T. Chandler, .L. James, .K. Caldwell-Pope, .B. Ingram, .K. Kuzma",LAL,1,2,66.7,133.3,-66.7,0.0,0.00,0.0,50.0,50.0,50.0,0.0,33.3,33.3,85.54,27.3,2019-02-10
"L. James, .R. Rondo, .J. McGee, .K. Caldwell-Pope, .B. Ingram",LAL,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,167.44,122.2,2019-02-10
"R. Rondo, .J. McGee, .L. Stephenson, .K. Caldwell-Pope, .B. Ingram",LAL,1,1,66.7,233.3,-166.7,100,1.00,20.0,50.0,0.0,50.0,0.3,33.3,33.3,98.18,-45.5,2019-02-10
"T. Chandler, .L. James, .R. Rondo, .K. Caldwell-Pope, .K. Kuzma",LAL,1,1,200.0,66.7,133.3,100,2.00,40.0,0.0,50.0,33.3,0.3,150.0,123.0,125.22,80.0,2019-02-10
"L. James, .J. McGee, .M. Muscala, .B. Ingram, .K. Kuzma",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-10
"L. James, .K. Caldwell-Pope, .M. Muscala, .B. Ingram, .K. Kuzma",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-10
"L. James, .L. Stephenson, .K. Caldwell-Pope, .R. Bullock, .B. Ingram",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-10
"L. James, .L. Stephenson, .K. Caldwell-Pope, .R. Bullock, .M. Wagner",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-10
"L. James, .R. Rondo, .J. McGee, .M. Muscala, .B. Ingram",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-10
"L. James, .R. Rondo, .L. Stephenson, .K. Caldwell-Pope, .M. Muscala",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-10
"T. Chandler, .L. James, .K. Caldwell-Pope, .R. Bullock, .K. Kuzma",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-10
"N. Bjelica, .H. Barnes, .W. Cauley-Stein, .B. Hield, .D. Fox",SAC,1,13,96.6,76.7,19.9,80.0,1.60,19.0,29.4,84.6,53.3,0.2,44.2,48.9,109.06,67.1,2019-02-10
"A. Burks, .B. Bogdanovic, .Y. Ferrell, .H. Giles III, .M. Bagley III",SAC,1,8,94.7,116.7,-21.9,66.7,2.00,17.4,12.5,80.0,38.5,0.1,53.8,56.0,110.22,35.8,2019-02-10
"H. Barnes, .W. Cauley-Stein, .B. Hield, .D. Fox, .M. Bagley III",SAC,1,5,108.3,100.0,8.3,33.3,1.00,7.1,16.7,100,54.5,0.1,50.0,54.9,113.81,72.7,2019-02-10
"N. Bjelica, .A. Burks, .B. Bogdanovic, .Y. Ferrell, .M. Bagley III",SAC,1,4,140.0,110.0,30.0,25.0,0.00,8.3,33.3,57.1,50.0,0.0,57.1,69.4,113.12,73.3,2019-02-10
"A. Burks, .B. Bogdanovic, .W. Cauley-Stein, .D. Fox, .M. Bagley III",SAC,1,3,200.0,40.0,160.0,100,0.00,42.9,0.0,42.9,37.5,0.0,100,92.6,83.08,136.8,2019-02-10
"A. Burks, .H. Barnes, .W. Cauley-Stein, .B. Hield, .D. Fox",SAC,1,3,128.6,100.0,28.6,50.0,0.00,22.2,0.0,50.0,33.3,0.0,64.3,64.3,108.00,62.1,2019-02-10
"H. Barnes, .B. Bogdanovic, .B. Hield, .D. Fox, .M. Bagley III",SAC,1,3,87.5,157.1,-69.6,50.0,1.00,10.0,25.0,40.0,33.3,0.1,41.7,50.9,117.39,32.4,2019-02-10
"H. Barnes, .B. Bogdanovic, .W. Cauley-Stein, .D. Fox, .M. Bagley III",SAC,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,33.3,100,60.0,0.3,0.0,31.5,127.74,-33.3,2019-02-10
"N. Bjelica, .A. Burks, .B. Bogdanovic, .D. Fox, .M. Bagley III",SAC,1,2,100.0,150.0,-50.0,100,0.00,33.3,0.0,100,50.0,0.0,66.7,66.7,96.00,34.5,2019-02-10
"A. Burks, .B. Bogdanovic, .W. Cauley-Stein, .Y. Ferrell, .M. Bagley III",SAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,106.67,0.0,2019-02-10
"H. Barnes, .B. Bogdanovic, .D. Fox, .H. Giles III, .M. Bagley III",SAC,1,1,133.3,0.0,133.3,100,0.00,25.0,0.0,100,50.0,0.0,100,106.4,171.43,140.0,2019-02-10
"H. Barnes, .B. Bogdanovic, .Y. Ferrell, .H. Giles III, .M. Bagley III",SAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,100.47,-600.0,2019-02-10
"N. Bjelica, .H. Barnes, .B. Bogdanovic, .B. Hield, .M. Bagley III",SAC,1,1,133.3,100.0,33.3,100,0.00,16.7,66.7,100,75.0,0.0,25.0,41.0,86.75,80.0,2019-02-10
"N. Bjelica, .H. Barnes, .B. Bogdanovic, .Y. Ferrell, .M. Bagley III",SAC,1,1,250.0,0.0,250.0,100,0.00,50.0,0.0,100,100,0.0,125.0,125.0,141.18,128.6,2019-02-10
"A. Burks, .B. Bogdanovic, .W. Cauley-Stein, .Y. Ferrell, .D. Fox",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-10
"A. Burks, .W. Cauley-Stein, .B. Hield, .D. Fox, .M. Bagley III",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-10
"H. Barnes, .B. Bogdanovic, .W. Cauley-Stein, .D. Fox, .H. Giles III",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-10
"H. Barnes, .W. Cauley-Stein, .B. Hield, .Y. Ferrell, .M. Bagley III",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,440.00",0.0,2019-02-10
"N. Bjelica, .B. Bogdanovic, .B. Hield, .D. Fox, .M. Bagley III",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-10
"N. Bjelica, .H. Barnes, .B. Bogdanovic, .W. Cauley-Stein, .D. Fox",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-10
"N. Bjelica, .H. Barnes, .B. Hield, .D. Fox, .M. Bagley III",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,221.54,100,2019-02-10
"T. Johnson, .D. Booker, .J. Jackson, .M. Bridges, .D. Ayton",PHX,1,23,100.0,105.7,-5.7,52.4,1.57,15.3,30.0,76.9,51.8,0.1,46.0,48.2,108.54,41.1,2019-02-10
"J. Crawford, .R. Holmes, .K. Oubre Jr., .D. Bender, .E. Okobo",PHX,1,4,75.0,87.5,-12.5,100,3.00,27.3,0.0,100,62.5,0.1,50.0,50.0,91.07,52.9,2019-02-10
"R. Holmes, .K. Oubre Jr., .D. Booker, .D. Bender, .E. Okobo",PHX,1,4,90.9,100.0,-9.1,33.3,0.33,7.1,40.0,75.0,55.6,0.3,37.5,51.2,131.41,31.3,2019-02-10
"T. Johnson, .K. Oubre Jr., .D. Booker, .M. Bridges, .D. Ayton",PHX,1,4,100.0,125.0,-25.0,0.0,0.00,0.0,0.0,62.5,45.5,0.0,66.7,65.8,103.78,47.6,2019-02-10
"K. Oubre Jr., .D. Bender, .J. Jackson, .D. Ayton, .E. Okobo",PHX,1,2,100.0,50.0,50.0,100,1.00,16.7,0.0,66.7,40.0,0.2,50.0,64.4,127.74,133.3,2019-02-10
"K. Oubre Jr., .J. Jackson, .M. Bridges, .D. Ayton, .E. Okobo",PHX,1,2,60.0,50.0,10.0,100,0.33,16.7,0.0,100,100,0.6,100,79.8,123.43,100,2019-02-10
"T. Johnson, .D. Booker, .D. Bender, .J. Jackson, .D. Ayton",PHX,1,2,66.7,200.0,-133.3,100,0.00,20.0,50.0,100,66.7,0.0,33.3,33.3,78.26,14.3,2019-02-10
"T. Johnson, .R. Holmes, .J. Jackson, .M. Bridges, .E. Okobo",PHX,1,2,80.0,125.0,-45.0,50.0,1.00,14.3,33.3,100,60.0,0.2,40.0,40.0,108.00,25.0,2019-02-10
"R. Holmes, .D. Booker, .D. Bender, .M. Bridges, .E. Okobo",PHX,1,1,300.0,0.0,300.0,100,0.00,33.3,100,0.0,100,0.0,75.0,75.0,84.71,83.3,2019-02-10
"R. Holmes, .D. Booker, .J. Jackson, .M. Bridges, .E. Okobo",PHX,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.00,-150.0,2019-02-10
"R. Holmes, .K. Oubre Jr., .D. Bender, .M. Bridges, .E. Okobo",PHX,1,1,175.0,66.7,108.3,50.0,0.00,20.0,0.0,100,100,0.0,100,93.1,141.18,160.0,2019-02-10
"R. Holmes, .K. Oubre Jr., .D. Booker, .M. Bridges, .E. Okobo",PHX,1,1,66.7,166.7,-100.0,100,1.00,25.0,0.0,0.0,0.0,0.3,50.0,50.0,100.47,0.0,2019-02-10
"T. Johnson, .R. Holmes, .K. Oubre Jr., .D. Bender, .J. Jackson",PHX,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,60.0,0.0,60.0,0.0,0.0,0.0,90.00,-180.0,2019-02-10
"J. Crawford, .R. Holmes, .K. Oubre Jr., .D. Bender, .J. Jackson",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-10
"R. Holmes, .K. Oubre Jr., .D. Bender, .J. Jackson, .E. Okobo",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-10
"R. Holmes, .K. Oubre Jr., .D. Booker, .M. Bridges, .D. Ayton",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-10
"R. Holmes, .K. Oubre Jr., .J. Jackson, .M. Bridges, .E. Okobo",PHX,1,0,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,279.61,62.5,2019-02-10
"T. Johnson, .K. Oubre Jr., .J. Jackson, .M. Bridges, .D. Ayton",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-10
"T. Johnson, .R. Holmes, .D. Booker, .D. Bender, .J. Jackson",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-10
"T. Johnson, .R. Holmes, .J. Jackson, .M. Bridges, .D. Ayton",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-10
"R. Lopez, .O. Porter Jr., .Z. LaVine, .K. Dunn, .L. Markkanen",CHI,1,22,102.1,98.0,4.1,68.4,2.17,18.8,30.8,89.5,55.6,0.1,46.7,50.5,107.69,50.0,2019-02-11
"O. Porter Jr., .W. Selden, .T. Luwawu-Cabarrot, .R. Arcidiacono, .S. Harrison",CHI,1,6,80.0,93.3,-13.3,40.0,0.50,11.8,0.0,66.7,33.3,0.3,54.5,54.5,115.20,35.0,2019-02-11
"R. Lopez, .Z. LaVine, .K. Dunn, .W. Selden, .L. Markkanen",CHI,1,5,81.8,45.5,36.4,50.0,2.00,13.3,28.6,100,61.5,0.1,40.9,40.9,105.25,78.9,2019-02-11
"O. Porter Jr., .Z. LaVine, .K. Dunn, .W. Selden, .L. Markkanen",CHI,1,3,100.0,66.7,33.3,100,2.00,22.2,25.0,100,50.0,0.2,41.7,46.6,114.44,73.3,2019-02-11
"R. Lopez, .O. Porter Jr., .Z. LaVine, .R. Arcidiacono, .L. Markkanen",CHI,1,3,150.0,166.7,-16.7,66.7,2.00,25.0,0.0,100,66.7,0.2,75.0,84.6,102.25,47.6,2019-02-11
"O. Porter Jr., .Z. LaVine, .T. Luwawu-Cabarrot, .R. Arcidiacono, .L. Markkanen",CHI,1,2,120.0,180.0,-60.0,100,1.00,14.3,50.0,50.0,50.0,0.2,33.3,63.0,105.88,32.0,2019-02-11
"O. Porter Jr., .Z. LaVine, .W. Selden, .T. Luwawu-Cabarrot, .R. Arcidiacono",CHI,1,2,50.0,125.0,-75.0,100,0.00,16.7,33.3,100,60.0,0.0,25.0,25.0,109.71,13.3,2019-02-11
"R. Lopez, .K. Dunn, .W. Selden, .T. Luwawu-Cabarrot, .L. Markkanen",CHI,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,91.91,-20.0,2019-02-11
"R. Lopez, .K. Dunn, .W. Selden, .T. Luwawu-Cabarrot, .S. Harrison",CHI,1,2,125.0,125.0,0.0,50.0,0.00,16.7,33.3,50.0,40.0,0.0,50.0,50.0,101.59,31.8,2019-02-11
"W. Selden, .T. Luwawu-Cabarrot, .R. Arcidiacono, .S. Harrison, .L. Markkanen",CHI,1,2,20.0,120.0,-100.0,0.0,0.00,0.0,0.0,100,20.0,0.0,0.0,10.2,111.63,-37.5,2019-02-11
"K. Dunn, .W. Selden, .R. Arcidiacono, .S. Harrison, .L. Markkanen",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-11
"O. Porter Jr., .K. Dunn, .W. Selden, .R. Arcidiacono, .L. Markkanen",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-11
"O. Porter Jr., .K. Dunn, .W. Selden, .T. Luwawu-Cabarrot, .S. Harrison",CHI,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,300.00,-200.0,2019-02-11
"O. Porter Jr., .Z. LaVine, .K. Dunn, .R. Arcidiacono, .L. Markkanen",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-11
"B. Lopez, .E. Bledsoe, .K. Middleton, .G. Antetokounmpo, .M. Brogdon",MIL,1,13,109.7,80.6,29.0,50.0,1.00,13.2,16.7,73.7,51.6,0.2,57.1,64.7,115.11,73.2,2019-02-11
"B. Lopez, .E. Bledsoe, .K. Middleton, .G. Antetokounmpo, .S. Brown",MIL,1,4,85.7,133.3,-47.6,0.0,0.00,0.0,0.0,25.0,14.3,0.1,40.0,51.0,88.30,22.2,2019-02-11
"E. Ilyasova, .B. Lopez, .E. Bledsoe, .K. Middleton, .S. Brown",MIL,1,4,88.9,137.5,-48.6,33.3,1.00,10.0,0.0,100,40.0,0.1,50.0,58.1,111.27,33.3,2019-02-11
"G. Hill, .T. Snell, .G. Antetokounmpo, .P. Connaughton, .M. Brogdon",MIL,1,4,122.2,66.7,55.6,66.7,2.00,18.2,0.0,83.3,55.6,0.1,70.0,72.0,107.11,86.2,2019-02-11
"B. Lopez, .K. Middleton, .T. Snell, .G. Antetokounmpo, .M. Brogdon",MIL,1,3,71.4,85.7,-14.3,50.0,1.00,12.5,0.0,50.0,28.6,0.1,40.0,42.5,100.35,36.4,2019-02-11
"E. Ilyasova, .G. Hill, .T. Snell, .G. Antetokounmpo, .M. Brogdon",MIL,1,3,214.3,75.0,139.3,83.3,0.00,41.7,0.0,75.0,60.0,0.0,100,100.8,105.37,104.8,2019-02-11
"B. Lopez, .G. Hill, .K. Middleton, .D. Wilson, .S. Brown",MIL,1,2,0.0,75.0,-75.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,117.55,0.0,2019-02-11
"E. Bledsoe, .K. Middleton, .G. Antetokounmpo, .D. Wilson, .S. Brown",MIL,1,2,200.0,40.0,160.0,66.7,2.00,33.3,0.0,100,100,0.3,133.3,133.3,142.42,100,2019-02-11
"E. Ilyasova, .B. Lopez, .E. Bledsoe, .K. Middleton, .M. Brogdon",MIL,1,2,160.0,100.0,60.0,100,2.00,28.6,0.0,100,50.0,0.2,100,103.1,107.11,69.2,2019-02-11
"E. Ilyasova, .G. Hill, .M. Brogdon, .D. Wilson, .S. Brown",MIL,1,2,100.0,50.0,50.0,100,0.00,16.7,50.0,66.7,57.1,0.0,30.0,30.0,88.42,55.6,2019-02-11
"E. Ilyasova, .G. Hill, .T. Snell, .G. Antetokounmpo, .P. Connaughton",MIL,1,2,120.0,20.0,100.0,100,0.00,37.5,0.0,100,80.0,0.0,75.0,75.0,111.63,137.5,2019-02-11
"B. Lopez, .E. Bledsoe, .G. Antetokounmpo, .P. Connaughton, .M. Brogdon",MIL,1,1,100.0,233.3,-133.3,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,107.46,0.0,2019-02-11
"B. Lopez, .G. Hill, .E. Bledsoe, .K. Middleton, .G. Antetokounmpo",MIL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,125.22,200.0,2019-02-11
"B. Lopez, .G. Hill, .M. Brogdon, .D. Wilson, .S. Brown",MIL,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,100,100,0.0,100,100,120.33,75.0,2019-02-11
"E. Ilyasova, .B. Lopez, .G. Hill, .E. Bledsoe, .K. Middleton",MIL,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.7,0.0,0.0,176.33,-25.0,2019-02-11
"E. Ilyasova, .E. Bledsoe, .K. Middleton, .D. Wilson, .S. Brown",MIL,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,50.0,0.0,33.3,0.0,33.3,33.3,102.86,-20.0,2019-02-11
"E. Ilyasova, .E. Bledsoe, .T. Snell, .G. Antetokounmpo, .M. Brogdon",MIL,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,66.7,0.0,66.7,0.3,0.0,0.0,90.00,-200.0,2019-02-11
"E. Ilyasova, .G. Hill, .K. Middleton, .T. Snell, .S. Brown",MIL,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,66.7,50.0,0.3,0.0,53.2,160.00,28.6,2019-02-11
"B. Lopez, .G. Hill, .G. Antetokounmpo, .M. Brogdon, .D. Wilson",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-11
"B. Lopez, .G. Hill, .K. Middleton, .G. Antetokounmpo, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-11
"B. Lopez, .K. Middleton, .G. Antetokounmpo, .D. Wilson, .S. Brown",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-11
"B. Lopez, .K. Middleton, .T. Snell, .M. Brogdon, .D. Wilson",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.71,0.0,2019-02-11
"E. Bledsoe, .T. Snell, .G. Antetokounmpo, .P. Connaughton, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-11
"E. Ilyasova, .B. Lopez, .E. Bledsoe, .G. Antetokounmpo, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-11
"E. Ilyasova, .B. Lopez, .K. Middleton, .G. Antetokounmpo, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-11
"M. Dellavedova, .J. Clarkson, .L. Nance Jr., .M. Chriss, .C. Sexton",CLE,1,8,122.2,94.1,28.1,50.0,1.50,11.1,50.0,87.5,65.0,0.1,41.2,51.4,107.92,57.4,2019-02-11
"K. Love, .B. Knight, .L. Nance Jr., .D. Nwaba, .C. Sexton",CLE,1,7,120.0,100.0,20.0,60.0,3.00,13.0,45.5,83.3,58.8,0.1,43.8,50.7,97.16,55.2,2019-02-11
"M. Dellavedova, .J. Clarkson, .L. Nance Jr., .D. Nwaba, .C. Sexton",CLE,1,6,61.5,84.6,-23.1,50.0,0.50,7.1,0.0,75.0,40.0,0.2,33.3,40.5,110.77,45.5,2019-02-11
"M. Dellavedova, .J. Clarkson, .N. Stauskas, .M. Chriss, .D. Nwaba",CLE,1,6,76.9,142.9,-65.9,60.0,1.00,17.6,16.7,75.0,40.0,0.2,45.5,45.5,103.68,14.5,2019-02-11
"B. Knight, .N. Stauskas, .L. Nance Jr., .D. Nwaba, .C. Sexton",CLE,1,5,66.7,115.4,-48.7,66.7,0.50,12.5,28.6,85.7,57.1,0.3,40.0,40.0,109.42,16.7,2019-02-11
"K. Love, .B. Knight, .L. Nance Jr., .C. Sexton, .D. Adel",CLE,1,3,71.4,71.4,0.0,0.0,0.00,0.0,66.7,83.3,77.8,0.4,40.0,46.0,126.00,66.7,2019-02-11
"K. Love, .J. Clarkson, .L. Nance Jr., .D. Nwaba, .C. Sexton",CLE,1,2,150.0,66.7,83.3,33.3,0.00,16.7,100,100,100,0.0,75.0,75.0,93.33,89.5,2019-02-11
"K. Love, .M. Dellavedova, .J. Clarkson, .N. Stauskas, .M. Chriss",CLE,1,2,125.0,100.0,25.0,50.0,0.00,16.7,50.0,66.7,60.0,0.0,62.5,62.5,88.62,60.0,2019-02-11
"M. Dellavedova, .L. Nance Jr., .D. Nwaba, .C. Sexton, .D. Adel",CLE,1,2,133.3,50.0,83.3,100,2.00,40.0,0.0,100,100,0.3,100,100,99.80,100,2019-02-11
"M. Dellavedova, .N. Stauskas, .M. Chriss, .D. Nwaba, .C. Sexton",CLE,1,2,140.0,80.0,60.0,66.7,2.00,28.6,0.0,66.7,50.0,0.2,87.5,87.5,114.29,73.1,2019-02-11
