lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"D. Rose, .J. Teague, .T. Gibson, .A. Wiggins, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-12
"J. Teague, .A. Wiggins, .D. Saric, .K. Towns, .J. Okogie",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-12
"J. Teague, .T. Gibson, .A. Wiggins, .D. Saric, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-12
"R. Rubio, .J. Crowder, .R. Gobert, .J. Ingles, .D. Mitchell",UTA,1,14,103.4,53.6,49.9,72.7,2.67,20.0,20.0,93.3,56.7,0.1,52.0,53.4,94.89,111.5,2018-12-12
"T. Sefolosha, .D. Favors, .D. Exum, .J. Ingles, .R. O'Neale",UTA,1,8,129.4,72.2,57.2,100,1.75,29.2,0.0,100,83.3,0.2,94.4,94.5,106.55,90.0,2018-12-12
"E. Udoh, .D. Exum, .R. O'Neale, .G. Niang, .G. Allen",UTA,1,6,91.7,150.0,-58.3,66.7,0.67,14.3,0.0,100,50.0,0.3,64.3,69.8,95.21,34.5,2018-12-12
"K. Korver, .R. Rubio, .J. Crowder, .R. Gobert, .D. Mitchell",UTA,1,6,163.6,145.5,18.2,85.7,6.00,35.3,0.0,40.0,28.6,0.1,100,100,94.57,56.2,2018-12-12
"K. Korver, .R. Rubio, .D. Favors, .R. Gobert, .D. Mitchell",UTA,1,4,154.5,80.0,74.5,42.9,0.00,20.0,25.0,100,62.5,0.0,70.0,72.3,116.76,82.5,2018-12-12
"K. Korver, .T. Sefolosha, .D. Favors, .D. Exum, .R. O'Neale",UTA,1,3,116.7,100.0,16.7,33.3,0.50,12.5,50.0,75.0,66.7,0.3,70.0,70.0,108.00,61.1,2018-12-12
"K. Korver, .T. Sefolosha, .D. Favors, .D. Exum, .J. Ingles",UTA,1,2,125.0,0.0,125.0,100,1.00,28.6,100,75.0,80.0,0.5,83.3,83.3,92.16,200.0,2018-12-12
"T. Sefolosha, .E. Udoh, .D. Exum, .R. O'Neale, .G. Allen",UTA,1,2,0.0,125.0,-125.0,0.0,0.00,0.0,25.0,100,40.0,0.0,0.0,0.0,86.15,-77.8,2018-12-12
"K. Korver, .D. Favors, .R. Gobert, .D. Exum, .D. Mitchell",UTA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,144.00,50.0,2018-12-12
"K. Korver, .T. Sefolosha, .R. Rubio, .R. Gobert, .D. Mitchell",UTA,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,0.0,128.00,166.7,2018-12-12
"T. Sefolosha, .D. Favors, .D. Exum, .R. O'Neale, .G. Allen",UTA,1,1,33.3,66.7,-33.3,0.0,0.00,0.0,0.0,100,66.7,0.3,0.0,26.6,108.00,0.0,2018-12-12
"D. Favors, .D. Exum, .J. Ingles, .R. O'Neale, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-12
"D. Favors, .R. Gobert, .D. Exum, .J. Ingles, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-12
"K. Korver, .T. Sefolosha, .D. Favors, .D. Exum, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-12
"K. Korver, .T. Sefolosha, .R. Rubio, .D. Favors, .D. Exum",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-12
"K. Korver, .T. Sefolosha, .R. Rubio, .D. Favors, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,102.86,-100.0,2018-12-12
"J. Johnson, .R. McGruder, .T. Johnson, .J. Richardson, .B. Adebayo",MIA,1,12,59.1,108.7,-49.6,40.0,0.50,8.3,0.0,75.0,36.0,0.2,33.3,35.2,91.91,-10.9,2018-12-12
"D. Wade, .W. Ellington, .K. Olynyk, .J. Winslow, .D. Jones Jr",MIA,1,9,71.4,105.3,-33.8,40.0,0.00,8.0,14.3,60.0,26.3,0.0,34.4,38.4,107.46,17.0,2018-12-12
"D. Wade, .K. Olynyk, .T. Johnson, .J. Winslow, .D. Jones Jr",MIA,1,5,60.0,150.0,-90.0,100,1.00,9.1,0.0,100,14.3,0.1,21.4,32.6,103.23,0.0,2018-12-12
"W. Ellington, .K. Olynyk, .R. McGruder, .J. Winslow, .D. Jones Jr",MIA,1,5,155.6,66.7,88.9,33.3,2.00,18.2,0.0,83.3,62.5,0.1,87.5,87.5,88.16,92.3,2018-12-12
"D. Wade, .K. Olynyk, .J. Winslow, .J. Richardson, .B. Adebayo",MIA,1,4,100.0,188.9,-88.9,66.7,0.67,20.0,0.0,50.0,25.0,0.4,80.0,80.0,105.06,16.9,2018-12-12
"J. Johnson, .R. McGruder, .J. Winslow, .J. Richardson, .B. Adebayo",MIA,1,4,88.9,77.8,11.1,50.0,0.50,10.0,33.3,100,71.4,0.2,50.0,60.2,101.25,93.3,2018-12-12
"R. McGruder, .T. Johnson, .J. Richardson, .D. Jones Jr., .B. Adebayo",MIA,1,3,133.3,85.7,47.6,100,0.00,25.0,60.0,75.0,66.7,0.0,43.8,45.0,101.74,75.0,2018-12-12
"W. Ellington, .K. Olynyk, .R. McGruder, .D. Jones Jr., .B. Adebayo",MIA,1,3,150.0,83.3,66.7,66.7,0.00,25.0,0.0,100,40.0,0.0,75.0,75.0,92.90,64.3,2018-12-12
"D. Wade, .J. Johnson, .K. Olynyk, .T. Johnson, .J. Richardson",MIA,1,1,200.0,150.0,50.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,144.00,50.0,2018-12-12
"D. Wade, .J. Johnson, .K. Olynyk, .T. Johnson, .J. Winslow",MIA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,173.79,-16.7,2018-12-12
"J. Johnson, .K. Olynyk, .R. McGruder, .T. Johnson, .J. Richardson",MIA,1,1,100.0,300.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,75.79,0.0,2018-12-12
"R. McGruder, .J. Winslow, .J. Richardson, .D. Jones Jr., .B. Adebayo",MIA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,106.67,150.0,2018-12-12
"D. Wade, .K. Olynyk, .R. McGruder, .J. Richardson, .B. Adebayo",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-12
"D. Wade, .K. Olynyk, .R. McGruder, .J. Winslow, .D. Jones Jr",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-12
"D. Wade, .W. Ellington, .K. Olynyk, .J. Winslow, .B. Adebayo",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-12
"J. Johnson, .K. Olynyk, .R. McGruder, .J. Richardson, .B. Adebayo",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-12
"K. Olynyk, .R. McGruder, .J. Winslow, .D. Jones Jr., .B. Adebayo",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-12
"K. Irving, .M. Morris, .A. Baynes, .M. Smart, .J. Tatum",BOS,1,12,123.1,76.9,46.2,61.5,2.67,21.6,27.3,81.8,54.5,0.1,58.3,62.1,103.58,75.5,2018-12-12
"K. Irving, .M. Morris, .M. Smart, .T. Rozier, .J. Tatum",BOS,1,8,160.0,127.8,32.2,11.1,0.00,3.8,50.0,55.6,52.6,0.0,55.3,67.1,107.82,65.1,2018-12-12
"B. Wanamaker, .T. Rozier, .J. Tatum, .S. Ojeleye, .R. Williams III",BOS,1,5,83.3,81.8,1.5,66.7,1.00,14.3,0.0,100,50.0,0.2,50.0,56.3,103.89,46.7,2018-12-12
"B. Wanamaker, .T. Rozier, .J. Tatum, .S. Ojeleye, .D. Theis",BOS,1,4,100.0,100.0,0.0,33.3,1.00,12.5,33.3,100,75.0,0.2,50.0,50.0,93.77,52.2,2018-12-12
"K. Irving, .M. Morris, .M. Smart, .J. Tatum, .D. Theis",BOS,1,4,40.0,125.0,-85.0,0.0,0.00,0.0,14.3,100,40.0,0.1,12.5,22.5,119.10,-44.4,2018-12-12
"K. Irving, .M. Morris, .M. Smart, .T. Rozier, .D. Theis",BOS,1,4,127.3,120.0,7.3,33.3,1.00,14.3,33.3,100,60.0,0.2,77.8,77.8,124.44,47.2,2018-12-12
"K. Irving, .M. Morris, .M. Smart, .T. Rozier, .R. Williams III",BOS,1,4,100.0,150.0,-50.0,50.0,1.00,10.0,25.0,0.0,25.0,0.1,33.3,51.5,100.17,18.5,2018-12-12
"K. Irving, .M. Morris, .T. Rozier, .S. Ojeleye, .D. Theis",BOS,1,2,166.7,0.0,166.7,0.0,0.00,0.0,50.0,100,75.0,0.0,62.5,62.5,93.91,137.5,2018-12-12
"K. Irving, .M. Morris, .T. Rozier, .S. Ojeleye, .R. Williams III",BOS,1,2,125.0,166.7,-41.7,100,2.00,25.0,100,100,100,0.3,62.5,62.5,96.00,50.0,2018-12-12
"K. Irving, .M. Smart, .T. Rozier, .S. Ojeleye, .R. Williams III",BOS,1,2,50.0,120.0,-70.0,0.0,0.00,0.0,25.0,66.7,42.9,0.0,20.0,20.0,107.11,-10.0,2018-12-12
"M. Morris, .A. Baynes, .M. Smart, .T. Rozier, .J. Tatum",BOS,1,2,200.0,166.7,33.3,50.0,0.00,25.0,0.0,50.0,50.0,0.0,100,104.2,92.21,64.0,2018-12-12
"B. Wanamaker, .A. Baynes, .T. Rozier, .J. Tatum, .S. Ojeleye",BOS,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,127.59,-28.6,2018-12-12
"K. Irving, .A. Baynes, .M. Smart, .J. Tatum, .S. Ojeleye",BOS,1,1,100.0,50.0,50.0,100,1.00,16.7,100,50.0,80.0,0.5,25.0,25.0,87.27,50.0,2018-12-12
"K. Irving, .M. Morris, .M. Smart, .J. Tatum, .R. Williams III",BOS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,77.84,0.0,2018-12-12
"M. Morris, .M. Smart, .T. Rozier, .J. Tatum, .D. Theis",BOS,1,1,200.0,150.0,50.0,0.0,0.00,0.0,100,0.0,50.0,0.0,50.0,50.0,91.91,25.0,2018-12-12
"B. Wanamaker, .M. Smart, .T. Rozier, .S. Ojeleye, .R. Williams III",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-12
"K. Irving, .B. Wanamaker, .T. Rozier, .J. Tatum, .R. Williams III",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-12
"K. Irving, .M. Morris, .T. Rozier, .J. Tatum, .R. Williams III",BOS,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,158.24,100,2018-12-12
"K. Irving, .T. Rozier, .J. Tatum, .S. Ojeleye, .D. Theis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-12
"M. Morris, .A. Baynes, .M. Smart, .J. Tatum, .S. Ojeleye",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-12
"M. Morris, .A. Baynes, .T. Rozier, .J. Tatum, .S. Ojeleye",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-12
"M. Morris, .M. Smart, .T. Rozier, .J. Tatum, .R. Williams III",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,169.41,100,2018-12-12
"M. Morris, .M. Smart, .T. Rozier, .J. Tatum, .S. Ojeleye",BOS,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,600.00",100,2018-12-12
"M. Morris, .T. Rozier, .J. Tatum, .S. Ojeleye, .R. Williams III",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-12
"C. Paul, .P. Tucker, .E. Gordon, .J. Harden, .C. Capela",HOU,1,16,131.3,121.9,9.4,46.2,1.20,14.0,38.5,72.7,54.2,0.2,59.6,68.1,97.80,51.1,2018-12-13
"C. Paul, .G. Green, .E. Gordon, .C. Capela, .D. House Jr",HOU,1,6,190.9,145.5,45.5,75.0,0.00,33.3,25.0,40.0,33.3,0.0,83.3,84.4,88.25,59.5,2018-12-13
"Nene, .G. Green, .P. Tucker, .J. Harden, .D. House Jr",HOU,1,4,112.5,44.4,68.1,100,1.00,14.3,66.7,85.7,76.9,0.3,31.3,44.1,107.84,325.0,2018-12-13
"C. Paul, .E. Gordon, .J. Harden, .C. Capela, .D. House Jr",HOU,1,3,140.0,140.0,0.0,66.7,0.00,28.6,0.0,50.0,25.0,0.0,75.0,71.7,94.12,51.6,2018-12-13
"C. Paul, .P. Tucker, .E. Gordon, .C. Capela, .D. House Jr",HOU,1,3,66.7,62.5,4.2,50.0,1.00,12.5,25.0,75.0,50.0,0.2,33.3,33.3,103.38,38.9,2018-12-13
"C. Paul, .P. Tucker, .J. Harden, .C. Capela, .D. House Jr",HOU,1,3,200.0,71.4,128.6,100,0.00,30.0,100,75.0,80.0,0.0,87.5,90.4,96.99,133.3,2018-12-13
"G. Green, .P. Tucker, .J. Harden, .C. Capela, .D. House Jr",HOU,1,2,125.0,100.0,25.0,50.0,0.50,16.7,100,100,100,0.5,83.3,83.3,121.26,60.0,2018-12-13
"Nene, .C. Paul, .G. Green, .B. Knight, .D. House Jr",HOU,1,2,40.0,75.0,-35.0,100,1.00,16.7,0.0,100,50.0,0.2,33.3,33.3,106.23,33.3,2018-12-13
"P. Tucker, .E. Gordon, .J. Harden, .C. Capela, .D. House Jr",HOU,1,2,225.0,40.0,185.0,0.0,0.00,0.0,0.0,100,100,0.3,150.0,135.5,122.26,130.8,2018-12-13
"C. Paul, .G. Green, .P. Tucker, .J. Harden, .C. Capela",HOU,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,0.0,106.67,400.0,2018-12-13
"Nene, .C. Paul, .G. Green, .P. Tucker, .D. House Jr",HOU,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.73,-100.0,2018-12-13
"Nene, .C. Paul, .P. Tucker, .E. Gordon, .J. Harden",HOU,1,1,200.0,250.0,-50.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,100,101.59,42.9,2018-12-13
"Nene, .C. Paul, .P. Tucker, .J. Harden, .D. House Jr",HOU,1,1,133.3,250.0,-116.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,72.5,91.14,16.7,2018-12-13
"Nene, .G. Green, .P. Tucker, .E. Gordon, .J. Harden",HOU,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,66.7,100,75.0,0.3,0.0,0.0,121.69,-45.5,2018-12-13
"Nene, .P. Tucker, .E. Gordon, .J. Harden, .D. House Jr",HOU,1,1,66.7,200.0,-133.3,100,1.00,20.0,100,0.0,100,0.3,50.0,50.0,98.63,14.3,2018-12-13
"Nene, .P. Tucker, .J. Harden, .B. Knight, .D. House Jr",HOU,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,100,100,0.0,33.3,33.3,73.85,50.0,2018-12-13
"Nene, .C. Paul, .G. Green, .P. Tucker, .J. Harden",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-13
"Nene, .C. Paul, .P. Tucker, .B. Knight, .D. House Jr",HOU,1,0,300.0,100.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,150.0,150.0,137.14,100,2018-12-13
"Nene, .P. Tucker, .E. Gordon, .J. Harden, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-13
"L. James, .J. McGee, .L. Ball, .K. Kuzma, .J. Hart",LAL,1,13,126.9,129.6,-2.7,53.8,1.40,21.2,0.0,57.1,38.1,0.2,78.9,76.2,99.76,53.7,2018-12-13
"L. James, .J. McGee, .K. Caldwell-Pope, .K. Kuzma, .J. Hart",LAL,1,4,150.0,50.0,100.0,66.7,4.00,33.3,0.0,75.0,60.0,0.1,85.7,85.7,105.21,100,2018-12-13
"T. Chandler, .L. James, .L. Stephenson, .K. Caldwell-Pope, .K. Kuzma",LAL,1,4,177.8,162.5,15.3,33.3,0.00,10.0,50.0,100,75.0,0.0,70.0,85.1,105.52,57.1,2018-12-13
"T. Chandler, .L. Stephenson, .K. Caldwell-Pope, .L. Ball, .S. Mykhailiuk",LAL,1,4,71.4,55.6,15.9,0.0,0.00,0.0,20.0,100,55.6,0.0,28.6,31.7,99.74,33.3,2018-12-13
"J. McGee, .L. Stephenson, .L. Ball, .J. Hart, .S. Mykhailiuk",LAL,1,3,180.0,166.7,13.3,75.0,3.00,37.5,0.0,66.7,66.7,0.2,112.5,112.5,93.73,50.0,2018-12-13
"L. James, .J. McGee, .L. Stephenson, .K. Kuzma, .J. Hart",LAL,1,3,83.3,116.7,-33.3,50.0,0.50,12.5,33.3,50.0,40.0,0.3,50.0,50.0,89.53,35.7,2018-12-13
"L. James, .J. McGee, .L. Stephenson, .L. Ball, .K. Kuzma",LAL,1,3,83.3,200.0,-116.7,50.0,1.00,14.3,0.0,50.0,20.0,0.2,50.0,50.0,93.91,13.3,2018-12-13
"J. McGee, .L. Stephenson, .K. Caldwell-Pope, .L. Ball, .K. Kuzma",LAL,1,2,200.0,250.0,-50.0,33.3,0.00,14.3,100,0.0,100,0.0,70.0,73.5,101.05,42.1,2018-12-13
"L. James, .J. McGee, .K. Caldwell-Pope, .L. Ball, .K. Kuzma",LAL,1,2,66.7,0.0,66.7,100,1.00,20.0,50.0,33.3,40.0,0.3,50.0,34.7,83.88,0.0,2018-12-13
"T. Chandler, .L. James, .K. Caldwell-Pope, .J. Hart, .S. Mykhailiuk",LAL,1,2,66.7,100.0,-33.3,100,0.00,25.0,0.0,20.0,14.3,0.0,33.3,33.3,86.90,33.3,2018-12-13
"T. Chandler, .L. James, .K. Caldwell-Pope, .L. Ball, .K. Kuzma",LAL,1,2,80.0,50.0,30.0,100,0.00,25.0,25.0,66.7,42.9,0.0,33.3,33.3,116.47,100,2018-12-13
"T. Chandler, .L. James, .L. Ball, .K. Kuzma, .J. Hart",LAL,1,2,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,50.0,34.7,94.43,-66.7,2018-12-13
"T. Chandler, .L. Stephenson, .K. Caldwell-Pope, .L. Ball, .J. Hart",LAL,1,2,100.0,125.0,-25.0,50.0,1.00,16.7,50.0,100,66.7,0.3,50.0,50.0,101.05,33.3,2018-12-13
"J. McGee, .L. Stephenson, .L. Ball, .K. Kuzma, .I. Bonga",LAL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,0.0,33.3,0.0,0.0,0.0,96.00,-500.0,2018-12-13
"T. Chandler, .L. James, .L. Stephenson, .L. Ball, .K. Kuzma",LAL,1,1,150.0,133.3,16.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,75.0,75.0,110.26,14.3,2018-12-13
"J. McGee, .L. Stephenson, .K. Caldwell-Pope, .L. Ball, .S. Mykhailiuk",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.00,0.0,2018-12-13
"J. McGee, .L. Stephenson, .K. Kuzma, .J. Hart, .S. Mykhailiuk",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-13
"L. James, .J. McGee, .L. Stephenson, .K. Caldwell-Pope, .K. Kuzma",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-13
"L. James, .L. Stephenson, .K. Caldwell-Pope, .L. Ball, .K. Kuzma",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,252.63,100,2018-12-13
"T. Chandler, .L. James, .K. Caldwell-Pope, .K. Kuzma, .J. Hart",LAL,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,120.0,2018-12-13
"T. Chandler, .L. James, .K. Caldwell-Pope, .L. Ball, .S. Mykhailiuk",LAL,1,0,100.0,300.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,137.14,0.0,2018-12-13
"T. Chandler, .L. Stephenson, .L. Ball, .J. Hart, .S. Mykhailiuk",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-13
"D. Augustin, .N. Vucevic, .E. Fournier, .A. Gordon, .J. Isaac",ORL,1,13,92.3,116.0,-23.7,44.4,1.33,11.4,31.3,88.9,52.0,0.1,42.0,45.6,93.79,39.2,2018-12-13
"D. Augustin, .T. Ross, .J. Simmons, .A. Gordon, .M. Bamba",ORL,1,6,64.3,50.0,14.3,75.0,0.75,15.8,28.6,100,64.3,0.3,40.9,40.9,104.19,85.0,2018-12-13
"T. Ross, .J. Simmons, .A. Gordon, .J. Grant, .M. Bamba",ORL,1,6,115.4,91.7,23.7,100,2.00,21.1,33.3,100,66.7,0.2,62.5,65.1,107.78,68.6,2018-12-13
"D. Augustin, .N. Vucevic, .T. Ross, .E. Fournier, .J. Isaac",ORL,1,4,110.0,37.5,72.5,66.7,2.00,13.3,60.0,100,77.8,0.1,37.5,51.7,109.23,184.6,2018-12-13
"D. Augustin, .N. Vucevic, .T. Ross, .E. Fournier, .A. Gordon",ORL,1,3,116.7,116.7,0.0,66.7,2.00,25.0,0.0,100,75.0,0.2,87.5,87.5,89.07,56.3,2018-12-13
"N. Vucevic, .T. Ross, .J. Simmons, .A. Gordon, .J. Grant",ORL,1,3,66.7,166.7,-100.0,50.0,1.00,14.3,50.0,100,75.0,0.2,50.0,50.0,108.00,13.3,2018-12-13
"D. Augustin, .N. Vucevic, .E. Fournier, .J. Simmons, .J. Isaac",ORL,1,2,233.3,125.0,108.3,50.0,0.00,25.0,0.0,0.0,0.0,0.0,125.0,121.5,102.13,87.5,2018-12-13
"D. Augustin, .T. Ross, .E. Fournier, .A. Gordon, .M. Bamba",ORL,1,2,140.0,50.0,90.0,100,2.00,28.6,0.0,100,66.7,0.2,100,90.2,101.25,116.7,2018-12-13
"N. Vucevic, .E. Fournier, .A. Gordon, .J. Grant, .J. Isaac",ORL,1,2,100.0,40.0,60.0,50.0,1.00,14.3,33.3,100,50.0,0.2,50.0,50.0,121.01,50.0,2018-12-13
"N. Vucevic, .T. Ross, .E. Fournier, .J. Grant, .J. Isaac",ORL,1,2,40.0,100.0,-60.0,100,0.00,16.7,0.0,100,25.0,0.0,25.0,25.0,112.50,18.2,2018-12-13
"D. Augustin, .N. Vucevic, .T. Ross, .J. Simmons, .A. Gordon",ORL,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,90.00,20.0,2018-12-13
"D. Augustin, .T. Ross, .J. Simmons, .J. Isaac, .M. Bamba",ORL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.5,0.0,0.0,90.00,900.0,2018-12-13
"N. Vucevic, .E. Fournier, .J. Simmons, .A. Gordon, .J. Grant",ORL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,91.91,100,2018-12-13
"N. Vucevic, .E. Fournier, .J. Simmons, .J. Grant, .J. Isaac",ORL,1,1,200.0,66.7,133.3,100,0.00,50.0,0.0,100,100,0.0,100,100,102.86,83.3,2018-12-13
"N. Vucevic, .T. Ross, .J. Simmons, .J. Grant, .J. Isaac",ORL,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.85,100,2018-12-13
"D. Augustin, .N. Vucevic, .E. Fournier, .J. Simmons, .J. Grant",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-13
"D. Augustin, .N. Vucevic, .T. Ross, .J. Simmons, .J. Isaac",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-13
"N. Vucevic, .T. Ross, .E. Fournier, .A. Gordon, .J. Grant",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,-100.0,2018-12-13
"N. Vucevic, .T. Ross, .J. Simmons, .J. Grant, .M. Bamba",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-13
"J. Holiday, .Z. LaVine, .R. Arcidiacono, .L. Markkanen, .W. Carter Jr",CHI,1,11,76.2,113.6,-37.4,80.0,0.67,15.4,11.1,63.6,40.0,0.3,46.2,49.8,96.30,27.9,2018-12-13
"J. Holiday, .Z. LaVine, .K. Dunn, .L. Markkanen, .W. Carter Jr",CHI,1,6,76.9,92.3,-15.4,75.0,0.75,18.8,0.0,50.0,27.3,0.3,55.6,55.6,106.36,12.0,2018-12-13
"R. Lopez, .Z. LaVine, .B. Portis, .K. Dunn, .S. Harrison",CHI,1,6,120.0,20.0,100.0,0.0,0.00,0.0,0.0,71.4,50.0,0.1,62.5,67.6,84.86,262.5,2018-12-13
"R. Lopez, .J. Holiday, .Z. LaVine, .K. Dunn, .L. Markkanen",CHI,1,5,77.8,112.5,-34.7,0.0,0.00,0.0,25.0,100,57.1,0.1,42.9,44.4,90.00,23.3,2018-12-13
"R. Lopez, .J. Holiday, .B. Portis, .K. Dunn, .R. Arcidiacono",CHI,1,3,57.1,85.7,-28.6,100,0.00,22.2,0.0,100,42.9,0.0,33.3,33.3,96.46,50.0,2018-12-13
"R. Lopez, .J. Holiday, .Z. LaVine, .R. Arcidiacono, .L. Markkanen",CHI,1,3,133.3,28.6,104.8,66.7,2.00,25.0,0.0,100,71.4,0.2,80.0,80.0,106.36,100,2018-12-13
