lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"D. Carroll, .A. Crabbe, .S. Dinwiddie, .R. Hollis-Jefferson, .C. LeVert",BKN,1,2,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,25.0,20.0,0.3,50.0,69.4,90.00,50.0,2018-03-13
"D. Cunningham, .A. Crabbe, .S. Dinwiddie, .J. Harris, .R. Hollis-Jefferson",BKN,1,1,75.0,233.3,-158.3,100,0.00,20.0,0.0,0.0,0.0,0.0,50.0,50.0,118.59,8.0,2018-03-13
"D. Cunningham, .S. Dinwiddie, .D. Russell, .R. Hollis-Jefferson, .C. LeVert",BKN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.95,-20.0,2018-03-13
"D. Carroll, .D. Cunningham, .A. Crabbe, .D. Russell, .C. LeVert",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00,50.0,2018-03-13
"D. Carroll, .D. Cunningham, .A. Crabbe, .S. Dinwiddie, .R. Hollis-Jefferson",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,125.22,0.0,2018-03-13
"D. Carroll, .D. Cunningham, .Q. Acy, .A. Crabbe, .J. Harris",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"D. Carroll, .D. Cunningham, .Q. Acy, .J. Harris, .C. LeVert",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"D. Carroll, .J. Harris, .D. Russell, .R. Hollis-Jefferson, .C. LeVert",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,64.86,100,2018-03-13
"D. Carroll, .Q. Acy, .J. Harris, .R. Hollis-Jefferson, .C. LeVert",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"D. Cunningham, .A. Crabbe, .S. Dinwiddie, .D. Russell, .C. LeVert",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"D. Cunningham, .A. Crabbe, .S. Dinwiddie, .D. Russell, .R. Hollis-Jefferson",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"D. Cunningham, .S. Dinwiddie, .J. Harris, .R. Hollis-Jefferson, .C. LeVert",BKN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.83,-50.0,2018-03-13
"C. Miles, .D. Wright, .J. Poeltl, .P. Siakam, .F. VanVleet",TOR,1,12,134.8,87.0,47.8,72.7,1.60,24.2,25.0,75.0,55.0,0.2,71.1,74.7,93.30,67.7,2018-03-13
"K. Lowry, .S. Ibaka, .D. DeRozan, .J. Valanciunas, .N. Powell",TOR,1,11,123.8,171.4,-47.6,58.3,3.50,21.9,40.0,66.7,52.6,0.1,56.8,57.9,90.54,42.4,2018-03-13
"K. Lowry, .S. Ibaka, .D. DeRozan, .J. Valanciunas, .F. VanVleet",TOR,1,8,168.4,44.4,124.0,66.7,6.00,22.2,28.6,93.8,73.9,0.1,78.6,81.1,105.74,116.2,2018-03-13
"K. Lowry, .S. Ibaka, .D. DeRozan, .J. Valanciunas, .M. Miller",TOR,1,4,66.7,133.3,-66.7,0.0,0.00,0.0,50.0,66.7,54.5,0.2,27.3,27.3,109.37,-7.1,2018-03-13
"C. Miles, .D. DeRozan, .J. Poeltl, .P. Siakam, .F. VanVleet",TOR,1,2,100.0,140.0,-40.0,50.0,0.00,16.7,33.3,100,50.0,0.0,40.0,40.0,89.38,18.5,2018-03-13
"C. Miles, .K. Lowry, .D. Wright, .J. Poeltl, .P. Siakam",TOR,1,2,75.0,100.0,-25.0,100,1.00,20.0,0.0,100,50.0,0.3,50.0,50.0,115.71,23.1,2018-03-13
"C. Miles, .K. Lowry, .S. Ibaka, .D. DeRozan, .J. Poeltl",TOR,1,2,150.0,50.0,100.0,50.0,0.00,20.0,0.0,100,66.7,0.0,66.7,77.3,128.00,100,2018-03-13
"K. Lowry, .D. DeRozan, .J. Valanciunas, .P. Siakam, .F. VanVleet",TOR,1,2,0.0,0.0,0.0,0.0,0.00,0.0,50.0,50.0,50.0,0.0,0.0,0.0,61.94,50.0,2018-03-13
"K. Lowry, .S. Ibaka, .D. DeRozan, .J. Valanciunas, .D. Wright",TOR,1,2,66.7,166.7,-100.0,100,0.00,25.0,0.0,50.0,33.3,0.0,50.0,50.0,87.27,37.5,2018-03-13
"C. Miles, .K. Lowry, .D. DeRozan, .J. Poeltl, .F. VanVleet",TOR,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.06,-200.0,2018-03-13
"K. Lowry, .D. Wright, .J. Poeltl, .P. Siakam, .F. VanVleet",TOR,1,1,200.0,150.0,50.0,100,0.00,50.0,100,100,100,0.0,100,82.0,102.86,75.0,2018-03-13
"L. Nogueira, .N. Powell, .M. Miller, .F. VanVleet, .N. Hayes",TOR,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,114.97,0.0,2018-03-13
"C. Miles, .D. DeRozan, .D. Wright, .J. Poeltl, .F. VanVleet",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"C. Miles, .K. Lowry, .D. DeRozan, .J. Valanciunas, .F. VanVleet",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"C. Miles, .S. Ibaka, .D. DeRozan, .J. Poeltl, .F. VanVleet",TOR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.20,-100.0,2018-03-13
"K. Lowry, .D. DeRozan, .D. Wright, .J. Poeltl, .P. Siakam",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.22,0.0,2018-03-13
"K. Lowry, .D. DeRozan, .J. Valanciunas, .D. Wright, .P. Siakam",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"K. Lowry, .J. Valanciunas, .D. Wright, .J. Poeltl, .P. Siakam",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"K. Lowry, .S. Ibaka, .D. DeRozan, .D. Wright, .P. Siakam",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"K. Lowry, .S. Ibaka, .D. DeRozan, .N. Powell, .J. Poeltl",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"S. Ibaka, .D. DeRozan, .J. Valanciunas, .F. VanVleet, .N. Hayes",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"S. Ibaka, .J. Valanciunas, .M. Miller, .F. VanVleet, .N. Hayes",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"S. Ibaka, .N. Powell, .M. Miller, .F. VanVleet, .N. Hayes",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"Z. LaVine, .N. Vonleh, .C. Felicio, .K. Dunn, .D. Nwaba",CHI,1,7,94.1,156.3,-62.1,50.0,1.50,13.6,25.0,80.0,46.2,0.1,42.9,50.8,109.49,24.7,2018-03-13
"C. Payne, .B. Portis, .C. Felicio, .D. Valentine, .A. Blakeney",CHI,1,6,123.1,61.5,61.5,83.3,5.00,26.3,16.7,87.5,57.1,0.1,62.5,62.1,112.43,81.4,2018-03-13
"R. Lopez, .Z. LaVine, .N. Vonleh, .K. Dunn, .D. Nwaba",CHI,1,6,110.0,136.4,-26.4,60.0,0.00,20.0,28.6,40.0,33.3,0.0,45.8,45.8,87.40,26.0,2018-03-13
"B. Portis, .C. Felicio, .K. Dunn, .D. Nwaba, .A. Blakeney",CHI,1,4,200.0,114.3,85.7,83.3,0.00,38.5,0.0,66.7,50.0,0.0,92.9,96.2,99.08,83.0,2018-03-13
"N. Vonleh, .C. Payne, .B. Portis, .D. Valentine, .A. Blakeney",CHI,1,4,44.4,100.0,-55.6,50.0,1.00,8.3,28.6,100,54.5,0.1,22.2,22.2,102.43,4.5,2018-03-13
"Z. LaVine, .B. Portis, .C. Felicio, .K. Dunn, .D. Nwaba",CHI,1,4,100.0,55.6,44.4,100,2.00,12.5,50.0,50.0,50.0,0.1,25.0,41.0,104.03,155.6,2018-03-13
"R. Lopez, .C. Payne, .B. Portis, .D. Valentine, .A. Blakeney",CHI,1,3,133.3,183.3,-50.0,25.0,0.00,9.1,83.3,100,85.7,0.0,44.4,42.4,89.53,22.9,2018-03-13
"Z. LaVine, .C. Payne, .B. Portis, .C. Felicio, .D. Valentine",CHI,1,3,40.0,66.7,-26.7,100,0.00,12.5,33.3,100,63.6,0.0,14.3,14.3,104.21,0.0,2018-03-13
"Z. LaVine, .N. Vonleh, .C. Felicio, .K. Dunn, .A. Blakeney",CHI,1,3,150.0,85.7,64.3,75.0,3.00,33.3,0.0,75.0,60.0,0.2,90.0,90.0,113.45,71.0,2018-03-13
"N. Vonleh, .C. Payne, .B. Portis, .D. Valentine, .D. Nwaba",CHI,1,2,100.0,180.0,-80.0,50.0,0.00,16.7,33.3,100,50.0,0.0,40.0,40.0,98.18,20.6,2018-03-13
"Z. LaVine, .B. Portis, .C. Felicio, .K. Dunn, .A. Blakeney",CHI,1,2,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,89.07,-60.0,2018-03-13
"Z. LaVine, .N. Vonleh, .C. Payne, .C. Felicio, .D. Nwaba",CHI,1,2,40.0,66.7,-26.7,100,0.33,14.3,100,100,100,0.6,50.0,50.0,90.71,0.0,2018-03-13
"R. Lopez, .N. Vonleh, .C. Payne, .D. Valentine, .A. Blakeney",CHI,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.00,200.0,2018-03-13
"R. Lopez, .N. Vonleh, .C. Payne, .D. Valentine, .D. Nwaba",CHI,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,66.7,66.7,113.26,83.3,2018-03-13
"R. Lopez, .N. Vonleh, .K. Dunn, .D. Valentine, .D. Nwaba",CHI,1,1,200.0,66.7,133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,120.00,100,2018-03-13
"B. Portis, .C. Felicio, .K. Dunn, .D. Valentine, .A. Blakeney",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"Z. LaVine, .B. Portis, .C. Felicio, .D. Nwaba, .A. Blakeney",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"Z. LaVine, .B. Portis, .C. Felicio, .D. Valentine, .D. Nwaba",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"Z. LaVine, .N. Vonleh, .C. Payne, .D. Valentine, .D. Nwaba",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"L. Williams, .D. Jordan, .T. Harris, .A. Rivers, .S. Thornwell",LAC,1,23,132.6,102.1,30.5,71.4,1.88,22.4,35.3,73.9,57.5,0.2,65.3,68.1,99.60,62.8,2018-03-13
"L. Williams, .D. Jordan, .T. Harris, .A. Rivers, .M. Teodosic",LAC,1,7,86.7,123.1,-36.4,75.0,1.50,15.0,25.0,57.1,40.0,0.1,40.9,49.2,101.56,37.0,2018-03-13
"D. Jordan, .T. Harris, .A. Rivers, .S. Thornwell, .M. Teodosic",LAC,1,6,145.5,76.9,68.5,80.0,4.00,26.7,0.0,62.5,45.5,0.1,68.8,78.4,100.96,91.1,2018-03-13
"W. Johnson, .M. Harrell, .B. Marjanovic, .J. Evans, .M. Teodosic",LAC,1,6,61.5,123.1,-61.5,66.7,2.00,12.5,12.5,83.3,42.9,0.1,30.0,34.0,112.43,18.6,2018-03-13
"L. Williams, .M. Harrell, .S. Dekker, .J. Evans, .M. Teodosic",LAC,1,5,83.3,118.2,-34.8,66.7,2.00,14.3,0.0,71.4,38.5,0.1,37.5,49.0,113.04,28.6,2018-03-13
"D. Jordan, .T. Harris, .J. Evans, .S. Thornwell, .M. Teodosic",LAC,1,2,75.0,40.0,35.0,100,1.00,20.0,0.0,60.0,42.9,0.3,50.0,50.0,118.90,75.0,2018-03-13
"D. Jordan, .T. Harris, .A. Rivers, .J. Evans, .M. Teodosic",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"D. Jordan, .W. Johnson, .T. Harris, .A. Rivers, .J. Evans",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.39,0.0,2018-03-13
"L. Williams, .D. Jordan, .A. Rivers, .M. Harrell, .M. Teodosic",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"L. Williams, .D. Jordan, .M. Harrell, .J. Evans, .M. Teodosic",LAC,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,144.00,0.0,2018-03-13
"L. Williams, .D. Jordan, .T. Harris, .A. Rivers, .J. Evans",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00,0.0,2018-03-13
"L. Williams, .D. Jordan, .T. Harris, .M. Harrell, .M. Teodosic",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"L. Williams, .M. Harrell, .B. Marjanovic, .J. Evans, .M. Teodosic",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"L. Williams, .T. Harris, .M. Harrell, .S. Dekker, .M. Teodosic",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"B. Lopez, .K. Caldwell-Pope, .J. Randle, .L. Ball, .K. Kuzma",LAL,1,17,88.9,105.6,-16.7,45.5,0.63,10.6,27.3,75.0,47.4,0.2,40.6,45.6,103.16,30.8,2018-03-13
"I. Thomas, .K. Caldwell-Pope, .J. Randle, .L. Ball, .K. Kuzma",LAL,1,10,96.2,85.2,11.0,77.8,2.33,20.0,15.4,100,54.2,0.1,55.3,53.4,128.90,53.6,2018-03-13
"I. Thomas, .T. Wear, .I. Zubac, .A. Caruso, .K. Kuzma",LAL,1,4,80.0,111.1,-31.1,50.0,0.50,9.1,0.0,75.0,42.9,0.2,60.0,68.0,109.05,45.5,2018-03-13
"B. Lopez, .I. Thomas, .K. Caldwell-Pope, .J. Randle, .L. Ball",LAL,1,3,183.3,80.0,103.3,75.0,0.00,25.0,75.0,100,80.0,0.0,56.3,61.9,97.78,89.7,2018-03-13
"B. Lopez, .I. Thomas, .K. Caldwell-Pope, .L. Ball, .K. Kuzma",LAL,1,3,133.3,150.0,-16.7,50.0,0.00,25.0,0.0,100,33.3,0.0,66.7,66.7,99.88,50.0,2018-03-13
"I. Thomas, .J. Randle, .T. Wear, .A. Caruso, .L. Ball",LAL,1,3,120.0,100.0,20.0,0.0,0.00,0.0,50.0,100,80.0,0.2,62.5,61.5,95.36,60.0,2018-03-13
"I. Thomas, .K. Caldwell-Pope, .J. Randle, .T. Wear, .L. Ball",LAL,1,3,180.0,40.0,140.0,33.3,0.00,16.7,0.0,66.7,50.0,0.0,87.5,92.2,90.57,128.6,2018-03-13
"B. Lopez, .I. Thomas, .K. Caldwell-Pope, .J. Randle, .K. Kuzma",LAL,1,2,50.0,200.0,-150.0,0.0,0.00,0.0,50.0,100,66.7,0.3,33.3,33.3,121.26,-5.3,2018-03-13
"I. Thomas, .J. Randle, .T. Wear, .L. Ball, .K. Kuzma",LAL,1,2,0.0,0.0,0.0,0.0,0.00,0.0,0.0,60.0,37.5,0.0,0.0,0.0,109.57,40.0,2018-03-13
"B. Lopez, .I. Thomas, .J. Randle, .A. Caruso, .L. Ball",LAL,1,1,150.0,0.0,150.0,100,1.00,33.3,0.0,100,100,0.5,150.0,150.0,144.00,166.7,2018-03-13
"B. Lopez, .I. Thomas, .T. Wear, .A. Caruso, .K. Kuzma",LAL,1,1,150.0,133.3,16.7,0.0,0.00,0.0,0.0,50.0,50.0,0.5,150.0,150.0,85.61,22.2,2018-03-13
"I. Thomas, .J. Randle, .A. Caruso, .L. Ball, .K. Kuzma",LAL,1,1,166.7,0.0,166.7,0.0,0.00,0.0,100,100,100,0.0,83.3,83.3,144.29,144.4,2018-03-13
"B. Lopez, .I. Thomas, .J. Randle, .A. Caruso, .K. Kuzma",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"I. Thomas, .T. Wear, .I. Zubac, .L. Ball, .K. Kuzma",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,200.0,2018-03-13
"P. Millsap, .W. Chandler, .G. Harris, .N. Jokic, .J. Murray",DEN,1,16,125.0,121.9,3.1,68.8,3.67,24.4,15.4,76.5,50.0,0.1,67.9,67.2,96.20,59.7,2018-03-13
"D. Harris, .W. Chandler, .W. Barton, .M. Plumlee, .T. Lyles",DEN,1,8,47.1,88.9,-41.8,66.7,1.00,8.7,28.6,72.7,48.0,0.1,17.6,22.4,107.90,10.3,2018-03-13
"P. Millsap, .W. Chandler, .M. Plumlee, .G. Harris, .J. Murray",DEN,1,7,100.0,42.9,57.1,80.0,1.00,20.0,20.0,70.0,53.3,0.3,55.0,61.5,105.35,143.5,2018-03-13
"W. Chandler, .W. Barton, .G. Harris, .N. Jokic, .J. Murray",DEN,1,5,62.5,85.7,-23.2,66.7,0.40,10.5,14.3,85.7,50.0,0.3,40.0,46.0,134.16,16.0,2018-03-13
"D. Harris, .W. Barton, .M. Plumlee, .G. Harris, .T. Lyles",DEN,1,3,71.4,137.5,-66.1,100,1.00,12.5,0.0,33.3,12.5,0.1,20.0,37.0,107.52,-14.3,2018-03-13
"D. Harris, .W. Chandler, .W. Barton, .N. Jokic, .T. Lyles",DEN,1,3,166.7,100.0,66.7,50.0,2.00,25.0,0.0,100,33.3,0.2,100,91.9,100.25,75.0,2018-03-13
"P. Millsap, .W. Barton, .M. Plumlee, .G. Harris, .J. Murray",DEN,1,2,50.0,150.0,-100.0,100,1.00,20.0,0.0,50.0,33.3,0.3,50.0,50.0,125.22,12.5,2018-03-13
"P. Millsap, .W. Chandler, .W. Barton, .N. Jokic, .J. Murray",DEN,1,2,180.0,160.0,20.0,33.3,1.00,16.7,0.0,100,50.0,0.2,100,101.4,112.50,47.4,2018-03-13
"W. Barton, .M. Plumlee, .G. Harris, .T. Lyles, .J. Murray",DEN,1,2,100.0,100.0,0.0,100,2.00,33.3,0.0,100,50.0,0.3,66.7,66.7,116.76,30.0,2018-03-13
"D. Arthur, .W. Barton, .G. Harris, .T. Lyles, .J. Murray",DEN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,378.95,-100.0,2018-03-13
"D. Harris, .P. Millsap, .W. Chandler, .M. Plumlee, .J. Murray",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"D. Harris, .W. Chandler, .M. Plumlee, .T. Lyles, .J. Murray",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"D. Harris, .W. Chandler, .W. Barton, .T. Lyles, .J. Murray",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"P. Millsap, .W. Barton, .G. Harris, .N. Jokic, .J. Murray",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,180.00,100,2018-03-13
"W. Chandler, .M. Plumlee, .G. Harris, .T. Lyles, .J. Murray",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"W. Chandler, .W. Barton, .M. Plumlee, .G. Harris, .J. Murray",DEN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.00,-100.0,2018-03-13
"W. Chandler, .W. Barton, .M. Plumlee, .T. Lyles, .J. Murray",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"W. Chandler, .W. Barton, .N. Jokic, .T. Lyles, .J. Murray",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,230.40,-100.0,2018-03-13
"E. Okafor, .R. Rondo, .J. Holiday, .E. Moore, .A. Davis",NOP,1,16,111.8,105.9,5.9,70.6,4.00,23.5,29.4,72.2,51.4,0.1,52.9,54.5,102.75,56.7,2018-03-13
"E. Okafor, .J. Holiday, .N. Mirotic, .E. Moore, .D. Miller",NOP,1,6,92.3,123.1,-30.8,33.3,1.00,10.0,50.0,100,66.7,0.2,37.5,37.5,102.13,31.6,2018-03-13
"R. Rondo, .J. Holiday, .N. Mirotic, .A. Davis, .I. Clark",NOP,1,6,81.8,50.0,31.8,100,4.00,26.7,0.0,87.5,53.8,0.1,50.0,50.0,88.94,83.9,2018-03-13
"R. Rondo, .N. Mirotic, .D. Liggins, .A. Davis, .I. Clark",NOP,1,6,138.5,115.4,23.1,71.4,5.00,27.8,0.0,75.0,54.5,0.1,88.9,83.6,110.05,64.7,2018-03-13
"R. Rondo, .J. Holiday, .N. Mirotic, .E. Moore, .A. Davis",NOP,1,5,135.7,107.1,28.6,42.9,1.00,15.8,40.0,60.0,50.0,0.2,70.8,73.8,124.06,58.1,2018-03-13
"R. Rondo, .N. Mirotic, .A. Davis, .D. Miller, .I. Clark",NOP,1,4,100.0,137.5,-37.5,25.0,1.00,8.3,50.0,66.7,55.6,0.1,40.0,40.0,107.97,29.7,2018-03-13
"E. Okafor, .J. Holiday, .N. Mirotic, .E. Moore, .I. Clark",NOP,1,3,85.7,87.5,-1.8,66.7,0.00,22.2,0.0,100,20.0,0.0,42.9,42.9,124.14,41.4,2018-03-13
"E. Okafor, .J. Holiday, .E. Moore, .A. Davis, .I. Clark",NOP,1,1,66.7,125.0,-58.3,100,1.00,25.0,0.0,0.0,0.0,0.3,50.0,50.0,138.08,0.0,2018-03-13
"J. Holiday, .N. Mirotic, .E. Moore, .A. Davis, .I. Clark",NOP,1,1,125.0,75.0,50.0,100,0.00,28.6,50.0,100,75.0,0.0,62.5,62.5,138.80,76.5,2018-03-13
"E. Okafor, .J. Holiday, .N. Mirotic, .E. Moore, .A. Davis",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"E. Okafor, .N. Mirotic, .A. Davis, .D. Miller, .I. Clark",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"E. Okafor, .N. Mirotic, .E. Moore, .D. Miller, .I. Clark",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"E. Okafor, .R. Rondo, .J. Holiday, .N. Mirotic, .E. Moore",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"E. Okafor, .R. Rondo, .N. Mirotic, .A. Davis, .I. Clark",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"E. Okafor, .R. Rondo, .N. Mirotic, .D. Miller, .I. Clark",NOP,1,0,200.0,200.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,244.07,50.0,2018-03-13
"R. Rondo, .J. Holiday, .N. Mirotic, .D. Liggins, .A. Davis",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
"D. Howard, .M. Williams, .N. Batum, .K. Walker, .M. Kidd-Gilchrist",CHA,1,17,115.8,105.3,10.5,63.2,2.00,21.8,27.8,73.7,51.4,0.2,56.9,58.3,104.33,50.3,2018-03-13
"D. Howard, .N. Batum, .K. Walker, .J. Lamb, .F. Kaminsky",CHA,1,7,120.0,40.0,80.0,16.7,1.00,6.3,0.0,69.2,47.4,0.1,54.2,63.4,98.72,109.5,2018-03-13
"D. Howard, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .F. Kaminsky",CHA,1,7,56.3,147.1,-90.8,33.3,1.00,5.9,11.1,33.3,20.0,0.1,27.3,33.0,111.03,6.2,2018-03-13
"N. Batum, .J. Lamb, .F. Kaminsky, .T. Graham, .M. Monk",CHA,1,7,129.4,129.4,0.0,33.3,3.00,13.0,37.5,57.1,46.7,0.1,55.9,60.0,110.67,48.3,2018-03-13
"K. Walker, .J. Lamb, .F. Kaminsky, .T. Graham, .M. Monk",CHA,1,3,60.0,140.0,-80.0,100,1.00,14.3,25.0,100,40.0,0.2,30.0,30.0,85.71,8.3,2018-03-13
"D. Howard, .M. Williams, .N. Batum, .K. Walker, .J. Lamb",CHA,1,2,66.7,80.0,-13.3,50.0,0.33,14.3,0.0,100,75.0,0.5,66.7,66.7,125.71,52.9,2018-03-13
"J. Lamb, .F. Kaminsky, .T. Graham, .M. Monk, .D. Bacon",CHA,1,2,100.0,120.0,-20.0,50.0,0.00,14.3,0.0,100,40.0,0.0,40.0,51.0,128.78,46.2,2018-03-13
"K. Walker, .J. Lamb, .F. Kaminsky, .T. Graham, .D. Bacon",CHA,1,2,120.0,140.0,-20.0,50.0,1.00,16.7,0.0,100,100,0.2,100,104.2,145.45,53.3,2018-03-13
"D. Howard, .K. Walker, .J. Lamb, .F. Kaminsky, .T. Graham",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-13
