lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"S. Randolph, .E. Bledsoe, .M. Morris, .I. Thomas, .A. Len",PHX,1,1,200.0,100.0,100.0,100,0.00,33.3,100,50.0,66.7,0.0,75.0,82.0,75.79,71.4,2014-10-29
"S. Randolph, .G. Dragic, .E. Bledsoe, .M. Morris, .A. Len",PHX,1,1,200.0,66.7,133.3,0.0,0.00,0.0,50.0,100,66.7,0.0,62.5,67.6,139.35,84.6,2014-10-29
"G. Green, .A. Tolliver, .G. Dragic, .E. Bledsoe, .M. Plumlee",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-10-29
"G. Green, .S. Randolph, .M. Plumlee, .A. Goodwin, .T. Ennis",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-10-29
"K. Bryant, .C. Boozer, .J. Hill, .W. Johnson, .J. Lin",LAL,1,14,81.5,164.3,-82.8,85.7,1.00,15.0,38.9,70.0,50.0,0.2,28.0,38.6,91.24,13.4,2014-10-29
"R. Price, .W. Ellington, .E. Davis, .R. Sacre, .J. Clarkson",LAL,1,12,118.2,91.3,26.9,60.0,6.00,20.0,18.2,81.8,50.0,0.0,55.0,57.4,90.00,66.7,2014-10-29
"K. Bryant, .R. Price, .J. Hill, .W. Ellington, .E. Davis",LAL,1,4,112.5,125.0,-12.5,25.0,0.00,8.3,42.9,50.0,44.4,0.0,36.4,39.3,90.00,30.8,2014-10-29
"C. Boozer, .R. Price, .W. Johnson, .E. Davis, .J. Lin",LAL,1,3,66.7,166.7,-100.0,0.0,0.00,0.0,0.0,50.0,40.0,0.5,50.0,69.4,106.01,8.7,2014-10-29
"K. Bryant, .C. Boozer, .W. Johnson, .E. Davis, .J. Lin",LAL,1,3,100.0,83.3,16.7,0.0,0.00,0.0,100,100,100,0.4,50.0,58.1,115.20,84.6,2014-10-29
"K. Bryant, .R. Price, .W. Ellington, .W. Johnson, .E. Davis",LAL,1,3,140.0,100.0,40.0,50.0,0.00,16.7,0.0,25.0,14.3,0.0,40.0,55.4,90.51,64.3,2014-10-29
"R. Price, .J. Hill, .W. Ellington, .E. Davis, .J. Clarkson",LAL,1,3,157.1,83.3,73.8,80.0,0.00,30.8,66.7,100,75.0,0.0,62.5,65.2,92.22,100,2014-10-29
"C. Boozer, .R. Price, .W. Ellington, .W. Johnson, .E. Davis",LAL,1,2,100.0,60.0,40.0,50.0,1.00,16.7,50.0,66.7,60.0,0.3,50.0,50.0,107.11,84.6,2014-10-29
"K. Bryant, .C. Boozer, .R. Price, .J. Hill, .W. Johnson",LAL,1,1,300.0,100.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,150.0,150.0,80.00,50.0,2014-10-29
"K. Bryant, .J. Hill, .W. Johnson, .E. Davis, .J. Lin",LAL,1,1,150.0,200.0,-50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,79.8,96.00,40.0,2014-10-29
"K. Bryant, .R. Price, .J. Hill, .W. Johnson, .E. Davis",LAL,1,1,50.0,175.0,-125.0,0.0,0.00,0.0,33.3,50.0,40.0,0.3,33.3,33.3,135.53,-7.1,2014-10-29
"K. Bryant, .R. Price, .J. Hill, .W. Ellington, .W. Johnson",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-10-29
"L. Aldridge, .R. Lopez, .N. Batum, .W. Matthews, .D. Lillard",POR,1,12,120.8,120.8,0.0,80.0,4.00,23.5,18.2,46.7,34.6,0.1,57.1,62.5,95.34,55.8,2014-10-29
"C. Kaman, .L. Aldridge, .N. Batum, .W. Matthews, .D. Lillard",POR,1,6,108.3,125.0,-16.7,50.0,1.50,18.8,16.7,80.0,45.5,0.2,59.1,56.8,94.95,43.1,2014-10-29
"C. Kaman, .R. Lopez, .W. Matthews, .D. Lillard, .C. McCollum",POR,1,5,100.0,57.1,42.9,66.7,1.00,20.0,0.0,50.0,44.4,0.3,100,100,75.26,128.6,2014-10-29
"S. Blake, .L. Aldridge, .R. Lopez, .N. Batum, .W. Matthews",POR,1,5,66.7,100.0,-33.3,66.7,2.00,12.5,22.2,50.0,33.3,0.1,31.8,33.7,100.67,22.2,2014-10-29
"C. Kaman, .S. Blake, .D. Wright, .R. Lopez, .C. McCollum",POR,1,3,114.3,57.1,57.1,33.3,0.00,8.3,57.1,100,72.7,0.0,30.0,36.8,100.30,144.4,2014-10-29
"S. Blake, .L. Aldridge, .R. Lopez, .N. Batum, .D. Lillard",POR,1,3,180.0,80.0,100.0,50.0,0.00,28.6,0.0,100,50.0,0.0,90.0,90.0,84.21,82.8,2014-10-29
"C. Kaman, .R. Lopez, .N. Batum, .W. Matthews, .D. Lillard",POR,1,2,100.0,100.0,0.0,0.0,0.00,0.0,75.0,0.0,75.0,0.3,25.0,30.7,60.00,0.0,2014-10-29
"C. Kaman, .S. Blake, .L. Aldridge, .N. Batum, .C. McCollum",POR,1,2,75.0,66.7,8.3,100,0.00,20.0,0.0,100,66.7,0.0,50.0,52.1,112.00,100,2014-10-29
"C. Kaman, .S. Blake, .L. Aldridge, .N. Batum, .W. Matthews",POR,1,2,175.0,100.0,75.0,100,2.00,28.6,100,100,100,0.3,83.3,90.2,91.27,80.0,2014-10-29
"J. Freeland, .T. Robinson, .W. Barton, .A. Crabbe, .C. McCollum",POR,1,2,100.0,100.0,0.0,50.0,1.00,12.5,66.7,100,83.3,0.2,50.0,50.0,92.57,57.1,2014-10-29
"S. Blake, .L. Aldridge, .J. Freeland, .N. Batum, .C. McCollum",POR,1,2,175.0,133.3,41.7,0.0,0.00,0.0,0.0,100,100,0.0,100,96.2,90.81,75.0,2014-10-29
"C. Kaman, .S. Blake, .R. Lopez, .W. Matthews, .D. Lillard",POR,1,1,100.0,50.0,50.0,100,0.00,16.7,75.0,100,80.0,0.0,20.0,20.0,66.98,0.0,2014-10-29
"S. Blake, .D. Wright, .L. Aldridge, .J. Freeland, .C. McCollum",POR,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,113.26,50.0,2014-10-29
"C. Kaman, .L. Aldridge, .J. Freeland, .N. Batum, .C. McCollum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-10-29
"C. Kaman, .L. Aldridge, .N. Batum, .D. Lillard, .C. McCollum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-10-29
"C. Kaman, .L. Aldridge, .W. Matthews, .D. Lillard, .C. McCollum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-10-29
"C. Kaman, .S. Blake, .D. Wright, .R. Lopez, .W. Matthews",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-10-29
"J. Freeland, .D. Lillard, .W. Barton, .A. Crabbe, .C. McCollum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-10-29
"J. Freeland, .W. Matthews, .D. Lillard, .W. Barton, .C. McCollum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-10-29
"L. Aldridge, .R. Lopez, .W. Matthews, .D. Lillard, .C. McCollum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,66.7,0.0,66.7,0.0,0.0,0.0,115.20,83.3,2014-10-29
"R. Lopez, .W. Matthews, .D. Lillard, .W. Barton, .C. McCollum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-10-29
"R. Westbrook, .S. Ibaka, .P. Jones III, .A. Roberson, .S. Adams",OKC,1,11,120.0,110.0,10.0,85.7,1.50,20.0,55.6,61.5,59.1,0.2,43.8,58.8,89.30,56.9,2014-10-29
"R. Westbrook, .S. Ibaka, .L. Thomas, .P. Jones III, .S. Adams",OKC,1,7,130.8,125.0,5.8,50.0,3.00,15.8,42.9,62.5,53.3,0.1,50.0,54.3,87.80,57.9,2014-10-29
"N. Collison, .K. Perkins, .S. Telfair, .L. Thomas, .A. Roberson",OKC,1,6,66.7,150.0,-83.3,75.0,3.00,16.7,33.3,40.0,35.7,0.1,30.8,30.8,94.95,-5.9,2014-10-29
"K. Perkins, .R. Westbrook, .S. Ibaka, .L. Thomas, .A. Roberson",OKC,1,5,90.9,120.0,-29.1,0.0,0.00,0.0,0.0,100,50.0,0.1,50.0,56.3,103.21,40.4,2014-10-29
"N. Collison, .K. Perkins, .R. Westbrook, .P. Jones III, .A. Roberson",OKC,1,4,100.0,25.0,75.0,100,1.00,23.1,50.0,71.4,63.6,0.4,50.0,54.6,100.61,142.9,2014-10-29
"R. Westbrook, .S. Ibaka, .L. Thomas, .A. Roberson, .S. Adams",OKC,1,4,128.6,137.5,-8.9,75.0,3.00,27.3,33.3,75.0,57.1,0.1,64.3,64.3,91.91,47.5,2014-10-29
"N. Collison, .K. Perkins, .S. Telfair, .L. Thomas, .P. Jones III",OKC,1,3,66.7,33.3,33.3,0.0,0.00,0.0,33.3,100,50.0,0.0,25.0,25.0,90.47,50.0,2014-10-29
"K. Perkins, .S. Telfair, .S. Ibaka, .L. Thomas, .A. Roberson",OKC,1,2,66.7,166.7,-100.0,100,0.50,20.0,100,33.3,50.0,0.7,50.0,50.0,66.98,-28.6,2014-10-29
"N. Collison, .R. Westbrook, .L. Thomas, .P. Jones III, .S. Adams",OKC,1,2,66.7,233.3,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,50.0,50.0,86.40,-12.5,2014-10-29
"N. Collison, .S. Telfair, .P. Jones III, .A. Roberson, .S. Adams",OKC,1,2,100.0,66.7,33.3,0.0,0.00,0.0,25.0,100,40.0,0.0,25.0,37.6,86.45,100,2014-10-29
"N. Collison, .S. Telfair, .L. Thomas, .P. Jones III, .A. Roberson",OKC,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.26,-33.3,2014-10-29
"N. Collison, .S. Telfair, .L. Thomas, .P. Jones III, .S. Adams",OKC,1,1,33.3,100.0,-66.7,0.0,0.00,0.0,0.0,50.0,33.3,0.3,0.0,26.6,100.00,200.0,2014-10-29
"K. Perkins, .R. Westbrook, .S. Ibaka, .A. Roberson, .S. Adams",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-10-29
"N. Collison, .K. Perkins, .R. Westbrook, .L. Thomas, .A. Roberson",OKC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,-100.0,2014-10-29
"N. Collison, .K. Perkins, .R. Westbrook, .L. Thomas, .P. Jones III",OKC,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,100,2014-10-29
"N. Collison, .R. Westbrook, .P. Jones III, .A. Roberson, .S. Adams",OKC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00,-100.0,2014-10-29
"S. Telfair, .S. Ibaka, .L. Thomas, .P. Jones III, .S. Adams",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-10-29
"R. Gay, .J. Thompson, .D. Collison, .D. Cousins, .B. McLemore",SAC,1,14,61.3,58.1,3.2,66.7,0.50,9.8,33.3,84.2,59.5,0.3,27.3,34.8,106.54,66.7,2014-10-29
"R. Evans, .C. Landry, .R. Sessions, .D. Williams, .N. Stauskas",SAC,1,6,118.2,90.9,27.3,25.0,0.33,5.0,80.0,100,85.7,0.3,32.1,41.2,86.09,56.7,2014-10-29
"R. Gay, .D. Collison, .O. Casspi, .D. Cousins, .B. McLemore",SAC,1,4,75.0,125.0,-50.0,50.0,0.25,10.0,50.0,100,80.0,0.5,50.0,61.5,90.35,37.5,2014-10-29
"R. Gay, .J. Thompson, .D. Collison, .O. Casspi, .N. Stauskas",SAC,1,4,50.0,62.5,-12.5,0.0,0.00,0.0,20.0,75.0,44.4,0.1,28.6,28.6,92.53,0.0,2014-10-29
"R. Gay, .C. Landry, .D. Collison, .D. Cousins, .N. Stauskas",SAC,1,3,133.3,100.0,33.3,50.0,0.00,12.5,25.0,50.0,33.3,0.0,50.0,59.2,114.21,50.0,2014-10-29
"D. Collison, .O. Casspi, .D. Cousins, .B. McLemore, .N. Stauskas",SAC,1,2,128.6,100.0,28.6,100,0.00,22.2,33.3,100,50.0,0.0,50.0,66.6,117.55,74.1,2014-10-29
"R. Gay, .C. Landry, .D. Collison, .D. Cousins, .B. McLemore",SAC,1,2,114.3,33.3,81.0,0.0,0.00,0.0,0.0,66.7,33.3,0.0,25.0,56.5,129.10,-1200.0,2014-10-29
"R. Gay, .C. Landry, .D. Collison, .D. Williams, .N. Stauskas",SAC,1,2,66.7,166.7,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,33.3,91.91,0.0,2014-10-29
"R. Hollins, .O. Casspi, .B. McLemore, .R. McCallum, .N. Stauskas",SAC,1,2,66.7,100.0,-33.3,100,0.00,25.0,0.0,100,33.3,0.0,33.3,33.3,94.95,26.7,2014-10-29
"C. Landry, .D. Collison, .D. Cousins, .D. Williams, .N. Stauskas",SAC,1,1,100.0,150.0,-50.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,105.88,12.5,2014-10-29
"C. Landry, .R. Sessions, .O. Casspi, .D. Williams, .N. Stauskas",SAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,50.0,1.0,0.0,0.0,138.46,-133.3,2014-10-29
"R. Evans, .R. Sessions, .D. Cousins, .D. Williams, .N. Stauskas",SAC,1,1,100.0,100.0,0.0,100,1.00,33.3,0.0,0.0,0.0,0.5,100,100,125.22,100,2014-10-29
"R. Gay, .C. Landry, .J. Thompson, .D. Collison, .B. McLemore",SAC,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,151.58,100,2014-10-29
"R. Gay, .C. Landry, .J. Thompson, .D. Collison, .N. Stauskas",SAC,1,1,0.0,80.0,-80.0,0.0,0.00,0.0,0.0,100,40.0,0.2,0.0,0.0,187.01,-125.0,2014-10-29
"R. Gay, .C. Landry, .R. Sessions, .D. Williams, .N. Stauskas",SAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,160.00,0.0,2014-10-29
"R. Gay, .D. Collison, .O. Casspi, .D. Cousins, .N. Stauskas",SAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,133.95,66.7,2014-10-29
"R. Gay, .R. Sessions, .J. Thompson, .D. Cousins, .N. Stauskas",SAC,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,128.57,-75.0,2014-10-29
"R. Sessions, .O. Casspi, .D. Cousins, .D. Williams, .N. Stauskas",SAC,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,147.69,0.0,2014-10-29
"C. Landry, .R. Sessions, .D. Collison, .D. Williams, .N. Stauskas",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-10-29
"D. Collison, .D. Cousins, .D. Williams, .B. McLemore, .N. Stauskas",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,369.23,0.0,2014-10-29
"O. Casspi, .D. Cousins, .D. Williams, .B. McLemore, .N. Stauskas",SAC,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,216.00,0.0,2014-10-29
"R. Evans, .R. Gay, .R. Sessions, .D. Cousins, .N. Stauskas",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-10-29
"R. Gay, .D. Collison, .D. Cousins, .B. McLemore, .N. Stauskas",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-10-29
"R. Gay, .D. Collison, .O. Casspi, .B. McLemore, .R. McCallum",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-10-29
"R. Gay, .J. Thompson, .D. Collison, .O. Casspi, .B. McLemore",SAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.29,-100.0,2014-10-29
"A. Bogut, .S. Curry, .K. Thompson, .H. Barnes, .D. Green",GSW,1,7,94.1,57.9,36.2,71.4,1.67,22.7,0.0,66.7,37.5,0.2,53.6,53.8,115.46,66.7,2014-10-29
"A. Iguodala, .A. Bogut, .S. Curry, .K. Thompson, .D. Green",GSW,1,6,125.0,60.0,65.0,75.0,3.00,20.0,0.0,60.0,33.3,0.1,62.5,73.5,93.18,86.8,2014-10-29
"S. Curry, .K. Thompson, .H. Barnes, .D. Green, .O. Kuzmic",GSW,1,4,30.0,81.8,-51.8,0.0,0.00,0.0,20.0,100,60.0,0.4,16.7,21.8,126.00,500.0,2014-10-29
"S. Curry, .K. Thompson, .H. Barnes, .F. Ezeli, .D. Green",GSW,1,4,28.6,85.7,-57.1,0.0,0.00,0.0,16.7,25.0,20.0,0.0,0.0,14.8,85.06,84.6,2014-10-29
"A. Iguodala, .S. Curry, .K. Thompson, .H. Barnes, .D. Green",GSW,1,3,122.2,20.0,102.2,25.0,0.50,10.0,0.0,100,75.0,0.2,75.0,79.9,135.45,143.8,2014-10-29
"L. Barbosa, .A. Iguodala, .A. Bogut, .M. Speights, .J. Holiday",GSW,1,3,40.0,120.0,-80.0,100,1.00,16.7,0.0,20.0,12.5,0.2,25.0,25.0,80.45,-250.0,2014-10-29
"A. Iguodala, .M. Speights, .S. Curry, .K. Thompson, .F. Ezeli",GSW,1,2,150.0,80.0,70.0,50.0,0.00,20.0,0.0,66.7,50.0,0.0,66.7,77.3,91.91,93.3,2014-10-29
"A. Iguodala, .M. Speights, .S. Curry, .K. Thompson, .H. Barnes",GSW,1,2,100.0,80.0,20.0,50.0,1.00,14.3,33.3,100,50.0,0.2,40.0,46.0,99.31,53.8,2014-10-29
"L. Barbosa, .A. Iguodala, .A. Bogut, .K. Thompson, .D. Green",GSW,1,2,166.7,100.0,66.7,50.0,1.00,25.0,0.0,100,100,0.3,125.0,125.0,86.90,55.6,2014-10-29
"L. Barbosa, .A. Iguodala, .M. Speights, .S. Curry, .D. Green",GSW,1,2,120.0,100.0,20.0,100,2.00,28.6,0.0,100,33.3,0.2,83.3,77.3,124.14,57.9,2014-10-29
"L. Barbosa, .A. Iguodala, .S. Curry, .H. Barnes, .D. Green",GSW,1,2,140.0,0.0,140.0,100,0.00,25.0,50.0,100,66.7,0.0,66.7,62.1,141.18,380.0,2014-10-29
"L. Barbosa, .S. Livingston, .A. Iguodala, .M. Speights, .H. Barnes",GSW,1,2,50.0,66.7,-16.7,100,0.50,20.0,0.0,66.7,50.0,0.5,50.0,50.0,124.14,33.3,2014-10-29
"L. Barbosa, .S. Livingston, .M. Speights, .K. Thompson, .H. Barnes",GSW,1,2,0.0,0.0,0.0,0.0,0.00,0.0,0.0,75.0,60.0,0.7,0.0,0.0,83.08,46.2,2014-10-29
"M. Speights, .S. Curry, .K. Thompson, .H. Barnes, .D. Green",GSW,1,2,100.0,150.0,-50.0,100,1.00,16.7,50.0,100,75.0,0.3,33.3,51.5,120.88,33.3,2014-10-29
"A. Iguodala, .M. Speights, .K. Thompson, .H. Barnes, .D. Green",GSW,1,1,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,69.4,145.09,180.0,2014-10-29
"A. Iguodala, .S. Curry, .K. Thompson, .D. Green, .O. Kuzmic",GSW,1,1,25.0,50.0,-25.0,0.0,0.00,0.0,100,100,100,0.5,0.0,17.4,138.80,33.3,2014-10-29
"A. Iguodala, .S. Curry, .K. Thompson, .F. Ezeli, .D. Green",GSW,1,1,0.0,33.3,-33.3,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,205.71,300.0,2014-10-29
"L. Barbosa, .A. Iguodala, .M. Speights, .K. Thompson, .F. Ezeli",GSW,1,1,200.0,0.0,200.0,50.0,0.00,33.3,0.0,100,100,0.0,100,100,128.00,125.0,2014-10-29
"L. Barbosa, .A. Iguodala, .M. Speights, .O. Kuzmic, .J. Holiday",GSW,1,1,66.7,250.0,-183.3,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,50.0,112.50,27.8,2014-10-29
"A. Iguodala, .A. Bogut, .S. Curry, .K. Thompson, .J. Holiday",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-10-29
"L. Barbosa, .A. Iguodala, .A. Bogut, .S. Curry, .J. Holiday",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-10-29
"L. Barbosa, .A. Iguodala, .M. Speights, .F. Ezeli, .J. Holiday",GSW,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00,-100.0,2014-10-29
"L. Barbosa, .S. Livingston, .A. Iguodala, .M. Speights, .S. Curry",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-10-29
"S. Livingston, .A. Iguodala, .M. Speights, .K. Thompson, .H. Barnes",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-10-29
"A. Johnson, .K. Lowry, .D. DeRozan, .J. Valanciunas, .T. Ross",TOR,1,14,113.8,113.3,0.5,66.7,2.00,19.5,33.3,70.6,55.2,0.1,54.2,60.0,104.63,52.5,2014-10-29
"A. Johnson, .K. Lowry, .D. DeRozan, .T. Hansbrough, .T. Ross",TOR,1,10,100.0,109.1,-9.1,66.7,3.00,20.0,33.3,85.7,52.6,0.1,45.2,46.6,103.92,40.0,2014-10-29
"L. Williams, .T. Hansbrough, .J. Johnson, .P. Patterson, .G. Vasquez",TOR,1,7,138.5,100.0,38.5,66.7,0.00,21.1,37.5,71.4,53.3,0.0,53.6,58.7,85.11,71.2,2014-10-29
"A. Johnson, .K. Lowry, .D. DeRozan, .P. Patterson, .T. Ross",TOR,1,5,160.0,109.1,50.9,50.0,2.00,12.5,57.1,33.3,46.2,0.1,56.3,62.3,99.80,90.0,2014-10-29
"L. Williams, .J. Johnson, .P. Patterson, .G. Vasquez, .J. Valanciunas",TOR,1,4,125.0,128.6,-3.6,100,2.00,28.6,66.7,100,75.0,0.3,57.1,63.5,81.82,56.1,2014-10-29
"A. Johnson, .K. Lowry, .D. DeRozan, .P. Patterson, .G. Vasquez",TOR,1,2,75.0,50.0,25.0,100,0.00,14.3,40.0,100,57.1,0.0,25.0,25.0,92.16,50.0,2014-10-29
"L. Williams, .K. Lowry, .T. Hansbrough, .J. Johnson, .P. Patterson",TOR,1,2,0.0,133.3,-133.3,0.0,0.00,0.0,25.0,100,40.0,0.3,0.0,0.0,106.11,-100.0,2014-10-29
"K. Lowry, .D. DeRozan, .T. Hansbrough, .J. Johnson, .P. Patterson",TOR,1,1,200.0,150.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,88.16,66.7,2014-10-29
"K. Lowry, .D. DeRozan, .T. Hansbrough, .P. Patterson, .G. Vasquez",TOR,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,50.0,50.0,0.0,100,100,68.57,266.7,2014-10-29
"L. Williams, .A. Johnson, .D. DeRozan, .G. Vasquez, .J. Valanciunas",TOR,1,1,33.3,0.0,33.3,0.0,0.00,0.0,25.0,100,50.0,0.0,0.0,12.9,146.44,300.0,2014-10-29
"L. Williams, .D. DeRozan, .P. Patterson, .G. Vasquez, .J. Valanciunas",TOR,1,1,66.7,0.0,66.7,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,34.7,113.68,-400.0,2014-10-29
"A. Johnson, .D. DeRozan, .G. Vasquez, .J. Valanciunas, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-10-29
"A. Johnson, .K. Lowry, .D. DeRozan, .T. Hansbrough, .G. Vasquez",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-10-29
"A. Johnson, .K. Lowry, .D. DeRozan, .T. Hansbrough, .J. Johnson",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-10-29
"K. Lowry, .D. DeRozan, .P. Patterson, .G. Vasquez, .J. Valanciunas",TOR,1,0,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,198.62,50.0,2014-10-29
"K. Lowry, .T. Hansbrough, .J. Johnson, .P. Patterson, .G. Vasquez",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-10-29
"K. Korver, .P. Millsap, .A. Horford, .J. Teague, .D. Carroll",ATL,1,17,105.9,139.4,-33.5,71.4,3.33,19.2,36.4,64.7,48.7,0.1,48.5,50.3,95.31,38.0,2014-10-29
"E. Brand, .K. Korver, .P. Millsap, .J. Teague, .D. Carroll",ATL,1,5,100.0,80.0,20.0,40.0,1.00,14.3,20.0,80.0,50.0,0.2,62.5,59.0,108.39,66.7,2014-10-29
"E. Brand, .T. Sefolosha, .S. Mack, .M. Scott, .K. Bazemore",ATL,1,5,122.2,80.0,42.2,80.0,4.00,30.8,0.0,62.5,45.5,0.1,78.6,69.8,90.90,78.6,2014-10-29
"K. Korver, .A. Horford, .J. Teague, .D. Carroll, .M. Scott",ATL,1,4,200.0,75.0,125.0,50.0,3.00,23.1,100,60.0,66.7,0.1,107.1,102.7,107.18,141.7,2014-10-29
"K. Korver, .P. Millsap, .J. Teague, .D. Carroll, .M. Scott",ATL,1,4,112.5,142.9,-30.4,100,3.00,27.3,0.0,50.0,33.3,0.1,66.7,65.4,100.00,45.2,2014-10-29
"T. Sefolosha, .A. Horford, .S. Mack, .M. Scott, .K. Bazemore",ATL,1,4,66.7,116.7,-50.0,0.0,0.00,0.0,50.0,50.0,50.0,0.3,33.3,33.3,81.90,-17.6,2014-10-29
"T. Sefolosha, .A. Horford, .S. Mack, .M. Scott, .D. Schroder",ATL,1,3,100.0,157.1,-57.1,100,1.00,25.0,0.0,100,60.0,0.3,83.3,77.3,102.86,23.5,2014-10-29
"E. Brand, .P. Millsap, .J. Teague, .D. Carroll, .K. Bazemore",ATL,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,33.3,25.0,0.4,0.0,0.0,129.44,-83.3,2014-10-29
