lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"B. Lopez, .E. Bledsoe, .N. Mirotic, .K. Middleton, .D. DiVincenzo",MIL,1,8,129.4,57.9,71.5,75.0,3.00,22.2,36.4,88.9,60.0,0.1,55.6,56.9,109.60,100,2019-03-09
"B. Lopez, .E. Bledsoe, .N. Mirotic, .K. Middleton, .G. Antetokounmpo",MIL,1,4,122.2,28.6,93.7,100,1.50,25.0,0.0,100,80.0,0.2,112.5,95.5,98.04,155.6,2019-03-09
"E. Ilyasova, .T. Snell, .G. Antetokounmpo, .M. Brogdon, .D. DiVincenzo",MIL,1,4,162.5,122.2,40.3,0.0,0.00,0.0,0.0,66.7,40.0,0.1,90.0,96.2,100.25,55.0,2019-03-09
"E. Ilyasova, .T. Snell, .G. Antetokounmpo, .P. Connaughton, .M. Brogdon",MIL,1,3,85.7,185.7,-100.0,0.0,0.00,0.0,50.0,66.7,57.1,0.0,33.3,43.6,103.92,22.5,2019-03-09
"B. Lopez, .N. Mirotic, .T. Snell, .P. Connaughton, .M. Brogdon",MIL,1,2,133.3,142.9,-9.5,33.3,0.00,11.1,50.0,100,60.0,0.0,42.9,50.8,126.49,40.0,2019-03-09
"E. Ilyasova, .E. Bledsoe, .T. Snell, .G. Antetokounmpo, .D. DiVincenzo",MIL,1,2,166.7,100.0,66.7,50.0,0.00,16.7,66.7,100,80.0,0.0,50.0,50.0,81.29,60.0,2019-03-09
"E. Ilyasova, .N. Mirotic, .T. Snell, .G. Antetokounmpo, .M. Brogdon",MIL,1,2,225.0,66.7,158.3,50.0,0.00,16.7,100,100,100,0.0,66.7,86.5,108.62,138.5,2019-03-09
"E. Ilyasova, .T. Snell, .P. Connaughton, .D. Wilson, .D. DiVincenzo",MIL,1,2,66.7,83.3,-16.7,50.0,1.00,14.3,0.0,100,66.7,0.2,50.0,50.0,133.95,40.0,2019-03-09
"N. Mirotic, .K. Middleton, .G. Antetokounmpo, .P. Connaughton, .M. Brogdon",MIL,1,2,180.0,140.0,40.0,66.7,0.00,25.0,100,50.0,60.0,0.0,87.5,92.2,97.96,72.4,2019-03-09
"B. Lopez, .E. Bledsoe, .K. Middleton, .G. Antetokounmpo, .D. DiVincenzo",MIL,1,1,166.7,166.7,0.0,100,1.00,25.0,0.0,100,100,0.3,150.0,133.0,151.58,60.0,2019-03-09
"B. Lopez, .E. Bledsoe, .N. Mirotic, .K. Middleton, .P. Connaughton",MIL,1,1,25.0,100.0,-75.0,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,17.4,136.22,-100.0,2019-03-09
"B. Lopez, .E. Bledsoe, .T. Snell, .G. Antetokounmpo, .D. DiVincenzo",MIL,1,1,100.0,150.0,-50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,140.49,42.9,2019-03-09
"B. Lopez, .N. Mirotic, .K. Middleton, .P. Connaughton, .M. Brogdon",MIL,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,113.68,0.0,2019-03-09
"B. Lopez, .N. Mirotic, .K. Middleton, .T. Snell, .P. Connaughton",MIL,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,144.00,-100.0,2019-03-09
"E. Ilyasova, .B. Lopez, .N. Mirotic, .T. Snell, .M. Brogdon",MIL,1,1,250.0,200.0,50.0,100,0.00,50.0,0.0,100,100,0.0,100,102.5,91.14,53.8,2019-03-09
"E. Ilyasova, .E. Bledsoe, .N. Mirotic, .K. Middleton, .G. Antetokounmpo",MIL,1,1,150.0,150.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,97.63,42.9,2019-03-09
"E. Ilyasova, .E. Bledsoe, .T. Snell, .G. Antetokounmpo, .P. Connaughton",MIL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,120.00,33.3,2019-03-09
"E. Ilyasova, .N. Mirotic, .T. Snell, .P. Connaughton, .M. Brogdon",MIL,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,116.13,-50.0,2019-03-09
"B. Lopez, .E. Bledsoe, .N. Mirotic, .G. Antetokounmpo, .D. DiVincenzo",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-09
"B. Lopez, .N. Mirotic, .K. Middleton, .G. Antetokounmpo, .D. DiVincenzo",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-09
"B. Lopez, .N. Mirotic, .K. Middleton, .G. Antetokounmpo, .M. Brogdon",MIL,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,0.0,2019-03-09
"B. Lopez, .N. Mirotic, .K. Middleton, .G. Antetokounmpo, .P. Connaughton",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-09
"E. Ilyasova, .B. Lopez, .T. Snell, .G. Antetokounmpo, .D. DiVincenzo",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-09
"E. Ilyasova, .B. Lopez, .T. Snell, .P. Connaughton, .M. Brogdon",MIL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,99.31,150.0,2019-03-09
"M. Williams, .N. Batum, .K. Walker, .C. Zeller, .M. Bridges",CHA,1,9,100.0,114.3,-14.3,50.0,2.00,15.4,18.2,72.7,45.5,0.1,47.4,50.3,108.13,37.0,2019-03-09
"M. Williams, .N. Batum, .K. Walker, .J. Lamb, .F. Kaminsky",CHA,1,9,80.0,100.0,-20.0,42.9,1.00,12.0,16.7,80.0,45.5,0.2,39.5,41.2,109.37,23.8,2019-03-09
"J. Lamb, .F. Kaminsky, .D. Bacon, .M. Bridges, .D. Graham",CHA,1,4,166.7,177.8,-11.1,80.0,4.00,28.6,33.3,50.0,40.0,0.1,75.0,80.5,97.52,41.4,2019-03-09
"N. Batum, .J. Lamb, .F. Kaminsky, .M. Bridges, .D. Graham",CHA,1,4,100.0,111.1,-11.1,66.7,0.00,18.2,0.0,75.0,33.3,0.0,43.8,50.7,103.89,45.2,2019-03-09
"M. Williams, .N. Batum, .C. Zeller, .D. Bacon, .D. Graham",CHA,1,3,120.0,150.0,-30.0,0.0,0.00,0.0,0.0,33.3,16.7,0.0,62.5,61.5,98.39,20.0,2019-03-09
"M. Williams, .N. Batum, .K. Walker, .C. Zeller, .D. Bacon",CHA,1,3,37.5,114.3,-76.8,100,0.25,11.1,0.0,57.1,44.4,0.5,75.0,52.1,114.89,-44.4,2019-03-09
"M. Williams, .N. Batum, .K. Walker, .J. Lamb, .C. Zeller",CHA,1,3,142.9,133.3,9.5,50.0,2.00,22.2,0.0,100,66.7,0.1,100,100,96.00,61.1,2019-03-09
"W. Hernangomez, .M. Monk, .D. Bacon, .M. Bridges, .D. Graham",CHA,1,3,114.3,87.5,26.8,100,0.00,27.3,20.0,100,50.0,0.0,43.8,47.4,114.89,58.8,2019-03-09
"M. Williams, .K. Walker, .J. Lamb, .C. Zeller, .D. Bacon",CHA,1,2,100.0,200.0,-100.0,50.0,1.00,16.7,50.0,0.0,50.0,0.3,50.0,50.0,92.90,12.5,2019-03-09
"N. Batum, .K. Walker, .C. Zeller, .D. Bacon, .M. Bridges",CHA,1,2,140.0,150.0,-10.0,33.3,0.00,14.3,33.3,100,50.0,0.0,58.3,58.3,97.44,44.8,2019-03-09
"N. Batum, .K. Walker, .J. Lamb, .F. Kaminsky, .M. Bridges",CHA,1,2,160.0,150.0,10.0,100,3.00,37.5,0.0,50.0,50.0,0.2,133.3,133.3,122.26,62.9,2019-03-09
"M. Williams, .J. Lamb, .C. Zeller, .D. Bacon, .D. Graham",CHA,1,1,150.0,300.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,61.5,110.77,33.3,2019-03-09
"M. Williams, .J. Lamb, .F. Kaminsky, .D. Bacon, .D. Graham",CHA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,50.0,2019-03-09
"N. Batum, .W. Hernangomez, .D. Bacon, .M. Bridges, .D. Graham",CHA,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.18,-66.7,2019-03-09
"K. Walker, .J. Lamb, .F. Kaminsky, .M. Bridges, .D. Graham",CHA,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,133.95,160.0,2019-03-09
"M. Williams, .K. Walker, .J. Lamb, .F. Kaminsky, .D. Bacon",CHA,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,175.61,100,2019-03-09
"M. Williams, .N. Batum, .J. Lamb, .F. Kaminsky, .D. Graham",CHA,1,0,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,196.36,0.0,2019-03-09
"M. Williams, .N. Batum, .K. Walker, .C. Zeller, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-09
"N. Batum, .C. Zeller, .D. Bacon, .M. Bridges, .D. Graham",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-09
"J. Teague, .D. Saric, .K. Towns, .K. Bates-Diop, .J. Okogie",MIN,1,16,105.7,120.0,-14.3,80.0,3.00,21.8,34.8,85.7,54.1,0.1,47.4,48.1,103.07,42.9,2019-03-09
"A. Tolliver, .D. Rose, .T. Gibson, .T. Jones, .C. Reynolds",MIN,1,10,100.0,100.0,0.0,44.4,2.00,12.9,23.1,62.5,44.8,0.1,45.2,50.8,107.60,47.7,2019-03-09
"A. Tolliver, .D. Rose, .J. Teague, .T. Gibson, .K. Bates-Diop",MIN,1,5,114.3,107.7,6.6,20.0,0.00,4.8,60.0,40.0,53.3,0.0,35.7,48.1,126.36,66.7,2019-03-09
"D. Rose, .T. Gibson, .T. Jones, .K. Towns, .K. Bates-Diop",MIN,1,5,166.7,90.9,75.8,37.5,3.00,18.8,50.0,100,87.5,0.1,85.0,85.0,115.40,86.7,2019-03-09
"A. Tolliver, .J. Teague, .K. Towns, .K. Bates-Diop, .C. Reynolds",MIN,1,4,83.3,71.4,11.9,100,0.00,14.3,0.0,80.0,44.4,0.0,30.0,42.5,87.89,80.0,2019-03-09
"A. Tolliver, .D. Rose, .J. Teague, .K. Towns, .K. Bates-Diop",MIN,1,3,85.7,33.3,52.4,33.3,0.00,11.1,25.0,50.0,37.5,0.0,42.9,42.9,94.40,108.3,2019-03-09
"A. Tolliver, .J. Teague, .K. Towns, .J. Okogie, .C. Reynolds",MIN,1,2,150.0,100.0,50.0,50.0,0.00,20.0,0.0,100,33.3,0.0,75.0,75.0,104.73,50.0,2019-03-09
"D. Rose, .J. Teague, .D. Saric, .K. Towns, .K. Bates-Diop",MIN,1,2,85.7,183.3,-97.6,50.0,0.00,10.0,40.0,66.7,50.0,0.0,28.6,38.1,131.83,24.2,2019-03-09
"D. Rose, .T. Gibson, .T. Jones, .K. Towns, .C. Reynolds",MIN,1,2,120.0,150.0,-30.0,0.0,0.00,0.0,0.0,0.0,0.0,0.2,75.0,75.0,110.00,27.6,2019-03-09
"A. Tolliver, .D. Rose, .T. Jones, .K. Towns, .C. Reynolds",MIN,1,1,250.0,0.0,250.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,102.5,110.77,120.0,2019-03-09
"D. Rose, .J. Teague, .T. Gibson, .K. Towns, .K. Bates-Diop",MIN,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,75.0,75.0,158.99,9.1,2019-03-09
"J. Teague, .D. Saric, .K. Towns, .J. Okogie, .C. Reynolds",MIN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,130.91,0.0,2019-03-09
"A. Tolliver, .D. Rose, .J. Teague, .T. Jones, .K. Bates-Diop",MIN,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,"2,400.00",0.0,2019-03-09
"A. Tolliver, .J. Teague, .T. Jones, .K. Towns, .C. Reynolds",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,130.91,0.0,2019-03-09
"D. Rose, .D. Saric, .T. Jones, .K. Towns, .K. Bates-Diop",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-09
"D. Rose, .J. Teague, .K. Towns, .K. Bates-Diop, .J. Okogie",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-09
"D. Rose, .J. Teague, .T. Gibson, .T. Jones, .K. Bates-Diop",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00,100,2019-03-09
"D. Jordan, .L. Thomas, .D. Smith Jr., .D. Dotson, .K. Knox",NYK,1,14,132.1,93.1,39.0,53.3,8.00,19.5,29.4,89.5,61.1,0.0,54.7,56.3,97.60,65.6,2019-03-09
"J. Jenkins, .E. Mudiay, .L. Kornet, .M. Robinson, .A. Trier",NYK,1,6,163.6,75.0,88.6,75.0,0.00,17.6,50.0,85.7,69.2,0.0,55.0,66.6,89.13,90.0,2019-03-09
"E. Mudiay, .D. Dotson, .L. Kornet, .M. Robinson, .A. Trier",NYK,1,4,62.5,133.3,-70.8,100,2.00,20.0,0.0,60.0,30.0,0.1,41.7,36.3,109.09,18.4,2019-03-09
"D. Jordan, .D. Smith Jr., .D. Dotson, .K. Knox, .A. Trier",NYK,1,3,85.7,133.3,-47.6,33.3,0.00,10.0,40.0,50.0,42.9,0.0,42.9,38.1,114.85,21.1,2019-03-09
"D. Jordan, .L. Thomas, .D. Smith Jr., .K. Knox, .A. Trier",NYK,1,3,40.0,66.7,-26.7,0.0,0.00,0.0,25.0,100,57.1,0.2,20.0,20.0,105.60,-71.4,2019-03-09
"D. Jordan, .L. Thomas, .J. Jenkins, .D. Smith Jr., .D. Dotson",NYK,1,3,66.7,150.0,-83.3,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,33.3,91.91,0.0,2019-03-09
"E. Mudiay, .H. Ellenson, .D. Dotson, .M. Robinson, .A. Trier",NYK,1,3,42.9,128.6,-85.7,0.0,0.00,0.0,20.0,28.6,25.0,0.0,16.7,21.8,113.39,-37.5,2019-03-09
"J. Jenkins, .E. Mudiay, .D. Smith Jr., .L. Kornet, .M. Robinson",NYK,1,3,66.7,57.1,9.5,100,1.00,14.3,0.0,100,57.1,0.2,37.5,41.0,109.47,64.3,2019-03-09
"L. Thomas, .E. Mudiay, .D. Dotson, .M. Robinson, .A. Trier",NYK,1,3,33.3,33.3,0.0,0.0,0.00,0.0,66.7,100,85.7,0.5,25.0,25.0,105.88,-100.0,2019-03-09
"D. Jordan, .E. Mudiay, .D. Smith Jr., .K. Knox, .A. Trier",NYK,1,2,133.3,233.3,-100.0,0.0,0.00,0.0,100,0.0,33.3,0.3,66.7,66.7,79.27,17.6,2019-03-09
"L. Thomas, .E. Mudiay, .D. Smith Jr., .D. Dotson, .M. Robinson",NYK,1,2,133.3,66.7,66.7,0.0,0.00,0.0,50.0,50.0,50.0,0.0,33.3,51.5,96.00,125.0,2019-03-09
"D. Jordan, .E. Mudiay, .D. Smith Jr., .D. Dotson, .K. Knox",NYK,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,0.0,116.76,0.0,2019-03-09
"D. Jordan, .L. Thomas, .E. Mudiay, .D. Smith Jr., .D. Dotson",NYK,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,0.0,115.20,-200.0,2019-03-09
"H. Ellenson, .D. Smith Jr., .K. Knox, .M. Robinson, .A. Trier",NYK,1,1,125.0,125.0,0.0,50.0,1.00,20.0,0.0,66.7,66.7,0.3,100,102.5,142.22,75.0,2019-03-09
"D. Jordan, .J. Jenkins, .D. Smith Jr., .D. Dotson, .M. Robinson",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-09
"D. Jordan, .L. Thomas, .E. Mudiay, .D. Dotson, .K. Knox",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-09
"H. Ellenson, .D. Smith Jr., .D. Dotson, .M. Robinson, .A. Trier",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,1.0,0.0,0.0,160.00,100,2019-03-09
"J. Jenkins, .D. Smith Jr., .D. Dotson, .L. Kornet, .M. Robinson",NYK,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.97,-40.0,2019-03-09
"L. Thomas, .D. Smith Jr., .K. Knox, .M. Robinson, .A. Trier",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-09
"L. Thomas, .E. Mudiay, .D. Dotson, .K. Knox, .A. Trier",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-09
"H. Barnes, .B. Bogdanovic, .W. Cauley-Stein, .B. Hield, .D. Fox",SAC,1,15,103.2,100.0,3.2,40.0,4.00,10.5,14.3,72.2,41.0,0.0,44.8,49.2,98.72,46.8,2019-03-09
"N. Bjelica, .H. Barnes, .W. Cauley-Stein, .B. Hield, .D. Fox",SAC,1,13,107.4,92.6,14.8,36.4,2.00,12.1,16.7,77.8,53.3,0.1,52.2,57.5,101.51,69.4,2019-03-09
"C. Brewer, .N. Bjelica, .B. Bogdanovic, .Y. Ferrell, .H. Giles III",SAC,1,7,91.7,153.8,-62.2,100,3.00,18.8,14.3,40.0,25.0,0.1,35.0,46.8,89.78,24.5,2019-03-09
"N. Bjelica, .H. Barnes, .B. Hield, .D. Fox, .H. Giles III",SAC,1,5,121.4,83.3,38.1,42.9,0.00,14.3,40.0,83.3,56.3,0.0,47.1,47.5,114.85,62.0,2019-03-09
"C. Brewer, .N. Bjelica, .B. Bogdanovic, .D. Fox, .H. Giles III",SAC,1,4,122.2,30.0,92.2,50.0,1.00,12.5,71.4,62.5,66.7,0.2,50.0,53.3,116.92,200.0,2019-03-09
"H. Barnes, .B. Bogdanovic, .B. Hield, .Y. Ferrell, .H. Giles III",SAC,1,2,40.0,50.0,-10.0,0.0,0.00,0.0,0.0,100,60.0,0.2,33.3,33.3,108.91,50.0,2019-03-09
"C. Brewer, .H. Barnes, .B. Bogdanovic, .Y. Ferrell, .H. Giles III",SAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,73.85,120.0,2019-03-09
"H. Barnes, .B. Bogdanovic, .W. Cauley-Stein, .B. Hield, .Y. Ferrell",SAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,116.76,100,2019-03-09
"C. Brewer, .H. Barnes, .B. Bogdanovic, .Y. Ferrell, .D. Fox",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-09
"C. Brewer, .N. Bjelica, .B. Hield, .D. Fox, .H. Giles III",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-09
"H. Barnes, .B. Bogdanovic, .W. Cauley-Stein, .Y. Ferrell, .D. Fox",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-09
"N. Bjelica, .B. Bogdanovic, .B. Hield, .Y. Ferrell, .H. Giles III",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-09
"N. Bjelica, .H. Barnes, .B. Bogdanovic, .D. Fox, .H. Giles III",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-09
"A. Aminu, .D. Lillard, .M. Harkless, .C. McCollum, .J. Nurkic",POR,1,21,130.4,108.9,21.5,38.1,2.00,13.1,30.4,59.4,47.3,0.1,58.3,61.2,103.66,63.0,2019-03-09
"E. Kanter, .S. Curry, .R. Hood, .J. Layman, .Z. Collins",POR,1,5,140.0,72.7,67.3,60.0,3.00,20.0,40.0,85.7,66.7,0.1,61.1,62.5,93.62,78.9,2019-03-09
"M. Leonard, .C. McCollum, .S. Curry, .J. Layman, .Z. Collins",POR,1,4,87.5,162.5,-75.0,33.3,0.33,11.1,0.0,33.3,20.0,0.4,70.0,70.0,106.67,10.8,2019-03-09
"M. Leonard, .S. Curry, .S. Labissiere, .J. Layman, .A. Simons",POR,1,4,72.7,181.8,-109.1,0.0,0.00,0.0,50.0,66.7,57.1,0.5,33.3,51.5,120.00,0.0,2019-03-09
"A. Aminu, .E. Kanter, .D. Lillard, .C. McCollum, .J. Layman",POR,1,2,100.0,175.0,-75.0,0.0,0.00,0.0,0.0,100,33.3,0.0,50.0,51.5,106.67,21.7,2019-03-09
"E. Kanter, .C. McCollum, .S. Curry, .J. Layman, .Z. Collins",POR,1,2,140.0,33.3,106.7,33.3,1.00,14.3,50.0,75.0,66.7,0.2,60.0,64.3,124.72,121.4,2019-03-09
"E. Kanter, .D. Lillard, .J. Layman, .Z. Collins, .A. Simons",POR,1,2,180.0,0.0,180.0,50.0,0.00,28.6,0.0,83.3,71.4,0.0,90.0,90.0,118.21,140.9,2019-03-09
"E. Kanter, .D. Lillard, .S. Curry, .R. Hood, .J. Layman",POR,1,2,66.7,33.3,33.3,100,1.00,14.3,33.3,100,75.0,0.2,25.0,41.0,120.84,110.0,2019-03-09
"A. Aminu, .E. Kanter, .D. Lillard, .J. Layman, .A. Simons",POR,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.41,-300.0,2019-03-09
"A. Aminu, .E. Kanter, .D. Lillard, .R. Hood, .J. Layman",POR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00,200.0,2019-03-09
"E. Kanter, .M. Harkless, .C. McCollum, .S. Curry, .Z. Collins",POR,1,1,250.0,100.0,150.0,100,0.00,50.0,0.0,0.0,0.0,0.0,125.0,125.0,155.68,80.0,2019-03-09
"E. Kanter, .S. Curry, .J. Layman, .Z. Collins, .A. Simons",POR,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,110.77,-400.0,2019-03-09
"M. Harkless, .C. McCollum, .S. Curry, .J. Nurkic, .Z. Collins",POR,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,98.18,0.0,2019-03-09
"M. Leonard, .S. Curry, .J. Layman, .Z. Collins, .A. Simons",POR,1,1,150.0,166.7,-16.7,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,118.03,16.7,2019-03-09
"A. Aminu, .D. Lillard, .C. McCollum, .J. Nurkic, .J. Layman",POR,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,113.6,270.00,200.0,2019-03-09
"A. Aminu, .D. Lillard, .M. Harkless, .J. Nurkic, .J. Layman",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-09
"A. Aminu, .D. Lillard, .R. Hood, .J. Nurkic, .J. Layman",POR,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,-50.0,2019-03-09
"D. Lillard, .M. Harkless, .C. McCollum, .J. Nurkic, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-09
"D. Lillard, .M. Harkless, .C. McCollum, .S. Curry, .J. Nurkic",POR,1,0,400.0,0.0,400.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,242.02,133.3,2019-03-09
"T. Johnson, .K. Oubre Jr., .D. Booker, .J. Jackson, .D. Ayton",PHX,1,12,112.0,130.8,-18.8,50.0,1.25,14.7,33.3,85.7,52.6,0.2,50.0,55.8,105.00,40.2,2019-03-09
"T. Johnson, .K. Oubre Jr., .D. Booker, .D. Bender, .D. Ayton",PHX,1,10,100.0,109.1,-9.1,62.5,5.00,13.9,45.0,66.7,54.3,0.0,33.3,37.7,107.57,39.2,2019-03-09
"J. Crawford, .T. Johnson, .R. Holmes, .J. Jackson, .M. Bridges",PHX,1,5,38.5,100.0,-61.5,0.0,0.00,0.0,9.1,83.3,35.3,0.0,9.1,19.6,120.39,-5.9,2019-03-09
"J. Crawford, .T. Daniels, .M. Bridges, .D. Melton, .R. Spalding",PHX,1,4,180.0,66.7,113.3,66.7,0.00,26.7,33.3,66.7,50.0,0.0,88.9,91.1,118.44,97.4,2019-03-09
"J. Crawford, .D. Booker, .D. Bender, .M. Bridges, .D. Ayton",PHX,1,3,100.0,133.3,-33.3,100,3.00,33.3,0.0,66.7,40.0,0.2,60.0,60.0,105.37,42.4,2019-03-09
"T. Johnson, .K. Oubre Jr., .D. Booker, .M. Bridges, .D. Ayton",PHX,1,3,128.6,83.3,45.2,50.0,2.00,16.7,60.0,100,71.4,0.1,44.4,47.7,102.86,78.9,2019-03-09
"J. Crawford, .R. Holmes, .J. Jackson, .M. Bridges, .D. Melton",PHX,1,2,50.0,200.0,-150.0,100,0.00,16.7,33.3,50.0,40.0,0.0,25.0,25.0,99.80,-44.4,2019-03-09
"J. Crawford, .T. Daniels, .K. Oubre Jr., .M. Bridges, .D. Ayton",PHX,1,2,150.0,100.0,50.0,100,0.00,33.3,0.0,100,50.0,0.0,66.7,77.3,104.52,82.6,2019-03-09
"R. Holmes, .K. Oubre Jr., .D. Booker, .J. Jackson, .M. Bridges",PHX,1,2,140.0,100.0,40.0,66.7,0.00,28.6,0.0,100,60.0,0.0,70.0,70.0,127.74,64.0,2019-03-09
"J. Crawford, .D. Bender, .M. Bridges, .D. Melton, .D. Ayton",PHX,1,1,200.0,150.0,50.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,108.00,50.0,2019-03-09
"J. Crawford, .R. Holmes, .D. Bender, .M. Bridges, .D. Melton",PHX,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.73,-100.0,2019-03-09
"J. Crawford, .T. Daniels, .R. Holmes, .K. Oubre Jr., .M. Bridges",PHX,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,106.4,120.00,166.7,2019-03-09
