lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"L. Scola, .K. Lowry, .C. Lee, .J. Hill, .C. Budinger",HOU,1,3,120.0,120.0,0.0,100,1.00,20.0,75.0,50.0,66.7,0.4,50.0,50.0,91.14,27.6,2011-01-10
"J. Jeffries, .K. Lowry, .C. Lee, .C. Budinger, .P. Patterson",HOU,1,2,160.0,80.0,80.0,100,0.00,33.3,100,66.7,75.0,0.0,75.0,82.0,113.12,105.0,2011-01-10
"J. Jeffries, .L. Scola, .K. Lowry, .C. Lee, .C. Budinger",HOU,1,2,75.0,50.0,25.0,0.0,0.00,0.0,0.0,66.7,33.3,0.0,0.0,39.9,111.09,133.3,2011-01-10
"S. Battier, .J. Jeffries, .K. Lowry, .C. Lee, .P. Patterson",HOU,1,2,166.7,75.0,91.7,50.0,0.00,20.0,50.0,100,66.7,0.0,62.5,62.5,86.15,77.8,2011-01-10
"S. Battier, .J. Jeffries, .L. Scola, .K. Lowry, .A. Brooks",HOU,1,2,100.0,66.7,33.3,0.0,0.00,0.0,50.0,66.7,60.0,0.0,0.0,39.9,64.33,300.0,2011-01-10
"K. Lowry, .C. Lee, .J. Hill, .C. Budinger, .P. Patterson",HOU,1,1,200.0,200.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,85.97,55.6,2011-01-10
"L. Scola, .K. Lowry, .A. Brooks, .J. Hill, .C. Budinger",HOU,1,1,300.0,100.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,91.91,80.0,2011-01-10
"S. Battier, .K. Lowry, .C. Lee, .J. Hill, .P. Patterson",HOU,1,1,100.0,200.0,-100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,100,65.45,75.0,2011-01-10
"S. Battier, .L. Scola, .K. Lowry, .C. Lee, .J. Hill",HOU,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,144.00,0.0,2011-01-10
"L. Scola, .A. Brooks, .C. Lee, .J. Hill, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-10
"S. Battier, .J. Jeffries, .K. Lowry, .A. Brooks, .C. Lee",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.35,0.0,2011-01-10
"S. Battier, .J. Jeffries, .K. Lowry, .A. Brooks, .P. Patterson",HOU,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,56.8,244.07,0.0,2011-01-10
"S. Battier, .J. Jeffries, .L. Scola, .K. Lowry, .C. Lee",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-10
"S. Battier, .K. Lowry, .A. Brooks, .C. Budinger, .P. Patterson",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,115.66,0.0,2011-01-10
"S. Battier, .K. Lowry, .A. Brooks, .C. Lee, .C. Budinger",HOU,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,223.26,200.0,2011-01-10
"S. Battier, .L. Scola, .K. Lowry, .A. Brooks, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-10
"S. Battier, .L. Scola, .K. Lowry, .A. Brooks, .C. Lee",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.52,0.0,2011-01-10
"S. Jackson, .K. Brown, .B. Diaw, .D. Augustin, .G. Henderson",CHA,1,18,81.1,113.9,-32.8,75.0,1.13,18.8,14.3,53.3,34.5,0.2,50.0,54.0,97.42,37.7,2011-01-10
"S. Jackson, .B. Diaw, .T. Thomas, .D. Augustin, .G. Henderson",CHA,1,9,125.0,68.8,56.3,66.7,4.00,19.0,14.3,47.1,37.5,0.1,53.8,63.9,88.96,101.8,2011-01-10
"S. Jackson, .B. Diaw, .M. Carroll, .S. Livingston, .T. Thomas",CHA,1,4,125.0,62.5,62.5,25.0,0.50,8.3,60.0,100,75.0,0.3,50.0,53.6,100.17,100,2011-01-10
"K. Brown, .B. Diaw, .M. Carroll, .S. Livingston, .D. Augustin",CHA,1,3,116.7,40.0,76.7,66.7,2.00,25.0,0.0,80.0,57.1,0.2,70.0,70.0,90.00,105.3,2011-01-10
"S. Jackson, .K. Brown, .B. Diaw, .M. Carroll, .S. Livingston",CHA,1,3,128.6,33.3,95.2,75.0,0.00,27.3,33.3,50.0,42.9,0.0,75.0,75.0,123.00,113.0,2011-01-10
"S. Jackson, .K. Brown, .S. Livingston, .D. McGuire, .G. Henderson",CHA,1,3,140.0,40.0,100.0,66.7,2.00,25.0,100,75.0,80.0,0.2,87.5,87.5,82.76,150.0,2011-01-10
"S. Jackson, .K. Brown, .B. Diaw, .M. Carroll, .D. Augustin",CHA,1,2,100.0,125.0,-25.0,50.0,0.00,20.0,0.0,100,66.7,0.0,66.7,51.5,106.86,46.2,2011-01-10
"S. Jackson, .K. Brown, .T. Thomas, .D. Augustin, .G. Henderson",CHA,1,2,100.0,133.3,-33.3,0.0,0.00,0.0,50.0,0.0,33.3,0.3,50.0,45.2,73.85,-400.0,2011-01-10
"K. Brown, .M. Carroll, .S. Livingston, .D. McGuire, .D. Augustin",CHA,1,1,100.0,66.7,33.3,100,1.00,33.3,0.0,0.0,0.0,0.5,100,69.4,92.31,100,2011-01-10
"K. Brown, .M. Carroll, .T. Thomas, .D. McGuire, .D. Augustin",CHA,1,1,100.0,166.7,-66.7,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,97.30,0.0,2011-01-10
"S. Jackson, .B. Diaw, .S. Livingston, .T. Thomas, .D. Augustin",CHA,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,50.0,0.0,50.0,0.5,0.0,0.0,118.03,128.6,2011-01-10
"S. Jackson, .K. Brown, .B. Diaw, .S. Livingston, .D. Augustin",CHA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,33.3,33.3,0.5,0.0,0.0,69.40,16.7,2011-01-10
"K. Brown, .B. Diaw, .M. Carroll, .T. Thomas, .D. Augustin",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-10
"K. Brown, .T. Thomas, .D. McGuire, .D. Augustin, .G. Henderson",CHA,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,480.00,150.0,2011-01-10
"S. Jackson, .B. Diaw, .S. Livingston, .D. Augustin, .G. Henderson",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-10
"S. Jackson, .K. Brown, .M. Carroll, .S. Livingston, .D. McGuire",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,221.54,100,2011-01-10
"S. Jackson, .K. Brown, .S. Livingston, .T. Thomas, .G. Henderson",CHA,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,100,2011-01-10
"Z. Randolph, .T. Allen, .R. Gay, .M. Conley, .M. Gasol",MEM,1,16,93.1,100.0,-6.9,54.5,1.00,14.0,47.1,76.9,60.0,0.2,40.7,43.6,88.85,38.9,2011-01-10
"T. Allen, .R. Gay, .M. Conley, .H. Thabeet, .S. Young",MEM,1,7,126.7,73.3,53.3,25.0,2.00,10.5,40.0,83.3,63.6,0.1,61.5,60.7,99.54,79.6,2011-01-10
"R. Gay, .M. Gasol, .O. Mayo, .D. Arthur, .G. Vasquez",MEM,1,5,27.3,145.5,-118.2,0.0,0.00,0.0,28.6,50.0,36.4,0.3,14.3,19.0,98.32,-40.6,2011-01-10
"Z. Randolph, .R. Gay, .M. Conley, .M. Gasol, .O. Mayo",MEM,1,4,114.3,100.0,14.3,50.0,0.00,11.1,20.0,100,50.0,0.0,35.7,48.1,90.83,44.4,2011-01-10
"Z. Randolph, .R. Gay, .O. Mayo, .D. Arthur, .G. Vasquez",MEM,1,3,85.7,116.7,-31.0,33.3,1.00,8.3,71.4,75.0,72.7,0.1,30.0,30.0,90.87,22.2,2011-01-10
"Z. Randolph, .T. Allen, .M. Conley, .O. Mayo, .D. Arthur",MEM,1,3,40.0,116.7,-76.7,0.0,0.00,0.0,20.0,100,42.9,0.0,16.7,16.7,90.00,-5.3,2011-01-10
"T. Allen, .M. Conley, .M. Gasol, .O. Mayo, .D. Arthur",MEM,1,2,66.7,66.7,0.0,100,0.50,20.0,100,100,100,0.7,50.0,50.0,94.95,0.0,2011-01-10
"Z. Randolph, .M. Conley, .O. Mayo, .D. Arthur, .S. Young",MEM,1,2,100.0,150.0,-50.0,0.0,0.00,0.0,50.0,0.0,33.3,0.3,50.0,50.0,102.86,7.1,2011-01-10
"Z. Randolph, .M. Conley, .O. Mayo, .H. Thabeet, .S. Young",MEM,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,33.3,20.0,0.0,33.3,33.3,108.39,20.0,2011-01-10
"Z. Randolph, .T. Allen, .R. Gay, .H. Thabeet, .S. Young",MEM,1,2,120.0,33.3,86.7,66.7,2.00,25.0,50.0,100,75.0,0.2,75.0,61.5,113.14,118.2,2011-01-10
"Z. Randolph, .T. Allen, .R. Gay, .M. Conley, .H. Thabeet",MEM,1,2,100.0,133.3,-33.3,100,1.00,16.7,66.7,0.0,66.7,0.3,37.5,37.5,67.50,12.5,2011-01-10
"M. Conley, .M. Gasol, .O. Mayo, .D. Arthur, .G. Vasquez",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-10
"Z. Randolph, .M. Conley, .O. Mayo, .D. Arthur, .G. Vasquez",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-10
"Z. Randolph, .R. Gay, .M. Conley, .H. Thabeet, .S. Young",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-10
"Z. Randolph, .R. Gay, .M. Gasol, .O. Mayo, .G. Vasquez",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-10
"Z. Randolph, .T. Allen, .R. Gay, .M. Conley, .D. Arthur",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-10
"K. Thomas, .C. Boozer, .K. Bogans, .L. Deng, .D. Rose",CHI,1,16,109.7,90.0,19.7,46.2,1.50,14.6,30.8,87.5,62.1,0.1,51.9,57.6,89.18,62.6,2011-01-10
"C. Boozer, .L. Deng, .R. Brewer, .D. Rose, .T. Gibson",CHI,1,11,100.0,95.0,5.0,100,2.33,24.1,30.0,61.5,47.8,0.2,44.1,50.6,87.48,58.3,2011-01-10
"K. Thomas, .L. Deng, .R. Brewer, .D. Rose, .T. Gibson",CHI,1,8,140.0,50.0,90.0,37.5,0.00,14.3,50.0,55.6,52.9,0.0,50.0,57.7,89.81,111.4,2011-01-10
"K. Thomas, .C. Boozer, .L. Deng, .R. Brewer, .D. Rose",CHI,1,4,44.4,45.5,-1.0,0.0,0.00,0.0,0.0,71.4,50.0,0.4,25.0,41.0,118.52,100,2011-01-10
"L. Deng, .R. Brewer, .C. Watson, .O. Asik, .T. Gibson",CHI,1,3,75.0,125.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,38.7,75.79,-50.0,2011-01-10
"C. Boozer, .K. Korver, .R. Brewer, .C. Watson, .T. Gibson",CHI,1,2,100.0,100.0,0.0,50.0,1.00,16.7,50.0,0.0,50.0,0.3,50.0,50.0,90.71,9.1,2011-01-10
"K. Thomas, .C. Boozer, .K. Korver, .R. Brewer, .D. Rose",CHI,1,2,150.0,66.7,83.3,100,0.00,33.3,0.0,100,50.0,0.0,66.7,77.3,106.11,100,2011-01-10
"L. Deng, .R. Brewer, .D. Rose, .O. Asik, .T. Gibson",CHI,1,2,80.0,225.0,-145.0,100,0.00,16.7,0.0,0.0,0.0,0.0,33.3,51.5,103.68,17.4,2011-01-10
"C. Boozer, .K. Korver, .R. Brewer, .D. Rose, .T. Gibson",CHI,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.91,-50.0,2011-01-10
"K. Korver, .R. Brewer, .C. Watson, .O. Asik, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-10
"K. Thomas, .K. Bogans, .L. Deng, .D. Rose, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-10
"T. McGrady, .R. Hamilton, .C. Wilcox, .A. Daye, .G. Monroe",DET,1,12,95.2,100.0,-4.8,42.9,0.60,10.7,50.0,81.8,68.4,0.2,46.7,51.5,85.91,44.2,2011-01-10
"T. Prince, .B. Gordon, .C. Villanueva, .R. Stuckey, .G. Monroe",DET,1,12,81.0,118.2,-37.2,62.5,2.50,18.5,8.3,63.6,34.8,0.1,44.7,42.8,87.09,30.7,2011-01-10
"T. McGrady, .R. Hamilton, .T. Prince, .A. Daye, .G. Monroe",DET,1,7,84.6,100.0,-15.4,75.0,1.50,16.7,28.6,71.4,50.0,0.2,45.5,48.1,86.27,37.7,2011-01-10
"T. McGrady, .T. Prince, .B. Gordon, .A. Daye, .G. Monroe",DET,1,3,66.7,100.0,-33.3,100,0.00,11.1,40.0,50.0,42.9,0.0,16.7,29.1,115.20,-10.0,2011-01-10
"T. McGrady, .T. Prince, .B. Gordon, .C. Villanueva, .G. Monroe",DET,1,3,28.6,57.1,-28.6,0.0,0.00,0.0,40.0,50.0,44.4,0.4,0.0,17.0,126.00,-400.0,2011-01-10
"B. Wallace, .T. Prince, .B. Gordon, .C. Villanueva, .R. Stuckey",DET,1,2,75.0,100.0,-25.0,100,1.00,20.0,0.0,100,50.0,0.3,50.0,50.0,92.16,33.3,2011-01-10
"C. Wilcox, .T. Prince, .B. Gordon, .R. Stuckey, .G. Monroe",DET,1,2,140.0,66.7,73.3,66.7,2.00,25.0,50.0,0.0,50.0,0.2,70.0,70.0,106.31,65.0,2011-01-10
"T. McGrady, .C. Wilcox, .B. Gordon, .R. Stuckey, .A. Daye",DET,1,2,0.0,233.3,-233.3,0.0,0.00,0.0,50.0,0.0,33.3,0.5,0.0,0.0,100.80,-80.0,2011-01-10
"T. McGrady, .C. Wilcox, .T. Prince, .B. Gordon, .G. Monroe",DET,1,2,225.0,50.0,175.0,33.3,0.00,12.5,100,100,100,0.0,50.0,61.5,97.63,100,2011-01-10
"T. McGrady, .C. Wilcox, .B. Gordon, .R. Stuckey, .G. Monroe",DET,1,1,100.0,200.0,-100.0,100,0.00,25.0,50.0,0.0,50.0,0.0,33.3,33.3,93.51,5.6,2011-01-10
"T. McGrady, .R. Hamilton, .C. Wilcox, .T. Prince, .A. Daye",DET,1,1,133.3,66.7,66.7,50.0,0.00,20.0,50.0,100,66.7,0.0,66.7,66.7,115.20,69.2,2011-01-10
"T. McGrady, .R. Hamilton, .C. Wilcox, .T. Prince, .G. Monroe",DET,1,1,100.0,0.0,100.0,100,0.00,25.0,0.0,100,50.0,0.0,50.0,52.1,93.51,200.0,2011-01-10
"C. Billups, .K. Martin, .Nene, .C. Anthony, .A. Afflalo",DEN,1,14,140.0,138.5,1.5,84.6,2.75,28.9,25.0,75.0,50.0,0.2,72.5,74.4,85.00,57.1,2011-01-11
"A. Carter, .S. Williams, .A. Afflalo, .G. Forbes, .T. Lawson",DEN,1,5,108.3,115.4,-7.1,60.0,3.00,17.6,25.0,62.5,43.8,0.1,41.7,47.2,116.69,38.5,2011-01-11
"A. Harrington, .C. Andersen, .C. Anthony, .J. Smith, .T. Lawson",DEN,1,3,100.0,42.9,57.1,100,2.00,22.2,33.3,100,66.7,0.2,40.0,51.0,110.70,100,2011-01-11
"A. Harrington, .Nene, .J. Smith, .A. Afflalo, .T. Lawson",DEN,1,3,200.0,71.4,128.6,100,0.00,40.0,0.0,60.0,50.0,0.0,90.0,94.9,102.30,105.4,2011-01-11
"C. Billups, .A. Harrington, .C. Andersen, .C. Anthony, .J. Smith",DEN,1,3,83.3,100.0,-16.7,0.0,0.00,0.0,25.0,100,50.0,0.0,0.0,37.7,113.02,20.0,2011-01-11
"C. Billups, .A. Harrington, .Nene, .C. Anthony, .A. Afflalo",DEN,1,3,157.1,62.5,94.6,75.0,0.00,25.0,50.0,60.0,55.6,0.0,56.3,61.9,106.93,90.0,2011-01-11
"J. Smith, .S. Williams, .A. Afflalo, .G. Forbes, .T. Lawson",DEN,1,3,77.8,87.5,-9.7,0.0,0.00,0.0,0.0,100,83.3,0.4,50.0,75.4,131.61,33.3,2011-01-11
"A. Harrington, .C. Andersen, .J. Smith, .A. Afflalo, .T. Lawson",DEN,1,2,180.0,33.3,146.7,25.0,0.00,14.3,50.0,80.0,71.4,0.0,66.7,69.9,111.55,212.5,2011-01-11
"Nene, .C. Anthony, .J. Smith, .A. Afflalo, .T. Lawson",DEN,1,2,125.0,100.0,25.0,50.0,0.00,20.0,0.0,50.0,25.0,0.0,66.7,64.4,101.05,50.0,2011-01-11
"A. Harrington, .J. Smith, .A. Afflalo, .G. Forbes, .T. Lawson",DEN,1,1,150.0,100.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,108.68,150.0,2011-01-11
"A. Harrington, .K. Martin, .C. Anthony, .J. Smith, .T. Lawson",DEN,1,1,133.3,25.0,108.3,0.0,0.00,0.0,0.0,66.7,66.7,0.3,100,100,120.00,800.0,2011-01-11
"A. Harrington, .K. Martin, .J. Smith, .A. Afflalo, .T. Lawson",DEN,1,1,100.0,25.0,75.0,100,1.00,25.0,0.0,100,75.0,0.3,50.0,61.5,132.63,133.3,2011-01-11
"C. Billups, .A. Harrington, .K. Martin, .C. Anthony, .A. Afflalo",DEN,1,1,166.7,66.7,100.0,100,0.00,40.0,0.0,100,100,0.0,125.0,125.0,100.47,89.5,2011-01-11
"C. Billups, .A. Harrington, .K. Martin, .C. Anthony, .J. Smith",DEN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,25.0,0.3,0.0,0.0,110.77,60.0,2011-01-11
"C. Billups, .Nene, .C. Anthony, .A. Afflalo, .T. Lawson",DEN,1,1,200.0,75.0,125.0,100,2.00,40.0,0.0,28.6,28.6,0.3,100,104.2,115.86,212.5,2011-01-11
"C. Billups, .Nene, .C. Anthony, .J. Smith, .G. Forbes",DEN,1,1,150.0,200.0,-50.0,0.0,0.00,0.0,100,0.0,100,0.0,75.0,75.0,180.00,16.7,2011-01-11
"C. Billups, .Nene, .C. Anthony, .J. Smith, .T. Lawson",DEN,1,1,250.0,100.0,150.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,75.3,115.20,90.0,2011-01-11
"A. Carter, .J. Smith, .S. Williams, .A. Afflalo, .G. Forbes",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,0.0,230.40,150.0,2011-01-11
"C. Billups, .A. Harrington, .C. Andersen, .C. Anthony, .A. Afflalo",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-11
"S. Nash, .V. Carter, .J. Childress, .C. Frye, .R. Lopez",PHX,1,11,115.0,133.3,-18.3,22.2,0.50,8.7,14.3,80.0,41.7,0.2,62.5,66.4,88.12,27.4,2011-01-11
"M. Pietrus, .H. Warrick, .G. Dragic, .G. Siler, .Z. Dowdell",PHX,1,6,107.1,100.0,7.1,75.0,3.00,14.3,36.4,75.0,52.6,0.1,34.6,44.2,123.19,46.3,2011-01-11
"M. Pietrus, .H. Warrick, .M. Gortat, .G. Dragic, .Z. Dowdell",PHX,1,6,73.3,100.0,-26.7,0.0,0.00,0.0,10.0,100,25.0,0.1,20.0,39.4,113.39,-17.6,2011-01-11
"M. Pietrus, .C. Frye, .M. Gortat, .J. Dudley, .G. Dragic",PHX,1,3,33.3,100.0,-66.7,100,1.00,14.3,25.0,100,50.0,0.2,20.0,20.0,96.59,-22.2,2011-01-11
"S. Nash, .J. Childress, .C. Frye, .J. Dudley, .R. Lopez",PHX,1,3,140.0,160.0,-20.0,100,0.00,28.6,0.0,25.0,16.7,0.0,62.5,71.7,77.84,41.4,2011-01-11
"S. Nash, .J. Childress, .C. Frye, .M. Gortat, .J. Dudley",PHX,1,3,28.6,142.9,-114.3,100,0.50,11.1,25.0,100,50.0,0.3,20.0,20.0,111.38,-28.6,2011-01-11
"S. Nash, .C. Frye, .M. Gortat, .J. Dudley, .G. Dragic",PHX,1,2,80.0,80.0,0.0,50.0,1.00,16.7,0.0,66.7,50.0,0.2,66.7,66.7,117.07,54.5,2011-01-11
"S. Nash, .J. Childress, .C. Frye, .J. Dudley, .G. Dragic",PHX,1,2,140.0,220.0,-80.0,100,1.00,16.7,0.0,0.0,0.0,0.2,100,109.4,138.46,34.4,2011-01-11
"S. Nash, .V. Carter, .J. Childress, .C. Frye, .H. Warrick",PHX,1,2,50.0,160.0,-110.0,100,0.50,14.3,0.0,100,33.3,0.3,50.0,50.0,119.10,0.0,2011-01-11
"S. Nash, .V. Carter, .J. Childress, .C. Frye, .J. Dudley",PHX,1,2,120.0,100.0,20.0,50.0,0.00,8.3,85.7,100,88.9,0.0,22.2,27.9,88.16,25.0,2011-01-11
"S. Nash, .V. Carter, .J. Childress, .C. Frye, .M. Gortat",PHX,1,2,275.0,75.0,200.0,50.0,0.00,25.0,100,100,100,0.0,90.0,87.0,98.46,107.1,2011-01-11
"V. Carter, .C. Frye, .H. Warrick, .J. Dudley, .G. Dragic",PHX,1,2,75.0,100.0,-25.0,100,0.00,20.0,0.0,50.0,25.0,0.0,50.0,50.0,102.86,40.0,2011-01-11
"V. Carter, .H. Warrick, .J. Dudley, .R. Lopez, .G. Dragic",PHX,1,2,40.0,180.0,-140.0,0.0,0.00,0.0,20.0,0.0,20.0,0.0,20.0,17.0,123.08,-100.0,2011-01-11
"V. Carter, .H. Warrick, .M. Gortat, .J. Dudley, .G. Dragic",PHX,1,2,66.7,200.0,-133.3,0.0,0.00,0.0,50.0,50.0,50.0,0.0,20.0,20.0,94.21,-10.5,2011-01-11
"S. Nash, .M. Pietrus, .C. Frye, .M. Gortat, .J. Dudley",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-11
"S. Nash, .V. Carter, .C. Frye, .H. Warrick, .J. Dudley",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-11
"D. Fisher, .K. Bryant, .M. World Peace, .P. Gasol, .A. Bynum",LAL,1,18,157.6,44.1,113.5,72.7,8.00,30.2,30.8,66.7,54.1,0.1,72.1,72.7,89.83,112.4,2011-01-11
"L. Odom, .P. Gasol, .L. Walton, .S. Blake, .S. Brown",LAL,1,12,90.9,76.2,14.7,25.0,2.00,7.1,33.3,76.9,53.6,0.0,38.6,41.3,88.09,60.4,2011-01-11
"D. Fisher, .K. Bryant, .L. Odom, .M. World Peace, .A. Bynum",LAL,1,7,125.0,46.2,78.8,50.0,1.00,17.6,40.0,87.5,69.2,0.3,63.6,65.6,89.11,92.3,2011-01-11
"J. Smith, .S. Blake, .S. Brown, .D. Ebanks, .D. Caracter",LAL,1,4,81.8,40.0,41.8,50.0,0.67,15.4,0.0,100,62.5,0.3,64.3,64.3,120.00,87.0,2011-01-11
"L. Odom, .L. Walton, .S. Blake, .A. Bynum, .S. Brown",LAL,1,3,160.0,85.7,74.3,33.3,0.00,16.7,0.0,50.0,25.0,0.0,87.5,82.0,99.88,59.3,2011-01-11
"J. Smith, .L. Walton, .S. Blake, .D. Ebanks, .D. Caracter",LAL,1,2,100.0,100.0,0.0,0.0,0.00,0.0,33.3,100,60.0,0.3,50.0,45.0,95.21,33.3,2011-01-11
"L. Odom, .M. World Peace, .P. Gasol, .S. Blake, .S. Brown",LAL,1,2,100.0,133.3,-33.3,100,1.00,14.3,66.7,50.0,60.0,0.3,25.0,41.0,96.83,40.0,2011-01-11
"L. Odom, .M. World Peace, .S. Blake, .A. Bynum, .S. Brown",LAL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,88.16,-50.0,2011-01-11
"D. Fisher, .K. Bryant, .L. Odom, .S. Blake, .A. Bynum",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-11
"D. Fisher, .L. Odom, .L. Walton, .S. Blake, .A. Bynum",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-11
"D. Fisher, .L. Odom, .M. World Peace, .S. Blake, .A. Bynum",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-11
"J. Smith, .L. Odom, .L. Walton, .S. Blake, .S. Brown",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-11
"J. Smith, .L. Walton, .S. Blake, .S. Brown, .D. Ebanks",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-11
"K. Bryant, .L. Odom, .L. Walton, .A. Bynum, .S. Brown",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-11
"K. Bryant, .L. Odom, .M. World Peace, .L. Walton, .A. Bynum",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-01-11
"J. Moon, .R. Sessions, .A. Gee, .S. Samuels, .M. Harris",CLE,1,12,66.7,80.0,-13.3,66.7,0.80,14.3,0.0,84.6,45.8,0.2,38.2,42.6,98.00,49.2,2011-01-11
"A. Jamison, .M. Williams, .R. Hollins, .J. Hickson, .M. Harris",CLE,1,10,38.1,142.1,-104.0,33.3,0.17,4.0,23.1,100,44.4,0.3,20.0,23.9,92.16,-20.6,2011-01-11
"R. Sessions, .J. Hickson, .A. Gee, .S. Samuels, .M. Harris",CLE,1,5,88.9,112.5,-23.6,0.0,0.00,0.0,42.9,57.1,50.0,0.1,25.0,37.6,88.06,23.1,2011-01-11
"A. Jamison, .M. Williams, .A. Gee, .S. Samuels, .M. Harris",CLE,1,4,57.1,183.3,-126.2,0.0,0.00,0.0,62.5,100,66.7,0.1,20.0,20.0,81.75,-10.0,2011-01-11
"A. Jamison, .M. Williams, .R. Hollins, .C. Eyenga, .M. Harris",CLE,1,4,33.3,142.9,-109.5,100,1.00,14.3,0.0,33.3,14.3,0.2,20.0,20.0,81.04,-21.1,2011-01-11
