lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"L. Barbosa, .J. Dudley, .A. Len, .M. Chriss, .T. Ulis",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"A. Morrow, .J. Butler, .M. Carter-Williams, .B. Portis, .D. Valentine",CHI,1,13,129.6,100.0,29.6,64.3,9.00,22.5,40.0,71.4,55.2,0.0,55.4,57.9,95.76,66.3,2017-03-24
"R. Rondo, .R. Lopez, .N. Mirotic, .J. Butler, .P. Zipser",CHI,1,13,93.5,110.3,-16.8,66.7,1.50,14.0,35.3,60.0,44.4,0.1,40.0,46.5,108.54,40.2,2017-03-24
"M. Carter-Williams, .J. Lauvergne, .B. Portis, .D. Valentine, .P. Zipser",CHI,1,4,57.1,150.0,-92.9,50.0,0.50,11.1,20.0,50.0,28.6,0.3,33.3,31.1,90.76,-12.5,2017-03-24
"R. Rondo, .R. Lopez, .N. Mirotic, .J. Butler, .D. Valentine",CHI,1,4,142.9,85.7,57.1,75.0,3.00,25.0,50.0,100,71.4,0.1,62.5,62.5,81.62,84.6,2017-03-24
"N. Mirotic, .J. Butler, .M. Carter-Williams, .J. Lauvergne, .P. Zipser",CHI,1,3,100.0,133.3,-33.3,0.0,0.00,0.0,40.0,0.0,28.6,0.0,16.7,34.2,99.00,9.5,2017-03-24
"A. Morrow, .N. Mirotic, .J. Butler, .J. Lauvergne, .D. Valentine",CHI,1,2,160.0,120.0,40.0,50.0,0.50,16.7,0.0,66.7,66.7,0.4,125.0,120.5,113.39,72.0,2017-03-24
"J. Butler, .M. Carter-Williams, .J. Lauvergne, .B. Portis, .D. Valentine",CHI,1,2,50.0,200.0,-150.0,0.0,0.00,0.0,50.0,100,60.0,0.0,20.0,20.0,99.80,-5.9,2017-03-24
"R. Rondo, .N. Mirotic, .J. Butler, .J. Lauvergne, .D. Valentine",CHI,1,2,100.0,200.0,-100.0,0.0,0.00,0.0,33.3,0.0,33.3,0.3,33.3,46.3,89.20,5.9,2017-03-24
"A. Morrow, .J. Butler, .J. Lauvergne, .B. Portis, .D. Valentine",CHI,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,66.7,100,75.0,0.0,25.0,25.0,83.72,0.0,2017-03-24
"A. Morrow, .M. Carter-Williams, .B. Portis, .D. Valentine, .P. Zipser",CHI,1,1,166.7,0.0,166.7,100,1.00,25.0,0.0,50.0,50.0,0.3,150.0,133.0,127.06,162.5,2017-03-24
"R. Lopez, .N. Mirotic, .J. Butler, .M. Carter-Williams, .P. Zipser",CHI,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.37,-50.0,2017-03-24
"R. Rondo, .N. Mirotic, .J. Butler, .J. Lauvergne, .P. Zipser",CHI,1,1,150.0,200.0,-50.0,100,1.00,33.3,0.0,0.0,0.0,0.5,150.0,150.0,120.00,25.0,2017-03-24
"R. Rondo, .N. Mirotic, .J. Lauvergne, .D. Valentine, .P. Zipser",CHI,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.7,0.0,0.0,187.83,-66.7,2017-03-24
"N. Mirotic, .J. Lauvergne, .B. Portis, .D. Valentine, .P. Zipser",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"R. Rondo, .J. Butler, .M. Carter-Williams, .B. Portis, .D. Valentine",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"R. Rondo, .N. Mirotic, .J. Butler, .M. Carter-Williams, .D. Valentine",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"R. Rondo, .R. Lopez, .N. Mirotic, .J. Lauvergne, .P. Zipser",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"R. Covington, .D. Saric, .T. McConnell, .R. Holmes, .T. Luwawu-Cabarrot",PHI,1,6,66.7,106.7,-40.0,50.0,0.40,11.8,0.0,50.0,33.3,0.3,44.4,50.6,124.14,34.0,2017-03-24
"S. Rodriguez, .G. Henderson, .N. Stauskas, .D. Saric, .S. Long",PHI,1,6,158.3,66.7,91.7,57.1,2.00,23.5,33.3,66.7,58.3,0.2,85.0,83.9,94.43,104.7,2017-03-24
"G. Henderson, .R. Covington, .D. Saric, .T. McConnell, .R. Holmes",PHI,1,5,72.7,110.0,-37.3,100,0.33,7.1,40.0,100,66.7,0.3,30.0,52.4,108.78,37.0,2017-03-24
"S. Rodriguez, .R. Covington, .N. Stauskas, .J. Anderson, .R. Holmes",PHI,1,5,80.0,100.0,-20.0,66.7,1.00,15.4,16.7,57.1,38.5,0.2,42.9,45.7,102.52,25.0,2017-03-24
"G. Henderson, .R. Covington, .N. Stauskas, .T. McConnell, .R. Holmes",PHI,1,4,88.9,125.0,-36.1,33.3,1.00,10.0,0.0,50.0,30.0,0.1,42.9,50.8,95.25,33.3,2017-03-24
"G. Henderson, .D. Saric, .T. McConnell, .T. Luwawu-Cabarrot, .S. Long",PHI,1,3,200.0,114.3,85.7,42.9,0.00,27.3,100,66.7,75.0,0.0,87.5,87.5,97.86,83.3,2017-03-24
"R. Covington, .D. Saric, .T. McConnell, .T. Luwawu-Cabarrot, .S. Long",PHI,1,3,133.3,60.0,73.3,50.0,2.00,25.0,0.0,100,100,0.2,100,100,101.54,125.0,2017-03-24
"S. Rodriguez, .D. Saric, .J. Anderson, .T. Luwawu-Cabarrot, .S. Long",PHI,1,3,133.3,100.0,33.3,50.0,2.00,22.2,100,60.0,71.4,0.2,66.7,66.7,99.00,90.5,2017-03-24
"G. Henderson, .N. Stauskas, .D. Saric, .T. McConnell, .R. Holmes",PHI,1,2,116.7,150.0,-33.3,100,0.00,25.0,0.0,33.3,20.0,0.0,75.0,71.7,128.00,42.9,2017-03-24
"G. Henderson, .R. Covington, .T. McConnell, .R. Holmes, .T. Luwawu-Cabarrot",PHI,1,2,200.0,66.7,133.3,50.0,0.00,33.3,0.0,33.3,33.3,0.0,100,100,72.00,111.1,2017-03-24
"S. Rodriguez, .G. Henderson, .N. Stauskas, .D. Saric, .R. Holmes",PHI,1,2,100.0,250.0,-150.0,50.0,1.00,16.7,50.0,0.0,50.0,0.3,50.0,50.0,79.45,8.8,2017-03-24
"S. Rodriguez, .G. Henderson, .R. Covington, .D. Saric, .S. Long",PHI,1,2,100.0,50.0,50.0,100,0.00,25.0,0.0,100,50.0,0.0,50.0,50.0,107.23,60.0,2017-03-24
"S. Rodriguez, .R. Covington, .N. Stauskas, .J. Anderson, .S. Long",PHI,1,2,100.0,66.7,33.3,33.3,0.50,11.1,100,100,100,0.3,50.0,50.0,130.91,63.2,2017-03-24
"G. Henderson, .D. Saric, .T. McConnell, .R. Holmes, .T. Luwawu-Cabarrot",PHI,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,100,0.0,100,0.3,50.0,52.1,104.35,20.0,2017-03-24
"S. Rodriguez, .N. Stauskas, .D. Saric, .J. Anderson, .R. Holmes",PHI,1,1,133.3,200.0,-66.7,0.0,0.00,0.0,66.7,0.0,50.0,0.0,25.0,41.0,85.71,27.3,2017-03-24
"S. Rodriguez, .R. Covington, .J. Anderson, .T. Luwawu-Cabarrot, .S. Long",PHI,1,1,150.0,0.0,150.0,0.0,0.00,0.0,100,100,100,0.0,75.0,75.0,105.37,150.0,2017-03-24
"G. Henderson, .N. Stauskas, .D. Saric, .T. McConnell, .S. Long",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"G. Henderson, .R. Covington, .N. Stauskas, .J. Anderson, .R. Holmes",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"S. Rodriguez, .G. Henderson, .D. Saric, .T. McConnell, .S. Long",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"S. Rodriguez, .G. Henderson, .N. Stauskas, .J. Anderson, .S. Long",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"S. Rodriguez, .G. Henderson, .N. Stauskas, .T. McConnell, .S. Long",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"S. Rodriguez, .G. Henderson, .R. Covington, .N. Stauskas, .T. McConnell",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"S. Rodriguez, .R. Covington, .N. Stauskas, .J. Anderson, .T. Luwawu-Cabarrot",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"M. Williams, .M. Belinelli, .N. Batum, .K. Walker, .C. Zeller",CHA,1,13,100.0,87.1,12.9,36.4,1.00,11.4,14.3,78.6,46.4,0.1,47.9,52.7,109.37,53.6,2017-03-24
"M. Williams, .M. Belinelli, .J. Lamb, .F. Kaminsky, .B. Weber",CHA,1,9,64.7,176.5,-111.8,50.0,1.00,9.5,25.0,100,40.0,0.1,28.1,32.6,87.12,0.0,2017-03-24
"M. Williams, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .C. Zeller",CHA,1,9,129.4,116.7,12.7,66.7,2.00,22.2,40.0,71.4,52.9,0.2,61.8,60.0,90.32,49.4,2017-03-24
"N. Batum, .K. Walker, .M. Kidd-Gilchrist, .C. Zeller, .F. Kaminsky",CHA,1,4,162.5,114.3,48.2,50.0,0.00,11.8,87.5,100,90.0,0.0,37.5,45.8,80.60,73.3,2017-03-24
"M. Belinelli, .N. Batum, .K. Walker, .C. Zeller, .F. Kaminsky",CHA,1,3,116.7,150.0,-33.3,33.3,0.00,14.3,0.0,100,40.0,0.0,58.3,58.3,84.71,28.6,2017-03-24
"M. Belinelli, .K. Walker, .M. Kidd-Gilchrist, .C. Zeller, .F. Kaminsky",CHA,1,2,50.0,166.7,-116.7,100,0.00,20.0,0.0,100,33.3,0.0,33.3,33.3,92.48,20.0,2017-03-24
"M. Williams, .M. Belinelli, .K. Walker, .J. Lamb, .F. Kaminsky",CHA,1,2,180.0,100.0,80.0,50.0,0.00,12.5,66.7,66.7,66.7,0.0,50.0,66.6,110.77,78.3,2017-03-24
"M. Williams, .M. Belinelli, .N. Batum, .K. Walker, .F. Kaminsky",CHA,1,2,140.0,100.0,40.0,0.0,0.00,0.0,100,100,100,0.2,83.3,90.2,96.00,70.6,2017-03-24
"M. Williams, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .F. Kaminsky",CHA,1,2,100.0,60.0,40.0,50.0,1.00,16.7,0.0,100,33.3,0.2,62.5,62.5,116.13,61.5,2017-03-24
"M. Williams, .K. Walker, .J. Lamb, .F. Kaminsky, .B. Weber",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"M. Williams, .K. Walker, .M. Kidd-Gilchrist, .J. Lamb, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"M. Williams, .M. Belinelli, .K. Walker, .M. Kidd-Gilchrist, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"M. Williams, .M. Belinelli, .M. Kidd-Gilchrist, .F. Kaminsky, .B. Weber",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"M. Williams, .N. Batum, .K. Walker, .C. Zeller, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"L. James, .J. Smith, .K. Love, .K. Irving, .T. Thompson",CLE,1,16,119.4,135.5,-16.1,64.3,2.25,21.4,18.2,55.6,41.4,0.1,62.0,65.9,91.95,46.2,2017-03-24
"R. Jefferson, .L. James, .K. Korver, .D. Williams, .I. Shumpert",CLE,1,10,127.8,82.4,45.4,100,2.50,35.7,0.0,77.8,53.8,0.2,82.1,82.1,86.90,82.7,2017-03-24
"L. James, .K. Korver, .J. Smith, .K. Love, .K. Irving",CLE,1,5,90.9,80.0,10.9,66.7,1.00,15.4,0.0,80.0,44.4,0.2,50.0,57.1,103.21,58.6,2017-03-24
"J. Smith, .K. Love, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,4,88.9,66.7,22.2,33.3,1.00,9.1,20.0,57.1,41.7,0.1,37.5,45.0,98.03,77.3,2017-03-24
"L. James, .J. Smith, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,2,120.0,150.0,-30.0,0.0,0.00,0.0,66.7,100,75.0,0.0,25.0,52.1,96.29,41.2,2017-03-24
"R. Jefferson, .D. Williams, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,2,175.0,125.0,50.0,50.0,0.00,20.0,0.0,100,66.7,0.0,83.3,90.2,100.17,69.2,2017-03-24
"R. Jefferson, .L. James, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,2,166.7,50.0,116.7,100,0.00,40.0,0.0,100,66.7,0.0,83.3,83.3,92.48,80.0,2017-03-24
"K. Korver, .J. Smith, .K. Love, .K. Irving, .I. Shumpert",CLE,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,151.58,33.3,2017-03-24
"L. James, .J. Smith, .K. Love, .K. Irving, .I. Shumpert",CLE,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,66.7,50.0,0.0,0.0,53.2,129.23,57.1,2017-03-24
"L. James, .K. Korver, .D. Williams, .K. Irving, .I. Shumpert",CLE,1,1,150.0,200.0,-50.0,0.0,0.00,0.0,100,0.0,50.0,0.0,50.0,61.5,119.75,25.0,2017-03-24
"L. James, .K. Korver, .D. Williams, .K. Love, .K. Irving",CLE,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,108.68,-100.0,2017-03-24
"L. James, .K. Korver, .J. Smith, .K. Irving, .I. Shumpert",CLE,1,1,100.0,150.0,-50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,86.10,38.5,2017-03-24
"R. Jefferson, .K. Korver, .D. Williams, .K. Irving, .I. Shumpert",CLE,1,1,200.0,66.7,133.3,0.0,0.00,0.0,0.0,33.3,33.3,0.0,100,100,104.35,112.5,2017-03-24
"R. Jefferson, .L. James, .K. Korver, .D. Williams, .K. Love",CLE,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,105.37,20.0,2017-03-24
"R. Jefferson, .L. James, .J. Smith, .K. Irving, .T. Thompson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"R. Jefferson, .L. James, .K. Korver, .D. Williams, .K. Irving",CLE,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,56.8,151.58,-100.0,2017-03-24
"Z. Pachulia, .S. Curry, .K. Thompson, .D. Green, .P. McCaw",GSW,1,13,122.2,107.4,14.8,81.8,1.80,22.5,33.3,84.6,60.0,0.2,56.5,63.3,98.81,63.5,2017-03-24
"M. Barnes, .D. West, .A. Iguodala, .K. Thompson, .I. Clark",GSW,1,9,106.7,143.8,-37.1,100,0.00,29.2,20.0,60.0,40.0,0.0,46.9,47.4,86.85,38.0,2017-03-24
"S. Livingston, .A. Iguodala, .J. McGee, .S. Curry, .D. Green",GSW,1,9,125.0,55.0,70.0,77.8,3.50,21.2,54.5,80.0,62.5,0.1,50.0,55.2,112.50,100,2017-03-24
"A. Iguodala, .J. McGee, .S. Curry, .D. Green, .I. Clark",GSW,1,2,66.7,125.0,-58.3,100,1.00,20.0,50.0,100,75.0,0.3,33.3,33.3,99.80,20.0,2017-03-24
"D. West, .S. Livingston, .K. Thompson, .D. Green, .I. Clark",GSW,1,2,66.7,166.7,-100.0,100,0.00,25.0,0.0,50.0,25.0,0.0,33.3,33.3,80.75,12.5,2017-03-24
"M. Barnes, .D. West, .K. Thompson, .D. Green, .I. Clark",GSW,1,2,150.0,100.0,50.0,100,3.00,42.9,0.0,0.0,0.0,0.3,100,100,112.94,72.7,2017-03-24
"S. Livingston, .I. Clark, .J. McAdoo, .K. Looney, .P. McCaw",GSW,1,2,50.0,200.0,-150.0,100,1.00,20.0,0.0,100,50.0,0.3,50.0,50.0,90.81,18.2,2017-03-24
"Z. Pachulia, .S. Livingston, .A. Iguodala, .S. Curry, .D. Green",GSW,1,2,180.0,40.0,140.0,66.7,2.00,28.6,0.0,100,75.0,0.2,112.5,112.5,103.60,110.0,2017-03-24
"Z. Pachulia, .S. Livingston, .A. Iguodala, .S. Curry, .K. Thompson",GSW,1,2,80.0,40.0,40.0,100,2.00,28.6,0.0,100,75.0,0.2,66.7,66.7,102.13,77.8,2017-03-24
"A. Iguodala, .J. McGee, .S. Curry, .K. Thompson, .D. Green",GSW,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,112.94,14.3,2017-03-24
"D. West, .S. Livingston, .A. Iguodala, .S. Curry, .D. Green",GSW,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,33.3,0.0,0.0,0.0,96.00,25.0,2017-03-24
"M. Barnes, .A. Iguodala, .S. Curry, .K. Thompson, .D. Green",GSW,1,1,50.0,50.0,0.0,100,0.00,20.0,0.0,50.0,20.0,0.0,25.0,25.0,132.41,25.0,2017-03-24
"M. Barnes, .D. West, .S. Curry, .D. Green, .I. Clark",GSW,1,1,133.3,0.0,133.3,100,0.00,40.0,0.0,100,50.0,0.0,66.7,66.7,102.86,175.0,2017-03-24
"Z. Pachulia, .S. Livingston, .I. Clark, .J. McAdoo, .P. McCaw",GSW,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,83.08,28.6,2017-03-24
"D. West, .S. Livingston, .A. Iguodala, .K. Thompson, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"M. Barnes, .D. West, .S. Livingston, .K. Thompson, .I. Clark",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"M. Barnes, .J. McGee, .S. Curry, .D. Green, .I. Clark",GSW,1,0,300.0,300.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,104.2,110.77,57.1,2017-03-24
"S. Livingston, .A. Iguodala, .J. McGee, .S. Curry, .K. Thompson",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"Z. Pachulia, .S. Livingston, .A. Iguodala, .S. Curry, .J. McAdoo",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"Z. Pachulia, .S. Livingston, .S. Curry, .J. McAdoo, .P. McCaw",GSW,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,68.57,200.0,2017-03-24
"Z. Pachulia, .S. Livingston, .S. Curry, .K. Thompson, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"A. Afflalo, .K. Koufos, .T. Lawson, .W. Cauley-Stein, .B. Hield",SAC,1,14,100.0,120.7,-20.7,54.5,1.50,16.2,13.3,66.7,37.0,0.1,52.0,53.3,99.43,31.4,2017-03-24
"B. McLemore, .L. Galloway, .B. Hield, .S. Labissiere, .G. Papagiannis",SAC,1,12,133.3,104.8,28.6,72.7,4.00,22.9,42.9,75.0,57.7,0.1,52.1,54.3,84.00,58.7,2017-03-24
"G. Temple, .B. McLemore, .L. Galloway, .S. Labissiere, .G. Papagiannis",SAC,1,8,80.0,130.0,-50.0,71.4,0.83,20.0,0.0,85.7,46.2,0.3,57.7,59.5,120.50,28.1,2017-03-24
"A. Afflalo, .T. Lawson, .W. Cauley-Stein, .B. Hield, .S. Labissiere",SAC,1,4,127.3,90.0,37.3,66.7,4.00,26.7,25.0,80.0,55.6,0.1,65.0,67.0,114.11,70.6,2017-03-24
"A. Afflalo, .T. Lawson, .G. Temple, .W. Cauley-Stein, .G. Papagiannis",SAC,1,3,33.3,100.0,-66.7,100,0.33,12.5,50.0,50.0,50.0,0.5,33.3,33.3,100.47,12.5,2017-03-24
"G. Temple, .B. McLemore, .L. Galloway, .W. Cauley-Stein, .G. Papagiannis",SAC,1,2,125.0,100.0,25.0,100,1.00,33.3,0.0,50.0,50.0,0.5,125.0,125.0,90.71,71.4,2017-03-24
"A. Afflalo, .L. Galloway, .W. Cauley-Stein, .B. Hield, .G. Papagiannis",SAC,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,88.62,0.0,2017-03-24
"T. Lawson, .G. Temple, .L. Galloway, .S. Labissiere, .G. Papagiannis",SAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,92.90,-40.0,2017-03-24
"T. Lawson, .G. Temple, .L. Galloway, .W. Cauley-Stein, .S. Labissiere",SAC,1,1,100.0,133.3,-33.3,100,1.00,16.7,100,0.0,100,0.3,50.0,69.4,141.97,47.1,2017-03-24
"T. Lawson, .G. Temple, .W. Cauley-Stein, .B. Hield, .S. Labissiere",SAC,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,50.0,0.7,0.0,0.0,102.86,-75.0,2017-03-24
"A. Afflalo, .G. Temple, .L. Galloway, .W. Cauley-Stein, .G. Papagiannis",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"A. Afflalo, .K. Koufos, .L. Galloway, .W. Cauley-Stein, .B. Hield",SAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.67,0.0,2017-03-24
"A. Afflalo, .K. Koufos, .T. Lawson, .G. Temple, .W. Cauley-Stein",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"T. Lawson, .G. Temple, .L. Galloway, .W. Cauley-Stein, .G. Papagiannis",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"T. Ariza, .R. Anderson, .J. Harden, .P. Beverley, .C. Capela",HOU,1,10,114.3,81.8,32.5,80.0,1.60,25.8,28.6,84.6,65.0,0.2,64.7,65.5,103.20,79.7,2017-03-24
"T. Ariza, .E. Gordon, .R. Anderson, .J. Harden, .C. Capela",HOU,1,6,136.4,90.0,46.4,40.0,2.00,11.8,57.1,100,72.7,0.1,45.5,55.0,87.65,63.9,2017-03-24
"Nene, .E. Gordon, .R. Anderson, .J. Harden, .P. Beverley",HOU,1,5,150.0,100.0,50.0,66.7,4.00,23.5,50.0,80.0,63.6,0.1,62.5,62.5,99.31,60.3,2017-03-24
"Nene, .T. Ariza, .R. Anderson, .J. Harden, .P. Beverley",HOU,1,5,36.4,145.5,-109.1,50.0,0.50,7.7,14.3,100,40.0,0.2,22.2,22.2,107.03,-7.1,2017-03-24
"L. Williams, .E. Gordon, .P. Beverley, .C. Capela, .S. Dekker",HOU,1,4,50.0,75.0,-25.0,0.0,0.00,0.0,60.0,83.3,72.7,0.6,33.3,31.1,101.05,0.0,2017-03-24
"T. Ariza, .L. Williams, .E. Gordon, .J. Harden, .C. Capela",HOU,1,4,111.1,122.2,-11.1,75.0,3.00,25.0,0.0,100,42.9,0.1,64.3,63.5,110.30,38.5,2017-03-24
"L. Williams, .E. Gordon, .R. Anderson, .P. Beverley, .C. Capela",HOU,1,3,83.3,57.1,26.2,100,1.00,20.0,50.0,100,71.4,0.3,41.7,41.7,106.36,68.8,2017-03-24
"Nene, .L. Williams, .E. Gordon, .J. Harden, .S. Dekker",HOU,1,3,142.9,150.0,-7.1,33.3,1.00,12.5,0.0,100,60.0,0.1,80.0,85.0,138.46,43.5,2017-03-24
"Nene, .T. Ariza, .L. Williams, .E. Gordon, .J. Harden",HOU,1,3,116.7,57.1,59.5,66.7,0.00,22.2,25.0,80.0,55.6,0.0,50.0,50.0,112.10,68.2,2017-03-24
"Nene, .T. Ariza, .L. Williams, .E. Gordon, .P. Beverley",HOU,1,3,100.0,183.3,-83.3,100,1.00,14.3,33.3,100,60.0,0.2,37.5,51.2,96.59,22.2,2017-03-24
"Nene, .T. Ariza, .E. Gordon, .R. Anderson, .J. Harden",HOU,1,2,150.0,200.0,-50.0,100,0.00,25.0,100,0.0,75.0,0.0,40.0,51.0,93.91,60.0,2017-03-24
"T. Ariza, .E. Gordon, .J. Harden, .P. Beverley, .C. Capela",HOU,1,1,175.0,66.7,108.3,50.0,0.00,20.0,0.0,100,100,0.0,150.0,121.5,120.00,112.5,2017-03-24
"T. Ariza, .L. Williams, .E. Gordon, .P. Beverley, .C. Capela",HOU,1,1,250.0,0.0,250.0,100,0.00,50.0,0.0,100,100,0.0,125.0,125.0,122.55,113.3,2017-03-24
"Nene, .L. Williams, .E. Gordon, .J. Harden, .P. Beverley",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"Nene, .L. Williams, .E. Gordon, .R. Anderson, .P. Beverley",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"Nene, .L. Williams, .R. Anderson, .J. Harden, .P. Beverley",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-24
"J. Holiday, .D. Cousins, .A. Davis, .S. Hill, .T. Frazier",NOP,1,10,104.5,82.6,21.9,75.0,2.00,19.4,21.4,55.6,34.8,0.1,50.0,51.5,106.40,50.0,2017-03-24
"J. Holiday, .D. Cousins, .E. Moore, .A. Davis, .S. Hill",NOP,1,7,121.4,142.9,-21.4,50.0,2.00,21.1,20.0,100,55.6,0.1,65.4,65.4,101.05,46.8,2017-03-24
"J. Holiday, .D. Cunningham, .A. Davis, .S. Hill, .T. Frazier",NOP,1,5,133.3,130.0,3.3,50.0,2.00,18.2,0.0,66.7,50.0,0.1,75.0,77.3,100.22,55.6,2017-03-24
"J. Holiday, .D. Cunningham, .J. Crawford, .E. Moore, .A. Davis",NOP,1,5,75.0,75.0,0.0,75.0,0.00,18.8,12.5,50.0,28.6,0.0,37.5,37.5,111.48,63.6,2017-03-24
