lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"E. Turner, .A. Aminu, .C. McCollum, .S. Napier, .J. Nurkic",POR,1,3,85.7,150.0,-64.3,0.0,0.00,0.0,20.0,100,42.9,0.1,20.0,41.7,96.99,10.0,2018-03-05
"E. Turner, .A. Aminu, .D. Lillard, .M. Leonard, .C. McCollum",POR,1,3,120.0,80.0,40.0,50.0,1.00,12.5,50.0,50.0,50.0,0.2,50.0,50.0,94.74,37.5,2018-03-05
"A. Aminu, .D. Lillard, .S. Napier, .J. Nurkic, .P. Connaughton",POR,1,2,160.0,100.0,60.0,33.3,0.00,11.1,75.0,100,83.3,0.0,42.9,50.8,99.23,80.0,2018-03-05
"A. Aminu, .E. Davis, .C. McCollum, .S. Napier, .P. Connaughton",POR,1,2,150.0,100.0,50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,83.3,77.3,105.69,75.0,2018-03-05
"E. Davis, .D. Lillard, .M. Leonard, .C. McCollum, .P. Connaughton",POR,1,2,40.0,33.3,6.7,0.0,0.00,0.0,25.0,100,66.7,0.2,20.0,20.0,119.10,25.0,2018-03-05
"E. Turner, .D. Lillard, .C. McCollum, .J. Nurkic, .Z. Collins",POR,1,1,0.0,75.0,-75.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,130.91,300.0,2018-03-05
"A. Aminu, .C. McCollum, .S. Napier, .J. Nurkic, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"A. Aminu, .E. Davis, .C. McCollum, .J. Nurkic, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"A. Aminu, .E. Davis, .D. Lillard, .S. Napier, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"A. Aminu, .E. Davis, .S. Napier, .J. Nurkic, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"A. Aminu, .S. Napier, .J. Nurkic, .P. Connaughton, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"E. Davis, .D. Lillard, .M. Leonard, .S. Napier, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"E. Davis, .S. Napier, .J. Nurkic, .P. Connaughton, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"E. Turner, .A. Aminu, .D. Lillard, .C. McCollum, .S. Napier",POR,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,113.6,583.78,-500.0,2018-03-05
"E. Turner, .A. Aminu, .E. Davis, .C. McCollum, .J. Nurkic",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"E. Turner, .D. Lillard, .M. Leonard, .C. McCollum, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"E. Turner, .S. Napier, .J. Nurkic, .P. Connaughton, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,177.05,100,2018-03-05
"D. Wade, .K. Olynyk, .R. McGruder, .T. Johnson, .J. Winslow",MIA,1,12,134.8,120.8,13.9,90.9,3.33,26.3,55.6,63.6,60.0,0.1,62.5,65.9,97.37,71.4,2018-03-05
"G. Dragic, .J. Johnson, .L. Babbitt, .H. Whiteside, .J. Richardson",MIA,1,10,145.0,109.5,35.5,84.6,11.00,33.3,28.6,81.8,61.1,0.1,65.0,68.0,100.75,70.3,2018-03-05
"G. Dragic, .J. Johnson, .L. Babbitt, .H. Whiteside, .R. McGruder",MIA,1,6,133.3,108.3,25.0,42.9,1.50,17.6,50.0,100,77.8,0.2,72.7,72.7,103.78,57.1,2018-03-05
"D. Wade, .K. Olynyk, .T. Johnson, .J. Winslow, .J. Richardson",MIA,1,5,127.3,50.0,77.3,100,4.00,25.0,20.0,85.7,58.3,0.1,61.1,65.1,101.48,102.9,2018-03-05
"U. Haslem, .L. Babbitt, .J. Winslow, .D. Jones Jr., .B. Adebayo",MIA,1,3,85.7,100.0,-14.3,0.0,0.00,0.0,50.0,66.7,57.1,0.1,33.3,43.6,106.67,47.1,2018-03-05
"D. Wade, .G. Dragic, .J. Johnson, .H. Whiteside, .R. McGruder",MIA,1,2,66.7,50.0,16.7,0.0,0.00,0.0,66.7,100,75.0,0.3,25.0,25.0,101.82,33.3,2018-03-05
"D. Wade, .L. Babbitt, .H. Whiteside, .R. McGruder, .J. Winslow",MIA,1,2,166.7,66.7,100.0,50.0,0.00,25.0,0.0,50.0,33.3,0.0,83.3,83.3,93.91,87.5,2018-03-05
"D. Wade, .L. Babbitt, .K. Olynyk, .R. McGruder, .J. Winslow",MIA,1,2,125.0,100.0,25.0,50.0,0.00,20.0,0.0,0.0,0.0,0.0,62.5,62.5,106.77,80.0,2018-03-05
"G. Dragic, .H. Whiteside, .K. Olynyk, .J. Winslow, .J. Richardson",MIA,1,2,175.0,66.7,108.3,100,2.00,28.6,100,100,100,0.3,83.3,90.2,98.82,111.8,2018-03-05
"G. Dragic, .J. Johnson, .H. Whiteside, .J. Winslow, .J. Richardson",MIA,1,2,150.0,140.0,10.0,50.0,0.00,20.0,0.0,100,50.0,0.0,83.3,77.3,95.29,45.5,2018-03-05
"G. Dragic, .J. Johnson, .L. Babbitt, .H. Whiteside, .J. Winslow",MIA,1,2,80.0,80.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,33.3,51.5,148.45,60.0,2018-03-05
"G. Dragic, .L. Babbitt, .H. Whiteside, .R. McGruder, .J. Winslow",MIA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,33.3,50.0,40.0,0.0,0.0,0.0,106.67,200.0,2018-03-05
"L. Babbitt, .T. Johnson, .J. Winslow, .D. Jones Jr., .B. Adebayo",MIA,1,1,0.0,125.0,-125.0,0.0,0.00,0.0,0.0,33.3,16.7,0.0,0.0,0.0,113.26,-66.7,2018-03-05
"D. Wade, .J. Johnson, .H. Whiteside, .R. McGruder, .T. Johnson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"D. Wade, .J. Johnson, .K. Olynyk, .R. McGruder, .T. Johnson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.00,0.0,2018-03-05
"G. Dragic, .K. Olynyk, .T. Johnson, .J. Winslow, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"L. Babbitt, .K. Olynyk, .R. McGruder, .T. Johnson, .J. Winslow",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"L. Babbitt, .R. McGruder, .T. Johnson, .J. Winslow, .D. Jones Jr",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"T. Chandler, .E. Payton, .T. Warren, .D. Booker, .D. Bender",PHX,1,14,121.4,146.7,-25.2,64.3,4.50,23.7,7.7,60.0,30.4,0.1,62.0,62.5,97.00,32.7,2018-03-05
"A. Len, .D. Booker, .M. Chriss, .S. Harrison, .J. Jackson",PHX,1,6,116.7,90.0,26.7,20.0,0.33,6.3,60.0,66.7,63.6,0.3,60.0,64.3,91.03,58.6,2018-03-05
"D. Booker, .D. Bender, .M. Chriss, .S. Harrison, .J. Jackson",PHX,1,3,116.7,142.9,-26.2,66.7,0.00,22.2,25.0,0.0,20.0,0.0,50.0,50.0,100.65,28.6,2018-03-05
"M. Chriss, .S. Harrison, .J. Jackson, .A. Peters, .D. Reed",PHX,1,3,100.0,85.7,14.3,33.3,0.50,11.1,33.3,50.0,42.9,0.3,70.0,59.5,106.67,52.9,2018-03-05
"T. Warren, .D. Bender, .M. Chriss, .S. Harrison, .J. Jackson",PHX,1,3,100.0,116.7,-16.7,33.3,1.00,12.5,50.0,100,60.0,0.2,50.0,46.6,101.83,22.2,2018-03-05
"A. Len, .E. Payton, .T. Warren, .M. Chriss, .J. Jackson",PHX,1,2,66.7,166.7,-100.0,0.0,0.00,0.0,50.0,100,66.7,0.3,33.3,33.3,93.91,12.5,2018-03-05
"A. Len, .T. Warren, .D. Booker, .M. Chriss, .J. Jackson",PHX,1,2,150.0,125.0,25.0,33.3,1.00,20.0,0.0,50.0,50.0,0.3,100,100,127.57,51.9,2018-03-05
"A. Len, .T. Warren, .M. Chriss, .S. Harrison, .J. Jackson",PHX,1,2,60.0,160.0,-100.0,100,1.00,14.3,25.0,100,50.0,0.2,25.0,30.7,102.86,4.2,2018-03-05
"E. Payton, .T. Warren, .D. Bender, .M. Chriss, .J. Jackson",PHX,1,2,40.0,80.0,-40.0,0.0,0.00,0.0,0.0,66.7,33.3,0.2,25.0,25.0,97.30,0.0,2018-03-05
"E. Payton, .T. Warren, .D. Booker, .D. Bender, .J. Jackson",PHX,1,2,75.0,220.0,-145.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,50.0,50.0,118.90,-6.7,2018-03-05
"E. Payton, .T. Warren, .D. Booker, .D. Bender, .S. Harrison",PHX,1,2,125.0,100.0,25.0,50.0,1.00,16.7,50.0,50.0,50.0,0.3,62.5,62.5,84.09,43.8,2018-03-05
"T. Chandler, .D. Booker, .D. Bender, .S. Harrison, .J. Jackson",PHX,1,2,100.0,100.0,0.0,50.0,1.00,20.0,0.0,100,66.7,0.3,66.7,66.7,126.59,47.6,2018-03-05
"A. Len, .E. Payton, .T. Warren, .D. Bender, .J. Jackson",PHX,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,66.7,60.0,0.0,0.0,0.0,106.67,-100.0,2018-03-05
"D. Bender, .M. Chriss, .S. Harrison, .J. Jackson, .D. Reed",PHX,1,1,125.0,0.0,125.0,100,0.00,25.0,66.7,100,83.3,0.0,50.0,50.0,113.26,166.7,2018-03-05
"T. Chandler, .E. Payton, .T. Warren, .D. Booker, .M. Chriss",PHX,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,56.8,100.52,-200.0,2018-03-05
"T. Chandler, .T. Warren, .D. Booker, .M. Chriss, .S. Harrison",PHX,1,1,66.7,0.0,66.7,100,0.00,25.0,0.0,100,50.0,0.0,33.3,33.3,147.19,150.0,2018-03-05
"T. Warren, .D. Booker, .M. Chriss, .S. Harrison, .J. Jackson",PHX,1,1,33.3,133.3,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.7,0.0,56.8,144.00,-200.0,2018-03-05
"E. Payton, .T. Warren, .D. Bender, .S. Harrison, .J. Jackson",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"T. Chandler, .E. Payton, .D. Booker, .D. Bender, .J. Jackson",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"T. Chandler, .E. Payton, .T. Warren, .D. Bender, .J. Jackson",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"T. Warren, .D. Bender, .S. Harrison, .J. Jackson, .D. Reed",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"T. Warren, .D. Booker, .D. Bender, .M. Chriss, .J. Jackson",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"T. Warren, .D. Booker, .D. Bender, .S. Harrison, .J. Jackson",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"P. Gasol, .L. Aldridge, .P. Mills, .K. Anderson, .D. Murray",SAS,1,8,93.8,120.0,-26.3,40.0,1.00,11.1,0.0,83.3,38.5,0.1,45.8,54.5,96.41,43.7,2018-03-05
"M. Ginobili, .P. Gasol, .T. Parker, .D. Green, .D. Bertans",SAS,1,7,106.3,57.1,49.1,60.0,1.00,15.8,0.0,66.7,42.9,0.2,55.0,65.0,101.89,81.6,2018-03-05
"M. Ginobili, .T. Parker, .R. Gay, .D. Green, .J. Lauvergne",SAS,1,7,86.7,93.3,-6.7,50.0,1.50,15.8,14.3,100,50.0,0.1,54.2,54.2,103.05,47.1,2018-03-05
"L. Aldridge, .P. Mills, .D. Bertans, .K. Anderson, .B. Forbes",SAS,1,4,133.3,128.6,4.8,66.7,2.00,25.0,0.0,100,33.3,0.2,87.5,82.0,83.20,47.1,2018-03-05
"L. Aldridge, .P. Mills, .D. Bertans, .K. Anderson, .D. Murray",SAS,1,4,157.1,57.1,100.0,66.7,0.00,20.0,33.3,100,66.7,0.0,50.0,67.1,95.55,100,2018-03-05
"L. Aldridge, .R. Gay, .D. Green, .K. Anderson, .D. Murray",SAS,1,3,75.0,125.0,-50.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,33.3,38.7,76.80,26.7,2018-03-05
"L. Aldridge, .R. Gay, .D. Green, .P. Mills, .D. Murray",SAS,1,3,40.0,160.0,-120.0,0.0,0.00,0.0,40.0,100,57.1,0.0,16.7,16.7,87.27,-8.7,2018-03-05
"P. Gasol, .T. Parker, .L. Aldridge, .P. Mills, .K. Anderson",SAS,1,3,0.0,116.7,-116.7,0.0,0.00,0.0,0.0,100,20.0,0.2,0.0,0.0,113.68,-15.0,2018-03-05
"M. Ginobili, .P. Gasol, .T. Parker, .L. Aldridge, .K. Anderson",SAS,1,2,175.0,100.0,75.0,100,0.00,28.6,100,100,100,0.0,66.7,73.5,86.15,111.1,2018-03-05
"T. Parker, .L. Aldridge, .P. Mills, .D. Bertans, .K. Anderson",SAS,1,2,140.0,100.0,40.0,66.7,2.00,28.6,0.0,100,50.0,0.2,75.0,78.8,99.69,75.0,2018-03-05
"M. Ginobili, .P. Gasol, .L. Aldridge, .D. Green, .D. Murray",SAS,1,1,150.0,133.3,16.7,100,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,93.51,44.4,2018-03-05
"M. Ginobili, .P. Gasol, .L. Aldridge, .P. Mills, .D. Murray",SAS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,123.43,100,2018-03-05
"M. Ginobili, .P. Gasol, .T. Parker, .R. Gay, .D. Green",SAS,1,1,66.7,25.0,41.7,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,33.3,129.23,100,2018-03-05
"M. Ginobili, .T. Parker, .L. Aldridge, .R. Gay, .D. Green",SAS,1,1,200.0,100.0,100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,106.4,104.73,83.3,2018-03-05
"P. Gasol, .T. Parker, .D. Green, .D. Bertans, .B. Forbes",SAS,1,1,133.3,100.0,33.3,0.0,0.00,0.0,0.0,50.0,50.0,0.0,100,100,97.30,114.3,2018-03-05
"T. Parker, .L. Aldridge, .D. Green, .D. Bertans, .K. Anderson",SAS,1,1,60.0,140.0,-80.0,0.0,0.00,0.0,50.0,100,66.7,0.4,33.3,38.7,167.64,-7.1,2018-03-05
"L. Aldridge, .D. Green, .P. Mills, .D. Bertans, .B. Forbes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"L. Aldridge, .R. Gay, .P. Mills, .D. Bertans, .D. Murray",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"M. Ginobili, .P. Gasol, .L. Aldridge, .D. Green, .D. Bertans",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"M. Ginobili, .P. Gasol, .T. Parker, .L. Aldridge, .R. Gay",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"M. Ginobili, .T. Parker, .D. Green, .D. Bertans, .J. Lauvergne",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,496.55,100,2018-03-05
"M. Ginobili, .T. Parker, .D. Green, .D. Bertans, .K. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"P. Gasol, .L. Aldridge, .D. Green, .D. Bertans, .B. Forbes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"P. Gasol, .L. Aldridge, .P. Mills, .D. Bertans, .D. Murray",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"P. Gasol, .L. Aldridge, .R. Gay, .K. Anderson, .D. Murray",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"M. Gasol, .J. Green, .W. Selden, .D. Brooks, .K. Simmons",MEM,1,8,133.3,121.4,11.9,75.0,2.00,26.1,40.0,100,66.7,0.2,76.9,76.9,88.47,50.7,2018-03-05
"M. Gasol, .M. Henry, .I. Rabb, .D. Brooks, .X. Rathan-Mayes",MEM,1,7,68.8,100.0,-31.3,25.0,0.20,5.9,0.0,87.5,53.8,0.3,44.4,51.1,110.51,32.1,2018-03-05
"C. Parsons, .D. Davis, .I. Rabb, .D. Brooks, .X. Rathan-Mayes",MEM,1,4,142.9,128.6,14.3,60.0,0.00,30.0,0.0,50.0,33.3,0.0,71.4,67.2,80.96,62.2,2018-03-05
"M. Gasol, .C. Parsons, .J. Green, .D. Brooks, .K. Simmons",MEM,1,4,87.5,75.0,12.5,100,1.50,27.3,0.0,100,66.7,0.3,60.0,64.3,101.95,71.4,2018-03-05
"M. Gasol, .C. Parsons, .J. Green, .M. Henry, .K. Simmons",MEM,1,4,100.0,57.1,42.9,50.0,2.00,20.0,0.0,100,62.5,0.1,57.1,57.1,101.89,79.2,2018-03-05
"M. Gasol, .J. Green, .M. Henry, .D. Brooks, .X. Rathan-Mayes",MEM,1,4,91.7,58.3,33.3,40.0,0.67,13.3,20.0,75.0,44.4,0.3,55.0,55.0,143.40,88.9,2018-03-05
"M. Gasol, .J. Green, .W. Selden, .M. Henry, .K. Simmons",MEM,1,4,114.3,42.9,71.4,100,3.00,27.3,25.0,100,62.5,0.1,57.1,57.1,92.05,90.9,2018-03-05
"M. Gasol, .J. Green, .D. Brooks, .K. Simmons, .X. Rathan-Mayes",MEM,1,3,66.7,142.9,-76.2,50.0,1.00,11.1,40.0,100,57.1,0.2,28.6,28.6,93.60,0.0,2018-03-05
"D. Davis, .M. Henry, .I. Rabb, .D. Brooks, .X. Rathan-Mayes",MEM,1,2,133.3,66.7,66.7,100,0.00,25.0,0.0,100,50.0,0.0,50.0,60.2,85.38,100,2018-03-05
"J. Green, .D. Davis, .W. Selden, .M. Henry, .X. Rathan-Mayes",MEM,1,2,80.0,116.7,-36.7,0.0,0.00,0.0,0.0,100,33.3,0.2,66.7,66.7,116.64,23.1,2018-03-05
"M. Gasol, .C. Parsons, .J. Green, .M. Henry, .X. Rathan-Mayes",MEM,1,2,100.0,200.0,-100.0,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,50.0,83.08,9.1,2018-03-05
"C. Parsons, .D. Davis, .M. Henry, .I. Rabb, .X. Rathan-Mayes",MEM,1,1,66.7,100.0,-33.3,100,0.00,25.0,0.0,100,50.0,0.0,50.0,50.0,101.41,50.0,2018-03-05
"C. Parsons, .J. Green, .D. Davis, .M. Henry, .K. Simmons",MEM,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,128.57,-200.0,2018-03-05
"J. Green, .D. Davis, .W. Selden, .D. Brooks, .K. Simmons",MEM,1,1,66.7,200.0,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,100,100,120.00,14.3,2018-03-05
"M. Gasol, .J. Green, .M. Henry, .D. Brooks, .K. Simmons",MEM,1,1,50.0,100.0,-50.0,100,1.00,20.0,0.0,100,50.0,0.3,50.0,50.0,140.49,42.9,2018-03-05
"C. Parsons, .J. Green, .D. Davis, .M. Henry, .X. Rathan-Mayes",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"D. Davis, .W. Selden, .M. Henry, .D. Brooks, .X. Rathan-Mayes",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"J. Green, .D. Davis, .W. Selden, .D. Brooks, .X. Rathan-Mayes",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"M. Gasol, .C. Parsons, .M. Henry, .D. Brooks, .X. Rathan-Mayes",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"M. Gasol, .M. Henry, .I. Rabb, .D. Brooks, .K. Simmons",MEM,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,137.14,100,2018-03-05
"M. Gasol, .W. Selden, .M. Henry, .I. Rabb, .K. Simmons",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"R. Rubio, .J. Jerebko, .R. Gobert, .J. Ingles, .D. Mitchell",UTA,1,16,100.0,85.3,14.7,71.4,1.67,21.3,14.3,78.9,51.5,0.2,61.5,61.1,103.18,62.6,2018-03-05
"R. Rubio, .J. Crowder, .R. Gobert, .J. Ingles, .D. Mitchell",UTA,1,14,125.0,96.0,29.0,36.4,2.00,12.9,30.0,71.4,54.2,0.1,57.1,63.5,81.29,67.9,2018-03-05
"E. Udoh, .A. Burks, .J. Crowder, .R. Neto, .R. O'Neale",UTA,1,3,50.0,66.7,-16.7,100,0.33,11.1,66.7,66.7,66.7,0.5,37.5,37.5,94.95,71.4,2018-03-05
"J. Crowder, .R. Gobert, .J. Ingles, .R. O'Neale, .D. Mitchell",UTA,1,3,160.0,66.7,93.3,100,0.00,37.5,0.0,75.0,60.0,0.0,87.5,82.0,92.09,111.1,2018-03-05
"E. Udoh, .A. Burks, .J. Crowder, .R. O'Neale, .D. Mitchell",UTA,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,75.0,42.9,0.3,37.5,37.5,131.83,7.1,2018-03-05
"E. Udoh, .J. Crowder, .R. Neto, .J. Ingles, .R. O'Neale",UTA,1,2,33.3,100.0,-66.7,100,1.00,12.5,25.0,100,50.0,0.2,20.0,20.0,125.22,16.7,2018-03-05
"R. Rubio, .J. Crowder, .R. Gobert, .R. O'Neale, .D. Mitchell",UTA,1,2,150.0,100.0,50.0,66.7,0.00,33.3,0.0,50.0,33.3,0.0,100,77.3,98.46,88.2,2018-03-05
"R. Rubio, .J. Jerebko, .E. Udoh, .R. O'Neale, .D. Mitchell",UTA,1,2,75.0,20.0,55.0,100,1.00,20.0,0.0,100,66.7,0.3,50.0,50.0,108.00,133.3,2018-03-05
"E. Udoh, .J. Crowder, .J. Ingles, .R. O'Neale, .D. Mitchell",UTA,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,135.00,0.0,2018-03-05
"J. Jerebko, .A. Burks, .R. Gobert, .R. Neto, .R. O'Neale",UTA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.27,133.3,2018-03-05
"J. Jerebko, .R. Gobert, .R. Neto, .J. Ingles, .R. O'Neale",UTA,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,100,100,0.0,100,100,110.77,300.0,2018-03-05
"R. Rubio, .J. Jerebko, .E. Udoh, .J. Ingles, .R. O'Neale",UTA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,70.24,33.3,2018-03-05
"A. Burks, .J. Crowder, .R. Gobert, .R. O'Neale, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"J. Jerebko, .A. Burks, .J. Crowder, .R. Neto, .R. O'Neale",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"J. Jerebko, .J. Crowder, .R. Gobert, .J. Ingles, .D. Mitchell",UTA,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,84.71,200.0,2018-03-05
"R. Rubio, .J. Jerebko, .E. Udoh, .R. Gobert, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-03-05
"R. Rubio, .J. Jerebko, .R. Gobert, .J. Ingles, .R. O'Neale",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00,0.0,2018-03-05
"D. Augustin, .N. Vucevic, .E. Fournier, .J. Simmons, .A. Gordon",ORL,1,17,97.0,118.2,-21.2,58.3,0.78,15.6,35.7,85.7,60.7,0.3,53.8,57.6,93.35,37.4,2018-03-05
"D. Augustin, .N. Vucevic, .E. Fournier, .A. Gordon, .J. Isaac",ORL,1,10,77.8,88.2,-10.5,80.0,4.00,16.7,16.7,75.0,40.0,0.1,35.3,39.1,88.11,37.8,2018-03-05
"B. Biyombo, .S. Mack, .J. Simmons, .M. Hezonja, .W. Iwundu",ORL,1,6,66.7,63.6,3.0,100,0.00,16.7,12.5,75.0,33.3,0.0,27.8,30.4,84.46,33.3,2018-03-05
"B. Biyombo, .S. Mack, .M. Hezonja, .J. Isaac, .W. Iwundu",ORL,1,5,90.9,111.1,-20.2,50.0,2.00,11.8,44.4,50.0,46.2,0.1,30.8,36.0,87.97,38.7,2018-03-05
"B. Biyombo, .S. Mack, .E. Fournier, .M. Hezonja, .J. Isaac",ORL,1,2,83.3,60.0,23.3,50.0,0.00,14.3,0.0,100,50.0,0.0,50.0,50.0,144.53,100,2018-03-05
"B. Biyombo, .S. Mack, .J. Simmons, .A. Gordon, .M. Hezonja",ORL,1,2,80.0,0.0,80.0,0.0,0.00,0.0,0.0,100,60.0,0.4,150.0,106.4,133.61,180.0,2018-03-05
