lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"R. Gay, .R. Rondo, .K. Koufos, .O. Casspi, .D. Cousins",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-10
"R. Gay, .R. Rondo, .M. Belinelli, .D. Collison, .B. McLemore",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,338.82,100,2015-12-10
"R. Gay, .R. Rondo, .M. Belinelli, .D. Collison, .D. Cousins",SAC,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,"2,057.14",200.0,2015-12-10
"R. Gay, .R. Rondo, .M. Belinelli, .D. Cousins, .B. McLemore",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-10
"R. Gay, .R. Rondo, .M. Belinelli, .O. Casspi, .D. Cousins",SAC,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,110.77,0.0,2015-12-10
"C. Anthony, .J. Calderon, .A. Afflalo, .R. Lopez, .K. Porzingis",NYK,1,19,86.8,100.0,-13.2,53.8,1.00,14.0,26.3,82.6,57.1,0.2,45.2,48.4,97.21,46.4,2015-12-10
"C. Anthony, .J. Calderon, .A. Afflalo, .L. Thomas, .K. Porzingis",NYK,1,5,109.1,133.3,-24.2,60.0,0.00,21.4,0.0,100,40.0,0.0,54.5,54.5,108.24,38.5,2015-12-10
"C. Anthony, .S. Vujacic, .J. Calderon, .A. Afflalo, .K. Porzingis",NYK,1,4,125.0,128.6,-3.6,33.3,0.00,9.1,50.0,50.0,50.0,0.0,38.9,48.4,94.65,44.0,2015-12-10
"C. Anthony, .S. Vujacic, .L. Thomas, .K. O'Quinn, .L. Galloway",NYK,1,3,133.3,33.3,100.0,100,0.50,12.5,100,100,100,0.3,75.0,86.2,104.41,211.1,2015-12-10
"S. Vujacic, .L. Thomas, .D. Williams, .K. O'Quinn, .L. Galloway",NYK,1,3,50.0,88.9,-38.9,0.0,0.00,0.0,0.0,80.0,40.0,0.1,0.0,29.6,139.89,14.3,2015-12-10
"C. Anthony, .D. Williams, .K. O'Quinn, .L. Galloway, .J. Grant",NYK,1,2,50.0,66.7,-16.7,100,0.50,20.0,0.0,100,66.7,0.5,50.0,50.0,106.11,33.3,2015-12-10
"C. Anthony, .J. Calderon, .L. Thomas, .K. O'Quinn, .L. Galloway",NYK,1,2,150.0,100.0,50.0,33.3,0.00,16.7,50.0,25.0,33.3,0.0,60.0,60.0,101.95,65.0,2015-12-10
"C. Anthony, .S. Vujacic, .J. Calderon, .L. Thomas, .K. Porzingis",NYK,1,2,120.0,50.0,70.0,100,1.00,12.5,66.7,0.0,50.0,0.2,50.0,53.2,86.98,266.7,2015-12-10
"L. Thomas, .D. Williams, .K. O'Quinn, .L. Galloway, .J. Grant",NYK,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,50.0,100,66.7,0.5,0.0,0.0,72.73,100,2015-12-10
"S. Vujacic, .A. Afflalo, .L. Thomas, .K. O'Quinn, .L. Galloway",NYK,1,2,175.0,133.3,41.7,100,0.00,33.3,0.0,100,50.0,0.0,83.3,90.2,98.82,69.2,2015-12-10
"S. Vujacic, .A. Afflalo, .L. Thomas, .K. Porzingis, .L. Galloway",NYK,1,2,100.0,40.0,60.0,0.0,0.00,0.0,33.3,100,60.0,0.2,50.0,50.0,101.41,100,2015-12-10
"C. Anthony, .A. Afflalo, .R. Lopez, .L. Thomas, .L. Galloway",NYK,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,110.77,400.0,2015-12-10
"C. Anthony, .S. Vujacic, .L. Thomas, .K. Porzingis, .L. Galloway",NYK,1,1,66.7,120.0,-53.3,0.0,0.00,0.0,0.0,100,50.0,0.3,50.0,50.0,131.36,-50.0,2015-12-10
"C. Anthony, .S. Vujacic, .R. Lopez, .L. Thomas, .L. Galloway",NYK,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,100,0.0,100,1.0,0.0,0.0,82.29,-60.0,2015-12-10
"C. Anthony, .J. Calderon, .A. Afflalo, .D. Williams, .J. Grant",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-10
"C. Anthony, .J. Calderon, .A. Afflalo, .K. Porzingis, .J. Grant",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-10
"C. Anthony, .J. Calderon, .A. Afflalo, .R. Lopez, .L. Thomas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-10
"C. Anthony, .J. Calderon, .D. Williams, .K. O'Quinn, .J. Grant",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-10
"C. Anthony, .J. Calderon, .L. Thomas, .K. Porzingis, .L. Galloway",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-10
"C. Anthony, .S. Vujacic, .A. Afflalo, .K. Porzingis, .L. Galloway",NYK,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,389.19,150.0,2015-12-10
"C. Anthony, .S. Vujacic, .A. Afflalo, .L. Thomas, .L. Galloway",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,338.82,0.0,2015-12-10
"S. Vujacic, .R. Lopez, .L. Thomas, .K. O'Quinn, .L. Galloway",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-10
"A. Johnson, .A. Bradley, .I. Thomas, .J. Sullinger, .J. Crowder",BOS,1,11,133.3,118.2,15.2,81.8,3.00,27.3,30.0,61.5,47.8,0.1,67.5,65.7,95.12,53.9,2015-12-11
"E. Turner, .I. Thomas, .J. Sullinger, .J. Crowder, .K. Olynyk",BOS,1,6,64.3,78.6,-14.3,75.0,1.00,17.6,0.0,60.0,35.3,0.2,40.9,40.9,105.52,25.0,2015-12-11
"A. Bradley, .I. Thomas, .J. Sullinger, .J. Crowder, .K. Olynyk",BOS,1,5,120.0,130.0,-10.0,75.0,0.00,23.1,0.0,25.0,12.5,0.0,56.3,61.5,99.24,42.1,2015-12-11
"D. Lee, .E. Turner, .A. Bradley, .K. Olynyk, .J. Young",BOS,1,5,140.0,75.0,65.0,100,6.00,37.5,0.0,87.5,63.6,0.1,77.8,77.8,107.17,78.3,2015-12-11
"E. Turner, .I. Thomas, .J. Crowder, .K. Olynyk, .J. Young",BOS,1,5,100.0,90.9,9.1,50.0,1.00,11.1,57.1,50.0,53.8,0.2,40.9,47.0,102.73,48.3,2015-12-11
"D. Lee, .E. Turner, .J. Crowder, .K. Olynyk, .J. Young",BOS,1,4,100.0,110.0,-10.0,40.0,2.00,16.7,0.0,100,50.0,0.1,55.6,55.6,120.00,38.9,2015-12-11
"A. Johnson, .E. Turner, .I. Thomas, .J. Crowder, .K. Olynyk",BOS,1,3,60.0,100.0,-40.0,0.0,0.00,0.0,50.0,50.0,50.0,0.0,14.3,20.2,80.50,-33.3,2015-12-11
"D. Lee, .A. Bradley, .I. Thomas, .J. Sullinger, .J. Crowder",BOS,1,3,133.3,160.0,-26.7,50.0,2.00,22.2,50.0,100,75.0,0.2,80.0,68.0,96.59,56.5,2015-12-11
"D. Lee, .E. Turner, .I. Thomas, .K. Olynyk, .J. Young",BOS,1,3,71.4,85.7,-14.3,100,1.00,22.2,0.0,66.7,40.0,0.3,62.5,62.5,129.23,52.6,2015-12-11
"A. Johnson, .E. Turner, .A. Bradley, .I. Thomas, .K. Olynyk",BOS,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,60.0,42.9,0.3,33.3,33.3,104.52,0.0,2015-12-11
"E. Turner, .A. Bradley, .I. Thomas, .J. Crowder, .K. Olynyk",BOS,1,2,71.4,50.0,21.4,50.0,0.00,12.5,20.0,100,33.3,0.0,35.7,35.7,142.57,66.7,2015-12-11
"E. Turner, .A. Bradley, .I. Thomas, .J. Sullinger, .J. Crowder",BOS,1,2,0.0,40.0,-40.0,0.0,0.00,0.0,0.0,100,42.9,0.2,0.0,0.0,119.01,-300.0,2015-12-11
"J. Jerebko, .A. Bradley, .I. Thomas, .J. Sullinger, .J. Crowder",BOS,1,2,60.0,120.0,-60.0,0.0,0.00,0.0,0.0,100,25.0,0.0,33.3,38.7,145.45,-25.0,2015-12-11
"A. Johnson, .A. Bradley, .I. Thomas, .J. Crowder, .K. Olynyk",BOS,1,1,66.7,66.7,0.0,100,0.00,25.0,0.0,100,50.0,0.0,33.3,33.3,109.37,50.0,2015-12-11
"A. Johnson, .E. Turner, .A. Bradley, .J. Sullinger, .J. Crowder",BOS,1,1,66.7,0.0,66.7,0.0,0.00,0.0,33.3,100,50.0,0.0,25.0,25.0,118.36,0.0,2015-12-11
"A. Johnson, .E. Turner, .I. Thomas, .J. Crowder, .J. Young",BOS,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,100,171.94,80.0,2015-12-11
"D. Lee, .E. Turner, .J. Sullinger, .J. Crowder, .J. Young",BOS,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,96.00,57.1,2015-12-11
"E. Turner, .I. Thomas, .J. Sullinger, .J. Crowder, .J. Young",BOS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,1.0,0.0,0.0,82.29,-200.0,2015-12-11
"A. Johnson, .E. Turner, .A. Bradley, .I. Thomas, .J. Sullinger",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-11
"A. Johnson, .E. Turner, .A. Bradley, .K. Olynyk, .J. Young",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,200.0,2015-12-11
"A. Johnson, .E. Turner, .J. Sullinger, .J. Crowder, .K. Olynyk",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-11
"A. Johnson, .J. Jerebko, .E. Turner, .J. Sullinger, .J. Crowder",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,800.00",0.0,2015-12-11
"D. Lee, .A. Bradley, .I. Thomas, .J. Crowder, .K. Olynyk",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-11
"D. Lee, .A. Bradley, .I. Thomas, .K. Olynyk, .J. Young",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,126.32,100,2015-12-11
"D. Lee, .I. Thomas, .J. Sullinger, .J. Crowder, .J. Young",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-11
"S. Livingston, .A. Iguodala, .S. Curry, .F. Ezeli, .D. Green",GSW,1,14,115.2,90.9,24.2,66.7,1.00,13.0,43.8,100,69.0,0.2,43.5,60.6,111.43,73.8,2015-12-11
"A. Bogut, .B. Rush, .S. Curry, .D. Green, .I. Clark",GSW,1,12,92.3,92.3,0.0,70.0,3.50,18.4,29.4,80.0,53.1,0.1,42.6,43.0,100.38,53.0,2015-12-11
"L. Barbosa, .S. Livingston, .A. Iguodala, .M. Speights, .F. Ezeli",GSW,1,6,116.7,114.3,2.4,83.3,0.00,27.8,14.3,100,50.0,0.0,50.0,52.6,107.28,50.0,2015-12-11
"S. Livingston, .A. Iguodala, .A. Bogut, .S. Curry, .D. Green",GSW,1,5,63.6,84.6,-21.0,66.7,0.00,15.4,0.0,85.7,42.9,0.0,35.0,35.0,113.72,31.4,2015-12-11
"A. Iguodala, .S. Curry, .F. Ezeli, .D. Green, .I. Clark",GSW,1,3,100.0,37.5,62.5,50.0,1.00,8.3,60.0,85.7,75.0,0.1,28.6,41.5,120.63,153.8,2015-12-11
"L. Barbosa, .A. Iguodala, .A. Bogut, .S. Curry, .D. Green",GSW,1,2,133.3,75.0,58.3,50.0,0.00,20.0,50.0,40.0,42.9,0.0,50.0,50.0,73.58,83.3,2015-12-11
"L. Barbosa, .A. Iguodala, .B. Rush, .S. Curry, .D. Green",GSW,1,2,120.0,60.0,60.0,50.0,1.00,16.7,0.0,100,75.0,0.2,66.7,69.4,145.45,125.0,2015-12-11
"L. Barbosa, .A. Iguodala, .S. Curry, .F. Ezeli, .D. Green",GSW,1,2,75.0,66.7,8.3,0.0,0.00,0.0,100,100,100,0.3,0.0,39.9,108.97,150.0,2015-12-11
"L. Barbosa, .S. Livingston, .A. Iguodala, .D. Green, .J. McAdoo",GSW,1,2,133.3,133.3,0.0,100,0.00,40.0,0.0,0.0,0.0,0.0,66.7,66.7,90.00,52.6,2015-12-11
"L. Barbosa, .S. Livingston, .A. Iguodala, .F. Ezeli, .J. McAdoo",GSW,1,2,0.0,125.0,-125.0,0.0,0.00,0.0,0.0,100,20.0,0.0,0.0,0.0,110.77,-125.0,2015-12-11
"L. Barbosa, .S. Livingston, .A. Iguodala, .S. Curry, .D. Green",GSW,1,2,80.0,40.0,40.0,50.0,0.50,16.7,100,50.0,66.7,0.4,66.7,66.7,128.23,100,2015-12-11
"S. Livingston, .A. Bogut, .B. Rush, .S. Curry, .D. Green",GSW,1,2,233.3,133.3,100.0,50.0,0.00,25.0,0.0,0.0,0.0,0.0,150.0,121.5,83.88,88.9,2015-12-11
"S. Livingston, .A. Iguodala, .D. Green, .I. Clark, .J. McAdoo",GSW,1,2,66.7,166.7,-100.0,0.0,0.00,0.0,66.7,0.0,50.0,0.3,25.0,25.0,82.29,-57.1,2015-12-11
"A. Iguodala, .A. Bogut, .S. Curry, .D. Green, .I. Clark",GSW,1,1,75.0,75.0,0.0,100,0.50,20.0,0.0,50.0,33.3,0.5,75.0,75.0,129.44,15.4,2015-12-11
"S. Livingston, .A. Iguodala, .M. Speights, .S. Curry, .F. Ezeli",GSW,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,88.16,-200.0,2015-12-11
"A. Iguodala, .A. Bogut, .B. Rush, .S. Curry, .D. Green",GSW,1,0,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,240.00,100,2015-12-11
"A. Iguodala, .S. Curry, .D. Green, .I. Clark, .J. McAdoo",GSW,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57,66.7,2015-12-11
"L. Barbosa, .S. Livingston, .A. Iguodala, .F. Ezeli, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.32,0.0,2015-12-11
"S. Livingston, .A. Iguodala, .M. Speights, .F. Ezeli, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-11
"J. Nelson, .D. Gallinari, .K. Faried, .W. Barton, .G. Harris",DEN,1,12,100.0,95.8,4.2,55.6,2.50,15.6,20.0,73.3,52.0,0.1,52.8,58.0,98.01,60.7,2015-12-11
"D. Gallinari, .K. Faried, .J. Lauvergne, .G. Harris, .E. Mudiay",DEN,1,10,86.4,123.8,-37.4,50.0,1.50,11.5,9.1,72.7,40.9,0.1,40.6,48.7,103.72,31.2,2015-12-11
"M. Miller, .J. Nelson, .W. Barton, .G. Harris, .N. Jokic",DEN,1,7,100.0,107.7,-7.7,0.0,0.00,0.0,50.0,87.5,68.8,0.2,37.5,47.2,92.90,42.4,2015-12-11
"J. Nelson, .D. Gallinari, .K. Faried, .G. Harris, .N. Jokic",DEN,1,4,177.8,77.8,100.0,66.7,2.00,28.6,50.0,100,75.0,0.2,100,100,98.18,92.1,2015-12-11
"J. Nelson, .D. Gallinari, .K. Faried, .J. Lauvergne, .G. Harris",DEN,1,4,50.0,77.8,-27.8,50.0,1.00,10.0,16.7,100,44.4,0.1,28.6,25.4,109.29,-7.7,2015-12-11
"J. Nelson, .D. Gallinari, .K. Faried, .W. Barton, .N. Jokic",DEN,1,4,185.7,150.0,35.7,50.0,2.00,20.0,50.0,100,80.0,0.1,100,90.3,83.30,57.1,2015-12-11
"M. Miller, .J. Nelson, .D. Gallinari, .W. Barton, .N. Jokic",DEN,1,4,77.8,87.5,-9.7,50.0,0.00,9.1,20.0,100,50.0,0.0,35.7,44.4,94.63,47.8,2015-12-11
"M. Miller, .R. Foye, .W. Barton, .G. Harris, .N. Jokic",DEN,1,3,83.3,116.7,-33.3,100,2.00,25.0,0.0,100,50.0,0.2,50.0,50.0,94.43,29.6,2015-12-11
"D. Gallinari, .K. Faried, .W. Barton, .G. Harris, .E. Mudiay",DEN,1,2,66.7,100.0,-33.3,100,0.00,25.0,0.0,100,33.3,0.0,33.3,33.3,84.71,30.8,2015-12-11
"J. Nelson, .D. Gallinari, .W. Barton, .G. Harris, .N. Jokic",DEN,1,1,66.7,0.0,66.7,100,0.00,20.0,66.7,100,80.0,0.0,25.0,25.0,99.72,166.7,2015-12-11
"M. Miller, .J. Nelson, .K. Faried, .W. Barton, .G. Harris",DEN,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,100,84.71,200.0,2015-12-11
"D. Gallinari, .K. Faried, .G. Harris, .N. Jokic, .E. Mudiay",DEN,1,0,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,137.14,50.0,2015-12-11
"D. Gallinari, .W. Barton, .G. Harris, .N. Jokic, .E. Mudiay",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,141.18,100,2015-12-11
"J. Nelson, .D. Gallinari, .K. Faried, .G. Harris, .E. Mudiay",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-11
"M. Miller, .J. Nelson, .D. Gallinari, .W. Barton, .G. Harris",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-11
"K. Garnett, .K. Martin, .R. Rubio, .A. Wiggins, .K. Towns",MIN,1,10,100.0,85.7,14.3,50.0,1.00,15.4,14.3,78.6,57.1,0.2,53.3,59.5,102.51,66.7,2015-12-11
"T. Prince, .K. Martin, .R. Rubio, .A. Wiggins, .K. Towns",MIN,1,7,107.7,100.0,7.7,66.7,0.00,21.1,28.6,100,61.5,0.0,46.2,50.4,95.39,58.7,2015-12-11
"T. Prince, .G. Dieng, .S. Muhammad, .Z. LaVine, .D. Rudez",MIN,1,6,120.0,109.1,10.9,75.0,0.00,23.1,0.0,66.7,36.4,0.0,56.3,61.5,89.71,61.2,2015-12-11
"T. Prince, .K. Martin, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,5,81.8,110.0,-28.2,100,3.00,18.8,25.0,100,50.0,0.1,30.0,38.3,98.53,35.0,2015-12-11
"T. Prince, .N. Bjelica, .G. Dieng, .S. Muhammad, .Z. LaVine",MIN,1,4,87.5,66.7,20.8,0.0,0.00,0.0,16.7,60.0,36.4,0.0,33.3,37.1,101.16,44.4,2015-12-11
"K. Martin, .R. Rubio, .N. Bjelica, .G. Dieng, .A. Wiggins",MIN,1,3,80.0,220.0,-140.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,40.0,40.0,81.36,0.0,2015-12-11
"K. Garnett, .T. Prince, .K. Martin, .R. Rubio, .K. Towns",MIN,1,2,100.0,25.0,75.0,50.0,0.00,14.3,50.0,100,60.0,0.0,33.3,33.3,112.94,100,2015-12-11
"K. Martin, .G. Dieng, .S. Muhammad, .Z. LaVine, .A. Wiggins",MIN,1,2,125.0,50.0,75.0,100,2.00,33.3,0.0,100,66.7,0.3,83.3,83.3,126.59,70.0,2015-12-11
"K. Martin, .R. Rubio, .N. Bjelica, .A. Wiggins, .K. Towns",MIN,1,2,100.0,240.0,-140.0,50.0,0.00,16.7,0.0,0.0,0.0,0.0,62.5,62.5,101.41,11.8,2015-12-11
"K. Martin, .R. Rubio, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,2,75.0,133.3,-58.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,38.7,98.44,-66.7,2015-12-11
"T. Prince, .K. Martin, .G. Dieng, .S. Muhammad, .Z. LaVine",MIN,1,2,40.0,40.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.2,0.0,25.8,118.03,0.0,2015-12-11
"T. Prince, .K. Martin, .G. Dieng, .Z. LaVine, .A. Wiggins",MIN,1,2,100.0,50.0,50.0,100,1.00,25.0,0.0,66.7,50.0,0.3,75.0,75.0,81.42,81.8,2015-12-11
"N. Bjelica, .G. Dieng, .S. Muhammad, .Z. LaVine, .A. Wiggins",MIN,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,135.00,50.0,2015-12-11
"T. Prince, .G. Dieng, .S. Muhammad, .Z. LaVine, .K. Towns",MIN,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,100,0.5,100,100,129.50,40.0,2015-12-11
"T. Prince, .K. Martin, .N. Bjelica, .G. Dieng, .Z. LaVine",MIN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29,0.0,2015-12-11
"T. Prince, .K. Martin, .R. Rubio, .G. Dieng, .S. Muhammad",MIN,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,53.2,115.20,-400.0,2015-12-11
"T. Prince, .K. Martin, .R. Rubio, .N. Bjelica, .G. Dieng",MIN,1,1,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,66.98,100,2015-12-11
"T. Prince, .K. Martin, .R. Rubio, .N. Bjelica, .K. Towns",MIN,1,1,300.0,133.3,166.7,100,0.00,50.0,0.0,50.0,50.0,0.0,150.0,150.0,83.72,87.5,2015-12-11
"T. Prince, .R. Rubio, .A. Wiggins, .D. Rudez, .K. Towns",MIN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,84.71,-100.0,2015-12-11
"G. Dieng, .S. Muhammad, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,64.57,200.0,2015-12-11
"K. Martin, .G. Dieng, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,464.52,200.0,2015-12-11
"K. Martin, .R. Rubio, .G. Dieng, .A. Wiggins, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-11
"R. Rubio, .N. Bjelica, .G. Dieng, .Z. LaVine, .A. Wiggins",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-11
"T. Prince, .K. Martin, .G. Dieng, .A. Wiggins, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-11
"T. Prince, .K. Martin, .R. Rubio, .G. Dieng, .A. Wiggins",MIN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,-100.0,2015-12-11
"I. Mahinmi, .M. Ellis, .G. Hill, .P. George, .L. Allen",IND,1,12,88.5,88.0,0.5,55.6,1.00,14.3,30.8,83.3,56.0,0.2,43.2,48.4,105.06,58.4,2015-12-11
"I. Mahinmi, .C. Miles, .M. Ellis, .R. Stuckey, .P. George",IND,1,10,133.3,63.2,70.2,63.6,7.00,28.0,0.0,83.3,55.6,0.1,70.6,70.6,89.40,82.5,2015-12-11
"C. Miles, .R. Stuckey, .G. Hill, .J. Hill, .C. Budinger",IND,1,8,70.6,83.3,-12.7,75.0,0.60,15.0,0.0,100,53.8,0.3,44.4,51.5,112.00,52.5,2015-12-11
"I. Mahinmi, .C. Miles, .M. Ellis, .G. Hill, .P. George",IND,1,8,117.6,70.6,47.1,50.0,0.00,15.0,12.5,85.7,46.7,0.0,46.4,58.5,105.70,71.2,2015-12-11
"C. Miles, .M. Ellis, .R. Stuckey, .J. Hill, .P. George",IND,1,5,66.7,77.8,-11.1,50.0,0.00,8.3,25.0,42.9,33.3,0.0,20.0,27.6,95.29,43.8,2015-12-11
"I. Mahinmi, .C. Miles, .R. Stuckey, .G. Hill, .C. Budinger",IND,1,3,62.5,171.4,-108.9,100,0.00,20.0,0.0,100,16.7,0.0,35.7,35.7,104.35,15.8,2015-12-11
"I. Mahinmi, .M. Ellis, .R. Stuckey, .C. Budinger, .P. George",IND,1,2,120.0,60.0,60.0,50.0,1.00,14.3,33.3,100,60.0,0.2,50.0,55.1,109.09,68.8,2015-12-11
"I. Mahinmi, .C. Miles, .R. Stuckey, .G. Hill, .P. George",IND,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,73.22,60.0,2015-12-11
"C. Miles, .M. Ellis, .G. Hill, .J. Hill, .P. George",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-11
"C. Miles, .R. Stuckey, .G. Hill, .J. Hill, .P. George",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-11
"I. Mahinmi, .C. Miles, .M. Ellis, .G. Hill, .C. Budinger",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,600.00",0.0,2015-12-11
"I. Mahinmi, .C. Miles, .M. Ellis, .R. Stuckey, .C. Budinger",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-12-11
"C. Bosh, .D. Wade, .L. Deng, .G. Dragic, .H. Whiteside",MIA,1,8,73.7,89.5,-15.8,50.0,0.75,12.5,20.0,72.7,47.6,0.2,43.3,42.9,107.50,29.6,2015-12-11
"C. Bosh, .G. Green, .G. Dragic, .J. Winslow, .J. Richardson",MIA,1,7,100.0,76.9,23.1,42.9,1.00,14.3,42.9,100,71.4,0.2,53.6,53.6,98.58,56.0,2015-12-11
"C. Bosh, .D. Wade, .L. Deng, .G. Green, .G. Dragic",MIA,1,5,25.0,114.3,-89.3,0.0,0.00,0.0,16.7,100,37.5,0.1,14.3,14.3,78.83,-18.2,2015-12-11
