lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"G. Hayward, .A. Burks, .R. Gobert, .T. Burke, .J. Ingles",UTA,1,2,75.0,100.0,-25.0,0.0,0.00,0.0,0.0,66.7,50.0,0.3,50.0,52.1,116.76,22.2,2015-10-30
"T. Booker, .A. Burks, .R. Gobert, .T. Burke, .J. Ingles",UTA,1,2,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,75.79,-600.0,2015-10-30
"T. Booker, .C. Johnson, .R. Neto, .J. Ingles, .T. Lyles",UTA,1,2,100.0,33.3,66.7,0.0,0.00,0.0,66.7,100,75.0,0.0,25.0,25.0,73.47,0.0,2015-10-30
"T. Pleiss, .C. Johnson, .R. Neto, .J. Ingles, .T. Lyles",UTA,1,2,50.0,100.0,-50.0,100,1.00,14.3,0.0,100,60.0,0.2,33.3,38.7,120.92,20.0,2015-10-30
"D. Favors, .G. Hayward, .A. Burks, .T. Burke, .J. Ingles",UTA,1,1,150.0,100.0,50.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,61.5,91.43,80.0,2015-10-30
"D. Favors, .T. Booker, .A. Burks, .T. Burke, .R. Hood",UTA,1,1,100.0,250.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,115.20,0.0,2015-10-30
"D. Favors, .G. Hayward, .A. Burks, .T. Burke, .R. Neto",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"G. Hayward, .A. Burks, .R. Gobert, .T. Burke, .R. Hood",UTA,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,133.3,2015-10-30
"G. Hayward, .T. Booker, .A. Burks, .T. Burke, .T. Lyles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"G. Hayward, .T. Booker, .R. Gobert, .T. Burke, .R. Hood",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"T. Booker, .A. Burks, .T. Burke, .R. Hood, .T. Lyles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"T. Booker, .T. Burke, .R. Neto, .J. Ingles, .T. Lyles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"T. Chandler, .P. Tucker, .E. Bledsoe, .B. Knight, .M. Morris",PHX,1,16,110.5,80.0,30.5,38.5,0.83,10.6,28.6,82.4,58.1,0.2,51.9,61.9,109.39,82.0,2015-10-30
"S. Weems, .B. Knight, .J. Leuer, .A. Len, .T. Warren",PHX,1,6,76.9,83.3,-6.4,33.3,0.25,7.1,0.0,88.9,66.7,0.3,58.3,61.0,108.76,67.9,2015-10-30
"R. Price, .S. Weems, .M. Morris, .A. Len, .T. Warren",PHX,1,4,125.0,85.7,39.3,40.0,2.00,16.7,60.0,33.3,50.0,0.1,55.6,53.0,100.93,78.3,2015-10-30
"T. Chandler, .E. Bledsoe, .B. Knight, .M. Morris, .T. Warren",PHX,1,4,122.2,133.3,-11.1,33.3,0.00,7.7,42.9,100,55.6,0.0,33.3,47.3,96.72,37.1,2015-10-30
"E. Bledsoe, .B. Knight, .M. Morris, .J. Leuer, .T. Warren",PHX,1,3,112.5,62.5,50.0,75.0,1.00,23.1,66.7,80.0,75.0,0.4,57.1,60.5,125.22,87.5,2015-10-30
"T. Chandler, .P. Tucker, .S. Weems, .E. Bledsoe, .M. Morris",PHX,1,3,71.4,100.0,-28.6,100,2.00,20.0,40.0,100,62.5,0.1,35.7,35.7,102.34,45.8,2015-10-30
"E. Bledsoe, .B. Knight, .J. Leuer, .A. Len, .T. Warren",PHX,1,2,71.4,57.1,14.3,50.0,0.50,11.1,50.0,100,75.0,0.3,41.7,41.7,137.14,53.8,2015-10-30
"R. Price, .M. Teletovic, .A. Len, .A. Goodwin, .D. Booker",PHX,1,2,66.7,83.3,-16.7,0.0,0.00,0.0,0.0,100,66.7,0.3,50.0,60.2,120.00,55.6,2015-10-30
"R. Price, .S. Weems, .J. Leuer, .A. Len, .T. Warren",PHX,1,2,100.0,80.0,20.0,50.0,0.00,16.7,0.0,66.7,33.3,0.0,50.0,51.2,100.00,72.7,2015-10-30
"T. Chandler, .R. Price, .P. Tucker, .E. Bledsoe, .M. Morris",PHX,1,2,116.7,66.7,50.0,0.0,0.00,0.0,50.0,50.0,50.0,0.0,33.3,62.1,135.00,136.4,2015-10-30
"P. Tucker, .S. Weems, .B. Knight, .J. Leuer, .A. Len",PHX,1,1,200.0,150.0,50.0,100,0.00,50.0,0.0,50.0,50.0,0.0,100,100,81.51,66.7,2015-10-30
"P. Tucker, .S. Weems, .E. Bledsoe, .M. Morris, .A. Len",PHX,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,83.48,100,2015-10-30
"E. Bledsoe, .B. Knight, .M. Morris, .A. Len, .T. Warren",PHX,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.83,-25.0,2015-10-30
"P. Tucker, .E. Bledsoe, .B. Knight, .M. Morris, .J. Leuer",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,84.71,50.0,2015-10-30
"P. Tucker, .S. Weems, .B. Knight, .M. Morris, .A. Len",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"R. Price, .E. Bledsoe, .B. Knight, .A. Goodwin, .D. Booker",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"R. Price, .E. Bledsoe, .M. Teletovic, .A. Goodwin, .D. Booker",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"S. Weems, .E. Bledsoe, .J. Leuer, .A. Len, .T. Warren",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"S. Weems, .E. Bledsoe, .M. Morris, .A. Len, .T. Warren",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"T. Chandler, .E. Bledsoe, .B. Knight, .J. Leuer, .T. Warren",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"T. Chandler, .E. Bledsoe, .B. Knight, .M. Morris, .D. Booker",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"T. Chandler, .R. Price, .E. Bledsoe, .B. Knight, .D. Booker",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"T. Chandler, .S. Weems, .E. Bledsoe, .M. Morris, .T. Warren",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"A. Aminu, .D. Lillard, .M. Leonard, .C. McCollum, .M. Plumlee",POR,1,12,96.3,125.0,-28.7,77.8,0.88,19.4,18.2,60.0,38.1,0.3,57.9,61.3,105.88,25.5,2015-10-30
"E. Davis, .M. Harkless, .A. Crabbe, .C. McCollum, .N. Vonleh",POR,1,8,75.0,83.3,-8.3,40.0,0.00,10.0,15.4,66.7,31.6,0.0,33.3,33.3,103.53,16.7,2015-10-30
"E. Davis, .D. Lillard, .M. Harkless, .A. Crabbe, .N. Vonleh",POR,1,5,100.0,111.1,-11.1,20.0,0.25,8.3,100,50.0,57.1,0.4,83.3,83.3,100.18,54.8,2015-10-30
"A. Aminu, .D. Lillard, .A. Crabbe, .M. Plumlee, .N. Vonleh",POR,1,4,114.3,125.0,-10.7,33.3,1.00,12.5,0.0,50.0,37.5,0.1,60.0,68.0,97.30,44.4,2015-10-30
"A. Aminu, .D. Lillard, .M. Harkless, .C. McCollum, .M. Plumlee",POR,1,4,70.0,80.0,-10.0,33.3,0.50,8.3,16.7,50.0,33.3,0.2,33.3,37.1,125.76,40.9,2015-10-30
"A. Aminu, .E. Davis, .D. Lillard, .M. Harkless, .C. McCollum",POR,1,4,100.0,100.0,0.0,66.7,2.00,16.7,16.7,71.4,46.2,0.1,50.0,48.9,109.00,44.1,2015-10-30
"A. Aminu, .D. Lillard, .A. Crabbe, .C. McCollum, .M. Plumlee",POR,1,2,100.0,60.0,40.0,100,1.00,14.3,66.7,100,75.0,0.3,25.0,41.0,121.12,100,2015-10-30
"A. Aminu, .D. Lillard, .M. Leonard, .A. Crabbe, .M. Plumlee",POR,1,2,60.0,100.0,-40.0,0.0,0.00,0.0,0.0,100,42.9,0.0,30.0,30.0,123.75,10.0,2015-10-30
"M. Leonard, .N. Vonleh, .T. Frazier, .P. Connaughton, .L. Montero",POR,1,2,83.3,66.7,16.7,100,0.50,14.3,0.0,100,33.3,0.3,50.0,64.4,120.00,44.4,2015-10-30
"A. Aminu, .D. Lillard, .M. Harkless, .M. Plumlee, .N. Vonleh",POR,1,1,200.0,50.0,150.0,50.0,0.00,33.3,0.0,100,100,0.0,100,100,125.22,125.0,2015-10-30
"A. Aminu, .E. Davis, .D. Lillard, .C. McCollum, .N. Vonleh",POR,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,147.69,-100.0,2015-10-30
"A. Aminu, .E. Davis, .D. Lillard, .M. Harkless, .A. Crabbe",POR,1,1,50.0,0.0,50.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,34.7,83.48,0.0,2015-10-30
"A. Aminu, .E. Davis, .M. Harkless, .A. Crabbe, .C. McCollum",POR,1,1,150.0,200.0,-50.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,43.6,81.51,33.3,2015-10-30
"A. Aminu, .D. Lillard, .C. McCollum, .M. Plumlee, .N. Vonleh",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"A. Aminu, .E. Davis, .D. Lillard, .A. Crabbe, .M. Plumlee",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"D. Lillard, .A. Crabbe, .C. McCollum, .M. Plumlee, .N. Vonleh",POR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,163.64,-200.0,2015-10-30
"D. Lillard, .M. Harkless, .C. McCollum, .M. Plumlee, .N. Vonleh",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.22,0.0,2015-10-30
"D. Lillard, .M. Harkless, .C. McCollum, .M. Plumlee, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"D. Lillard, .M. Harkless, .C. McCollum, .P. Connaughton, .L. Montero",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"D. Lillard, .M. Harkless, .N. Vonleh, .P. Connaughton, .L. Montero",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"D. Lillard, .M. Leonard, .A. Crabbe, .C. McCollum, .M. Plumlee",POR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.44,-133.3,2015-10-30
"D. Lillard, .M. Leonard, .A. Crabbe, .C. McCollum, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.71,100,2015-10-30
"E. Davis, .D. Lillard, .M. Harkless, .C. McCollum, .N. Vonleh",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,1.0,0.0,0.0,120.00,42.9,2015-10-30
"M. Leonard, .M. Harkless, .N. Vonleh, .P. Connaughton, .L. Montero",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"R. Gay, .R. Rondo, .D. Cousins, .B. McLemore, .W. Cauley-Stein",SAC,1,16,142.1,78.9,63.2,45.0,4.50,17.6,28.6,100,63.0,0.1,63.6,68.2,113.50,85.6,2015-10-30
"M. Belinelli, .K. Koufos, .D. Collison, .O. Casspi, .W. Cauley-Stein",SAC,1,7,121.4,146.7,-25.2,37.5,3.00,12.5,70.0,80.0,73.3,0.1,44.4,45.0,105.72,34.4,2015-10-30
"R. Gay, .M. Belinelli, .K. Koufos, .D. Collison, .O. Casspi",SAC,1,6,107.7,100.0,7.7,83.3,2.50,23.8,37.5,100,64.3,0.2,46.4,48.5,109.34,47.5,2015-10-30
"J. Anderson, .B. McLemore, .S. Curry, .E. Moreland, .W. Cauley-Stein",SAC,1,4,90.0,120.0,-30.0,50.0,0.67,16.7,0.0,40.0,25.0,0.3,64.3,64.3,128.57,35.1,2015-10-30
"R. Gay, .M. Belinelli, .D. Collison, .O. Casspi, .D. Cousins",SAC,1,3,150.0,100.0,50.0,75.0,0.00,33.3,0.0,50.0,42.9,0.0,80.0,76.5,123.16,75.0,2015-10-30
"R. Gay, .M. Belinelli, .D. Collison, .O. Casspi, .W. Cauley-Stein",SAC,1,2,160.0,60.0,100.0,0.0,0.00,0.0,50.0,100,80.0,0.2,70.0,73.5,109.09,81.0,2015-10-30
"R. Gay, .R. Rondo, .K. Koufos, .D. Cousins, .B. McLemore",SAC,1,2,150.0,75.0,75.0,100,0.00,33.3,0.0,100,50.0,0.0,100,71.4,104.73,200.0,2015-10-30
"R. Gay, .R. Rondo, .M. Belinelli, .D. Collison, .D. Cousins",SAC,1,2,0.0,125.0,-125.0,0.0,0.00,0.0,25.0,0.0,16.7,0.3,0.0,0.0,107.66,-900.0,2015-10-30
"R. Rondo, .K. Koufos, .D. Collison, .O. Casspi, .D. Cousins",SAC,1,2,50.0,225.0,-175.0,100,1.00,20.0,0.0,0.0,0.0,0.3,33.3,33.3,116.36,-8.7,2015-10-30
"K. Koufos, .D. Collison, .O. Casspi, .D. Cousins, .B. McLemore",SAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.5,0.0,0.0,130.91,-100.0,2015-10-30
"M. Belinelli, .K. Koufos, .D. Collison, .B. McLemore, .W. Cauley-Stein",SAC,1,1,200.0,0.0,200.0,0.0,0.00,0.0,100,100,100,0.0,50.0,69.4,86.40,180.0,2015-10-30
"M. Belinelli, .K. Koufos, .D. Collison, .O. Casspi, .D. Cousins",SAC,1,1,100.0,66.7,33.3,0.0,0.00,0.0,100,100,100,0.3,50.0,50.0,125.37,75.0,2015-10-30
"R. Gay, .R. Rondo, .M. Belinelli, .K. Koufos, .D. Cousins",SAC,1,1,100.0,50.0,50.0,0.0,0.00,0.0,0.0,66.7,50.0,0.0,0.0,53.2,96.00,-400.0,2015-10-30
"R. Rondo, .K. Koufos, .O. Casspi, .D. Cousins, .B. McLemore",SAC,1,1,150.0,133.3,16.7,100,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,118.03,38.9,2015-10-30
"K. Koufos, .D. Collison, .J. Anderson, .B. McLemore, .W. Cauley-Stein",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,0.0,2015-10-30
"K. Koufos, .J. Anderson, .B. McLemore, .S. Curry, .W. Cauley-Stein",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,576.00,300.0,2015-10-30
"R. Rondo, .D. Collison, .D. Cousins, .B. McLemore, .W. Cauley-Stein",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"R. Rondo, .D. Collison, .O. Casspi, .D. Cousins, .B. McLemore",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"R. Rondo, .D. Cousins, .J. Anderson, .B. McLemore, .W. Cauley-Stein",SAC,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,167.44,-200.0,2015-10-30
"R. Rondo, .O. Casspi, .D. Cousins, .B. McLemore, .W. Cauley-Stein",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"B. Bass, .L. Williams, .N. Young, .R. Kelly, .M. Huertas",LAL,1,12,108.0,130.8,-22.8,77.8,3.50,21.2,7.7,42.9,25.9,0.1,50.0,55.8,102.57,41.3,2015-10-30
"K. Bryant, .R. Hibbert, .J. Clarkson, .J. Randle, .D. Russell",LAL,1,11,69.6,141.7,-72.1,28.6,0.29,7.4,18.2,55.6,35.0,0.3,44.1,43.7,107.09,-11.3,2015-10-30
"B. Bass, .L. Williams, .N. Young, .R. Kelly, .J. Clarkson",LAL,1,5,92.3,108.3,-16.0,50.0,1.00,12.5,14.3,50.0,30.8,0.2,40.9,48.7,118.81,33.3,2015-10-30
"L. Williams, .N. Young, .R. Hibbert, .R. Kelly, .J. Clarkson",LAL,1,5,154.5,120.0,34.5,40.0,2.00,15.4,0.0,57.1,44.4,0.1,78.6,88.2,106.11,72.6,2015-10-30
"R. Sacre, .T. Black, .A. Brown, .D. Russell, .M. Huertas",LAL,1,4,109.1,90.0,19.1,50.0,1.00,13.3,50.0,100,66.7,0.2,50.0,55.8,123.93,57.9,2015-10-30
"K. Bryant, .J. Clarkson, .J. Randle, .T. Black, .D. Russell",LAL,1,3,42.9,157.1,-114.3,0.0,0.00,0.0,50.0,100,66.7,0.4,33.3,38.7,134.40,-100.0,2015-10-30
"K. Bryant, .R. Hibbert, .R. Kelly, .J. Clarkson, .D. Russell",LAL,1,3,150.0,28.6,121.4,50.0,0.00,25.0,0.0,100,83.3,0.0,80.0,76.5,123.97,127.3,2015-10-30
"K. Bryant, .B. Bass, .J. Clarkson, .J. Randle, .D. Russell",LAL,1,2,120.0,100.0,20.0,50.0,0.00,16.7,0.0,66.7,33.3,0.0,62.5,61.5,117.33,35.3,2015-10-30
"K. Bryant, .L. Williams, .R. Hibbert, .R. Kelly, .M. Huertas",LAL,1,2,116.7,160.0,-43.3,66.7,0.00,20.0,50.0,100,60.0,0.0,50.0,50.0,114.78,35.9,2015-10-30
"K. Bryant, .B. Bass, .L. Williams, .J. Clarkson, .J. Randle",LAL,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,102.86,-50.0,2015-10-30
"K. Bryant, .L. Williams, .R. Hibbert, .R. Kelly, .D. Russell",LAL,1,1,75.0,0.0,75.0,0.0,0.00,0.0,100,100,100,0.5,75.0,75.0,144.00,700.0,2015-10-30
"B. Bass, .L. Williams, .N. Young, .J. Clarkson, .J. Randle",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"L. Williams, .N. Young, .R. Hibbert, .R. Kelly, .M. Huertas",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"L. Williams, .N. Young, .R. Kelly, .D. Russell, .M. Huertas",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"N. Young, .R. Hibbert, .R. Kelly, .J. Clarkson, .D. Russell",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"N. Young, .R. Kelly, .A. Brown, .D. Russell, .M. Huertas",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"R. Kelly, .T. Black, .A. Brown, .D. Russell, .M. Huertas",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"T. Duncan, .T. Parker, .L. Aldridge, .D. Green, .K. Leonard",SAS,1,13,136.0,80.0,56.0,50.0,2.33,20.0,33.3,100,72.7,0.1,65.2,68.7,92.78,78.2,2015-10-30
"M. Ginobili, .B. Diaw, .L. Aldridge, .P. Mills, .K. Leonard",SAS,1,5,87.5,66.7,20.8,33.3,1.00,9.1,40.0,100,62.5,0.1,43.8,43.8,90.00,85.7,2015-10-30
"R. Butler, .D. West, .R. McCallum, .K. Anderson, .B. Marjanovic",SAS,1,5,80.0,44.4,35.6,33.3,0.25,7.1,75.0,71.4,72.7,0.4,42.9,50.8,98.77,100,2015-10-30
"M. Ginobili, .R. Butler, .D. West, .B. Diaw, .P. Mills",SAS,1,4,80.0,150.0,-70.0,66.7,2.00,16.7,0.0,100,16.7,0.1,50.0,50.0,110.77,24.4,2015-10-30
"T. Duncan, .B. Diaw, .D. Green, .P. Mills, .K. Leonard",SAS,1,4,62.5,44.4,18.1,100,1.00,10.0,16.7,100,50.0,0.1,21.4,31.7,113.33,83.3,2015-10-30
"R. Butler, .D. West, .B. Diaw, .D. Green, .P. Mills",SAS,1,3,120.0,140.0,-20.0,100,0.00,33.3,33.3,100,50.0,0.0,50.0,50.0,90.57,41.7,2015-10-30
"T. Duncan, .M. Ginobili, .T. Parker, .L. Aldridge, .D. Green",SAS,1,3,220.0,33.3,186.7,100,0.00,37.5,0.0,100,100,0.0,100,105.8,102.86,127.6,2015-10-30
"T. Duncan, .M. Ginobili, .T. Parker, .L. Aldridge, .K. Anderson",SAS,1,3,100.0,40.0,60.0,0.0,0.00,0.0,100,80.0,85.7,0.5,50.0,50.0,82.03,-60.0,2015-10-30
"T. Duncan, .M. Ginobili, .T. Parker, .L. Aldridge, .K. Leonard",SAS,1,3,116.7,57.1,59.5,66.7,2.00,22.2,33.3,75.0,57.1,0.2,58.3,58.3,114.15,78.3,2015-10-30
"M. Ginobili, .B. Diaw, .L. Aldridge, .P. Mills, .K. Anderson",SAS,1,2,66.7,133.3,-66.7,0.0,0.00,0.0,33.3,0.0,33.3,0.0,25.0,25.0,96.00,-7.7,2015-10-30
"T. Duncan, .M. Ginobili, .B. Diaw, .D. Green, .P. Mills",SAS,1,2,150.0,50.0,100.0,100,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,95.21,85.7,2015-10-30
"T. Duncan, .T. Parker, .D. West, .D. Green, .K. Leonard",SAS,1,2,0.0,125.0,-125.0,0.0,0.00,0.0,0.0,100,66.7,0.8,0.0,0.0,115.20,0.0,2015-10-30
"M. Ginobili, .D. West, .L. Aldridge, .R. McCallum, .K. Anderson",SAS,1,1,66.7,33.3,33.3,0.0,0.00,0.0,50.0,100,66.7,0.0,33.3,33.3,118.36,200.0,2015-10-30
"T. Duncan, .T. Parker, .L. Aldridge, .D. Green, .K. Anderson",SAS,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,130.91,-50.0,2015-10-30
"M. Ginobili, .B. Diaw, .L. Aldridge, .D. Green, .P. Mills",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,120.00,100,2015-10-30
"M. Ginobili, .D. West, .B. Diaw, .P. Mills, .K. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"M. Ginobili, .T. Parker, .B. Diaw, .L. Aldridge, .K. Leonard",SAS,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,100,100,0.0,100,100,151.58,128.6,2015-10-30
"M. Ginobili, .T. Parker, .D. West, .L. Aldridge, .R. McCallum",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"M. Ginobili, .T. Parker, .L. Aldridge, .D. Green, .R. McCallum",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"R. Butler, .D. West, .B. Diaw, .D. Green, .K. Leonard",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"R. Butler, .D. West, .L. Aldridge, .R. McCallum, .K. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"T. Duncan, .L. Aldridge, .D. Green, .P. Mills, .K. Leonard",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"T. Duncan, .M. Ginobili, .L. Aldridge, .P. Mills, .K. Leonard",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"T. Parker, .B. Diaw, .L. Aldridge, .D. Green, .K. Leonard",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"T. Parker, .R. Butler, .D. West, .D. Green, .K. Leonard",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-10-30
"J. Johnson, .J. Jack, .T. Young, .B. Lopez, .W. Ellington",BKN,1,14,78.6,121.4,-42.9,55.6,5.00,14.3,10.0,66.7,27.6,0.0,39.3,38.7,92.80,17.0,2015-10-30
"A. Bargnani, .B. Bogdanovic, .T. Robinson, .S. Larkin, .R. Hollis-Jefferson",BKN,1,7,115.4,85.7,29.7,42.9,3.00,18.8,0.0,87.5,58.3,0.1,68.2,68.2,96.96,64.1,2015-10-30
"A. Bargnani, .T. Young, .B. Bogdanovic, .S. Larkin, .R. Hollis-Jefferson",BKN,1,4,114.3,125.0,-10.7,25.0,0.50,12.5,0.0,75.0,60.0,0.3,80.0,80.0,102.86,51.4,2015-10-30
"A. Bargnani, .B. Lopez, .B. Bogdanovic, .S. Larkin, .R. Hollis-Jefferson",BKN,1,3,57.1,116.7,-59.5,0.0,0.00,0.0,0.0,50.0,33.3,0.4,33.3,46.3,92.22,-20.0,2015-10-30
"J. Johnson, .J. Jack, .T. Young, .B. Lopez, .M. Brown",BKN,1,3,33.3,220.0,-186.7,100,0.00,14.3,0.0,0.0,0.0,0.0,25.0,25.0,102.86,-27.6,2015-10-30
"D. Sloan, .T. Robinson, .S. Karasev, .M. Brown, .R. Hollis-Jefferson",BKN,1,2,33.3,33.3,0.0,0.0,0.00,0.0,0.0,50.0,20.0,0.3,0.0,25.8,122.55,0.0,2015-10-30
