lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"M. Gortat, .J. Meeks, .T. Satoransky, .O. Porter Jr., .K. Oubre Jr",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-04
"C. Anthony, .R. Westbrook, .P. George, .A. Roberson, .S. Adams",OKC,1,19,123.7,97.3,26.4,58.8,2.00,18.5,42.9,82.4,64.5,0.1,56.5,62.5,97.21,68.2,2017-12-05
"R. Felton, .P. George, .P. Patterson, .A. Roberson, .J. Grant",OKC,1,5,114.3,33.3,81.0,33.3,0.00,8.3,57.1,80.0,66.7,0.0,43.8,41.0,69.33,133.3,2017-12-05
"C. Anthony, .R. Westbrook, .P. George, .A. Abrines, .J. Grant",OKC,1,4,37.5,57.1,-19.6,100,0.25,8.3,75.0,100,85.7,0.5,20.0,25.5,100.93,12.5,2017-12-05
"C. Anthony, .R. Westbrook, .P. George, .S. Adams, .A. Abrines",OKC,1,4,81.8,75.0,6.8,25.0,0.33,8.3,0.0,100,66.7,0.3,57.1,60.5,130.91,56.3,2017-12-05
"C. Anthony, .R. Westbrook, .P. George, .P. Patterson, .A. Roberson",OKC,1,3,57.1,116.7,-59.5,100,2.00,22.2,0.0,100,33.3,0.1,50.0,50.0,112.10,30.4,2017-12-05
"C. Anthony, .R. Westbrook, .S. Adams, .A. Abrines, .J. Grant",OKC,1,3,100.0,166.7,-66.7,33.3,1.00,14.3,0.0,33.3,20.0,0.2,60.0,60.0,96.00,18.8,2017-12-05
"R. Felton, .P. George, .P. Patterson, .A. Abrines, .J. Grant",OKC,1,3,28.6,62.5,-33.9,0.0,0.00,0.0,25.0,50.0,37.5,0.3,20.0,20.0,110.20,-150.0,2017-12-05
"R. Felton, .P. George, .P. Patterson, .A. Roberson, .S. Adams",OKC,1,2,20.0,33.3,-13.3,0.0,0.00,0.0,33.3,100,60.0,0.4,0.0,12.9,133.11,42.9,2017-12-05
"R. Westbrook, .A. Roberson, .S. Adams, .A. Abrines, .J. Grant",OKC,1,2,160.0,100.0,60.0,0.0,0.00,0.0,50.0,66.7,60.0,0.0,60.0,68.0,94.46,83.3,2017-12-05
"C. Anthony, .R. Westbrook, .A. Roberson, .S. Adams, .A. Abrines",OKC,1,1,233.3,166.7,66.7,33.3,0.00,25.0,0.0,0.0,0.0,0.0,116.7,116.7,108.00,61.5,2017-12-05
"C. Anthony, .R. Westbrook, .P. George, .A. Roberson, .J. Grant",OKC,1,1,150.0,250.0,-100.0,100,1.00,25.0,100,0.0,100,0.5,75.0,75.0,99.31,7.7,2017-12-05
"R. Felton, .R. Westbrook, .A. Roberson, .S. Adams, .J. Grant",OKC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.39,-25.0,2017-12-05
"R. Westbrook, .P. Patterson, .A. Roberson, .S. Adams, .A. Abrines",OKC,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,96.00,200.0,2017-12-05
"C. Anthony, .R. Felton, .S. Adams, .A. Abrines, .J. Grant",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-05
"C. Anthony, .R. Westbrook, .A. Roberson, .S. Adams, .J. Grant",OKC,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.29,-50.0,2017-12-05
"R. Felton, .P. Patterson, .S. Adams, .A. Abrines, .J. Grant",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-05
"R. Westbrook, .P. George, .P. Patterson, .A. Roberson, .J. Grant",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-05
"R. Westbrook, .P. George, .P. Patterson, .A. Roberson, .S. Adams",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-05
"R. Westbrook, .P. George, .S. Adams, .A. Abrines, .J. Grant",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-05
"R. Rubio, .J. Jerebko, .R. Gobert, .J. Ingles, .D. Mitchell",UTA,1,7,93.8,93.3,0.4,50.0,1.00,15.0,16.7,57.1,38.5,0.2,59.1,58.8,107.57,55.3,2017-12-05
"J. Jerebko, .D. Favors, .A. Burks, .J. Ingles, .D. Mitchell",UTA,1,6,130.8,92.3,38.5,50.0,3.00,16.7,40.0,100,62.5,0.1,63.6,69.0,108.52,68.9,2017-12-05
"T. Sefolosha, .R. Rubio, .A. Burks, .R. Gobert, .R. O'Neale",UTA,1,6,72.7,109.1,-36.4,33.3,0.33,6.7,50.0,57.1,53.8,0.3,38.9,40.5,95.71,17.4,2017-12-05
"R. Rubio, .D. Favors, .R. Gobert, .J. Ingles, .D. Mitchell",UTA,1,5,140.0,81.8,58.2,80.0,2.00,28.6,0.0,80.0,50.0,0.2,87.5,87.5,96.92,61.8,2017-12-05
"R. Rubio, .J. Jerebko, .D. Favors, .J. Ingles, .D. Mitchell",UTA,1,3,40.0,57.1,-17.1,100,0.00,16.7,0.0,75.0,37.5,0.0,20.0,18.4,87.72,-28.6,2017-12-05
"R. Rubio, .J. Jerebko, .R. Gobert, .J. Ingles, .R. O'Neale",UTA,1,3,100.0,128.6,-28.6,50.0,0.50,12.5,50.0,50.0,50.0,0.3,62.5,71.7,110.77,44.4,2017-12-05
"T. Sefolosha, .A. Burks, .R. Gobert, .J. Ingles, .D. Mitchell",UTA,1,3,83.3,142.9,-59.5,0.0,0.00,0.0,0.0,0.0,0.0,0.2,40.0,46.0,120.77,-11.1,2017-12-05
"T. Sefolosha, .D. Favors, .A. Burks, .R. O'Neale, .D. Mitchell",UTA,1,2,66.7,40.0,26.7,50.0,0.50,12.5,33.3,100,50.0,0.3,40.0,40.0,121.19,61.5,2017-12-05
"T. Sefolosha, .R. Rubio, .D. Favors, .A. Burks, .R. O'Neale",UTA,1,2,60.0,16.7,43.3,100,0.00,14.3,25.0,75.0,50.0,0.0,20.0,25.5,114.53,-166.7,2017-12-05
"T. Sefolosha, .R. Rubio, .D. Favors, .J. Ingles, .D. Mitchell",UTA,1,2,125.0,200.0,-75.0,100,0.00,25.0,66.7,0.0,50.0,0.0,50.0,50.0,96.00,39.3,2017-12-05
"T. Sefolosha, .R. Rubio, .E. Udoh, .R. O'Neale, .D. Mitchell",UTA,1,2,0.0,16.7,-16.7,0.0,0.00,0.0,0.0,50.0,20.0,0.4,0.0,0.0,112.34,133.3,2017-12-05
"T. Sefolosha, .R. Rubio, .R. Gobert, .J. Ingles, .D. Mitchell",UTA,1,2,66.7,133.3,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,50.0,50.0,78.55,0.0,2017-12-05
"J. Jerebko, .A. Burks, .R. Gobert, .J. Ingles, .D. Mitchell",UTA,1,1,150.0,40.0,110.0,0.0,0.00,0.0,0.0,100,100,0.3,150.0,108.7,164.05,400.0,2017-12-05
"J. Jerebko, .D. Favors, .A. Burks, .R. O'Neale, .D. Mitchell",UTA,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,-66.7,2017-12-05
"T. Sefolosha, .D. Favors, .A. Burks, .J. Ingles, .D. Mitchell",UTA,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,105.37,-50.0,2017-12-05
"T. Sefolosha, .R. Rubio, .D. Favors, .J. Ingles, .R. O'Neale",UTA,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00,-66.7,2017-12-05
"T. Sefolosha, .R. Rubio, .E. Udoh, .J. Ingles, .D. Mitchell",UTA,1,1,200.0,66.7,133.3,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,100,98.63,100,2017-12-05
"J. Jerebko, .A. Burks, .R. Gobert, .R. O'Neale, .D. Mitchell",UTA,1,0,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,99.31,66.7,2017-12-05
"R. Rubio, .J. Jerebko, .D. Favors, .J. Ingles, .R. O'Neale",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-05
"T. Sefolosha, .A. Burks, .R. Gobert, .R. O'Neale, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-05
"T. Sefolosha, .J. Jerebko, .D. Favors, .A. Burks, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-05
"T. Sefolosha, .R. Rubio, .D. Favors, .R. Gobert, .R. O'Neale",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-05
"T. Sefolosha, .R. Rubio, .D. Favors, .R. O'Neale, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-05
"T. Sefolosha, .R. Rubio, .R. Gobert, .J. Ingles, .R. O'Neale",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-05
"A. Aminu, .D. Lillard, .M. Harkless, .C. McCollum, .J. Nurkic",POR,1,11,100.0,89.5,10.5,57.1,0.80,16.0,25.0,64.3,50.0,0.3,53.3,58.2,86.76,55.9,2017-12-05
"E. Turner, .A. Aminu, .D. Lillard, .C. McCollum, .J. Nurkic",POR,1,7,123.1,100.0,23.1,60.0,0.00,17.6,11.1,71.4,37.5,0.0,54.2,54.6,84.71,57.1,2017-12-05
"A. Aminu, .D. Lillard, .C. McCollum, .P. Connaughton, .Z. Collins",POR,1,4,122.2,90.0,32.2,66.7,0.67,18.2,0.0,100,75.0,0.3,87.5,95.5,128.45,73.3,2017-12-05
"E. Turner, .E. Davis, .C. McCollum, .N. Vonleh, .P. Connaughton",POR,1,4,50.0,166.7,-116.7,50.0,1.00,8.3,50.0,100,57.1,0.1,25.0,25.0,94.65,-7.7,2017-12-05
"A. Aminu, .D. Lillard, .S. Napier, .J. Nurkic, .P. Connaughton",POR,1,3,200.0,120.0,80.0,100,0.00,22.2,75.0,50.0,66.7,0.0,50.0,54.6,85.83,63.6,2017-12-05
"A. Aminu, .D. Lillard, .C. McCollum, .J. Nurkic, .P. Connaughton",POR,1,2,133.3,125.0,8.3,50.0,0.00,25.0,0.0,50.0,33.3,0.0,66.7,66.7,92.48,42.1,2017-12-05
"A. Aminu, .D. Lillard, .C. McCollum, .N. Vonleh, .P. Connaughton",POR,1,2,200.0,66.7,133.3,25.0,0.00,16.7,0.0,66.7,50.0,0.0,100,100,113.96,84.6,2017-12-05
"D. Lillard, .M. Leonard, .C. McCollum, .N. Vonleh, .P. Connaughton",POR,1,2,125.0,100.0,25.0,0.0,0.00,0.0,66.7,100,75.0,0.0,25.0,47.0,96.92,50.0,2017-12-05
"E. Turner, .A. Aminu, .D. Lillard, .M. Leonard, .P. Connaughton",POR,1,2,0.0,266.7,-266.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,98.82,-30.0,2017-12-05
"E. Turner, .E. Davis, .C. McCollum, .S. Napier, .N. Vonleh",POR,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.7,0.0,0.0,90.95,400.0,2017-12-05
"E. Turner, .E. Davis, .D. Lillard, .N. Vonleh, .P. Connaughton",POR,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,25.0,75.0,50.0,0.4,0.0,0.0,127.74,-166.7,2017-12-05
"A. Aminu, .D. Lillard, .M. Harkless, .J. Nurkic, .P. Connaughton",POR,1,1,0.0,125.0,-125.0,0.0,0.00,0.0,0.0,100,100,0.8,0.0,0.0,138.80,-16.7,2017-12-05
"A. Aminu, .E. Davis, .D. Lillard, .C. McCollum, .P. Connaughton",POR,1,1,166.7,0.0,166.7,50.0,1.00,20.0,100,100,100,0.3,83.3,83.3,116.76,150.0,2017-12-05
"A. Aminu, .E. Davis, .D. Lillard, .S. Napier, .P. Connaughton",POR,1,1,66.7,200.0,-133.3,0.0,0.00,0.0,0.0,50.0,33.3,0.0,50.0,50.0,98.18,11.8,2017-12-05
"D. Lillard, .C. McCollum, .N. Vonleh, .J. Nurkic, .P. Connaughton",POR,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,121.69,0.0,2017-12-05
"D. Lillard, .C. McCollum, .S. Napier, .N. Vonleh, .J. Nurkic",POR,1,1,66.7,133.3,-66.7,100,0.00,25.0,0.0,0.0,0.0,0.0,33.3,29.1,101.65,-20.0,2017-12-05
"D. Lillard, .S. Napier, .N. Vonleh, .J. Nurkic, .P. Connaughton",POR,1,1,100.0,0.0,100.0,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,61.5,175.61,150.0,2017-12-05
"E. Turner, .A. Aminu, .D. Lillard, .J. Nurkic, .P. Connaughton",POR,1,1,150.0,66.7,83.3,100,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,100.00,50.0,2017-12-05
"A. Aminu, .D. Lillard, .C. McCollum, .S. Napier, .J. Nurkic",POR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,164.57,-33.3,2017-12-05
"A. Aminu, .D. Lillard, .M. Leonard, .N. Vonleh, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-05
"A. Aminu, .E. Davis, .D. Lillard, .C. McCollum, .S. Napier",POR,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,100,2017-12-05
"E. Davis, .D. Lillard, .C. McCollum, .S. Napier, .J. Nurkic",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-05
"E. Davis, .D. Lillard, .C. McCollum, .S. Napier, .N. Vonleh",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-05
"E. Davis, .D. Lillard, .S. Napier, .N. Vonleh, .J. Nurkic",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-05
"E. Turner, .A. Aminu, .D. Lillard, .M. Harkless, .J. Nurkic",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-05
"M. Gortat, .M. Morris, .B. Beal, .O. Porter Jr., .T. Frazier",WAS,1,20,118.9,100.0,18.9,68.8,3.67,20.0,35.0,89.5,61.5,0.1,52.8,55.7,85.53,63.3,2017-12-05
"I. Mahinmi, .B. Beal, .T. Satoransky, .M. Scott, .K. Oubre Jr",WAS,1,8,160.0,75.0,85.0,44.4,0.00,18.2,37.5,81.8,63.2,0.0,65.6,67.6,90.18,87.5,2017-12-05
"I. Mahinmi, .J. Meeks, .T. Satoransky, .M. Scott, .K. Oubre Jr",WAS,1,4,112.5,44.4,68.1,25.0,0.50,11.1,0.0,75.0,60.0,0.3,80.0,82.7,99.92,142.9,2017-12-05
"M. Morris, .B. Beal, .T. Satoransky, .O. Porter Jr., .K. Oubre Jr",WAS,1,4,100.0,110.0,-10.0,40.0,1.00,14.3,0.0,100,33.3,0.2,61.1,63.6,123.27,50.0,2017-12-05
"B. Beal, .T. Satoransky, .M. Scott, .O. Porter Jr., .K. Oubre Jr",WAS,1,3,66.7,220.0,-153.3,0.0,0.00,0.0,33.3,50.0,40.0,0.0,40.0,40.0,97.18,14.8,2017-12-05
"I. Mahinmi, .B. Beal, .T. Satoransky, .O. Porter Jr., .K. Oubre Jr",WAS,1,2,0.0,175.0,-175.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,108.39,-166.7,2017-12-05
"I. Mahinmi, .B. Beal, .M. Scott, .T. Frazier, .K. Oubre Jr",WAS,1,1,133.3,0.0,133.3,0.0,0.00,0.0,100,0.0,100,0.3,66.7,66.7,112.50,180.0,2017-12-05
"I. Mahinmi, .J. Meeks, .M. Morris, .T. Satoransky, .K. Oubre Jr",WAS,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,86.40,-100.0,2017-12-05
"I. Mahinmi, .M. Morris, .B. Beal, .O. Porter Jr., .T. Frazier",WAS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,75.0,42.9,0.0,0.0,0.0,144.00,50.0,2017-12-05
"I. Mahinmi, .M. Morris, .B. Beal, .T. Satoransky, .K. Oubre Jr",WAS,1,1,133.3,133.3,0.0,0.0,0.00,0.0,0.0,25.0,25.0,0.0,100,100,113.68,81.8,2017-12-05
"M. Gortat, .M. Morris, .B. Beal, .T. Frazier, .K. Oubre Jr",WAS,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.00,300.0,2017-12-05
"M. Gortat, .M. Morris, .B. Beal, .T. Satoransky, .K. Oubre Jr",WAS,1,1,125.0,0.0,125.0,100,0.00,33.3,0.0,0.0,0.0,0.0,62.5,62.5,138.80,116.7,2017-12-05
"I. Mahinmi, .B. Beal, .M. Scott, .O. Porter Jr., .T. Frazier",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-05
"M. Morris, .B. Beal, .O. Porter Jr., .T. Frazier, .K. Oubre Jr",WAS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,-100.0,2017-12-05
"K. Lowry, .S. Ibaka, .D. DeRozan, .J. Valanciunas, .O. Anunoby",TOR,1,15,128.1,109.4,18.8,71.4,2.50,21.7,25.0,90.0,50.0,0.1,56.9,62.2,105.81,57.1,2017-12-05
"C. Miles, .N. Powell, .J. Poeltl, .P. Siakam, .F. VanVleet",TOR,1,10,83.3,113.6,-30.3,71.4,1.00,16.7,20.0,75.0,44.4,0.2,50.0,54.6,115.60,33.8,2017-12-05
"K. Lowry, .S. Ibaka, .D. DeRozan, .F. VanVleet, .O. Anunoby",TOR,1,6,157.1,114.3,42.9,62.5,5.00,22.7,50.0,85.7,69.2,0.1,60.7,67.9,107.84,73.2,2017-12-05
"C. Miles, .D. DeRozan, .J. Poeltl, .P. Siakam, .F. VanVleet",TOR,1,2,160.0,166.7,-6.7,0.0,0.00,0.0,50.0,100,66.7,0.0,50.0,64.5,119.10,28.0,2017-12-05
"C. Miles, .K. Lowry, .D. DeRozan, .J. Poeltl, .P. Siakam",TOR,1,2,150.0,0.0,150.0,75.0,0.00,30.0,33.3,100,66.7,0.0,64.3,64.3,126.49,166.7,2017-12-05
"C. Miles, .K. Lowry, .S. Ibaka, .D. DeRozan, .J. Poeltl",TOR,1,2,0.0,80.0,-80.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,132.24,-14.3,2017-12-05
"K. Lowry, .S. Ibaka, .D. DeRozan, .J. Valanciunas, .N. Powell",TOR,1,2,33.3,100.0,-66.7,100,0.25,11.1,66.7,100,83.3,0.7,25.0,25.0,118.03,-25.0,2017-12-05
"K. Lowry, .S. Ibaka, .D. DeRozan, .N. Powell, .J. Poeltl",TOR,1,2,166.7,233.3,-66.7,100,0.00,40.0,0.0,0.0,0.0,0.0,125.0,125.0,76.46,43.8,2017-12-05
"K. Lowry, .S. Ibaka, .N. Powell, .J. Poeltl, .O. Anunoby",TOR,1,2,50.0,33.3,16.7,0.0,0.00,0.0,0.0,100,50.0,0.5,50.0,50.0,95.09,50.0,2017-12-05
"C. Miles, .K. Lowry, .S. Ibaka, .D. DeRozan, .J. Valanciunas",TOR,1,1,250.0,0.0,250.0,0.0,0.00,0.0,0.0,100,100,0.0,150.0,133.0,127.06,150.0,2017-12-05
"C. Miles, .K. Lowry, .S. Ibaka, .J. Poeltl, .F. VanVleet",TOR,1,1,166.7,33.3,133.3,100,0.00,40.0,0.0,100,50.0,0.0,83.3,83.3,109.37,122.2,2017-12-05
"C. Miles, .S. Ibaka, .N. Powell, .J. Poeltl, .F. VanVleet",TOR,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00,-33.3,2017-12-05
"K. Lowry, .S. Ibaka, .D. DeRozan, .J. Poeltl, .O. Anunoby",TOR,1,1,33.3,0.0,33.3,0.0,0.00,0.0,0.0,100,66.7,0.3,0.0,26.6,128.57,33.3,2017-12-05
"K. Lowry, .S. Ibaka, .D. DeRozan, .J. Valanciunas, .F. VanVleet",TOR,1,1,100.0,100.0,0.0,100,0.00,25.0,0.0,100,33.3,0.0,50.0,50.0,125.00,40.0,2017-12-05
"D. DeRozan, .P. Siakam, .F. VanVleet, .A. McKinnie, .O. Anunoby",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-05
"K. Lowry, .D. DeRozan, .J. Poeltl, .P. Siakam, .O. Anunoby",TOR,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,160.00,100,2017-12-05
"K. Lowry, .D. DeRozan, .J. Valanciunas, .P. Siakam, .O. Anunoby",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-05
"K. Lowry, .S. Ibaka, .D. DeRozan, .N. Powell, .O. Anunoby",TOR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.00,-100.0,2017-12-05
"K. Lowry, .S. Ibaka, .N. Powell, .J. Poeltl, .P. Siakam",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-05
"L. Brown, .P. Siakam, .F. VanVleet, .A. McKinnie, .O. Anunoby",TOR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,98.97,-100.0,2017-12-05
"S. Ibaka, .D. DeRozan, .F. VanVleet, .A. McKinnie, .O. Anunoby",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-05
"S. Ibaka, .N. Powell, .J. Poeltl, .P. Siakam, .F. VanVleet",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-05
"G. Monroe, .T. Warren, .D. Booker, .M. Chriss, .T. Ulis",PHX,1,10,95.2,142.9,-47.6,66.7,0.67,15.4,14.3,77.8,50.0,0.3,53.8,63.9,104.28,27.8,2017-12-05
"A. Len, .T. Daniels, .D. Booker, .D. Bender, .J. Jackson",PHX,1,6,75.0,87.5,-12.5,66.7,0.67,10.5,16.7,77.8,53.3,0.2,43.8,52.1,121.90,56.7,2017-12-05
"J. Dudley, .G. Monroe, .D. Booker, .J. Jackson, .A. James",PHX,1,6,116.7,91.7,25.0,25.0,1.00,7.7,0.0,60.0,33.3,0.1,64.3,72.6,104.10,63.9,2017-12-05
"J. Dudley, .A. Len, .T. Daniels, .T. Warren, .D. Booker",PHX,1,3,71.4,85.7,-14.3,100,0.00,22.2,0.0,100,50.0,0.0,33.3,36.3,107.81,41.7,2017-12-05
"J. Dudley, .A. Len, .T. Warren, .D. Booker, .A. James",PHX,1,3,140.0,100.0,40.0,66.7,0.00,28.6,0.0,100,33.3,0.0,70.0,70.0,93.73,53.8,2017-12-05
"J. Dudley, .G. Monroe, .T. Warren, .D. Booker, .A. James",PHX,1,3,100.0,55.6,44.4,100,0.00,20.0,0.0,60.0,33.3,0.0,33.3,51.5,120.00,95.5,2017-12-05
"J. Dudley, .T. Daniels, .T. Ulis, .J. Jackson, .A. James",PHX,1,3,100.0,114.3,-14.3,0.0,0.00,0.0,25.0,50.0,33.3,0.1,42.9,50.8,135.00,37.0,2017-12-05
"A. Len, .T. Warren, .D. Bender, .T. Ulis, .J. Jackson",PHX,1,2,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,66.7,33.3,0.5,0.0,0.0,118.36,-58.8,2017-12-05
"G. Monroe, .T. Daniels, .D. Booker, .D. Bender, .J. Jackson",PHX,1,2,150.0,100.0,50.0,100,2.00,33.3,0.0,0.0,0.0,0.3,83.3,87.2,107.66,70.0,2017-12-05
"G. Monroe, .T. Warren, .D. Booker, .D. Bender, .T. Ulis",PHX,1,2,125.0,60.0,65.0,100,2.00,33.3,0.0,75.0,60.0,0.3,83.3,83.3,117.82,69.6,2017-12-05
"J. Dudley, .A. Len, .T. Daniels, .T. Ulis, .J. Jackson",PHX,1,2,120.0,250.0,-130.0,50.0,0.00,16.7,50.0,0.0,33.3,0.0,62.5,61.5,111.72,19.4,2017-12-05
"J. Dudley, .G. Monroe, .T. Daniels, .T. Ulis, .J. Jackson",PHX,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,100,0.3,0.0,113.6,84.71,100,2017-12-05
"G. Monroe, .D. Booker, .M. Chriss, .T. Ulis, .J. Jackson",PHX,1,1,100.0,33.3,66.7,0.0,0.00,0.0,0.0,66.7,50.0,0.0,50.0,50.0,150.00,150.0,2017-12-05
"J. Dudley, .A. Len, .T. Daniels, .D. Booker, .J. Jackson",PHX,1,1,150.0,125.0,25.0,100,0.00,33.3,0.0,100,50.0,0.0,66.7,77.3,129.44,75.0,2017-12-05
"J. Dudley, .G. Monroe, .T. Daniels, .D. Booker, .J. Jackson",PHX,1,1,200.0,200.0,0.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,82.0,93.91,60.0,2017-12-05
"J. Dudley, .T. Daniels, .D. Booker, .J. Jackson, .A. James",PHX,1,1,200.0,166.7,33.3,100,0.00,40.0,0.0,100,50.0,0.0,125.0,104.2,108.00,54.5,2017-12-05
"A. Len, .T. Warren, .D. Booker, .D. Bender, .J. Jackson",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-05
"G. Monroe, .A. Len, .T. Warren, .D. Bender, .T. Ulis",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-12-05
"G. Monroe, .D. Booker, .D. Bender, .T. Ulis, .J. Jackson",PHX,1,0,200.0,150.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,166.15,20.0,2017-12-05
"A. Horford, .K. Irving, .A. Baynes, .M. Smart, .J. Tatum",BOS,1,10,128.6,61.9,66.7,80.0,8.00,27.6,11.1,84.6,54.5,0.0,65.8,67.9,99.47,79.1,2017-12-06
