lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"S. Nash, .J. Richardson, .M. Barnes, .L. Barbosa, .L. Amundson",PHX,1,4,162.5,112.5,50.0,66.7,0.00,33.3,0.0,100,50.0,0.0,81.3,77.0,103.60,70.2,2009-03-10
"G. Hill, .J. Richardson, .M. Barnes, .L. Barbosa, .L. Amundson",PHX,1,3,66.7,116.7,-50.0,0.0,0.00,0.0,33.3,50.0,37.5,0.0,28.6,28.6,97.30,0.0,2009-03-10
"G. Hill, .S. O'Neal, .S. Nash, .L. Barbosa, .L. Amundson",PHX,1,3,71.4,100.0,-28.6,50.0,0.50,10.0,40.0,100,57.1,0.3,41.7,41.7,116.76,7.4,2009-03-10
"S. O'Neal, .M. Barnes, .L. Barbosa, .L. Amundson, .G. Dragic",PHX,1,3,116.7,66.7,50.0,100,2.00,25.0,0.0,100,50.0,0.2,83.3,90.2,95.47,128.6,2009-03-10
"S. O'Neal, .S. Nash, .J. Richardson, .M. Barnes, .L. Barbosa",PHX,1,3,66.7,116.7,-50.0,0.0,0.00,0.0,25.0,100,57.1,0.2,33.3,33.3,94.43,13.0,2009-03-10
"G. Hill, .S. Nash, .J. Richardson, .M. Barnes, .L. Barbosa",PHX,1,2,200.0,120.0,80.0,100,0.00,44.4,0.0,100,100,0.0,100,102.5,112.94,81.3,2009-03-10
"G. Hill, .S. O'Neal, .S. Nash, .J. Richardson, .L. Amundson",PHX,1,2,160.0,50.0,110.0,100,0.00,33.3,50.0,100,75.0,0.0,75.0,69.4,88.16,121.1,2009-03-10
"G. Hill, .S. Nash, .J. Richardson, .L. Barbosa, .J. Dudley",PHX,1,1,160.0,80.0,80.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,80.0,80.0,250.43,77.8,2009-03-10
"G. Hill, .S. O'Neal, .L. Barbosa, .L. Amundson, .G. Dragic",PHX,1,1,75.0,166.7,-91.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,33.3,43.6,114.55,15.4,2009-03-10
"G. Hill, .S. O'Neal, .L. Barbosa, .L. Amundson, .J. Dudley",PHX,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.55,-100.0,2009-03-10
"S. O'Neal, .S. Nash, .M. Barnes, .L. Barbosa, .L. Amundson",PHX,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,129.73,-100.0,2009-03-10
"G. Hill, .M. Barnes, .L. Barbosa, .L. Amundson, .J. Dudley",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-10
"J. Kidd, .D. Nowitzki, .A. Wright, .R. Hollins, .J. Barea",DAL,1,7,133.3,66.7,66.7,62.5,0.00,23.8,14.3,87.5,53.3,0.0,60.7,61.7,96.86,91.1,2009-03-10
"J. Kidd, .E. Dampier, .D. Nowitzki, .A. Wright, .J. Barea",DAL,1,7,106.7,106.7,0.0,12.5,0.00,6.3,0.0,87.5,50.0,0.0,57.1,57.1,104.85,50.8,2009-03-10
"E. Dampier, .J. Terry, .D. George, .B. Bass, .J. Barea",DAL,1,6,108.3,125.0,-16.7,33.3,0.50,13.3,33.3,100,66.7,0.3,72.2,72.2,88.84,31.9,2009-03-10
"J. Kidd, .D. Nowitzki, .J. Terry, .A. Wright, .B. Bass",DAL,1,5,115.4,128.6,-13.2,40.0,0.67,13.3,0.0,83.3,55.6,0.2,81.3,84.5,119.48,42.9,2009-03-10
"J. Kidd, .E. Dampier, .D. Nowitzki, .J. Terry, .A. Wright",DAL,1,4,85.7,175.0,-89.3,0.0,0.00,0.0,40.0,40.0,40.0,0.1,28.6,38.1,91.14,11.4,2009-03-10
"D. Nowitzki, .J. Terry, .D. George, .B. Bass, .J. Barea",DAL,1,3,100.0,100.0,0.0,0.0,0.00,0.0,50.0,50.0,50.0,0.3,33.3,51.5,74.32,66.7,2009-03-10
"J. Kidd, .D. Nowitzki, .J. Terry, .A. Wright, .J. Barea",DAL,1,3,100.0,180.0,-80.0,0.0,0.00,0.0,0.0,100,33.3,0.2,33.3,76.7,155.68,20.0,2009-03-10
"J. Kidd, .D. Nowitzki, .J. Terry, .D. George, .B. Bass",DAL,1,3,157.1,157.1,0.0,20.0,0.00,10.0,50.0,50.0,50.0,0.0,61.1,61.1,99.95,42.9,2009-03-10
"J. Kidd, .D. Nowitzki, .J. Terry, .R. Hollins, .J. Barea",DAL,1,3,166.7,33.3,133.3,50.0,1.00,16.7,100,100,100,0.3,62.5,62.5,83.48,142.9,2009-03-10
"J. Terry, .D. George, .B. Bass, .R. Hollins, .J. Barea",DAL,1,2,100.0,150.0,-50.0,0.0,0.00,0.0,66.7,50.0,60.0,0.0,40.0,40.0,97.63,36.8,2009-03-10
"J. Kidd, .D. Nowitzki, .A. Wright, .J. Singleton, .J. Barea",DAL,1,1,200.0,100.0,100.0,50.0,0.00,25.0,0.0,0.0,0.0,0.0,83.3,87.2,110.77,75.0,2009-03-10
"J. Kidd, .E. Dampier, .J. Terry, .D. George, .B. Bass",DAL,1,1,100.0,0.0,100.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,50.0,129.73,200.0,2009-03-10
"J. Terry, .B. Bass, .J. Singleton, .R. Hollins, .J. Barea",DAL,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,78.55,200.0,2009-03-10
"D. Nowitzki, .J. Terry, .A. Wright, .B. Bass, .J. Barea",DAL,1,0,150.0,0.0,150.0,100,0.00,33.3,0.0,100,100,0.0,150.0,150.0,254.87,120.0,2009-03-10
"J. Kidd, .D. Nowitzki, .J. Terry, .A. Wright, .J. Singleton",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,288.00,100,2009-03-10
"J. Kidd, .D. Nowitzki, .J. Terry, .A. Wright, .R. Hollins",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-10
"J. Kidd, .E. Dampier, .J. Terry, .D. George, .A. Wright",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-10
"J. Kidd, .J. Terry, .D. George, .R. Hollins, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-10
"J. Terry, .D. George, .B. Bass, .J. Singleton, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-10
"B. Jackson, .K. Martin, .A. Nocioni, .S. Hawes, .J. Thompson",SAC,1,18,95.0,100.0,-5.0,58.8,1.11,17.2,38.1,87.5,59.5,0.2,44.7,47.8,108.30,47.4,2009-03-10
"W. Solomon, .A. Nocioni, .R. McCants, .F. Garcia, .S. Hawes",SAC,1,12,95.2,59.1,36.1,62.5,1.00,18.5,11.1,40.0,26.3,0.2,59.4,59.2,87.83,85.2,2009-03-10
"B. Jackson, .A. Nocioni, .R. McCants, .F. Garcia, .S. Hawes",SAC,1,3,75.0,114.3,-39.3,100,2.00,16.7,33.3,25.0,30.0,0.1,37.5,37.5,108.05,28.6,2009-03-10
"W. Solomon, .K. Martin, .A. Nocioni, .F. Garcia, .J. Thompson",SAC,1,3,28.6,87.5,-58.9,100,0.33,12.5,0.0,40.0,25.0,0.4,25.0,25.0,113.09,-25.0,2009-03-10
"W. Solomon, .K. Martin, .A. Nocioni, .F. Garcia, .S. Hawes",SAC,1,3,83.3,150.0,-66.7,50.0,0.00,14.3,0.0,66.7,40.0,0.0,50.0,51.2,95.47,32.3,2009-03-10
"B. Jackson, .K. Martin, .A. Nocioni, .F. Garcia, .J. Thompson",SAC,1,2,75.0,225.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,50.0,61.5,116.36,-29.4,2009-03-10
"B. Jackson, .K. Martin, .A. Nocioni, .F. Garcia, .S. Hawes",SAC,1,2,233.3,66.7,166.7,33.3,0.00,20.0,100,100,100,0.0,87.5,87.5,94.95,89.5,2009-03-10
"B. Jackson, .K. Martin, .F. Garcia, .S. Hawes, .J. Thompson",SAC,1,2,125.0,140.0,-15.0,50.0,0.50,20.0,0.0,50.0,50.0,0.5,125.0,125.0,95.29,36.4,2009-03-10
"W. Solomon, .K. Martin, .R. McCants, .F. Garcia, .J. Thompson",SAC,1,2,150.0,75.0,75.0,50.0,0.00,20.0,0.0,50.0,33.3,0.0,66.7,69.4,88.62,111.1,2009-03-10
"W. Solomon, .A. Nocioni, .R. McCants, .F. Garcia, .J. Thompson",SAC,1,1,200.0,0.0,200.0,50.0,0.00,25.0,0.0,50.0,50.0,0.0,100,104.2,125.22,242.9,2009-03-10
"B. Jackson, .W. Solomon, .A. Nocioni, .R. McCants, .F. Garcia",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,309.09",0.0,2009-03-10
"B. Jackson, .W. Solomon, .K. Martin, .A. Nocioni, .J. Thompson",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-10
"N. Krstic, .T. Sefolosha, .J. Green, .R. Westbrook, .K. Weaver",OKC,1,14,109.1,102.9,6.1,50.0,1.00,17.5,10.0,64.7,44.4,0.2,60.4,66.5,111.67,54.3,2009-03-10
"E. Watson, .N. Krstic, .T. Sefolosha, .J. Green, .R. Westbrook",OKC,1,11,69.6,78.3,-8.7,16.7,0.11,3.1,57.1,81.8,68.0,0.4,30.0,36.8,98.28,33.3,2009-03-10
"M. Rose, .E. Watson, .T. Sefolosha, .R. Westbrook, .K. Weaver",OKC,1,5,100.0,66.7,33.3,50.0,0.67,13.3,75.0,100,87.5,0.3,50.0,56.4,88.62,84.2,2009-03-10
"M. Rose, .E. Watson, .R. Swift, .D. Wilkins, .J. Green",OKC,1,4,62.5,150.0,-87.5,0.0,0.00,0.0,50.0,100,60.0,0.3,20.0,39.6,109.71,-27.8,2009-03-10
"M. Rose, .N. Krstic, .D. Wilkins, .T. Sefolosha, .R. Westbrook",OKC,1,3,66.7,116.7,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,40.0,40.0,99.88,25.0,2009-03-10
"E. Watson, .N. Krstic, .T. Sefolosha, .J. Green, .K. Weaver",OKC,1,2,175.0,175.0,0.0,100,0.00,16.7,50.0,100,66.7,0.0,33.3,67.3,98.46,52.0,2009-03-10
"M. Rose, .E. Watson, .N. Krstic, .D. Wilkins, .J. Green",OKC,1,2,80.0,0.0,80.0,50.0,1.00,11.1,75.0,100,83.3,0.2,33.3,33.3,118.90,225.0,2009-03-10
"M. Rose, .E. Watson, .R. Swift, .D. Wilkins, .T. Sefolosha",OKC,1,2,233.3,50.0,183.3,100,0.00,50.0,0.0,100,100,0.0,116.7,116.7,110.77,84.6,2009-03-10
"M. Rose, .E. Watson, .T. Sefolosha, .J. Green, .R. Westbrook",OKC,1,2,75.0,66.7,8.3,0.0,0.00,0.0,0.0,66.7,50.0,0.3,75.0,75.0,87.65,85.7,2009-03-10
"M. Rose, .R. Swift, .D. Wilkins, .T. Sefolosha, .R. Westbrook",OKC,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,33.3,100,50.0,0.0,25.0,25.0,96.00,-20.0,2009-03-10
"M. Rose, .E. Watson, .J. Green, .R. Westbrook, .K. Weaver",OKC,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.31,-16.7,2009-03-10
"E. Watson, .N. Krstic, .D. Wilkins, .J. Green, .R. Westbrook",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-10
"M. Rose, .E. Watson, .T. Sefolosha, .J. Green, .K. Weaver",OKC,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,160.00,0.0,2009-03-10
"M. Rose, .N. Krstic, .T. Sefolosha, .R. Westbrook, .K. Weaver",OKC,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,213.33,66.7,2009-03-10
"K. Thomas, .M. Finley, .T. Duncan, .T. Parker, .R. Mason Jr",SAS,1,8,128.6,114.3,14.3,71.4,5.00,25.0,25.0,100,70.0,0.1,72.7,70.5,86.71,56.2,2009-03-10
"K. Thomas, .I. Udoka, .R. Mason Jr., .M. Bonner, .G. Hill",SAS,1,5,155.6,71.4,84.1,66.7,4.00,28.6,50.0,66.7,62.5,0.1,87.5,87.5,81.04,100,2009-03-10
"K. Thomas, .B. Bowen, .I. Udoka, .R. Mason Jr., .G. Hill",SAS,1,4,183.3,150.0,33.3,50.0,0.00,25.0,0.0,100,50.0,0.0,110.0,110.0,75.79,65.0,2009-03-10
"M. Finley, .T. Duncan, .T. Parker, .R. Mason Jr., .M. Bonner",SAS,1,4,87.5,50.0,37.5,66.7,1.00,16.7,50.0,100,77.8,0.3,42.9,44.4,90.00,76.2,2009-03-10
"B. Bowen, .T. Duncan, .I. Udoka, .T. Parker, .G. Hill",SAS,1,3,160.0,50.0,110.0,66.7,0.00,28.6,0.0,50.0,33.3,0.0,60.0,68.0,74.48,115.8,2009-03-10
"B. Bowen, .T. Duncan, .I. Udoka, .T. Parker, .R. Mason Jr",SAS,1,3,80.0,40.0,40.0,0.0,0.00,0.0,0.0,100,50.0,0.0,40.0,40.0,89.44,100,2009-03-10
"K. Thomas, .M. Finley, .B. Bowen, .T. Duncan, .T. Parker",SAS,1,3,114.3,150.0,-35.7,66.7,1.00,20.0,33.3,100,50.0,0.3,66.7,66.7,111.34,23.7,2009-03-10
"K. Thomas, .T. Duncan, .T. Parker, .R. Mason Jr., .G. Hill",SAS,1,3,116.7,80.0,36.7,50.0,1.00,12.5,66.7,50.0,60.0,0.2,50.0,59.5,81.23,82.4,2009-03-10
"M. Finley, .B. Bowen, .T. Duncan, .I. Udoka, .T. Parker",SAS,1,3,100.0,116.7,-16.7,66.7,2.00,22.2,50.0,100,75.0,0.2,60.0,60.0,97.08,57.1,2009-03-10
"M. Finley, .T. Duncan, .I. Udoka, .T. Parker, .M. Bonner",SAS,1,3,60.0,120.0,-60.0,100,0.00,16.7,0.0,100,20.0,0.0,30.0,30.0,83.72,0.0,2009-03-10
"K. Thomas, .M. Finley, .B. Bowen, .T. Parker, .R. Mason Jr",SAS,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,25.0,100,40.0,0.0,0.0,0.0,91.64,-140.0,2009-03-10
"K. Thomas, .M. Finley, .I. Udoka, .T. Parker, .M. Bonner",SAS,1,2,150.0,120.0,30.0,33.3,0.00,14.3,66.7,100,80.0,0.0,50.0,50.0,93.91,53.8,2009-03-10
"K. Thomas, .M. Finley, .B. Bowen, .T. Duncan, .R. Mason Jr",SAS,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,113.6,88.16,500.0,2009-03-10
"K. Thomas, .M. Finley, .R. Mason Jr., .M. Bonner, .G. Hill",SAS,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,128.00,33.3,2009-03-10
"K. Thomas, .T. Duncan, .I. Udoka, .R. Mason Jr., .G. Hill",SAS,1,1,100.0,133.3,-33.3,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,86.75,20.0,2009-03-10
"M. Finley, .B. Bowen, .T. Duncan, .T. Parker, .R. Mason Jr",SAS,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,33.3,33.3,116.76,80.0,2009-03-10
"T. Duncan, .I. Udoka, .T. Parker, .R. Mason Jr., .G. Hill",SAS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,0.0,122.55,0.0,2009-03-10
"B. Bowen, .T. Duncan, .I. Udoka, .R. Mason Jr., .G. Hill",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-10
"B. Bowen, .T. Duncan, .T. Parker, .R. Mason Jr., .F. Oberto",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-10
"K. Thomas, .M. Finley, .I. Udoka, .R. Mason Jr., .G. Hill",SAS,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,116.60,-33.3,2009-03-10
"K. Thomas, .M. Finley, .T. Duncan, .R. Mason Jr., .G. Hill",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-10
"K. Thomas, .M. Finley, .T. Parker, .R. Mason Jr., .M. Bonner",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-10
"K. Thomas, .T. Duncan, .T. Parker, .R. Mason Jr., .F. Oberto",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,720.00,100,2009-03-10
"K. Thomas, .T. Parker, .R. Mason Jr., .M. Bonner, .G. Hill",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-10
"R. Bell, .G. Wallace, .B. Diaw, .E. Okafor, .R. Felton",CHA,1,25,106.7,113.3,-6.7,82.4,2.80,23.3,5.3,63.6,36.6,0.1,51.4,58.8,87.33,49.0,2009-03-10
"R. Bell, .D. Diop, .V. Radmanovic, .G. Wallace, .D. Augustin",CHA,1,6,133.3,200.0,-66.7,50.0,2.00,15.4,50.0,50.0,50.0,0.1,62.5,67.6,75.10,33.9,2009-03-10
"D. Diop, .V. Radmanovic, .B. Diaw, .D. Augustin, .C. Martin",CHA,1,3,120.0,40.0,80.0,50.0,1.00,16.7,0.0,80.0,66.7,0.2,66.7,77.3,92.90,145.5,2009-03-10
"R. Bell, .D. Diop, .G. Wallace, .B. Diaw, .R. Felton",CHA,1,3,66.7,33.3,33.3,100,1.00,14.3,0.0,100,50.0,0.2,25.0,41.0,90.00,57.1,2009-03-10
"D. Diop, .V. Radmanovic, .B. Diaw, .R. Felton, .D. Augustin",CHA,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.3,33.3,33.3,105.69,23.1,2009-03-10
"D. Diop, .V. Radmanovic, .G. Wallace, .R. Felton, .D. Augustin",CHA,1,2,0.0,150.0,-150.0,0.0,0.00,0.0,33.3,100,50.0,0.5,0.0,0.0,82.88,-100.0,2009-03-10
"R. Bell, .D. Diop, .V. Radmanovic, .B. Diaw, .R. Felton",CHA,1,2,125.0,80.0,45.0,50.0,0.00,20.0,0.0,50.0,25.0,0.0,83.3,64.4,90.63,53.8,2009-03-10
"R. Bell, .D. Diop, .V. Radmanovic, .G. Wallace, .R. Felton",CHA,1,2,100.0,80.0,20.0,0.0,0.00,0.0,0.0,50.0,33.3,0.3,50.0,69.4,108.00,40.0,2009-03-10
"D. Diop, .R. Felton, .S. May, .D. Augustin, .C. Martin",CHA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,94.74,-25.0,2009-03-10
"R. Bell, .V. Radmanovic, .G. Wallace, .E. Okafor, .R. Felton",CHA,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,50.0,100,66.7,0.0,33.3,33.3,78.90,20.0,2009-03-10
"D. Diop, .V. Radmanovic, .G. Wallace, .D. Augustin, .C. Martin",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-10
"R. Bell, .D. Diop, .B. Diaw, .R. Felton, .C. Martin",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-10
"R. Bell, .D. Diop, .R. Felton, .S. May, .C. Martin",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-10
"R. Bell, .V. Radmanovic, .G. Wallace, .B. Diaw, .D. Augustin",CHA,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,116.60,133.3,2009-03-10
"M. Bibby, .J. Johnson, .M. Evans, .J. Smith, .A. Horford",ATL,1,16,81.3,90.6,-9.4,60.0,1.00,14.0,26.3,76.9,46.9,0.2,39.3,41.8,97.83,33.3,2009-03-11
"M. Bibby, .J. Johnson, .R. Murray, .J. Smith, .A. Horford",ATL,1,8,118.8,81.3,37.5,50.0,0.00,15.8,0.0,50.0,33.3,0.0,66.7,70.9,101.95,88.5,2009-03-11
"J. Johnson, .R. Murray, .J. Smith, .A. Horford, .A. Law",ATL,1,4,142.9,114.3,28.6,80.0,4.00,36.4,0.0,50.0,42.9,0.1,83.3,77.6,78.14,80.0,2009-03-11
"J. Johnson, .Z. Pachulia, .J. Smith, .A. Law, .M. West",ATL,1,3,220.0,100.0,120.0,33.3,0.00,12.5,100,50.0,75.0,0.0,70.0,81.4,79.20,82.8,2009-03-11
"J. Johnson, .M. Evans, .J. Smith, .A. Horford, .M. West",ATL,1,2,120.0,83.3,36.7,50.0,0.00,16.7,0.0,50.0,33.3,0.0,66.7,63.0,119.10,92.3,2009-03-11
"J. Johnson, .R. Murray, .Z. Pachulia, .A. Horford, .A. Law",ATL,1,2,100.0,133.3,-33.3,100,1.00,28.6,100,50.0,66.7,0.5,66.7,66.7,74.67,58.3,2009-03-11
"J. Johnson, .R. Murray, .Z. Pachulia, .A. Horford, .M. West",ATL,1,2,125.0,66.7,58.3,100,0.00,33.3,0.0,50.0,40.0,0.0,83.3,83.3,81.29,100,2009-03-11
"J. Johnson, .R. Murray, .Z. Pachulia, .J. Smith, .M. West",ATL,1,2,150.0,100.0,50.0,0.0,0.00,0.0,0.0,100,100,0.3,100,90.4,113.72,66.7,2009-03-11
"M. Bibby, .J. Johnson, .J. Smith, .A. Horford, .M. West",ATL,1,2,100.0,150.0,-50.0,50.0,0.00,20.0,0.0,100,50.0,0.0,66.7,66.7,114.06,41.7,2009-03-11
"M. Bibby, .J. Johnson, .R. Murray, .Z. Pachulia, .J. Smith",ATL,1,2,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,70.59,-150.0,2009-03-11
"R. Murray, .Z. Pachulia, .J. Smith, .A. Law, .M. West",ATL,1,2,50.0,80.0,-30.0,0.0,0.00,0.0,50.0,100,60.0,0.3,0.0,21.0,88.77,200.0,2009-03-11
"J. Johnson, .R. Murray, .J. Smith, .A. Horford, .M. West",ATL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,50.0,50.0,0.5,100,100,109.09,50.0,2009-03-11
"J. Johnson, .R. Murray, .Z. Pachulia, .J. Smith, .A. Law",ATL,1,1,150.0,100.0,50.0,100,0.00,33.3,0.0,100,50.0,0.0,150.0,150.0,148.84,71.4,2009-03-11
"R. Murray, .Z. Pachulia, .A. Horford, .A. Law, .M. West",ATL,1,1,50.0,66.7,-16.7,0.0,0.00,0.0,66.7,100,80.0,0.3,25.0,25.0,124.44,14.3,2009-03-11
"M. Bibby, .J. Johnson, .Z. Pachulia, .J. Smith, .M. West",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-11
"M. Okur, .C. Boozer, .D. Williams, .C. Miles, .R. Brewer",UTA,1,14,103.6,96.4,7.1,61.5,1.14,20.0,41.7,77.8,63.3,0.3,58.0,58.0,95.32,57.6,2009-03-11
"C. Boozer, .D. Williams, .C. Miles, .R. Brewer, .P. Millsap",UTA,1,9,123.5,75.0,48.5,55.6,2.50,20.8,25.0,83.3,50.0,0.1,60.0,59.5,89.27,91.7,2009-03-11
"A. Kirilenko, .M. Okur, .D. Williams, .R. Brewer, .P. Millsap",UTA,1,5,77.8,144.4,-66.7,66.7,2.00,14.3,42.9,100,60.0,0.1,33.3,35.4,92.01,5.9,2009-03-11
"A. Kirilenko, .M. Okur, .K. Korver, .D. Williams, .P. Millsap",UTA,1,5,100.0,133.3,-33.3,20.0,0.50,7.1,60.0,0.0,50.0,0.2,50.0,52.7,88.62,28.6,2009-03-11
"B. Knight, .M. Harpring, .A. Kirilenko, .K. Korver, .P. Millsap",UTA,1,4,100.0,116.7,-16.7,50.0,1.00,12.5,33.3,33.3,33.3,0.2,40.0,51.0,74.16,42.9,2009-03-11
"A. Kirilenko, .C. Boozer, .D. Williams, .R. Brewer, .P. Millsap",UTA,1,2,80.0,100.0,-20.0,0.0,0.00,0.0,75.0,100,83.3,0.4,0.0,34.7,87.57,-20.0,2009-03-11
"A. Kirilenko, .M. Okur, .C. Boozer, .K. Korver, .D. Williams",UTA,1,2,150.0,100.0,50.0,33.3,0.00,20.0,0.0,100,50.0,0.0,75.0,75.0,114.06,58.3,2009-03-11
"M. Okur, .C. Boozer, .K. Korver, .D. Williams, .R. Brewer",UTA,1,2,50.0,116.7,-66.7,100,0.00,14.3,0.0,100,20.0,0.0,30.0,30.0,123.43,15.4,2009-03-11
"B. Knight, .A. Kirilenko, .K. Korver, .R. Brewer, .P. Millsap",UTA,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,148.84,28.6,2009-03-11
"B. Knight, .A. Kirilenko, .M. Okur, .K. Korver, .P. Millsap",UTA,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.67,-20.0,2009-03-11
"B. Knight, .C. Boozer, .K. Korver, .R. Brewer, .P. Millsap",UTA,1,1,66.7,50.0,16.7,100,0.00,25.0,0.0,33.3,20.0,0.0,33.3,33.3,124.44,85.7,2009-03-11
"C. Boozer, .K. Korver, .D. Williams, .R. Brewer, .P. Millsap",UTA,1,1,100.0,166.7,-66.7,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,33.3,96.00,5.9,2009-03-11
"B. Knight, .A. Kirilenko, .D. Williams, .R. Brewer, .P. Millsap",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-11
"M. Harpring, .A. Kirilenko, .M. Okur, .K. Korver, .P. Millsap",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-03-11
"M. Okur, .K. Korver, .D. Williams, .R. Brewer, .P. Millsap",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,118.52,0.0,2009-03-11
"C. Billups, .Nene, .C. Anthony, .J. Smith, .R. Balkman",DEN,1,14,107.4,86.2,21.2,72.7,1.60,21.1,27.3,50.0,39.1,0.2,54.5,58.8,99.07,65.1,2009-03-11
"C. Billups, .A. Carter, .C. Andersen, .Nene, .C. Anthony",DEN,1,8,111.1,121.1,-9.9,77.8,2.33,25.9,25.0,62.5,43.8,0.2,60.0,58.1,118.40,42.4,2009-03-11
