lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"C. Miles, .M. Ellis, .R. Stuckey, .J. Hill, .L. Allen",IND,1,1,75.0,233.3,-158.3,100,0.00,20.0,0.0,0.0,0.0,0.0,33.3,43.6,122.93,8.3,2016-03-19
"I. Mahinmi, .M. Ellis, .G. Hill, .P. George, .L. Allen",IND,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,96.00,0.0,2016-03-19
"C. Miles, .M. Ellis, .G. Hill, .L. Allen, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"C. Miles, .M. Ellis, .G. Hill, .P. George, .M. Turner",IND,1,0,200.0,100.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,"2,618.18",100,2016-03-19
"C. Miles, .M. Ellis, .R. Stuckey, .G. Hill, .L. Allen",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"C. Miles, .M. Ellis, .R. Stuckey, .L. Allen, .S. Hill",IND,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.00,-33.3,2016-03-19
"G. Hill, .P. George, .L. Allen, .S. Hill, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"I. Mahinmi, .C. Miles, .M. Ellis, .G. Hill, .P. George",IND,1,0,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,75.0,82.0,354.10,50.0,2016-03-19
"I. Mahinmi, .G. Hill, .P. George, .S. Hill, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"I. Mahinmi, .M. Ellis, .G. Hill, .L. Allen, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"I. Mahinmi, .M. Ellis, .R. Stuckey, .G. Hill, .P. George",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"M. Ellis, .G. Hill, .J. Hill, .P. George, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.06,0.0,2016-03-19
"M. Ellis, .G. Hill, .P. George, .L. Allen, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"R. Stuckey, .G. Hill, .J. Hill, .P. George, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"R. Stuckey, .G. Hill, .P. George, .L. Allen, .S. Hill",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.00,0.0,2016-03-19
"K. Durant, .R. Westbrook, .S. Ibaka, .A. Roberson, .S. Adams",OKC,1,12,92.3,132.1,-39.8,88.9,2.67,21.6,20.0,66.7,37.5,0.1,43.5,46.8,103.96,25.8,2016-03-19
"R. Foye, .K. Durant, .E. Kanter, .D. Waiters, .C. Payne",OKC,1,6,100.0,85.7,14.3,20.0,0.33,6.7,20.0,85.7,58.3,0.2,61.1,63.0,102.32,59.5,2016-03-19
"R. Foye, .K. Durant, .R. Westbrook, .E. Kanter, .A. Roberson",OKC,1,6,100.0,91.7,8.3,60.0,1.50,17.6,33.3,83.3,58.3,0.2,45.5,50.5,93.15,59.5,2016-03-19
"R. Foye, .R. Westbrook, .S. Ibaka, .D. Waiters, .S. Adams",OKC,1,5,100.0,166.7,-66.7,50.0,2.00,15.4,25.0,50.0,33.3,0.1,56.3,56.3,100.22,28.3,2016-03-19
"R. Westbrook, .S. Ibaka, .A. Morrow, .E. Kanter, .A. Roberson",OKC,1,3,200.0,133.3,66.7,80.0,4.00,36.4,100,100,100,0.2,91.7,93.2,111.48,72.7,2016-03-19
"K. Durant, .R. Westbrook, .S. Ibaka, .E. Kanter, .A. Roberson",OKC,1,2,150.0,0.0,150.0,100,0.00,20.0,0.0,100,75.0,0.0,50.0,79.8,121.26,266.7,2016-03-19
"R. Foye, .K. Durant, .A. Morrow, .E. Kanter, .C. Payne",OKC,1,2,133.3,233.3,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,66.7,66.7,82.29,22.2,2016-03-19
"R. Foye, .K. Durant, .D. Waiters, .S. Adams, .C. Payne",OKC,1,2,233.3,50.0,183.3,33.3,0.00,25.0,0.0,100,100,0.0,116.7,116.7,81.29,90.9,2016-03-19
"R. Foye, .K. Durant, .R. Westbrook, .A. Roberson, .S. Adams",OKC,1,2,150.0,66.7,83.3,100,3.00,30.0,100,80.0,83.3,0.2,100,94.5,137.80,112.5,2016-03-19
"R. Foye, .K. Durant, .R. Westbrook, .D. Waiters, .S. Adams",OKC,1,2,116.7,120.0,-3.3,100,1.00,20.0,100,100,100,0.3,62.5,71.7,109.24,52.4,2016-03-19
"R. Foye, .K. Durant, .A. Morrow, .E. Kanter, .A. Roberson",OKC,1,1,166.7,66.7,100.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,75.0,86.8,104.10,88.9,2016-03-19
"R. Foye, .K. Durant, .S. Ibaka, .E. Kanter, .D. Waiters",OKC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,90.00,0.0,2016-03-19
"R. Foye, .R. Westbrook, .A. Morrow, .E. Kanter, .A. Roberson",OKC,1,1,300.0,100.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,150.0,150.0,88.16,40.0,2016-03-19
"R. Foye, .R. Westbrook, .S. Ibaka, .E. Kanter, .D. Waiters",OKC,1,1,60.0,60.0,0.0,100,0.50,16.7,0.0,66.7,40.0,0.4,50.0,50.0,184.62,16.7,2016-03-19
"R. Westbrook, .A. Morrow, .E. Kanter, .A. Roberson, .S. Adams",OKC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,75.0,0.3,0.0,0.0,97.08,0.0,2016-03-19
"K. Durant, .R. Westbrook, .A. Morrow, .E. Kanter, .A. Roberson",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"K. Durant, .R. Westbrook, .E. Kanter, .A. Roberson, .C. Payne",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"K. Durant, .R. Westbrook, .E. Kanter, .D. Waiters, .C. Payne",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"K. Durant, .R. Westbrook, .S. Ibaka, .D. Waiters, .S. Adams",OKC,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,166.15,-100.0,2016-03-19
"R. Foye, .K. Durant, .R. Westbrook, .A. Morrow, .S. Adams",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,900.00,100,2016-03-19
"R. Foye, .R. Westbrook, .S. Ibaka, .A. Roberson, .S. Adams",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"Z. Randolph, .T. Allen, .R. Hollins, .L. Stephenson, .R. McCallum",MEM,1,13,134.6,84.6,50.0,38.5,1.25,13.9,45.5,91.7,69.6,0.2,58.7,63.9,94.19,74.7,2016-03-19
"V. Carter, .J. Green, .X. Munford, .J. Martin, .B. Weber",MEM,1,9,93.8,133.3,-39.6,57.1,1.33,14.8,61.5,83.3,68.4,0.2,35.0,36.7,83.27,23.6,2016-03-19
"V. Carter, .Z. Randolph, .T. Allen, .J. Green, .R. McCallum",MEM,1,5,130.0,136.4,-6.4,80.0,4.00,26.7,25.0,66.7,42.9,0.1,61.1,63.0,92.48,44.4,2016-03-19
"V. Carter, .Z. Randolph, .T. Allen, .L. Stephenson, .R. McCallum",MEM,1,5,122.2,136.4,-14.1,40.0,1.00,15.4,50.0,50.0,50.0,0.2,61.1,61.1,89.72,30.2,2016-03-19
"Z. Randolph, .T. Allen, .L. Stephenson, .J. Green, .R. McCallum",MEM,1,4,177.8,77.8,100.0,75.0,0.00,25.0,0.0,75.0,50.0,0.0,90.0,93.9,122.84,125.9,2016-03-19
"V. Carter, .J. Green, .R. McCallum, .X. Munford, .J. Martin",MEM,1,3,33.3,183.3,-150.0,100,0.00,11.1,50.0,100,57.1,0.0,14.3,14.3,88.16,-17.4,2016-03-19
"Z. Randolph, .L. Stephenson, .J. Green, .R. McCallum, .X. Munford",MEM,1,3,112.5,44.4,68.1,50.0,1.00,11.1,0.0,75.0,42.9,0.1,50.0,67.8,120.18,180.0,2016-03-19
"V. Carter, .Z. Randolph, .T. Allen, .L. Stephenson, .X. Munford",MEM,1,2,125.0,100.0,25.0,100,0.00,16.7,50.0,100,66.7,0.0,33.3,52.5,91.64,69.2,2016-03-19
"Z. Randolph, .T. Allen, .J. Green, .X. Munford, .B. Weber",MEM,1,2,133.3,75.0,58.3,100,2.00,40.0,0.0,100,100,0.3,100,100,85.42,125.0,2016-03-19
"V. Carter, .L. Stephenson, .J. Green, .R. McCallum, .J. Martin",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"V. Carter, .T. Allen, .J. Green, .R. McCallum, .J. Martin",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"V. Carter, .Z. Randolph, .J. Green, .R. McCallum, .X. Munford",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"V. Carter, .Z. Randolph, .J. Green, .X. Munford, .B. Weber",MEM,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,160.00,-200.0,2016-03-19
"V. Carter, .Z. Randolph, .L. Stephenson, .J. Green, .R. McCallum",MEM,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,189.47,150.0,2016-03-19
"V. Carter, .Z. Randolph, .T. Allen, .L. Stephenson, .J. Green",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"V. Carter, .Z. Randolph, .T. Allen, .R. Hollins, .R. McCallum",MEM,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,56.8,148.97,0.0,2016-03-19
"Z. Randolph, .J. Green, .R. McCallum, .X. Munford, .J. Martin",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"Z. Randolph, .T. Allen, .L. Stephenson, .X. Munford, .B. Weber",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"C. Paul, .J. Redick, .J. Green, .D. Jordan, .L. Mbah a Moute",LAC,1,16,106.5,129.0,-22.6,75.0,3.00,21.4,14.3,53.8,33.3,0.1,56.3,58.1,93.78,43.5,2016-03-19
"P. Pierce, .J. Crawford, .W. Johnson, .C. Aldrich, .A. Rivers",LAC,1,11,114.3,59.1,55.2,66.7,2.00,15.4,11.1,42.1,32.1,0.1,53.3,61.9,95.56,109.1,2016-03-19
"P. Pierce, .J. Crawford, .D. Jordan, .W. Johnson, .A. Rivers",LAC,1,4,100.0,112.5,-12.5,66.7,1.00,18.2,33.3,100,66.7,0.3,66.7,66.7,103.32,32.1,2016-03-19
"P. Pierce, .J. Crawford, .C. Paul, .C. Aldrich, .A. Rivers",LAC,1,3,133.3,66.7,66.7,0.0,0.00,0.0,50.0,66.7,60.0,0.0,33.3,70.9,107.33,111.8,2016-03-19
"P. Pierce, .J. Crawford, .C. Paul, .J. Green, .D. Jordan",LAC,1,3,133.3,183.3,-50.0,66.7,2.00,25.0,0.0,100,50.0,0.2,87.5,90.1,88.62,36.0,2016-03-19
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .A. Rivers",LAC,1,2,166.7,100.0,66.7,0.0,0.00,0.0,100,100,100,0.0,66.7,64.4,74.23,100,2016-03-19
"P. Pierce, .C. Paul, .J. Redick, .J. Green, .D. Jordan",LAC,1,2,100.0,125.0,-25.0,100,1.00,25.0,0.0,50.0,33.3,0.3,75.0,75.0,91.64,30.8,2016-03-19
"P. Pierce, .J. Crawford, .C. Paul, .D. Jordan, .W. Johnson",LAC,1,2,50.0,166.7,-116.7,0.0,0.00,0.0,0.0,50.0,33.3,0.5,50.0,50.0,103.92,-200.0,2016-03-19
"P. Pierce, .J. Crawford, .C. Paul, .J. Redick, .D. Jordan",LAC,1,2,75.0,233.3,-158.3,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,39.9,90.81,0.0,2016-03-19
"J. Ayres, .W. Johnson, .A. Rivers, .P. Prigioni, .C. Wilcox",LAC,1,1,150.0,66.7,83.3,0.0,0.00,0.0,0.0,100,50.0,0.0,100,79.8,112.50,50.0,2016-03-19
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .W. Johnson",LAC,1,1,100.0,140.0,-40.0,0.0,0.00,0.0,0.0,100,50.0,0.2,75.0,66.5,171.43,-42.9,2016-03-19
"P. Pierce, .C. Paul, .J. Redick, .D. Jordan, .L. Mbah a Moute",LAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,115.20,33.3,2016-03-19
"P. Pierce, .J. Crawford, .J. Redick, .C. Aldrich, .A. Rivers",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,135.00,-100.0,2016-03-19
"C. Paul, .D. Jordan, .J. Ayres, .W. Johnson, .C. Wilcox",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"C. Paul, .J. Ayres, .W. Johnson, .P. Prigioni, .C. Wilcox",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"C. Paul, .J. Redick, .D. Jordan, .A. Rivers, .P. Prigioni",LAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,0.0,2016-03-19
"J. Crawford, .C. Paul, .D. Jordan, .J. Ayres, .W. Johnson",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .P. Prigioni",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"P. Pierce, .C. Paul, .J. Redick, .D. Jordan, .W. Johnson",LAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,-100.0,2016-03-19
"P. Pierce, .J. Crawford, .C. Paul, .D. Jordan, .A. Rivers",LAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.29,-50.0,2016-03-19
"P. Pierce, .J. Crawford, .J. Redick, .D. Jordan, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"J. Johnson, .A. Stoudemire, .D. Wade, .L. Deng, .G. Dragic",MIA,1,12,160.9,121.7,39.1,66.7,5.00,27.0,57.1,100,80.0,0.1,75.0,77.9,91.62,66.2,2016-03-19
"J. Johnson, .D. Wade, .H. Whiteside, .J. Winslow, .J. Richardson",MIA,1,8,140.0,86.7,53.3,50.0,4.00,18.2,42.9,100,69.2,0.1,64.3,66.6,93.51,82.1,2016-03-19
"L. Deng, .G. Dragic, .H. Whiteside, .J. Winslow, .J. Richardson",MIA,1,6,118.2,118.2,0.0,50.0,3.00,17.6,57.1,80.0,66.7,0.1,54.2,52.3,91.83,48.1,2016-03-19
"U. Haslem, .G. Green, .J. McRoberts, .J. Winslow, .J. Richardson",MIA,1,6,84.6,142.9,-58.2,40.0,2.00,12.5,12.5,75.0,33.3,0.1,45.8,42.7,100.47,16.1,2016-03-19
"G. Green, .G. Dragic, .H. Whiteside, .J. Winslow, .J. Richardson",MIA,1,4,122.2,100.0,22.2,75.0,3.00,20.0,50.0,80.0,63.6,0.1,45.0,50.6,99.31,69.4,2016-03-19
"J. Johnson, .D. Wade, .J. McRoberts, .G. Dragic, .J. Winslow",MIA,1,3,142.9,85.7,57.1,100,0.00,30.0,0.0,100,75.0,0.0,75.0,86.8,111.20,83.3,2016-03-19
"J. Johnson, .G. Dragic, .H. Whiteside, .J. Winslow, .J. Richardson",MIA,1,3,80.0,66.7,13.3,0.0,0.00,0.0,50.0,0.0,33.3,0.4,33.3,51.5,86.56,100,2016-03-19
"J. Johnson, .D. Wade, .L. Deng, .H. Whiteside, .J. Richardson",MIA,1,2,266.7,66.7,200.0,100,0.00,50.0,0.0,100,100,0.0,133.3,133.3,96.00,100,2016-03-19
"J. Johnson, .D. Wade, .L. Deng, .J. McRoberts, .J. Richardson",MIA,1,2,166.7,50.0,116.7,100,1.00,25.0,0.0,100,100,0.3,150.0,133.0,85.42,125.0,2016-03-19
"D. Wade, .L. Deng, .H. Whiteside, .J. Winslow, .J. Richardson",MIA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.5,0.0,0.0,104.73,-150.0,2016-03-19
"J. Johnson, .D. Wade, .L. Deng, .G. Dragic, .H. Whiteside",MIA,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,83.08,600.0,2016-03-19
"G. Green, .J. McRoberts, .H. Whiteside, .J. Winslow, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"J. Johnson, .A. Stoudemire, .D. Wade, .G. Dragic, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"J. Johnson, .D. Wade, .G. Dragic, .H. Whiteside, .J. Winslow",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"J. Johnson, .D. Wade, .G. Dragic, .J. Winslow, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"J. Johnson, .D. Wade, .J. McRoberts, .G. Dragic, .J. Richardson",MIA,1,0,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,53.2,91.14,0.0,2016-03-19
"J. Johnson, .D. Wade, .J. McRoberts, .J. Winslow, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"J. Johnson, .D. Wade, .L. Deng, .G. Dragic, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.70,-100.0,2016-03-19
"L. James, .J. Smith, .K. Love, .K. Irving, .I. Shumpert",CLE,1,8,112.5,153.3,-40.8,42.9,1.50,15.8,0.0,40.0,20.0,0.1,62.5,67.6,98.33,38.0,2016-03-19
"R. Jefferson, .C. Frye, .T. Thompson, .M. Dellavedova, .J. McRae",CLE,1,5,157.1,111.1,46.0,50.0,2.00,22.2,0.0,57.1,44.4,0.1,91.7,91.7,82.88,53.7,2016-03-19
"R. Jefferson, .J. Jones, .T. Mozgov, .I. Shumpert, .J. McRae",CLE,1,5,181.8,118.2,63.6,83.3,0.00,31.3,0.0,100,42.9,0.0,83.3,85.9,102.86,66.7,2016-03-19
"R. Jefferson, .L. James, .C. Frye, .K. Love, .K. Irving",CLE,1,5,162.5,144.4,18.1,66.7,0.00,33.3,0.0,66.7,40.0,0.0,81.3,81.3,86.50,57.6,2016-03-19
"L. James, .J. Smith, .T. Thompson, .I. Shumpert, .M. Dellavedova",CLE,1,4,75.0,122.2,-47.2,33.3,1.00,11.1,0.0,100,40.0,0.1,50.0,50.0,105.97,25.0,2016-03-19
"R. Jefferson, .C. Frye, .K. Irving, .T. Thompson, .M. Dellavedova",CLE,1,4,50.0,111.1,-61.1,50.0,0.50,10.0,20.0,33.3,27.3,0.3,28.6,28.6,94.15,-6.3,2016-03-19
"L. James, .J. Smith, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,3,100.0,100.0,0.0,50.0,0.00,12.5,25.0,100,40.0,0.0,33.3,43.6,94.55,30.4,2016-03-19
"R. Jefferson, .J. Jones, .S. Kaun, .T. Mozgov, .J. McRae",CLE,1,3,66.7,33.3,33.3,0.0,0.00,0.0,50.0,83.3,75.0,0.3,50.0,51.5,108.00,350.0,2016-03-19
"R. Jefferson, .J. Jones, .T. Mozgov, .M. Dellavedova, .J. McRae",CLE,1,3,83.3,116.7,-33.3,50.0,0.50,12.5,33.3,40.0,37.5,0.3,50.0,50.0,96.00,16.7,2016-03-19
"R. Jefferson, .L. James, .K. Love, .K. Irving, .M. Dellavedova",CLE,1,3,120.0,220.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,60.0,60.0,77.84,12.9,2016-03-19
"L. James, .J. Smith, .K. Irving, .I. Shumpert, .M. Dellavedova",CLE,1,2,80.0,160.0,-80.0,50.0,1.00,16.7,0.0,0.0,0.0,0.2,50.0,50.0,109.67,6.7,2016-03-19
"J. Smith, .C. Frye, .K. Irving, .T. Thompson, .M. Dellavedova",CLE,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,74.48,0.0,2016-03-19
"L. James, .J. Smith, .C. Frye, .K. Love, .M. Dellavedova",CLE,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,102.86,-150.0,2016-03-19
"R. Jefferson, .L. James, .K. Irving, .T. Thompson, .M. Dellavedova",CLE,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,108.68,0.0,2016-03-19
"J. Smith, .K. Irving, .T. Thompson, .I. Shumpert, .M. Dellavedova",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"L. James, .J. Smith, .K. Love, .I. Shumpert, .M. Dellavedova",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"L. James, .J. Smith, .K. Love, .K. Irving, .M. Dellavedova",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"R. Jefferson, .C. Frye, .K. Love, .K. Irving, .T. Thompson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"R. Jefferson, .C. Frye, .T. Mozgov, .M. Dellavedova, .J. McRae",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,65.45,100,2016-03-19
"R. Jefferson, .J. Smith, .K. Irving, .I. Shumpert, .M. Dellavedova",CLE,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.14,0.0,2016-03-19
"R. Jefferson, .L. James, .J. Smith, .C. Frye, .K. Love",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-19
"R. Jefferson, .L. James, .J. Smith, .K. Irving, .M. Dellavedova",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,208.70,200.0,2016-03-19
"T. Parker, .B. Diaw, .L. Aldridge, .D. Green, .K. Leonard",SAS,1,21,111.9,87.8,24.1,43.8,0.78,13.0,31.3,77.8,60.5,0.2,58.1,64.8,95.08,63.2,2016-03-19
"T. Duncan, .M. Ginobili, .B. Diaw, .D. Green, .P. Mills",SAS,1,4,140.0,80.0,60.0,50.0,0.00,12.5,50.0,50.0,50.0,0.0,60.0,59.5,66.06,100,2016-03-19
"M. Ginobili, .D. West, .B. Diaw, .D. Green, .P. Mills",SAS,1,3,33.3,50.0,-16.7,0.0,0.00,0.0,33.3,100,60.0,0.2,25.0,25.0,91.78,66.7,2016-03-19
"M. Ginobili, .T. Parker, .L. Aldridge, .K. Leonard, .K. Anderson",SAS,1,3,83.3,140.0,-56.7,50.0,1.00,14.3,0.0,50.0,20.0,0.2,50.0,50.0,76.15,9.1,2016-03-19
"T. Parker, .B. Diaw, .L. Aldridge, .P. Mills, .K. Leonard",SAS,1,3,120.0,100.0,20.0,66.7,0.00,18.2,80.0,100,85.7,0.0,37.5,37.5,79.56,59.1,2016-03-19
"B. Diaw, .L. Aldridge, .D. Green, .P. Mills, .K. Leonard",SAS,1,2,140.0,50.0,90.0,100,3.00,37.5,0.0,100,100,0.2,100,90.2,109.83,109.5,2016-03-19
"M. Ginobili, .D. West, .L. Aldridge, .P. Mills, .K. Leonard",SAS,1,2,166.7,200.0,-33.3,100,0.00,33.3,50.0,100,66.7,0.0,62.5,62.5,78.14,37.9,2016-03-19
"T. Duncan, .M. Ginobili, .L. Aldridge, .P. Mills, .K. Leonard",SAS,1,2,33.3,0.0,33.3,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,14.5,100.80,75.0,2016-03-19
"T. Duncan, .M. Ginobili, .P. Mills, .K. Leonard, .K. Anderson",SAS,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,75.0,60.0,0.8,0.0,0.0,140.87,-800.0,2016-03-19
"T. Parker, .L. Aldridge, .D. Green, .K. Leonard, .K. Anderson",SAS,1,2,166.7,100.0,66.7,50.0,1.00,20.0,100,100,100,0.3,66.7,72.7,103.92,55.6,2016-03-19
"B. Diaw, .K. Martin, .L. Aldridge, .P. Mills, .K. Leonard",SAS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,81.51,50.0,2016-03-19
"D. West, .B. Diaw, .K. Martin, .D. Green, .P. Mills",SAS,1,1,100.0,100.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,33.3,88.62,20.0,2016-03-19
"M. Ginobili, .D. West, .B. Diaw, .P. Mills, .K. Anderson",SAS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.14,50.0,2016-03-19
