lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"Z. Randolph, .T. Allen, .M. Conley, .M. Gasol, .N. Calathes",MEM,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,75.0,0.3,0.0,0.0,148.97,66.7,2015-01-11
"T. Allen, .M. Conley, .K. Koufos, .N. Calathes, .J. Leuer",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-11
"V. Carter, .M. Conley, .M. Gasol, .K. Koufos, .N. Calathes",MEM,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,102.86,0.0,2015-01-11
"V. Carter, .Z. Randolph, .B. Udrih, .M. Conley, .C. Lee",MEM,1,0,150.0,300.0,-150.0,100,0.00,33.3,100,0.0,100,0.0,75.0,75.0,180.00,50.0,2015-01-11
"Z. Randolph, .B. Udrih, .M. Gasol, .C. Lee, .J. Leuer",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-11
"Z. Randolph, .M. Conley, .M. Gasol, .C. Lee, .N. Calathes",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-11
"P. Tucker, .G. Dragic, .E. Bledsoe, .M. Morris, .A. Len",PHX,1,15,58.6,96.4,-37.8,28.6,0.50,5.9,15.8,80.0,44.1,0.1,26.9,31.1,94.24,20.3,2015-01-11
"P. Tucker, .G. Dragic, .E. Bledsoe, .M. Morris, .I. Thomas",PHX,1,6,135.7,80.0,55.7,37.5,1.50,16.7,20.0,57.1,41.7,0.1,75.0,73.8,110.24,100,2015-01-11
"G. Dragic, .E. Bledsoe, .M. Morris, .I. Thomas, .A. Len",PHX,1,4,125.0,137.5,-12.5,50.0,1.00,18.2,50.0,50.0,50.0,0.3,66.7,72.7,103.74,55.6,2015-01-11
"G. Green, .B. Wright, .M. Morris, .I. Thomas, .M. Plumlee",PHX,1,4,100.0,125.0,-25.0,33.3,0.50,9.1,33.3,66.7,50.0,0.2,50.0,54.9,103.38,36.0,2015-01-11
"G. Green, .P. Tucker, .M. Morris, .I. Thomas, .A. Len",PHX,1,4,128.6,185.7,-57.1,0.0,0.00,0.0,50.0,100,66.7,0.1,50.0,72.6,83.31,30.3,2015-01-11
"B. Wright, .E. Bledsoe, .M. Morris, .I. Thomas, .M. Plumlee",PHX,1,3,100.0,83.3,16.7,50.0,0.50,12.5,50.0,50.0,50.0,0.3,75.0,75.0,102.25,62.5,2015-01-11
"G. Dragic, .M. Morris, .M. Morris, .I. Thomas, .M. Plumlee",PHX,1,3,85.7,28.6,57.1,66.7,0.00,22.2,0.0,100,55.6,0.0,42.9,42.9,116.40,90.0,2015-01-11
"G. Green, .B. Wright, .E. Bledsoe, .M. Morris, .I. Thomas",PHX,1,3,55.6,112.5,-56.9,50.0,1.00,10.0,0.0,75.0,33.3,0.1,33.3,36.3,121.79,34.6,2015-01-11
"P. Tucker, .E. Bledsoe, .M. Morris, .M. Morris, .I. Thomas",PHX,1,3,0.0,120.0,-120.0,0.0,0.00,0.0,28.6,100,37.5,0.0,0.0,0.0,94.12,-75.0,2015-01-11
"B. Wright, .E. Bledsoe, .M. Morris, .I. Thomas, .A. Len",PHX,1,2,80.0,120.0,-40.0,100,1.00,25.0,50.0,33.3,40.0,0.4,50.0,50.0,150.00,33.3,2015-01-11
"G. Green, .G. Dragic, .E. Bledsoe, .M. Morris, .A. Len",PHX,1,2,60.0,100.0,-40.0,0.0,0.00,0.0,0.0,50.0,20.0,0.0,25.0,30.7,106.67,7.7,2015-01-11
"G. Green, .P. Tucker, .B. Wright, .M. Morris, .I. Thomas",PHX,1,2,125.0,0.0,125.0,50.0,1.00,16.7,50.0,50.0,50.0,0.3,83.3,83.3,77.84,216.7,2015-01-11
"G. Green, .P. Tucker, .E. Bledsoe, .M. Morris, .I. Thomas",PHX,1,2,40.0,100.0,-60.0,100,1.00,16.7,33.3,0.0,33.3,0.2,25.0,25.0,113.39,-33.3,2015-01-11
"G. Dragic, .M. Morris, .M. Morris, .I. Thomas, .A. Len",PHX,1,1,166.7,133.3,33.3,50.0,1.00,25.0,0.0,0.0,0.0,0.3,125.0,125.0,113.68,55.6,2015-01-11
"G. Green, .E. Bledsoe, .M. Morris, .I. Thomas, .A. Len",PHX,1,1,250.0,50.0,200.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,133.0,115.20,250.0,2015-01-11
"G. Green, .P. Tucker, .G. Dragic, .M. Morris, .I. Thomas",PHX,1,1,150.0,50.0,100.0,100,1.00,33.3,0.0,0.0,0.0,0.5,150.0,150.0,101.05,120.0,2015-01-11
"P. Tucker, .B. Wright, .G. Dragic, .E. Bledsoe, .A. Len",PHX,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,102.86,100,2015-01-11
"P. Tucker, .E. Bledsoe, .M. Morris, .I. Thomas, .A. Len",PHX,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,50.0,0.0,50.0,0.3,0.0,0.0,89.78,0.0,2015-01-11
"B. Wright, .G. Dragic, .M. Morris, .I. Thomas, .M. Plumlee",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-11
"G. Dragic, .E. Bledsoe, .I. Thomas, .M. Plumlee, .A. Len",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,323.60,0.0,2015-01-11
"G. Dragic, .E. Bledsoe, .M. Morris, .M. Morris, .A. Len",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-11
"G. Green, .B. Wright, .E. Bledsoe, .I. Thomas, .A. Len",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-11
"G. Green, .P. Tucker, .M. Morris, .M. Morris, .I. Thomas",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-11
"P. Tucker, .B. Wright, .E. Bledsoe, .I. Thomas, .A. Len",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,221.54,0.0,2015-01-11
"R. Gay, .J. Thompson, .D. Collison, .D. Cousins, .B. McLemore",SAC,1,24,124.0,72.9,51.1,42.3,5.50,16.7,27.3,79.2,54.3,0.0,59.6,62.4,96.13,83.1,2015-01-11
"C. Landry, .D. Cousins, .D. Williams, .R. McCallum, .N. Stauskas",SAC,1,9,100.0,80.0,20.0,50.0,3.00,14.3,30.0,84.6,60.9,0.1,43.8,44.4,79.85,63.3,2015-01-11
"R. Hollins, .C. Landry, .D. Williams, .R. McCallum, .N. Stauskas",SAC,1,5,70.0,166.7,-96.7,66.7,0.00,15.4,16.7,100,44.4,0.0,33.3,35.4,89.12,21.2,2015-01-11
"R. Gay, .C. Landry, .J. Thompson, .D. Collison, .R. McCallum",SAC,1,3,116.7,160.0,-43.3,66.7,2.00,25.0,0.0,100,33.3,0.2,60.0,64.3,102.92,41.2,2015-01-11
"R. Gay, .C. Landry, .J. Thompson, .D. Collison, .B. McLemore",SAC,1,2,50.0,66.7,-16.7,100,0.00,20.0,0.0,100,50.0,0.0,33.3,33.3,112.00,66.7,2015-01-11
"R. Gay, .C. Landry, .J. Thompson, .D. Collison, .N. Stauskas",SAC,1,2,100.0,120.0,-20.0,50.0,1.00,20.0,0.0,100,50.0,0.3,66.7,66.7,97.52,31.6,2015-01-11
"C. Landry, .D. Collison, .D. Cousins, .D. Williams, .R. McCallum",SAC,1,1,50.0,0.0,50.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,26.6,90.00,0.0,2015-01-11
"R. Gay, .C. Landry, .D. Collison, .D. Williams, .R. McCallum",SAC,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,108.47,66.7,2015-01-11
"R. Gay, .J. Thompson, .D. Cousins, .B. McLemore, .R. McCallum",SAC,1,1,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,56.8,135.00,0.0,2015-01-11
"D. Collison, .D. Cousins, .D. Williams, .B. McLemore, .R. McCallum",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-11
"J. Thompson, .D. Collison, .D. Cousins, .B. McLemore, .R. McCallum",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-11
"R. Gay, .C. Landry, .D. Cousins, .D. Williams, .R. McCallum",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-11
"R. Gay, .C. Landry, .D. Williams, .R. McCallum, .N. Stauskas",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,194.59,0.0,2015-01-11
"R. Gay, .C. Landry, .J. Thompson, .R. McCallum, .N. Stauskas",SAC,1,0,200.0,300.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,123.61,50.0,2015-01-11
"R. Gay, .D. Collison, .D. Cousins, .D. Williams, .B. McLemore",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-11
"R. Gay, .D. Cousins, .D. Williams, .B. McLemore, .R. McCallum",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-11
"R. Gay, .J. Thompson, .D. Collison, .B. McLemore, .N. Stauskas",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-11
"R. Hollins, .D. Collison, .B. McLemore, .R. McCallum, .N. Stauskas",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-11
"R. Hollins, .D. Collison, .D. Cousins, .B. McLemore, .R. McCallum",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-11
"R. Hollins, .D. Collison, .D. Williams, .R. McCallum, .N. Stauskas",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-11
"M. Miller, .J. Smith, .K. Love, .T. Mozgov, .K. Irving",CLE,1,17,79.4,117.1,-37.7,41.7,0.56,11.9,21.4,80.0,51.7,0.3,52.0,50.4,95.26,29.5,2015-01-11
"J. Jones, .K. Love, .T. Thompson, .M. Dellavedova, .J. Harris",CLE,1,6,77.8,130.0,-52.2,100,0.00,23.1,12.5,57.1,33.3,0.0,35.0,33.5,73.55,25.6,2015-01-11
"M. Miller, .B. Haywood, .T. Thompson, .M. Dellavedova, .J. Harris",CLE,1,6,136.4,90.9,45.5,66.7,4.00,26.7,0.0,83.3,50.0,0.1,75.0,75.0,91.56,59.3,2015-01-11
"J. Smith, .T. Mozgov, .K. Irving, .T. Thompson, .J. Harris",CLE,1,4,150.0,77.8,72.2,25.0,1.00,10.0,25.0,66.7,42.9,0.1,78.6,76.1,101.20,63.3,2015-01-11
"K. Love, .T. Mozgov, .K. Irving, .M. Dellavedova, .J. Harris",CLE,1,4,125.0,100.0,25.0,100,3.00,27.3,0.0,100,57.1,0.1,66.7,72.7,100.37,55.0,2015-01-11
"J. Smith, .K. Love, .K. Irving, .T. Thompson, .M. Dellavedova",CLE,1,3,83.3,33.3,50.0,0.0,0.00,0.0,20.0,100,50.0,0.0,28.6,33.6,91.43,80.0,2015-01-11
"J. Smith, .T. Mozgov, .K. Irving, .T. Thompson, .M. Dellavedova",CLE,1,3,0.0,60.0,-60.0,0.0,0.00,0.0,20.0,80.0,50.0,0.2,0.0,0.0,90.57,200.0,2015-01-11
"J. Smith, .K. Love, .T. Mozgov, .K. Irving, .J. Harris",CLE,1,2,120.0,160.0,-40.0,66.7,0.00,28.6,0.0,50.0,25.0,0.0,60.0,60.0,102.86,38.7,2015-01-11
"J. Smith, .K. Love, .T. Mozgov, .K. Irving, .M. Dellavedova",CLE,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,108.47,33.3,2015-01-11
"M. Miller, .K. Love, .T. Mozgov, .K. Irving, .M. Dellavedova",CLE,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,137.14,-300.0,2015-01-11
"J. Jones, .K. Irving, .T. Thompson, .M. Dellavedova, .J. Harris",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-11
"J. Smith, .K. Irving, .T. Thompson, .M. Dellavedova, .J. Harris",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-11
"J. Smith, .K. Love, .T. Mozgov, .K. Irving, .T. Thompson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-11
"M. Miller, .J. Smith, .K. Irving, .T. Thompson, .J. Harris",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.59,100,2015-01-11
"M. Miller, .K. Irving, .T. Thompson, .M. Dellavedova, .J. Harris",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-11
"M. Miller, .T. Mozgov, .K. Irving, .T. Thompson, .J. Harris",CLE,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.84,-100.0,2015-01-11
"M. Miller, .T. Mozgov, .K. Irving, .T. Thompson, .M. Dellavedova",CLE,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,0.0,2015-01-11
"E. Turner, .A. Bradley, .T. Zeller, .J. Sullinger, .J. Crowder",BOS,1,12,91.3,113.6,-22.3,55.6,1.25,14.7,42.9,66.7,52.2,0.2,41.3,44.0,93.78,33.3,2015-01-12
"E. Turner, .A. Bradley, .J. Sullinger, .J. Crowder, .K. Olynyk",BOS,1,5,112.5,100.0,12.5,50.0,0.00,16.7,40.0,60.0,50.0,0.0,44.4,45.5,85.33,59.3,2015-01-12
"A. Bradley, .J. Sullinger, .J. Crowder, .K. Olynyk, .M. Smart",BOS,1,4,200.0,0.0,200.0,80.0,0.00,28.6,66.7,62.5,63.6,0.0,81.3,82.0,93.51,145.2,2015-01-12
"B. Bass, .A. Bradley, .J. Sullinger, .J. Crowder, .M. Smart",BOS,1,4,125.0,120.0,5.0,0.0,0.00,0.0,50.0,80.0,71.4,0.1,50.0,70.6,109.64,55.0,2015-01-12
"B. Bass, .J. Crowder, .K. Olynyk, .J. Young, .M. Smart",BOS,1,3,71.4,100.0,-28.6,100,1.00,18.2,40.0,50.0,42.9,0.3,28.6,33.6,106.97,8.3,2015-01-12
"B. Bass, .M. Thornton, .T. Zeller, .J. Young, .M. Smart",BOS,1,3,114.3,112.5,1.8,50.0,1.00,12.5,0.0,40.0,25.0,0.1,50.0,59.2,106.56,45.5,2015-01-12
"E. Turner, .A. Bradley, .J. Sullinger, .J. Crowder, .M. Smart",BOS,1,3,100.0,114.3,-14.3,75.0,3.00,27.3,0.0,100,33.3,0.1,66.7,66.7,116.13,55.6,2015-01-12
"B. Bass, .A. Bradley, .T. Zeller, .J. Crowder, .M. Smart",BOS,1,2,125.0,100.0,25.0,100,0.00,28.6,33.3,100,50.0,0.0,50.0,50.0,96.00,52.9,2015-01-12
"B. Bass, .M. Thornton, .A. Bradley, .J. Sullinger, .M. Smart",BOS,1,2,100.0,200.0,-100.0,100,0.00,20.0,66.7,0.0,50.0,0.0,25.0,25.0,79.12,10.5,2015-01-12
"B. Bass, .M. Thornton, .E. Turner, .J. Sullinger, .M. Smart",BOS,1,2,233.3,100.0,133.3,100,0.00,20.0,100,100,100,0.0,75.0,93.1,66.06,113.3,2015-01-12
"B. Bass, .M. Thornton, .E. Turner, .K. Olynyk, .M. Smart",BOS,1,2,66.7,125.0,-58.3,100,1.00,25.0,0.0,100,50.0,0.3,50.0,50.0,87.88,20.0,2015-01-12
"B. Bass, .T. Zeller, .J. Crowder, .J. Young, .M. Smart",BOS,1,2,175.0,100.0,75.0,100,0.00,33.3,0.0,0.0,0.0,0.0,83.3,90.2,90.00,84.2,2015-01-12
"G. Wallace, .B. Bass, .M. Thornton, .J. Crowder, .M. Smart",BOS,1,2,50.0,66.7,-16.7,0.0,0.00,0.0,50.0,50.0,50.0,0.3,33.3,33.3,90.81,66.7,2015-01-12
"M. Thornton, .E. Turner, .A. Bradley, .T. Zeller, .J. Sullinger",BOS,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,40.0,0.0,0.0,0.0,111.84,-150.0,2015-01-12
"B. Bass, .M. Thornton, .J. Crowder, .K. Olynyk, .M. Smart",BOS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,146.56,-100.0,2015-01-12
"G. Wallace, .B. Bass, .M. Thornton, .J. Young, .M. Smart",BOS,1,1,200.0,200.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,60.2,100.47,71.4,2015-01-12
"A. Bradley, .T. Zeller, .J. Sullinger, .J. Crowder, .M. Smart",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-12
"B. Bass, .M. Thornton, .E. Turner, .J. Crowder, .K. Olynyk",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-12
"B. Bass, .M. Thornton, .J. Sullinger, .J. Young, .M. Smart",BOS,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,65.45,200.0,2015-01-12
"G. Wallace, .B. Bass, .M. Thornton, .J. Sullinger, .M. Smart",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,411.43,100,2015-01-12
"G. Wallace, .B. Bass, .M. Thornton, .T. Zeller, .M. Smart",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.89,0.0,2015-01-12
"M. Thornton, .E. Turner, .A. Bradley, .J. Crowder, .K. Olynyk",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-12
"M. Thornton, .E. Turner, .T. Zeller, .J. Sullinger, .M. Smart",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-12
"E. Gordon, .O. Asik, .T. Evans, .D. Cunningham, .A. Davis",NOP,1,12,100.0,127.3,-27.3,66.7,1.33,12.5,42.9,53.8,48.1,0.1,35.0,45.9,87.03,41.9,2015-01-12
"E. Gordon, .O. Asik, .J. Holiday, .D. Cunningham, .A. Davis",NOP,1,8,81.3,81.3,0.0,100,1.67,21.7,22.2,77.8,50.0,0.2,39.3,43.7,100.83,53.2,2015-01-12
"E. Gordon, .R. Anderson, .T. Evans, .D. Cunningham, .A. Davis",NOP,1,6,92.3,169.2,-76.9,0.0,0.00,0.0,14.3,25.0,18.2,0.0,22.2,47.9,100.11,0.0,2015-01-12
"E. Gordon, .R. Anderson, .J. Holiday, .D. Cunningham, .A. Davis",NOP,1,4,125.0,100.0,25.0,100,0.75,27.3,0.0,60.0,60.0,0.5,133.3,128.9,99.51,61.8,2015-01-12
"J. Salmons, .R. Anderson, .O. Asik, .T. Evans, .J. Fredette",NOP,1,4,100.0,88.9,11.1,33.3,0.33,9.1,66.7,60.0,62.5,0.4,50.0,54.6,109.78,57.1,2015-01-12
"R. Anderson, .T. Evans, .D. Cunningham, .J. Fredette, .A. Davis",NOP,1,4,150.0,100.0,50.0,80.0,0.00,28.6,66.7,50.0,57.1,0.0,68.8,67.6,82.39,78.9,2015-01-12
"E. Gordon, .R. Anderson, .T. Evans, .J. Holiday, .A. Davis",NOP,1,2,140.0,66.7,73.3,50.0,1.00,16.7,0.0,100,66.7,0.2,66.7,81.0,96.73,100,2015-01-12
"E. Gordon, .R. Anderson, .L. Babbitt, .J. Fredette, .A. Davis",NOP,1,1,166.7,133.3,33.3,50.0,0.00,25.0,0.0,50.0,50.0,0.0,100,86.8,118.03,85.7,2015-01-12
"E. Gordon, .R. Anderson, .T. Evans, .L. Babbitt, .A. Davis",NOP,1,1,100.0,0.0,100.0,100,0.00,25.0,50.0,50.0,50.0,0.0,33.3,33.3,88.89,300.0,2015-01-12
"E. Gordon, .T. Evans, .J. Holiday, .D. Cunningham, .A. Davis",NOP,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,138.73,-33.3,2015-01-12
"J. Salmons, .R. Anderson, .O. Asik, .T. Evans, .J. Holiday",NOP,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,100,100,0.5,100,100,90.00,20.0,2015-01-12
"J. Salmons, .R. Anderson, .T. Evans, .J. Fredette, .A. Davis",NOP,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,146.56,200.0,2015-01-12
"R. Anderson, .T. Evans, .D. Cunningham, .J. Fredette, .J. Withey",NOP,1,1,150.0,0.0,150.0,0.0,0.00,0.0,66.7,100,80.0,0.0,33.3,38.7,120.00,350.0,2015-01-12
"R. Anderson, .T. Evans, .L. Babbitt, .J. Fredette, .J. Withey",NOP,1,1,66.7,300.0,-233.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,53.2,92.31,-16.7,2015-01-12
"E. Gordon, .O. Asik, .T. Evans, .L. Babbitt, .A. Davis",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-12
"E. Gordon, .R. Anderson, .D. Cunningham, .L. Babbitt, .J. Fredette",NOP,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,50.0,1.0,0.0,0.0,174.19,100,2015-01-12
"J. Salmons, .R. Anderson, .T. Evans, .J. Holiday, .A. Davis",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-12
"J. Johnson, .J. Jack, .B. Lopez, .B. Bogdanovic, .M. Plumlee",BKN,1,11,66.7,120.0,-53.3,75.0,1.50,11.1,23.1,58.3,40.0,0.1,23.5,34.1,92.68,22.6,2015-01-12
"J. Johnson, .J. Jack, .B. Bogdanovic, .M. Plumlee, .C. Jefferson",BKN,1,5,100.0,55.6,44.4,25.0,0.50,9.1,50.0,85.7,72.7,0.3,50.0,50.0,87.74,90.0,2015-01-12
"J. Johnson, .J. Jack, .A. Anderson, .B. Lopez, .M. Teletovic",BKN,1,4,90.0,80.0,10.0,25.0,0.33,9.1,0.0,83.3,55.6,0.3,64.3,64.3,109.09,56.7,2015-01-12
"J. Johnson, .J. Jack, .B. Bogdanovic, .S. Karasev, .C. Jefferson",BKN,1,4,150.0,62.5,87.5,75.0,3.00,27.3,0.0,60.0,42.9,0.1,83.3,87.2,107.16,96.7,2015-01-12
"K. Garnett, .J. Johnson, .J. Jack, .B. Bogdanovic, .M. Plumlee",BKN,1,4,175.0,200.0,-25.0,57.1,4.00,30.8,100,0.0,100,0.1,87.5,87.5,99.11,43.7,2015-01-12
"B. Bogdanovic, .D. Morris, .M. Plumlee, .S. Karasev, .C. Jefferson",BKN,1,3,100.0,116.7,-16.7,0.0,0.00,0.0,25.0,100,50.0,0.0,42.9,47.0,107.59,40.6,2015-01-12
"J. Jack, .A. Anderson, .D. Morris, .M. Plumlee, .C. Jefferson",BKN,1,3,57.1,157.1,-100.0,0.0,0.00,0.0,25.0,100,57.1,0.1,20.0,34.0,107.23,4.0,2015-01-12
"A. Anderson, .B. Lopez, .B. Bogdanovic, .D. Morris, .C. Jefferson",BKN,1,2,140.0,50.0,90.0,66.7,1.00,28.6,0.0,66.7,66.7,0.4,116.7,116.7,107.76,93.3,2015-01-12
"J. Jack, .A. Anderson, .B. Bogdanovic, .M. Plumlee, .C. Jefferson",BKN,1,2,40.0,160.0,-120.0,0.0,0.00,0.0,33.3,0.0,33.3,0.2,0.0,25.8,133.33,-100.0,2015-01-12
"J. Jack, .A. Anderson, .B. Lopez, .D. Morris, .C. Jefferson",BKN,1,2,100.0,75.0,25.0,0.0,0.00,0.0,0.0,100,66.7,0.0,66.7,66.7,122.55,83.3,2015-01-12
"J. Johnson, .J. Jack, .A. Anderson, .M. Plumlee, .C. Jefferson",BKN,1,2,166.7,66.7,100.0,100,0.00,33.3,50.0,0.0,50.0,0.0,62.5,62.5,81.51,83.3,2015-01-12
"J. Johnson, .J. Jack, .B. Lopez, .B. Bogdanovic, .C. Jefferson",BKN,1,2,66.7,200.0,-133.3,0.0,0.00,0.0,50.0,0.0,33.3,0.3,33.3,33.3,70.49,-58.3,2015-01-12
"J. Jordan, .B. Bogdanovic, .D. Morris, .M. Teletovic, .S. Karasev",BKN,1,2,120.0,66.7,53.3,50.0,1.00,12.5,66.7,75.0,71.4,0.2,40.0,51.0,110.77,82.4,2015-01-12
"A. Anderson, .B. Lopez, .B. Bogdanovic, .D. Morris, .M. Teletovic",BKN,1,1,50.0,250.0,-200.0,0.0,0.00,0.0,50.0,0.0,33.3,0.3,33.3,33.3,106.67,-8.3,2015-01-12
"J. Johnson, .J. Jack, .B. Lopez, .B. Bogdanovic, .M. Teletovic",BKN,1,1,100.0,100.0,0.0,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,61.5,133.33,80.0,2015-01-12
"A. Anderson, .B. Bogdanovic, .D. Morris, .M. Plumlee, .S. Karasev",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-12
"J. Jack, .A. Anderson, .B. Bogdanovic, .D. Morris, .M. Plumlee",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-12
"J. Jack, .A. Anderson, .B. Lopez, .B. Bogdanovic, .C. Jefferson",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-12
"J. Jack, .A. Anderson, .B. Lopez, .B. Bogdanovic, .M. Teletovic",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-12
"J. Jack, .B. Bogdanovic, .M. Plumlee, .S. Karasev, .C. Jefferson",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-12
