lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"E. Turner, .A. Aminu, .D. Lillard, .M. Leonard, .A. Crabbe",POR,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,66.7,50.0,0.7,0.0,0.0,135.00,400.0,2016-11-04
"E. Turner, .A. Aminu, .E. Davis, .A. Crabbe, .C. McCollum",POR,1,1,200.0,100.0,100.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,100,111.41,66.7,2016-11-04
"E. Turner, .D. Lillard, .A. Crabbe, .C. McCollum, .S. Napier",POR,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,84.46,200.0,2016-11-04
"E. Turner, .E. Davis, .M. Harkless, .A. Crabbe, .C. McCollum",POR,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,50.0,66.7,60.0,0.3,0.0,0.0,98.74,0.0,2016-11-04
"E. Turner, .M. Harkless, .A. Crabbe, .C. McCollum, .M. Plumlee",POR,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,85.97,0.0,2016-11-04
"E. Turner, .M. Leonard, .M. Harkless, .A. Crabbe, .C. McCollum",POR,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.43,-50.0,2016-11-04
"D. Lillard, .A. Crabbe, .C. McCollum, .M. Plumlee, .S. Napier",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"E. Turner, .A. Aminu, .A. Crabbe, .C. McCollum, .M. Plumlee",POR,1,0,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,102.86,50.0,2016-11-04
"E. Turner, .A. Aminu, .A. Crabbe, .C. McCollum, .S. Napier",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"E. Turner, .A. Aminu, .D. Lillard, .M. Harkless, .M. Plumlee",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"E. Turner, .D. Lillard, .M. Harkless, .C. McCollum, .M. Plumlee",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"L. Deng, .N. Young, .T. Mozgov, .J. Randle, .D. Russell",LAL,1,14,93.3,103.3,-10.0,72.7,2.00,18.6,26.3,68.8,45.7,0.1,40.0,44.1,103.97,37.1,2016-11-04
"L. Williams, .J. Clarkson, .T. Black, .L. Nance Jr., .B. Ingram",LAL,1,13,110.3,74.2,36.2,58.3,1.75,17.9,25.0,73.7,54.8,0.1,50.0,56.3,112.50,72.2,2016-11-04
"L. Williams, .J. Clarkson, .J. Randle, .L. Nance Jr., .B. Ingram",LAL,1,8,125.0,58.8,66.2,33.3,0.60,13.0,66.7,100,83.3,0.3,66.7,66.7,95.94,73.8,2016-11-04
"L. Williams, .N. Young, .J. Clarkson, .J. Randle, .L. Nance Jr",LAL,1,5,130.0,160.0,-30.0,83.3,5.00,33.3,0.0,66.7,33.3,0.1,72.2,72.2,104.73,41.6,2016-11-04
"L. Deng, .N. Young, .J. Randle, .D. Russell, .B. Ingram",LAL,1,3,216.7,133.3,83.3,50.0,2.00,18.2,100,66.7,83.3,0.2,71.4,78.1,91.43,66.7,2016-11-04
"L. Deng, .N. Young, .T. Black, .D. Russell, .L. Nance Jr",LAL,1,1,166.7,0.0,166.7,0.0,0.00,0.0,50.0,100,75.0,0.0,62.5,62.5,97.30,122.2,2016-11-04
"L. Deng, .T. Mozgov, .J. Clarkson, .D. Russell, .L. Nance Jr",LAL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,88.62,100,2016-11-04
"L. Williams, .T. Mozgov, .J. Clarkson, .L. Nance Jr., .B. Ingram",LAL,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,128.00,150.0,2016-11-04
"N. Young, .T. Black, .D. Russell, .L. Nance Jr., .B. Ingram",LAL,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,141.18,-114.3,2016-11-04
"T. Robinson, .J. Clarkson, .D. Russell, .B. Ingram, .I. Zubac",LAL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,120.75,120.0,2016-11-04
"J. Clarkson, .T. Black, .D. Russell, .L. Nance Jr., .B. Ingram",LAL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,65.45,200.0,2016-11-04
"L. Deng, .N. Young, .T. Mozgov, .D. Russell, .L. Nance Jr",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"L. Williams, .N. Young, .J. Clarkson, .J. Randle, .B. Ingram",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"L. Williams, .N. Young, .J. Clarkson, .T. Black, .L. Nance Jr",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"L. Williams, .N. Young, .J. Randle, .D. Russell, .B. Ingram",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"L. Williams, .T. Robinson, .J. Clarkson, .B. Ingram, .I. Zubac",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"L. Williams, .T. Robinson, .J. Clarkson, .L. Nance Jr., .B. Ingram",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"T. Mozgov, .J. Clarkson, .D. Russell, .L. Nance Jr., .B. Ingram",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.41,0.0,2016-11-04
"Z. Pachulia, .K. Durant, .S. Curry, .K. Thompson, .D. Green",GSW,1,13,110.7,92.9,17.9,72.7,1.33,19.5,35.7,81.3,60.0,0.2,50.0,55.4,103.52,67.0,2016-11-04
"A. Iguodala, .K. Durant, .S. Curry, .K. Thompson, .D. Green",GSW,1,4,75.0,137.5,-62.5,100,1.50,27.3,0.0,0.0,0.0,0.3,50.0,50.0,100.61,30.8,2016-11-04
"S. Livingston, .A. Iguodala, .K. Durant, .K. Thompson, .D. Green",GSW,1,4,100.0,185.7,-85.7,33.3,1.00,11.1,25.0,20.0,22.2,0.1,58.3,62.1,95.58,32.4,2016-11-04
"S. Livingston, .J. McGee, .I. Clark, .J. McAdoo, .K. Looney",GSW,1,4,75.0,100.0,-25.0,33.3,0.33,10.0,33.3,66.7,50.0,0.4,50.0,50.0,91.43,25.0,2016-11-04
"S. Livingston, .S. Curry, .K. Thompson, .D. Green, .K. Looney",GSW,1,4,155.6,140.0,15.6,71.4,0.00,33.3,33.3,100,60.0,0.0,70.0,70.0,106.46,54.9,2016-11-04
"Z. Pachulia, .S. Livingston, .A. Iguodala, .K. Durant, .K. Thompson",GSW,1,3,50.0,40.0,10.0,100,1.00,11.1,40.0,50.0,42.9,0.2,16.7,21.8,100.89,100,2016-11-04
"A. Iguodala, .K. Durant, .S. Curry, .I. Clark, .K. Looney",GSW,1,2,150.0,125.0,25.0,50.0,0.00,16.7,50.0,100,75.0,0.0,62.5,61.5,103.04,64.7,2016-11-04
"D. West, .A. Iguodala, .K. Durant, .K. Thompson, .I. Clark",GSW,1,2,60.0,100.0,-40.0,0.0,0.00,0.0,0.0,66.7,33.3,0.2,37.5,37.5,108.27,13.3,2016-11-04
"D. West, .S. Livingston, .A. Iguodala, .K. Durant, .K. Thompson",GSW,1,2,100.0,160.0,-60.0,100,2.00,33.3,0.0,50.0,33.3,0.3,66.7,66.7,98.93,34.5,2016-11-04
"S. Livingston, .K. Durant, .S. Curry, .K. Thompson, .D. Green",GSW,1,2,120.0,40.0,80.0,100,0.00,37.5,0.0,100,50.0,0.0,60.0,60.0,126.32,90.0,2016-11-04
"Z. Pachulia, .A. Iguodala, .K. Durant, .D. Green, .I. Clark",GSW,1,2,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,75.0,60.0,0.8,0.0,0.0,108.68,400.0,2016-11-04
"A. Iguodala, .K. Durant, .S. Curry, .D. Green, .I. Clark",GSW,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.3,0.0,0.0,152.54,-100.0,2016-11-04
"A. Iguodala, .S. Curry, .D. Green, .I. Clark, .K. Looney",GSW,1,1,150.0,66.7,83.3,100,0.00,20.0,0.0,100,100,0.0,100,82.4,126.00,185.7,2016-11-04
"A. Iguodala, .S. Curry, .K. Thompson, .D. Green, .K. Looney",GSW,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,97.30,-22.2,2016-11-04
"D. West, .S. Livingston, .K. Durant, .S. Curry, .K. Thompson",GSW,1,1,66.7,233.3,-166.7,0.0,0.00,0.0,33.3,0.0,33.3,0.0,25.0,25.0,116.76,-15.0,2016-11-04
"Z. Pachulia, .A. Iguodala, .S. Curry, .K. Thompson, .D. Green",GSW,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,33.3,20.0,0.0,33.3,33.3,110.77,33.3,2016-11-04
"A. Iguodala, .J. McGee, .I. Clark, .J. McAdoo, .K. Looney",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"A. Iguodala, .J. McGee, .S. Curry, .I. Clark, .K. Looney",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"A. Iguodala, .J. McGee, .S. Curry, .K. Thompson, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"A. Iguodala, .J. McGee, .S. Curry, .K. Thompson, .I. Clark",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"D. West, .A. Iguodala, .K. Durant, .D. Green, .I. Clark",GSW,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,100,2016-11-04
"S. Livingston, .K. Durant, .K. Thompson, .D. Green, .K. Looney",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"Z. Pachulia, .A. Iguodala, .S. Curry, .D. Green, .I. Clark",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,196.36,100,2016-11-04
"Z. Pachulia, .S. Curry, .K. Thompson, .D. Green, .K. Looney",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"T. Allen, .M. Conley, .M. Gasol, .J. Green, .J. Ennis III",MEM,1,13,95.8,108.3,-12.5,75.0,2.00,16.2,38.9,41.7,40.0,0.1,36.5,41.4,90.00,28.9,2016-11-04
"V. Carter, .Z. Randolph, .J. Ennis III, .J. Martin, .W. Baldwin IV",MEM,1,5,81.8,100.0,-18.2,75.0,0.75,20.0,33.3,71.4,60.0,0.4,64.3,64.3,105.73,47.5,2016-11-04
"V. Carter, .Z. Randolph, .M. Conley, .J. Martin, .W. Baldwin IV",MEM,1,5,90.0,120.0,-30.0,75.0,1.50,20.0,50.0,57.1,54.5,0.2,50.0,50.7,95.97,54.5,2016-11-04
"V. Carter, .Z. Randolph, .M. Conley, .M. Gasol, .T. Daniels",MEM,1,5,122.2,100.0,22.2,100,0.00,30.8,0.0,100,55.6,0.0,56.3,61.9,78.21,72.7,2016-11-04
"Z. Randolph, .M. Conley, .M. Gasol, .J. Ennis III, .T. Williams",MEM,1,4,175.0,71.4,103.6,100,4.00,28.6,100,100,100,0.1,75.0,81.0,87.10,102.9,2016-11-04
"V. Carter, .Z. Randolph, .M. Gasol, .J. Ennis III, .W. Baldwin IV",MEM,1,3,16.7,83.3,-66.7,0.0,0.00,0.0,33.3,100,60.0,0.2,0.0,7.3,112.21,-100.0,2016-11-04
"Z. Randolph, .T. Allen, .M. Conley, .M. Gasol, .J. Ennis III",MEM,1,3,83.3,140.0,-56.7,100,0.33,12.5,50.0,50.0,50.0,0.5,33.3,57.9,105.60,19.0,2016-11-04
"V. Carter, .Z. Randolph, .M. Conley, .M. Gasol, .J. Ennis III",MEM,1,2,220.0,80.0,140.0,75.0,0.00,37.5,0.0,50.0,33.3,0.0,110.0,110.0,148.30,88.9,2016-11-04
"M. Conley, .M. Gasol, .J. Green, .J. Ennis III, .T. Williams",MEM,1,1,50.0,0.0,50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,26.6,87.94,40.0,2016-11-04
"T. Allen, .M. Conley, .M. Gasol, .J. Ennis III, .J. Martin",MEM,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,33.3,25.0,0.0,0.0,0.0,135.85,50.0,2016-11-04
"T. Allen, .M. Gasol, .J. Green, .J. Ennis III, .A. Harrison",MEM,1,1,66.7,233.3,-166.7,100,0.00,25.0,0.0,0.0,0.0,0.0,33.3,33.3,99.31,-11.1,2016-11-04
"V. Carter, .M. Conley, .M. Gasol, .J. Green, .J. Ennis III",MEM,1,1,66.7,100.0,-33.3,100,1.00,25.0,0.0,50.0,33.3,0.3,50.0,50.0,115.86,37.5,2016-11-04
"V. Carter, .M. Conley, .M. Gasol, .J. Martin, .W. Baldwin IV",MEM,1,1,0.0,0.0,0.0,0.0,0.00,0.0,25.0,100,50.0,0.0,0.0,0.0,115.20,166.7,2016-11-04
"V. Carter, .Z. Randolph, .M. Conley, .J. Ennis III, .J. Martin",MEM,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,144.00,50.0,2016-11-04
"Z. Randolph, .M. Conley, .M. Gasol, .J. Ennis III, .T. Daniels",MEM,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,0.0,147.69,14.3,2016-11-04
"Z. Randolph, .T. Allen, .M. Gasol, .J. Ennis III, .A. Harrison",MEM,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,66.7,0.0,66.7,0.7,0.0,0.0,101.65,200.0,2016-11-04
"A. Harrison, .J. Martin, .W. Baldwin IV, .D. Davis, .T. Williams",MEM,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,175.61,-200.0,2016-11-04
"M. Conley, .J. Green, .J. Ennis III, .J. Martin, .T. Williams",MEM,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,600.00",0.0,2016-11-04
"T. Allen, .M. Gasol, .J. Ennis III, .A. Harrison, .J. Martin",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"V. Carter, .M. Gasol, .J. Green, .J. Ennis III, .W. Baldwin IV",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,100,2016-11-04
"V. Carter, .T. Allen, .M. Conley, .J. Ennis III, .J. Martin",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,244.07,0.0,2016-11-04
"V. Carter, .T. Allen, .M. Conley, .J. Martin, .W. Baldwin IV",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"V. Carter, .T. Allen, .M. Conley, .M. Gasol, .J. Martin",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"V. Carter, .Z. Randolph, .A. Harrison, .J. Martin, .W. Baldwin IV",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"V. Carter, .Z. Randolph, .M. Conley, .M. Gasol, .J. Martin",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"C. Paul, .J. Redick, .D. Jordan, .L. Mbah a Moute, .B. Griffin",LAC,1,18,110.8,78.9,31.9,57.1,1.00,14.8,56.3,62.5,60.0,0.2,48.3,56.7,100.48,87.5,2016-11-04
"J. Crawford, .R. Felton, .M. Speights, .W. Johnson, .A. Rivers",LAC,1,8,93.8,100.0,-6.3,50.0,0.00,9.5,27.3,66.7,41.2,0.0,33.3,41.5,92.77,25.0,2016-11-04
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,5,81.8,190.0,-108.2,33.3,0.50,7.7,20.0,100,42.9,0.2,43.8,48.3,106.40,11.1,2016-11-04
"J. Crawford, .R. Felton, .M. Speights, .B. Griffin, .A. Rivers",LAC,1,4,100.0,112.5,-12.5,66.7,0.00,22.2,0.0,100,33.3,0.0,50.0,50.0,93.51,35.3,2016-11-04
"C. Paul, .J. Redick, .D. Jordan, .B. Griffin, .A. Rivers",LAC,1,3,200.0,80.0,120.0,100,0.00,27.3,50.0,100,80.0,0.0,70.0,86.6,94.95,92.1,2016-11-04
"J. Crawford, .C. Paul, .D. Jordan, .B. Griffin, .A. Rivers",LAC,1,3,33.3,14.3,19.0,100,1.00,14.3,0.0,71.4,45.5,0.2,20.0,20.0,111.43,-50.0,2016-11-04
"J. Crawford, .R. Felton, .D. Jordan, .W. Johnson, .A. Rivers",LAC,1,3,114.3,57.1,57.1,33.3,0.00,11.1,40.0,66.7,50.0,0.0,50.0,50.8,106.11,73.1,2016-11-04
"C. Paul, .R. Felton, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,102.86,-450.0,2016-11-04
"J. Crawford, .C. Paul, .D. Jordan, .W. Johnson, .A. Rivers",LAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,75.0,50.0,0.0,0.0,0.0,115.20,-66.7,2016-11-04
"C. Paul, .D. Jordan, .L. Mbah a Moute, .B. Griffin, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00,0.0,2016-11-04
"C. Paul, .J. Redick, .D. Jordan, .W. Johnson, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"C. Paul, .R. Felton, .D. Jordan, .B. Griffin, .A. Rivers",LAC,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,187.83,125.0,2016-11-04
"C. Paul, .R. Felton, .M. Speights, .B. Griffin, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.00,400.0,2016-11-04
"J. Crawford, .C. Paul, .J. Redick, .B. Griffin, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,720.00,100,2016-11-04
"J. Crawford, .C. Paul, .R. Felton, .B. Griffin, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"J. Crawford, .R. Felton, .D. Jordan, .B. Griffin, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"R. Felton, .M. Speights, .L. Mbah a Moute, .W. Johnson, .A. Rivers",LAC,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.29,100,2016-11-04
"E. Moore, .A. Davis, .T. Jones, .S. Hill, .T. Frazier",NOP,1,16,118.2,129.4,-11.2,75.0,4.00,26.1,7.7,66.7,39.3,0.1,64.8,63.9,99.98,49.4,2016-11-04
"O. Asik, .L. Stephenson, .T. Jones, .L. Galloway, .B. Hield",NOP,1,10,100.0,77.3,22.7,88.9,8.00,23.5,29.4,81.8,50.0,0.0,47.8,44.4,101.05,61.9,2016-11-04
"E. Moore, .A. Davis, .S. Hill, .T. Frazier, .B. Hield",NOP,1,5,130.0,110.0,20.0,33.3,0.00,16.7,0.0,100,42.9,0.0,66.7,65.8,99.31,58.1,2016-11-04
"O. Asik, .L. Stephenson, .E. Moore, .A. Davis, .L. Galloway",NOP,1,5,90.9,0.0,90.9,100,0.67,13.3,33.3,77.8,60.0,0.3,42.9,51.9,100.07,250.0,2016-11-04
"L. Stephenson, .E. Moore, .A. Davis, .S. Hill, .L. Galloway",NOP,1,3,71.4,100.0,-28.6,50.0,0.00,12.5,0.0,100,50.0,0.0,40.0,42.5,107.18,57.1,2016-11-04
"O. Asik, .L. Stephenson, .A. Davis, .L. Galloway, .B. Hield",NOP,1,3,166.7,28.6,138.1,25.0,0.00,14.3,0.0,75.0,60.0,0.0,80.0,85.0,112.36,133.3,2016-11-04
"O. Asik, .E. Moore, .A. Davis, .S. Hill, .L. Galloway",NOP,1,2,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,33.3,20.0,0.2,0.0,0.0,141.30,-53.8,2016-11-04
"O. Asik, .L. Stephenson, .E. Moore, .A. Davis, .T. Frazier",NOP,1,2,50.0,150.0,-100.0,0.0,0.00,0.0,33.3,50.0,40.0,0.0,25.0,25.0,78.37,-7.1,2016-11-04
"L. Stephenson, .A. Davis, .S. Hill, .L. Galloway, .B. Hield",NOP,1,1,150.0,200.0,-50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,74.81,30.8,2016-11-04
"L. Stephenson, .A. Davis, .T. Jones, .L. Galloway, .B. Hield",NOP,1,1,0.0,125.0,-125.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,157.81,-16.7,2016-11-04
"L. Stephenson, .E. Moore, .A. Davis, .L. Galloway, .B. Hield",NOP,1,1,133.3,0.0,133.3,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,51.5,109.76,-200.0,2016-11-04
"O. Asik, .A. Davis, .S. Hill, .L. Galloway, .B. Hield",NOP,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.36,60.0,2016-11-04
"O. Asik, .E. Moore, .A. Davis, .S. Hill, .T. Frazier",NOP,1,1,50.0,133.3,-83.3,0.0,0.00,0.0,33.3,0.0,25.0,0.0,0.0,17.4,88.89,-75.0,2016-11-04
"E. Moore, .A. Davis, .S. Hill, .L. Galloway, .B. Hield",NOP,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.33,-33.3,2016-11-04
"L. Stephenson, .E. Moore, .A. Davis, .T. Jones, .L. Galloway",NOP,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,175.61,100,2016-11-04
"O. Asik, .A. Davis, .S. Hill, .T. Frazier, .B. Hield",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"O. Asik, .E. Moore, .A. Davis, .L. Galloway, .B. Hield",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"T. Chandler, .J. Dudley, .E. Bledsoe, .T. Warren, .D. Booker",PHX,1,20,141.0,115.4,25.6,44.4,2.00,16.0,23.1,85.0,60.6,0.1,64.5,73.1,93.30,56.0,2016-11-04
"P. Tucker, .B. Knight, .A. Len, .T. Warren, .D. Booker",PHX,1,8,47.1,87.5,-40.4,33.3,0.50,4.5,28.6,85.7,47.6,0.1,17.6,22.4,105.60,7.1,2016-11-04
"T. Chandler, .P. Tucker, .E. Bledsoe, .T. Warren, .D. Booker",PHX,1,8,121.1,77.8,43.3,37.5,1.00,11.5,50.0,87.5,66.7,0.2,56.3,58.9,104.76,66.1,2016-11-04
"T. Chandler, .L. Barbosa, .P. Tucker, .B. Knight, .M. Chriss",PHX,1,4,80.0,160.0,-80.0,50.0,1.00,16.7,0.0,75.0,42.9,0.2,57.1,57.1,117.55,26.4,2016-11-04
"L. Barbosa, .P. Tucker, .B. Knight, .A. Len, .M. Chriss",PHX,1,3,42.9,50.0,-7.1,0.0,0.00,0.0,16.7,100,54.5,0.1,14.3,20.2,106.93,-100.0,2016-11-04
"T. Chandler, .P. Tucker, .E. Bledsoe, .B. Knight, .D. Booker",PHX,1,3,33.3,133.3,-100.0,0.0,0.00,0.0,0.0,100,40.0,0.2,25.0,25.0,100.47,-22.2,2016-11-04
"P. Tucker, .E. Bledsoe, .B. Knight, .A. Len, .M. Chriss",PHX,1,2,66.7,66.7,0.0,100,1.00,20.0,100,100,100,0.3,33.3,33.3,84.71,0.0,2016-11-04
"L. Barbosa, .P. Tucker, .B. Knight, .A. Len, .D. Booker",PHX,1,1,300.0,100.0,200.0,100,0.00,50.0,0.0,33.3,33.3,0.0,150.0,150.0,60.00,88.9,2016-11-04
"L. Barbosa, .P. Tucker, .B. Knight, .A. Len, .T. Warren",PHX,1,1,33.3,0.0,33.3,0.0,0.00,0.0,50.0,50.0,50.0,0.3,0.0,17.4,141.64,0.0,2016-11-04
"L. Barbosa, .P. Tucker, .E. Bledsoe, .T. Warren, .M. Chriss",PHX,1,1,125.0,0.0,125.0,50.0,0.00,20.0,0.0,100,50.0,0.0,62.5,62.5,157.81,116.7,2016-11-04
"P. Tucker, .E. Bledsoe, .B. Knight, .T. Warren, .D. Booker",PHX,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,50.0,50.0,0.5,0.0,0.0,109.76,300.0,2016-11-04
"L. Barbosa, .J. Dudley, .E. Bledsoe, .T. Warren, .M. Chriss",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"L. Barbosa, .P. Tucker, .E. Bledsoe, .B. Knight, .D. Booker",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"P. Tucker, .B. Knight, .A. Len, .D. Booker, .M. Chriss",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
"P. Tucker, .E. Bledsoe, .A. Len, .T. Warren, .D. Booker",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-04
