lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"D. Nowitzki, .D. Harris, .D. Powell, .J. Jackson, .L. Doncic",DAL,1,3,83.3,116.7,-33.3,50.0,0.00,14.3,0.0,33.3,14.3,0.0,40.0,42.5,104.73,30.4,2019-03-02
"T. Hardaway Jr., .S. Mejri, .D. Finney-Smith, .M. Kleber, .J. Brunson",DAL,1,3,66.7,142.9,-76.2,100,1.00,14.3,0.0,33.3,16.7,0.2,25.0,41.0,98.53,9.5,2019-03-02
"D. Harris, .D. Powell, .M. Kleber, .J. Brunson, .L. Doncic",DAL,1,2,75.0,100.0,-25.0,0.0,0.00,0.0,50.0,100,60.0,0.3,20.0,27.6,98.93,16.7,2019-03-02
"D. Harris, .S. Mejri, .D. Finney-Smith, .M. Kleber, .J. Brunson",DAL,1,2,0.0,140.0,-140.0,0.0,0.00,0.0,33.3,66.7,44.4,0.0,0.0,0.0,104.65,-112.5,2019-03-02
"D. Nowitzki, .D. Harris, .D. Powell, .J. Brunson, .L. Doncic",DAL,1,2,83.3,66.7,16.7,50.0,1.00,14.3,0.0,100,66.7,0.2,50.0,56.3,127.06,58.3,2019-03-02
"T. Hardaway Jr., .T. Burke, .D. Powell, .D. Finney-Smith, .M. Kleber",DAL,1,2,175.0,150.0,25.0,66.7,0.00,25.0,66.7,50.0,60.0,0.0,58.3,58.3,84.09,48.3,2019-03-02
"C. Lee, .J. Jackson, .M. Kleber, .J. Brunson, .R. Broekhoff",DAL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.50,16.7,2019-03-02
"D. Harris, .D. Powell, .D. Finney-Smith, .M. Kleber, .J. Brunson",DAL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,33.3,25.0,0.0,0.0,0.0,110.77,0.0,2019-03-02
"D. Harris, .D. Powell, .D. Finney-Smith, .M. Kleber, .L. Doncic",DAL,1,1,100.0,250.0,-150.0,0.0,0.00,0.0,66.7,0.0,66.7,0.0,0.0,25.8,87.27,-57.1,2019-03-02
"D. Harris, .D. Powell, .J. Jackson, .J. Brunson, .L. Doncic",DAL,1,1,133.3,100.0,33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,72.5,115.20,200.0,2019-03-02
"D. Harris, .S. Mejri, .M. Kleber, .J. Brunson, .R. Broekhoff",DAL,1,1,100.0,0.0,100.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,53.2,137.58,-66.7,2019-03-02
"D. Nowitzki, .D. Harris, .C. Lee, .T. Burke, .R. Broekhoff",DAL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,108.00,-28.6,2019-03-02
"D. Nowitzki, .D. Harris, .D. Powell, .D. Finney-Smith, .J. Brunson",DAL,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,112.94,150.0,2019-03-02
"T. Hardaway Jr., .D. Powell, .D. Finney-Smith, .M. Kleber, .L. Doncic",DAL,1,1,300.0,50.0,250.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,104.2,127.06,200.0,2019-03-02
"T. Hardaway Jr., .D. Powell, .M. Kleber, .J. Brunson, .L. Doncic",DAL,1,1,250.0,100.0,150.0,100,0.00,25.0,100,0.0,100,0.0,75.0,86.8,91.43,84.6,2019-03-02
"T. Hardaway Jr., .J. Jackson, .M. Kleber, .J. Brunson, .L. Doncic",DAL,1,1,100.0,200.0,-100.0,100,1.00,33.3,0.0,0.0,0.0,0.5,100,100,140.49,25.0,2019-03-02
"T. Hardaway Jr., .T. Burke, .D. Powell, .M. Kleber, .L. Doncic",DAL,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,74.81,-60.0,2019-03-02
"T. Hardaway Jr., .T. Burke, .S. Mejri, .M. Kleber, .L. Doncic",DAL,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.85,-200.0,2019-03-02
"C. Lee, .S. Mejri, .J. Jackson, .J. Brunson, .R. Broekhoff",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,240.00,100,2019-03-02
"D. Harris, .C. Lee, .J. Jackson, .M. Kleber, .R. Broekhoff",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-02
"D. Harris, .D. Powell, .S. Mejri, .D. Finney-Smith, .M. Kleber",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-02
"D. Harris, .S. Mejri, .M. Kleber, .J. Brunson, .L. Doncic",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,180.00,-100.0,2019-03-02
"C. Miles, .M. Conley, .A. Bradley, .J. Valanciunas, .B. Caboclo",MEM,1,10,170.0,90.5,79.5,63.6,7.00,24.1,33.3,75.0,61.1,0.1,81.3,81.6,96.63,82.8,2019-03-02
"C. Miles, .B. Caboclo, .I. Rabb, .T. Dorsey, .J. Carter",MEM,1,7,78.6,71.4,7.1,75.0,0.75,16.7,16.7,88.9,60.0,0.3,50.0,52.7,99.80,53.3,2019-03-02
"A. Bradley, .J. Valanciunas, .B. Caboclo, .D. Wright, .T. Dorsey",MEM,1,3,120.0,75.0,45.0,50.0,1.00,16.7,0.0,50.0,40.0,0.2,125.0,104.2,85.26,100,2019-03-02
"C. Miles, .J. Noah, .C. Parsons, .D. Wright, .I. Rabb",MEM,1,3,128.6,71.4,57.1,100,3.00,25.0,66.7,100,87.5,0.1,58.3,61.5,106.67,88.0,2019-03-02
"J. Noah, .A. Bradley, .C. Parsons, .B. Caboclo, .D. Wright",MEM,1,3,140.0,140.0,0.0,100,3.00,37.5,0.0,66.7,50.0,0.2,87.5,87.5,81.36,54.5,2019-03-02
"M. Conley, .A. Bradley, .J. Valanciunas, .B. Caboclo, .D. Wright",MEM,1,3,50.0,175.0,-125.0,100,1.00,14.3,0.0,66.7,33.3,0.2,37.5,37.5,107.81,-5.7,2019-03-02
"M. Conley, .A. Bradley, .J. Valanciunas, .J. Holiday, .B. Caboclo",MEM,1,3,57.1,71.4,-14.3,100,1.00,22.2,0.0,75.0,42.9,0.3,40.0,40.0,109.57,47.1,2019-03-02
"M. Conley, .J. Noah, .A. Bradley, .D. Wright, .I. Rabb",MEM,1,3,100.0,60.0,40.0,100,2.00,20.0,50.0,100,75.0,0.2,33.3,43.6,97.18,81.3,2019-03-02
"C. Miles, .A. Bradley, .J. Valanciunas, .B. Caboclo, .D. Wright",MEM,1,2,75.0,25.0,50.0,100,0.00,20.0,0.0,100,66.7,0.0,50.0,50.0,109.71,142.9,2019-03-02
"C. Miles, .J. Noah, .A. Bradley, .C. Parsons, .D. Wright",MEM,1,2,180.0,50.0,130.0,0.0,0.00,0.0,100,60.0,66.7,0.2,75.0,84.6,104.52,172.7,2019-03-02
"C. Miles, .M. Conley, .J. Valanciunas, .B. Caboclo, .D. Wright",MEM,1,2,50.0,100.0,-50.0,100,1.00,20.0,0.0,100,50.0,0.3,33.3,33.3,103.78,18.2,2019-03-02
"J. Noah, .A. Bradley, .J. Valanciunas, .C. Parsons, .J. Carter",MEM,1,2,200.0,0.0,200.0,100,0.00,33.3,0.0,75.0,75.0,0.0,150.0,138.9,85.33,266.7,2019-03-02
"J. Noah, .J. Valanciunas, .C. Parsons, .D. Wright, .J. Carter",MEM,1,2,125.0,0.0,125.0,100,0.00,28.6,33.3,60.0,50.0,0.0,50.0,50.0,106.08,183.3,2019-03-02
"M. Conley, .J. Noah, .C. Parsons, .D. Wright, .I. Rabb",MEM,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.14,-33.3,2019-03-02
"M. Conley, .J. Valanciunas, .C. Parsons, .B. Caboclo, .D. Wright",MEM,1,1,66.7,0.0,66.7,100,0.00,25.0,0.0,0.0,0.0,0.0,33.3,33.3,127.06,-100.0,2019-03-02
"C. Miles, .A. Bradley, .J. Valanciunas, .B. Caboclo, .T. Dorsey",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-02
"C. Miles, .A. Bradley, .J. Valanciunas, .C. Parsons, .D. Wright",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.20,50.0,2019-03-02
"C. Miles, .J. Noah, .A. Bradley, .B. Caboclo, .D. Wright",MEM,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.00,100,2019-03-02
"C. Miles, .J. Valanciunas, .B. Caboclo, .I. Rabb, .T. Dorsey",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-02
"C. Miles, .M. Conley, .A. Bradley, .J. Valanciunas, .C. Parsons",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-02
"J. Noah, .A. Bradley, .B. Caboclo, .D. Wright, .J. Carter",MEM,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,-100.0,2019-03-02
"J. Noah, .A. Bradley, .C. Parsons, .B. Caboclo, .J. Carter",MEM,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,110.77,100,2019-03-02
"J. Noah, .A. Bradley, .J. Valanciunas, .B. Caboclo, .D. Wright",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.89,-100.0,2019-03-02
"J. Noah, .C. Parsons, .B. Caboclo, .D. Wright, .J. Carter",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,115.20,100,2019-03-02
"M. Conley, .J. Noah, .A. Bradley, .B. Caboclo, .D. Wright",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-02
"P. Millsap, .W. Barton, .G. Harris, .N. Jokic, .J. Murray",DEN,1,15,116.7,86.7,30.0,91.7,2.20,23.4,40.0,61.9,52.8,0.2,53.8,56.7,95.58,73.7,2019-03-02
"P. Millsap, .W. Barton, .M. Plumlee, .G. Harris, .J. Murray",DEN,1,7,100.0,142.1,-42.1,60.0,0.75,15.0,20.0,57.1,41.7,0.3,60.0,68.0,123.23,31.3,2019-03-02
"I. Thomas, .M. Plumlee, .M. Beasley, .J. Hernangomez, .M. Morris",DEN,1,5,92.3,84.6,7.7,60.0,1.50,16.7,33.3,100,63.6,0.2,45.5,50.5,121.95,44.7,2019-03-02
"P. Millsap, .W. Barton, .M. Plumlee, .M. Beasley, .J. Murray",DEN,1,5,83.3,83.3,0.0,66.7,1.00,14.3,0.0,75.0,33.3,0.2,43.8,53.6,127.53,61.1,2019-03-02
"I. Thomas, .N. Jokic, .M. Beasley, .J. Hernangomez, .M. Morris",DEN,1,4,100.0,128.6,-28.6,33.3,0.00,9.1,42.9,25.0,36.4,0.0,35.0,35.0,81.29,12.5,2019-03-02
"P. Millsap, .I. Thomas, .M. Plumlee, .M. Beasley, .M. Morris",DEN,1,2,150.0,140.0,10.0,33.3,0.00,20.0,0.0,100,50.0,0.0,75.0,75.0,125.83,50.0,2019-03-02
"P. Millsap, .W. Barton, .G. Harris, .J. Murray, .T. Craig",DEN,1,2,150.0,75.0,75.0,100,0.00,14.3,66.7,100,75.0,0.0,25.0,52.1,117.55,83.3,2019-03-02
"P. Millsap, .W. Barton, .M. Plumlee, .M. Beasley, .M. Morris",DEN,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,20.0,0.2,0.0,0.0,166.74,-100.0,2019-03-02
"I. Thomas, .M. Plumlee, .N. Jokic, .M. Beasley, .M. Morris",DEN,1,1,133.3,33.3,100.0,50.0,0.00,25.0,0.0,100,100,0.0,100,100,118.36,175.0,2019-03-02
"P. Millsap, .I. Thomas, .M. Plumlee, .G. Harris, .J. Murray",DEN,1,1,125.0,66.7,58.3,100,1.00,20.0,0.0,0.0,0.0,0.3,50.0,75.3,148.24,166.7,2019-03-02
"P. Millsap, .I. Thomas, .M. Plumlee, .M. Beasley, .J. Murray",DEN,1,1,50.0,200.0,-150.0,100,1.00,16.7,50.0,33.3,40.0,0.3,33.3,33.3,117.21,25.0,2019-03-02
"P. Millsap, .I. Thomas, .N. Jokic, .M. Beasley, .M. Morris",DEN,1,1,66.7,200.0,-133.3,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,125.22,25.0,2019-03-02
"P. Millsap, .W. Barton, .G. Harris, .J. Murray, .J. Hernangomez",DEN,1,1,50.0,100.0,-50.0,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,25.8,138.08,-50.0,2019-03-02
"W. Barton, .M. Plumlee, .M. Beasley, .J. Hernangomez, .M. Morris",DEN,1,1,166.7,100.0,66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,83.3,83.3,132.63,50.0,2019-03-02
"P. Millsap, .N. Jokic, .M. Beasley, .J. Murray, .M. Morris",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-02
"P. Millsap, .W. Barton, .N. Jokic, .M. Beasley, .J. Murray",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-02
"W. Barton, .M. Plumlee, .M. Beasley, .J. Murray, .M. Morris",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-02
"J. Holiday, .E. Payton, .J. Randle, .J. Okafor, .K. Williams",NOP,1,13,103.4,113.8,-10.3,66.7,1.14,18.6,42.9,70.0,54.2,0.2,51.9,53.2,105.59,41.9,2019-03-02
"J. Holiday, .D. Miller, .J. Randle, .C. Diallo, .F. Jackson",NOP,1,8,119.0,30.4,88.6,75.0,1.50,22.2,0.0,87.5,60.9,0.2,73.1,73.7,131.45,127.5,2019-03-02
"D. Miller, .E. Payton, .C. Diallo, .F. Jackson, .K. Williams",NOP,1,3,85.7,100.0,-14.3,100,3.00,25.0,50.0,66.7,57.1,0.1,42.9,42.9,106.93,56.5,2019-03-02
"D. Miller, .E. Payton, .J. Okafor, .F. Jackson, .K. Williams",NOP,1,3,140.0,100.0,40.0,66.7,2.00,25.0,50.0,50.0,50.0,0.2,70.0,70.0,87.27,72.7,2019-03-02
"D. Miller, .E. Payton, .S. Johnson, .C. Diallo, .F. Jackson",NOP,1,3,71.4,57.1,14.3,100,2.00,22.2,0.0,80.0,50.0,0.1,50.0,50.0,122.18,70.6,2019-03-02
"J. Holiday, .D. Miller, .E. Payton, .J. Randle, .K. Williams",NOP,1,3,71.4,83.3,-11.9,0.0,0.00,0.0,33.3,50.0,40.0,0.0,25.0,29.6,96.49,0.0,2019-03-02
"D. Miller, .E. Payton, .J. Randle, .C. Diallo, .F. Jackson",NOP,1,2,150.0,200.0,-50.0,33.3,1.00,16.7,50.0,0.0,50.0,0.3,75.0,67.6,112.94,40.7,2019-03-02
"E. Payton, .J. Randle, .C. Diallo, .F. Jackson, .K. Williams",NOP,1,2,75.0,150.0,-75.0,100,0.00,20.0,0.0,33.3,25.0,0.0,50.0,52.1,117.55,16.7,2019-03-02
"J. Holiday, .D. Miller, .E. Payton, .J. Randle, .J. Okafor",NOP,1,2,150.0,200.0,-50.0,50.0,0.00,20.0,0.0,0.0,0.0,0.0,83.3,87.2,116.36,40.0,2019-03-02
"J. Holiday, .D. Miller, .I. Clark, .J. Randle, .J. Okafor",NOP,1,2,120.0,50.0,70.0,0.0,0.00,0.0,66.7,66.7,66.7,0.2,37.5,56.4,124.62,83.3,2019-03-02
"J. Holiday, .I. Clark, .J. Randle, .C. Diallo, .K. Williams",NOP,1,2,160.0,100.0,60.0,33.3,0.50,16.7,0.0,50.0,50.0,0.4,133.3,133.3,122.03,55.6,2019-03-02
"J. Holiday, .J. Randle, .J. Okafor, .F. Jackson, .K. Williams",NOP,1,2,80.0,175.0,-95.0,100,0.00,14.3,25.0,100,40.0,0.0,25.0,41.0,113.68,14.3,2019-03-02
"D. Miller, .E. Payton, .J. Okafor, .S. Johnson, .F. Jackson",NOP,1,1,33.3,133.3,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,26.6,118.36,-75.0,2019-03-02
"J. Holiday, .D. Miller, .J. Randle, .J. Okafor, .F. Jackson",NOP,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,115.20,-200.0,2019-03-02
"J. Holiday, .E. Payton, .J. Randle, .C. Diallo, .F. Jackson",NOP,1,1,200.0,100.0,100.0,50.0,0.00,25.0,100,100,100,0.0,66.7,66.7,117.55,75.0,2019-03-02
"J. Holiday, .J. Randle, .C. Diallo, .F. Jackson, .K. Williams",NOP,1,1,100.0,200.0,-100.0,50.0,0.50,16.7,100,0.0,100,0.5,66.7,66.7,155.68,11.5,2019-03-02
"D. Miller, .E. Payton, .J. Randle, .J. Okafor, .F. Jackson",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-02
"D. Miller, .J. Randle, .C. Diallo, .F. Jackson, .K. Williams",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-02
"D. Miller, .J. Randle, .J. Okafor, .F. Jackson, .K. Williams",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-02
"J. Holiday, .D. Miller, .I. Clark, .J. Randle, .C. Diallo",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-02
"J. Holiday, .D. Miller, .J. Randle, .F. Jackson, .K. Williams",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-02
"J. Holiday, .J. Randle, .J. Okafor, .C. Diallo, .K. Williams",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-02
"T. Young, .D. Collison, .W. Matthews, .B. Bogdanovic, .M. Turner",IND,1,24,123.4,130.4,-7.0,85.0,2.43,25.4,15.8,56.0,38.6,0.1,60.5,67.0,92.25,50.0,2019-03-02
"T. Evans, .C. Joseph, .K. O'Quinn, .D. McDermott, .T. Leaf",IND,1,6,72.7,130.0,-57.3,75.0,3.00,18.8,40.0,60.0,50.0,0.1,44.4,44.4,91.39,26.8,2019-03-02
"T. Young, .T. Evans, .C. Joseph, .K. O'Quinn, .D. McDermott",IND,1,4,155.6,144.4,11.1,50.0,3.00,25.0,0.0,100,60.0,0.1,75.0,78.8,100.08,53.2,2019-03-02
"T. Young, .D. Collison, .C. Joseph, .B. Bogdanovic, .M. Turner",IND,1,3,157.1,85.7,71.4,60.0,0.00,30.0,0.0,80.0,66.7,0.0,91.7,91.7,106.33,97.1,2019-03-02
"T. Young, .W. Matthews, .C. Joseph, .K. O'Quinn, .D. McDermott",IND,1,3,100.0,85.7,14.3,66.7,0.00,25.0,0.0,100,57.1,0.0,50.0,50.0,105.17,57.1,2019-03-02
"D. Collison, .W. Matthews, .C. Joseph, .K. O'Quinn, .T. Leaf",IND,1,2,125.0,75.0,50.0,50.0,0.00,20.0,0.0,100,75.0,0.0,66.7,64.4,120.00,77.8,2019-03-02
"T. Evans, .D. Collison, .C. Joseph, .K. O'Quinn, .T. Leaf",IND,1,2,33.3,133.3,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,26.6,95.89,-25.0,2019-03-02
"D. Collison, .W. Matthews, .B. Bogdanovic, .M. Turner, .T. Leaf",IND,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,100,66.7,0.3,0.0,53.2,104.10,71.4,2019-03-02
"T. Evans, .D. Collison, .C. Joseph, .M. Turner, .T. Leaf",IND,1,1,133.3,0.0,133.3,100,0.00,25.0,0.0,100,50.0,0.0,50.0,69.4,130.91,166.7,2019-03-02
"T. Young, .T. Evans, .C. Joseph, .B. Bogdanovic, .K. O'Quinn",IND,1,1,100.0,300.0,-200.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,100,70.82,60.0,2019-03-02
"T. Young, .W. Matthews, .C. Joseph, .B. Bogdanovic, .M. Turner",IND,1,1,100.0,300.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,92.01,0.0,2019-03-02
"D. Collison, .W. Matthews, .C. Joseph, .B. Bogdanovic, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-02
"D. Collison, .W. Matthews, .C. Joseph, .M. Turner, .T. Leaf",IND,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00,100,2019-03-02
"T. Evans, .D. Collison, .C. Joseph, .B. Bogdanovic, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-02
"T. Evans, .D. Collison, .W. Matthews, .B. Bogdanovic, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.86,0.0,2019-03-02
"T. Young, .W. Matthews, .B. Bogdanovic, .D. McDermott, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-02
"T. Young, .W. Matthews, .C. Joseph, .B. Bogdanovic, .K. O'Quinn",IND,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,-80.0,2019-03-02
"T. Young, .W. Matthews, .K. O'Quinn, .D. McDermott, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-02
"D. Augustin, .N. Vucevic, .E. Fournier, .A. Gordon, .J. Isaac",ORL,1,11,136.4,119.0,17.3,75.0,3.00,27.3,28.6,87.5,60.0,0.1,71.1,73.8,95.50,58.6,2019-03-02
"N. Vucevic, .E. Fournier, .A. Gordon, .J. Isaac, .I. Briscoe",ORL,1,5,100.0,155.6,-55.6,75.0,0.00,20.0,42.9,50.0,44.4,0.0,40.9,40.9,95.29,24.4,2019-03-02
"T. Ross, .E. Fournier, .K. Birch, .A. Gordon, .J. Grant",ORL,1,5,155.6,122.2,33.3,60.0,3.00,25.0,0.0,100,40.0,0.1,87.5,87.5,94.25,51.8,2019-03-02
"T. Ross, .E. Fournier, .K. Birch, .A. Gordon, .I. Briscoe",ORL,1,4,150.0,128.6,21.4,100,4.00,36.4,50.0,100,75.0,0.2,80.0,76.5,88.72,59.0,2019-03-02
"D. Augustin, .T. Ross, .E. Fournier, .K. Birch, .A. Gordon",ORL,1,3,85.7,100.0,-14.3,50.0,0.00,12.5,0.0,100,42.9,0.0,33.3,43.6,105.17,42.9,2019-03-02
"N. Vucevic, .T. Ross, .E. Fournier, .A. Gordon, .I. Briscoe",ORL,1,3,125.0,142.9,-17.9,0.0,0.00,0.0,33.3,75.0,57.1,0.3,58.3,68.3,108.22,37.5,2019-03-02
"T. Ross, .K. Birch, .A. Gordon, .W. Iwundu, .I. Briscoe",ORL,1,3,100.0,66.7,33.3,66.7,0.00,25.0,0.0,66.7,33.3,0.0,50.0,50.0,98.18,60.9,2019-03-02
"D. Augustin, .N. Vucevic, .E. Fournier, .J. Isaac, .W. Iwundu",ORL,1,2,50.0,120.0,-70.0,0.0,0.00,0.0,0.0,100,25.0,0.0,25.0,25.0,125.83,0.0,2019-03-02
"D. Augustin, .N. Vucevic, .T. Ross, .J. Isaac, .W. Iwundu",ORL,1,2,166.7,66.7,100.0,0.0,0.00,0.0,50.0,100,66.7,0.0,50.0,56.3,87.27,60.0,2019-03-02
"N. Vucevic, .E. Fournier, .J. Isaac, .W. Iwundu, .I. Briscoe",ORL,1,2,200.0,100.0,100.0,50.0,0.00,25.0,100,0.0,100,0.0,66.7,66.7,79.12,53.8,2019-03-02
"N. Vucevic, .T. Ross, .A. Gordon, .J. Grant, .W. Iwundu",ORL,1,2,75.0,125.0,-50.0,100,0.00,20.0,0.0,100,25.0,0.0,50.0,50.0,120.00,22.2,2019-03-02
"N. Vucevic, .T. Ross, .J. Grant, .J. Isaac, .W. Iwundu",ORL,1,2,150.0,100.0,50.0,50.0,0.00,14.3,100,100,100,0.0,50.0,52.1,75.79,85.7,2019-03-02
"N. Vucevic, .T. Ross, .J. Isaac, .W. Iwundu, .I. Briscoe",ORL,1,2,33.3,66.7,-33.3,100,1.00,12.5,25.0,100,57.1,0.2,25.0,25.0,124.32,45.5,2019-03-02
"N. Vucevic, .E. Fournier, .A. Gordon, .J. Grant, .J. Isaac",ORL,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,50.0,41.0,109.64,14.3,2019-03-02
"N. Vucevic, .E. Fournier, .J. Grant, .J. Isaac, .W. Iwundu",ORL,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,33.3,104.10,28.6,2019-03-02
"T. Ross, .K. Birch, .A. Gordon, .J. Grant, .W. Iwundu",ORL,1,1,200.0,50.0,150.0,100,0.00,25.0,100,0.0,50.0,0.0,50.0,69.4,72.91,233.3,2019-03-02
"T. Ross, .K. Birch, .J. Grant, .J. Isaac, .W. Iwundu",ORL,1,1,300.0,50.0,250.0,100,0.00,50.0,0.0,100,100,0.0,100,104.2,113.68,233.3,2019-03-02
"D. Augustin, .N. Vucevic, .A. Gordon, .J. Isaac, .W. Iwundu",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-02
"D. Augustin, .N. Vucevic, .T. Ross, .E. Fournier, .J. Isaac",ORL,1,0,0.0,400.0,-400.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,-25.0,2019-03-02
"D. Augustin, .T. Ross, .E. Fournier, .K. Birch, .J. Isaac",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-02
"N. Vucevic, .E. Fournier, .A. Gordon, .J. Isaac, .W. Iwundu",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,342.86,0.0,2019-03-02
"N. Vucevic, .T. Ross, .A. Gordon, .W. Iwundu, .I. Briscoe",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-02
