lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Johnson, .M. Evans, .R. Murray, .J. Smith, .A. Horford",ATL,1,4,66.7,0.0,66.7,0.0,0.00,0.0,40.0,71.4,58.3,0.0,28.6,28.6,70.24,375.0,2008-12-15
"M. Evans, .R. Murray, .Z. Pachulia, .M. Williams, .A. Law",ATL,1,3,42.9,133.3,-90.5,100,0.33,10.0,40.0,50.0,42.9,0.4,25.0,26.0,105.35,-83.3,2008-12-15
"J. Johnson, .M. Evans, .R. Murray, .Z. Pachulia, .M. Williams",ATL,1,2,200.0,100.0,100.0,100,0.00,33.3,0.0,100,100,0.0,100,106.4,75.55,85.7,2008-12-15
"J. Johnson, .R. Murray, .J. Smith, .M. Williams, .A. Horford",ATL,1,2,80.0,75.0,5.0,50.0,0.00,16.7,0.0,66.7,40.0,0.0,66.7,51.5,86.98,87.5,2008-12-15
"J. Johnson, .R. Murray, .M. Williams, .A. Horford, .A. Law",ATL,1,2,66.7,50.0,16.7,0.0,0.00,0.0,50.0,66.7,60.0,0.3,33.3,33.3,72.52,100,2008-12-15
"M. Bibby, .J. Johnson, .M. Evans, .M. Williams, .A. Horford",ATL,1,2,150.0,150.0,0.0,100,0.00,42.9,0.0,0.0,0.0,0.0,75.0,75.0,82.29,50.0,2008-12-15
"M. Bibby, .J. Johnson, .M. Evans, .R. Murray, .S. Jones",ATL,1,2,150.0,100.0,50.0,100,0.00,25.0,66.7,100,75.0,0.0,40.0,51.0,67.65,77.8,2008-12-15
"M. Bibby, .J. Johnson, .M. Williams, .A. Horford, .A. Law",ATL,1,2,66.7,50.0,16.7,0.0,0.00,0.0,0.0,66.7,40.0,0.0,33.3,33.3,93.33,300.0,2008-12-15
"M. Bibby, .J. Johnson, .M. Evans, .R. Murray, .Z. Pachulia",ATL,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,153.19,66.7,2008-12-15
"M. Bibby, .J. Johnson, .M. Evans, .Z. Pachulia, .J. Smith",ATL,1,1,100.0,50.0,50.0,100,0.00,16.7,50.0,100,66.7,0.0,30.0,30.0,113.26,46.2,2008-12-15
"J. Johnson, .M. Evans, .R. Murray, .Z. Pachulia, .J. Smith",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,100,2008-12-15
"J. Smith, .M. Williams, .S. Jones, .R. Morris, .M. West",ATL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.55,0.0,2008-12-15
"M. Bibby, .J. Johnson, .M. Evans, .R. Murray, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-15
"M. Bibby, .J. Smith, .M. Williams, .A. Horford, .M. West",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-15
"M. Bibby, .J. Smith, .M. Williams, .R. Morris, .M. West",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-15
"M. Evans, .R. Murray, .M. Williams, .A. Horford, .A. Law",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-15
"R. Bell, .G. Wallace, .B. Diaw, .E. Okafor, .R. Felton",CHA,1,15,122.2,107.4,14.8,71.4,10.00,25.6,14.3,100,50.0,0.0,55.6,57.4,89.38,51.5,2008-12-15
"R. Bell, .G. Wallace, .B. Diaw, .R. Felton, .D. Augustin",CHA,1,5,42.9,114.3,-71.4,0.0,0.00,0.0,16.7,100,37.5,0.0,14.3,19.0,72.52,-69.2,2008-12-15
"B. Diaw, .M. Carroll, .E. Okafor, .R. Felton, .D. Augustin",CHA,1,4,100.0,125.0,-25.0,100,2.00,22.2,0.0,60.0,37.5,0.1,62.5,60.8,81.20,21.4,2008-12-15
"N. Mohammed, .G. Wallace, .B. Diaw, .R. Felton, .D. Augustin",CHA,1,4,0.0,80.0,-80.0,0.0,0.00,0.0,33.3,60.0,45.5,0.2,0.0,0.0,66.36,-140.0,2008-12-15
"N. Mohammed, .G. Wallace, .M. Carroll, .A. Morrison, .D. Augustin",CHA,1,4,133.3,71.4,61.9,66.7,0.00,22.2,33.3,50.0,42.9,0.0,50.0,58.1,86.67,133.3,2008-12-15
"R. Bell, .B. Diaw, .E. Okafor, .R. Felton, .D. Augustin",CHA,1,4,114.3,37.5,76.8,66.7,2.00,18.2,50.0,66.7,57.1,0.1,42.9,50.8,96.00,500.0,2008-12-15
"G. Wallace, .B. Diaw, .E. Okafor, .R. Felton, .D. Augustin",CHA,1,3,100.0,80.0,20.0,50.0,1.00,12.5,33.3,100,66.7,0.2,40.0,51.0,88.99,61.5,2008-12-15
"R. Bell, .B. Diaw, .E. Okafor, .A. Morrison, .D. Augustin",CHA,1,2,75.0,175.0,-100.0,0.0,0.00,0.0,33.3,100,50.0,0.0,37.5,37.5,90.00,0.0,2008-12-15
"R. Bell, .G. Wallace, .E. Okafor, .R. Felton, .A. Morrison",CHA,1,2,100.0,40.0,60.0,100,0.00,33.3,0.0,75.0,50.0,0.0,50.0,50.0,90.00,92.3,2008-12-15
"B. Diaw, .M. Carroll, .E. Okafor, .R. Felton, .A. Morrison",CHA,1,1,150.0,200.0,-50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,69.40,28.6,2008-12-15
"G. Wallace, .B. Diaw, .M. Carroll, .E. Okafor, .D. Augustin",CHA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,72.00,0.0,2008-12-15
"G. Wallace, .B. Diaw, .M. Carroll, .E. Okafor, .R. Felton",CHA,1,1,50.0,100.0,-50.0,100,0.00,20.0,0.0,50.0,33.3,0.0,33.3,33.3,113.26,53.8,2008-12-15
"G. Wallace, .M. Carroll, .E. Okafor, .A. Morrison, .D. Augustin",CHA,1,1,100.0,0.0,100.0,0.0,0.00,0.0,100,50.0,66.7,0.0,50.0,50.0,141.52,600.0,2008-12-15
"R. Bell, .G. Wallace, .E. Okafor, .A. Morrison, .D. Augustin",CHA,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,90.00,-200.0,2008-12-15
"B. Diaw, .M. Carroll, .E. Okafor, .A. Morrison, .D. Augustin",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.61,100,2008-12-15
"N. Mohammed, .G. Wallace, .B. Diaw, .M. Carroll, .D. Augustin",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-15
"K. Garnett, .R. Allen, .P. Pierce, .K. Perkins, .R. Rondo",BOS,1,32,107.8,95.3,12.5,62.5,0.88,17.4,35.0,87.1,66.7,0.3,59.8,66.3,95.90,64.4,2008-12-15
"P. Pierce, .T. Allen, .L. Powe, .G. Pruitt, .G. Davis",BOS,1,4,125.0,77.8,47.2,100,0.00,18.2,25.0,50.0,37.5,0.0,50.0,65.4,114.88,76.0,2008-12-15
"B. Scalabrine, .T. Allen, .L. Powe, .G. Pruitt, .G. Davis",BOS,1,2,75.0,150.0,-75.0,100,0.33,20.0,0.0,33.3,33.3,0.8,150.0,150.0,92.16,-50.0,2008-12-15
"K. Garnett, .R. Allen, .P. Pierce, .R. Rondo, .G. Davis",BOS,1,2,80.0,50.0,30.0,50.0,1.00,12.5,75.0,100,85.7,0.2,33.3,33.3,90.63,66.7,2008-12-15
"P. Pierce, .T. Allen, .R. Rondo, .L. Powe, .G. Davis",BOS,1,2,50.0,75.0,-25.0,100,1.00,20.0,0.0,100,50.0,0.3,50.0,34.7,103.78,80.0,2008-12-15
"K. Garnett, .P. Pierce, .K. Perkins, .T. Allen, .G. Pruitt",BOS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,135.00,0.0,2008-12-15
"K. Garnett, .P. Pierce, .K. Perkins, .T. Allen, .R. Rondo",BOS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,127.06,-166.7,2008-12-15
"K. Garnett, .P. Pierce, .T. Allen, .G. Pruitt, .G. Davis",BOS,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,106.4,110.77,83.3,2008-12-15
"K. Garnett, .R. Allen, .K. Perkins, .T. Allen, .R. Rondo",BOS,1,1,100.0,50.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,54.3,233.01,200.0,2008-12-15
"K. Garnett, .R. Allen, .T. Allen, .R. Rondo, .L. Powe",BOS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,84.71,-250.0,2008-12-15
"P. Pierce, .K. Perkins, .T. Allen, .R. Rondo, .G. Davis",BOS,1,1,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,50.0,109.64,-100.0,2008-12-15
"R. Allen, .T. Allen, .L. Powe, .G. Pruitt, .G. Davis",BOS,1,1,50.0,0.0,50.0,0.0,0.00,0.0,0.0,100,33.3,0.3,33.3,33.3,129.23,200.0,2008-12-15
"B. Scalabrine, .K. Perkins, .T. Allen, .R. Rondo, .G. Davis",BOS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.74,0.0,2008-12-15
"K. Garnett, .R. Allen, .T. Allen, .L. Powe, .G. Pruitt",BOS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,-100.0,2008-12-15
"P. Pierce, .K. Perkins, .T. Allen, .G. Pruitt, .G. Davis",BOS,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.78,100,2008-12-15
"P. Pierce, .T. Allen, .R. Rondo, .G. Pruitt, .G. Davis",BOS,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,56.8,123.08,0.0,2008-12-15
"R. Allen, .K. Perkins, .T. Allen, .R. Rondo, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-15
"M. Okur, .D. Williams, .C. Miles, .R. Brewer, .P. Millsap",UTA,1,13,59.3,121.4,-62.2,85.7,0.86,17.6,7.1,66.7,30.4,0.3,38.1,38.1,102.19,3.2,2008-12-15
"A. Kirilenko, .M. Okur, .D. Williams, .R. Brewer, .P. Millsap",UTA,1,7,121.4,135.7,-14.3,75.0,3.00,28.6,20.0,75.0,44.4,0.1,65.4,65.4,93.90,45.3,2008-12-15
"A. Kirilenko, .M. Okur, .D. Williams, .R. Price, .P. Millsap",UTA,1,6,150.0,90.9,59.1,71.4,0.00,27.8,50.0,33.3,41.7,0.0,58.3,56.3,79.58,74.4,2008-12-15
"B. Knight, .M. Harpring, .A. Kirilenko, .K. Korver, .P. Millsap",UTA,1,5,100.0,70.0,30.0,0.0,0.00,0.0,50.0,100,71.4,0.3,20.0,58.5,110.77,100,2008-12-15
"B. Knight, .A. Kirilenko, .M. Okur, .R. Price, .R. Brewer",UTA,1,3,133.3,66.7,66.7,66.7,0.00,25.0,0.0,25.0,14.3,0.0,50.0,58.1,82.68,90.0,2008-12-15
"B. Knight, .M. Harpring, .A. Kirilenko, .R. Price, .P. Millsap",UTA,1,3,83.3,114.3,-31.0,50.0,0.00,12.5,20.0,66.7,37.5,0.0,40.0,37.0,95.51,-57.1,2008-12-15
"B. Knight, .A. Kirilenko, .M. Okur, .C. Miles, .R. Brewer",UTA,1,2,100.0,50.0,50.0,50.0,1.00,20.0,0.0,0.0,0.0,0.3,66.7,66.7,104.73,80.0,2008-12-15
"B. Knight, .M. Okur, .R. Price, .R. Brewer, .P. Millsap",UTA,1,2,133.3,100.0,33.3,50.0,0.00,25.0,0.0,100,50.0,0.0,66.7,66.7,93.91,62.5,2008-12-15
"M. Okur, .D. Williams, .R. Price, .R. Brewer, .P. Millsap",UTA,1,2,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,48.1,114.29,33.3,2008-12-15
"A. Kirilenko, .M. Okur, .D. Williams, .C. Miles, .R. Brewer",UTA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,130.91,0.0,2008-12-15
"A. Kirilenko, .M. Okur, .K. Korver, .D. Williams, .P. Millsap",UTA,1,1,33.3,0.0,33.3,0.0,0.00,0.0,0.0,100,66.7,0.3,0.0,34.7,105.37,0.0,2008-12-15
"B. Knight, .M. Harpring, .A. Kirilenko, .M. Okur, .K. Korver",UTA,1,1,33.3,150.0,-116.7,0.0,0.00,0.0,0.0,50.0,33.3,0.3,0.0,56.8,98.63,200.0,2008-12-15
"M. Harpring, .A. Kirilenko, .K. Korver, .D. Williams, .P. Millsap",UTA,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,113.6,84.71,350.0,2008-12-15
"B. Knight, .A. Kirilenko, .M. Okur, .R. Brewer, .K. Koufos",UTA,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,114.74,100,2008-12-15
"B. Knight, .A. Kirilenko, .M. Okur, .R. Brewer, .P. Millsap",UTA,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,960.00,-200.0,2008-12-15
"B. Knight, .M. Harpring, .A. Kirilenko, .M. Okur, .C. Miles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-15
"M. Harpring, .A. Kirilenko, .D. Williams, .R. Price, .P. Millsap",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,180.00,100,2008-12-15
"J. Kidd, .E. Dampier, .D. Nowitzki, .D. George, .J. Barea",DAL,1,16,103.3,86.2,17.1,66.7,2.00,19.0,26.7,75.0,51.6,0.1,51.9,54.7,89.90,65.7,2008-12-15
"J. Kidd, .D. Nowitzki, .J. Terry, .D. George, .B. Bass",DAL,1,6,116.7,116.7,0.0,25.0,1.00,6.7,33.3,83.3,58.3,0.1,45.0,55.4,102.77,48.1,2008-12-15
"J. Kidd, .E. Dampier, .D. Nowitzki, .J. Terry, .J. Barea",DAL,1,6,33.3,58.3,-25.0,0.0,0.00,0.0,12.5,77.8,47.1,0.3,12.5,21.5,93.66,14.3,2008-12-15
"J. Terry, .D. Diop, .J. Howard, .B. Bass, .J. Barea",DAL,1,6,107.7,92.3,15.4,66.7,0.67,11.8,50.0,100,62.5,0.2,44.4,60.1,110.70,50.0,2008-12-15
"D. Nowitzki, .J. Terry, .J. Howard, .B. Bass, .J. Barea",DAL,1,5,88.9,140.0,-51.1,100,3.00,23.1,16.7,100,44.4,0.1,50.0,45.0,97.02,27.9,2008-12-15
"J. Kidd, .E. Dampier, .D. Nowitzki, .J. Terry, .D. George",DAL,1,5,80.0,133.3,-53.3,100,0.00,15.4,16.7,100,44.4,0.0,25.0,41.0,98.06,35.7,2008-12-15
"J. Kidd, .E. Dampier, .D. Nowitzki, .J. Terry, .J. Howard",DAL,1,3,80.0,100.0,-20.0,100,2.00,22.2,50.0,66.7,57.1,0.2,33.3,33.3,95.36,33.3,2008-12-15
"D. George, .D. Diop, .G. Green, .B. Bass, .J. Barea",DAL,1,1,166.7,100.0,66.7,100,0.00,40.0,100,100,100,0.0,83.3,83.3,104.35,77.8,2008-12-15
"D. Nowitzki, .J. Terry, .D. Diop, .J. Howard, .J. Barea",DAL,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.32,-100.0,2008-12-15
"J. Kidd, .D. Nowitzki, .J. Terry, .J. Howard, .B. Bass",DAL,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,194.59,-50.0,2008-12-15
"J. Kidd, .D. Nowitzki, .J. Terry, .B. Bass, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-15
"J. Kidd, .D. Nowitzki, .J. Terry, .D. Diop, .S. Williams",DAL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,50.0,0.0,0.0,0.0,210.22,-50.0,2008-12-15
"J. Kidd, .D. Nowitzki, .J. Terry, .D. George, .D. Diop",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-15
"J. Kidd, .D. Nowitzki, .J. Terry, .J. Howard, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-15
"J. Kidd, .E. Dampier, .J. Terry, .G. Green, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-15
"J. Kidd, .J. Terry, .D. Diop, .G. Green, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-15
"J. Kidd, .J. Terry, .D. Diop, .J. Howard, .B. Bass",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-15
"J. Terry, .D. George, .D. Diop, .G. Green, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-15
"C. Billups, .K. Martin, .Nene, .C. Anthony, .D. Jones",DEN,1,15,88.9,114.8,-25.9,50.0,0.83,14.3,21.4,73.3,48.3,0.2,50.0,49.6,86.02,32.3,2008-12-15
"A. Carter, .K. Martin, .C. Andersen, .J. Smith, .L. Kleiza",DEN,1,8,112.5,68.8,43.8,50.0,4.00,20.0,0.0,70.0,46.7,0.1,65.4,67.0,102.35,78.4,2008-12-15
"C. Billups, .K. Martin, .Nene, .C. Anthony, .J. Smith",DEN,1,8,105.9,58.8,47.1,83.3,5.00,20.0,27.3,81.8,54.5,0.1,38.2,46.9,104.39,82.6,2008-12-15
"C. Billups, .A. Carter, .C. Andersen, .Nene, .L. Kleiza",DEN,1,4,100.0,85.7,14.3,50.0,0.00,12.5,25.0,60.0,44.4,0.0,41.7,50.9,95.09,63.6,2008-12-15
"C. Billups, .A. Carter, .K. Martin, .Nene, .C. Anthony",DEN,1,4,100.0,57.1,42.9,100,1.50,27.3,0.0,80.0,57.1,0.3,80.0,80.0,100.93,71.0,2008-12-15
"A. Carter, .Nene, .C. Anthony, .J. Smith, .L. Kleiza",DEN,1,3,71.4,114.3,-42.9,0.0,0.00,0.0,0.0,100,50.0,0.3,50.0,51.2,116.53,18.2,2008-12-15
"A. Carter, .C. Andersen, .C. Anthony, .J. Smith, .L. Kleiza",DEN,1,2,100.0,160.0,-60.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,113.6,123.43,8.3,2008-12-15
"C. Billups, .K. Martin, .C. Andersen, .C. Anthony, .J. Smith",DEN,1,2,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,78.55,200.0,2008-12-15
"C. Atkins, .A. Carter, .C. Andersen, .J. Smith, .L. Kleiza",DEN,1,1,100.0,166.7,-66.7,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,104.35,22.2,2008-12-15
"C. Billups, .A. Carter, .C. Andersen, .Nene, .C. Anthony",DEN,1,1,150.0,66.7,83.3,100,0.00,25.0,50.0,0.0,50.0,0.0,50.0,50.0,160.00,53.8,2008-12-15
"C. Billups, .A. Carter, .K. Martin, .C. Andersen, .L. Kleiza",DEN,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,100,100,0.0,150.0,150.0,96.32,200.0,2008-12-15
"C. Billups, .K. Martin, .Nene, .D. Jones, .J. Smith",DEN,1,1,300.0,150.0,150.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,78.12,66.7,2008-12-15
"C. Atkins, .C. Billups, .C. Andersen, .J. Smith, .L. Kleiza",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-15
"C. Atkins, .C. Billups, .K. Martin, .Nene, .J. Smith",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-15
"C. Atkins, .C. Billups, .Nene, .J. Smith, .L. Kleiza",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-15
"C. Billups, .A. Carter, .K. Martin, .C. Andersen, .Nene",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-15
"C. Billups, .A. Carter, .K. Martin, .J. Smith, .L. Kleiza",DEN,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,0.00,0.0,2008-12-15
"C. Billups, .K. Martin, .Nene, .J. Smith, .L. Kleiza",DEN,1,0,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,50.0,0.0,50.0,50.0,210.22,150.0,2008-12-15
"C. Billups, .Nene, .C. Anthony, .J. Smith, .L. Kleiza",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-15
"K. Martin, .C. Andersen, .C. Anthony, .J. Smith, .L. Kleiza",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-15
"S. Jackson, .J. Crawford, .A. Biedrins, .K. Azubuike, .C. Watson",GSW,1,15,100.0,103.1,-3.1,33.3,0.67,10.0,23.1,56.3,41.4,0.2,50.0,57.0,104.58,55.4,2008-12-15
"S. Jackson, .R. Turiaf, .K. Azubuike, .M. Belinelli, .A. Morrow",GSW,1,6,81.8,83.3,-1.5,50.0,2.00,11.1,45.5,100,66.7,0.1,28.6,29.4,88.98,25.0,2008-12-15
"J. Crawford, .A. Biedrins, .K. Azubuike, .B. Wright, .M. Belinelli",GSW,1,4,100.0,144.4,-44.4,50.0,2.00,15.4,33.3,75.0,50.0,0.1,50.0,47.7,104.10,26.1,2008-12-15
"S. Jackson, .J. Crawford, .A. Biedrins, .B. Wright, .M. Belinelli",GSW,1,4,150.0,171.4,-21.4,80.0,4.00,33.3,0.0,100,50.0,0.1,78.6,80.6,102.37,49.2,2008-12-15
"J. Crawford, .R. Turiaf, .K. Azubuike, .M. Belinelli, .C. Watson",GSW,1,3,28.6,150.0,-121.4,0.0,0.00,0.0,0.0,25.0,12.5,0.3,25.0,25.0,106.36,-10.5,2008-12-15
"S. Jackson, .J. Crawford, .R. Turiaf, .K. Azubuike, .M. Belinelli",GSW,1,3,83.3,33.3,50.0,100,0.00,14.3,0.0,80.0,44.4,0.0,30.0,42.5,104.10,108.3,2008-12-15
"K. Azubuike, .B. Wright, .M. Belinelli, .A. Randolph, .A. Morrow",GSW,1,2,160.0,60.0,100.0,50.0,2.00,22.2,100,75.0,83.3,0.2,80.0,68.0,102.13,94.7,2008-12-15
"S. Jackson, .A. Biedrins, .B. Wright, .M. Belinelli, .A. Morrow",GSW,1,2,40.0,100.0,-60.0,100,0.50,14.3,50.0,100,66.7,0.4,33.3,33.3,108.91,20.0,2008-12-15
"S. Jackson, .J. Crawford, .A. Biedrins, .K. Azubuike, .M. Belinelli",GSW,1,2,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.2,83.3,83.3,136.42,50.0,2008-12-15
"S. Jackson, .J. Crawford, .A. Biedrins, .M. Belinelli, .A. Morrow",GSW,1,2,120.0,150.0,-30.0,100,0.00,28.6,0.0,50.0,25.0,0.0,50.0,61.5,90.63,51.9,2008-12-15
"S. Jackson, .J. Crawford, .A. Biedrins, .M. Belinelli, .C. Watson",GSW,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,25.0,100,40.0,0.0,0.0,20.5,107.11,-9.1,2008-12-15
"S. Jackson, .J. Crawford, .R. Turiaf, .K. Azubuike, .C. Watson",GSW,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,50.0,40.0,0.3,0.0,0.0,91.64,-140.0,2008-12-15
"S. Jackson, .A. Biedrins, .K. Azubuike, .M. Belinelli, .A. Morrow",GSW,1,1,150.0,100.0,50.0,100,0.00,33.3,100,100,100,0.0,50.0,61.5,144.72,80.0,2008-12-15
"S. Jackson, .J. Crawford, .R. Turiaf, .M. Belinelli, .A. Morrow",GSW,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,33.3,33.3,137.14,33.3,2008-12-15
"J. Crawford, .K. Azubuike, .B. Wright, .M. Belinelli, .A. Morrow",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-15
"S. Jackson, .R. Turiaf, .K. Azubuike, .M. Belinelli, .C. Watson",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2008-12-15
"R. Lewis, .H. Turkoglu, .K. Bogans, .J. Nelson, .M. Gortat",ORL,1,14,92.9,93.3,-0.5,41.7,0.83,12.5,41.2,71.4,54.8,0.2,43.1,44.2,101.11,41.7,2008-12-15
"R. Lewis, .H. Turkoglu, .J. Nelson, .M. Gortat, .C. Lee",ORL,1,8,131.3,137.5,-6.3,87.5,0.00,28.0,25.0,55.6,41.2,0.0,59.4,62.2,99.31,55.1,2008-12-15
"T. Battie, .A. Johnson, .H. Turkoglu, .J. Redick, .C. Lee",ORL,1,7,92.3,92.3,0.0,50.0,0.00,13.3,0.0,50.0,30.0,0.0,40.0,44.4,90.87,53.8,2008-12-15
"T. Battie, .R. Lewis, .K. Bogans, .J. Nelson, .C. Lee",ORL,1,7,93.8,70.6,23.2,28.6,2.00,9.1,36.4,100,65.0,0.1,41.7,41.7,108.74,59.6,2008-12-15
"T. Battie, .R. Lewis, .H. Turkoglu, .K. Bogans, .J. Nelson",ORL,1,6,128.6,84.6,44.0,57.1,1.00,21.1,50.0,85.7,72.7,0.3,81.8,81.8,103.68,80.4,2008-12-15
"A. Johnson, .H. Turkoglu, .M. Gortat, .J. Redick, .C. Lee",ORL,1,3,133.3,66.7,66.7,100,3.00,33.3,0.0,50.0,33.3,0.2,75.0,82.0,112.21,82.8,2008-12-15
"A. Johnson, .R. Lewis, .H. Turkoglu, .M. Gortat, .C. Lee",ORL,1,2,100.0,125.0,-25.0,100,0.00,25.0,0.0,100,33.3,0.0,50.0,50.0,98.82,19.0,2008-12-15
"A. Johnson, .R. Lewis, .H. Turkoglu, .M. Gortat, .J. Redick",ORL,1,2,150.0,80.0,70.0,66.7,2.00,33.3,0.0,33.3,33.3,0.3,100,100,117.82,70.0,2008-12-15
