lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"I. Udoka, .B. Udrih, .A. Nocioni, .J. Thompson, .T. Evans",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-13
"I. Udoka, .B. Udrih, .S. Hawes, .J. Thompson, .D. Greene",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-13
"K. Thomas, .B. Udrih, .A. Nocioni, .T. Evans, .O. Casspi",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-13
"K. Thomas, .B. Udrih, .D. Greene, .T. Evans, .O. Casspi",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,464.52,100,2009-11-13
"K. Thomas, .D. Greene, .T. Evans, .O. Casspi, .J. Brockman",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-13
"K. Thomas, .I. Udoka, .A. Nocioni, .T. Evans, .O. Casspi",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-13
"K. Thomas, .I. Udoka, .B. Udrih, .A. Nocioni, .J. Brockman",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-13
"K. Thomas, .I. Udoka, .B. Udrih, .T. Evans, .O. Casspi",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-13
"S. Battier, .L. Scola, .T. Ariza, .C. Hayes, .A. Brooks",HOU,1,25,118.4,118.0,0.4,50.0,2.40,18.8,19.0,57.1,38.1,0.1,58.0,61.0,95.83,57.4,2009-11-13
"L. Scola, .T. Ariza, .K. Lowry, .C. Landry, .C. Budinger",HOU,1,8,72.2,83.3,-11.1,50.0,0.00,8.7,28.6,75.0,45.5,0.0,25.0,32.9,106.45,38.2,2009-11-13
"S. Battier, .L. Scola, .T. Ariza, .C. Hayes, .K. Lowry",HOU,1,6,118.2,100.0,18.2,75.0,3.00,20.0,16.7,100,44.4,0.1,50.0,57.4,94.90,39.3,2009-11-13
"D. Andersen, .T. Ariza, .K. Lowry, .C. Landry, .C. Budinger",HOU,1,3,83.3,66.7,16.7,50.0,0.00,14.3,0.0,66.7,28.6,0.0,41.7,41.7,98.74,76.9,2009-11-13
"S. Battier, .D. Andersen, .K. Lowry, .C. Landry, .C. Budinger",HOU,1,3,71.4,200.0,-128.6,100,1.00,22.2,0.0,33.3,16.7,0.3,50.0,50.0,116.53,0.0,2009-11-13
"S. Battier, .C. Hayes, .K. Lowry, .C. Landry, .C. Budinger",HOU,1,2,66.7,66.7,0.0,0.0,0.00,0.0,66.7,33.3,50.0,0.3,25.0,25.0,90.00,0.0,2009-11-13
"S. Battier, .L. Scola, .T. Ariza, .A. Brooks, .C. Landry",HOU,1,2,50.0,75.0,-25.0,0.0,0.00,0.0,0.0,33.3,20.0,0.3,0.0,34.7,119.63,0.0,2009-11-13
"L. Scola, .T. Ariza, .K. Lowry, .A. Brooks, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-13
"L. Scola, .T. Ariza, .K. Lowry, .A. Brooks, .C. Landry",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-13
"S. Battier, .D. Andersen, .L. Scola, .T. Ariza, .K. Lowry",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-13
"S. Battier, .D. Andersen, .T. Ariza, .K. Lowry, .C. Landry",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-13
"S. Battier, .L. Scola, .T. Ariza, .K. Lowry, .A. Brooks",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-13
"S. Battier, .T. Ariza, .C. Hayes, .K. Lowry, .C. Landry",HOU,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,90.00,200.0,2009-11-13
"T. Ariza, .C. Hayes, .K. Lowry, .C. Landry, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-13
"M. Bibby, .J. Johnson, .J. Smith, .M. Williams, .A. Horford",ATL,1,19,127.9,75.0,52.9,65.2,3.00,23.4,31.6,66.7,51.2,0.1,64.5,64.9,110.67,77.8,2009-11-14
"J. Smith, .J. Crawford, .M. Evans, .Z. Pachulia, .J. Teague",ATL,1,5,87.5,133.3,-45.8,0.0,0.00,0.0,40.0,33.3,37.5,0.3,28.6,42.1,83.55,-16.7,2009-11-14
"M. Bibby, .J. Crawford, .J. Johnson, .J. Smith, .A. Horford",ATL,1,5,177.8,77.8,100.0,57.1,0.00,26.7,75.0,66.7,71.4,0.0,72.7,69.9,84.43,97.5,2009-11-14
"J. Crawford, .M. Evans, .M. Williams, .R. Morris, .J. Teague",ATL,1,4,125.0,87.5,37.5,0.0,0.00,0.0,50.0,66.7,60.0,0.1,66.7,72.7,109.71,77.3,2009-11-14
"J. Smith, .J. Crawford, .J. Johnson, .M. Evans, .Z. Pachulia",ATL,1,4,128.6,150.0,-21.4,66.7,2.00,18.2,50.0,40.0,44.4,0.1,50.0,57.1,101.89,40.0,2009-11-14
"J. Crawford, .M. Evans, .Z. Pachulia, .J. Smith, .J. Teague",ATL,1,3,100.0,87.5,12.5,75.0,3.00,27.3,0.0,66.7,28.6,0.1,57.1,53.8,132.41,44.4,2009-11-14
"J. Crawford, .J. Johnson, .M. Evans, .J. Smith, .A. Horford",ATL,1,2,66.7,250.0,-183.3,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,50.0,68.57,21.1,2009-11-14
"M. Bibby, .J. Crawford, .J. Johnson, .Z. Pachulia, .J. Smith",ATL,1,2,100.0,0.0,100.0,0.0,0.00,0.0,50.0,100,80.0,0.0,33.3,38.7,94.95,700.0,2009-11-14
"J. Smith, .J. Crawford, .M. Evans, .A. Horford, .J. Teague",ATL,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.7,0.0,0.0,160.00,0.0,2009-11-14
"J. Smith, .J. Crawford, .M. Williams, .A. Horford, .J. Teague",ATL,1,1,250.0,133.3,116.7,100,0.00,50.0,0.0,50.0,50.0,0.0,125.0,125.0,91.14,71.4,2009-11-14
"J. Smith, .M. Bibby, .J. Crawford, .J. Johnson, .Z. Pachulia",ATL,1,1,50.0,150.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,108.68,-33.3,2009-11-14
"M. Bibby, .J. Crawford, .J. Smith, .M. Williams, .A. Horford",ATL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,100,100,0.3,25.0,30.7,104.35,33.3,2009-11-14
"M. Evans, .J. Smith, .M. Williams, .R. Morris, .J. Teague",ATL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,87.27,-100.0,2009-11-14
"J. Crawford, .J. Johnson, .M. Evans, .J. Smith, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-14
"J. Crawford, .J. Johnson, .M. Evans, .Z. Pachulia, .J. Smith",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,28.6,2009-11-14
"J. Johnson, .J. Smith, .M. Williams, .A. Horford, .J. Teague",ATL,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,56.8,137.14,0.0,2009-11-14
"J. Johnson, .J. Smith, .M. Williams, .R. Morris, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-14
"J. Smith, .J. Crawford, .J. Johnson, .Z. Pachulia, .J. Teague",ATL,1,0,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,106.67,0.0,2009-11-14
"J. Smith, .M. Bibby, .J. Crawford, .J. Johnson, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-14
"J. Smith, .M. Bibby, .J. Crawford, .M. Williams, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-14
"P. Stojakovic, .D. Brown, .D. West, .E. Okafor, .D. Collison",NOH,1,21,88.4,131.8,-43.4,64.7,1.38,18.0,33.3,60.0,45.5,0.2,46.3,45.5,101.28,27.0,2009-11-14
"J. Posey, .D. Songaila, .H. Armstrong, .B. Brown, .M. Thornton",NOH,1,6,127.3,100.0,27.3,80.0,0.00,25.0,20.0,28.6,25.0,0.0,55.0,59.5,96.56,71.4,2009-11-14
"J. Posey, .D. West, .E. Okafor, .B. Brown, .M. Thornton",NOH,1,3,200.0,66.7,133.3,100,3.00,33.3,100,100,100,0.2,87.5,94.0,86.09,93.5,2009-11-14
"P. Stojakovic, .J. Posey, .D. Songaila, .D. West, .B. Brown",NOH,1,3,83.3,80.0,3.3,50.0,0.33,11.1,100,75.0,83.3,0.5,62.5,62.5,84.71,-25.0,2009-11-14
"P. Stojakovic, .J. Posey, .D. Songaila, .D. West, .D. Collison",NOH,1,3,0.0,240.0,-240.0,0.0,0.00,0.0,20.0,50.0,28.6,0.2,0.0,0.0,93.18,-48.1,2009-11-14
"P. Stojakovic, .J. Posey, .D. West, .B. Brown, .M. Thornton",NOH,1,3,83.3,100.0,-16.7,50.0,1.00,12.5,33.3,0.0,25.0,0.2,40.0,42.5,103.53,25.0,2009-11-14
"P. Stojakovic, .J. Posey, .D. West, .H. Armstrong, .B. Brown",NOH,1,3,150.0,150.0,0.0,25.0,0.00,14.3,50.0,33.3,40.0,0.0,75.0,75.0,95.47,50.0,2009-11-14
"J. Posey, .D. Songaila, .D. West, .B. Brown, .M. Thornton",NOH,1,2,200.0,100.0,100.0,100,0.00,50.0,0.0,100,100,0.0,100,100,87.27,90.9,2009-11-14
"J. Posey, .D. Songaila, .E. Okafor, .B. Brown, .M. Thornton",NOH,1,2,40.0,120.0,-80.0,100,1.00,16.7,33.3,100,60.0,0.2,25.0,25.0,151.58,6.7,2009-11-14
"S. Marks, .J. Wright, .B. Brown, .D. Collison, .M. Thornton",NOH,1,2,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.3,50.0,69.4,125.22,42.9,2009-11-14
"P. Stojakovic, .D. Songaila, .E. Okafor, .D. Collison, .M. Thornton",NOH,1,1,66.7,50.0,16.7,0.0,0.00,0.0,0.0,100,50.0,0.3,50.0,50.0,146.09,20.0,2009-11-14
"P. Stojakovic, .J. Posey, .D. West, .E. Okafor, .B. Brown",NOH,1,1,150.0,0.0,150.0,0.0,0.00,0.0,83.3,100,87.5,0.0,16.7,20.5,112.94,-33.3,2009-11-14
"D. Brown, .D. West, .E. Okafor, .B. Brown, .D. Collison",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-14
"D. West, .E. Okafor, .B. Brown, .D. Collison, .M. Thornton",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-14
"J. Posey, .D. West, .J. Wright, .B. Brown, .M. Thornton",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-14
"P. Stojakovic, .D. Brown, .D. West, .E. Okafor, .B. Brown",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-14
"P. Stojakovic, .D. Songaila, .D. West, .E. Okafor, .D. Collison",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-14
"P. Stojakovic, .D. Songaila, .E. Okafor, .H. Armstrong, .M. Thornton",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-14
"P. Stojakovic, .J. Posey, .D. Songaila, .D. West, .M. Thornton",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-14
"P. Stojakovic, .J. Posey, .D. Songaila, .H. Armstrong, .M. Thornton",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-14
"S. Marks, .J. Posey, .J. Wright, .B. Brown, .M. Thornton",NOH,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.58,-100.0,2009-11-14
"R. Bell, .T. Chandler, .G. Wallace, .B. Diaw, .R. Felton",CHA,1,18,103.4,96.6,6.9,66.7,4.00,16.7,44.0,75.0,54.1,0.1,38.6,39.9,78.97,41.3,2009-11-14
"N. Mohammed, .R. Bell, .G. Wallace, .B. Diaw, .R. Felton",CHA,1,4,85.7,171.4,-85.7,33.3,0.00,11.1,25.0,100,40.0,0.0,42.9,42.9,87.65,19.4,2009-11-14
"R. Bell, .T. Chandler, .G. Wallace, .B. Diaw, .D. Augustin",CHA,1,4,166.7,57.1,109.5,25.0,1.00,12.5,50.0,100,80.0,0.2,75.0,77.6,86.27,110.5,2009-11-14
"T. Chandler, .G. Wallace, .R. Murray, .B. Diaw, .D. Augustin",CHA,1,4,28.6,57.1,-28.6,0.0,0.00,0.0,0.0,60.0,37.5,0.4,0.0,25.8,85.42,133.3,2009-11-14
"G. Wallace, .R. Murray, .B. Diaw, .R. Felton, .D. Augustin",CHA,1,3,40.0,80.0,-40.0,0.0,0.00,0.0,25.0,66.7,42.9,0.2,20.0,20.0,77.42,0.0,2009-11-14
"N. Mohammed, .R. Bell, .R. Murray, .B. Diaw, .R. Felton",CHA,1,3,100.0,80.0,20.0,66.7,0.00,25.0,0.0,100,50.0,0.0,60.0,60.0,91.03,87.5,2009-11-14
"N. Mohammed, .V. Radmanovic, .R. Murray, .R. Felton, .D. Brown",CHA,1,3,150.0,150.0,0.0,50.0,0.00,20.0,0.0,0.0,0.0,0.0,83.3,77.3,75.79,47.6,2009-11-14
"V. Radmanovic, .G. Wallace, .R. Murray, .D. Augustin, .D. Brown",CHA,1,3,100.0,62.5,37.5,33.3,0.50,11.1,25.0,83.3,60.0,0.3,58.3,54.3,110.20,65.0,2009-11-14
"N. Mohammed, .R. Bell, .B. Diaw, .R. Felton, .D. Augustin",CHA,1,2,0.0,233.3,-233.3,0.0,0.00,0.0,25.0,0.0,25.0,0.0,0.0,0.0,81.51,-69.2,2009-11-14
"N. Mohammed, .R. Bell, .G. Wallace, .B. Diaw, .D. Augustin",CHA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,110.77,50.0,2009-11-14
"N. Mohammed, .R. Murray, .B. Diaw, .R. Felton, .D. Brown",CHA,1,1,200.0,0.0,200.0,100,0.00,33.3,100,100,100,0.0,50.0,50.0,68.57,150.0,2009-11-14
"R. Bell, .V. Radmanovic, .G. Wallace, .B. Diaw, .D. Augustin",CHA,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,100,100,0.0,100,79.8,115.20,200.0,2009-11-14
"V. Radmanovic, .G. Wallace, .R. Murray, .B. Diaw, .D. Augustin",CHA,1,1,0.0,33.3,-33.3,0.0,0.00,0.0,0.0,100,66.7,0.7,0.0,0.0,146.44,50.0,2009-11-14
"V. Radmanovic, .G. Wallace, .R. Murray, .R. Felton, .D. Brown",CHA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,90.00,-100.0,2009-11-14
"V. Radmanovic, .R. Murray, .B. Diaw, .R. Felton, .D. Augustin",CHA,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.27,-300.0,2009-11-14
"N. Mohammed, .G. Wallace, .B. Diaw, .R. Felton, .D. Brown",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-14
"N. Mohammed, .R. Murray, .R. Felton, .D. Augustin, .D. Brown",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-14
"R. Bell, .G. Wallace, .B. Diaw, .R. Felton, .D. Augustin",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-14
"R. Bell, .G. Wallace, .R. Murray, .B. Diaw, .R. Felton",CHA,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.67,0.0,2009-11-14
"T. Chandler, .R. Murray, .B. Diaw, .D. Augustin, .D. Brown",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-14
"T. Chandler, .R. Murray, .R. Felton, .D. Augustin, .D. Brown",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-14
"A. Miller, .J. Przybilla, .S. Blake, .L. Aldridge, .B. Roy",POR,1,10,100.0,78.9,21.1,33.3,0.67,10.0,0.0,66.7,47.6,0.2,58.3,65.4,90.77,63.2,2009-11-14
"A. Miller, .S. Blake, .L. Aldridge, .B. Roy, .G. Oden",POR,1,10,135.7,66.7,69.0,33.3,3.00,17.6,0.0,63.6,46.7,0.1,73.1,73.1,71.63,97.7,2009-11-14
"J. Przybilla, .S. Blake, .L. Aldridge, .B. Roy, .R. Fernandez",POR,1,5,70.0,133.3,-63.3,33.3,0.33,9.1,0.0,60.0,37.5,0.3,58.3,50.9,84.97,14.3,2009-11-14
"A. Miller, .J. Przybilla, .L. Aldridge, .B. Roy, .R. Fernandez",POR,1,4,100.0,71.4,28.6,50.0,1.00,14.3,0.0,66.7,57.1,0.2,83.3,77.3,86.35,100,2009-11-14
"A. Miller, .L. Aldridge, .B. Roy, .G. Oden, .R. Fernandez",POR,1,4,116.7,114.3,2.4,0.0,0.00,0.0,80.0,75.0,77.8,0.3,28.6,42.1,78.99,11.8,2009-11-14
"J. Howard, .A. Miller, .J. Przybilla, .M. Webster, .R. Fernandez",POR,1,3,33.3,80.0,-46.7,0.0,0.00,0.0,0.0,50.0,25.0,0.2,0.0,20.5,84.26,-37.5,2009-11-14
"J. Howard, .A. Miller, .M. Webster, .G. Oden, .R. Fernandez",POR,1,3,100.0,50.0,50.0,0.0,0.00,0.0,50.0,100,75.0,0.3,50.0,50.0,73.85,200.0,2009-11-14
"J. Howard, .S. Blake, .M. Webster, .B. Roy, .R. Fernandez",POR,1,3,57.1,71.4,-14.3,100,0.00,12.5,16.7,100,44.4,0.0,16.7,27.3,116.53,20.0,2009-11-14
"A. Miller, .J. Przybilla, .M. Webster, .L. Aldridge, .R. Fernandez",POR,1,2,0.0,50.0,-50.0,0.0,0.00,0.0,25.0,100,40.0,0.0,0.0,0.0,94.43,66.7,2009-11-14
"J. Howard, .A. Miller, .J. Przybilla, .S. Blake, .B. Roy",POR,1,2,125.0,0.0,125.0,0.0,0.00,0.0,66.7,100,83.3,0.0,25.0,47.0,74.67,366.7,2009-11-14
"A. Miller, .S. Blake, .L. Aldridge, .B. Roy, .R. Fernandez",POR,1,1,150.0,166.7,-16.7,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,113.6,250.12,93.3,2009-11-14
"J. Howard, .A. Miller, .B. Roy, .G. Oden, .R. Fernandez",POR,1,1,200.0,150.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,63.53,33.3,2009-11-14
"T. Outlaw, .S. Blake, .L. Aldridge, .B. Roy, .R. Fernandez",POR,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,115.20,-100.0,2009-11-14
"A. Miller, .J. Przybilla, .S. Blake, .L. Aldridge, .R. Fernandez",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-14
"A. Miller, .M. Webster, .L. Aldridge, .B. Roy, .R. Fernandez",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.89,0.0,2009-11-14
"J. Howard, .T. Outlaw, .S. Blake, .B. Roy, .R. Fernandez",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-14
"J. Salmons, .L. Deng, .J. Noah, .D. Rose, .T. Gibson",CHI,1,10,66.7,104.8,-38.1,33.3,0.29,7.4,33.3,70.0,50.0,0.3,38.2,39.1,99.47,12.5,2009-11-14
"B. Miller, .J. Salmons, .K. Hinrich, .L. Deng, .J. Noah",CHI,1,9,131.6,63.2,68.4,63.6,2.33,24.1,60.0,87.5,76.9,0.2,71.9,74.1,103.05,95.2,2009-11-14
"B. Miller, .J. Salmons, .L. Deng, .J. Noah, .D. Rose",CHI,1,8,85.7,84.6,1.1,60.0,1.50,15.0,37.5,50.0,42.9,0.1,38.5,43.2,83.25,58.6,2009-11-14
"B. Miller, .J. Salmons, .K. Hinrich, .L. Deng, .D. Rose",CHI,1,6,150.0,50.0,100.0,57.1,2.00,22.2,40.0,87.5,69.2,0.2,70.0,71.2,98.18,107.7,2009-11-14
"J. Salmons, .K. Hinrich, .L. Deng, .J. Noah, .D. Rose",CHI,1,6,81.3,143.8,-62.5,0.0,0.00,0.0,44.4,100,66.7,0.2,20.0,42.5,125.22,4.3,2009-11-14
"K. Hinrich, .L. Deng, .J. Noah, .D. Rose, .T. Gibson",CHI,1,3,33.3,133.3,-100.0,0.0,0.00,0.0,0.0,33.3,16.7,0.2,25.0,25.0,93.91,-33.3,2009-11-14
"B. Miller, .J. Salmons, .K. Hinrich, .J. Noah, .J. Johnson",CHI,1,2,66.7,50.0,16.7,0.0,0.00,0.0,33.3,66.7,50.0,0.0,25.0,25.0,85.42,66.7,2009-11-14
"B. Miller, .K. Hinrich, .D. Rose, .J. Johnson, .T. Gibson",CHI,1,2,50.0,75.0,-25.0,0.0,0.00,0.0,0.0,75.0,75.0,0.8,0.0,113.6,93.66,-33.3,2009-11-14
"B. Miller, .K. Hinrich, .L. Deng, .D. Rose, .T. Gibson",CHI,1,2,150.0,0.0,150.0,100,0.00,33.3,0.0,100,50.0,0.0,83.3,77.3,114.06,133.3,2009-11-14
"B. Miller, .J. Salmons, .K. Hinrich, .J. Johnson, .T. Gibson",CHI,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,150.0,2009-11-14
"E. Brand, .S. Dalembert, .A. Iguodala, .L. Williams, .T. Young",PHI,1,19,108.3,68.6,39.8,66.7,1.25,19.2,42.9,65.2,56.8,0.2,58.9,61.9,91.94,87.8,2009-11-14
"S. Dalembert, .A. Iguodala, .L. Williams, .R. Carney, .T. Young",PHI,1,9,114.3,109.5,4.8,50.0,5.00,18.5,9.1,50.0,28.6,0.0,52.4,54.8,108.45,54.8,2009-11-14
"E. Brand, .A. Iguodala, .L. Williams, .T. Young, .M. Speights",PHI,1,4,75.0,75.0,0.0,100,1.00,16.7,40.0,100,50.0,0.3,33.3,43.6,90.71,33.3,2009-11-14
"E. Brand, .W. Green, .A. Iguodala, .T. Young, .M. Speights",PHI,1,3,50.0,166.7,-116.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,30.0,30.0,114.44,-15.4,2009-11-14
"J. Kapono, .A. Iguodala, .T. Young, .M. Speights, .J. Holiday",PHI,1,3,37.5,100.0,-62.5,100,0.50,10.0,25.0,75.0,50.0,0.3,25.0,26.0,123.54,-9.1,2009-11-14
"S. Dalembert, .J. Kapono, .W. Green, .L. Williams, .T. Young",PHI,1,3,71.4,100.0,-28.6,0.0,0.00,0.0,25.0,100,57.1,0.1,33.3,34.2,100.11,0.0,2009-11-14
"E. Brand, .A. Iguodala, .T. Young, .M. Speights, .J. Holiday",PHI,1,2,40.0,150.0,-110.0,0.0,0.00,0.0,0.0,50.0,20.0,0.2,25.0,25.0,118.65,-18.2,2009-11-14
"E. Brand, .J. Kapono, .W. Green, .A. Iguodala, .M. Speights",PHI,1,2,40.0,50.0,-10.0,0.0,0.00,0.0,33.3,75.0,57.1,0.2,25.0,25.0,90.00,300.0,2009-11-14
"E. Brand, .S. Dalembert, .W. Green, .A. Iguodala, .T. Young",PHI,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,85.97,-80.0,2009-11-14
"S. Dalembert, .J. Kapono, .W. Green, .A. Iguodala, .M. Speights",PHI,1,1,33.3,66.7,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,17.4,128.96,200.0,2009-11-14
"A. Iguodala, .L. Williams, .R. Carney, .T. Young, .J. Holiday",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-14
"E. Brand, .S. Dalembert, .W. Green, .L. Williams, .T. Young",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-14
"J. Kapono, .A. Iguodala, .L. Williams, .T. Young, .J. Holiday",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-14
"S. Dalembert, .A. Iguodala, .R. Carney, .T. Young, .J. Holiday",PHI,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,212.81,100,2009-11-14
"S. Dalembert, .J. Kapono, .W. Green, .A. Iguodala, .L. Williams",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-14
"Z. Ilgauskas, .A. Parker, .L. James, .M. Williams, .J. Hickson",CLE,1,19,127.0,100.0,27.0,50.0,1.67,19.2,33.3,69.2,50.0,0.2,64.7,64.9,92.70,58.1,2009-11-14
"A. Parker, .L. James, .A. Varejao, .D. Gibson, .J. Hickson",CLE,1,9,112.5,111.8,0.7,100,2.50,23.8,0.0,75.0,30.0,0.1,50.0,62.0,90.69,51.4,2009-11-14
"Z. Ilgauskas, .M. Williams, .A. Varejao, .J. Moon, .D. Gibson",CLE,1,5,87.5,111.1,-23.6,100,0.67,18.2,33.3,50.0,44.4,0.4,50.0,59.5,85.89,33.3,2009-11-14
