lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"S. Dalembert, .B. Udrih, .J. Thompson, .O. Casspi, .M. Thornton",SAC,1,1,150.0,0.0,150.0,0.0,0.00,0.0,100,100,100,0.0,50.0,52.1,91.91,500.0,2011-03-16
"S. Dalembert, .P. Jeter, .J. Thompson, .O. Casspi, .M. Thornton",SAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,106.67,0.0,2011-03-16
"B. Udrih, .F. Garcia, .O. Casspi, .M. Thornton, .D. Cousins",SAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.3,0.0,0.0,229.48,250.0,2011-03-16
"F. Garcia, .P. Jeter, .J. Thompson, .J. Taylor, .M. Thornton",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-16
"P. Jeter, .J. Thompson, .J. Taylor, .M. Thornton, .D. Cousins",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-16
"S. Dalembert, .F. Garcia, .L. Head, .J. Thompson, .M. Thornton",SAC,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,-33.3,2011-03-16
"A. Parker, .R. Sessions, .J. Hickson, .A. Gee, .S. Samuels",CLE,1,18,97.4,87.2,10.3,47.1,1.00,15.7,25.0,88.9,58.8,0.2,58.6,55.4,102.76,60.4,2011-03-16
"D. Gibson, .R. Hollins, .C. Eyenga, .L. Harangody, .M. Harris",CLE,1,11,82.6,78.3,4.3,28.6,0.40,7.7,9.1,56.3,37.0,0.2,44.1,49.5,100.67,52.2,2011-03-16
"D. Gibson, .R. Sessions, .J. Hickson, .C. Eyenga, .L. Harangody",CLE,1,4,85.7,185.7,-100.0,66.7,2.00,20.0,33.3,25.0,28.6,0.1,50.0,50.0,94.21,23.8,2011-03-16
"A. Parker, .D. Gibson, .J. Hickson, .A. Gee, .L. Harangody",CLE,1,3,100.0,85.7,14.3,50.0,0.00,14.3,0.0,66.7,44.4,0.0,40.0,51.0,93.13,57.1,2011-03-16
"A. Parker, .D. Gibson, .C. Eyenga, .L. Harangody, .S. Samuels",CLE,1,2,100.0,60.0,40.0,50.0,0.00,20.0,0.0,66.7,40.0,0.0,50.0,50.0,98.93,61.1,2011-03-16
"A. Parker, .D. Gibson, .R. Sessions, .J. Hickson, .S. Samuels",CLE,1,2,100.0,116.7,-16.7,0.0,0.00,0.0,0.0,33.3,33.3,0.2,100,90.6,107.76,100,2011-03-16
"A. Parker, .R. Sessions, .J. Hickson, .C. Eyenga, .S. Samuels",CLE,1,2,120.0,75.0,45.0,50.0,0.00,16.7,0.0,100,50.0,0.0,50.0,56.4,98.93,83.3,2011-03-16
"D. Gibson, .C. Eyenga, .L. Harangody, .S. Samuels, .M. Harris",CLE,1,2,66.7,75.0,-8.3,0.0,0.00,0.0,0.0,50.0,40.0,0.0,50.0,50.0,107.23,0.0,2011-03-16
"A. Parker, .D. Gibson, .R. Hollins, .A. Gee, .L. Harangody",CLE,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.5,0.0,0.0,133.33,100,2011-03-16
"A. Parker, .D. Gibson, .R. Sessions, .J. Hickson, .L. Harangody",CLE,1,1,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,69.4,72.18,140.0,2011-03-16
"A. Parker, .R. Sessions, .A. Gee, .L. Harangody, .S. Samuels",CLE,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,113.68,16.7,2011-03-16
"A. Parker, .R. Sessions, .J. Hickson, .A. Gee, .L. Harangody",CLE,1,1,150.0,100.0,50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,150.0,185.81,66.7,2011-03-16
"D. Gibson, .R. Sessions, .J. Hickson, .A. Gee, .L. Harangody",CLE,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,1.0,0.0,0.0,96.00,166.7,2011-03-16
"A. Parker, .C. Eyenga, .A. Gee, .L. Harangody, .S. Samuels",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-16
"A. Parker, .D. Gibson, .R. Sessions, .A. Gee, .S. Samuels",CLE,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,113.6,238.67,0.0,2011-03-16
"A. Parker, .D. Gibson, .R. Sessions, .J. Hickson, .A. Gee",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-16
"A. Parker, .D. Gibson, .R. Sessions, .L. Harangody, .S. Samuels",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-16
"A. Parker, .R. Sessions, .C. Eyenga, .S. Samuels, .M. Harris",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-16
"R. Sessions, .C. Eyenga, .L. Harangody, .S. Samuels, .M. Harris",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-16
"A. Kirilenko, .D. Harris, .A. Jefferson, .C. Miles, .D. Favors",UTA,1,16,133.3,97.0,36.4,52.9,3.00,20.0,21.4,82.4,54.8,0.1,60.0,63.1,99.10,67.9,2011-03-16
"A. Kirilenko, .R. Bell, .E. Watson, .A. Jefferson, .C. Miles",UTA,1,6,154.5,90.9,63.6,85.7,6.00,30.0,50.0,57.1,53.8,0.1,57.7,61.2,86.32,74.5,2011-03-16
"R. Bell, .E. Watson, .D. Favors, .G. Hayward, .J. Evans",UTA,1,5,10.0,110.0,-100.0,0.0,0.00,0.0,40.0,28.6,33.3,0.4,0.0,8.5,104.73,-133.3,2011-03-16
"A. Kirilenko, .D. Harris, .A. Jefferson, .C. Miles, .K. Fesenko",UTA,1,4,87.5,162.5,-75.0,66.7,1.00,20.0,33.3,66.7,50.0,0.3,58.3,58.3,102.86,27.0,2011-03-16
"A. Kirilenko, .R. Bell, .E. Watson, .A. Jefferson, .G. Hayward",UTA,1,4,133.3,150.0,-16.7,100,0.00,36.4,50.0,50.0,50.0,0.0,66.7,66.7,82.29,61.1,2011-03-16
"R. Bell, .E. Watson, .A. Jefferson, .G. Hayward, .J. Evans",UTA,1,4,130.0,40.0,90.0,66.7,2.00,25.0,50.0,85.7,72.7,0.2,66.7,63.0,112.94,168.8,2011-03-16
"R. Bell, .D. Harris, .A. Jefferson, .C. Miles, .D. Favors",UTA,1,2,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,52.1,88.16,0.0,2011-03-16
"R. Bell, .E. Watson, .C. Miles, .K. Fesenko, .J. Evans",UTA,1,2,220.0,150.0,70.0,25.0,0.00,16.7,100,100,100,0.0,110.0,110.0,98.93,75.0,2011-03-16
"A. Kirilenko, .D. Harris, .A. Jefferson, .C. Miles, .J. Evans",UTA,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,133.95,233.3,2011-03-16
"A. Kirilenko, .D. Harris, .A. Jefferson, .G. Hayward, .J. Evans",UTA,1,1,200.0,100.0,100.0,100,0.00,33.3,0.0,33.3,33.3,0.0,100,106.4,102.86,133.3,2011-03-16
"A. Kirilenko, .E. Watson, .D. Harris, .J. Evans, .M. Cousin",UTA,1,1,66.7,125.0,-58.3,0.0,0.00,0.0,0.0,50.0,25.0,0.0,33.3,33.3,122.93,0.0,2011-03-16
"E. Watson, .A. Jefferson, .C. Miles, .G. Hayward, .J. Evans",UTA,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,184.62,166.7,2011-03-16
"R. Bell, .D. Harris, .A. Jefferson, .D. Favors, .G. Hayward",UTA,1,1,133.3,100.0,33.3,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,69.4,92.31,100,2011-03-16
"A. Kirilenko, .D. Harris, .G. Hayward, .J. Evans, .M. Cousin",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-16
"A. Kirilenko, .R. Bell, .E. Watson, .C. Miles, .D. Favors",UTA,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,56.8,125.22,-100.0,2011-03-16
"A. Kirilenko, .R. Bell, .E. Watson, .D. Favors, .G. Hayward",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.00,50.0,2011-03-16
"D. Harris, .A. Jefferson, .C. Miles, .D. Favors, .G. Hayward",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-16
"D. Harris, .A. Jefferson, .C. Miles, .G. Hayward, .J. Evans",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-16
"R. Bell, .D. Harris, .A. Jefferson, .C. Miles, .K. Fesenko",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-16
"R. Bell, .D. Harris, .C. Miles, .K. Fesenko, .J. Evans",UTA,1,0,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,169.41,100,2011-03-16
"R. Bell, .E. Watson, .A. Jefferson, .D. Favors, .G. Hayward",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-16
"D. Milicic, .L. Ridnour, .M. Beasley, .K. Love, .W. Johnson",MIN,1,16,109.1,115.2,-6.1,33.3,2.50,12.2,17.6,83.3,44.8,0.1,50.0,52.6,98.90,43.2,2011-03-16
"M. Webster, .K. Love, .A. Randolph, .J. Flynn, .W. Ellington",MIN,1,5,112.5,144.4,-31.9,25.0,1.00,9.1,40.0,25.0,33.3,0.1,50.0,50.7,81.30,21.3,2011-03-16
"D. Milicic, .L. Ridnour, .M. Beasley, .K. Love, .W. Ellington",MIN,1,4,144.4,111.1,33.3,75.0,1.50,25.0,0.0,100,75.0,0.2,80.0,90.3,105.80,72.2,2011-03-16
"L. Ridnour, .A. Tolliver, .A. Randolph, .W. Ellington, .L. Hayward",MIN,1,4,111.1,137.5,-26.4,0.0,0.00,0.0,50.0,75.0,60.0,0.1,35.7,51.9,102.86,23.1,2011-03-16
"M. Webster, .A. Tolliver, .A. Randolph, .J. Flynn, .L. Hayward",MIN,1,3,83.3,57.1,26.2,50.0,0.50,10.0,60.0,100,66.7,0.3,41.7,36.3,117.74,25.0,2011-03-16
"D. Milicic, .L. Ridnour, .M. Webster, .M. Beasley, .K. Love",MIN,1,2,133.3,50.0,83.3,0.0,0.00,0.0,50.0,50.0,50.0,0.0,50.0,50.0,110.77,81.8,2011-03-16
"D. Milicic, .L. Ridnour, .M. Webster, .M. Beasley, .W. Ellington",MIN,1,2,133.3,200.0,-66.7,100,0.00,25.0,0.0,50.0,33.3,0.0,50.0,69.4,103.92,25.0,2011-03-16
"D. Milicic, .M. Webster, .A. Tolliver, .J. Flynn, .W. Johnson",MIN,1,2,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,43.1,123.87,0.0,2011-03-16
"L. Ridnour, .M. Webster, .A. Tolliver, .A. Randolph, .L. Hayward",MIN,1,2,200.0,0.0,200.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,100,100,75.00,216.7,2011-03-16
"M. Beasley, .K. Love, .A. Randolph, .J. Flynn, .W. Ellington",MIN,1,2,120.0,0.0,120.0,0.0,0.00,0.0,66.7,100,83.3,0.2,40.0,51.0,101.33,233.3,2011-03-16
"M. Webster, .A. Tolliver, .M. Beasley, .N. Pekovic, .J. Flynn",MIN,1,2,200.0,225.0,-25.0,50.0,0.00,25.0,0.0,0.0,0.0,0.0,100,100,99.21,35.3,2011-03-16
"M. Webster, .A. Tolliver, .N. Pekovic, .J. Flynn, .W. Ellington",MIN,1,2,0.0,83.3,-83.3,0.0,0.00,0.0,33.3,66.7,50.0,0.5,0.0,0.0,125.87,0.0,2011-03-16
"D. Milicic, .L. Ridnour, .M. Webster, .K. Love, .W. Ellington",MIN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,0.0,2011-03-16
"D. Milicic, .L. Ridnour, .M. Webster, .K. Love, .W. Johnson",MIN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,-200.0,2011-03-16
"L. Ridnour, .A. Tolliver, .M. Beasley, .N. Pekovic, .W. Ellington",MIN,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,124.14,-400.0,2011-03-16
"L. Ridnour, .M. Webster, .M. Beasley, .K. Love, .W. Ellington",MIN,1,1,100.0,0.0,100.0,100,0.00,16.7,75.0,0.0,75.0,0.0,20.0,20.0,110.77,-100.0,2011-03-16
"M. Webster, .M. Beasley, .K. Love, .N. Pekovic, .J. Flynn",MIN,1,1,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,56.8,137.14,-200.0,2011-03-16
"D. Milicic, .L. Ridnour, .M. Webster, .A. Tolliver, .W. Johnson",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-16
"D. Milicic, .M. Webster, .A. Tolliver, .J. Flynn, .W. Ellington",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-16
"L. Ridnour, .A. Tolliver, .M. Beasley, .N. Pekovic, .W. Johnson",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-16
"L. Ridnour, .A. Tolliver, .M. Beasley, .W. Ellington, .L. Hayward",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-16
"L. Ridnour, .M. Beasley, .K. Love, .A. Randolph, .W. Ellington",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-16
"L. Ridnour, .M. Beasley, .K. Love, .N. Pekovic, .W. Johnson",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-16
"L. Ridnour, .M. Webster, .A. Tolliver, .K. Love, .L. Hayward",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-16
"L. Ridnour, .M. Webster, .A. Tolliver, .K. Love, .W. Ellington",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-16
"K. Humphries, .D. Williams, .B. Lopez, .A. Morrow, .D. James",NJN,1,13,91.7,73.9,17.8,71.4,1.00,14.7,33.3,100,60.0,0.2,38.1,45.7,87.67,50.8,2011-03-17
"K. Humphries, .S. Vujacic, .D. Williams, .B. Lopez, .A. Morrow",NJN,1,6,109.1,116.7,-7.6,100,5.00,26.3,42.9,50.0,45.5,0.1,41.7,46.6,93.85,44.2,2011-03-17
"K. Humphries, .S. Vujacic, .D. Williams, .B. Lopez, .D. James",NJN,1,5,71.4,88.9,-17.5,100,2.00,16.7,50.0,40.0,43.8,0.1,28.6,28.5,79.72,57.1,2011-03-17
"K. Humphries, .S. Vujacic, .D. Williams, .B. Lopez, .S. Gaines",NJN,1,4,150.0,100.0,50.0,25.0,0.00,9.1,80.0,20.0,50.0,0.0,44.4,45.5,78.66,61.1,2011-03-17
"K. Humphries, .S. Vujacic, .J. Petro, .J. Farmar, .A. Morrow",NJN,1,4,66.7,85.7,-19.0,50.0,0.00,14.3,0.0,66.7,28.6,0.0,33.3,33.3,83.57,26.7,2011-03-17
"T. Outlaw, .S. Vujacic, .J. Petro, .J. Farmar, .S. Gaines",NJN,1,4,128.6,28.6,100.0,75.0,3.00,30.0,0.0,50.0,33.3,0.1,75.0,75.0,82.62,150.0,2011-03-17
"T. Outlaw, .K. Humphries, .D. Williams, .B. Lopez, .A. Morrow",NJN,1,3,100.0,71.4,28.6,100,2.00,20.0,50.0,66.7,60.0,0.2,33.3,41.0,99.57,122.2,2011-03-17
"T. Outlaw, .K. Humphries, .S. Vujacic, .D. Williams, .B. Lopez",NJN,1,3,40.0,120.0,-80.0,100,1.00,14.3,25.0,100,40.0,0.2,20.0,20.0,95.36,-18.8,2011-03-17
"K. Humphries, .J. Farmar, .B. Lopez, .A. Morrow, .D. James",NJN,1,2,50.0,133.3,-83.3,100,0.00,20.0,0.0,50.0,25.0,0.0,33.3,33.3,92.48,25.0,2011-03-17
"S. Vujacic, .D. Williams, .J. Petro, .B. Lopez, .S. Gaines",NJN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,1.0,0.0,0.0,96.64,45.5,2011-03-17
"T. Outlaw, .J. Petro, .J. Farmar, .B. Wright, .S. Gaines",NJN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.5,0.0,0.0,146.64,0.0,2011-03-17
"T. Outlaw, .K. Humphries, .S. Vujacic, .J. Farmar, .B. Lopez",NJN,1,1,100.0,200.0,-100.0,100,0.00,25.0,50.0,0.0,33.3,0.0,33.3,33.3,68.57,12.5,2011-03-17
"T. Outlaw, .S. Vujacic, .D. Williams, .J. Farmar, .B. Lopez",NJN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.88,-57.1,2011-03-17
"T. Outlaw, .S. Vujacic, .D. Williams, .J. Petro, .S. Gaines",NJN,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,100,0.5,0.0,0.0,137.67,0.0,2011-03-17
"J. Petro, .J. Farmar, .B. Wright, .A. Morrow, .S. Gaines",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-17
"K. Humphries, .D. Williams, .B. Lopez, .S. Gaines, .D. James",NJN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.38,-40.0,2011-03-17
"K. Humphries, .D. Williams, .J. Farmar, .B. Lopez, .D. James",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-17
"K. Humphries, .J. Farmar, .B. Lopez, .S. Gaines, .D. James",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-17
"K. Humphries, .S. Vujacic, .D. Williams, .J. Farmar, .A. Morrow",NJN,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.09,200.0,2011-03-17
"K. Humphries, .S. Vujacic, .D. Williams, .J. Farmar, .B. Lopez",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-17
"K. Humphries, .S. Vujacic, .J. Farmar, .B. Lopez, .A. Morrow",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-17
"S. Vujacic, .D. Williams, .J. Petro, .J. Farmar, .A. Morrow",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-17
"S. Vujacic, .J. Petro, .J. Farmar, .A. Morrow, .S. Gaines",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-17
"T. Outlaw, .K. Humphries, .S. Vujacic, .D. Williams, .S. Gaines",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-17
"K. Thomas, .K. Bogans, .L. Deng, .J. Noah, .D. Rose",CHI,1,12,81.0,95.5,-14.5,71.4,2.50,17.9,15.4,62.5,41.4,0.1,37.5,40.7,86.60,40.3,2011-03-17
"L. Deng, .R. Brewer, .C. Watson, .O. Asik, .T. Gibson",CHI,1,8,57.1,92.3,-35.2,50.0,0.50,11.1,50.0,100,73.3,0.3,36.4,33.7,77.92,25.8,2011-03-17
"L. Deng, .R. Brewer, .D. Rose, .O. Asik, .T. Gibson",CHI,1,8,114.3,69.2,45.1,16.7,0.50,4.8,66.7,50.0,57.9,0.1,46.2,48.4,81.34,108.3,2011-03-17
"K. Thomas, .K. Korver, .L. Deng, .J. Noah, .D. Rose",CHI,1,6,163.6,109.1,54.5,42.9,1.50,17.6,75.0,66.7,70.0,0.2,68.2,73.1,94.48,63.8,2011-03-17
"K. Bogans, .L. Deng, .J. Noah, .D. Rose, .O. Asik",CHI,1,4,88.9,50.0,38.9,100,0.00,16.7,33.3,66.7,50.0,0.0,31.3,41.0,99.11,85.0,2011-03-17
"K. Korver, .L. Deng, .J. Noah, .D. Rose, .O. Asik",CHI,1,4,140.0,60.0,80.0,66.7,2.00,20.0,75.0,50.0,62.5,0.2,50.0,50.0,68.34,350.0,2011-03-17
"K. Korver, .L. Deng, .J. Noah, .D. Rose, .T. Gibson",CHI,1,2,75.0,133.3,-58.3,100,0.00,20.0,33.3,0.0,20.0,0.0,25.0,33.8,85.21,7.7,2011-03-17
"K. Korver, .L. Deng, .J. Noah, .C. Watson, .D. Rose",CHI,1,1,33.3,0.0,33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,26.6,160.89,-100.0,2011-03-17
"K. Korver, .R. Brewer, .J. Noah, .C. Watson, .T. Gibson",CHI,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,-25.0,2011-03-17
"K. Korver, .R. Brewer, .J. Noah, .D. Rose, .O. Asik",CHI,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,66.98,0.0,2011-03-17
"K. Thomas, .K. Korver, .R. Brewer, .J. Noah, .C. Watson",CHI,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,0.0,2011-03-17
"K. Thomas, .K. Korver, .R. Brewer, .J. Noah, .D. Rose",CHI,1,1,200.0,150.0,50.0,100,0.00,50.0,0.0,100,100,0.0,100,100,102.86,60.0,2011-03-17
"K. Korver, .R. Brewer, .J. Noah, .D. Rose, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-17
"K. Thomas, .K. Korver, .R. Brewer, .C. Watson, .T. Gibson",CHI,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,100,100,0.0,100,100,213.33,116.7,2011-03-17
"K. Thomas, .L. Deng, .R. Brewer, .C. Watson, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,240.00,100,2011-03-17
"L. Deng, .R. Brewer, .J. Noah, .C. Watson, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,0.0,2011-03-17
"L. Deng, .R. Brewer, .J. Noah, .D. Rose, .O. Asik",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-17
"C. Billups, .A. Stoudemire, .J. Jeffries, .C. Anthony, .L. Fields",NYK,1,17,140.0,121.9,18.1,53.3,8.00,18.6,29.4,56.3,42.4,0.0,56.5,60.1,87.70,50.7,2011-03-17
"C. Billups, .A. Stoudemire, .J. Jeffries, .C. Anthony, .T. Douglas",NYK,1,6,136.4,90.9,45.5,80.0,1.33,26.7,0.0,33.3,25.0,0.3,100,102.5,88.74,94.1,2011-03-17
"A. Stoudemire, .R. Mason Jr., .R. Turiaf, .S. Williams, .T. Douglas",NYK,1,5,54.5,120.0,-65.5,100,1.00,14.3,14.3,100,50.0,0.2,27.8,31.8,94.50,15.8,2011-03-17
"R. Mason Jr., .C. Anthony, .R. Turiaf, .S. Williams, .T. Douglas",NYK,1,5,170.0,80.0,90.0,66.7,0.00,28.6,0.0,57.1,36.4,0.0,85.0,85.0,96.64,75.0,2011-03-17
"A. Stoudemire, .R. Mason Jr., .S. Williams, .T. Douglas, .L. Fields",NYK,1,4,166.7,85.7,81.0,33.3,0.00,14.3,0.0,100,50.0,0.0,80.0,85.0,88.72,57.1,2011-03-17
"A. Stoudemire, .J. Jeffries, .R. Mason Jr., .T. Douglas, .L. Fields",NYK,1,3,100.0,100.0,0.0,100,2.00,25.0,33.3,100,60.0,0.2,50.0,50.0,104.21,33.3,2011-03-17
"C. Billups, .A. Stoudemire, .C. Anthony, .R. Turiaf, .T. Douglas",NYK,1,2,160.0,125.0,35.0,100,0.00,25.0,50.0,100,75.0,0.0,62.5,69.4,105.37,81.0,2011-03-17
"C. Billups, .J. Jeffries, .C. Anthony, .S. Williams, .T. Douglas",NYK,1,2,100.0,80.0,20.0,50.0,0.50,16.7,0.0,66.7,50.0,0.4,83.3,83.3,111.63,44.4,2011-03-17
"J. Jeffries, .R. Mason Jr., .S. Williams, .T. Douglas, .L. Fields",NYK,1,2,150.0,50.0,100.0,50.0,0.00,20.0,0.0,100,75.0,0.0,100,100,96.00,90.0,2011-03-17
"C. Billups, .A. Stoudemire, .J. Jeffries, .T. Douglas, .L. Fields",NYK,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,97.63,57.1,2011-03-17
"C. Billups, .C. Anthony, .R. Turiaf, .S. Williams, .T. Douglas",NYK,1,1,66.7,150.0,-83.3,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,113.6,114.29,40.0,2011-03-17
"J. Jeffries, .R. Mason Jr., .C. Anthony, .S. Williams, .T. Douglas",NYK,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,-200.0,2011-03-17
"C. Billups, .A. Stoudemire, .C. Anthony, .T. Douglas, .L. Fields",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-17
"C. Billups, .A. Stoudemire, .J. Jeffries, .R. Mason Jr., .T. Douglas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-17
"C. Billups, .A. Stoudemire, .J. Jeffries, .S. Williams, .L. Fields",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-17
