lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"Nene, .G. Temple, .J. Wall, .M. Morris, .O. Porter Jr",WAS,1,2,40.0,150.0,-110.0,100,0.00,16.7,33.3,100,50.0,0.0,25.0,25.0,116.76,-16.7,2016-04-01
"Nene, .J. Dudley, .G. Temple, .J. Wall, .B. Beal",WAS,1,2,50.0,75.0,-25.0,0.0,0.00,0.0,0.0,100,66.7,0.5,50.0,50.0,106.67,0.0,2016-04-01
"Nene, .J. Dudley, .G. Temple, .J. Wall, .O. Porter Jr",WAS,1,2,140.0,100.0,40.0,33.3,0.00,14.3,33.3,50.0,40.0,0.0,58.3,58.3,103.60,50.0,2016-04-01
"M. Gortat, .G. Temple, .J. Wall, .M. Morris, .B. Beal",WAS,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,75.79,40.0,2016-04-01
"Nene, .G. Temple, .J. Wall, .M. Morris, .B. Beal",WAS,1,1,200.0,166.7,33.3,100,0.00,33.3,0.0,100,100,0.0,100,106.4,98.63,55.6,2016-04-01
"R. Sessions, .J. Hickson, .M. Morris, .B. Beal, .O. Porter Jr",WAS,1,1,33.3,50.0,-16.7,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,17.4,160.00,0.0,2016-04-01
"R. Sessions, .J. Hickson, .M. Thornton, .M. Morris, .O. Porter Jr",WAS,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,185.81,25.0,2016-04-01
"J. Hickson, .G. Temple, .J. Wall, .M. Morris, .O. Porter Jr",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-01
"M. Gortat, .J. Dudley, .G. Temple, .J. Wall, .O. Porter Jr",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-01
"Nene, .J. Dudley, .R. Sessions, .J. Wall, .O. Porter Jr",WAS,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,440.00",100,2016-04-01
"Nene, .R. Sessions, .G. Temple, .M. Morris, .B. Beal",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-01
"Nene, .R. Sessions, .J. Wall, .M. Morris, .O. Porter Jr",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,411.43,0.0,2016-04-01
"R. Sessions, .J. Hickson, .G. Temple, .M. Morris, .O. Porter Jr",WAS,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,110.77,200.0,2016-04-01
"R. Gay, .K. Koufos, .D. Collison, .B. McLemore, .S. Curry",SAC,1,7,100.0,86.7,13.3,60.0,1.50,14.3,40.0,75.0,55.6,0.1,36.7,42.9,94.37,54.8,2016-04-01
"R. Gay, .R. Rondo, .Q. Acy, .S. Curry, .W. Cauley-Stein",SAC,1,7,133.3,171.4,-38.1,50.0,3.00,14.3,37.5,66.7,45.5,0.1,50.0,60.1,93.01,37.8,2016-04-01
"R. Gay, .R. Rondo, .J. Anderson, .Q. Acy, .S. Curry",SAC,1,6,115.4,150.0,-34.6,66.7,1.33,22.2,20.0,100,42.9,0.2,65.0,66.3,105.37,30.7,2016-04-01
"K. Koufos, .D. Collison, .J. Anderson, .B. McLemore, .S. Curry",SAC,1,5,145.5,70.0,75.5,40.0,2.00,15.4,33.3,100,75.0,0.1,68.8,78.4,108.97,113.3,2016-04-01
"R. Gay, .R. Rondo, .D. Collison, .J. Anderson, .W. Cauley-Stein",SAC,1,4,150.0,25.0,125.0,75.0,3.00,21.4,75.0,83.3,80.0,0.1,50.0,61.5,98.46,194.4,2016-04-01
"K. Koufos, .D. Collison, .O. Casspi, .B. McLemore, .W. Cauley-Stein",SAC,1,3,120.0,220.0,-100.0,0.0,0.00,0.0,75.0,0.0,60.0,0.0,50.0,43.6,96.00,12.9,2016-04-01
"R. Gay, .D. Collison, .J. Anderson, .B. McLemore, .W. Cauley-Stein",SAC,1,3,60.0,40.0,20.0,100,1.00,16.7,0.0,50.0,33.3,0.2,50.0,50.0,79.12,266.7,2016-04-01
"R. Gay, .R. Rondo, .K. Koufos, .D. Collison, .O. Casspi",SAC,1,3,28.6,133.3,-104.8,100,0.50,12.5,0.0,100,33.3,0.3,20.0,20.0,95.41,-17.4,2016-04-01
"R. Gay, .R. Rondo, .K. Koufos, .D. Collison, .S. Curry",SAC,1,3,142.9,100.0,42.9,50.0,2.00,18.2,100,33.3,60.0,0.1,66.7,64.4,98.87,100,2016-04-01
"R. Gay, .R. Rondo, .D. Collison, .S. Curry, .W. Cauley-Stein",SAC,1,2,75.0,125.0,-50.0,100,0.50,12.5,75.0,50.0,66.7,0.5,30.0,30.0,87.27,-8.3,2016-04-01
"D. Collison, .O. Casspi, .J. Anderson, .B. McLemore, .W. Cauley-Stein",SAC,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,125.22,-50.0,2016-04-01
"R. Gay, .K. Koufos, .D. Collison, .O. Casspi, .B. McLemore",SAC,1,1,100.0,233.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,126.76,10.5,2016-04-01
"R. Gay, .R. Rondo, .D. Collison, .B. McLemore, .W. Cauley-Stein",SAC,1,1,33.3,150.0,-116.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,17.4,89.33,400.0,2016-04-01
"R. Rondo, .D. Collison, .J. Anderson, .B. McLemore, .W. Cauley-Stein",SAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.12,-100.0,2016-04-01
"R. Gay, .D. Collison, .J. Anderson, .S. Curry, .W. Cauley-Stein",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-01
"R. Gay, .K. Koufos, .D. Collison, .J. Anderson, .S. Curry",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,33.3,0.0,0.0,0.0,472.13,100,2016-04-01
"R. Gay, .R. Rondo, .D. Collison, .O. Casspi, .S. Curry",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-01
"R. Gay, .R. Rondo, .J. Anderson, .S. Curry, .W. Cauley-Stein",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-01
"R. Gay, .R. Rondo, .O. Casspi, .S. Curry, .W. Cauley-Stein",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00,0.0,2016-04-01
"J. Johnson, .A. Stoudemire, .L. Deng, .G. Green, .G. Dragic",MIA,1,12,173.9,140.0,33.9,87.5,4.67,36.8,25.0,50.0,42.9,0.1,95.0,95.8,96.40,60.2,2016-04-01
"L. Deng, .G. Dragic, .H. Whiteside, .J. Winslow, .J. Richardson",MIA,1,10,119.0,145.0,-26.0,27.3,1.00,12.0,14.3,62.5,40.0,0.1,69.4,69.4,100.79,42.2,2016-04-01
"J. Johnson, .G. Green, .H. Whiteside, .J. Winslow, .J. Richardson",MIA,1,8,86.7,100.0,-13.3,33.3,1.00,10.0,37.5,45.5,42.1,0.1,46.4,46.4,86.57,42.2,2016-04-01
"J. Johnson, .A. Stoudemire, .L. Deng, .G. Green, .J. Richardson",MIA,1,4,133.3,60.0,73.3,66.7,1.00,18.2,0.0,80.0,57.1,0.2,70.0,83.3,109.92,96.0,2016-04-01
"J. Johnson, .G. Green, .G. Dragic, .H. Whiteside, .J. Winslow",MIA,1,4,50.0,128.6,-78.6,0.0,0.00,0.0,50.0,66.7,55.6,0.3,14.3,25.4,91.53,-25.0,2016-04-01
"J. Johnson, .L. Deng, .G. Dragic, .H. Whiteside, .J. Winslow",MIA,1,3,71.4,85.7,-14.3,100,0.50,11.1,33.3,60.0,50.0,0.3,37.5,47.0,108.10,50.0,2016-04-01
"J. Johnson, .L. Deng, .H. Whiteside, .J. Winslow, .J. Richardson",MIA,1,2,100.0,0.0,100.0,50.0,0.00,20.0,0.0,100,60.0,0.0,50.0,50.0,100.31,214.3,2016-04-01
"L. Deng, .G. Green, .H. Whiteside, .J. Winslow, .J. Richardson",MIA,1,2,75.0,33.3,41.7,0.0,0.00,0.0,100,100,100,0.5,25.0,33.8,96.00,0.0,2016-04-01
"J. Johnson, .A. Stoudemire, .G. Green, .J. Winslow, .J. Richardson",MIA,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,33.3,100,50.0,0.3,0.0,0.0,108.00,400.0,2016-04-01
"J. Johnson, .L. Deng, .G. Green, .G. Dragic, .H. Whiteside",MIA,1,1,80.0,75.0,5.0,0.0,0.00,0.0,50.0,50.0,50.0,0.2,33.3,51.5,148.79,50.0,2016-04-01
"J. Johnson, .A. Stoudemire, .G. Green, .G. Dragic, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-01
"J. Johnson, .L. Deng, .G. Dragic, .J. Winslow, .J. Richardson",MIA,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,523.64,0.0,2016-04-01
"J. Johnson, .L. Deng, .G. Green, .H. Whiteside, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-01
"G. Hayward, .S. Mack, .R. Gobert, .R. Hood, .T. Lyles",UTA,1,21,122.2,94.6,27.6,46.7,1.17,14.0,43.8,58.3,52.5,0.2,56.7,60.1,85.39,68.1,2016-04-01
"G. Hayward, .S. Mack, .J. Withey, .R. Hood, .T. Lyles",UTA,1,5,166.7,100.0,66.7,0.0,0.00,0.0,33.3,100,66.7,0.1,77.8,75.9,102.16,57.4,2016-04-01
"T. Booker, .R. Gobert, .R. Neto, .R. Hood, .J. Ingles",UTA,1,5,66.7,66.7,0.0,50.0,1.00,9.1,16.7,66.7,41.7,0.1,35.7,38.1,82.81,52.4,2016-04-01
"G. Hayward, .T. Booker, .R. Gobert, .R. Neto, .J. Ingles",UTA,1,3,100.0,40.0,60.0,50.0,1.00,11.1,66.7,100,83.3,0.2,62.5,61.5,100.89,157.1,2016-04-01
"G. Hayward, .T. Booker, .S. Mack, .R. Hood, .T. Lyles",UTA,1,3,150.0,160.0,-10.0,25.0,0.00,14.3,0.0,100,66.7,0.0,90.0,90.0,96.00,55.0,2016-04-01
"R. Gobert, .R. Neto, .R. Hood, .J. Ingles, .T. Lyles",UTA,1,3,120.0,100.0,20.0,0.0,0.00,0.0,66.7,50.0,60.0,0.2,50.0,50.0,80.45,46.7,2016-04-01
"C. Johnson, .R. Gobert, .R. Neto, .R. Hood, .T. Lyles",UTA,1,2,40.0,200.0,-160.0,0.0,0.00,0.0,0.0,100,50.0,0.4,50.0,50.0,97.44,0.0,2016-04-01
"G. Hayward, .T. Booker, .S. Mack, .R. Gobert, .J. Ingles",UTA,1,2,66.7,100.0,-33.3,50.0,0.00,14.3,0.0,100,40.0,0.0,40.0,40.0,112.34,41.7,2016-04-01
"C. Johnson, .J. Withey, .R. Neto, .J. Ingles, .T. Lyles",UTA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,82.29,0.0,2016-04-01
"G. Hayward, .T. Booker, .S. Mack, .J. Withey, .J. Ingles",UTA,1,1,100.0,100.0,0.0,100,1.00,33.3,0.0,100,100,0.5,100,100,78.90,60.0,2016-04-01
"G. Hayward, .T. Booker, .S. Mack, .J. Withey, .R. Hood",UTA,1,1,100.0,0.0,100.0,100,1.00,20.0,50.0,100,80.0,0.3,50.0,50.0,104.10,125.0,2016-04-01
"G. Hayward, .J. Withey, .R. Neto, .R. Hood, .T. Lyles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,221.54,0.0,2016-04-01
"G. Hayward, .R. Gobert, .R. Neto, .R. Hood, .T. Lyles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-01
"G. Hayward, .T. Booker, .J. Withey, .R. Neto, .J. Ingles",UTA,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,125.22,-100.0,2016-04-01
"G. Hayward, .T. Booker, .S. Mack, .J. Ingles, .T. Lyles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-01
"S. Mack, .J. Withey, .R. Hood, .J. Ingles, .T. Lyles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.00,0.0,2016-04-01
"S. Mack, .J. Withey, .R. Neto, .J. Ingles, .T. Lyles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-01
"S. Mack, .R. Gobert, .R. Hood, .J. Ingles, .T. Lyles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-01
"S. Mack, .R. Neto, .R. Hood, .J. Ingles, .T. Lyles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-01
"T. Booker, .C. Johnson, .R. Gobert, .R. Neto, .R. Hood",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-01
"R. Rubio, .N. Bjelica, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,11,95.2,109.1,-13.9,75.0,1.50,20.0,27.3,55.6,40.0,0.2,50.0,50.9,94.25,41.7,2016-04-01
"R. Rubio, .G. Dieng, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,6,87.5,133.3,-45.8,66.7,2.00,16.7,33.3,66.7,44.4,0.1,38.9,38.9,72.00,12.5,2016-04-01
"R. Rubio, .N. Bjelica, .S. Muhammad, .Z. LaVine, .K. Towns",MIN,1,5,100.0,122.2,-22.2,100,4.00,25.0,40.0,33.3,37.5,0.1,56.3,56.3,96.68,48.5,2016-04-01
"T. Prince, .N. Bjelica, .G. Smith, .S. Muhammad, .T. Jones",MIN,1,4,142.9,50.0,92.9,75.0,3.00,27.3,33.3,100,71.4,0.1,71.4,71.4,92.31,82.9,2016-04-01
"T. Prince, .N. Bjelica, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,4,162.5,75.0,87.5,80.0,4.00,33.3,0.0,100,66.7,0.1,92.9,92.9,100.17,75.0,2016-04-01
"N. Bjelica, .G. Dieng, .S. Muhammad, .Z. LaVine, .A. Wiggins",MIN,1,3,40.0,100.0,-60.0,0.0,0.00,0.0,0.0,33.3,16.7,0.2,25.0,25.0,100.89,-57.1,2016-04-01
"N. Bjelica, .S. Muhammad, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,2,50.0,50.0,0.0,100,1.00,16.7,33.3,50.0,40.0,0.3,25.0,25.0,92.16,0.0,2016-04-01
"R. Rubio, .N. Bjelica, .G. Smith, .Z. LaVine, .A. Wiggins",MIN,1,2,233.3,200.0,33.3,100,0.00,50.0,0.0,0.0,0.0,0.0,116.7,116.7,73.85,66.7,2016-04-01
"R. Rubio, .S. Muhammad, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,2,40.0,100.0,-60.0,0.0,0.00,0.0,0.0,75.0,50.0,0.4,0.0,34.7,107.03,-28.6,2016-04-01
"T. Prince, .G. Dieng, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,2,100.0,0.0,100.0,0.0,0.00,0.0,33.3,50.0,42.9,0.0,40.0,40.0,85.33,233.3,2016-04-01
"T. Prince, .G. Smith, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,2,0.0,220.0,-220.0,0.0,0.00,0.0,40.0,0.0,40.0,0.3,0.0,0.0,86.98,-66.7,2016-04-01
"N. Bjelica, .G. Smith, .A. Payne, .D. Rudez, .T. Jones",MIN,1,1,133.3,66.7,66.7,100,2.00,40.0,0.0,0.0,0.0,0.3,100,100,99.31,85.7,2016-04-01
"N. Bjelica, .G. Smith, .S. Muhammad, .Z. LaVine, .A. Wiggins",MIN,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.18,-50.0,2016-04-01
"R. Rubio, .N. Bjelica, .G. Smith, .S. Muhammad, .A. Wiggins",MIN,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,100,100,0.5,100,100,66.98,50.0,2016-04-01
"R. Rubio, .N. Bjelica, .S. Muhammad, .A. Wiggins, .K. Towns",MIN,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,116.76,100,2016-04-01
"N. Bjelica, .G. Smith, .S. Muhammad, .A. Wiggins, .T. Jones",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,0.0,2016-04-01
"R. Rubio, .N. Bjelica, .G. Smith, .D. Rudez, .T. Jones",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-01
"R. Rubio, .N. Bjelica, .G. Smith, .S. Muhammad, .Z. LaVine",MIN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,106.67,-66.7,2016-04-01
"R. Rubio, .N. Bjelica, .Z. LaVine, .D. Rudez, .T. Jones",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-01
"R. Rubio, .N. Bjelica, .Z. LaVine, .T. Jones, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-01
"T. Prince, .N. Bjelica, .G. Smith, .S. Muhammad, .A. Wiggins",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-01
"P. Gasol, .M. Dunleavy, .J. Butler, .E. Moore, .B. Portis",CHI,1,13,100.0,88.5,11.5,66.7,1.60,20.5,33.3,93.3,66.7,0.2,56.3,56.3,95.04,65.3,2016-04-02
"P. Gasol, .M. Dunleavy, .J. Butler, .E. Moore, .J. Holiday",CHI,1,11,75.0,75.0,0.0,83.3,1.67,15.2,29.4,80.0,48.1,0.1,30.4,36.3,104.46,52.2,2016-04-02
"A. Brooks, .N. Mirotic, .J. Holiday, .D. McDermott, .C. Felicio",CHI,1,8,111.1,133.3,-22.2,33.3,0.50,9.5,16.7,83.3,50.0,0.2,63.6,71.0,102.05,38.3,2016-04-02
"P. Gasol, .N. Mirotic, .J. Butler, .E. Moore, .D. McDermott",CHI,1,5,77.8,122.2,-44.4,66.7,0.00,18.2,0.0,37.5,21.4,0.0,38.9,38.9,92.94,19.2,2016-04-02
"A. Brooks, .N. Mirotic, .J. Butler, .J. Holiday, .C. Felicio",CHI,1,3,50.0,83.3,-33.3,0.0,0.00,0.0,0.0,100,42.9,0.0,20.0,25.5,90.00,0.0,2016-04-02
"P. Gasol, .M. Dunleavy, .N. Mirotic, .J. Butler, .E. Moore",CHI,1,3,150.0,75.0,75.0,33.3,0.00,16.7,100,66.7,80.0,0.0,60.0,60.0,74.32,88.2,2016-04-02
"A. Brooks, .N. Mirotic, .J. Butler, .D. McDermott, .C. Felicio",CHI,1,2,50.0,75.0,-25.0,100,0.00,20.0,0.0,100,40.0,0.0,25.0,25.0,101.95,9.1,2016-04-02
"M. Dunleavy, .A. Brooks, .N. Mirotic, .J. Butler, .C. Felicio",CHI,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,113.68,100,2016-04-02
"P. Gasol, .A. Brooks, .N. Mirotic, .J. Butler, .J. Holiday",CHI,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,50.0,0.0,50.0,0.5,0.0,0.0,77.84,500.0,2016-04-02
"M. Dunleavy, .N. Mirotic, .J. Butler, .E. Moore, .J. Holiday",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.76,0.0,2016-04-02
"M. Dunleavy, .N. Mirotic, .J. Butler, .J. Holiday, .D. McDermott",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-02
"P. Gasol, .A. Brooks, .N. Mirotic, .J. Butler, .D. McDermott",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-02
"P. Gasol, .A. Brooks, .N. Mirotic, .J. Holiday, .D. McDermott",CHI,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,180.00,-50.0,2016-04-02
"P. Gasol, .J. Butler, .E. Moore, .D. McDermott, .B. Portis",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-02
"P. Gasol, .M. Dunleavy, .A. Brooks, .N. Mirotic, .J. Butler",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-02
"P. Gasol, .M. Dunleavy, .J. Butler, .E. Moore, .D. McDermott",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-02
"P. Gasol, .M. Dunleavy, .N. Mirotic, .J. Butler, .D. McDermott",CHI,1,0,233.3,0.0,233.3,100,0.00,40.0,0.0,0.0,0.0,0.0,125.0,121.5,"1,014.08",150.0,2016-04-02
"P. Gasol, .N. Mirotic, .E. Moore, .J. Holiday, .D. McDermott",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-02
"P. Gasol, .N. Mirotic, .J. Butler, .D. McDermott, .B. Portis",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-02
"P. Gasol, .N. Mirotic, .J. Butler, .E. Moore, .J. Holiday",CHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.84,-100.0,2016-04-02
"M. Morris, .T. Harris, .R. Jackson, .A. Drummond, .K. Caldwell-Pope",DET,1,20,86.8,105.1,-18.3,75.0,3.00,18.4,10.0,57.9,33.3,0.1,45.0,45.6,94.53,36.9,2016-04-02
"M. Morris, .T. Harris, .R. Jackson, .A. Baynes, .K. Caldwell-Pope",DET,1,9,90.5,71.4,19.0,0.0,0.00,0.0,28.6,80.0,63.6,0.2,41.7,57.9,113.47,66.7,2016-04-02
"S. Blake, .A. Tolliver, .M. Morris, .A. Baynes, .S. Johnson",DET,1,6,84.6,54.5,30.1,75.0,0.00,18.8,0.0,85.7,42.9,0.0,50.0,50.0,90.47,85.7,2016-04-02
"T. Harris, .R. Jackson, .A. Drummond, .K. Caldwell-Pope, .S. Johnson",DET,1,4,87.5,100.0,-12.5,33.3,0.00,7.1,62.5,100,75.0,0.0,35.0,32.2,86.75,40.9,2016-04-02
"S. Blake, .T. Harris, .A. Baynes, .K. Caldwell-Pope, .S. Johnson",DET,1,3,200.0,140.0,60.0,50.0,0.00,28.6,0.0,100,100,0.0,125.0,125.0,90.00,73.7,2016-04-02
"S. Blake, .T. Harris, .A. Drummond, .K. Caldwell-Pope, .S. Johnson",DET,1,2,100.0,50.0,50.0,50.0,0.00,14.3,33.3,100,60.0,0.0,50.0,61.5,138.46,100,2016-04-02
"A. Tolliver, .M. Morris, .R. Jackson, .A. Baynes, .K. Caldwell-Pope",DET,1,1,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,26.6,77.14,-100.0,2016-04-02
"A. Tolliver, .M. Morris, .R. Jackson, .A. Drummond, .K. Caldwell-Pope",DET,1,1,66.7,25.0,41.7,0.0,0.00,0.0,0.0,100,75.0,0.3,50.0,50.0,114.55,-100.0,2016-04-02
"S. Blake, .A. Tolliver, .M. Morris, .A. Drummond, .K. Caldwell-Pope",DET,1,1,150.0,100.0,50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,79.8,125.22,33.3,2016-04-02
"S. Blake, .M. Morris, .T. Harris, .A. Baynes, .S. Johnson",DET,1,1,66.7,175.0,-108.3,0.0,0.00,0.0,0.0,66.7,50.0,0.3,0.0,53.2,113.26,0.0,2016-04-02
"A. Tolliver, .M. Morris, .T. Harris, .R. Jackson, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-02
"S. Blake, .A. Tolliver, .M. Morris, .A. Baynes, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-04-02
"K. Faried, .G. Harris, .J. Sampson, .N. Jokic, .E. Mudiay",DEN,1,15,120.0,103.2,16.8,78.6,3.67,24.4,26.7,63.6,48.6,0.1,56.9,58.5,94.86,61.8,2016-04-02
"D. Augustin, .W. Barton, .J. Lauvergne, .J. Nurkic, .A. Toupane",DEN,1,10,100.0,194.4,-94.4,42.9,1.50,12.5,25.0,60.0,35.3,0.1,47.1,48.0,88.31,12.6,2016-04-02
"J. Lauvergne, .G. Harris, .J. Sampson, .N. Jokic, .E. Mudiay",DEN,1,8,114.3,135.7,-21.4,42.9,3.00,15.0,50.0,85.7,66.7,0.1,50.0,50.4,88.19,33.3,2016-04-02
"D. Augustin, .W. Barton, .G. Harris, .J. Nurkic, .A. Toupane",DEN,1,3,88.9,112.5,-23.6,100,2.00,16.7,40.0,83.3,63.6,0.1,35.7,45.7,120.59,43.5,2016-04-02
"D. Augustin, .W. Barton, .G. Harris, .J. Nurkic, .N. Jokic",DEN,1,3,100.0,75.0,25.0,100,3.00,23.1,40.0,66.7,50.0,0.1,37.5,45.0,121.26,59.3,2016-04-02
"J. Lauvergne, .G. Harris, .N. Jokic, .E. Mudiay, .A. Toupane",DEN,1,3,62.5,71.4,-8.9,50.0,1.00,10.0,25.0,100,50.0,0.1,33.3,36.3,104.35,35.7,2016-04-02
"D. Augustin, .W. Barton, .J. Lauvergne, .J. Sampson, .A. Toupane",DEN,1,2,200.0,80.0,120.0,100,3.00,33.3,100,100,100,0.2,75.0,86.8,123.08,130.0,2016-04-02
"D. Augustin, .W. Barton, .J. Lauvergne, .G. Harris, .N. Jokic",DEN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,87.80,300.0,2016-04-02
