lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"P. Tucker, .M. Carter-Williams, .D. House Jr., .I. Hartenstein, .G. Clark",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"R. Westbrook, .P. George, .S. Adams, .A. Abrines, .J. Grant",OKC,1,14,100.0,62.1,37.9,63.6,1.40,19.4,8.3,88.9,56.7,0.2,54.8,58.1,99.98,80.0,2018-11-28
"R. Westbrook, .P. George, .D. Schroder, .S. Adams, .J. Grant",OKC,1,9,110.0,150.0,-40.0,40.0,2.00,16.0,12.5,100,50.0,0.1,58.3,59.7,106.29,37.1,2018-11-28
"R. Westbrook, .D. Schroder, .S. Adams, .J. Grant, .D. Burton",OKC,1,5,130.0,45.5,84.5,66.7,4.00,26.7,25.0,75.0,58.3,0.1,65.0,65.0,96.00,93.0,2018-11-28
"R. Felton, .P. Patterson, .N. Noel, .A. Nader, .D. Burton",OKC,1,4,100.0,25.0,75.0,33.3,1.00,12.5,0.0,100,62.5,0.1,50.0,54.3,100.47,154.5,2018-11-28
"P. Patterson, .N. Noel, .D. Schroder, .A. Abrines, .T. Luwawu-Cabarrot",OKC,1,3,14.3,71.4,-57.1,0.0,0.00,0.0,0.0,100,16.7,0.1,0.0,8.5,102.34,200.0,2018-11-28
"R. Felton, .P. Patterson, .N. Noel, .A. Abrines, .D. Burton",OKC,1,2,133.3,0.0,133.3,50.0,0.00,16.7,66.7,40.0,50.0,0.0,40.0,40.0,74.67,-233.3,2018-11-28
"R. Westbrook, .D. Schroder, .S. Adams, .A. Abrines, .J. Grant",OKC,1,2,125.0,140.0,-15.0,100,2.00,28.6,50.0,0.0,33.3,0.3,62.5,62.5,94.60,39.1,2018-11-28
"A. Abrines, .T. Luwawu-Cabarrot, .A. Nader, .T. Davis, .D. Burton",OKC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,78.98,100,2018-11-28
"P. George, .P. Patterson, .N. Noel, .D. Schroder, .A. Abrines",OKC,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,100,0.0,50.0,0.0,33.3,33.3,97.30,100,2018-11-28
"R. Westbrook, .N. Noel, .A. Abrines, .J. Grant, .D. Burton",OKC,1,1,150.0,166.7,-16.7,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,135.85,33.3,2018-11-28
"R. Westbrook, .N. Noel, .D. Schroder, .J. Grant, .A. Nader",OKC,1,1,50.0,166.7,-116.7,100,1.00,20.0,0.0,100,50.0,0.3,50.0,50.0,126.00,20.0,2018-11-28
"R. Westbrook, .P. George, .S. Adams, .J. Grant, .D. Burton",OKC,1,1,133.3,200.0,-66.7,100,2.00,33.3,100,0.0,50.0,0.3,66.7,66.7,90.00,42.9,2018-11-28
"R. Westbrook, .P. Patterson, .D. Schroder, .S. Adams, .A. Abrines",OKC,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,100,60.0,0.0,0.0,34.7,127.59,-100.0,2018-11-28
"R. Westbrook, .P. Patterson, .N. Noel, .A. Abrines, .D. Burton",OKC,1,1,250.0,0.0,250.0,100,0.00,33.3,0.0,66.7,66.7,0.0,150.0,133.0,96.00,187.5,2018-11-28
"R. Westbrook, .P. Patterson, .N. Noel, .A. Nader, .D. Burton",OKC,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,100,66.7,0.0,50.0,50.0,138.46,200.0,2018-11-28
"D. Schroder, .T. Luwawu-Cabarrot, .A. Nader, .T. Davis, .D. Burton",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"P. George, .D. Schroder, .S. Adams, .J. Grant, .D. Burton",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"P. George, .D. Schroder, .S. Adams, .T. Luwawu-Cabarrot, .D. Burton",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"P. George, .D. Schroder, .T. Luwawu-Cabarrot, .T. Davis, .D. Burton",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"P. George, .P. Patterson, .D. Schroder, .S. Adams, .J. Grant",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"P. George, .P. Patterson, .N. Noel, .D. Schroder, .S. Adams",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"P. Patterson, .N. Noel, .D. Schroder, .A. Abrines, .D. Burton",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"R. Felton, .P. Patterson, .D. Schroder, .A. Abrines, .D. Burton",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"R. Felton, .P. Patterson, .D. Schroder, .S. Adams, .A. Abrines",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"R. Westbrook, .D. Schroder, .S. Adams, .J. Grant, .A. Nader",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"T. Thompson, .R. Hood, .L. Nance Jr., .C. Osman, .C. Sexton",CLE,1,16,77.1,100.0,-22.9,66.7,2.67,17.8,10.5,92.9,45.5,0.1,43.3,43.7,101.28,37.9,2018-11-28
"T. Thompson, .J. Clarkson, .R. Hood, .C. Osman, .C. Sexton",CLE,1,12,118.5,112.0,6.5,53.8,1.75,18.4,36.4,66.7,52.2,0.1,62.5,64.3,100.56,55.2,2018-11-28
"J. Clarkson, .A. Harrison, .L. Nance Jr., .C. Osman, .A. Zizic",CLE,1,8,41.2,113.3,-72.2,66.7,0.67,9.5,20.0,85.7,47.1,0.2,29.2,27.2,98.25,-15.2,2018-11-28
"T. Thompson, .J. Clarkson, .R. Hood, .L. Nance Jr., .C. Sexton",CLE,1,4,90.9,100.0,-9.1,25.0,0.00,8.3,0.0,100,40.0,0.0,45.0,47.9,112.50,41.4,2018-11-28
"J. Clarkson, .A. Harrison, .L. Nance Jr., .A. Zizic, .C. Sexton",CLE,1,2,0.0,125.0,-125.0,0.0,0.00,0.0,0.0,50.0,20.0,0.0,0.0,0.0,86.90,-28.6,2018-11-28
"J. Clarkson, .R. Hood, .A. Harrison, .L. Nance Jr., .A. Zizic",CLE,1,2,50.0,40.0,10.0,0.0,0.00,0.0,66.7,50.0,57.1,0.5,25.0,25.0,96.43,54.5,2018-11-28
"T. Thompson, .J. Clarkson, .L. Nance Jr., .C. Osman, .C. Sexton",CLE,1,2,83.3,100.0,-16.7,100,1.00,25.0,0.0,100,50.0,0.3,83.3,83.3,136.55,30.0,2018-11-28
"J. Clarkson, .L. Nance Jr., .C. Osman, .A. Zizic, .C. Sexton",CLE,1,1,0.0,0.0,0.0,0.0,0.00,0.0,66.7,50.0,60.0,0.0,0.0,0.0,68.57,54.5,2018-11-28
"J. Clarkson, .R. Hood, .A. Harrison, .L. Nance Jr., .C. Osman",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"T. Thompson, .J. Clarkson, .A. Harrison, .L. Nance Jr., .C. Osman",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"T. Thompson, .J. Clarkson, .L. Nance Jr., .A. Zizic, .C. Sexton",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"T. Thompson, .J. Clarkson, .R. Hood, .L. Nance Jr., .C. Osman",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"J. Redick, .W. Chandler, .J. Butler, .J. Embiid, .B. Simmons",PHI,1,11,127.3,95.5,31.8,72.7,2.00,25.0,28.6,64.7,54.2,0.2,73.5,74.6,96.73,72.5,2018-11-28
"J. Redick, .M. Muscala, .J. Embiid, .T. McConnell, .F. Korkmaz",PHI,1,7,117.6,53.3,64.3,85.7,3.00,25.0,33.3,80.0,62.5,0.1,65.4,67.8,111.04,114.3,2018-11-28
"A. Johnson, .M. Muscala, .D. Jackson, .F. Korkmaz, .L. Shamet",PHI,1,6,91.7,125.0,-33.3,80.0,2.00,25.0,0.0,66.7,40.0,0.2,61.1,61.1,103.47,39.2,2018-11-28
"J. Butler, .M. Muscala, .T. McConnell, .B. Simmons, .L. Shamet",PHI,1,6,127.3,75.0,52.3,66.7,1.33,22.2,60.0,80.0,70.0,0.3,65.0,61.8,92.26,80.0,2018-11-28
"J. Redick, .W. Chandler, .J. Butler, .J. Embiid, .T. McConnell",PHI,1,6,133.3,46.2,87.2,42.9,3.00,16.7,42.9,88.9,68.8,0.1,53.6,55.4,106.19,97.6,2018-11-28
"A. Johnson, .M. Muscala, .T. McConnell, .F. Korkmaz, .L. Shamet",PHI,1,3,87.5,50.0,37.5,66.7,2.00,20.0,0.0,75.0,42.9,0.1,58.3,58.3,130.91,73.1,2018-11-28
"J. Redick, .W. Chandler, .J. Embiid, .T. McConnell, .F. Korkmaz",PHI,1,3,100.0,166.7,-66.7,100,0.00,27.3,25.0,100,40.0,0.0,42.9,47.0,106.97,36.1,2018-11-28
"W. Chandler, .J. Embiid, .B. Simmons, .F. Korkmaz, .L. Shamet",PHI,1,3,112.5,100.0,12.5,66.7,1.00,20.0,0.0,100,60.0,0.3,70.0,71.2,115.20,58.3,2018-11-28
"W. Chandler, .J. Butler, .M. Muscala, .B. Simmons, .L. Shamet",PHI,1,2,40.0,83.3,-43.3,100,1.00,16.7,0.0,75.0,42.9,0.2,25.0,25.0,106.31,33.3,2018-11-28
"M. Muscala, .T. McConnell, .B. Simmons, .F. Korkmaz, .L. Shamet",PHI,1,1,300.0,150.0,150.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,93.91,72.7,2018-11-28
"J. Butler, .M. Muscala, .B. Simmons, .F. Korkmaz, .L. Shamet",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"J. Redick, .J. Butler, .M. Muscala, .T. McConnell, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"J. Redick, .J. Butler, .T. McConnell, .B. Simmons, .L. Shamet",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"J. Redick, .M. Muscala, .J. Embiid, .T. McConnell, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"J. Redick, .W. Chandler, .J. Butler, .B. Simmons, .L. Shamet",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"J. Redick, .W. Chandler, .J. Butler, .M. Muscala, .J. Embiid",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"M. Muscala, .J. Embiid, .B. Simmons, .F. Korkmaz, .L. Shamet",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.58,100,2018-11-28
"M. Muscala, .J. Embiid, .T. McConnell, .B. Simmons, .F. Korkmaz",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"M. Muscala, .J. Embiid, .T. McConnell, .F. Korkmaz, .L. Shamet",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"W. Chandler, .J. Butler, .M. Muscala, .J. Embiid, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"W. Chandler, .J. Embiid, .T. McConnell, .B. Simmons, .L. Shamet",PHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.54,0.0,2018-11-28
"E. Kanter, .T. Hardaway Jr., .N. Vonleh, .E. Mudiay, .M. Hezonja",NYK,1,13,92.6,130.8,-38.2,40.0,4.00,10.8,31.6,60.0,41.4,0.0,39.3,42.0,95.40,30.3,2018-11-28
"E. Kanter, .T. Hardaway Jr., .E. Mudiay, .M. Hezonja, .D. Dotson",NYK,1,6,100.0,73.3,26.7,50.0,1.00,10.5,25.0,100,57.1,0.1,33.3,49.7,113.39,63.2,2018-11-28
"T. Burke, .D. Dotson, .K. Knox, .M. Robinson, .A. Trier",NYK,1,5,90.9,66.7,24.2,33.3,0.33,7.1,33.3,71.4,53.8,0.3,44.4,50.6,109.31,52.0,2018-11-28
"R. Baker, .F. Ntilikina, .D. Dotson, .K. Knox, .M. Robinson",NYK,1,4,100.0,88.9,11.1,66.7,1.00,14.3,33.3,100,55.6,0.2,38.9,48.4,102.47,51.5,2018-11-28
"F. Ntilikina, .D. Dotson, .K. Knox, .M. Robinson, .A. Trier",NYK,1,3,50.0,87.5,-37.5,0.0,0.00,0.0,25.0,100,57.1,0.1,33.3,33.3,130.91,26.9,2018-11-28
"T. Burke, .F. Ntilikina, .K. Knox, .M. Robinson, .A. Trier",NYK,1,3,66.7,171.4,-104.8,50.0,1.00,14.3,0.0,100,25.0,0.2,40.0,40.0,124.63,0.0,2018-11-28
"T. Burke, .N. Vonleh, .F. Ntilikina, .K. Knox, .A. Trier",NYK,1,3,50.0,100.0,-50.0,0.0,0.00,0.0,16.7,50.0,33.3,0.1,14.3,25.4,113.61,5.3,2018-11-28
"E. Kanter, .T. Hardaway Jr., .M. Hezonja, .D. Dotson, .A. Trier",NYK,1,2,60.0,80.0,-20.0,0.0,0.00,0.0,50.0,100,66.7,0.6,33.3,43.6,102.13,0.0,2018-11-28
"E. Kanter, .T. Hardaway Jr., .T. Burke, .K. Knox, .A. Trier",NYK,1,2,40.0,160.0,-120.0,100,0.00,16.7,0.0,50.0,20.0,0.0,25.0,25.0,108.27,8.7,2018-11-28
"E. Kanter, .T. Hardaway Jr., .E. Mudiay, .M. Hezonja, .A. Trier",NYK,1,1,100.0,200.0,-100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,84.71,16.7,2018-11-28
"E. Kanter, .T. Hardaway Jr., .T. Burke, .N. Vonleh, .K. Knox",NYK,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,100,0.0,100,0.5,0.0,0.0,116.76,-42.9,2018-11-28
"M. Hezonja, .R. Baker, .F. Ntilikina, .D. Dotson, .K. Knox",NYK,1,1,250.0,100.0,150.0,50.0,0.00,33.3,0.0,100,100,0.0,125.0,125.0,107.46,77.8,2018-11-28
"T. Burke, .M. Hezonja, .D. Dotson, .M. Robinson, .A. Trier",NYK,1,1,200.0,166.7,33.3,100,0.00,33.3,0.0,100,100,0.0,100,106.4,87.80,50.0,2018-11-28
"T. Hardaway Jr., .T. Burke, .K. Knox, .M. Robinson, .A. Trier",NYK,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.58,-300.0,2018-11-28
"E. Kanter, .T. Hardaway Jr., .T. Burke, .M. Hezonja, .D. Dotson",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"E. Kanter, .T. Hardaway Jr., .T. Burke, .M. Hezonja, .K. Knox",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"E. Kanter, .T. Hardaway Jr., .T. Burke, .N. Vonleh, .M. Hezonja",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"T. Hardaway Jr., .T. Burke, .M. Hezonja, .D. Dotson, .A. Trier",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"T. Hardaway Jr., .T. Burke, .N. Vonleh, .K. Knox, .A. Trier",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.71,100,2018-11-28
"T. Hardaway Jr., .T. Burke, .N. Vonleh, .K. Knox, .M. Robinson",NYK,1,0,300.0,0.0,300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,104.2,106.67,300.0,2018-11-28
"A. Aminu, .D. Lillard, .M. Harkless, .C. McCollum, .J. Nurkic",POR,1,13,156.5,134.8,21.7,66.7,4.00,22.9,44.4,100,70.6,0.1,64.3,72.1,87.62,55.6,2018-11-28
"E. Turner, .A. Aminu, .D. Lillard, .C. McCollum, .J. Nurkic",POR,1,10,113.0,84.0,29.0,62.5,2.50,15.6,30.8,83.3,47.4,0.1,58.3,53.8,110.77,52.5,2018-11-28
"E. Turner, .M. Leonard, .S. Curry, .N. Stauskas, .Z. Collins",POR,1,10,104.8,157.1,-52.4,87.5,3.50,24.1,9.1,85.7,38.9,0.1,58.3,58.3,102.68,28.9,2018-11-28
"D. Lillard, .C. McCollum, .N. Stauskas, .J. Nurkic, .Z. Collins",POR,1,5,90.9,81.8,9.1,33.3,0.33,7.1,33.3,100,63.6,0.3,38.9,48.4,109.24,48.6,2018-11-28
"A. Aminu, .D. Lillard, .C. McCollum, .N. Stauskas, .J. Nurkic",POR,1,4,42.9,112.5,-69.6,0.0,0.00,0.0,33.3,75.0,50.0,0.3,21.4,21.4,97.30,-28.6,2018-11-28
"E. Turner, .D. Lillard, .M. Leonard, .C. McCollum, .Z. Collins",POR,1,2,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,128.00,0.0,2018-11-28
"E. Turner, .D. Lillard, .M. Leonard, .S. Curry, .Z. Collins",POR,1,2,275.0,40.0,235.0,50.0,0.00,33.3,0.0,75.0,75.0,0.0,137.5,137.5,95.86,118.5,2018-11-28
"E. Turner, .D. Lillard, .C. McCollum, .J. Nurkic, .Z. Collins",POR,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.14,-50.0,2018-11-28
"E. Turner, .D. Lillard, .S. Curry, .J. Nurkic, .Z. Collins",POR,1,1,166.7,0.0,166.7,100,1.00,25.0,0.0,100,100,0.3,150.0,133.0,130.91,140.0,2018-11-28
"M. Leonard, .C. McCollum, .S. Curry, .N. Stauskas, .Z. Collins",POR,1,1,100.0,300.0,-200.0,0.0,0.00,0.0,100,0.0,66.7,0.0,0.0,34.7,88.16,0.0,2018-11-28
"D. Lillard, .C. McCollum, .S. Curry, .N. Stauskas, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"D. Lillard, .S. Curry, .N. Stauskas, .J. Nurkic, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"E. Turner, .D. Lillard, .M. Leonard, .S. Curry, .N. Stauskas",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,104.35,100,2018-11-28
"E. Turner, .M. Leonard, .C. McCollum, .N. Stauskas, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"M. Leonard, .S. Curry, .N. Stauskas, .J. Nurkic, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"D. Augustin, .N. Vucevic, .E. Fournier, .J. Simmons, .J. Isaac",ORL,1,13,144.0,160.0,-16.0,84.6,3.67,30.6,0.0,66.7,37.5,0.1,80.0,82.7,90.45,45.9,2018-11-28
"T. Ross, .E. Fournier, .J. Grant, .J. Isaac, .M. Bamba",ORL,1,10,117.4,91.3,26.1,60.0,3.00,20.0,10.0,85.7,54.2,0.1,57.9,62.4,105.31,66.3,2018-11-28
"T. Ross, .E. Fournier, .J. Grant, .J. Martin, .M. Bamba",ORL,1,5,90.0,77.8,12.2,50.0,0.00,15.4,16.7,60.0,36.4,0.0,45.0,45.0,98.77,65.5,2018-11-28
"T. Ross, .J. Grant, .J. Martin, .W. Iwundu, .M. Bamba",ORL,1,4,137.5,242.9,-105.4,50.0,2.00,18.2,25.0,50.0,33.3,0.1,62.5,65.2,95.49,30.6,2018-11-28
"D. Augustin, .N. Vucevic, .E. Fournier, .J. Simmons, .J. Martin",ORL,1,3,116.7,116.7,0.0,100,2.00,25.0,0.0,50.0,33.3,0.2,62.5,71.7,89.07,73.9,2018-11-28
"D. Augustin, .N. Vucevic, .T. Ross, .J. Simmons, .J. Isaac",ORL,1,3,180.0,75.0,105.0,0.0,0.00,0.0,100,50.0,60.0,0.2,87.5,92.2,84.71,126.7,2018-11-28
"D. Augustin, .N. Vucevic, .J. Simmons, .J. Isaac, .W. Iwundu",ORL,1,2,133.3,66.7,66.7,100,0.00,40.0,0.0,50.0,33.3,0.0,66.7,66.7,79.27,92.3,2018-11-28
"D. Augustin, .N. Vucevic, .T. Ross, .E. Fournier, .J. Isaac",ORL,1,2,0.0,57.1,-57.1,0.0,0.00,0.0,0.0,66.7,40.0,0.7,0.0,0.0,169.72,144.4,2018-11-28
"N. Vucevic, .E. Fournier, .J. Grant, .J. Martin, .W. Iwundu",ORL,1,2,100.0,33.3,66.7,100,1.00,25.0,100,100,100,0.5,50.0,50.0,79.12,-33.3,2018-11-28
"N. Vucevic, .J. Simmons, .J. Grant, .J. Martin, .W. Iwundu",ORL,1,2,60.0,200.0,-140.0,100,0.50,16.7,0.0,100,50.0,0.4,75.0,75.0,122.26,14.3,2018-11-28
"N. Vucevic, .T. Ross, .J. Grant, .J. Martin, .W. Iwundu",ORL,1,2,33.3,71.4,-38.1,100,0.00,14.3,0.0,100,37.5,0.0,16.7,16.7,129.10,0.0,2018-11-28
"D. Augustin, .N. Vucevic, .J. Simmons, .J. Martin, .W. Iwundu",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"D. Augustin, .N. Vucevic, .T. Ross, .E. Fournier, .J. Grant",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"D. Augustin, .N. Vucevic, .T. Ross, .E. Fournier, .J. Simmons",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"D. Augustin, .N. Vucevic, .T. Ross, .J. Simmons, .J. Grant",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"D. Augustin, .T. Ross, .E. Fournier, .J. Grant, .M. Bamba",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"D. Augustin, .T. Ross, .E. Fournier, .J. Simmons, .J. Isaac",ORL,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,420.44,300.0,2018-11-28
"N. Vucevic, .E. Fournier, .J. Simmons, .J. Grant, .J. Martin",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00,0.0,2018-11-28
"N. Vucevic, .T. Ross, .E. Fournier, .J. Grant, .M. Bamba",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-28
"T. Ross, .E. Fournier, .J. Grant, .W. Iwundu, .M. Bamba",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.35,0.0,2018-11-28
"L. James, .J. McGee, .B. Ingram, .L. Ball, .K. Kuzma",LAL,1,11,88.5,76.9,11.5,70.0,0.88,19.4,30.0,73.3,56.0,0.3,55.3,55.4,110.52,57.1,2018-11-29
"M. Beasley, .J. McGee, .K. Caldwell-Pope, .B. Ingram, .J. Hart",LAL,1,9,73.7,127.8,-54.1,57.1,1.00,15.4,33.3,55.6,44.4,0.2,46.7,44.1,100.15,27.9,2018-11-29
"T. Chandler, .L. James, .B. Ingram, .L. Ball, .K. Kuzma",LAL,1,9,73.7,122.2,-48.5,83.3,1.67,17.9,36.4,63.6,50.0,0.2,35.3,38.2,104.06,32.3,2018-11-29
"T. Chandler, .L. James, .L. Ball, .K. Kuzma, .J. Hart",LAL,1,8,140.0,92.9,47.1,28.6,2.00,11.1,25.0,85.7,63.6,0.1,72.7,70.2,90.66,81.8,2018-11-29
"T. Chandler, .L. James, .L. Stephenson, .K. Caldwell-Pope, .J. Hart",LAL,1,3,144.4,77.8,66.7,75.0,3.00,23.1,25.0,100,50.0,0.1,71.4,74.2,126.44,78.8,2018-11-29
"T. Chandler, .L. James, .K. Caldwell-Pope, .K. Kuzma, .J. Hart",LAL,1,2,80.0,50.0,30.0,50.0,0.00,14.3,33.3,100,71.4,0.0,50.0,50.0,105.37,100,2018-11-29
"T. Chandler, .L. James, .K. Caldwell-Pope, .L. Ball, .K. Kuzma",LAL,1,2,180.0,40.0,140.0,66.7,0.00,28.6,0.0,75.0,50.0,0.0,80.0,82.7,114.29,92.3,2018-11-29
"J. McGee, .K. Caldwell-Pope, .B. Ingram, .L. Ball, .K. Kuzma",LAL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,97.63,-200.0,2018-11-29
"L. James, .J. McGee, .B. Ingram, .L. Ball, .J. Hart",LAL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.46,80.0,2018-11-29
"T. Chandler, .L. James, .B. Ingram, .L. Ball, .J. Hart",LAL,1,1,200.0,0.0,200.0,50.0,0.00,25.0,100,0.0,100,0.0,66.7,66.7,205.71,157.1,2018-11-29
"T. Chandler, .L. James, .L. Stephenson, .L. Ball, .J. Hart",LAL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,104.35,-100.0,2018-11-29
"L. James, .K. Caldwell-Pope, .L. Ball, .K. Kuzma, .J. Hart",LAL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.57,0.0,2018-11-29
