lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"S. Rodriguez, .R. Covington, .D. Saric, .R. Holmes, .T. Luwawu-Cabarrot",PHI,1,2,83.3,66.7,16.7,0.0,0.00,0.0,50.0,75.0,62.5,0.2,40.0,42.5,139.92,50.0,2017-01-24
"E. Ilyasova, .R. Covington, .N. Stauskas, .T. McConnell, .R. Holmes",PHI,1,1,200.0,0.0,200.0,100,0.00,33.3,0.0,100,100,0.0,100,106.4,106.67,150.0,2017-01-24
"G. Henderson, .N. Noel, .R. Covington, .D. Saric, .T. McConnell",PHI,1,1,150.0,166.7,-16.7,0.0,0.00,0.0,0.0,50.0,50.0,0.3,0.0,113.6,169.98,81.3,2017-01-24
"S. Rodriguez, .N. Noel, .N. Stauskas, .D. Saric, .T. Luwawu-Cabarrot",PHI,1,1,200.0,150.0,50.0,100,0.00,40.0,0.0,100,100,0.0,100,104.2,108.60,90.0,2017-01-24
"S. Rodriguez, .N. Noel, .R. Covington, .N. Stauskas, .D. Saric",PHI,1,1,100.0,33.3,66.7,100,1.00,33.3,0.0,100,100,0.5,100,100,122.03,100,2017-01-24
"E. Ilyasova, .G. Henderson, .N. Noel, .R. Covington, .T. McConnell",PHI,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,196.36,-50.0,2017-01-24
"E. Ilyasova, .G. Henderson, .R. Covington, .T. McConnell, .R. Holmes",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.67,0.0,2017-01-24
"N. Noel, .N. Stauskas, .D. Saric, .T. McConnell, .T. Luwawu-Cabarrot",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.96,0.0,2017-01-24
"R. Covington, .N. Stauskas, .D. Saric, .T. McConnell, .R. Holmes",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-24
"S. Rodriguez, .N. Noel, .R. Covington, .D. Saric, .T. Luwawu-Cabarrot",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-24
"J. Redick, .D. Jordan, .L. Mbah a Moute, .B. Griffin, .A. Rivers",LAC,1,13,103.7,103.7,0.0,72.7,1.60,20.5,30.8,86.7,60.7,0.2,60.9,58.6,96.36,46.7,2017-01-24
"J. Crawford, .J. Redick, .D. Jordan, .B. Griffin, .A. Rivers",LAC,1,10,87.0,85.7,1.2,40.0,0.40,7.1,30.0,100,66.7,0.2,50.0,57.9,108.20,64.6,2017-01-24
"J. Crawford, .R. Felton, .B. Bass, .M. Speights, .A. Rivers",LAC,1,5,100.0,144.4,-44.4,33.3,0.33,9.1,33.3,100,60.0,0.3,66.7,72.7,101.33,30.4,2017-01-24
"J. Crawford, .J. Redick, .L. Mbah a Moute, .B. Griffin, .A. Rivers",LAC,1,4,85.7,150.0,-64.3,100,0.50,11.1,25.0,100,40.0,0.3,50.0,53.2,88.72,0.0,2017-01-24
"J. Crawford, .R. Felton, .B. Bass, .M. Speights, .W. Johnson",LAC,1,4,187.5,120.0,67.5,50.0,0.00,18.2,33.3,100,71.4,0.0,78.6,85.6,100.27,58.5,2017-01-24
"J. Crawford, .B. Bass, .J. Redick, .M. Speights, .A. Rivers",LAC,1,2,200.0,175.0,25.0,0.0,0.00,0.0,0.0,100,50.0,0.0,100,100,110.77,27.6,2017-01-24
"J. Crawford, .R. Felton, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,2,125.0,100.0,25.0,100,0.00,20.0,0.0,100,33.3,0.0,33.3,57.9,100.80,66.7,2017-01-24
"J. Crawford, .R. Felton, .J. Redick, .D. Jordan, .W. Johnson",LAC,1,2,25.0,175.0,-150.0,0.0,0.00,0.0,0.0,33.3,16.7,0.0,0.0,13.3,90.00,-200.0,2017-01-24
"J. Crawford, .B. Bass, .M. Speights, .W. Johnson, .A. Rivers",LAC,1,1,250.0,100.0,150.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,133.0,104.73,75.0,2017-01-24
"J. Crawford, .J. Redick, .D. Jordan, .W. Johnson, .A. Rivers",LAC,1,1,166.7,150.0,16.7,50.0,0.00,20.0,50.0,0.0,50.0,0.0,62.5,62.5,169.98,18.8,2017-01-24
"J. Crawford, .J. Redick, .L. Mbah a Moute, .B. Griffin, .W. Johnson",LAC,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,50.0,66.7,0.5,50.0,50.0,139.81,20.0,2017-01-24
"J. Crawford, .R. Felton, .D. Jordan, .W. Johnson, .A. Rivers",LAC,1,1,200.0,150.0,50.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,100,100,108.00,44.4,2017-01-24
"J. Crawford, .R. Felton, .M. Speights, .D. Jordan, .A. Rivers",LAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,50.0,1.0,0.0,0.0,83.08,-37.5,2017-01-24
"J. Crawford, .R. Felton, .M. Speights, .W. Johnson, .A. Rivers",LAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.5,0.0,0.0,72.00,-166.7,2017-01-24
"R. Felton, .J. Redick, .D. Jordan, .W. Johnson, .A. Rivers",LAC,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,100,0.5,100,100,87.27,0.0,2017-01-24
"J. Crawford, .B. Bass, .J. Redick, .D. Jordan, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-24
"J. Crawford, .J. Redick, .B. Griffin, .W. Johnson, .A. Rivers",LAC,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,218.18,200.0,2017-01-24
"J. Crawford, .J. Redick, .M. Speights, .D. Jordan, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-24
"J. Crawford, .R. Felton, .B. Bass, .D. Jordan, .A. Rivers",LAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.15,400.0,2017-01-24
"R. Felton, .B. Bass, .L. Mbah a Moute, .W. Johnson, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,443.08,0.0,2017-01-24
"R. Felton, .B. Bass, .M. Speights, .L. Mbah a Moute, .W. Johnson",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-24
"R. Felton, .J. Redick, .D. Jordan, .B. Griffin, .A. Rivers",LAC,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,240.00,0.0,2017-01-24
"T. Chandler, .E. Bledsoe, .A. Len, .T. Warren, .D. Booker",PHX,1,7,105.9,68.8,37.1,33.3,0.50,8.3,55.6,100,76.5,0.2,43.3,52.3,112.08,66.0,2017-01-24
"T. Chandler, .E. Bledsoe, .T. Warren, .D. Booker, .M. Chriss",PHX,1,6,81.8,133.3,-51.5,75.0,1.50,17.6,42.9,100,60.0,0.2,36.4,37.9,92.26,9.3,2017-01-24
"T. Chandler, .P. Tucker, .B. Knight, .T. Warren, .D. Booker",PHX,1,6,141.7,100.0,41.7,66.7,4.00,21.1,75.0,66.7,69.2,0.1,60.0,67.2,90.25,89.6,2017-01-24
"T. Chandler, .P. Tucker, .E. Bledsoe, .D. Booker, .M. Chriss",PHX,1,6,114.3,157.1,-42.9,40.0,1.00,12.5,0.0,50.0,27.3,0.1,60.0,65.6,115.53,30.1,2017-01-24
"P. Tucker, .B. Knight, .A. Len, .T. Warren, .T. Ulis",PHX,1,5,110.0,100.0,10.0,50.0,2.00,16.7,0.0,57.1,36.4,0.1,64.3,66.1,101.77,58.8,2017-01-24
"L. Barbosa, .P. Tucker, .B. Knight, .A. Len, .D. Booker",PHX,1,4,100.0,62.5,37.5,75.0,3.00,23.1,25.0,100,57.1,0.1,50.0,53.3,93.08,82.6,2017-01-24
"T. Chandler, .P. Tucker, .E. Bledsoe, .T. Warren, .D. Booker",PHX,1,4,144.4,125.0,19.4,33.3,1.00,9.1,33.3,50.0,40.0,0.1,58.3,75.2,99.92,59.4,2017-01-24
"P. Tucker, .E. Bledsoe, .B. Knight, .A. Len, .D. Booker",PHX,1,3,100.0,100.0,0.0,100,0.00,20.0,20.0,100,33.3,0.0,35.7,44.4,108.21,44.0,2017-01-24
"T. Chandler, .P. Tucker, .E. Bledsoe, .B. Knight, .D. Booker",PHX,1,2,125.0,160.0,-35.0,0.0,0.00,0.0,0.0,100,50.0,0.3,75.0,86.8,102.05,18.2,2017-01-24
"P. Tucker, .B. Knight, .A. Len, .T. Warren, .D. Booker",PHX,1,1,66.7,0.0,66.7,0.0,0.00,0.0,66.7,100,75.0,0.0,25.0,25.0,128.57,0.0,2017-01-24
"T. Chandler, .A. Len, .T. Warren, .D. Booker, .T. Ulis",PHX,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,140.00,-88.9,2017-01-24
"T. Chandler, .P. Tucker, .B. Knight, .A. Len, .D. Booker",PHX,1,1,66.7,66.7,0.0,100,0.00,25.0,0.0,100,50.0,0.0,50.0,50.0,118.36,80.0,2017-01-24
"T. Chandler, .P. Tucker, .E. Bledsoe, .A. Len, .D. Booker",PHX,1,1,66.7,166.7,-100.0,0.0,0.00,0.0,100,0.0,33.3,0.3,50.0,50.0,97.08,15.4,2017-01-24
"P. Tucker, .E. Bledsoe, .B. Knight, .A. Len, .T. Ulis",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-24
"T. Chandler, .B. Knight, .T. Warren, .D. Booker, .T. Ulis",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-24
"T. Chandler, .P. Tucker, .E. Bledsoe, .A. Len, .T. Warren",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-24
"R. Rubio, .G. Dieng, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,21,123.3,102.3,21.0,63.2,2.40,20.3,23.5,60.9,45.0,0.1,58.8,63.9,97.49,70.6,2017-01-24
"C. Aldrich, .N. Bjelica, .S. Muhammad, .Z. LaVine, .K. Dunn",MIN,1,8,113.3,112.5,0.8,12.5,0.33,5.3,42.9,88.9,68.8,0.2,56.7,56.7,98.11,47.5,2017-01-24
"R. Rubio, .G. Dieng, .S. Muhammad, .A. Wiggins, .K. Towns",MIN,1,8,129.4,123.5,5.9,55.6,2.50,20.0,33.3,66.7,50.0,0.1,62.5,61.9,102.64,49.4,2017-01-24
"G. Dieng, .S. Muhammad, .A. Wiggins, .K. Towns, .K. Dunn",MIN,1,3,140.0,66.7,73.3,66.7,2.00,22.2,66.7,50.0,60.0,0.2,58.3,58.3,97.78,56.5,2017-01-24
"R. Rubio, .S. Muhammad, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,3,28.6,116.7,-88.1,100,1.00,12.5,0.0,66.7,28.6,0.1,20.0,20.0,99.05,0.0,2017-01-24
"N. Bjelica, .G. Dieng, .S. Muhammad, .A. Wiggins, .K. Dunn",MIN,1,2,100.0,100.0,0.0,50.0,0.00,20.0,0.0,0.0,0.0,0.0,50.0,50.0,104.73,30.0,2017-01-24
"N. Bjelica, .S. Muhammad, .A. Wiggins, .K. Towns, .K. Dunn",MIN,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,33.3,25.0,0.5,0.0,0.0,128.57,100,2017-01-24
"N. Bjelica, .S. Muhammad, .Z. LaVine, .K. Towns, .K. Dunn",MIN,1,1,175.0,100.0,75.0,100,2.00,33.3,0.0,0.0,0.0,0.3,100,105.4,134.40,88.9,2017-01-24
"R. Rubio, .N. Bjelica, .S. Muhammad, .A. Wiggins, .K. Towns",MIN,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.00,-50.0,2017-01-24
"R. Rubio, .N. Bjelica, .S. Muhammad, .Z. LaVine, .K. Towns",MIN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,92.90,0.0,2017-01-24
"K. Lowry, .D. Carroll, .J. Valanciunas, .J. Sullinger, .N. Powell",TOR,1,11,60.9,90.9,-30.0,0.0,0.00,0.0,16.7,80.0,39.3,0.0,14.3,28.5,96.14,8.5,2017-01-24
"K. Lowry, .P. Patterson, .C. Joseph, .T. Ross, .L. Nogueira",TOR,1,9,127.8,155.6,-27.8,37.5,1.00,12.5,42.9,100,63.6,0.2,63.3,65.2,101.25,31.9,2017-01-24
"K. Lowry, .J. Valanciunas, .C. Joseph, .T. Ross, .N. Powell",TOR,1,8,106.3,100.0,6.3,42.9,3.00,13.6,30.0,66.7,47.4,0.1,44.1,47.5,92.35,60.4,2017-01-24
"K. Lowry, .J. Valanciunas, .T. Ross, .L. Nogueira, .N. Powell",TOR,1,6,84.6,53.8,30.8,0.0,0.00,0.0,0.0,77.8,63.6,0.3,66.7,70.9,108.71,150.0,2017-01-24
"P. Patterson, .C. Joseph, .T. Ross, .L. Nogueira, .N. Powell",TOR,1,6,146.7,106.7,40.0,20.0,0.67,11.8,0.0,60.0,60.0,0.2,100,97.2,116.66,79.7,2017-01-24
"K. Lowry, .D. Carroll, .P. Patterson, .J. Valanciunas, .N. Powell",TOR,1,2,125.0,125.0,0.0,100,1.00,16.7,50.0,50.0,50.0,0.3,50.0,64.4,95.21,41.2,2017-01-24
"K. Lowry, .P. Patterson, .C. Joseph, .L. Nogueira, .N. Powell",TOR,1,2,140.0,66.7,73.3,33.3,0.00,14.3,33.3,75.0,57.1,0.0,58.3,58.3,113.14,69.2,2017-01-24
"K. Lowry, .D. Carroll, .J. Valanciunas, .L. Nogueira, .N. Powell",TOR,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,88.62,0.0,2017-01-24
"K. Lowry, .D. Carroll, .P. Patterson, .L. Nogueira, .N. Powell",TOR,1,1,150.0,200.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,61.5,116.76,50.0,2017-01-24
"K. Lowry, .P. Patterson, .T. Ross, .L. Nogueira, .N. Powell",TOR,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,98.63,8.3,2017-01-24
"J. Valanciunas, .C. Joseph, .T. Ross, .L. Nogueira, .N. Powell",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-24
"K. Lowry, .C. Joseph, .T. Ross, .L. Nogueira, .N. Powell",TOR,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,464.52,100,2017-01-24
"K. Lowry, .J. Valanciunas, .C. Joseph, .J. Sullinger, .N. Powell",TOR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00,-100.0,2017-01-24
"K. Lowry, .J. Valanciunas, .C. Joseph, .T. Ross, .J. Sullinger",TOR,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,68.57,200.0,2017-01-24
"K. Lowry, .J. Valanciunas, .T. Ross, .J. Sullinger, .N. Powell",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-24
"K. Lowry, .P. Patterson, .C. Joseph, .T. Ross, .N. Powell",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-24
"K. Lowry, .P. Patterson, .J. Valanciunas, .C. Joseph, .N. Powell",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,0.0,2017-01-24
"K. Lowry, .P. Patterson, .J. Valanciunas, .C. Joseph, .T. Ross",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-24
"P. Patterson, .C. Joseph, .T. Ross, .L. Nogueira, .F. VanVleet",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.38,0.0,2017-01-24
"D. Lee, .L. Aldridge, .D. Green, .K. Anderson, .D. Murray",SAS,1,9,83.3,47.4,36.0,83.3,1.25,20.0,25.0,92.3,66.7,0.2,42.9,47.6,95.14,102.9,2017-01-24
"M. Ginobili, .D. Green, .P. Mills, .D. Bertans, .D. Dedmon",SAS,1,9,138.1,130.0,8.1,27.3,1.50,9.7,53.8,100,57.1,0.1,56.5,58.6,110.77,42.3,2017-01-24
"L. Aldridge, .D. Green, .P. Mills, .K. Anderson, .D. Murray",SAS,1,5,44.4,36.4,8.1,100,0.50,8.3,25.0,77.8,52.9,0.2,14.3,22.8,100.70,40.0,2017-01-24
"D. Lee, .D. Bertans, .K. Anderson, .D. Murray, .B. Forbes",SAS,1,3,183.3,166.7,16.7,100,0.00,25.0,0.0,50.0,33.3,0.0,83.3,97.5,99.31,70.3,2017-01-24
"D. Lee, .L. Aldridge, .K. Anderson, .D. Murray, .B. Forbes",SAS,1,3,133.3,160.0,-26.7,100,1.00,14.3,0.0,33.3,25.0,0.2,50.0,86.2,88.00,55.6,2017-01-24
"M. Ginobili, .L. Aldridge, .D. Green, .P. Mills, .K. Anderson",SAS,1,3,88.9,137.5,-48.6,75.0,0.00,21.4,33.3,66.7,44.4,0.0,40.0,40.0,120.00,34.1,2017-01-24
"M. Ginobili, .L. Aldridge, .P. Mills, .D. Dedmon, .K. Anderson",SAS,1,3,85.7,62.5,23.2,66.7,2.00,22.2,0.0,100,33.3,0.1,50.0,46.6,108.00,66.7,2017-01-24
"D. Lee, .D. Green, .P. Mills, .D. Dedmon, .B. Forbes",SAS,1,2,75.0,50.0,25.0,0.0,0.00,0.0,0.0,100,60.0,0.3,50.0,45.2,122.55,100,2017-01-24
"L. Aldridge, .D. Bertans, .K. Anderson, .D. Murray, .B. Forbes",SAS,1,2,133.3,50.0,83.3,50.0,0.00,25.0,0.0,66.7,50.0,0.0,66.7,66.7,97.86,83.3,2017-01-24
"M. Ginobili, .D. Lee, .D. Green, .P. Mills, .D. Dedmon",SAS,1,2,125.0,125.0,0.0,50.0,0.00,16.7,50.0,50.0,50.0,0.0,66.7,64.4,95.21,58.8,2017-01-24
"M. Ginobili, .L. Aldridge, .D. Green, .P. Mills, .B. Forbes",SAS,1,2,200.0,233.3,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,83.3,87.2,92.90,37.0,2017-01-24
"D. Bertans, .D. Dedmon, .K. Anderson, .D. Murray, .B. Forbes",SAS,1,1,100.0,250.0,-150.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,101.05,22.2,2017-01-24
"D. Lee, .L. Aldridge, .D. Green, .P. Mills, .B. Forbes",SAS,1,1,300.0,0.0,300.0,0.0,0.00,0.0,0.0,100,100,0.0,150.0,150.0,87.27,133.3,2017-01-24
"D. Lee, .L. Aldridge, .D. Green, .P. Mills, .K. Anderson",SAS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,25.0,0.0,0.0,0.0,67.50,100,2017-01-24
"M. Ginobili, .D. Lee, .L. Aldridge, .P. Mills, .K. Anderson",SAS,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,138.46,-200.0,2017-01-24
"M. Ginobili, .L. Aldridge, .D. Green, .P. Mills, .D. Dedmon",SAS,1,1,66.7,150.0,-83.3,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,34.7,91.14,-100.0,2017-01-24
"M. Ginobili, .L. Aldridge, .P. Mills, .D. Bertans, .D. Dedmon",SAS,1,1,200.0,150.0,50.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,116.76,50.0,2017-01-24
"D. Green, .D. Bertans, .D. Dedmon, .K. Anderson, .D. Murray",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-24
"D. Lee, .L. Aldridge, .P. Mills, .K. Anderson, .B. Forbes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-24
"L. Aldridge, .D. Green, .D. Bertans, .K. Anderson, .D. Murray",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-24
"L. Aldridge, .D. Green, .P. Mills, .K. Anderson, .B. Forbes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-24
"M. Ginobili, .D. Green, .D. Bertans, .D. Dedmon, .K. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-24
"M. Ginobili, .D. Green, .P. Mills, .D. Dedmon, .K. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,0.0,2017-01-24
"M. Ginobili, .D. Lee, .L. Aldridge, .K. Anderson, .D. Murray",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-24
"A. Horford, .I. Thomas, .J. Crowder, .K. Olynyk, .M. Smart",BOS,1,5,91.7,72.7,18.9,100,2.00,12.5,37.5,100,64.3,0.1,25.0,43.5,116.21,63.6,2017-01-24
"A. Horford, .I. Thomas, .J. Crowder, .M. Smart, .J. Brown",BOS,1,5,100.0,120.0,-20.0,50.0,1.00,15.4,20.0,60.0,40.0,0.2,50.0,53.0,90.28,32.3,2017-01-24
"A. Horford, .J. Jerebko, .I. Thomas, .J. Crowder, .M. Smart",BOS,1,4,88.9,112.5,-23.6,50.0,2.00,18.2,0.0,66.7,44.4,0.1,57.1,57.1,99.51,33.3,2017-01-24
"A. Johnson, .A. Horford, .I. Thomas, .J. Crowder, .M. Smart",BOS,1,4,112.5,155.6,-43.1,100,0.00,33.3,0.0,0.0,0.0,0.0,56.3,56.3,94.52,36.0,2017-01-24
"A. Horford, .I. Thomas, .J. Crowder, .K. Olynyk, .J. Brown",BOS,1,3,171.4,185.7,-14.3,60.0,0.00,30.0,0.0,0.0,0.0,0.0,100,100,105.55,49.1,2017-01-24
"J. Jerebko, .J. Crowder, .K. Olynyk, .T. Rozier, .J. Brown",BOS,1,3,100.0,133.3,-33.3,66.7,0.00,22.2,50.0,50.0,50.0,0.0,42.9,42.9,90.47,44.8,2017-01-24
"K. Olynyk, .J. Young, .M. Smart, .J. Mickey, .T. Rozier",BOS,1,3,57.1,100.0,-42.9,0.0,0.00,0.0,33.3,100,60.0,0.3,40.0,40.0,114.55,0.0,2017-01-24
"A. Horford, .I. Thomas, .J. Crowder, .J. Young, .J. Brown",BOS,1,2,60.0,100.0,-40.0,100,0.50,16.7,0.0,100,66.7,0.4,50.0,52.1,114.69,0.0,2017-01-24
"A. Horford, .I. Thomas, .J. Crowder, .K. Olynyk, .T. Rozier",BOS,1,2,166.7,200.0,-33.3,100,2.00,40.0,0.0,0.0,0.0,0.3,125.0,125.0,95.09,42.9,2017-01-24
"A. Horford, .J. Jerebko, .I. Thomas, .M. Smart, .J. Brown",BOS,1,2,250.0,150.0,100.0,50.0,0.00,28.6,100,0.0,25.0,0.0,90.0,91.9,88.62,75.9,2017-01-24
"A. Horford, .J. Jerebko, .J. Young, .M. Smart, .J. Brown",BOS,1,2,75.0,100.0,-25.0,0.0,0.00,0.0,0.0,100,66.7,0.3,0.0,64.7,105.00,40.0,2017-01-24
"A. Horford, .J. Young, .M. Smart, .T. Rozier, .J. Brown",BOS,1,2,166.7,175.0,-8.3,50.0,0.00,25.0,0.0,0.0,0.0,0.0,83.3,83.3,86.90,25.0,2017-01-24
"J. Jerebko, .I. Thomas, .M. Smart, .J. Mickey, .T. Rozier",BOS,1,2,140.0,100.0,40.0,50.0,0.00,12.5,50.0,100,60.0,0.0,41.7,47.8,99.31,52.2,2017-01-24
"A. Horford, .J. Jerebko, .I. Thomas, .J. Crowder, .J. Brown",BOS,1,1,75.0,133.3,-58.3,100,0.50,20.0,0.0,100,50.0,0.5,75.0,75.0,117.21,28.6,2017-01-24
"A. Horford, .J. Jerebko, .I. Thomas, .M. Smart, .T. Rozier",BOS,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.18,-18.2,2017-01-24
"I. Thomas, .J. Crowder, .K. Olynyk, .J. Young, .J. Brown",BOS,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,50.0,100,66.7,0.7,0.0,0.0,139.35,-300.0,2017-01-24
"I. Thomas, .K. Olynyk, .M. Smart, .J. Mickey, .T. Rozier",BOS,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,133.95,0.0,2017-01-24
"J. Crowder, .K. Olynyk, .J. Young, .M. Smart, .T. Rozier",BOS,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,115.20,250.0,2017-01-24
"J. Crowder, .K. Olynyk, .J. Young, .T. Rozier, .J. Brown",BOS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.85,-50.0,2017-01-24
"J. Jerebko, .I. Thomas, .J. Crowder, .K. Olynyk, .T. Rozier",BOS,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,116.13,233.3,2017-01-24
"J. Jerebko, .K. Olynyk, .J. Young, .T. Rozier, .J. Brown",BOS,1,1,133.3,133.3,0.0,100,0.00,20.0,50.0,0.0,33.3,0.0,33.3,51.5,139.35,50.0,2017-01-24
"K. Olynyk, .J. Young, .M. Smart, .T. Rozier, .J. Brown",BOS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79,0.0,2017-01-24
"I. Thomas, .J. Crowder, .K. Olynyk, .J. Young, .M. Smart",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-24
"J. Jerebko, .I. Thomas, .J. Crowder, .K. Olynyk, .J. Brown",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-01-24
"A. Horford, .J. Jerebko, .I. Thomas, .J. Crowder, .J. Brown",BOS,1,6,114.3,93.3,21.0,42.9,1.50,17.6,0.0,81.8,56.3,0.1,66.7,66.7,107.35,58.5,2017-01-25
