lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"D. Williams, .J. Jordan, .S. Karasev, .M. Brown, .C. Jefferson",BKN,1,3,75.0,100.0,-25.0,100,1.00,20.0,0.0,50.0,33.3,0.3,75.0,75.0,72.45,47.1,2015-02-07
"D. Williams, .J. Jack, .A. Anderson, .B. Lopez, .M. Plumlee",BKN,1,2,125.0,250.0,-125.0,100,0.00,20.0,0.0,0.0,0.0,0.0,50.0,66.5,115.20,17.4,2015-02-07
"D. Williams, .J. Jack, .B. Lopez, .J. Jordan, .B. Bogdanovic",BKN,1,2,50.0,0.0,50.0,100,0.00,16.7,25.0,100,57.1,0.0,25.0,25.0,108.68,100,2015-02-07
"J. Johnson, .D. Williams, .B. Lopez, .B. Bogdanovic, .M. Plumlee",BKN,1,2,120.0,80.0,40.0,0.0,0.00,0.0,40.0,100,50.0,0.0,42.9,40.3,101.77,40.0,2015-02-07
"J. Johnson, .J. Jack, .A. Anderson, .B. Bogdanovic, .M. Plumlee",BKN,1,2,0.0,175.0,-175.0,0.0,0.00,0.0,50.0,100,60.0,0.3,0.0,0.0,84.71,-33.3,2015-02-07
"J. Johnson, .J. Jack, .A. Anderson, .B. Lopez, .B. Bogdanovic",BKN,1,2,100.0,166.7,-66.7,0.0,0.00,0.0,66.7,100,75.0,0.3,0.0,42.0,106.11,25.0,2015-02-07
"J. Johnson, .J. Jack, .B. Lopez, .B. Bogdanovic, .C. Jefferson",BKN,1,2,66.7,125.0,-58.3,0.0,0.00,0.0,75.0,0.0,60.0,0.3,0.0,20.5,100.80,-700.0,2015-02-07
"D. Williams, .J. Jack, .A. Anderson, .B. Bogdanovic, .M. Plumlee",BKN,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,141.64,150.0,2015-02-07
"J. Johnson, .D. Williams, .A. Anderson, .B. Bogdanovic, .M. Plumlee",BKN,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,124.14,33.3,2015-02-07
"J. Johnson, .D. Williams, .J. Jack, .A. Anderson, .M. Plumlee",BKN,1,1,66.7,133.3,-66.7,100,0.00,20.0,33.3,0.0,20.0,0.0,25.0,25.0,97.08,0.0,2015-02-07
"J. Johnson, .D. Williams, .J. Jack, .B. Lopez, .J. Jordan",BKN,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,50.0,33.3,0.0,50.0,50.0,90.00,66.7,2015-02-07
"J. Johnson, .J. Jack, .A. Anderson, .B. Lopez, .J. Jordan",BKN,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,124.14,0.0,2015-02-07
"D. Williams, .J. Jack, .B. Lopez, .B. Bogdanovic, .M. Plumlee",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-07
"D. Williams, .J. Jordan, .D. Morris, .M. Brown, .C. Jefferson",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-07
"J. Johnson, .D. Williams, .B. Lopez, .B. Bogdanovic, .C. Jefferson",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.43,0.0,2015-02-07
"A. Jefferson, .G. Henderson, .J. Taylor, .B. Roberts, .C. Zeller",CHA,1,15,140.7,100.0,40.7,66.7,2.00,25.0,37.5,71.4,59.1,0.2,71.7,75.4,87.80,70.0,2015-02-08
"A. Jefferson, .G. Henderson, .G. Neal, .B. Roberts, .C. Zeller",CHA,1,7,108.3,100.0,8.3,66.7,0.00,22.2,28.6,62.5,46.7,0.0,50.0,50.0,88.39,65.1,2015-02-08
"A. Jefferson, .M. Williams, .G. Henderson, .G. Neal, .B. Roberts",CHA,1,6,107.7,120.0,-12.3,75.0,3.00,17.6,28.6,80.0,50.0,0.1,50.0,55.4,90.25,45.9,2015-02-08
"M. Williams, .J. Maxiell, .G. Henderson, .L. Stephenson, .B. Roberts",CHA,1,5,81.8,145.5,-63.6,66.7,1.00,14.3,20.0,50.0,33.3,0.2,37.5,46.1,106.92,20.0,2015-02-08
"A. Jefferson, .M. Williams, .L. Stephenson, .G. Neal, .J. Taylor",CHA,1,3,66.7,83.3,-16.7,100,0.00,14.3,0.0,100,33.3,0.0,30.0,34.0,109.37,42.9,2015-02-08
"M. Williams, .J. Maxiell, .L. Stephenson, .G. Neal, .B. Roberts",CHA,1,3,120.0,80.0,40.0,66.7,0.00,28.6,0.0,66.7,40.0,0.0,60.0,60.0,80.45,60.9,2015-02-08
"A. Jefferson, .G. Henderson, .L. Stephenson, .G. Neal, .C. Zeller",CHA,1,2,75.0,20.0,55.0,0.0,0.00,0.0,0.0,66.7,50.0,0.3,50.0,52.1,98.93,-20.0,2015-02-08
"A. Jefferson, .L. Stephenson, .J. Taylor, .B. Roberts, .C. Zeller",CHA,1,2,100.0,166.7,-66.7,100,2.00,28.6,0.0,50.0,25.0,0.2,62.5,62.5,118.21,28.6,2015-02-08
"A. Jefferson, .M. Williams, .G. Henderson, .L. Stephenson, .B. Roberts",CHA,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,106.4,101.05,200.0,2015-02-08
"A. Jefferson, .M. Williams, .G. Henderson, .L. Stephenson, .G. Neal",CHA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.90,50.0,2015-02-08
"J. Maxiell, .G. Henderson, .L. Stephenson, .B. Roberts, .C. Zeller",CHA,1,1,150.0,100.0,50.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,64.7,130.91,80.0,2015-02-08
"M. Williams, .J. Maxiell, .G. Henderson, .L. Stephenson, .G. Neal",CHA,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,-50.0,2015-02-08
"M. Williams, .J. Maxiell, .L. Stephenson, .G. Neal, .J. Taylor",CHA,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,54.3,106.67,33.3,2015-02-08
"A. Jefferson, .J. Maxiell, .L. Stephenson, .B. Roberts, .C. Zeller",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-08
"A. Jefferson, .M. Williams, .G. Henderson, .B. Roberts, .C. Zeller",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-08
"A. Jefferson, .M. Williams, .G. Henderson, .J. Taylor, .B. Roberts",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-08
"M. Williams, .G. Henderson, .G. Neal, .B. Roberts, .C. Zeller",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-08
"M. Williams, .G. Henderson, .G. Neal, .J. Taylor, .B. Roberts",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-08
"M. Williams, .G. Henderson, .J. Taylor, .B. Roberts, .C. Zeller",CHA,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,180.00,-100.0,2015-02-08
"M. Williams, .G. Henderson, .L. Stephenson, .J. Taylor, .B. Roberts",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.85,0.0,2015-02-08
"D. West, .C. Miles, .R. Stuckey, .R. Hibbert, .G. Hill",IND,1,16,110.7,125.0,-14.3,41.7,1.67,13.5,28.6,54.5,40.0,0.1,48.1,53.3,83.83,35.6,2015-02-08
"L. Scola, .C. Watson, .S. Hill, .S. Whittington, .D. Rudez",IND,1,8,140.0,93.8,46.3,50.0,1.00,19.0,50.0,100,81.8,0.3,75.0,78.8,91.98,69.8,2015-02-08
"L. Scola, .C. Watson, .R. Hibbert, .S. Hill, .D. Rudez",IND,1,6,91.7,130.0,-38.3,75.0,3.00,17.6,33.3,100,55.6,0.1,50.0,50.6,94.85,38.5,2015-02-08
"L. Scola, .D. West, .C. Miles, .R. Stuckey, .C. Watson",IND,1,4,160.0,80.0,80.0,66.7,4.00,25.0,50.0,100,77.8,0.1,65.0,70.7,113.39,87.8,2015-02-08
"D. West, .R. Hibbert, .G. Hill, .S. Hill, .D. Rudez",IND,1,2,50.0,75.0,-25.0,0.0,0.00,0.0,0.0,100,60.0,0.3,0.0,34.7,114.06,25.0,2015-02-08
"D. West, .R. Stuckey, .R. Hibbert, .G. Hill, .S. Hill",IND,1,2,50.0,50.0,0.0,0.0,0.00,0.0,0.0,50.0,28.6,0.0,25.0,25.0,92.90,0.0,2015-02-08
"L. Scola, .D. West, .C. Miles, .R. Stuckey, .G. Hill",IND,1,2,80.0,150.0,-70.0,100,2.00,28.6,0.0,0.0,0.0,0.2,50.0,50.0,110.00,-11.1,2015-02-08
"D. West, .C. Watson, .R. Hibbert, .G. Hill, .S. Hill",IND,1,1,100.0,0.0,100.0,0.0,0.00,0.0,100,100,100,0.0,0.0,34.7,73.22,-300.0,2015-02-08
"D. West, .R. Stuckey, .C. Watson, .R. Hibbert, .S. Hill",IND,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,25.0,100,40.0,0.0,0.0,0.0,114.55,-45.5,2015-02-08
"L. Scola, .C. Watson, .R. Hibbert, .G. Hill, .S. Hill",IND,1,1,66.7,133.3,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.3,50.0,50.0,113.68,12.5,2015-02-08
"L. Scola, .D. West, .C. Miles, .C. Watson, .G. Hill",IND,1,1,233.3,0.0,233.3,50.0,0.00,25.0,0.0,0.0,0.0,0.0,125.0,121.5,136.36,160.0,2015-02-08
"L. Scola, .D. West, .R. Stuckey, .C. Watson, .S. Hill",IND,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.97,-400.0,2015-02-08
"L. Scola, .R. Stuckey, .C. Watson, .S. Hill, .S. Whittington",IND,1,1,133.3,100.0,33.3,0.0,0.00,0.0,100,100,100,0.0,50.0,69.4,123.08,100,2015-02-08
"L. Scola, .R. Stuckey, .R. Hibbert, .G. Hill, .S. Hill",IND,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,74.48,100,2015-02-08
"D. West, .C. Watson, .R. Hibbert, .S. Hill, .D. Rudez",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-08
"D. West, .R. Stuckey, .R. Hibbert, .G. Hill, .D. Rudez",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-08
"L. Scola, .C. Miles, .C. Watson, .S. Hill, .D. Rudez",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,429.85,0.0,2015-02-08
"L. Scola, .D. West, .C. Miles, .G. Hill, .S. Hill",IND,1,0,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,56.8,237.36,33.3,2015-02-08
"L. Scola, .D. West, .R. Stuckey, .C. Watson, .G. Hill",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,115.20,0.0,2015-02-08
"L. Scola, .D. West, .R. Stuckey, .G. Hill, .S. Hill",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-08
"L. Scola, .R. Stuckey, .C. Watson, .R. Hibbert, .S. Hill",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-08
"L. James, .J. Smith, .K. Love, .T. Mozgov, .K. Irving",CLE,1,12,148.0,85.2,62.8,64.3,3.00,23.1,45.5,68.4,60.0,0.1,66.0,66.9,101.19,73.8,2015-02-08
"J. Smith, .K. Love, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,7,87.5,71.4,16.1,40.0,2.00,10.0,22.2,70.0,47.4,0.1,42.3,44.8,101.65,70.7,2015-02-08
"L. James, .K. Love, .T. Thompson, .I. Shumpert, .M. Dellavedova",CLE,1,7,153.8,138.5,15.4,85.7,0.00,31.6,0.0,62.5,41.7,0.0,81.8,81.2,91.76,64.8,2015-02-08
"J. Jones, .T. Thompson, .I. Shumpert, .M. Dellavedova, .J. Harris",CLE,1,4,112.5,187.5,-75.0,66.7,1.00,20.0,0.0,66.7,40.0,0.3,90.0,90.0,108.17,31.5,2015-02-08
"J. Smith, .K. Love, .T. Mozgov, .K. Irving, .I. Shumpert",CLE,1,4,111.1,40.0,71.1,60.0,3.00,25.0,0.0,60.0,37.5,0.1,62.5,59.2,106.46,87.1,2015-02-08
"L. James, .J. Smith, .T. Mozgov, .K. Irving, .T. Thompson",CLE,1,4,62.5,100.0,-37.5,100,1.00,16.7,33.3,100,63.6,0.3,31.3,31.3,89.65,25.0,2015-02-08
"L. James, .T. Mozgov, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,3,233.3,116.7,116.7,60.0,0.00,33.3,0.0,50.0,50.0,0.0,120.0,119.0,108.82,81.8,2015-02-08
"J. Smith, .T. Mozgov, .T. Thompson, .I. Shumpert, .M. Dellavedova",CLE,1,2,25.0,75.0,-50.0,0.0,0.00,0.0,0.0,66.7,40.0,0.5,0.0,56.8,106.67,0.0,2015-02-08
"L. James, .J. Smith, .K. Love, .T. Mozgov, .M. Dellavedova",CLE,1,2,200.0,120.0,80.0,100,3.00,42.9,0.0,66.7,66.7,0.3,133.3,133.3,93.78,67.6,2015-02-08
"J. Jones, .J. Smith, .T. Thompson, .I. Shumpert, .M. Dellavedova",CLE,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.27,-66.7,2015-02-08
"L. James, .K. Love, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,1,66.7,166.7,-100.0,100,1.00,25.0,0.0,100,100,0.3,100,100,116.76,33.3,2015-02-08
"J. Smith, .K. Irving, .T. Thompson, .I. Shumpert, .M. Dellavedova",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-08
"L. James, .J. Smith, .K. Love, .K. Irving, .T. Thompson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-08
"L. James, .J. Smith, .K. Love, .T. Mozgov, .I. Shumpert",CLE,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.5,0.0,0.0,150.00,-100.0,2015-02-08
"L. James, .J. Smith, .T. Mozgov, .K. Irving, .I. Shumpert",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-08
"L. James, .T. Mozgov, .T. Thompson, .I. Shumpert, .M. Dellavedova",CLE,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.52,0.0,2015-02-08
"C. Boozer, .N. Young, .W. Johnson, .E. Davis, .J. Lin",LAL,1,12,96.0,152.0,-56.0,55.6,1.67,14.3,31.3,85.7,47.8,0.1,38.0,44.1,101.98,23.6,2015-02-08
"W. Ellington, .R. Sacre, .R. Kelly, .J. Clarkson, .T. Black",LAL,1,11,95.2,122.7,-27.5,57.1,0.00,14.8,14.3,60.0,33.3,0.0,39.5,44.4,96.45,35.0,2015-02-08
"W. Ellington, .W. Johnson, .R. Sacre, .J. Clarkson, .T. Black",LAL,1,8,100.0,153.3,-53.3,42.9,0.00,12.0,38.5,57.1,45.0,0.0,35.0,39.9,93.43,34.1,2015-02-08
"N. Young, .W. Johnson, .E. Davis, .J. Lin, .R. Kelly",LAL,1,6,153.8,71.4,82.4,71.4,5.00,25.0,33.3,100,66.7,0.1,69.2,72.0,100.47,80.6,2015-02-08
"W. Ellington, .E. Davis, .R. Kelly, .J. Clarkson, .T. Black",LAL,1,4,175.0,142.9,32.1,33.3,0.00,16.7,50.0,100,66.7,0.0,65.0,67.0,99.08,57.1,2015-02-08
"C. Boozer, .W. Ellington, .W. Johnson, .R. Sacre, .J. Clarkson",LAL,1,2,66.7,80.0,-13.3,50.0,0.50,11.1,66.7,100,80.0,0.3,40.0,40.0,106.31,47.1,2015-02-08
"N. Young, .W. Ellington, .R. Sacre, .J. Clarkson, .T. Black",LAL,1,2,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,106.67,-28.6,2015-02-08
"C. Boozer, .N. Young, .W. Ellington, .E. Davis, .J. Lin",LAL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.46,400.0,2015-02-08
"N. Young, .W. Ellington, .E. Davis, .J. Lin, .T. Black",LAL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,123.43,33.3,2015-02-08
"N. Young, .W. Ellington, .J. Lin, .R. Sacre, .T. Black",LAL,1,1,200.0,0.0,200.0,50.0,0.00,25.0,100,100,100,0.0,66.7,66.7,150.00,118.2,2015-02-08
"C. Boozer, .W. Ellington, .W. Johnson, .J. Lin, .J. Clarkson",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-08
"C. Boozer, .W. Johnson, .E. Davis, .J. Lin, .J. Clarkson",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-08
"W. Ellington, .W. Johnson, .E. Davis, .J. Clarkson, .T. Black",LAL,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,150.00,200.0,2015-02-08
"D. Augustin, .G. Monroe, .K. Singler, .A. Drummond, .K. Caldwell-Pope",DET,1,13,95.8,150.0,-54.2,44.4,1.00,13.3,18.2,66.7,40.0,0.2,50.0,53.4,91.73,17.9,2015-02-08
"A. Tolliver, .D. Augustin, .G. Monroe, .K. Singler, .K. Caldwell-Pope",DET,1,12,126.1,104.2,21.9,50.0,2.50,16.7,18.2,58.3,39.1,0.1,61.9,65.0,94.33,54.5,2015-02-08
"C. Butler, .J. Lucas III, .A. Tolliver, .J. Meeks, .A. Drummond",DET,1,11,85.0,100.0,-15.0,62.5,1.00,18.5,25.0,66.7,47.1,0.3,53.1,53.1,89.16,49.2,2015-02-08
"A. Tolliver, .D. Augustin, .J. Meeks, .G. Monroe, .K. Singler",DET,1,4,60.0,44.4,15.6,66.7,1.00,16.7,0.0,80.0,44.4,0.2,42.9,42.9,106.83,77.8,2015-02-08
"A. Tolliver, .D. Augustin, .K. Singler, .A. Drummond, .K. Caldwell-Pope",DET,1,2,225.0,120.0,105.0,50.0,0.00,14.3,66.7,100,75.0,0.0,62.5,72.6,136.42,66.7,2015-02-08
"C. Butler, .A. Tolliver, .D. Augustin, .J. Meeks, .A. Drummond",DET,1,1,66.7,200.0,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,80.90,0.0,2015-02-08
"C. Butler, .A. Tolliver, .D. Augustin, .J. Meeks, .G. Monroe",DET,1,1,100.0,250.0,-150.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,34.7,84.71,-42.9,2015-02-08
"C. Butler, .D. Augustin, .G. Monroe, .A. Drummond, .K. Caldwell-Pope",DET,1,1,133.3,100.0,33.3,0.0,0.00,0.0,50.0,0.0,50.0,0.0,66.7,66.7,137.14,52.9,2015-02-08
"C. Butler, .J. Lucas III, .A. Tolliver, .A. Drummond, .K. Caldwell-Pope",DET,1,1,100.0,133.3,-33.3,100,1.00,16.7,50.0,0.0,50.0,0.3,50.0,51.5,122.93,29.4,2015-02-08
"J. Anthony, .A. Tolliver, .D. Augustin, .K. Singler, .K. Caldwell-Pope",DET,1,1,150.0,250.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,150.0,150.0,89.72,0.0,2015-02-08
"J. Lucas III, .A. Tolliver, .J. Meeks, .G. Monroe, .K. Singler",DET,1,1,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,50.0,0.0,0.0,53.2,90.28,-300.0,2015-02-08
"C. Butler, .A. Tolliver, .D. Augustin, .A. Drummond, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-08
"C. Butler, .A. Tolliver, .D. Augustin, .G. Monroe, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-08
"J. Lucas III, .J. Anthony, .A. Tolliver, .K. Singler, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,104.35,50.0,2015-02-08
"M. Williams, .K. Martin, .T. Young, .N. Pekovic, .A. Wiggins",MIN,1,23,140.9,116.3,24.6,70.0,7.00,21.9,36.8,70.8,55.8,0.0,53.9,64.4,92.74,69.5,2015-02-08
"K. Martin, .T. Young, .G. Dieng, .Z. LaVine, .A. Wiggins",MIN,1,6,100.0,116.7,-16.7,100,1.00,25.0,66.7,71.4,70.0,0.4,78.6,82.5,98.09,53.6,2015-02-08
"K. Martin, .T. Young, .A. Bennett, .G. Dieng, .Z. LaVine",MIN,1,5,100.0,112.5,-12.5,50.0,0.00,15.4,33.3,66.7,44.4,0.0,40.0,41.4,79.74,35.5,2015-02-08
"M. Williams, .K. Martin, .N. Pekovic, .A. Bennett, .A. Wiggins",MIN,1,3,83.3,85.7,-2.4,50.0,0.50,12.5,33.3,66.7,50.0,0.3,50.0,50.0,89.57,35.7,2015-02-08
"M. Williams, .K. Martin, .T. Young, .N. Pekovic, .A. Bennett",MIN,1,3,157.1,100.0,57.1,66.7,1.00,20.0,100,100,100,0.3,87.5,88.7,91.76,81.0,2015-02-08
"M. Williams, .A. Bennett, .G. Dieng, .Z. LaVine, .A. Wiggins",MIN,1,2,40.0,33.3,6.7,100,0.50,14.3,33.3,100,66.7,0.4,25.0,25.0,122.79,28.6,2015-02-08
"M. Williams, .N. Pekovic, .A. Bennett, .Z. LaVine, .A. Wiggins",MIN,1,2,175.0,120.0,55.0,33.3,1.00,20.0,0.0,100,100,0.3,116.7,116.7,102.86,64.3,2015-02-08
"T. Young, .G. Dieng, .L. Brown, .Z. LaVine, .A. Wiggins",MIN,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,25.0,0.3,0.0,0.0,111.01,-100.0,2015-02-08
"K. Martin, .T. Young, .N. Pekovic, .Z. LaVine, .A. Wiggins",MIN,1,1,100.0,100.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,38.7,120.00,0.0,2015-02-08
"K. Martin, .T. Young, .A. Bennett, .Z. LaVine, .A. Wiggins",MIN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00,0.0,2015-02-08
"M. Williams, .K. Martin, .T. Young, .G. Dieng, .A. Wiggins",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.35,50.0,2015-02-08
"M. Williams, .T. Young, .N. Pekovic, .L. Brown, .A. Wiggins",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-08
"M. Williams, .T. Young, .N. Pekovic, .Z. LaVine, .A. Wiggins",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-08
"T. Young, .N. Pekovic, .L. Brown, .Z. LaVine, .A. Wiggins",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-08
"T. Ariza, .J. Dorsey, .J. Harden, .P. Beverley, .D. Motiejunas",HOU,1,13,108.0,119.2,-11.2,42.9,0.60,9.7,27.3,80.0,52.4,0.2,50.0,58.3,96.38,36.0,2015-02-08
"J. Smith, .T. Ariza, .J. Harden, .P. Beverley, .D. Motiejunas",HOU,1,9,105.6,110.5,-5.0,87.5,3.50,25.9,18.2,83.3,41.2,0.1,55.9,54.5,99.78,34.8,2015-02-08
"J. Terry, .J. Smith, .C. Brewer, .J. Harden, .T. Jones",HOU,1,5,88.9,90.0,-1.1,100,0.50,8.3,50.0,66.7,60.0,0.2,30.0,52.4,94.67,52.0,2015-02-08
"J. Terry, .J. Smith, .T. Ariza, .C. Brewer, .T. Jones",HOU,1,5,69.2,108.3,-39.1,100,0.00,17.6,12.5,80.0,38.5,0.0,36.4,37.9,110.09,28.6,2015-02-08
"J. Terry, .J. Smith, .T. Ariza, .J. Harden, .D. Motiejunas",HOU,1,5,170.0,88.9,81.1,83.3,5.00,26.3,66.7,100,77.8,0.1,68.2,66.6,86.31,82.5,2015-02-08
"J. Terry, .T. Ariza, .C. Brewer, .J. Harden, .D. Motiejunas",HOU,1,3,33.3,100.0,-66.7,100,0.00,11.1,33.3,100,55.6,0.0,14.3,14.3,93.73,-33.3,2015-02-08
"J. Smith, .T. Ariza, .C. Brewer, .J. Harden, .D. Motiejunas",HOU,1,2,100.0,120.0,-20.0,100,0.00,16.7,0.0,50.0,20.0,0.0,37.5,51.2,100.70,33.3,2015-02-08
"J. Smith, .C. Brewer, .J. Harden, .P. Beverley, .T. Jones",HOU,1,1,200.0,266.7,-66.7,100,0.00,40.0,100,0.0,50.0,0.0,66.7,66.7,83.72,33.3,2015-02-08
"J. Terry, .J. Smith, .C. Brewer, .J. Harden, .D. Motiejunas",HOU,1,1,100.0,0.0,100.0,0.0,0.00,0.0,100,100,100,0.0,0.0,17.4,72.00,0.0,2015-02-08
"J. Terry, .T. Ariza, .C. Brewer, .D. Motiejunas, .T. Jones",HOU,1,1,66.7,100.0,-33.3,100,1.00,25.0,0.0,100,50.0,0.3,50.0,50.0,93.51,40.0,2015-02-08
"T. Ariza, .C. Brewer, .J. Harden, .P. Beverley, .D. Motiejunas",HOU,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,43.1,86.40,0.0,2015-02-08
"T. Ariza, .C. Brewer, .P. Beverley, .D. Motiejunas, .T. Jones",HOU,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,83.72,14.3,2015-02-08
"J. Smith, .C. Brewer, .J. Harden, .P. Beverley, .D. Motiejunas",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-08
"J. Terry, .T. Ariza, .C. Brewer, .J. Harden, .T. Jones",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-02-08
