lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"Nene, .P. Tucker, .E. Gordon, .L. Mbah a Moute, .J. Harden",HOU,1,6,126.7,80.0,46.7,50.0,1.50,16.7,0.0,100,66.7,0.1,85.0,87.3,111.34,76.7,2017-11-29
"P. Tucker, .E. Gordon, .L. Mbah a Moute, .J. Harden, .C. Capela",HOU,1,6,135.7,120.0,15.7,50.0,4.00,18.2,57.1,83.3,69.2,0.1,53.3,55.2,107.91,49.3,2017-11-29
"T. Ariza, .C. Paul, .E. Gordon, .R. Anderson, .L. Mbah a Moute",HOU,1,4,100.0,75.0,25.0,50.0,0.67,16.7,66.7,100,85.7,0.4,57.1,53.8,102.86,63.6,2017-11-29
"C. Paul, .P. Tucker, .L. Mbah a Moute, .J. Harden, .C. Capela",HOU,1,3,75.0,66.7,8.3,0.0,0.00,0.0,0.0,50.0,28.6,0.1,37.5,52.1,120.59,57.1,2017-11-29
"Nene, .T. Ariza, .C. Paul, .E. Gordon, .R. Anderson",HOU,1,3,114.3,100.0,14.3,50.0,0.50,11.1,50.0,100,80.0,0.3,62.5,69.4,105.17,60.0,2017-11-29
"T. Ariza, .C. Paul, .P. Tucker, .E. Gordon, .R. Anderson",HOU,1,3,100.0,180.0,-80.0,100,2.00,28.6,0.0,50.0,33.3,0.2,83.3,83.3,81.82,36.4,2017-11-29
"E. Gordon, .R. Anderson, .L. Mbah a Moute, .J. Harden, .C. Capela",HOU,1,2,200.0,80.0,120.0,33.3,1.00,16.7,100,100,100,0.3,100,100,114.69,81.0,2017-11-29
"R. Anderson, .L. Mbah a Moute, .B. Brown, .T. Black, .B. Weber",HOU,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,20.0,100,42.9,0.0,0.0,0.0,101.41,-100.0,2017-11-29
"Nene, .C. Paul, .P. Tucker, .E. Gordon, .L. Mbah a Moute",HOU,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,105.37,100,2017-11-29
"P. Tucker, .E. Gordon, .R. Anderson, .L. Mbah a Moute, .J. Harden",HOU,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,113.6,128.00,150.0,2017-11-29
"T. Ariza, .E. Gordon, .R. Anderson, .J. Harden, .C. Capela",HOU,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,90.00,-100.0,2017-11-29
"C. Paul, .E. Gordon, .R. Anderson, .J. Harden, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-29
"C. Paul, .P. Tucker, .E. Gordon, .R. Anderson, .L. Mbah a Moute",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-29
"C. Paul, .P. Tucker, .R. Anderson, .J. Harden, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-29
"P. Tucker, .E. Gordon, .R. Anderson, .J. Harden, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-29
"R. Anderson, .L. Mbah a Moute, .B. Brown, .C. Capela, .B. Weber",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-29
"R. Anderson, .L. Mbah a Moute, .J. Harden, .C. Capela, .B. Weber",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-29
"T. Ariza, .C. Paul, .P. Tucker, .R. Anderson, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-29
"T. Young, .D. Collison, .B. Bogdanovic, .V. Oladipo, .M. Turner",IND,1,17,94.6,97.2,-2.6,42.9,0.75,13.0,21.4,83.3,56.3,0.2,53.6,57.9,103.98,50.7,2017-11-29
"T. Young, .D. Collison, .L. Stephenson, .C. Joseph, .D. Sabonis",IND,1,7,158.3,84.6,73.7,55.6,5.00,27.8,33.3,100,71.4,0.1,79.2,79.2,91.14,71.9,2017-11-29
"D. Collison, .L. Stephenson, .C. Joseph, .B. Bogdanovic, .D. Sabonis",IND,1,4,44.4,133.3,-88.9,50.0,1.00,10.0,0.0,0.0,0.0,0.1,25.0,25.0,102.86,-17.4,2017-11-29
"D. Collison, .L. Stephenson, .B. Bogdanovic, .V. Oladipo, .M. Turner",IND,1,3,66.7,200.0,-133.3,50.0,0.00,12.5,25.0,100,40.0,0.0,33.3,33.3,100.25,14.3,2017-11-29
"T. Young, .C. Joseph, .B. Bogdanovic, .V. Oladipo, .M. Turner",IND,1,3,128.6,133.3,-4.8,50.0,0.00,20.0,33.3,40.0,37.5,0.0,64.3,64.3,96.49,61.8,2017-11-29
"T. Young, .L. Stephenson, .C. Joseph, .V. Oladipo, .D. Sabonis",IND,1,3,83.3,200.0,-116.7,0.0,0.00,0.0,0.0,100,25.0,0.2,50.0,50.0,97.50,4.8,2017-11-29
"C. Joseph, .B. Bogdanovic, .V. Oladipo, .M. Turner, .D. Sabonis",IND,1,2,40.0,140.0,-100.0,0.0,0.00,0.0,0.0,100,25.0,0.2,25.0,25.0,120.00,-28.6,2017-11-29
"D. Wilkins, .L. Stephenson, .C. Joseph, .J. Young, .T. Leaf",IND,1,2,100.0,0.0,100.0,0.0,0.00,0.0,0.0,80.0,57.1,0.2,50.0,56.3,101.41,200.0,2017-11-29
"L. Stephenson, .C. Joseph, .V. Oladipo, .M. Turner, .D. Sabonis",IND,1,2,100.0,0.0,100.0,50.0,0.00,16.7,0.0,100,50.0,0.0,50.0,50.0,132.11,175.0,2017-11-29
"D. Collison, .B. Bogdanovic, .V. Oladipo, .M. Turner, .D. Sabonis",IND,1,1,150.0,100.0,50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,128.57,60.0,2017-11-29
"D. Collison, .L. Stephenson, .C. Joseph, .M. Turner, .D. Sabonis",IND,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,105.37,0.0,2017-11-29
"L. Stephenson, .B. Bogdanovic, .V. Oladipo, .M. Turner, .J. Young",IND,1,1,133.3,166.7,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,100,100,105.37,40.0,2017-11-29
"L. Stephenson, .V. Oladipo, .M. Turner, .J. Young, .T. Leaf",IND,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.35,-33.3,2017-11-29
"T. Young, .L. Stephenson, .C. Joseph, .V. Oladipo, .M. Turner",IND,1,1,66.7,150.0,-83.3,100,0.00,25.0,0.0,0.0,0.0,0.0,33.3,33.3,129.23,0.0,2017-11-29
"D. Collison, .L. Stephenson, .B. Bogdanovic, .V. Oladipo, .D. Sabonis",IND,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.00,0.0,2017-11-29
"D. Wilkins, .L. Stephenson, .M. Turner, .J. Young, .T. Leaf",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-29
"L. Stephenson, .C. Joseph, .B. Bogdanovic, .V. Oladipo, .D. Sabonis",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-29
"L. Stephenson, .C. Joseph, .B. Bogdanovic, .V. Oladipo, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-29
"T. Young, .D. Collison, .L. Stephenson, .V. Oladipo, .D. Sabonis",IND,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,0.0,2017-11-29
"K. Caldwell-Pope, .J. Clarkson, .J. Randle, .B. Ingram, .L. Ball",LAL,1,17,145.7,108.8,36.9,61.1,5.50,22.0,35.7,77.8,59.4,0.1,62.9,69.4,96.12,68.6,2017-11-29
"B. Lopez, .K. Caldwell-Pope, .L. Nance Jr., .B. Ingram, .L. Ball",LAL,1,15,91.4,122.9,-31.4,58.3,0.88,16.3,7.7,70.0,34.8,0.2,56.0,57.9,109.21,31.7,2017-11-29
"C. Brewer, .K. Caldwell-Pope, .J. Clarkson, .J. Randle, .J. Hart",LAL,1,4,100.0,70.0,30.0,50.0,2.00,18.2,0.0,100,20.0,0.1,64.3,57.1,125.50,50.0,2017-11-29
"A. Bogut, .C. Brewer, .J. Clarkson, .J. Randle, .J. Hart",LAL,1,3,120.0,60.0,60.0,50.0,0.00,16.7,0.0,75.0,50.0,0.0,50.0,61.5,86.75,107.7,2017-11-29
"A. Bogut, .C. Brewer, .J. Clarkson, .L. Nance Jr., .J. Hart",LAL,1,3,100.0,140.0,-40.0,50.0,0.50,14.3,0.0,66.7,50.0,0.3,66.7,77.3,102.19,47.6,2017-11-29
"J. Clarkson, .J. Randle, .B. Ingram, .L. Ball, .J. Hart",LAL,1,3,28.6,128.6,-100.0,100,1.00,11.1,20.0,100,42.9,0.1,16.7,16.7,110.77,-18.2,2017-11-29
"C. Brewer, .J. Clarkson, .J. Randle, .B. Ingram, .L. Ball",LAL,1,2,150.0,150.0,0.0,66.7,2.00,25.0,100,0.0,50.0,0.3,60.0,60.0,80.00,47.6,2017-11-29
"K. Caldwell-Pope, .J. Clarkson, .L. Nance Jr., .B. Ingram, .L. Ball",LAL,1,2,125.0,100.0,25.0,100,2.00,33.3,0.0,16.7,14.3,0.3,83.3,83.3,111.84,87.5,2017-11-29
"K. Caldwell-Pope, .J. Randle, .L. Nance Jr., .B. Ingram, .L. Ball",LAL,1,2,66.7,66.7,0.0,100,0.00,25.0,0.0,0.0,0.0,0.0,33.3,33.3,138.24,42.1,2017-11-29
"B. Lopez, .K. Caldwell-Pope, .J. Clarkson, .B. Ingram, .L. Ball",LAL,1,1,0.0,80.0,-80.0,0.0,0.00,0.0,25.0,100,50.0,0.2,0.0,0.0,162.71,-45.5,2017-11-29
"C. Brewer, .J. Clarkson, .L. Nance Jr., .B. Ingram, .J. Hart",LAL,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,105.37,60.0,2017-11-29
"C. Brewer, .J. Clarkson, .J. Randle, .L. Ball, .J. Hart",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-29
"J. Clarkson, .J. Randle, .L. Nance Jr., .B. Ingram, .L. Ball",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-29
"J. Clarkson, .L. Nance Jr., .B. Ingram, .L. Ball, .J. Hart",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-29
"K. Caldwell-Pope, .J. Randle, .B. Ingram, .L. Ball, .J. Hart",LAL,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,800.00",100,2017-11-29
"Z. Pachulia, .K. Durant, .S. Curry, .K. Thompson, .D. Green",GSW,1,14,124.2,90.9,33.3,81.3,1.63,27.1,30.0,92.3,65.2,0.2,73.1,75.0,111.68,67.9,2017-11-29
"A. Iguodala, .K. Durant, .S. Curry, .K. Thompson, .D. Green",GSW,1,13,110.7,148.1,-37.4,50.0,2.50,13.9,21.4,80.0,45.8,0.1,54.8,59.0,98.67,35.9,2017-11-29
"S. Livingston, .A. Iguodala, .N. Young, .D. Green, .K. Looney",GSW,1,6,76.9,100.0,-23.1,50.0,0.25,6.7,25.0,100,66.7,0.3,33.3,50.2,106.06,33.3,2017-11-29
"A. Iguodala, .K. Durant, .N. Young, .P. McCaw, .J. Bell",GSW,1,4,125.0,85.7,39.3,40.0,1.00,16.7,100,60.0,71.4,0.3,71.4,71.4,94.61,86.7,2017-11-29
"A. Iguodala, .K. Durant, .S. Curry, .K. Thompson, .J. Bell",GSW,1,4,128.6,70.0,58.6,100,1.00,22.2,0.0,75.0,60.0,0.3,83.3,94.5,102.86,72.0,2017-11-29
"A. Iguodala, .N. Young, .S. Curry, .D. Green, .J. Bell",GSW,1,3,116.7,114.3,2.4,33.3,1.00,12.5,33.3,66.7,50.0,0.2,58.3,58.3,114.57,38.7,2017-11-29
"A. Iguodala, .S. Curry, .K. Thompson, .D. Green, .K. Looney",GSW,1,2,66.7,0.0,66.7,100,0.00,25.0,0.0,50.0,25.0,0.0,33.3,33.3,94.95,150.0,2017-11-29
"K. Durant, .S. Curry, .K. Thompson, .K. Looney, .P. McCaw",GSW,1,2,100.0,125.0,-25.0,50.0,1.00,10.0,83.3,100,85.7,0.3,25.0,25.0,111.84,12.5,2017-11-29
"S. Livingston, .K. Durant, .K. Thompson, .K. Looney, .P. McCaw",GSW,1,2,140.0,160.0,-20.0,33.3,0.00,16.7,50.0,0.0,50.0,0.0,70.0,70.0,105.11,33.3,2017-11-29
"A. Iguodala, .K. Durant, .N. Young, .S. Curry, .J. Bell",GSW,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,66.7,40.0,0.0,50.0,50.0,140.49,127.3,2017-11-29
"S. Livingston, .A. Iguodala, .K. Durant, .K. Thompson, .K. Looney",GSW,1,1,100.0,0.0,100.0,100,0.00,25.0,50.0,100,66.7,0.0,33.3,33.3,97.63,500.0,2017-11-29
"S. Livingston, .A. Iguodala, .K. Thompson, .D. Green, .K. Looney",GSW,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,185.81,0.0,2017-11-29
"A. Iguodala, .K. Durant, .K. Thompson, .D. Green, .P. McCaw",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.70,0.0,2017-11-29
"A. Iguodala, .K. Durant, .N. Young, .S. Curry, .K. Thompson",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,389.19,100,2017-11-29
"A. Iguodala, .K. Durant, .S. Curry, .P. McCaw, .J. Bell",GSW,1,0,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,248.28,-16.7,2017-11-29
"A. Iguodala, .N. Young, .D. Green, .P. McCaw, .J. Bell",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.85,0.0,2017-11-29
"K. Durant, .S. Curry, .K. Thompson, .D. Green, .K. Looney",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-29
"Z. Pachulia, .K. Durant, .S. Curry, .K. Thompson, .J. Bell",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-29
"R. Rondo, .J. Holiday, .D. Cousins, .E. Moore, .A. Davis",NOP,1,9,105.0,95.2,9.8,44.4,2.00,14.8,27.3,58.3,43.5,0.1,47.5,50.3,103.76,52.1,2017-11-29
"R. Rondo, .J. Holiday, .D. Cunningham, .D. Cousins, .E. Moore",NOP,1,9,90.0,110.0,-20.0,50.0,1.50,12.5,9.1,87.5,42.1,0.1,41.2,46.9,105.49,28.4,2017-11-29
"J. Nelson, .R. Rondo, .J. Holiday, .D. Cousins, .D. Miller",NOP,1,6,77.8,136.4,-58.6,100,3.00,23.1,16.7,50.0,30.0,0.1,38.9,38.9,82.29,21.7,2017-11-29
"J. Nelson, .T. Allen, .D. Cunningham, .A. Davis, .D. Miller",NOP,1,5,80.0,110.0,-30.0,66.7,2.00,15.4,16.7,75.0,40.0,0.1,44.4,44.4,94.43,27.9,2017-11-29
"J. Nelson, .T. Allen, .J. Holiday, .D. Cousins, .D. Miller",NOP,1,4,200.0,162.5,37.5,80.0,4.00,30.8,50.0,50.0,50.0,0.1,100,101.5,85.65,54.4,2017-11-29
"T. Allen, .R. Rondo, .J. Holiday, .D. Cousins, .A. Davis",NOP,1,3,150.0,100.0,50.0,75.0,3.00,30.0,50.0,100,66.7,0.2,66.7,69.9,112.94,69.7,2017-11-29
"J. Nelson, .E. Moore, .D. Miller, .I. Clark, .C. Diallo",NOP,1,2,140.0,140.0,0.0,100,3.00,37.5,0.0,0.0,0.0,0.2,87.5,87.5,96.64,51.6,2017-11-29
"J. Nelson, .J. Holiday, .D. Cousins, .E. Moore, .D. Miller",NOP,1,2,60.0,250.0,-190.0,100,0.50,16.7,0.0,0.0,0.0,0.4,75.0,75.0,102.05,6.3,2017-11-29
"J. Nelson, .J. Holiday, .D. Cunningham, .D. Cousins, .D. Miller",NOP,1,2,166.7,200.0,-33.3,100,2.00,40.0,0.0,0.0,0.0,0.3,125.0,125.0,88.16,36.4,2017-11-29
"J. Nelson, .J. Holiday, .D. Cunningham, .D. Cousins, .E. Moore",NOP,1,2,33.3,200.0,-166.7,0.0,0.00,0.0,50.0,0.0,50.0,0.7,0.0,20.5,90.95,-133.3,2017-11-29
"J. Nelson, .T. Allen, .D. Cousins, .E. Moore, .D. Miller",NOP,1,2,133.3,66.7,66.7,50.0,0.00,20.0,50.0,100,66.7,0.0,50.0,50.0,74.48,100,2017-11-29
"J. Nelson, .T. Allen, .J. Holiday, .D. Miller, .C. Diallo",NOP,1,1,75.0,0.0,75.0,100,1.00,20.0,0.0,50.0,33.3,0.3,75.0,75.0,138.08,-400.0,2017-11-29
"J. Nelson, .J. Holiday, .D. Cunningham, .A. Davis, .D. Miller",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,320.00,100,2017-11-29
"J. Nelson, .J. Holiday, .D. Miller, .I. Clark, .C. Diallo",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-29
"J. Nelson, .R. Rondo, .J. Holiday, .D. Cousins, .E. Moore",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-29
"J. Nelson, .R. Rondo, .J. Holiday, .D. Miller, .C. Diallo",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-29
"J. Nelson, .T. Allen, .D. Cousins, .A. Davis, .D. Miller",NOP,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,137.14,0.0,2017-11-29
"T. Allen, .J. Holiday, .D. Cousins, .A. Davis, .D. Miller",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-29
"J. Crawford, .T. Gibson, .G. Dieng, .A. Wiggins, .T. Jones",MIN,1,12,139.1,143.5,-4.3,58.3,1.17,21.9,50.0,83.3,70.0,0.3,76.5,79.7,93.82,51.1,2017-11-29
"T. Gibson, .J. Butler, .A. Wiggins, .T. Jones, .K. Towns",MIN,1,11,96.0,87.5,8.5,60.0,1.20,17.1,33.3,80.0,59.3,0.2,45.5,50.5,103.31,64.1,2017-11-29
"T. Gibson, .J. Butler, .G. Dieng, .A. Wiggins, .T. Jones",MIN,1,11,150.0,95.7,54.3,66.7,8.00,25.8,25.0,80.0,55.6,0.0,75.0,78.3,101.57,77.7,2017-11-29
"J. Crawford, .A. Brooks, .J. Butler, .G. Dieng, .K. Towns",MIN,1,5,122.2,88.9,33.3,60.0,1.50,23.1,33.3,80.0,62.5,0.2,68.8,68.8,92.57,75.8,2017-11-29
"J. Crawford, .A. Brooks, .T. Gibson, .J. Butler, .G. Dieng",MIN,1,2,100.0,266.7,-166.7,100,0.00,20.0,50.0,0.0,33.3,0.0,50.0,50.0,82.29,12.5,2017-11-29
"J. Crawford, .G. Dieng, .A. Wiggins, .T. Jones, .K. Towns",MIN,1,2,120.0,120.0,0.0,66.7,2.00,28.6,0.0,50.0,33.3,0.2,75.0,75.0,101.41,48.3,2017-11-29
"J. Crawford, .J. Butler, .G. Dieng, .T. Jones, .K. Towns",MIN,1,2,66.7,133.3,-66.7,0.0,0.00,0.0,0.0,50.0,33.3,0.3,50.0,50.0,74.48,0.0,2017-11-29
"J. Crawford, .T. Gibson, .J. Butler, .G. Dieng, .T. Jones",MIN,1,2,120.0,0.0,120.0,100,2.00,28.6,50.0,100,80.0,0.2,62.5,67.6,93.91,138.5,2017-11-29
"J. Crawford, .A. Brooks, .G. Dieng, .T. Jones, .M. Georges-Hunt",MIN,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,100,100,0.0,150.0,150.0,117.31,166.7,2017-11-29
"J. Butler, .G. Dieng, .A. Wiggins, .T. Jones, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,1.0,0.0,0.0,84.71,100,2017-11-29
"J. Crawford, .A. Brooks, .G. Dieng, .T. Jones, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-29
"J. Crawford, .A. Brooks, .T. Gibson, .G. Dieng, .T. Jones",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-29
"J. Crawford, .T. Gibson, .A. Wiggins, .T. Jones, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.14,0.0,2017-11-29
"J. Crawford, .T. Gibson, .J. Butler, .A. Wiggins, .T. Jones",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-29
"J. Jack, .M. Beasley, .C. Lee, .E. Kanter, .T. Hardaway Jr",NYK,1,13,118.5,70.4,48.1,30.0,0.50,9.1,33.3,76.5,61.5,0.2,55.3,67.1,101.51,79.1,2017-11-29
"R. Sessions, .L. Thomas, .K. O'Quinn, .T. Hardaway Jr., .D. McDermott",NYK,1,7,107.1,71.4,35.7,60.0,1.00,17.6,0.0,88.9,72.7,0.2,78.6,77.8,99.16,107.7,2017-11-29
"R. Sessions, .D. McDermott, .W. Hernangomez, .R. Baker, .D. Dotson",NYK,1,6,100.0,92.9,7.1,71.4,1.25,25.0,0.0,100,60.0,0.3,75.0,71.8,119.31,54.9,2017-11-29
"R. Sessions, .M. Beasley, .C. Lee, .K. O'Quinn, .D. McDermott",NYK,1,5,130.0,90.9,39.1,66.7,1.33,26.7,50.0,42.9,44.4,0.3,75.0,77.0,111.18,72.7,2017-11-29
"J. Jack, .L. Thomas, .E. Kanter, .T. Hardaway Jr., .D. McDermott",NYK,1,4,133.3,137.5,-4.2,75.0,3.00,21.4,50.0,50.0,50.0,0.1,57.1,65.2,102.43,58.5,2017-11-29
"J. Jack, .C. Lee, .E. Kanter, .T. Hardaway Jr., .K. Porzingis",NYK,1,3,140.0,100.0,40.0,100,3.00,37.5,0.0,75.0,60.0,0.2,87.5,87.5,96.00,66.7,2017-11-29
"J. Jack, .C. Lee, .L. Thomas, .E. Kanter, .D. McDermott",NYK,1,3,180.0,50.0,130.0,66.7,2.00,28.6,0.0,100,100,0.2,116.7,116.0,81.51,118.2,2017-11-29
"R. Sessions, .C. Lee, .L. Thomas, .K. O'Quinn, .D. McDermott",NYK,1,3,80.0,200.0,-120.0,100,0.00,28.6,0.0,0.0,0.0,0.0,50.0,50.0,91.49,23.5,2017-11-29
"R. Sessions, .L. Thomas, .D. McDermott, .W. Hernangomez, .R. Baker",NYK,1,3,66.7,50.0,16.7,50.0,1.00,14.3,0.0,100,71.4,0.2,50.0,50.0,97.08,100,2017-11-29
"J. Jack, .C. Lee, .L. Thomas, .E. Kanter, .T. Hardaway Jr",NYK,1,2,50.0,33.3,16.7,0.0,0.00,0.0,0.0,50.0,33.3,0.0,33.3,33.3,80.64,44.4,2017-11-29
"R. Sessions, .M. Beasley, .C. Lee, .E. Kanter, .T. Hardaway Jr",NYK,1,1,100.0,66.7,33.3,0.0,0.00,0.0,66.7,100,75.0,0.0,25.0,25.0,93.51,60.0,2017-11-29
"J. Jack, .R. Sessions, .C. Lee, .L. Thomas, .D. McDermott",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-29
"L. Thomas, .E. Kanter, .K. O'Quinn, .T. Hardaway Jr., .D. McDermott",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-29
"R. Sessions, .L. Thomas, .K. O'Quinn, .D. McDermott, .R. Baker",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-29
"R. Sessions, .M. Beasley, .C. Lee, .K. O'Quinn, .T. Hardaway Jr",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-29
"G. Dragic, .D. Waiters, .J. Winslow, .J. Richardson, .B. Adebayo",MIA,1,14,77.8,110.7,-32.9,88.9,1.60,20.0,29.4,87.5,48.0,0.2,38.0,39.2,97.06,29.8,2017-11-29
"J. Johnson, .W. Ellington, .D. Waiters, .K. Olynyk, .T. Johnson",MIA,1,8,125.0,111.8,13.2,83.3,1.00,20.8,50.0,60.0,54.5,0.3,66.7,72.7,101.56,48.0,2017-11-29
"J. Johnson, .W. Ellington, .T. Johnson, .J. Richardson, .B. Adebayo",MIA,1,5,80.0,144.4,-64.4,33.3,0.50,7.7,40.0,100,50.0,0.2,50.0,50.8,92.09,3.0,2017-11-29
"W. Ellington, .K. Olynyk, .T. Johnson, .J. Richardson, .B. Adebayo",MIA,1,5,63.6,83.3,-19.7,66.7,2.00,15.4,0.0,100,22.2,0.1,33.3,35.4,101.28,24.2,2017-11-29
"W. Ellington, .K. Olynyk, .T. Johnson, .J. Mickey, .D. Walton Jr",MIA,1,4,90.0,81.8,8.2,66.7,2.00,16.7,0.0,100,44.4,0.1,43.8,50.7,126.00,51.1,2017-11-29
"G. Dragic, .D. Waiters, .K. Olynyk, .J. Richardson, .B. Adebayo",MIA,1,3,100.0,80.0,20.0,100,0.00,16.7,25.0,66.7,42.9,0.0,37.5,41.0,84.71,62.5,2017-11-29
"J. Johnson, .W. Ellington, .K. Olynyk, .T. Johnson, .J. Richardson",MIA,1,3,100.0,133.3,-33.3,50.0,0.00,14.3,0.0,100,20.0,0.0,50.0,51.0,112.94,28.0,2017-11-29
"G. Dragic, .J. Johnson, .D. Waiters, .T. Johnson, .B. Adebayo",MIA,1,2,66.7,133.3,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,33.3,77.14,-20.0,2017-11-29
"G. Dragic, .D. Waiters, .J. Winslow, .J. Mickey, .J. Richardson",MIA,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,25.0,0.0,20.0,0.0,0.0,0.0,120.00,-112.5,2017-11-29
