lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"D. Favors, .R. Neto, .J. Ingles, .R. O'Neale, .D. Mitchell",UTA,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,100,50.0,0.3,50.0,50.0,123.43,0.0,2019-01-09
"J. Crowder, .R. Gobert, .J. Ingles, .G. Niang, .D. Mitchell",UTA,1,1,125.0,200.0,-75.0,100,2.00,33.3,0.0,100,100,0.3,125.0,125.0,114.55,55.6,2019-01-09
"K. Korver, .D. Favors, .R. Neto, .R. O'Neale, .D. Mitchell",UTA,1,1,200.0,150.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,91.91,50.0,2019-01-09
"K. Korver, .J. Crowder, .R. Gobert, .R. Neto, .J. Ingles",UTA,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,121.01,71.4,2019-01-09
"D. Favors, .J. Crowder, .J. Ingles, .R. O'Neale, .G. Niang",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-09
"J. Crowder, .R. Gobert, .R. Neto, .J. Ingles, .G. Niang",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,139.81,100,2019-01-09
"J. Crowder, .R. Gobert, .R. Neto, .J. Ingles, .R. O'Neale",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,149.22,0.0,2019-01-09
"K. Korver, .D. Favors, .J. Ingles, .R. O'Neale, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-09
"K. Korver, .J. Crowder, .R. Gobert, .G. Niang, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,0.0,187.83,0.0,2019-01-09
"K. Korver, .J. Crowder, .R. Gobert, .J. Ingles, .D. Mitchell",UTA,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,65.45,200.0,2019-01-09
"R. Gobert, .J. Ingles, .R. O'Neale, .G. Niang, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-09
"R. Gobert, .R. Neto, .J. Ingles, .R. O'Neale, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-09
"D. Augustin, .N. Vucevic, .E. Fournier, .A. Gordon, .J. Isaac",ORL,1,14,113.8,96.6,17.2,50.0,1.50,15.4,28.6,73.3,51.7,0.1,58.0,60.7,100.51,59.6,2019-01-09
"T. Ross, .E. Fournier, .K. Birch, .A. Gordon, .I. Briscoe",ORL,1,10,85.7,84.2,1.5,42.9,1.50,11.5,18.2,90.0,52.4,0.1,44.1,46.9,95.84,68.1,2019-01-09
"D. Augustin, .N. Vucevic, .E. Fournier, .J. Isaac, .W. Iwundu",ORL,1,4,111.1,100.0,11.1,33.3,0.50,8.3,40.0,60.0,50.0,0.2,50.0,56.3,101.65,50.0,2019-01-09
"D. Augustin, .N. Vucevic, .T. Ross, .E. Fournier, .A. Gordon",ORL,1,4,55.6,122.2,-66.7,100,1.00,9.1,14.3,66.7,30.0,0.1,21.4,28.5,99.69,-52.9,2019-01-09
"D. Augustin, .N. Vucevic, .T. Ross, .E. Fournier, .J. Isaac",ORL,1,4,162.5,142.9,19.6,80.0,0.00,33.3,0.0,66.7,40.0,0.0,85.7,82.5,93.34,61.2,2019-01-09
"T. Ross, .K. Birch, .A. Gordon, .W. Iwundu, .I. Briscoe",ORL,1,4,111.1,150.0,-38.9,50.0,2.00,16.7,40.0,100,57.1,0.1,55.6,55.6,103.25,20.8,2019-01-09
"D. Augustin, .T. Ross, .K. Birch, .A. Gordon, .W. Iwundu",ORL,1,3,33.3,166.7,-133.3,0.0,0.00,0.0,0.0,100,20.0,0.0,0.0,20.5,97.63,-7.1,2019-01-09
"N. Vucevic, .T. Ross, .J. Isaac, .W. Iwundu, .I. Briscoe",ORL,1,3,25.0,100.0,-75.0,0.0,0.00,0.0,0.0,75.0,37.5,0.3,20.0,20.0,109.09,-66.7,2019-01-09
"N. Vucevic, .E. Fournier, .J. Isaac, .W. Iwundu, .I. Briscoe",ORL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,135.00,-33.3,2019-01-09
"D. Augustin, .N. Vucevic, .A. Gordon, .J. Isaac, .W. Iwundu",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.95,100,2019-01-09
"D. Augustin, .N. Vucevic, .T. Ross, .E. Fournier, .W. Iwundu",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-09
"D. Augustin, .N. Vucevic, .T. Ross, .K. Birch, .W. Iwundu",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-09
"D. Augustin, .T. Ross, .E. Fournier, .K. Birch, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-09
"N. Vucevic, .T. Ross, .K. Birch, .W. Iwundu, .I. Briscoe",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-09
"T. Ross, .E. Fournier, .K. Birch, .W. Iwundu, .I. Briscoe",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-09
"P. Tucker, .J. Harden, .A. Rivers, .C. Capela, .D. House Jr",HOU,1,15,97.1,127.3,-30.1,55.6,0.71,10.9,33.3,72.7,48.3,0.2,42.6,52.7,107.72,28.4,2019-01-09
"G. Green, .P. Tucker, .J. Harden, .A. Rivers, .C. Capela",HOU,1,14,100.0,96.9,3.1,66.7,1.00,14.3,35.3,82.4,58.8,0.2,43.8,52.0,104.65,55.2,2019-01-09
"G. Green, .P. Tucker, .B. Knight, .A. Rivers, .J. Ennis III",HOU,1,4,62.5,88.9,-26.4,100,0.50,11.1,0.0,50.0,16.7,0.3,30.0,42.5,114.93,28.6,2019-01-09
"G. Green, .P. Tucker, .J. Harden, .J. Ennis III, .D. House Jr",HOU,1,4,111.1,162.5,-51.4,33.3,1.00,9.1,25.0,100,50.0,0.1,57.1,57.1,100.33,27.7,2019-01-09
"G. Green, .P. Tucker, .J. Harden, .A. Rivers, .D. House Jr",HOU,1,3,114.3,71.4,42.9,100,0.00,27.3,20.0,66.7,37.5,0.0,50.0,50.0,120.07,64.0,2019-01-09
"G. Green, .J. Harden, .J. Ennis III, .C. Capela, .G. Clark",HOU,1,2,175.0,40.0,135.0,50.0,1.00,16.7,100,75.0,80.0,0.3,83.3,90.2,102.86,105.9,2019-01-09
"G. Green, .P. Tucker, .B. Knight, .A. Rivers, .G. Clark",HOU,1,2,150.0,75.0,75.0,50.0,0.00,20.0,0.0,66.7,40.0,0.0,75.0,75.0,101.05,75.0,2019-01-09
"G. Green, .B. Knight, .A. Rivers, .C. Capela, .D. House Jr",HOU,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,120.00,-125.0,2019-01-09
"G. Green, .J. Harden, .C. Capela, .D. House Jr., .G. Clark",HOU,1,1,175.0,100.0,75.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,75.0,78.8,114.55,76.9,2019-01-09
"G. Green, .P. Tucker, .B. Knight, .A. Rivers, .D. House Jr",HOU,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,-40.0,2019-01-09
"G. Green, .P. Tucker, .J. Harden, .J. Ennis III, .C. Capela",HOU,1,1,100.0,0.0,100.0,100,1.00,33.3,0.0,100,100,0.5,100,100,65.45,200.0,2019-01-09
"G. Green, .B. Knight, .A. Rivers, .C. Capela, .G. Clark",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-09
"G. Green, .J. Harden, .A. Rivers, .C. Capela, .D. House Jr",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-09
"G. Green, .J. Harden, .A. Rivers, .C. Capela, .G. Clark",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-09
"G. Green, .P. Tucker, .J. Harden, .A. Rivers, .J. Ennis III",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-09
"J. Harden, .A. Rivers, .C. Capela, .D. House Jr., .G. Clark",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-09
"W. Chandler, .J. Butler, .J. Embiid, .B. Simmons, .F. Korkmaz",PHI,1,10,95.7,134.8,-39.1,62.5,0.83,17.2,11.1,66.7,38.9,0.3,53.1,57.7,108.24,37.4,2019-01-09
"J. Butler, .J. Embiid, .T. McConnell, .B. Simmons, .F. Korkmaz",PHI,1,4,112.5,122.2,-9.7,66.7,0.67,15.4,75.0,75.0,75.0,0.4,50.0,57.1,107.84,40.0,2019-01-09
"J. Butler, .M. Muscala, .T. McConnell, .B. Simmons, .L. Shamet",PHI,1,4,75.0,28.6,46.4,100,1.00,16.7,40.0,100,62.5,0.3,35.7,38.1,99.08,-100.0,2019-01-09
"W. Chandler, .J. Butler, .J. Embiid, .B. Simmons, .L. Shamet",PHI,1,4,50.0,177.8,-127.8,100,0.50,9.1,20.0,100,33.3,0.2,30.0,42.5,117.42,7.4,2019-01-09
"W. Chandler, .J. Butler, .J. Embiid, .T. McConnell, .L. Shamet",PHI,1,4,162.5,57.1,105.4,40.0,0.00,15.4,75.0,75.0,75.0,0.0,55.6,63.0,93.91,135.0,2019-01-09
"W. Chandler, .J. Butler, .M. Muscala, .B. Simmons, .L. Shamet",PHI,1,4,130.0,77.8,52.2,50.0,1.00,20.0,66.7,71.4,70.0,0.3,72.2,72.2,111.67,80.0,2019-01-09
"W. Chandler, .J. Embiid, .B. Simmons, .F. Korkmaz, .S. Milton",PHI,1,4,133.3,130.0,3.3,33.3,1.00,7.1,66.7,100,77.8,0.1,37.5,52.1,127.85,41.0,2019-01-09
"J. Butler, .M. Muscala, .T. McConnell, .J. Bolden, .L. Shamet",PHI,1,3,0.0,100.0,-100.0,0.0,0.00,0.0,14.3,50.0,22.2,0.0,0.0,0.0,104.58,-750.0,2019-01-09
"M. Muscala, .T. McConnell, .F. Korkmaz, .J. Bolden, .S. Milton",PHI,1,3,137.5,100.0,37.5,100,1.33,33.3,0.0,100,100,0.4,137.5,137.5,103.35,71.4,2019-01-09
"J. Butler, .J. Embiid, .B. Simmons, .J. Bolden, .L. Shamet",PHI,1,2,50.0,160.0,-110.0,0.0,0.00,0.0,100,100,100,0.7,0.0,54.3,134.24,-100.0,2019-01-09
"J. Butler, .J. Embiid, .T. McConnell, .J. Bolden, .L. Shamet",PHI,1,2,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,50.0,20.0,0.0,0.0,0.0,111.84,-46.2,2019-01-09
"J. Embiid, .T. McConnell, .B. Simmons, .F. Korkmaz, .L. Shamet",PHI,1,2,150.0,100.0,50.0,66.7,0.00,28.6,50.0,50.0,50.0,0.0,60.0,60.0,92.16,63.6,2019-01-09
"J. Embiid, .T. McConnell, .B. Simmons, .F. Korkmaz, .S. Milton",PHI,1,2,100.0,66.7,33.3,100,0.00,25.0,50.0,100,66.7,0.0,33.3,33.3,75.79,33.3,2019-01-09
"J. Embiid, .T. McConnell, .F. Korkmaz, .J. Bolden, .S. Milton",PHI,1,1,133.3,133.3,0.0,0.0,0.00,0.0,100,0.0,33.3,0.0,50.0,60.2,120.00,80.0,2019-01-09
"J. Butler, .J. Embiid, .B. Simmons, .F. Korkmaz, .L. Shamet",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-09
"J. Butler, .M. Muscala, .B. Simmons, .F. Korkmaz, .L. Shamet",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-09
"J. Butler, .M. Muscala, .J. Embiid, .T. McConnell, .B. Simmons",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-09
"J. Butler, .T. McConnell, .B. Simmons, .F. Korkmaz, .J. Bolden",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-09
"J. Butler, .T. McConnell, .F. Korkmaz, .J. Bolden, .L. Shamet",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-09
"M. Muscala, .J. Embiid, .T. McConnell, .B. Simmons, .F. Korkmaz",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-09
"W. Chandler, .J. Butler, .M. Muscala, .B. Simmons, .F. Korkmaz",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-09
"W. Chandler, .J. Butler, .T. McConnell, .J. Bolden, .L. Shamet",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-09
"W. Chandler, .M. Muscala, .B. Simmons, .S. Milton, .L. Shamet",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-09
"W. Chandler, .M. Muscala, .F. Korkmaz, .J. Bolden, .S. Milton",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-09
"W. Chandler, .M. Muscala, .F. Korkmaz, .S. Milton, .L. Shamet",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-09
"P. Millsap, .N. Jokic, .M. Beasley, .J. Murray, .T. Craig",DEN,1,16,127.3,93.8,33.5,52.9,2.25,19.6,30.8,87.5,62.1,0.1,63.3,65.2,98.42,69.2,2019-01-10
"M. Plumlee, .T. Lyles, .J. Hernangomez, .M. Morris, .T. Craig",DEN,1,5,136.4,140.0,-3.6,57.1,4.00,21.1,66.7,50.0,60.0,0.1,57.7,57.7,99.47,43.1,2019-01-10
"M. Plumlee, .T. Lyles, .M. Beasley, .J. Hernangomez, .M. Morris",DEN,1,5,109.1,90.9,18.2,40.0,0.00,12.5,37.5,85.7,60.0,0.0,42.3,43.2,115.20,56.7,2019-01-10
"M. Plumlee, .T. Lyles, .J. Hernangomez, .T. Lydon, .B. Goodwin",DEN,1,3,62.5,57.1,5.4,100,2.00,20.0,0.0,62.5,41.7,0.1,41.7,41.7,117.39,125.0,2019-01-10
"M. Plumlee, .T. Lyles, .J. Murray, .M. Morris, .T. Craig",DEN,1,3,200.0,83.3,116.7,75.0,0.00,33.3,0.0,40.0,33.3,0.0,100,102.0,106.01,107.1,2019-01-10
"N. Jokic, .T. Lyles, .J. Murray, .J. Hernangomez, .M. Morris",DEN,1,3,120.0,100.0,20.0,33.3,1.00,14.3,50.0,75.0,66.7,0.2,60.0,60.0,99.00,61.1,2019-01-10
"P. Millsap, .N. Jokic, .M. Beasley, .J. Murray, .M. Morris",DEN,1,3,66.7,180.0,-113.3,50.0,1.00,14.3,0.0,100,33.3,0.2,50.0,50.0,84.26,14.3,2019-01-10
"P. Millsap, .N. Jokic, .M. Beasley, .J. Murray, .J. Hernangomez",DEN,1,2,166.7,100.0,66.7,100,2.00,40.0,0.0,0.0,0.0,0.3,125.0,125.0,92.90,82.4,2019-01-10
"M. Plumlee, .M. Beasley, .J. Murray, .J. Hernangomez, .T. Craig",DEN,1,1,133.3,0.0,133.3,100,0.00,40.0,0.0,100,50.0,0.0,100,82.0,107.46,140.0,2019-01-10
"M. Plumlee, .T. Lyles, .J. Murray, .J. Hernangomez, .T. Craig",DEN,1,1,100.0,133.3,-33.3,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,93.51,33.3,2019-01-10
"M. Plumlee, .T. Lyles, .M. Beasley, .J. Murray, .M. Morris",DEN,1,1,300.0,300.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,75.0,75.0,75.79,30.0,2019-01-10
"M. Plumlee, .T. Lyles, .M. Beasley, .M. Morris, .T. Craig",DEN,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,100,100,0.0,100,100,101.05,250.0,2019-01-10
"N. Jokic, .M. Beasley, .J. Murray, .J. Hernangomez, .T. Craig",DEN,1,1,200.0,100.0,100.0,50.0,0.00,33.3,0.0,100,100,0.0,100,100,110.77,83.3,2019-01-10
"N. Jokic, .T. Lyles, .M. Beasley, .J. Murray, .M. Morris",DEN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,0.0,33.3,0.0,0.0,0.0,99.31,-166.7,2019-01-10
"P. Millsap, .M. Plumlee, .J. Hernangomez, .M. Morris, .T. Craig",DEN,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,34.7,91.91,100,2019-01-10
"P. Millsap, .N. Jokic, .J. Murray, .J. Hernangomez, .M. Morris",DEN,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,122.03,0.0,2019-01-10
"P. Millsap, .N. Jokic, .M. Beasley, .M. Morris, .T. Craig",DEN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,0.0,121.45,-75.0,2019-01-10
"M. Plumlee, .N. Jokic, .M. Beasley, .M. Morris, .T. Craig",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-10
"M. Plumlee, .T. Lyles, .J. Murray, .J. Hernangomez, .B. Goodwin",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-10
"N. Jokic, .T. Lyles, .J. Murray, .J. Hernangomez, .T. Craig",DEN,1,0,300.0,0.0,300.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,61.5,120.00,100,2019-01-10
"P. Millsap, .J. Murray, .J. Hernangomez, .M. Morris, .T. Craig",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-10
"T. Lyles, .M. Beasley, .J. Murray, .J. Hernangomez, .M. Morris",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-10
"M. Gortat, .D. Gallinari, .A. Bradley, .T. Harris, .S. Gilgeous-Alexander",LAC,1,12,87.5,153.8,-66.3,62.5,1.00,16.7,9.1,83.3,35.3,0.2,50.0,52.8,97.56,17.5,2019-01-10
"L. Williams, .P. Beverley, .M. Scott, .M. Harrell, .T. Wallace",LAC,1,7,123.1,150.0,-26.9,71.4,2.50,26.3,40.0,42.9,41.7,0.2,68.2,67.3,90.45,49.2,2019-01-10
"B. Marjanovic, .T. Wallace, .J. Motley, .S. Thornwell, .S. Gilgeous-Alexander",LAC,1,4,80.0,70.0,10.0,0.0,0.00,0.0,33.3,100,57.1,0.1,22.2,33.1,110.34,30.0,2019-01-10
"L. Williams, .M. Gortat, .D. Gallinari, .A. Bradley, .T. Harris",LAC,1,4,160.0,83.3,76.7,75.0,0.00,33.3,50.0,100,75.0,0.0,66.7,66.7,74.37,71.4,2019-01-10
"L. Williams, .P. Beverley, .A. Bradley, .T. Harris, .M. Harrell",LAC,1,4,110.0,50.0,60.0,60.0,0.00,23.1,0.0,66.7,46.2,0.0,61.1,61.1,122.03,114.8,2019-01-10
"D. Gallinari, .P. Beverley, .A. Bradley, .T. Harris, .M. Harrell",LAC,1,2,100.0,166.7,-66.7,100,0.50,20.0,100,0.0,100,0.7,75.0,75.0,92.90,17.6,2019-01-10
"D. Gallinari, .P. Beverley, .T. Harris, .M. Harrell, .S. Gilgeous-Alexander",LAC,1,2,150.0,150.0,0.0,50.0,0.00,16.7,50.0,0.0,33.3,0.0,50.0,61.5,103.78,55.0,2019-01-10
"D. Gallinari, .T. Harris, .M. Harrell, .T. Wallace, .S. Gilgeous-Alexander",LAC,1,2,75.0,75.0,0.0,0.0,0.00,0.0,0.0,100,40.0,0.0,25.0,33.8,125.22,18.2,2019-01-10
"L. Williams, .D. Gallinari, .A. Bradley, .T. Harris, .M. Harrell",LAC,1,2,175.0,50.0,125.0,66.7,2.00,33.3,0.0,75.0,75.0,0.3,100,101.7,90.00,129.4,2019-01-10
"L. Williams, .D. Gallinari, .P. Beverley, .B. Marjanovic, .T. Wallace",LAC,1,2,125.0,225.0,-100.0,0.0,0.00,0.0,75.0,0.0,75.0,0.0,33.3,36.3,117.55,4.3,2019-01-10
"L. Williams, .D. Gallinari, .P. Beverley, .M. Scott, .T. Wallace",LAC,1,2,60.0,100.0,-40.0,0.0,0.00,0.0,0.0,40.0,25.0,0.0,25.0,30.7,105.11,-50.0,2019-01-10
"L. Williams, .D. Gallinari, .P. Beverley, .A. Bradley, .M. Harrell",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.05,-150.0,2019-01-10
"L. Williams, .D. Gallinari, .P. Beverley, .M. Harrell, .T. Wallace",LAC,1,1,300.0,300.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,104.2,75.79,70.0,2019-01-10
"L. Williams, .D. Gallinari, .P. Beverley, .T. Harris, .M. Harrell",LAC,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,100,66.7,0.3,0.0,53.2,122.03,0.0,2019-01-10
"L. Williams, .D. Gallinari, .T. Harris, .M. Harrell, .T. Wallace",LAC,1,1,66.7,66.7,0.0,100,0.00,20.0,50.0,100,75.0,0.0,33.3,33.3,128.96,87.5,2019-01-10
"M. Gortat, .D. Gallinari, .P. Beverley, .A. Bradley, .T. Harris",LAC,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,0.0,102.86,400.0,2019-01-10
"D. Gallinari, .A. Bradley, .T. Harris, .M. Harrell, .S. Gilgeous-Alexander",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-10
"L. Williams, .D. Gallinari, .P. Beverley, .A. Bradley, .B. Marjanovic",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-10
"L. Williams, .D. Gallinari, .T. Harris, .M. Scott, .T. Wallace",LAC,1,0,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,154.29,40.0,2019-01-10
"L. Williams, .P. Beverley, .T. Harris, .M. Harrell, .T. Wallace",LAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00,0.0,2019-01-10
"M. Gortat, .P. Beverley, .A. Bradley, .T. Harris, .M. Harrell",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-10
"P. Beverley, .M. Harrell, .T. Wallace, .S. Thornwell, .S. Gilgeous-Alexander",LAC,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,0.0,2019-01-10
"P. Beverley, .T. Harris, .M. Harrell, .S. Thornwell, .S. Gilgeous-Alexander",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-10
"P. Beverley, .T. Wallace, .J. Motley, .S. Thornwell, .S. Gilgeous-Alexander",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-10
"J. Johnson, .H. Whiteside, .R. McGruder, .J. Winslow, .J. Richardson",MIA,1,14,103.7,107.4,-3.7,72.7,2.00,19.5,37.5,91.7,60.7,0.1,48.1,48.7,95.18,43.6,2019-01-10
"D. Wade, .D. Waiters, .K. Olynyk, .D. Jones Jr., .B. Adebayo",MIA,1,5,77.8,100.0,-22.2,33.3,0.50,8.3,40.0,40.0,40.0,0.2,43.8,43.8,85.00,50.0,2019-01-10
"D. Wade, .D. Waiters, .T. Johnson, .D. Jones Jr., .B. Adebayo",MIA,1,5,136.4,90.9,45.5,60.0,0.00,21.4,0.0,62.5,41.7,0.0,72.2,75.9,99.62,77.4,2019-01-10
"D. Wade, .J. Winslow, .J. Richardson, .D. Jones Jr., .B. Adebayo",MIA,1,5,127.3,136.4,-9.1,100,5.00,31.3,0.0,80.0,40.0,0.1,70.0,70.0,103.80,45.7,2019-01-10
"D. Wade, .J. Johnson, .H. Whiteside, .J. Winslow, .J. Richardson",MIA,1,3,85.7,100.0,-14.3,66.7,2.00,18.2,40.0,100,66.7,0.1,37.5,37.5,112.94,30.3,2019-01-10
"D. Waiters, .T. Johnson, .J. Richardson, .D. Jones Jr., .B. Adebayo",MIA,1,3,116.7,116.7,0.0,100,3.00,33.3,0.0,100,50.0,0.2,70.0,70.0,98.18,53.8,2019-01-10
"H. Whiteside, .T. Johnson, .J. Winslow, .J. Richardson, .D. Jones Jr",MIA,1,3,171.4,75.0,96.4,80.0,0.00,36.4,0.0,100,60.0,0.0,85.7,85.7,105.16,89.5,2019-01-10
"D. Wade, .J. Johnson, .D. Waiters, .J. Richardson, .B. Adebayo",MIA,1,2,100.0,33.3,66.7,100,0.00,28.6,0.0,80.0,50.0,0.0,50.0,50.0,106.31,100,2019-01-10
"D. Waiters, .T. Johnson, .J. Winslow, .D. Jones Jr., .B. Adebayo",MIA,1,2,200.0,100.0,100.0,75.0,0.00,33.3,100,0.0,66.7,0.0,66.7,66.7,88.77,70.4,2019-01-10
"D. Wade, .D. Waiters, .J. Richardson, .D. Jones Jr., .B. Adebayo",MIA,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,100,100,0.0,50.0,50.0,152.38,50.0,2019-01-10
"D. Wade, .H. Whiteside, .J. Winslow, .J. Richardson, .D. Jones Jr",MIA,1,1,250.0,0.0,250.0,50.0,0.00,33.3,0.0,100,100,0.0,125.0,125.0,109.51,175.0,2019-01-10
"D. Waiters, .R. McGruder, .J. Winslow, .D. Jones Jr., .B. Adebayo",MIA,1,1,66.7,150.0,-83.3,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,33.3,91.14,27.3,2019-01-10
