lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Crowder, .J. Ingles, .G. Niang, .N. Mitrou-Long, .G. Allen",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-02
"J. Crowder, .J. Ingles, .R. O'Neale, .G. Niang, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-02
"K. Korver, .D. Favors, .J. Ingles, .R. O'Neale, .G. Niang",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,33.3,2019-02-02
"K. Korver, .D. Favors, .R. O'Neale, .G. Niang, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,221.54,-100.0,2019-02-02
"K. Korver, .R. Gobert, .J. Ingles, .R. O'Neale, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,166.15,50.0,2019-02-02
"K. Korver, .R. Rubio, .J. Crowder, .R. Gobert, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-02
"K. Korver, .R. Rubio, .R. Gobert, .R. O'Neale, .G. Niang",UTA,1,0,100.0,50.0,50.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,75.8,240.00,0.0,2019-02-02
"R. Rubio, .J. Crowder, .J. Ingles, .R. O'Neale, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-02
"R. Rubio, .J. Crowder, .R. Gobert, .R. O'Neale, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-02
"P. Tucker, .E. Gordon, .J. Harden, .K. Faried, .J. Ennis III",HOU,1,10,108.7,104.5,4.2,50.0,1.25,16.1,30.0,72.7,52.4,0.2,55.0,58.6,110.20,54.7,2019-02-02
"Nene, .G. Green, .P. Tucker, .J. Harden, .A. Rivers",HOU,1,5,110.0,75.0,35.0,40.0,1.00,15.4,25.0,83.3,60.0,0.2,61.1,61.1,114.78,61.0,2019-02-02
"P. Tucker, .E. Gordon, .J. Harden, .K. Faried, .A. Rivers",HOU,1,5,60.0,63.6,-3.6,33.3,0.50,9.1,0.0,71.4,45.5,0.2,42.9,38.1,109.57,50.0,2019-02-02
"Nene, .E. Gordon, .J. Harden, .A. Rivers, .J. Ennis III",HOU,1,4,75.0,87.5,-12.5,100,3.00,27.3,0.0,100,42.9,0.1,42.9,42.9,109.71,42.9,2019-02-02
"G. Green, .P. Tucker, .J. Harden, .A. Rivers, .J. Ennis III",HOU,1,3,220.0,40.0,180.0,50.0,0.00,22.2,66.7,66.7,66.7,0.0,78.6,78.6,87.80,130.0,2019-02-02
"Nene, .P. Tucker, .E. Gordon, .J. Harden, .A. Rivers",HOU,1,3,125.0,28.6,96.4,0.0,0.00,0.0,0.0,42.9,30.0,0.0,60.0,74.0,114.29,152.9,2019-02-02
"G. Green, .A. Rivers, .M. Chriss, .I. Hartenstein, .G. Clark",HOU,1,2,166.7,100.0,66.7,50.0,0.00,14.3,0.0,100,50.0,0.0,100,96.2,120.84,64.7,2019-02-02
"G. Green, .E. Gordon, .A. Rivers, .J. Ennis III, .I. Hartenstein",HOU,1,2,100.0,150.0,-50.0,100,0.50,14.3,0.0,50.0,25.0,0.3,50.0,69.4,119.17,19.0,2019-02-02
"G. Green, .E. Gordon, .K. Faried, .A. Rivers, .J. Ennis III",HOU,1,2,75.0,175.0,-100.0,0.0,0.00,0.0,33.3,50.0,40.0,0.3,37.5,37.5,111.84,-66.7,2019-02-02
"G. Green, .P. Tucker, .J. Harden, .K. Faried, .A. Rivers",HOU,1,2,216.7,85.7,131.0,0.0,0.00,0.0,0.0,100,100,0.0,150.0,117.8,142.90,100,2019-02-02
"Nene, .G. Green, .E. Gordon, .A. Rivers, .J. Ennis III",HOU,1,2,100.0,80.0,20.0,0.0,0.00,0.0,0.0,66.7,40.0,0.0,50.0,50.0,107.66,38.5,2019-02-02
"Nene, .G. Green, .J. Harden, .A. Rivers, .J. Ennis III",HOU,1,2,140.0,0.0,140.0,50.0,0.00,14.3,25.0,100,50.0,0.0,50.0,51.8,113.39,183.3,2019-02-02
"G. Green, .E. Gordon, .J. Harden, .J. Ennis III, .I. Hartenstein",HOU,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,66.7,66.7,0.5,0.0,113.6,118.59,150.0,2019-02-02
"G. Green, .J. Harden, .A. Rivers, .J. Ennis III, .I. Hartenstein",HOU,1,1,200.0,150.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,102.86,0.0,2019-02-02
"G. Green, .J. Harden, .K. Faried, .A. Rivers, .J. Ennis III",HOU,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,180.00,-50.0,2019-02-02
"G. Green, .P. Tucker, .J. Harden, .A. Rivers, .I. Hartenstein",HOU,1,1,33.3,0.0,33.3,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,17.4,162.58,-33.3,2019-02-02
"G. Green, .P. Tucker, .J. Harden, .K. Faried, .J. Ennis III",HOU,1,1,75.0,0.0,75.0,0.0,0.00,0.0,0.0,60.0,42.9,0.0,50.0,50.0,134.40,-200.0,2019-02-02
"Nene, .P. Tucker, .E. Gordon, .J. Harden, .J. Ennis III",HOU,1,1,66.7,66.7,0.0,100,0.00,20.0,33.3,0.0,33.3,0.0,25.0,25.0,166.15,16.7,2019-02-02
"Nene, .P. Tucker, .J. Harden, .A. Rivers, .J. Ennis III",HOU,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.46,-44.4,2019-02-02
"G. Green, .A. Rivers, .J. Ennis III, .I. Hartenstein, .G. Clark",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-02
"G. Green, .P. Tucker, .A. Rivers, .J. Ennis III, .G. Clark",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-02
"Nene, .P. Tucker, .J. Harden, .K. Faried, .A. Rivers",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-02
"P. Tucker, .E. Gordon, .J. Harden, .K. Faried, .J. Ennis III",HOU,1,10,108.7,104.5,4.2,50.0,1.25,16.1,30.0,72.7,52.4,0.2,55.0,58.6,110.20,54.7,2019-02-02
"Nene, .G. Green, .P. Tucker, .J. Harden, .A. Rivers",HOU,1,5,110.0,75.0,35.0,40.0,1.00,15.4,25.0,83.3,60.0,0.2,61.1,61.1,114.78,61.0,2019-02-02
"P. Tucker, .E. Gordon, .J. Harden, .K. Faried, .A. Rivers",HOU,1,5,60.0,63.6,-3.6,33.3,0.50,9.1,0.0,71.4,45.5,0.2,42.9,38.1,109.57,50.0,2019-02-02
"Nene, .E. Gordon, .J. Harden, .A. Rivers, .J. Ennis III",HOU,1,4,75.0,87.5,-12.5,100,3.00,27.3,0.0,100,42.9,0.1,42.9,42.9,109.71,42.9,2019-02-02
"G. Green, .P. Tucker, .J. Harden, .A. Rivers, .J. Ennis III",HOU,1,3,220.0,40.0,180.0,50.0,0.00,22.2,66.7,66.7,66.7,0.0,78.6,78.6,87.80,130.0,2019-02-02
"Nene, .P. Tucker, .E. Gordon, .J. Harden, .A. Rivers",HOU,1,3,125.0,28.6,96.4,0.0,0.00,0.0,0.0,42.9,30.0,0.0,60.0,74.0,114.29,152.9,2019-02-02
"G. Green, .A. Rivers, .M. Chriss, .I. Hartenstein, .G. Clark",HOU,1,2,166.7,100.0,66.7,50.0,0.00,14.3,0.0,100,50.0,0.0,100,96.2,120.84,64.7,2019-02-02
"G. Green, .E. Gordon, .A. Rivers, .J. Ennis III, .I. Hartenstein",HOU,1,2,100.0,150.0,-50.0,100,0.50,14.3,0.0,50.0,25.0,0.3,50.0,69.4,119.17,19.0,2019-02-02
"G. Green, .E. Gordon, .K. Faried, .A. Rivers, .J. Ennis III",HOU,1,2,75.0,175.0,-100.0,0.0,0.00,0.0,33.3,50.0,40.0,0.3,37.5,37.5,111.84,-66.7,2019-02-02
"G. Green, .P. Tucker, .J. Harden, .K. Faried, .A. Rivers",HOU,1,2,216.7,85.7,131.0,0.0,0.00,0.0,0.0,100,100,0.0,150.0,117.8,142.90,100,2019-02-02
"Nene, .G. Green, .E. Gordon, .A. Rivers, .J. Ennis III",HOU,1,2,100.0,80.0,20.0,0.0,0.00,0.0,0.0,66.7,40.0,0.0,50.0,50.0,107.66,38.5,2019-02-02
"Nene, .G. Green, .J. Harden, .A. Rivers, .J. Ennis III",HOU,1,2,140.0,0.0,140.0,50.0,0.00,14.3,25.0,100,50.0,0.0,50.0,51.8,113.39,183.3,2019-02-02
"G. Green, .E. Gordon, .J. Harden, .J. Ennis III, .I. Hartenstein",HOU,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,66.7,66.7,0.5,0.0,113.6,118.59,150.0,2019-02-02
"G. Green, .J. Harden, .A. Rivers, .J. Ennis III, .I. Hartenstein",HOU,1,1,200.0,150.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,102.86,0.0,2019-02-02
"G. Green, .J. Harden, .K. Faried, .A. Rivers, .J. Ennis III",HOU,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,180.00,-50.0,2019-02-02
"G. Green, .P. Tucker, .J. Harden, .A. Rivers, .I. Hartenstein",HOU,1,1,33.3,0.0,33.3,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,17.4,162.58,-33.3,2019-02-02
"G. Green, .P. Tucker, .J. Harden, .K. Faried, .J. Ennis III",HOU,1,1,75.0,0.0,75.0,0.0,0.00,0.0,0.0,60.0,42.9,0.0,50.0,50.0,134.40,-200.0,2019-02-02
"Nene, .P. Tucker, .E. Gordon, .J. Harden, .J. Ennis III",HOU,1,1,66.7,66.7,0.0,100,0.00,20.0,33.3,0.0,33.3,0.0,25.0,25.0,166.15,16.7,2019-02-02
"Nene, .P. Tucker, .J. Harden, .A. Rivers, .J. Ennis III",HOU,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.46,-44.4,2019-02-02
"G. Green, .A. Rivers, .J. Ennis III, .I. Hartenstein, .G. Clark",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-02
"G. Green, .P. Tucker, .A. Rivers, .J. Ennis III, .G. Clark",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-02
"Nene, .P. Tucker, .J. Harden, .K. Faried, .A. Rivers",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-02
"B. Lopez, .K. Middleton, .T. Snell, .G. Antetokounmpo, .M. Brogdon",MIL,1,10,160.9,87.0,73.9,71.4,2.50,29.4,25.0,92.3,76.5,0.2,88.9,91.6,115.60,78.1,2019-02-02
"B. Lopez, .T. Snell, .G. Antetokounmpo, .P. Connaughton, .M. Brogdon",MIL,1,4,111.1,150.0,-38.9,75.0,3.00,20.0,50.0,50.0,50.0,0.1,40.0,46.0,97.53,35.6,2019-02-02
"G. Hill, .C. Wood, .P. Connaughton, .D. Wilson, .S. Brown",MIL,1,4,55.6,155.6,-100.0,100,0.00,18.2,0.0,33.3,11.1,0.0,31.3,31.3,110.30,10.0,2019-02-02
"G. Hill, .K. Middleton, .G. Antetokounmpo, .P. Connaughton, .D. Wilson",MIL,1,4,162.5,100.0,62.5,75.0,3.00,25.0,50.0,75.0,66.7,0.1,91.7,94.5,98.04,75.0,2019-02-02
"B. Lopez, .G. Hill, .T. Snell, .G. Antetokounmpo, .P. Connaughton",MIL,1,3,160.0,80.0,80.0,33.3,0.00,16.7,0.0,66.7,40.0,0.0,70.0,73.5,96.00,86.4,2019-02-02
"B. Lopez, .K. Middleton, .G. Antetokounmpo, .M. Brogdon, .S. Brown",MIL,1,3,71.4,137.5,-66.1,100,1.00,10.0,33.3,100,50.0,0.1,21.4,31.7,122.03,7.7,2019-02-02
"B. Lopez, .K. Middleton, .M. Brogdon, .D. Wilson, .S. Brown",MIL,1,3,183.3,60.0,123.3,50.0,0.00,22.2,33.3,75.0,57.1,0.0,78.6,78.6,94.29,96.4,2019-02-02
"T. Snell, .G. Antetokounmpo, .P. Connaughton, .M. Brogdon, .D. Wilson",MIL,1,3,150.0,140.0,10.0,33.3,0.00,20.0,0.0,50.0,40.0,0.0,75.0,75.0,86.40,48.0,2019-02-02
"B. Lopez, .G. Hill, .K. Middleton, .D. Wilson, .S. Brown",MIL,1,2,150.0,75.0,75.0,100,0.00,20.0,0.0,100,75.0,0.0,50.0,79.8,110.77,100,2019-02-02
"B. Lopez, .G. Hill, .K. Middleton, .G. Antetokounmpo, .P. Connaughton",MIL,1,2,166.7,33.3,133.3,66.7,0.00,25.0,0.0,100,60.0,0.0,70.0,79.1,148.97,127.3,2019-02-02
"E. Ilyasova, .G. Hill, .P. Connaughton, .D. Wilson, .S. Brown",MIL,1,2,75.0,150.0,-75.0,100,1.00,20.0,0.0,100,33.3,0.3,50.0,50.0,101.95,26.1,2019-02-02
"E. Ilyasova, .G. Hill, .T. Snell, .G. Antetokounmpo, .P. Connaughton",MIL,1,2,133.3,50.0,83.3,100,0.00,25.0,0.0,50.0,33.3,0.0,50.0,69.4,91.64,133.3,2019-02-02
"E. Ilyasova, .K. Middleton, .M. Brogdon, .D. Wilson, .S. Brown",MIL,1,2,0.0,233.3,-233.3,0.0,0.00,0.0,33.3,0.0,33.3,0.5,0.0,0.0,102.86,-109.1,2019-02-02
"G. Hill, .K. Middleton, .G. Antetokounmpo, .D. Wilson, .S. Brown",MIL,1,2,40.0,80.0,-40.0,0.0,0.00,0.0,0.0,100,50.0,0.2,0.0,25.8,124.14,0.0,2019-02-02
"G. Hill, .K. Middleton, .T. Snell, .M. Brogdon, .D. Wilson",MIL,1,2,266.7,100.0,166.7,66.7,0.00,33.3,100,100,100,0.0,100,100,77.42,91.3,2019-02-02
"B. Lopez, .G. Hill, .K. Middleton, .P. Connaughton, .D. Wilson",MIL,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,117.71,0.0,2019-02-02
"B. Lopez, .G. Hill, .K. Middleton, .T. Snell, .P. Connaughton",MIL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.07,-100.0,2019-02-02
"E. Ilyasova, .T. Snell, .G. Antetokounmpo, .P. Connaughton, .M. Brogdon",MIL,1,1,33.3,133.3,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,34.7,102.86,-25.0,2019-02-02
"B. Lopez, .G. Antetokounmpo, .M. Brogdon, .D. Wilson, .S. Brown",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-02
"B. Lopez, .G. Antetokounmpo, .P. Connaughton, .M. Brogdon, .S. Brown",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-02
"B. Lopez, .G. Hill, .P. Connaughton, .D. Wilson, .S. Brown",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.71,100,2019-02-02
"E. Ilyasova, .G. Hill, .T. Snell, .P. Connaughton, .S. Brown",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-02
"E. Ilyasova, .K. Middleton, .P. Connaughton, .D. Wilson, .S. Brown",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-02
"G. Hill, .K. Middleton, .G. Antetokounmpo, .P. Connaughton, .S. Brown",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-02
"G. Hill, .K. Middleton, .M. Brogdon, .D. Wilson, .S. Brown",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-02
"A. Horford, .K. Irving, .M. Morris, .M. Smart, .J. Tatum",BOS,1,19,120.5,115.9,4.5,63.6,2.80,24.1,0.0,75.0,42.9,0.1,67.6,68.4,112.94,51.6,2019-02-03
"G. Hayward, .M. Morris, .T. Rozier, .J. Brown, .D. Theis",BOS,1,11,108.3,108.3,0.0,50.0,1.00,15.2,40.0,69.2,56.5,0.2,55.0,58.6,103.01,50.6,2019-02-03
"A. Horford, .G. Hayward, .K. Irving, .M. Smart, .J. Tatum",BOS,1,7,176.9,125.0,51.9,80.0,8.00,36.4,100,80.0,83.3,0.1,100,100.5,90.00,76.5,2019-02-03
"G. Hayward, .K. Irving, .T. Rozier, .J. Brown, .D. Theis",BOS,1,4,80.0,120.0,-40.0,100,3.00,20.0,33.3,100,63.6,0.1,44.4,44.4,124.14,40.0,2019-02-03
"A. Horford, .K. Irving, .M. Morris, .J. Brown, .J. Tatum",BOS,1,3,128.6,133.3,-4.8,75.0,3.00,27.3,50.0,100,75.0,0.1,75.0,75.0,120.00,54.8,2019-02-03
"A. Horford, .G. Hayward, .K. Irving, .M. Smart, .J. Brown",BOS,1,1,133.3,133.3,0.0,50.0,0.00,25.0,0.0,0.0,0.0,0.0,66.7,66.7,109.37,42.1,2019-02-03
"A. Horford, .G. Hayward, .K. Irving, .T. Rozier, .J. Brown",BOS,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,140.49,0.0,2019-02-03
"A. Horford, .K. Irving, .M. Smart, .J. Brown, .J. Tatum",BOS,1,1,66.7,125.0,-58.3,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,56.8,240.00,-66.7,2019-02-03
"K. Irving, .M. Morris, .J. Brown, .J. Tatum, .D. Theis",BOS,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,50.0,50.0,0.0,100,104.2,180.00,225.0,2019-02-03
"K. Irving, .M. Smart, .J. Brown, .J. Tatum, .D. Theis",BOS,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,-25.0,2019-02-03
"K. Irving, .T. Rozier, .J. Brown, .J. Tatum, .D. Theis",BOS,1,1,200.0,0.0,200.0,100,0.00,33.3,0.0,100,100,0.0,100,106.4,86.40,150.0,2019-02-03
"A. Horford, .G. Hayward, .K. Irving, .J. Brown, .D. Theis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-03
"A. Horford, .G. Hayward, .K. Irving, .M. Morris, .J. Tatum",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-03
"A. Horford, .K. Irving, .M. Smart, .J. Brown, .D. Theis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,0.00,0.0,2019-02-03
"A. Horford, .K. Irving, .M. Smart, .J. Tatum, .D. Theis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-03
"G. Hayward, .T. Rozier, .J. Brown, .J. Tatum, .D. Theis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-03
"K. Irving, .M. Morris, .T. Rozier, .J. Brown, .D. Theis",BOS,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,130.91,200.0,2019-02-03
"R. Westbrook, .P. George, .S. Adams, .J. Grant, .T. Ferguson",OKC,1,21,102.1,134.0,-31.9,64.7,3.67,18.0,16.7,86.7,43.6,0.1,48.8,52.5,106.91,37.8,2019-02-03
"P. George, .P. Patterson, .N. Noel, .D. Schroder, .H. Diallo",OKC,1,6,66.7,100.0,-33.3,0.0,0.00,0.0,25.0,40.0,30.8,0.1,27.3,33.7,100.47,20.8,2019-02-03
"R. Westbrook, .D. Schroder, .S. Adams, .J. Grant, .T. Ferguson",OKC,1,6,158.3,158.3,0.0,83.3,2.50,27.8,33.3,100,60.0,0.2,88.9,88.3,102.86,46.3,2019-02-03
"R. Westbrook, .P. George, .D. Schroder, .S. Adams, .J. Grant",OKC,1,4,172.7,110.0,62.7,80.0,2.00,23.5,50.0,100,77.8,0.2,92.9,86.7,125.01,71.7,2019-02-03
"P. George, .P. Patterson, .N. Noel, .D. Schroder, .T. Ferguson",OKC,1,3,142.9,62.5,80.4,0.0,0.00,0.0,0.0,100,57.1,0.0,64.3,67.2,133.33,67.7,2019-02-03
"R. Westbrook, .P. George, .P. Patterson, .S. Adams, .T. Ferguson",OKC,1,2,120.0,160.0,-40.0,50.0,1.00,16.7,0.0,50.0,33.3,0.2,66.7,77.3,120.00,50.0,2019-02-03
"P. George, .N. Noel, .D. Schroder, .J. Grant, .T. Ferguson",OKC,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,104.35,33.3,2019-02-03
"P. George, .P. Patterson, .D. Schroder, .S. Adams, .T. Ferguson",OKC,1,1,133.3,133.3,0.0,50.0,0.00,20.0,100,100,100,0.0,66.7,66.7,109.37,57.9,2019-02-03
"R. Westbrook, .D. Schroder, .S. Adams, .J. Grant, .H. Diallo",OKC,1,1,50.0,100.0,-50.0,0.0,0.00,0.0,50.0,0.0,50.0,0.5,0.0,26.6,133.33,-150.0,2019-02-03
"R. Westbrook, .P. George, .P. Patterson, .N. Noel, .H. Diallo",OKC,1,1,100.0,0.0,100.0,100,1.00,20.0,50.0,100,75.0,0.3,33.3,43.6,96.00,250.0,2019-02-03
"R. Westbrook, .P. Patterson, .D. Schroder, .S. Adams, .H. Diallo",OKC,1,1,133.3,0.0,133.3,50.0,0.00,25.0,0.0,100,50.0,0.0,66.7,66.7,141.64,125.0,2019-02-03
"R. Westbrook, .P. Patterson, .N. Noel, .D. Schroder, .H. Diallo",OKC,1,1,200.0,200.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,50.0,120.00,9.1,2019-02-03
"R. Westbrook, .P. Patterson, .N. Noel, .T. Ferguson, .H. Diallo",OKC,1,1,300.0,100.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,123.43,60.0,2019-02-03
"P. George, .D. Schroder, .S. Adams, .J. Grant, .T. Ferguson",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-03
"R. Westbrook, .N. Noel, .D. Schroder, .J. Grant, .T. Ferguson",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,880.00",0.0,2019-02-03
"R. Westbrook, .P. Patterson, .S. Adams, .T. Ferguson, .H. Diallo",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-02-03
"D. Jordan, .N. Vonleh, .D. Smith Jr., .D. Dotson, .K. Knox",NYK,1,11,60.9,109.1,-48.2,80.0,1.33,13.8,14.3,56.3,36.7,0.1,31.6,35.2,97.01,22.0,2019-02-03
"D. Jordan, .W. Matthews, .M. Hezonja, .D. Smith Jr., .K. Knox",NYK,1,7,108.3,83.3,25.0,75.0,0.00,17.6,22.2,57.1,37.5,0.0,45.0,48.1,86.83,64.7,2019-02-03
"W. Matthews, .M. Hezonja, .L. Kornet, .K. Allen, .A. Trier",NYK,1,6,50.0,58.3,-8.3,100,0.67,12.5,22.2,80.0,52.6,0.3,27.3,27.3,95.47,39.3,2019-02-03
"W. Matthews, .M. Hezonja, .L. Kornet, .K. Allen, .K. Knox",NYK,1,4,155.6,100.0,55.6,50.0,0.00,18.2,0.0,60.0,37.5,0.0,71.4,79.9,103.68,80.6,2019-02-03
"N. Vonleh, .D. Dotson, .L. Kornet, .K. Allen, .K. Knox",NYK,1,3,120.0,116.7,3.3,100,0.00,28.6,0.0,100,40.0,0.0,60.0,60.0,87.51,42.9,2019-02-03
"W. Matthews, .M. Hezonja, .D. Smith Jr., .L. Kornet, .K. Knox",NYK,1,3,50.0,140.0,-90.0,0.0,0.00,0.0,0.0,100,33.3,0.3,33.3,33.3,79.51,0.0,2019-02-03
"W. Matthews, .N. Vonleh, .L. Kornet, .K. Allen, .K. Knox",NYK,1,3,140.0,66.7,73.3,66.7,2.00,28.6,0.0,100,75.0,0.2,87.5,87.5,101.54,62.5,2019-02-03
"D. Jordan, .N. Vonleh, .D. Dotson, .K. Knox, .A. Trier",NYK,1,2,75.0,100.0,-25.0,100,0.33,20.0,0.0,100,100,0.8,150.0,150.0,92.16,40.0,2019-02-03
"D. Jordan, .W. Matthews, .M. Hezonja, .D. Smith Jr., .A. Trier",NYK,1,2,100.0,100.0,0.0,100,0.00,20.0,0.0,100,50.0,0.0,50.0,53.2,111.84,80.0,2019-02-03
"D. Jordan, .W. Matthews, .N. Vonleh, .D. Smith Jr., .A. Trier",NYK,1,2,40.0,75.0,-35.0,0.0,0.00,0.0,0.0,75.0,50.0,0.0,33.3,33.3,108.00,44.4,2019-02-03
"D. Jordan, .W. Matthews, .N. Vonleh, .K. Allen, .A. Trier",NYK,1,2,150.0,100.0,50.0,100,0.00,28.6,100,100,100,0.0,66.7,77.3,112.94,85.7,2019-02-03
"D. Jordan, .D. Smith Jr., .D. Dotson, .L. Kornet, .K. Knox",NYK,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.3,0.0,0.0,105.57,-55.6,2019-02-03
"D. Jordan, .N. Vonleh, .D. Dotson, .K. Allen, .A. Trier",NYK,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,113.6,125.22,25.0,2019-02-03
"D. Jordan, .N. Vonleh, .D. Dotson, .K. Allen, .K. Knox",NYK,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,101.05,-400.0,2019-02-03
"D. Jordan, .W. Matthews, .M. Hezonja, .K. Allen, .A. Trier",NYK,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.5,100,100,163.64,300.0,2019-02-03
"D. Jordan, .D. Dotson, .L. Kornet, .K. Allen, .K. Knox",NYK,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.24,-100.0,2019-02-03
