lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"B. Griffin, .R. Jackson, .J. Leuer, .L. Kennard, .K. Thomas",DET,1,1,150.0,250.0,-100.0,100,0.00,25.0,100,0.0,100,0.0,75.0,75.0,115.20,41.2,2019-01-01
"J. Calderon, .B. Griffin, .A. Drummond, .L. Kennard, .K. Thomas",DET,1,1,100.0,0.0,100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,33.3,88.16,100,2019-01-01
"J. Calderon, .B. Griffin, .J. Leuer, .L. Kennard, .K. Thomas",DET,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.50,-75.0,2019-01-01
"J. Calderon, .J. Leuer, .A. Drummond, .L. Galloway, .L. Kennard",DET,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,33.3,0.0,20.0,0.3,0.0,0.0,130.91,140.0,2019-01-01
"J. Calderon, .J. Leuer, .A. Drummond, .R. Bullock, .L. Kennard",DET,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,77.14,700.0,2019-01-01
"B. Griffin, .A. Drummond, .R. Bullock, .L. Kennard, .B. Brown",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"B. Griffin, .J. Leuer, .A. Drummond, .R. Bullock, .B. Brown",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"B. Griffin, .R. Jackson, .J. Leuer, .A. Drummond, .B. Brown",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"B. Griffin, .R. Jackson, .J. Leuer, .A. Drummond, .K. Thomas",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"J. Calderon, .J. Leuer, .G. Robinson III, .L. Kennard, .K. Thomas",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.50,0.0,2019-01-01
"J. Leuer, .R. Bullock, .G. Robinson III, .B. Brown, .K. Thomas",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,154.29,0.0,2019-01-01
"N. Bjelica, .B. Bogdanovic, .W. Cauley-Stein, .B. Hield, .D. Fox",SAC,1,10,70.0,115.0,-45.0,60.0,3.00,9.7,40.0,75.0,53.1,0.1,24.0,27.0,92.69,-7.7,2019-01-01
"N. Bjelica, .I. Shumpert, .W. Cauley-Stein, .B. Hield, .D. Fox",SAC,1,9,100.0,50.0,50.0,75.0,3.00,20.0,30.8,81.8,54.2,0.1,42.9,44.8,110.13,83.3,2019-01-01
"N. Bjelica, .B. Bogdanovic, .Y. Ferrell, .J. Jackson, .H. Giles III",SAC,1,6,154.5,63.6,90.9,50.0,0.00,26.7,0.0,100,75.0,0.0,85.0,85.0,94.57,93.0,2019-01-01
"B. Bogdanovic, .W. Cauley-Stein, .Y. Ferrell, .D. Fox, .J. Jackson",SAC,1,4,80.0,75.0,5.0,0.0,0.00,0.0,33.3,75.0,57.1,0.2,57.1,57.1,116.76,55.0,2019-01-01
"I. Shumpert, .W. Cauley-Stein, .B. Hield, .D. Fox, .H. Giles III",SAC,1,4,100.0,62.5,37.5,0.0,0.00,0.0,42.9,100,66.7,0.0,40.0,41.4,108.80,71.4,2019-01-01
"B. Bogdanovic, .B. Hield, .Y. Ferrell, .J. Jackson, .H. Giles III",SAC,1,3,116.7,83.3,33.3,100,3.00,33.3,0.0,66.7,40.0,0.2,70.0,70.0,110.77,64.5,2019-01-01
"N. Bjelica, .I. Shumpert, .W. Cauley-Stein, .D. Fox, .J. Jackson",SAC,1,3,62.5,142.9,-80.4,0.0,0.00,0.0,40.0,100,50.0,0.1,28.6,31.7,113.09,-5.9,2019-01-01
"I. Shumpert, .B. Bogdanovic, .W. Cauley-Stein, .B. Hield, .D. Fox",SAC,1,2,120.0,120.0,0.0,100,0.00,28.6,0.0,100,25.0,0.0,60.0,60.0,133.33,35.7,2019-01-01
"K. Koufos, .B. Bogdanovic, .B. Hield, .Y. Ferrell, .J. Jackson",SAC,1,2,66.7,150.0,-83.3,100,1.00,20.0,50.0,50.0,50.0,0.3,33.3,33.3,84.00,-11.1,2019-01-01
"K. Koufos, .N. Bjelica, .I. Shumpert, .B. Hield, .D. Fox",SAC,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,66.7,25.0,0.0,0.0,0.0,133.33,-54.5,2019-01-01
"N. Bjelica, .I. Shumpert, .B. Bogdanovic, .B. Hield, .J. Jackson",SAC,1,2,75.0,150.0,-75.0,100,1.00,20.0,50.0,0.0,33.3,0.3,50.0,50.0,108.47,5.0,2019-01-01
"B. Bogdanovic, .B. Hield, .D. Fox, .J. Jackson, .H. Giles III",SAC,1,1,66.7,250.0,-183.3,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,33.3,90.00,-9.1,2019-01-01
"K. Koufos, .B. Bogdanovic, .Y. Ferrell, .D. Fox, .J. Jackson",SAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.00,400.0,2019-01-01
"K. Koufos, .I. Shumpert, .B. Bogdanovic, .B. Hield, .J. Jackson",SAC,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,122.45,-300.0,2019-01-01
"K. Koufos, .N. Bjelica, .B. Bogdanovic, .B. Hield, .J. Jackson",SAC,1,1,175.0,40.0,135.0,100,3.00,42.9,0.0,100,100,0.3,116.7,116.7,196.36,85.7,2019-01-01
"K. Koufos, .N. Bjelica, .I. Shumpert, .B. Bogdanovic, .B. Hield",SAC,1,1,150.0,166.7,-16.7,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,104.35,22.2,2019-01-01
"N. Bjelica, .B. Bogdanovic, .W. Cauley-Stein, .D. Fox, .J. Jackson",SAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.3,0.0,0.0,144.00,100,2019-01-01
"N. Bjelica, .I. Shumpert, .B. Bogdanovic, .B. Hield, .D. Fox",SAC,1,1,166.7,200.0,-33.3,0.0,0.00,0.0,50.0,0.0,33.3,0.0,33.3,57.9,99.31,36.8,2019-01-01
"B. Bogdanovic, .W. Cauley-Stein, .B. Hield, .D. Fox, .J. Jackson",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,317.65,0.0,2019-01-01
"I. Shumpert, .B. Bogdanovic, .B. Hield, .D. Fox, .H. Giles III",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"I. Shumpert, .B. Bogdanovic, .W. Cauley-Stein, .D. Fox, .J. Jackson",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"N. Bjelica, .B. Bogdanovic, .W. Cauley-Stein, .J. Jackson, .H. Giles III",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"N. Bjelica, .I. Shumpert, .B. Bogdanovic, .W. Cauley-Stein, .D. Fox",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"A. Aminu, .D. Lillard, .M. Harkless, .C. McCollum, .J. Nurkic",POR,1,31,95.5,81.8,13.7,54.5,1.20,13.8,23.5,67.9,50.6,0.1,43.5,50.6,103.42,69.4,2019-01-01
"E. Turner, .D. Lillard, .M. Leonard, .S. Curry, .Z. Collins",POR,1,6,100.0,100.0,0.0,66.7,1.00,13.3,50.0,50.0,50.0,0.2,44.4,50.6,88.42,42.1,2019-01-01
"E. Turner, .M. Leonard, .S. Curry, .N. Stauskas, .Z. Collins",POR,1,6,61.5,107.7,-46.2,25.0,0.33,6.7,16.7,100,44.4,0.2,40.0,40.0,111.76,18.4,2019-01-01
"M. Leonard, .C. McCollum, .S. Curry, .N. Stauskas, .Z. Collins",POR,1,4,111.1,90.0,21.1,50.0,0.67,18.2,0.0,60.0,42.9,0.3,83.3,83.3,122.69,51.9,2019-01-01
"A. Aminu, .D. Lillard, .C. McCollum, .S. Curry, .J. Nurkic",POR,1,2,125.0,125.0,0.0,100,0.00,33.3,0.0,100,33.3,0.0,62.5,62.5,84.09,46.2,2019-01-01
"A. Aminu, .M. Harkless, .C. McCollum, .S. Curry, .J. Nurkic",POR,1,2,120.0,120.0,0.0,50.0,0.00,16.7,0.0,100,75.0,0.0,66.7,77.3,133.33,64.3,2019-01-01
"E. Turner, .A. Aminu, .D. Lillard, .S. Curry, .J. Nurkic",POR,1,2,100.0,128.6,-28.6,100,2.00,22.2,0.0,50.0,25.0,0.1,83.3,90.2,138.08,41.0,2019-01-01
"A. Aminu, .C. McCollum, .S. Curry, .J. Nurkic, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"E. Turner, .A. Aminu, .D. Lillard, .M. Harkless, .J. Nurkic",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.18,0.0,2019-01-01
"E. Turner, .D. Lillard, .M. Leonard, .M. Harkless, .S. Curry",POR,1,0,150.0,0.0,150.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,64.7,160.00,150.0,2019-01-01
"E. Turner, .D. Lillard, .M. Leonard, .S. Curry, .J. Nurkic",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"E. Turner, .D. Lillard, .S. Curry, .J. Nurkic, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"M. Leonard, .C. McCollum, .S. Curry, .J. Nurkic, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"S. Ibaka, .D. Green, .K. Leonard, .P. Siakam, .F. VanVleet",TOR,1,22,128.3,102.2,26.0,50.0,2.50,16.4,29.4,81.5,61.4,0.1,66.2,68.2,100.72,68.4,2019-01-01
"D. Green, .G. Monroe, .D. Wright, .N. Powell, .O. Anunoby",TOR,1,6,85.7,80.0,5.7,40.0,0.00,11.8,10.0,85.7,41.2,0.0,39.3,39.2,120.94,43.6,2019-01-01
"G. Monroe, .D. Wright, .N. Powell, .P. Siakam, .O. Anunoby",TOR,1,4,114.3,162.5,-48.2,25.0,1.00,12.5,0.0,50.0,25.0,0.1,66.7,66.7,100.00,32.4,2019-01-01
"C. Miles, .S. Ibaka, .K. Leonard, .N. Powell, .F. VanVleet",TOR,1,3,71.4,116.7,-45.2,50.0,1.00,11.1,25.0,100,57.1,0.1,33.3,38.8,104.58,30.0,2019-01-01
"G. Monroe, .K. Leonard, .D. Wright, .N. Powell, .O. Anunoby",TOR,1,3,100.0,166.7,-66.7,0.0,0.00,0.0,33.3,25.0,28.6,0.2,50.0,50.0,93.05,11.1,2019-01-01
"S. Ibaka, .K. Leonard, .D. Wright, .P. Siakam, .F. VanVleet",TOR,1,3,116.7,160.0,-43.3,50.0,1.00,14.3,0.0,50.0,33.3,0.2,50.0,65.8,99.62,44.4,2019-01-01
"D. Green, .G. Monroe, .D. Wright, .N. Powell, .P. Siakam",TOR,1,2,150.0,33.3,116.7,50.0,0.00,20.0,0.0,66.7,50.0,0.0,66.7,77.3,98.82,150.0,2019-01-01
"D. Green, .G. Monroe, .D. Wright, .P. Siakam, .O. Anunoby",TOR,1,2,40.0,100.0,-60.0,0.0,0.00,0.0,0.0,100,33.3,0.2,50.0,50.0,142.42,33.3,2019-01-01
"G. Monroe, .K. Leonard, .N. Powell, .F. VanVleet, .O. Anunoby",TOR,1,2,180.0,116.7,63.3,33.3,1.00,16.7,0.0,75.0,75.0,0.2,116.7,104.2,110.00,69.0,2019-01-01
"S. Ibaka, .K. Leonard, .N. Powell, .F. VanVleet, .O. Anunoby",TOR,1,2,133.3,150.0,-16.7,50.0,0.00,25.0,0.0,100,50.0,0.0,66.7,66.7,108.39,36.4,2019-01-01
"S. Ibaka, .K. Leonard, .N. Powell, .P. Siakam, .F. VanVleet",TOR,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,106.4,90.00,60.0,2019-01-01
"C. Miles, .S. Ibaka, .K. Leonard, .P. Siakam, .F. VanVleet",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"D. Green, .D. Wright, .N. Powell, .P. Siakam, .F. VanVleet",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"D. Green, .G. Monroe, .D. Wright, .P. Siakam, .F. VanVleet",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"G. Monroe, .K. Leonard, .D. Wright, .P. Siakam, .F. VanVleet",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"G. Monroe, .K. Leonard, .N. Powell, .P. Siakam, .F. VanVleet",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"S. Ibaka, .D. Green, .D. Wright, .P. Siakam, .F. VanVleet",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"S. Ibaka, .K. Leonard, .P. Siakam, .F. VanVleet, .O. Anunoby",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"R. Rubio, .D. Favors, .R. Gobert, .J. Ingles, .D. Mitchell",UTA,1,12,70.8,145.8,-75.0,57.1,4.00,13.3,13.3,100,38.1,0.0,33.3,36.0,98.60,13.7,2019-01-01
"K. Korver, .D. Favors, .J. Crowder, .D. Exum, .J. Ingles",UTA,1,10,100.0,100.0,0.0,50.0,2.00,12.5,33.3,85.7,61.5,0.1,42.5,52.0,112.08,62.3,2019-01-01
"R. Rubio, .J. Crowder, .R. Gobert, .J. Ingles, .D. Mitchell",UTA,1,8,147.1,105.6,41.5,62.5,0.00,22.7,0.0,54.5,35.3,0.0,67.9,73.2,105.13,75.9,2019-01-01
"R. Rubio, .J. Crowder, .R. Gobert, .R. O'Neale, .D. Mitchell",UTA,1,5,150.0,150.0,0.0,71.4,0.00,26.3,40.0,100,57.1,0.0,66.7,69.9,104.55,57.6,2019-01-01
"K. Korver, .T. Sefolosha, .R. Rubio, .R. Gobert, .D. Mitchell",UTA,1,4,100.0,75.0,25.0,33.3,1.00,11.1,25.0,100,50.0,0.1,50.0,50.0,102.86,26.9,2019-01-01
"K. Korver, .T. Sefolosha, .D. Favors, .D. Exum, .J. Ingles",UTA,1,3,183.3,128.6,54.8,25.0,0.00,12.5,50.0,100,66.7,0.0,75.0,75.1,101.19,53.1,2019-01-01
"J. Crowder, .R. Gobert, .D. Exum, .R. O'Neale, .D. Mitchell",UTA,1,2,140.0,140.0,0.0,100,0.00,25.0,33.3,100,50.0,0.0,50.0,59.5,111.89,52.0,2019-01-01
"K. Korver, .T. Sefolosha, .D. Favors, .D. Exum, .D. Mitchell",UTA,1,2,33.3,133.3,-100.0,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,12.9,96.00,-37.5,2019-01-01
"R. Rubio, .D. Favors, .J. Crowder, .J. Ingles, .D. Mitchell",UTA,1,1,133.3,0.0,133.3,50.0,0.00,25.0,0.0,66.7,50.0,0.0,66.7,66.7,109.37,150.0,2019-01-01
"T. Sefolosha, .R. Rubio, .R. Gobert, .D. Exum, .D. Mitchell",UTA,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,0.0,101.65,0.0,2019-01-01
"D. Favors, .J. Crowder, .D. Exum, .J. Ingles, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"D. Favors, .J. Crowder, .R. Gobert, .D. Exum, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"J. Crowder, .R. Gobert, .D. Exum, .J. Ingles, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"K. Korver, .D. Favors, .J. Crowder, .D. Exum, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"K. Korver, .J. Crowder, .R. Gobert, .D. Exum, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"K. Korver, .J. Crowder, .R. Gobert, .J. Ingles, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.39,0.0,2019-01-01
"K. Korver, .R. Rubio, .R. Gobert, .J. Ingles, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"K. Korver, .T. Sefolosha, .D. Favors, .R. Gobert, .D. Exum",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"K. Korver, .T. Sefolosha, .D. Favors, .R. Gobert, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"K. Korver, .T. Sefolosha, .R. Rubio, .D. Favors, .R. Gobert",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"R. Rubio, .D. Favors, .J. Crowder, .R. Gobert, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"R. Rubio, .D. Favors, .R. Gobert, .R. O'Neale, .D. Mitchell",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-01-01
"R. Rubio, .J. Crowder, .R. Gobert, .D. Exum, .D. Mitchell",UTA,1,0,200.0,300.0,-100.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,50.0,137.14,11.1,2019-01-01
