lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"R. Westbrook, .E. Kanter, .A. Roberson, .S. Adams, .V. Oladipo",OKC,1,4,100.0,72.7,27.3,33.3,1.00,9.1,20.0,100,55.6,0.1,43.8,50.7,129.73,40.9,2016-11-11
"V. Oladipo, .A. Abrines, .S. Christon, .J. Grant, .D. Sabonis",OKC,1,4,157.1,128.6,28.6,100,4.00,30.8,50.0,60.0,55.6,0.1,68.8,68.8,82.29,71.4,2016-11-11
"E. Kanter, .V. Oladipo, .A. Abrines, .S. Christon, .J. Grant",OKC,1,3,80.0,180.0,-100.0,50.0,0.50,14.3,100,100,100,0.4,66.7,66.7,90.00,20.0,2016-11-11
"N. Collison, .R. Westbrook, .A. Roberson, .S. Adams, .V. Oladipo",OKC,1,3,57.1,112.5,-55.4,100,0.50,11.1,25.0,100,57.1,0.3,30.0,36.8,135.85,-23.1,2016-11-11
"R. Westbrook, .E. Kanter, .A. Roberson, .S. Christon, .D. Sabonis",OKC,1,2,100.0,225.0,-125.0,100,2.00,25.0,33.3,100,50.0,0.2,50.0,50.0,114.69,21.2,2016-11-11
"R. Westbrook, .E. Kanter, .V. Oladipo, .A. Abrines, .J. Grant",OKC,1,2,100.0,50.0,50.0,66.7,2.00,25.0,0.0,100,66.7,0.2,60.0,60.0,116.76,100,2016-11-11
"E. Kanter, .A. Roberson, .S. Adams, .V. Oladipo, .S. Christon",OKC,1,1,100.0,66.7,33.3,100,0.00,25.0,50.0,100,75.0,0.0,33.3,33.3,88.89,71.4,2016-11-11
"E. Kanter, .A. Roberson, .V. Oladipo, .S. Christon, .D. Sabonis",OKC,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,50.0,50.0,0.0,150.0,150.0,110.77,240.0,2016-11-11
"E. Kanter, .V. Oladipo, .S. Christon, .J. Grant, .D. Sabonis",OKC,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,91.43,40.0,2016-11-11
"N. Collison, .E. Kanter, .A. Abrines, .S. Christon, .J. Grant",OKC,1,1,125.0,66.7,58.3,100,0.00,20.0,0.0,100,66.7,0.0,50.0,66.5,119.01,120.0,2016-11-11
"N. Collison, .E. Kanter, .A. Roberson, .A. Abrines, .S. Christon",OKC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,105.37,50.0,2016-11-11
"R. Westbrook, .E. Kanter, .S. Adams, .S. Christon, .J. Grant",OKC,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,86.40,57.1,2016-11-11
"E. Kanter, .A. Roberson, .S. Adams, .A. Abrines, .S. Christon",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,62.61,100,2016-11-11
"N. Collison, .A. Roberson, .A. Abrines, .S. Christon, .J. Grant",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.70,0.0,2016-11-11
"N. Collison, .R. Westbrook, .E. Kanter, .A. Roberson, .S. Adams",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-11
"R. Westbrook, .A. Abrines, .S. Christon, .J. Grant, .D. Sabonis",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,100,2016-11-11
"R. Westbrook, .A. Roberson, .S. Adams, .V. Oladipo, .J. Grant",OKC,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,200.00",100,2016-11-11
"R. Westbrook, .S. Adams, .A. Abrines, .S. Christon, .J. Grant",OKC,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,120.00,0.0,2016-11-11
"R. Westbrook, .S. Adams, .V. Oladipo, .A. Abrines, .D. Sabonis",OKC,1,0,66.7,0.0,66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,53.2,288.00,0.0,2016-11-11
"R. Westbrook, .S. Adams, .V. Oladipo, .A. Abrines, .J. Grant",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-11
"R. Westbrook, .S. Adams, .V. Oladipo, .J. Grant, .D. Sabonis",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-11
"R. Westbrook, .V. Oladipo, .A. Abrines, .J. Grant, .D. Sabonis",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-11
"C. Paul, .J. Redick, .D. Jordan, .L. Mbah a Moute, .B. Griffin",LAC,1,25,116.4,98.2,18.2,45.5,2.00,14.1,22.2,76.7,50.9,0.1,56.8,60.1,104.31,69.7,2016-11-11
"J. Crawford, .R. Felton, .M. Speights, .W. Johnson, .A. Rivers",LAC,1,10,111.1,122.2,-11.1,28.6,0.00,8.7,33.3,50.0,40.0,0.0,44.4,47.4,90.31,31.7,2016-11-11
"J. Crawford, .C. Paul, .D. Jordan, .B. Griffin, .A. Rivers",LAC,1,3,57.1,140.0,-82.9,0.0,0.00,0.0,40.0,50.0,42.9,0.1,16.7,29.1,94.43,-10.5,2016-11-11
"J. Crawford, .C. Paul, .D. Jordan, .L. Mbah a Moute, .B. Griffin",LAC,1,2,150.0,116.7,33.3,75.0,3.00,33.3,0.0,66.7,50.0,0.2,112.5,101.4,119.17,64.9,2016-11-11
"C. Paul, .J. Redick, .M. Speights, .L. Mbah a Moute, .B. Griffin",LAC,1,1,100.0,250.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,84.71,0.0,2016-11-11
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,1,166.7,0.0,166.7,100,0.00,40.0,0.0,0.0,0.0,0.0,83.3,83.3,81.59,100,2016-11-11
"J. Crawford, .C. Paul, .M. Speights, .B. Griffin, .A. Rivers",LAC,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,50.0,33.3,0.5,0.0,0.0,112.50,200.0,2016-11-11
"J. Crawford, .C. Paul, .M. Speights, .W. Johnson, .A. Rivers",LAC,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,100,100,0.0,33.3,33.3,91.43,60.0,2016-11-11
"J. Crawford, .D. Jordan, .L. Mbah a Moute, .B. Griffin, .A. Rivers",LAC,1,1,150.0,100.0,50.0,100,1.00,33.3,0.0,100,100,0.5,150.0,150.0,117.55,75.0,2016-11-11
"J. Crawford, .R. Felton, .M. Speights, .L. Mbah a Moute, .A. Rivers",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,0.0,102.86,-100.0,2016-11-11
"C. Paul, .D. Jordan, .L. Mbah a Moute, .B. Griffin, .A. Rivers",LAC,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,370.82,0.0,2016-11-11
"C. Paul, .J. Redick, .M. Speights, .B. Griffin, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-11
"C. Paul, .J. Redick, .M. Speights, .D. Jordan, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-11
"J. Crawford, .C. Paul, .B. Griffin, .W. Johnson, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-11
"J. Crawford, .C. Paul, .J. Redick, .B. Griffin, .W. Johnson",LAC,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,"1,200.00",0.0,2016-11-11
"J. Crawford, .C. Paul, .L. Mbah a Moute, .B. Griffin, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,139.81,0.0,2016-11-11
"J. Crawford, .C. Paul, .M. Speights, .D. Jordan, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-11
"J. Crawford, .R. Felton, .B. Griffin, .W. Johnson, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,102.86,0.0,2016-11-11
"J. Crawford, .R. Felton, .D. Jordan, .B. Griffin, .A. Rivers",LAC,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,100,2016-11-11
"J. Crawford, .R. Felton, .L. Mbah a Moute, .B. Griffin, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-11
"J. Crawford, .R. Felton, .M. Speights, .B. Griffin, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-11
"J. Green, .S. Ibaka, .N. Vucevic, .E. Fournier, .E. Payton",ORL,1,16,86.7,87.1,-0.4,55.6,1.00,13.2,17.6,68.8,42.4,0.2,42.3,46.8,89.85,42.6,2016-11-11
"C. Watson, .D. Augustin, .B. Biyombo, .A. Gordon, .D. Rudez",ORL,1,8,120.0,66.7,53.3,50.0,1.00,14.3,42.9,60.0,50.0,0.2,53.8,59.2,96.00,83.3,2016-11-11
"D. Augustin, .B. Biyombo, .E. Fournier, .A. Gordon, .D. Rudez",ORL,1,6,93.3,92.3,1.0,66.7,2.00,21.1,0.0,85.7,54.5,0.1,65.0,64.3,114.87,70.9,2016-11-11
"J. Green, .D. Augustin, .S. Ibaka, .N. Vucevic, .E. Fournier",ORL,1,4,12.5,157.1,-144.6,0.0,0.00,0.0,0.0,50.0,20.0,0.1,0.0,7.3,80.27,-60.0,2016-11-11
"B. Biyombo, .N. Vucevic, .E. Fournier, .E. Payton, .A. Gordon",ORL,1,3,20.0,166.7,-146.7,0.0,0.00,0.0,0.0,66.7,28.6,0.0,0.0,10.2,99.62,-47.1,2016-11-11
"C. Watson, .D. Augustin, .S. Ibaka, .A. Gordon, .D. Rudez",ORL,1,2,125.0,120.0,5.0,50.0,1.00,20.0,0.0,100,66.7,0.3,83.3,83.3,100.47,42.9,2016-11-11
"D. Augustin, .S. Ibaka, .B. Biyombo, .E. Fournier, .A. Gordon",ORL,1,2,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,64.29,-200.0,2016-11-11
"S. Ibaka, .B. Biyombo, .E. Fournier, .E. Payton, .A. Gordon",ORL,1,2,25.0,0.0,25.0,0.0,0.00,0.0,40.0,50.0,44.4,0.0,0.0,8.5,89.20,40.0,2016-11-11
"D. Augustin, .B. Biyombo, .N. Vucevic, .E. Fournier, .A. Gordon",ORL,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,100,66.7,0.0,50.0,50.0,91.14,200.0,2016-11-11
"J. Green, .D. Augustin, .S. Ibaka, .E. Fournier, .D. Rudez",ORL,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,50.0,100,66.7,0.0,33.3,33.3,139.00,33.3,2016-11-11
"J. Green, .S. Ibaka, .B. Biyombo, .E. Fournier, .E. Payton",ORL,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,82.76,-66.7,2016-11-11
"S. Ibaka, .N. Vucevic, .E. Fournier, .E. Payton, .A. Gordon",ORL,1,1,200.0,66.7,133.3,0.0,0.00,0.0,100,0.0,100,0.0,50.0,69.4,90.00,83.3,2016-11-11
"D. Augustin, .S. Ibaka, .N. Vucevic, .E. Fournier, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-11
"J. Green, .C. Watson, .D. Augustin, .S. Ibaka, .D. Rudez",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-11
"J. Green, .C. Watson, .D. Augustin, .S. Ibaka, .E. Fournier",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-11
"J. Green, .D. Augustin, .S. Ibaka, .B. Biyombo, .E. Fournier",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,213.86,0.0,2016-11-11
"J. Green, .D. Augustin, .S. Ibaka, .E. Fournier, .A. Gordon",ORL,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,107.69",100,2016-11-11
"S. Ibaka, .B. Biyombo, .E. Fournier, .A. Gordon, .D. Rudez",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-11
"D. Favors, .G. Hayward, .R. Gobert, .R. Hood, .D. Exum",UTA,1,11,85.0,90.0,-5.0,87.5,2.33,23.3,27.3,77.8,50.0,0.2,44.7,44.7,89.16,55.4,2016-11-11
"D. Favors, .G. Hayward, .S. Mack, .R. Gobert, .R. Hood",UTA,1,10,105.3,38.9,66.4,42.9,1.50,12.0,40.0,92.9,70.8,0.1,47.1,53.3,90.54,109.1,2016-11-11
"G. Hayward, .S. Mack, .R. Gobert, .J. Ingles, .T. Lyles",UTA,1,7,116.7,90.9,25.8,50.0,1.00,13.3,20.0,83.3,54.5,0.2,55.6,65.1,83.17,65.8,2016-11-11
"J. Johnson, .D. Favors, .R. Hood, .D. Exum, .T. Lyles",UTA,1,4,87.5,50.0,37.5,33.3,0.33,9.1,50.0,100,66.7,0.4,50.0,50.0,88.96,57.1,2016-11-11
"D. Favors, .G. Hayward, .R. Gobert, .D. Exum, .J. Ingles",UTA,1,3,85.7,66.7,19.0,0.0,0.00,0.0,40.0,100,70.0,0.0,35.7,38.1,93.13,69.2,2016-11-11
"D. Favors, .G. Hayward, .S. Mack, .J. Ingles, .T. Lyles",UTA,1,2,33.3,128.6,-95.2,100,1.00,14.3,0.0,0.0,0.0,0.2,20.0,20.0,137.65,0.0,2016-11-11
"G. Hayward, .R. Gobert, .R. Hood, .D. Exum, .T. Lyles",UTA,1,2,50.0,25.0,25.0,0.0,0.00,0.0,50.0,60.0,55.6,0.3,20.0,20.0,81.13,33.3,2016-11-11
"J. Johnson, .D. Favors, .S. Mack, .R. Hood, .T. Lyles",UTA,1,2,120.0,120.0,0.0,100,1.00,16.7,0.0,50.0,40.0,0.2,50.0,79.8,100.70,78.6,2016-11-11
"D. Favors, .G. Hayward, .S. Mack, .R. Gobert, .J. Ingles",UTA,1,1,100.0,50.0,50.0,100,0.00,33.3,0.0,100,50.0,0.0,100,100,133.95,100,2016-11-11
"D. Favors, .G. Hayward, .S. Mack, .R. Hood, .J. Ingles",UTA,1,1,150.0,0.0,150.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,100,79.8,135.53,200.0,2016-11-11
"J. Johnson, .D. Favors, .G. Hayward, .R. Hood, .D. Exum",UTA,1,1,66.7,250.0,-183.3,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,50.0,122.03,22.2,2016-11-11
"J. Johnson, .D. Favors, .G. Hayward, .S. Mack, .R. Hood",UTA,1,1,133.3,0.0,133.3,100,0.00,40.0,0.0,100,50.0,0.0,66.7,66.7,102.86,120.0,2016-11-11
"J. Johnson, .G. Hayward, .S. Mack, .J. Withey, .T. Lyles",UTA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,75.0,0.0,0.0,0.0,111.34,50.0,2016-11-11
"J. Johnson, .R. Gobert, .R. Hood, .D. Exum, .T. Lyles",UTA,1,1,200.0,50.0,150.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,105.37,200.0,2016-11-11
"J. Johnson, .S. Mack, .J. Withey, .J. Ingles, .T. Lyles",UTA,1,1,0.0,266.7,-266.7,0.0,0.00,0.0,0.0,0.0,0.0,0.7,0.0,0.0,120.00,-14.3,2016-11-11
"D. Favors, .G. Hayward, .S. Mack, .R. Gobert, .D. Exum",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-11
"G. Hayward, .S. Mack, .J. Withey, .R. Gobert, .T. Lyles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-11
"G. Hayward, .S. Mack, .R. Gobert, .R. Hood, .J. Ingles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-11
"J. Johnson, .D. Favors, .J. Withey, .D. Exum, .T. Lyles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-11
"J. Johnson, .D. Favors, .S. Mack, .J. Withey, .T. Lyles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-11
"S. Rodriguez, .G. Henderson, .R. Covington, .D. Saric, .R. Holmes",PHI,1,11,95.2,54.2,41.1,66.7,1.20,20.7,25.0,100,70.0,0.2,58.8,58.8,101.41,63.4,2016-11-11
"S. Rodriguez, .G. Henderson, .R. Covington, .J. Embiid, .D. Saric",PHI,1,10,75.0,70.0,5.0,50.0,0.29,6.9,25.0,100,50.0,0.3,31.3,45.1,103.19,37.5,2016-11-11
"E. Ilyasova, .H. Thompson, .N. Stauskas, .T. McConnell, .R. Holmes",PHI,1,6,84.6,100.0,-15.4,33.3,0.50,7.1,0.0,87.5,53.8,0.2,50.0,59.8,113.11,46.5,2016-11-11
"S. Rodriguez, .R. Covington, .N. Stauskas, .J. Embiid, .D. Saric",PHI,1,4,100.0,150.0,-50.0,66.7,1.00,20.0,0.0,100,33.3,0.3,75.0,75.2,104.25,33.3,2016-11-11
"E. Ilyasova, .R. Covington, .N. Stauskas, .J. Embiid, .T. McConnell",PHI,1,3,166.7,66.7,100.0,66.7,0.00,22.2,66.7,80.0,75.0,0.0,66.7,72.7,102.86,104.2,2016-11-11
"E. Ilyasova, .G. Henderson, .H. Thompson, .T. McConnell, .R. Holmes",PHI,1,2,175.0,100.0,75.0,66.7,0.00,25.0,66.7,100,75.0,0.0,58.3,58.3,87.27,72.7,2016-11-11
"E. Ilyasova, .G. Henderson, .R. Covington, .J. Embiid, .T. McConnell",PHI,1,2,100.0,100.0,0.0,0.0,0.00,0.0,50.0,66.7,60.0,0.0,0.0,39.9,109.71,28.6,2016-11-11
"E. Ilyasova, .H. Thompson, .N. Stauskas, .J. Embiid, .T. McConnell",PHI,1,2,40.0,150.0,-110.0,100,1.00,16.7,0.0,100,33.3,0.2,33.3,33.3,96.72,12.5,2016-11-11
"E. Ilyasova, .R. Covington, .N. Stauskas, .T. McConnell, .R. Holmes",PHI,1,2,120.0,75.0,45.0,100,0.00,22.2,50.0,100,66.7,0.0,33.3,43.6,91.91,87.5,2016-11-11
"E. Ilyasova, .S. Rodriguez, .G. Henderson, .R. Covington, .R. Holmes",PHI,1,2,100.0,166.7,-66.7,100,2.00,25.0,50.0,0.0,50.0,0.2,62.5,62.5,145.32,15.2,2016-11-11
"E. Ilyasova, .S. Rodriguez, .R. Covington, .N. Stauskas, .J. Embiid",PHI,1,2,120.0,60.0,60.0,50.0,0.00,16.7,0.0,75.0,60.0,0.0,83.3,77.3,105.88,150.0,2016-11-11
"E. Ilyasova, .S. Rodriguez, .R. Covington, .N. Stauskas, .R. Holmes",PHI,1,2,100.0,133.3,-33.3,100,1.00,20.0,0.0,100,50.0,0.3,75.0,82.0,88.42,33.3,2016-11-11
"S. Rodriguez, .H. Thompson, .N. Stauskas, .D. Saric, .J. Okafor",PHI,1,2,0.0,166.7,-166.7,0.0,0.00,0.0,25.0,100,40.0,0.0,0.0,0.0,83.31,-50.0,2016-11-11
"E. Ilyasova, .S. Rodriguez, .G. Henderson, .R. Covington, .J. Embiid",PHI,1,1,166.7,100.0,66.7,50.0,0.00,20.0,50.0,100,66.7,0.0,66.7,72.7,87.80,86.7,2016-11-11
"G. Henderson, .R. Covington, .J. Embiid, .D. Saric, .T. McConnell",PHI,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,66.7,66.7,0.5,0.0,113.6,105.11,66.7,2016-11-11
"H. Thompson, .N. Stauskas, .D. Saric, .T. McConnell, .J. Okafor",PHI,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,120.00,50.0,2016-11-11
"E. Ilyasova, .G. Henderson, .R. Covington, .T. McConnell, .R. Holmes",PHI,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-11
"G. Henderson, .H. Thompson, .J. Embiid, .D. Saric, .T. McConnell",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-11
"G. Henderson, .H. Thompson, .R. Covington, .J. Embiid, .D. Saric",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,514.29,100,2016-11-11
"H. Thompson, .N. Stauskas, .D. Saric, .T. McConnell, .R. Holmes",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-11
"H. Thompson, .N. Stauskas, .J. Embiid, .D. Saric, .T. McConnell",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-11
"S. Rodriguez, .R. Covington, .N. Stauskas, .D. Saric, .R. Holmes",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-11
"M. Ellis, .T. Young, .J. Teague, .P. George, .M. Turner",IND,1,11,81.8,105.0,-23.2,50.0,0.75,12.0,0.0,66.7,33.3,0.2,46.7,53.7,94.50,43.1,2016-11-11
"C. Miles, .T. Young, .J. Teague, .P. George, .M. Turner",IND,1,9,71.4,71.4,0.0,100,0.67,16.0,0.0,81.8,50.0,0.3,36.4,53.3,114.11,60.5,2016-11-11
"A. Jefferson, .C. Miles, .T. Young, .J. Teague, .P. George",IND,1,6,100.0,121.4,-21.4,42.9,0.00,16.7,12.5,66.7,35.7,0.0,46.7,46.7,109.57,37.9,2016-11-11
"C. Miles, .M. Ellis, .A. Brooks, .K. Seraphin, .L. Allen",IND,1,6,123.1,85.7,37.4,50.0,4.00,23.5,0.0,100,50.0,0.1,66.7,66.7,100.73,60.9,2016-11-11
"A. Jefferson, .C. Miles, .M. Ellis, .A. Brooks, .L. Allen",IND,1,5,144.4,36.4,108.1,60.0,0.00,25.0,0.0,85.7,60.0,0.0,68.8,73.2,95.05,100,2016-11-11
"A. Jefferson, .M. Ellis, .A. Brooks, .P. George, .L. Allen",IND,1,4,137.5,137.5,0.0,66.7,0.00,18.2,25.0,100,50.0,0.0,50.0,62.8,105.69,48.7,2016-11-11
"A. Jefferson, .M. Ellis, .T. Young, .J. Teague, .P. George",IND,1,4,57.1,171.4,-114.3,50.0,0.50,11.1,33.3,50.0,42.9,0.3,40.0,36.8,91.22,0.0,2016-11-11
"A. Jefferson, .M. Ellis, .T. Young, .A. Brooks, .P. George",IND,1,2,100.0,150.0,-50.0,100,0.00,25.0,0.0,33.3,20.0,0.0,50.0,50.0,80.64,20.0,2016-11-11
"C. Miles, .T. Young, .J. Teague, .P. George, .L. Allen",IND,1,2,66.7,166.7,-100.0,0.0,0.00,0.0,33.3,0.0,20.0,0.0,25.0,25.0,83.08,-200.0,2016-11-11
"A. Jefferson, .C. Miles, .M. Ellis, .J. Teague, .L. Allen",IND,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,116.13,200.0,2016-11-11
"A. Jefferson, .M. Ellis, .J. Teague, .P. George, .L. Allen",IND,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,53.2,141.18,120.0,2016-11-11
"C. Miles, .M. Ellis, .J. Teague, .P. George, .M. Turner",IND,1,1,150.0,100.0,50.0,100,0.00,25.0,50.0,0.0,33.3,0.0,33.3,43.6,83.08,100,2016-11-11
"M. Ellis, .A. Brooks, .P. George, .K. Seraphin, .L. Allen",IND,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,84.71,120.0,2016-11-11
"M. Ellis, .J. Teague, .P. George, .L. Allen, .M. Turner",IND,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.85,0.0,2016-11-11
"C. Miles, .M. Ellis, .J. Teague, .K. Seraphin, .L. Allen",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-11
"C. Miles, .M. Ellis, .J. Teague, .P. George, .L. Allen",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-11
"M. Ellis, .J. Teague, .P. George, .K. Seraphin, .L. Allen",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-11
"M. Ellis, .T. Young, .A. Brooks, .P. George, .K. Seraphin",IND,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,0.0,2016-11-11
"M. Ellis, .T. Young, .J. Teague, .P. George, .K. Seraphin",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-11
"M. Ellis, .T. Young, .J. Teague, .P. George, .L. Allen",IND,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,150.00,300.0,2016-11-11
"D. Lillard, .M. Leonard, .M. Harkless, .C. McCollum, .M. Plumlee",POR,1,16,121.9,118.8,3.1,73.3,5.50,24.4,14.3,55.6,37.5,0.1,62.5,63.6,98.71,55.0,2016-11-11
"D. Lillard, .M. Harkless, .A. Crabbe, .C. McCollum, .M. Plumlee",POR,1,11,140.9,118.2,22.7,72.7,4.00,24.2,30.0,100,56.3,0.1,65.0,67.2,94.52,60.8,2016-11-11
"E. Turner, .E. Davis, .A. Crabbe, .C. McCollum, .J. Layman",POR,1,7,136.4,133.3,3.0,50.0,0.00,18.8,33.3,50.0,40.0,0.0,54.2,58.2,79.23,52.6,2016-11-11
"E. Turner, .D. Lillard, .M. Leonard, .A. Crabbe, .M. Plumlee",POR,1,4,116.7,120.0,-3.3,0.0,0.00,0.0,0.0,66.7,50.0,0.3,87.5,87.5,74.72,55.6,2016-11-11
