lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"E. Brand, .A. Nocioni, .L. Williams, .T. Young, .J. Holiday",PHI,1,3,120.0,150.0,-30.0,100,0.00,25.0,33.3,100,50.0,0.0,50.0,51.0,94.29,28.1,2010-11-07
"E. Brand, .S. Hawes, .J. Holiday, .J. Meeks, .E. Turner",PHI,1,3,22.2,125.0,-102.8,0.0,0.00,0.0,16.7,66.7,33.3,0.2,16.7,13.7,124.26,-150.0,2010-11-07
"J. Kapono, .L. Williams, .S. Hawes, .T. Young, .E. Turner",PHI,1,3,0.0,114.3,-114.3,0.0,0.00,0.0,28.6,66.7,40.0,0.3,0.0,0.0,113.26,1000.0,2010-11-07
"T. Battie, .M. Speights, .J. Holiday, .J. Meeks, .E. Turner",PHI,1,3,100.0,50.0,50.0,66.7,2.00,25.0,0.0,100,50.0,0.2,60.0,60.0,96.54,100,2010-11-07
"E. Brand, .A. Nocioni, .L. Williams, .T. Young, .E. Turner",PHI,1,2,40.0,100.0,-60.0,0.0,0.00,0.0,0.0,100,40.0,0.2,0.0,25.8,117.71,6.7,2010-11-07
"E. Brand, .J. Kapono, .L. Williams, .T. Young, .J. Holiday",PHI,1,2,220.0,100.0,120.0,66.7,0.00,28.6,0.0,25.0,20.0,0.0,100,103.4,92.57,104.0,2010-11-07
"E. Brand, .L. Williams, .M. Speights, .J. Holiday, .J. Meeks",PHI,1,2,140.0,100.0,40.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,68.9,118.90,83.3,2010-11-07
"E. Brand, .L. Williams, .T. Young, .J. Holiday, .E. Turner",PHI,1,2,120.0,120.0,0.0,66.7,0.00,28.6,50.0,100,66.7,0.0,60.0,60.0,111.63,58.3,2010-11-07
"E. Brand, .A. Nocioni, .L. Williams, .T. Young, .J. Meeks",PHI,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,0.0,33.3,0.0,0.0,0.0,81.97,200.0,2010-11-07
"T. Battie, .E. Brand, .J. Holiday, .J. Meeks, .E. Turner",PHI,1,1,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,50.0,33.3,0.5,0.0,56.8,107.46,-6.3,2010-11-07
"T. Battie, .L. Williams, .J. Holiday, .J. Meeks, .E. Turner",PHI,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,113.6,142.57,0.0,2010-11-07
"E. Brand, .L. Williams, .S. Hawes, .T. Young, .J. Meeks",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,"2,400.00",100,2010-11-07
"E. Brand, .M. Speights, .J. Holiday, .J. Meeks, .E. Turner",PHI,1,0,100.0,50.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,230.40,100,2010-11-07
"J. Kapono, .L. Williams, .S. Hawes, .T. Young, .J. Holiday",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-07
"N. Krstic, .T. Sefolosha, .K. Durant, .R. Westbrook, .S. Ibaka",OKC,1,19,121.6,88.6,33.1,62.5,1.67,19.6,26.7,82.4,56.3,0.2,56.7,63.8,91.15,69.7,2010-11-07
"N. Krstic, .K. Durant, .R. Westbrook, .S. Ibaka, .J. Harden",OKC,1,9,78.6,60.0,18.6,80.0,0.00,19.0,25.0,66.7,42.9,0.0,31.3,32.6,78.87,100,2010-11-07
"N. Krstic, .K. Durant, .R. Westbrook, .J. Harden, .C. Aldrich",OKC,1,5,87.5,110.0,-22.5,33.3,0.25,11.1,0.0,60.0,60.0,0.5,116.7,116.7,92.08,35.9,2010-11-07
"N. Krstic, .T. Sefolosha, .K. Durant, .R. Westbrook, .E. Maynor",OKC,1,3,60.0,100.0,-40.0,0.0,0.00,0.0,40.0,100,57.1,0.2,16.7,23.3,89.44,-6.3,2010-11-07
"K. Durant, .R. Westbrook, .S. Ibaka, .J. Harden, .C. Aldrich",OKC,1,2,66.7,200.0,-133.3,100,0.00,25.0,0.0,0.0,0.0,0.0,33.3,33.3,83.08,-15.4,2010-11-07
"N. Krstic, .D. Cook, .R. Westbrook, .S. Ibaka, .E. Maynor",OKC,1,2,50.0,100.0,-50.0,100,0.50,20.0,0.0,100,50.0,0.5,50.0,50.0,79.45,-66.7,2010-11-07
"N. Krstic, .K. Durant, .J. Harden, .E. Maynor, .C. Aldrich",OKC,1,2,50.0,233.3,-183.3,0.0,0.00,0.0,50.0,0.0,50.0,0.0,20.0,20.0,78.75,-38.5,2010-11-07
"D. Cook, .R. Westbrook, .S. Ibaka, .E. Maynor, .C. Aldrich",OKC,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,100,0.3,100,100,114.29,40.0,2010-11-07
"D. Cook, .S. Ibaka, .J. Harden, .E. Maynor, .C. Aldrich",OKC,1,1,150.0,0.0,150.0,0.0,0.00,0.0,0.0,100,100,0.5,150.0,150.0,112.50,100,2010-11-07
"K. Durant, .R. Westbrook, .S. Ibaka, .E. Maynor, .C. Aldrich",OKC,1,1,200.0,50.0,150.0,0.0,0.00,0.0,0.0,100,100,0.0,100,104.2,122.93,113.3,2010-11-07
"K. Durant, .S. Ibaka, .J. Harden, .E. Maynor, .C. Aldrich",OKC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.7,0.0,0.0,135.85,0.0,2010-11-07
"N. Krstic, .K. Durant, .D. Cook, .R. Westbrook, .E. Maynor",OKC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,0.0,160.00,-50.0,2010-11-07
"N. Krstic, .T. Sefolosha, .K. Durant, .R. Westbrook, .C. Aldrich",OKC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,129.73,-133.3,2010-11-07
"T. Sefolosha, .K. Durant, .S. Ibaka, .J. Harden, .E. Maynor",OKC,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.35,-40.0,2010-11-07
"D. Cook, .R. Westbrook, .S. Ibaka, .J. Harden, .E. Maynor",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-07
"N. Krstic, .R. Westbrook, .S. Ibaka, .J. Harden, .E. Maynor",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-07
"N. Krstic, .T. Sefolosha, .K. Durant, .S. Ibaka, .E. Maynor",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-07
"T. Sefolosha, .K. Durant, .R. Westbrook, .S. Ibaka, .E. Maynor",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-07
"K. Garnett, .R. Allen, .J. O'Neal, .P. Pierce, .R. Rondo",BOS,1,19,111.1,94.6,16.5,60.0,2.25,18.8,18.8,76.2,51.4,0.1,51.6,57.2,90.43,63.6,2010-11-07
"K. Garnett, .R. Allen, .P. Pierce, .R. Rondo, .G. Davis",BOS,1,8,47.1,125.0,-77.9,25.0,0.50,5.3,10.0,85.7,41.2,0.1,28.6,26.1,93.27,-9.1,2010-11-07
"R. Allen, .M. Daniels, .N. Robinson, .G. Davis, .S. Erden",BOS,1,8,141.7,69.2,72.4,50.0,1.00,16.7,75.0,60.0,64.3,0.3,65.0,72.3,73.92,80.5,2010-11-07
"K. Garnett, .R. Allen, .M. Daniels, .R. Rondo, .G. Davis",BOS,1,3,87.5,83.3,4.2,100,3.00,27.3,0.0,0.0,0.0,0.1,60.0,64.3,108.97,71.4,2010-11-07
"M. Daniels, .N. Robinson, .V. Wafer, .G. Davis, .S. Erden",BOS,1,3,116.7,75.0,41.7,33.3,1.00,14.3,0.0,66.7,40.0,0.2,60.0,64.3,122.18,73.7,2010-11-07
"M. Daniels, .N. Robinson, .R. Rondo, .G. Davis, .S. Erden",BOS,1,2,100.0,100.0,0.0,100,2.00,33.3,0.0,0.0,0.0,0.3,66.7,66.7,109.71,55.6,2010-11-07
"J. O'Neal, .P. Pierce, .M. Daniels, .R. Rondo, .G. Davis",BOS,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,88.62,-200.0,2010-11-07
"K. Garnett, .P. Pierce, .M. Daniels, .N. Robinson, .G. Davis",BOS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,66.7,0.0,66.7,0.0,0.0,0.0,83.88,-500.0,2010-11-07
"P. Pierce, .M. Daniels, .R. Rondo, .G. Davis, .S. Erden",BOS,1,1,100.0,100.0,0.0,100,1.00,33.3,0.0,0.0,0.0,0.5,100,100,72.00,75.0,2010-11-07
"R. Allen, .J. O'Neal, .P. Pierce, .R. Rondo, .G. Davis",BOS,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,66.7,50.0,0.0,50.0,50.0,160.00,150.0,2010-11-07
"K. Garnett, .P. Pierce, .M. Daniels, .R. Rondo, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-07
"K. Garnett, .R. Allen, .J. O'Neal, .M. Daniels, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.22,0.0,2010-11-07
"K. Garnett, .R. Allen, .J. O'Neal, .N. Robinson, .R. Rondo",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-07
"K. Garnett, .R. Allen, .P. Pierce, .N. Robinson, .G. Davis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.00,100,2010-11-07
"K. Garnett, .R. Allen, .P. Pierce, .N. Robinson, .R. Rondo",BOS,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,626.09,100,2010-11-07
"R. Allen, .M. Daniels, .R. Rondo, .G. Davis, .S. Erden",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-07
"R. Allen, .P. Pierce, .N. Robinson, .G. Davis, .S. Erden",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-07
"S. Jackson, .N. Mohammed, .G. Wallace, .B. Diaw, .D. Augustin",CHA,1,8,94.4,100.0,-5.6,50.0,1.00,13.6,12.5,66.7,45.0,0.2,53.6,57.1,100.00,49.3,2010-11-08
"S. Jackson, .D. Diop, .G. Wallace, .B. Diaw, .D. Augustin",CHA,1,7,92.3,123.1,-30.8,75.0,1.00,16.7,42.9,66.7,56.3,0.2,45.0,51.0,90.87,36.0,2010-11-08
"D. Diop, .G. Wallace, .B. Diaw, .D. Augustin, .G. Henderson",CHA,1,5,91.7,92.3,-0.6,66.7,2.00,12.5,25.0,66.7,42.9,0.1,31.8,43.1,112.82,42.9,2010-11-08
"B. Diaw, .S. Livingston, .T. Thomas, .D. Augustin, .D. Brown",CHA,1,3,100.0,133.3,-33.3,100,0.00,25.0,33.3,20.0,25.0,0.0,40.0,51.0,84.79,58.8,2010-11-08
"B. Diaw, .T. Thomas, .D. Augustin, .G. Henderson, .D. Brown",CHA,1,3,114.3,33.3,81.0,33.3,0.00,11.1,40.0,100,62.5,0.0,42.9,48.1,96.99,118.2,2010-11-08
"S. Jackson, .G. Wallace, .B. Diaw, .T. Thomas, .D. Augustin",CHA,1,3,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,66.7,28.6,0.0,0.0,26.0,85.16,10.0,2010-11-08
"B. Diaw, .S. Livingston, .T. Thomas, .G. Henderson, .D. Brown",CHA,1,2,150.0,0.0,150.0,33.3,1.00,10.0,83.3,100,87.5,0.3,42.9,40.3,92.01,166.7,2010-11-08
"D. Diop, .T. Thomas, .D. Augustin, .G. Henderson, .D. Brown",CHA,1,2,133.3,175.0,-41.7,100,2.00,40.0,0.0,100,100,0.3,100,100,108.39,36.4,2010-11-08
"N. Mohammed, .T. Thomas, .G. Henderson, .D. Brown, .S. Collins",CHA,1,2,50.0,125.0,-75.0,0.0,0.00,0.0,100,25.0,50.0,0.5,33.3,33.3,77.84,16.7,2010-11-08
"S. Jackson, .G. Wallace, .B. Diaw, .S. Livingston, .G. Henderson",CHA,1,2,166.7,300.0,-133.3,100,2.00,33.3,100,0.0,100,0.3,83.3,83.3,59.02,39.1,2010-11-08
"S. Jackson, .N. Mohammed, .G. Wallace, .T. Thomas, .D. Augustin",CHA,1,2,100.0,50.0,50.0,50.0,0.00,14.3,50.0,33.3,42.9,0.0,33.3,33.3,81.70,87.5,2010-11-08
"S. Jackson, .N. Mohammed, .T. Thomas, .D. Augustin, .D. Brown",CHA,1,2,50.0,125.0,-75.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,34.7,103.78,-20.0,2010-11-08
"D. Diop, .G. Wallace, .B. Diaw, .S. Livingston, .G. Henderson",CHA,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,50.0,33.3,0.0,50.0,50.0,105.88,50.0,2010-11-08
"G. Wallace, .S. Livingston, .T. Thomas, .G. Henderson, .D. Brown",CHA,1,1,200.0,150.0,50.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,116.76,33.3,2010-11-08
"N. Mohammed, .G. Wallace, .S. Livingston, .T. Thomas, .G. Henderson",CHA,1,1,150.0,0.0,150.0,100,0.00,25.0,100,0.0,100,0.0,50.0,52.1,117.55,500.0,2010-11-08
"S. Jackson, .G. Wallace, .B. Diaw, .D. Augustin, .G. Henderson",CHA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.91,33.3,2010-11-08
"S. Jackson, .G. Wallace, .S. Livingston, .G. Henderson, .D. Brown",CHA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,90.00,400.0,2010-11-08
"S. Jackson, .N. Mohammed, .T. Thomas, .D. Brown, .S. Collins",CHA,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,88.62,25.0,2010-11-08
"D. Diop, .B. Diaw, .D. Augustin, .G. Henderson, .D. Brown",CHA,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,640.00,200.0,2010-11-08
"D. Diop, .B. Diaw, .T. Thomas, .D. Augustin, .D. Brown",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-08
"D. Diop, .S. Livingston, .T. Thomas, .G. Henderson, .D. Brown",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-08
"G. Wallace, .B. Diaw, .T. Thomas, .D. Augustin, .G. Henderson",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-08
"G. Wallace, .S. Livingston, .T. Thomas, .D. Augustin, .D. Brown",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-08
"N. Mohammed, .S. Livingston, .T. Thomas, .G. Henderson, .D. Brown",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-08
"S. Jackson, .B. Diaw, .D. Augustin, .G. Henderson, .D. Brown",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-08
"T. Duncan, .M. Ginobili, .R. Jefferson, .T. Parker, .D. Blair",SAS,1,17,100.0,102.9,-2.9,66.7,5.00,18.5,36.0,77.8,53.5,0.1,42.3,43.4,94.72,49.7,2010-11-08
"A. McDyess, .T. Splitter, .G. Hill, .J. Anderson, .G. Neal",SAS,1,5,122.2,75.0,47.2,25.0,0.50,5.9,77.8,25.0,61.5,0.2,34.6,38.4,75.77,47.1,2010-11-08
"A. McDyess, .M. Ginobili, .R. Jefferson, .G. Hill, .G. Neal",SAS,1,3,200.0,125.0,75.0,100,0.00,33.3,0.0,50.0,33.3,0.0,150.0,106.4,69.82,65.4,2010-11-08
"A. McDyess, .T. Duncan, .M. Ginobili, .R. Jefferson, .T. Parker",SAS,1,3,166.7,66.7,100.0,40.0,2.00,15.4,66.7,100,83.3,0.1,68.8,73.5,118.03,103.2,2010-11-08
"A. McDyess, .T. Duncan, .R. Jefferson, .T. Parker, .G. Hill",SAS,1,3,66.7,57.1,9.5,50.0,0.50,14.3,0.0,66.7,50.0,0.3,50.0,50.0,100.65,100,2010-11-08
"T. Duncan, .M. Ginobili, .R. Jefferson, .T. Parker, .G. Hill",SAS,1,3,83.3,16.7,66.7,100,2.00,22.2,25.0,100,66.7,0.2,41.7,41.7,83.48,110.0,2010-11-08
"T. Parker, .T. Splitter, .D. Blair, .J. Anderson, .G. Neal",SAS,1,3,133.3,66.7,66.7,66.7,0.67,25.0,0.0,100,100,0.5,133.3,133.3,98.18,100,2010-11-08
"A. McDyess, .T. Duncan, .T. Parker, .G. Hill, .J. Anderson",SAS,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,91.33,83.3,2010-11-08
"A. McDyess, .M. Ginobili, .R. Jefferson, .T. Parker, .G. Hill",SAS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,109.09,-100.0,2010-11-08
"A. McDyess, .M. Ginobili, .T. Splitter, .G. Hill, .G. Neal",SAS,1,1,75.0,133.3,-58.3,100,0.00,20.0,0.0,100,50.0,0.0,75.0,75.0,138.08,42.9,2010-11-08
"A. McDyess, .M. Ginobili, .T. Splitter, .G. Hill, .J. Anderson",SAS,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,117.55,-400.0,2010-11-08
"A. McDyess, .T. Duncan, .M. Ginobili, .G. Hill, .J. Anderson",SAS,1,1,50.0,133.3,-83.3,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,33.3,114.55,0.0,2010-11-08
"A. McDyess, .T. Duncan, .M. Ginobili, .T. Parker, .J. Anderson",SAS,1,1,133.3,133.3,0.0,100,0.00,25.0,0.0,0.0,0.0,0.0,75.0,69.4,98.18,44.4,2010-11-08
"T. Duncan, .M. Ginobili, .R. Jefferson, .T. Parker, .G. Neal",SAS,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,110.77,75.0,2010-11-08
"T. Duncan, .R. Jefferson, .T. Parker, .D. Blair, .G. Neal",SAS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.43,-25.0,2010-11-08
"A. McDyess, .M. Ginobili, .R. Jefferson, .T. Parker, .G. Neal",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-08
"A. McDyess, .T. Duncan, .M. Ginobili, .T. Parker, .G. Hill",SAS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.85,20.0,2010-11-08
"A. McDyess, .T. Duncan, .M. Ginobili, .T. Splitter, .J. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,0.00,100,2010-11-08
"A. McDyess, .T. Parker, .T. Splitter, .G. Hill, .J. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,188.24,0.0,2010-11-08
"A. McDyess, .T. Parker, .T. Splitter, .J. Anderson, .G. Neal",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-08
"M. Ginobili, .R. Jefferson, .T. Parker, .A. Gee, .J. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.53,0.0,2010-11-08
"M. Ginobili, .R. Jefferson, .T. Parker, .G. Hill, .J. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.88,0.0,2010-11-08
"T. Duncan, .M. Ginobili, .R. Jefferson, .T. Parker, .J. Anderson",SAS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,640.00,-100.0,2010-11-08
"T. Duncan, .R. Jefferson, .T. Parker, .G. Hill, .D. Blair",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-08
"T. Duncan, .T. Parker, .T. Splitter, .D. Blair, .G. Neal",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-08
"K. Bogans, .L. Deng, .J. Noah, .D. Rose, .T. Gibson",CHI,1,24,102.0,76.0,26.0,63.2,1.71,17.9,25.0,84.6,56.0,0.1,50.0,52.9,99.79,66.0,2010-11-08
"K. Korver, .L. Deng, .R. Brewer, .C. Watson, .O. Asik",CHI,1,7,85.7,121.4,-35.7,60.0,1.00,17.6,0.0,83.3,45.5,0.2,61.1,58.1,97.39,31.8,2010-11-08
"K. Bogans, .K. Korver, .L. Deng, .J. Noah, .D. Rose",CHI,1,4,100.0,50.0,50.0,33.3,0.50,8.3,60.0,100,75.0,0.3,42.9,45.7,98.00,94.7,2010-11-08
"K. Korver, .R. Brewer, .J. Noah, .D. Rose, .T. Gibson",CHI,1,3,128.6,57.1,71.4,33.3,0.00,12.5,0.0,100,66.7,0.0,60.0,66.6,103.38,100,2010-11-08
"L. Deng, .R. Brewer, .J. Noah, .D. Rose, .T. Gibson",CHI,1,3,0.0,220.0,-220.0,0.0,0.00,0.0,0.0,0.0,0.0,0.2,0.0,0.0,84.71,-52.4,2010-11-08
"K. Korver, .L. Deng, .J. Noah, .D. Rose, .T. Gibson",CHI,1,2,150.0,66.7,83.3,50.0,0.50,12.5,100,100,100,0.5,40.0,51.0,92.48,180.0,2010-11-08
"L. Deng, .R. Brewer, .J. Noah, .D. Rose, .O. Asik",CHI,1,2,33.3,200.0,-166.7,100,0.00,14.3,40.0,100,50.0,0.0,16.7,16.7,106.67,-9.1,2010-11-08
"K. Korver, .L. Deng, .D. Rose, .O. Asik, .T. Gibson",CHI,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,137.14,0.0,2010-11-08
"K. Korver, .R. Brewer, .J. Noah, .C. Watson, .O. Asik",CHI,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,94.43,300.0,2010-11-08
"K. Bogans, .L. Deng, .J. Noah, .C. Watson, .D. Rose",CHI,1,0,50.0,133.3,-83.3,0.0,0.00,0.0,0.0,100,100,0.0,0.0,56.8,692.31,0.0,2010-11-08
"K. Korver, .L. Deng, .C. Watson, .O. Asik, .T. Gibson",CHI,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,160.00,0.0,2010-11-08
"K. Korver, .L. Deng, .J. Noah, .C. Watson, .D. Rose",CHI,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,576.00,200.0,2010-11-08
"K. Korver, .R. Brewer, .C. Watson, .O. Asik, .T. Gibson",CHI,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,110.77,150.0,2010-11-08
"K. Korver, .R. Brewer, .D. Rose, .O. Asik, .T. Gibson",CHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,154.29,0.0,2010-11-08
"C. Billups, .Nene, .C. Anthony, .S. Williams, .A. Afflalo",DEN,1,12,87.5,104.0,-16.5,30.0,0.60,10.3,20.0,76.9,52.2,0.2,50.0,50.3,100.51,39.5,2010-11-08
"C. Billups, .A. Harrington, .Nene, .C. Anthony, .A. Afflalo",DEN,1,11,77.3,100.0,-22.7,50.0,1.50,11.1,13.3,72.7,38.5,0.1,33.3,38.1,99.47,36.1,2010-11-08
"A. Harrington, .M. Ely, .C. Anthony, .J. Smith, .T. Lawson",DEN,1,6,123.1,75.0,48.1,50.0,1.00,13.3,0.0,100,55.6,0.2,71.4,73.0,100.56,83.8,2010-11-08
"A. Harrington, .M. Ely, .J. Smith, .A. Afflalo, .T. Lawson",DEN,1,5,41.7,108.3,-66.7,0.0,0.00,0.0,12.5,100,50.0,0.2,25.0,26.8,107.00,-52.9,2010-11-08
"C. Billups, .A. Harrington, .Nene, .C. Anthony, .J. Smith",DEN,1,4,157.1,16.7,140.5,75.0,3.00,25.0,66.7,100,85.7,0.1,64.3,66.1,84.32,186.7,2010-11-08
"C. Billups, .A. Harrington, .M. Ely, .A. Afflalo, .T. Lawson",DEN,1,2,100.0,100.0,0.0,50.0,0.00,20.0,0.0,33.3,20.0,0.0,50.0,50.0,87.57,35.3,2010-11-08
"C. Billups, .M. Ely, .C. Anthony, .A. Afflalo, .T. Lawson",DEN,1,2,40.0,66.7,-26.7,0.0,0.00,0.0,0.0,50.0,40.0,0.6,50.0,50.0,115.20,20.0,2010-11-08
"C. Billups, .M. Ely, .S. Williams, .A. Afflalo, .T. Lawson",DEN,1,2,50.0,125.0,-75.0,0.0,0.00,0.0,0.0,0.0,0.0,0.8,0.0,113.6,115.20,-133.3,2010-11-08
"A. Harrington, .Nene, .C. Anthony, .J. Smith, .T. Lawson",DEN,1,1,100.0,66.7,33.3,100,0.00,25.0,0.0,50.0,33.3,0.0,75.0,75.0,135.00,66.7,2010-11-08
"C. Billups, .A. Harrington, .C. Anthony, .A. Afflalo, .T. Lawson",DEN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.31,0.0,2010-11-08
"C. Billups, .A. Harrington, .M. Ely, .C. Anthony, .J. Smith",DEN,1,1,250.0,0.0,250.0,50.0,0.00,33.3,0.0,66.7,66.7,0.0,125.0,125.0,101.41,160.0,2010-11-08
"C. Billups, .C. Anthony, .J. Smith, .A. Afflalo, .T. Lawson",DEN,1,0,133.3,100.0,33.3,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,69.4,669.77,50.0,2010-11-08
"C. Billups, .C. Anthony, .S. Williams, .A. Afflalo, .T. Lawson",DEN,1,0,200.0,50.0,150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,162.41,200.0,2010-11-08
"C. Billups, .Nene, .S. Williams, .A. Afflalo, .T. Lawson",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-08
"D. Nowitzki, .S. Marion, .J. Terry, .B. Haywood, .J. Barea",DAL,1,14,103.7,96.0,7.7,40.0,0.67,12.1,25.0,90.0,61.1,0.2,58.3,65.1,89.34,61.4,2010-11-08
