lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"P. Millsap, .K. Bazemore, .D. Schroder, .M. Muscala, .T. Hardaway Jr",ATL,1,2,125.0,75.0,50.0,0.0,0.00,0.0,0.0,100,50.0,0.3,66.7,72.7,105.69,50.0,2017-04-06
"P. Millsap, .K. Bazemore, .D. Schroder, .M. Muscala, .T. Prince",ATL,1,2,100.0,80.0,20.0,0.0,0.00,0.0,0.0,100,66.7,0.3,100,72.5,142.42,50.0,2017-04-06
"P. Millsap, .K. Bazemore, .M. Muscala, .T. Hardaway Jr., .T. Prince",ATL,1,2,66.7,60.0,6.7,50.0,0.50,11.1,66.7,100,80.0,0.3,40.0,40.0,120.92,0.0,2017-04-06
"D. Howard, .P. Millsap, .D. Schroder, .T. Hardaway Jr., .T. Prince",ATL,1,1,100.0,166.7,-66.7,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,53.2,184.62,30.8,2017-04-06
"D. Howard, .P. Millsap, .K. Bazemore, .D. Schroder, .T. Prince",ATL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,100,0.5,100,100,122.55,50.0,2017-04-06
"D. Howard, .P. Millsap, .K. Bazemore, .T. Hardaway Jr., .T. Prince",ATL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,110.77,-66.7,2017-04-06
"E. Ilyasova, .J. Calderon, .P. Millsap, .T. Hardaway Jr., .T. Prince",ATL,1,1,200.0,66.7,133.3,0.0,0.00,0.0,100,100,100,0.0,50.0,79.8,110.63,157.1,2017-04-06
"E. Ilyasova, .P. Millsap, .K. Bazemore, .T. Hardaway Jr., .T. Prince",ATL,1,1,100.0,0.0,100.0,50.0,1.00,20.0,0.0,100,100,0.3,100,100,114.55,233.3,2017-04-06
"J. Calderon, .P. Millsap, .K. Bazemore, .M. Muscala, .T. Prince",ATL,1,1,300.0,0.0,300.0,100,0.00,50.0,0.0,100,100,0.0,150.0,150.0,151.58,112.5,2017-04-06
"J. Calderon, .P. Millsap, .M. Muscala, .T. Hardaway Jr., .T. Prince",ATL,1,1,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,66.7,0.0,50.0,50.0,117.79,300.0,2017-04-06
"D. Howard, .E. Ilyasova, .K. Bazemore, .D. Schroder, .T. Hardaway Jr",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-06
"D. Howard, .E. Ilyasova, .K. Bazemore, .D. Schroder, .T. Prince",ATL,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,50.0,2017-04-06
"D. Howard, .E. Ilyasova, .K. Bazemore, .T. Hardaway Jr., .T. Prince",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-06
"E. Ilyasova, .J. Calderon, .P. Millsap, .K. Bazemore, .T. Prince",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-06
"M. Dunleavy, .D. Howard, .E. Ilyasova, .K. Bazemore, .T. Hardaway Jr",ATL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,0.0,2017-04-06
"M. Dunleavy, .D. Howard, .E. Ilyasova, .T. Hardaway Jr., .T. Prince",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-06
"M. Dunleavy, .D. Howard, .P. Millsap, .K. Bazemore, .T. Hardaway Jr",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-06
"P. Millsap, .M. Muscala, .T. Hardaway Jr., .T. Prince, .D. Bembry",ATL,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.67,0.0,2017-04-06
"A. Johnson, .A. Horford, .A. Bradley, .I. Thomas, .J. Crowder",BOS,1,8,107.1,153.8,-46.7,100,5.00,26.3,0.0,45.5,29.4,0.1,59.1,63.1,79.02,43.1,2017-04-06
"A. Horford, .A. Bradley, .I. Thomas, .J. Crowder, .M. Smart",BOS,1,5,133.3,80.0,53.3,33.3,2.00,10.0,33.3,100,57.1,0.1,50.0,57.5,131.47,75.6,2017-04-06
"A. Horford, .A. Bradley, .I. Thomas, .K. Olynyk, .M. Smart",BOS,1,4,55.6,60.0,-4.4,100,0.00,16.7,14.3,40.0,25.0,0.0,22.2,25.3,113.53,-33.3,2017-04-06
"G. Green, .J. Crowder, .K. Olynyk, .M. Smart, .J. Brown",BOS,1,4,122.2,72.7,49.5,100,0.00,23.1,20.0,66.7,45.5,0.0,50.0,57.8,109.30,104.8,2017-04-06
"A. Horford, .A. Bradley, .I. Thomas, .J. Crowder, .K. Olynyk",BOS,1,3,83.3,100.0,-16.7,100,0.00,14.3,0.0,50.0,16.7,0.0,30.0,42.5,108.21,10.0,2017-04-06
"A. Johnson, .J. Crowder, .K. Olynyk, .M. Smart, .J. Brown",BOS,1,3,150.0,85.7,64.3,50.0,1.00,16.7,66.7,75.0,71.4,0.3,85.7,85.7,111.34,67.6,2017-04-06
"A. Horford, .J. Jerebko, .A. Bradley, .I. Thomas, .J. Crowder",BOS,1,2,133.3,175.0,-41.7,50.0,0.00,20.0,50.0,0.0,50.0,0.0,50.0,50.0,102.86,23.8,2017-04-06
"A. Johnson, .A. Bradley, .I. Thomas, .J. Crowder, .M. Smart",BOS,1,2,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,34.7,111.84,-75.0,2017-04-06
"A. Johnson, .A. Bradley, .I. Thomas, .K. Olynyk, .M. Smart",BOS,1,2,125.0,250.0,-125.0,50.0,0.00,16.7,33.3,0.0,25.0,0.0,40.0,46.0,105.69,16.7,2017-04-06
"A. Johnson, .A. Horford, .J. Crowder, .M. Smart, .J. Brown",BOS,1,2,200.0,100.0,100.0,100,0.00,42.9,0.0,100,50.0,0.0,100,100,85.33,100,2017-04-06
"A. Johnson, .I. Thomas, .K. Olynyk, .M. Smart, .J. Brown",BOS,1,2,0.0,160.0,-160.0,0.0,0.00,0.0,0.0,33.3,25.0,0.8,0.0,0.0,120.00,-57.1,2017-04-06
"A. Johnson, .J. Jerebko, .A. Bradley, .I. Thomas, .M. Smart",BOS,1,2,50.0,50.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.5,33.3,33.3,105.69,42.9,2017-04-06
"A. Bradley, .I. Thomas, .J. Crowder, .K. Olynyk, .J. Brown",BOS,1,1,133.3,66.7,66.7,100,0.00,20.0,100,0.0,100,0.0,33.3,51.5,120.00,90.0,2017-04-06
"A. Bradley, .I. Thomas, .J. Crowder, .K. Olynyk, .M. Smart",BOS,1,1,200.0,150.0,50.0,100,0.00,33.3,0.0,100,100,0.0,100,106.4,108.68,75.0,2017-04-06
"A. Bradley, .J. Crowder, .K. Olynyk, .M. Smart, .J. Brown",BOS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,115.86,0.0,2017-04-06
"A. Horford, .A. Bradley, .I. Thomas, .K. Olynyk, .J. Brown",BOS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,33.3,33.3,0.0,0.0,0.0,112.94,-66.7,2017-04-06
"A. Johnson, .A. Horford, .A. Bradley, .J. Crowder, .M. Smart",BOS,1,1,200.0,200.0,0.0,100,0.00,40.0,0.0,0.0,0.0,0.0,83.3,87.2,92.31,58.3,2017-04-06
"A. Johnson, .J. Jerebko, .A. Bradley, .I. Thomas, .J. Crowder",BOS,1,1,250.0,100.0,150.0,100,0.00,25.0,100,100,100,0.0,75.0,86.8,147.69,100,2017-04-06
"J. Jerebko, .A. Bradley, .I. Thomas, .K. Olynyk, .M. Smart",BOS,1,1,150.0,250.0,-100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,150.0,122.55,42.9,2017-04-06
"J. Jerebko, .I. Thomas, .K. Olynyk, .M. Smart, .J. Brown",BOS,1,1,66.7,100.0,-33.3,100,1.00,25.0,0.0,0.0,0.0,0.3,50.0,50.0,154.29,33.3,2017-04-06
"A. Bradley, .I. Thomas, .J. Crowder, .M. Smart, .J. Brown",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-06
"A. Bradley, .I. Thomas, .J. Crowder, .M. Smart, .J. Mickey",BOS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.00,-100.0,2017-04-06
"A. Bradley, .I. Thomas, .K. Olynyk, .M. Smart, .J. Brown",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-06
"A. Bradley, .J. Crowder, .M. Smart, .J. Mickey, .J. Brown",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.53,0.0,2017-04-06
"A. Johnson, .A. Bradley, .I. Thomas, .J. Crowder, .K. Olynyk",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-06
"M. Ellis, .T. Young, .J. Teague, .P. George, .M. Turner",IND,1,12,95.7,116.7,-21.0,62.5,1.25,16.7,16.7,75.0,45.8,0.2,50.0,52.2,93.35,41.6,2017-04-06
"C. Miles, .T. Young, .A. Brooks, .K. Seraphin, .L. Stephenson",IND,1,8,106.7,107.1,-0.5,66.7,1.00,16.7,71.4,100,84.6,0.3,53.8,57.6,89.61,62.7,2017-04-06
"M. Ellis, .T. Young, .J. Teague, .P. George, .K. Seraphin",IND,1,6,200.0,60.0,140.0,62.5,5.00,29.4,100,100,100,0.1,85.0,88.3,87.01,101.9,2017-04-06
"T. Young, .A. Brooks, .P. George, .L. Stephenson, .M. Turner",IND,1,5,72.7,41.7,31.1,33.3,0.00,7.7,12.5,100,41.7,0.0,31.8,33.7,107.88,81.8,2017-04-06
"C. Miles, .M. Ellis, .J. Teague, .P. George, .M. Turner",IND,1,4,112.5,77.8,34.7,25.0,1.00,8.3,60.0,0.0,50.0,0.1,44.4,45.5,109.29,65.2,2017-04-06
"C. Miles, .T. Young, .A. Brooks, .L. Stephenson, .M. Turner",IND,1,3,83.3,180.0,-96.7,100,0.33,14.3,100,100,100,0.5,75.0,86.8,96.00,18.2,2017-04-06
"C. Miles, .A. Brooks, .P. George, .K. Seraphin, .L. Stephenson",IND,1,2,120.0,80.0,40.0,0.0,0.00,0.0,50.0,66.7,60.0,0.0,33.3,63.0,110.77,82.4,2017-04-06
"C. Miles, .J. Teague, .P. George, .L. Stephenson, .M. Turner",IND,1,2,175.0,50.0,125.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,90.2,109.71,116.7,2017-04-06
"C. Miles, .M. Ellis, .J. Teague, .P. George, .K. Seraphin",IND,1,2,0.0,116.7,-116.7,0.0,0.00,0.0,0.0,100,40.0,0.2,0.0,0.0,125.91,-27.3,2017-04-06
"T. Young, .J. Teague, .P. George, .K. Seraphin, .L. Stephenson",IND,1,2,133.3,0.0,133.3,100,2.00,33.3,100,66.7,75.0,0.3,66.7,66.7,75.79,171.4,2017-04-06
"C. Miles, .A. Brooks, .K. Seraphin, .R. Christmas, .J. Young",IND,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.7,0.0,0.0,100.47,-100.0,2017-04-06
"C. Miles, .J. Teague, .P. George, .K. Seraphin, .L. Stephenson",IND,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,71.64,200.0,2017-04-06
"C. Miles, .M. Ellis, .J. Teague, .K. Seraphin, .L. Stephenson",IND,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,53.2,100.23,0.0,2017-04-06
"C. Miles, .T. Young, .J. Teague, .K. Seraphin, .L. Stephenson",IND,1,1,150.0,300.0,-150.0,100,0.00,33.3,100,0.0,100,0.0,75.0,75.0,117.07,42.9,2017-04-06
"C. Miles, .A. Brooks, .K. Seraphin, .L. Stephenson, .R. Christmas",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-06
"C. Miles, .A. Brooks, .P. George, .L. Stephenson, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-06
"T. Young, .A. Brooks, .P. George, .K. Seraphin, .L. Stephenson",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-06
"K. Middleton, .T. Snell, .G. Antetokounmpo, .M. Dellavedova, .T. Maker",MIL,1,11,115.0,90.5,24.5,10.0,1.00,4.3,20.0,76.9,52.2,0.1,50.0,53.9,89.86,53.9,2017-04-06
"J. Terry, .K. Middleton, .M. Teletovic, .G. Antetokounmpo, .R. Vaughn",MIL,1,6,70.0,110.0,-40.0,50.0,0.33,9.1,0.0,42.9,27.3,0.3,41.7,50.9,81.82,0.0,2017-04-06
"S. Hawes, .M. Beasley, .M. Teletovic, .R. Vaughn, .G. Payton II",MIL,1,6,69.2,53.8,15.4,75.0,1.50,18.8,0.0,85.7,46.2,0.2,45.0,45.0,105.76,69.0,2017-04-06
"J. Terry, .G. Monroe, .K. Middleton, .M. Teletovic, .G. Payton II",MIL,1,5,150.0,100.0,50.0,100,3.00,37.5,0.0,33.3,20.0,0.2,93.8,93.8,94.74,66.1,2017-04-06
"M. Teletovic, .T. Snell, .G. Antetokounmpo, .M. Dellavedova, .T. Maker",MIL,1,4,171.4,142.9,28.6,66.7,2.00,20.0,50.0,33.3,40.0,0.1,100,90.4,85.79,61.3,2017-04-06
"J. Terry, .G. Monroe, .K. Middleton, .T. Snell, .G. Antetokounmpo",MIL,1,3,85.7,183.3,-97.6,100,1.00,22.2,0.0,0.0,0.0,0.3,62.5,67.6,90.00,20.6,2017-04-06
"J. Terry, .G. Monroe, .T. Snell, .G. Antetokounmpo, .M. Dellavedova",MIL,1,3,33.3,116.7,-83.3,0.0,0.00,0.0,33.3,0.0,28.6,0.2,0.0,14.5,97.08,-42.9,2017-04-06
"J. Terry, .K. Middleton, .M. Teletovic, .T. Snell, .G. Antetokounmpo",MIL,1,3,100.0,40.0,60.0,100,2.00,25.0,33.3,100,66.7,0.2,60.0,60.0,99.62,80.0,2017-04-06
"G. Monroe, .K. Middleton, .M. Teletovic, .T. Snell, .G. Payton II",MIL,1,2,50.0,175.0,-125.0,100,0.50,20.0,0.0,0.0,0.0,0.5,100,100,109.71,-16.7,2017-04-06
"G. Monroe, .K. Middleton, .T. Snell, .G. Antetokounmpo, .M. Dellavedova",MIL,1,2,75.0,180.0,-105.0,100,1.00,20.0,0.0,0.0,0.0,0.3,75.0,75.0,120.00,16.0,2017-04-06
"J. Terry, .G. Monroe, .K. Middleton, .G. Antetokounmpo, .G. Payton II",MIL,1,2,80.0,120.0,-40.0,100,2.00,25.0,33.3,50.0,40.0,0.2,40.0,40.0,110.77,17.6,2017-04-06
"G. Monroe, .M. Teletovic, .T. Snell, .G. Antetokounmpo, .M. Dellavedova",MIL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,25.0,25.0,1.0,0.0,0.0,151.58,-125.0,2017-04-06
"G. Monroe, .M. Teletovic, .T. Snell, .M. Dellavedova, .G. Payton II",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-06
"J. Terry, .G. Monroe, .K. Middleton, .G. Antetokounmpo, .M. Dellavedova",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-06
"J. Terry, .M. Beasley, .M. Teletovic, .R. Vaughn, .G. Payton II",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-06
"J. Terry, .M. Teletovic, .T. Snell, .G. Antetokounmpo, .R. Vaughn",MIL,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,100,2017-04-06
"J. Terry, .M. Teletovic, .T. Snell, .R. Vaughn, .G. Payton II",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-06
"C. Anthony, .C. Lee, .W. Hernangomez, .R. Baker, .M. Plumlee",NYK,1,10,95.0,135.0,-40.0,37.5,0.50,11.5,37.5,60.0,50.0,0.3,59.4,59.4,96.00,29.3,2017-04-06
"S. Vujacic, .C. Lee, .K. O'Quinn, .J. Holiday, .M. Ndour",NYK,1,7,73.3,86.7,-13.3,20.0,0.33,5.3,30.0,83.3,50.0,0.2,36.7,36.7,105.37,31.6,2017-04-06
"C. Anthony, .S. Vujacic, .C. Lee, .J. Holiday, .W. Hernangomez",NYK,1,6,170.0,127.3,42.7,28.6,0.00,13.3,50.0,100,66.7,0.0,62.5,63.8,79.16,60.0,2017-04-06
"S. Vujacic, .K. O'Quinn, .J. Holiday, .M. Ndour, .M. Kuzminskas",NYK,1,5,80.0,81.8,-1.8,33.3,0.00,7.7,28.6,71.4,50.0,0.0,30.0,36.8,98.50,60.7,2017-04-06
"C. Anthony, .C. Lee, .W. Hernangomez, .R. Baker, .M. Kuzminskas",NYK,1,4,125.0,125.0,0.0,66.7,1.00,15.4,75.0,50.0,62.5,0.3,42.9,54.3,105.21,50.0,2017-04-06
"C. Anthony, .J. Holiday, .W. Hernangomez, .M. Ndour, .R. Baker",NYK,1,3,140.0,220.0,-80.0,100,0.00,28.6,0.0,0.0,0.0,0.0,62.5,71.7,88.89,27.8,2017-04-06
"C. Anthony, .J. Holiday, .W. Hernangomez, .R. Baker, .M. Kuzminskas",NYK,1,3,175.0,125.0,50.0,66.7,0.00,18.2,100,33.3,75.0,0.0,37.5,39.4,58.78,100,2017-04-06
"C. Anthony, .K. O'Quinn, .J. Holiday, .M. Ndour, .R. Baker",NYK,1,3,150.0,66.7,83.3,100,0.00,27.3,50.0,100,75.0,0.0,50.0,54.9,96.00,128.6,2017-04-06
"S. Vujacic, .C. Lee, .J. Holiday, .W. Hernangomez, .M. Kuzminskas",NYK,1,3,180.0,60.0,120.0,75.0,0.00,37.5,0.0,100,66.7,0.0,90.0,90.0,95.36,87.5,2017-04-06
"K. O'Quinn, .J. Holiday, .M. Ndour, .R. Baker, .M. Kuzminskas",NYK,1,2,60.0,125.0,-65.0,100,0.50,16.7,0.0,100,50.0,0.4,33.3,43.6,107.11,20.0,2017-04-06
"C. Anthony, .C. Lee, .W. Hernangomez, .M. Ndour, .R. Baker",NYK,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,66.7,0.0,57.1,0.0,14.3,20.2,85.71,-14.3,2017-04-06
"C. Anthony, .J. Holiday, .W. Hernangomez, .R. Baker, .M. Plumlee",NYK,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,130.91,100,2017-04-06
"C. Anthony, .S. Vujacic, .K. O'Quinn, .J. Holiday, .W. Hernangomez",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-06
"C. Lee, .K. O'Quinn, .J. Holiday, .M. Ndour, .R. Baker",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00,0.0,2017-04-06
"S. Vujacic, .C. Lee, .K. O'Quinn, .J. Holiday, .M. Kuzminskas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-06
"S. Vujacic, .J. Holiday, .W. Hernangomez, .R. Baker, .M. Kuzminskas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-06
"S. Vujacic, .K. O'Quinn, .J. Holiday, .M. Ndour, .R. Baker",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-06
"S. Vujacic, .K. O'Quinn, .J. Holiday, .R. Baker, .M. Kuzminskas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-06
"J. Meeks, .N. Vucevic, .T. Ross, .E. Payton, .A. Gordon",ORL,1,19,140.5,95.3,45.1,60.0,7.50,25.0,20.0,95.0,62.9,0.0,68.8,69.2,106.71,68.5,2017-04-06
"D. Augustin, .M. Hezonja, .S. Zimmerman, .P. Garino, .M. Georges-Hunt",ORL,1,5,77.8,133.3,-55.6,66.7,2.00,12.5,55.6,75.0,61.5,0.1,29.2,29.2,84.43,-4.2,2017-04-06
"J. Meeks, .N. Vucevic, .E. Payton, .A. Gordon, .M. Georges-Hunt",ORL,1,4,150.0,145.5,4.5,33.3,0.00,9.1,0.0,60.0,42.9,0.0,60.0,79.8,128.14,54.9,2017-04-06
"J. Meeks, .N. Vucevic, .E. Payton, .A. Gordon, .M. Hezonja",ORL,1,4,100.0,75.0,25.0,50.0,2.00,18.2,25.0,66.7,42.9,0.1,50.0,50.0,93.66,72.2,2017-04-06
"B. Biyombo, .T. Ross, .E. Payton, .A. Gordon, .M. Hezonja",ORL,1,2,16.7,80.0,-63.3,0.0,0.00,0.0,25.0,50.0,33.3,0.3,0.0,10.2,110.00,-133.3,2017-04-06
"D. Augustin, .B. Biyombo, .M. Hezonja, .P. Garino, .M. Georges-Hunt",ORL,1,2,120.0,20.0,100.0,0.0,0.00,0.0,100,60.0,66.7,0.4,50.0,79.8,114.29,500.0,2017-04-06
"D. Augustin, .J. Meeks, .M. Hezonja, .S. Zimmerman, .M. Georges-Hunt",ORL,1,2,60.0,100.0,-40.0,0.0,0.00,0.0,50.0,100,71.4,0.0,30.0,30.0,99.31,33.3,2017-04-06
"D. Augustin, .N. Vucevic, .T. Ross, .M. Hezonja, .P. Garino",ORL,1,2,40.0,100.0,-60.0,100,1.00,16.7,0.0,100,25.0,0.2,25.0,25.0,113.39,0.0,2017-04-06
"N. Vucevic, .E. Payton, .A. Gordon, .P. Garino, .M. Georges-Hunt",ORL,1,2,50.0,125.0,-75.0,0.0,0.00,0.0,66.7,100,80.0,0.5,25.0,25.0,92.90,-9.1,2017-04-06
"D. Augustin, .B. Biyombo, .T. Ross, .M. Hezonja, .M. Georges-Hunt",ORL,1,1,50.0,133.3,-83.3,0.0,0.00,0.0,50.0,0.0,50.0,0.3,0.0,53.2,148.24,-25.0,2017-04-06
"D. Augustin, .N. Vucevic, .A. Gordon, .P. Garino, .M. Georges-Hunt",ORL,1,1,250.0,150.0,100.0,100,0.00,50.0,0.0,50.0,50.0,0.0,125.0,125.0,92.90,76.2,2017-04-06
"D. Augustin, .N. Vucevic, .M. Hezonja, .P. Garino, .M. Georges-Hunt",ORL,1,1,166.7,66.7,100.0,100,0.00,25.0,0.0,100,66.7,0.0,75.0,86.8,100.47,77.8,2017-04-06
"J. Meeks, .E. Payton, .M. Hezonja, .S. Zimmerman, .M. Georges-Hunt",ORL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.7,0.0,0.0,139.35,-500.0,2017-04-06
"D. Augustin, .B. Biyombo, .T. Ross, .A. Gordon, .M. Hezonja",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-06
"D. Augustin, .N. Vucevic, .T. Ross, .E. Payton, .P. Garino",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-06
"D. Augustin, .T. Ross, .M. Hezonja, .S. Zimmerman, .P. Garino",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-06
"J. Meeks, .N. Vucevic, .E. Payton, .M. Hezonja, .S. Zimmerman",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-06
"J. Meeks, .N. Vucevic, .T. Ross, .E. Payton, .P. Garino",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-06
"J. Meeks, .T. Ross, .E. Payton, .A. Gordon, .M. Hezonja",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-06
"Q. Acy, .J. Hamilton, .A. Goodwin, .S. Dinwiddie, .I. Whitehead",BKN,1,17,88.2,77.1,11.1,41.7,0.71,11.4,27.8,55.0,42.1,0.2,46.6,48.1,98.67,52.6,2017-04-06
"R. Foye, .B. Lopez, .J. Lin, .R. Hollis-Jefferson, .C. LeVert",BKN,1,11,88.5,145.8,-57.4,50.0,1.33,12.9,9.1,87.5,42.1,0.1,47.2,54.6,104.38,30.3,2017-04-06
"B. Lopez, .J. Lin, .S. Dinwiddie, .R. Hollis-Jefferson, .C. LeVert",BKN,1,6,146.2,150.0,-3.8,57.1,4.00,23.5,0.0,66.7,28.6,0.1,77.3,77.1,108.63,47.4,2017-04-06
"B. Lopez, .J. Lin, .R. Hollis-Jefferson, .C. LeVert, .I. Whitehead",BKN,1,3,114.3,85.7,28.6,33.3,0.00,11.1,20.0,50.0,33.3,0.0,50.0,50.0,98.82,54.2,2017-04-06
"B. Lopez, .J. Lin, .A. Goodwin, .R. Hollis-Jefferson, .C. LeVert",BKN,1,2,100.0,40.0,60.0,100,1.00,28.6,0.0,100,75.0,0.4,83.3,83.3,105.88,100,2017-04-06
"B. Lopez, .J. Lin, .Q. Acy, .A. Goodwin, .I. Whitehead",BKN,1,2,140.0,83.3,56.7,33.3,0.00,16.7,0.0,75.0,50.0,0.0,75.0,65.8,114.78,83.3,2017-04-06
"B. Lopez, .J. Lin, .Q. Acy, .S. Dinwiddie, .C. LeVert",BKN,1,2,160.0,75.0,85.0,100,0.00,33.3,100,100,100,0.0,75.0,82.0,131.71,125.0,2017-04-06
"R. Foye, .B. Lopez, .J. Lin, .R. Hollis-Jefferson, .I. Whitehead",BKN,1,2,33.3,100.0,-66.7,0.0,0.00,0.0,0.0,100,42.9,0.2,0.0,20.5,137.74,6.7,2017-04-06
"B. Lopez, .J. Lin, .Q. Acy, .C. LeVert, .I. Whitehead",BKN,1,1,150.0,250.0,-100.0,100,0.00,25.0,50.0,0.0,50.0,0.0,50.0,50.0,92.90,23.8,2017-04-06
"R. Foye, .B. Lopez, .J. Lin, .Q. Acy, .C. LeVert",BKN,1,1,66.7,200.0,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,33.3,141.87,-21.4,2017-04-06
"B. Lopez, .J. Lin, .Q. Acy, .A. Goodwin, .R. Hollis-Jefferson",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-04-06
