lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"M. Morris, .T. Harris, .A. Baynes, .K. Caldwell-Pope, .R. Bullock",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-12
"M. Morris, .T. Harris, .A. Baynes, .R. Bullock, .S. Johnson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-12
"S. Blake, .M. Morris, .T. Harris, .A. Drummond, .K. Caldwell-Pope",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-12
"A. Aminu, .D. Lillard, .C. McCollum, .M. Plumlee, .N. Vonleh",POR,1,14,93.1,93.1,0.0,63.6,1.75,17.9,18.8,90.9,48.1,0.1,50.0,50.0,98.84,45.1,2016-03-12
"C. Kaman, .M. Harkless, .B. Roberts, .N. Vonleh, .P. Connaughton",POR,1,7,128.6,64.3,64.3,75.0,3.00,27.3,40.0,75.0,64.7,0.1,69.2,69.2,98.58,95.8,2016-03-12
"G. Henderson, .E. Davis, .M. Leonard, .A. Crabbe, .C. McCollum",POR,1,6,100.0,92.3,7.7,66.7,1.00,23.5,0.0,100,75.0,0.3,72.2,72.2,100.38,61.5,2016-03-12
"G. Henderson, .A. Aminu, .D. Lillard, .A. Crabbe, .M. Plumlee",POR,1,4,157.1,50.0,107.1,100,5.00,41.7,0.0,75.0,66.7,0.1,91.7,91.7,98.63,120.7,2016-03-12
"G. Henderson, .E. Davis, .D. Lillard, .M. Leonard, .A. Crabbe",POR,1,4,128.6,114.3,14.3,100,2.00,22.2,0.0,50.0,20.0,0.1,60.0,71.2,95.14,50.0,2016-03-12
"G. Henderson, .M. Leonard, .A. Crabbe, .C. McCollum, .M. Plumlee",POR,1,4,125.0,77.8,47.2,50.0,1.00,10.0,25.0,40.0,33.3,0.1,50.0,65.4,99.51,90.0,2016-03-12
"G. Henderson, .D. Lillard, .M. Leonard, .A. Crabbe, .M. Plumlee",POR,1,3,160.0,66.7,93.3,100,0.00,28.6,0.0,40.0,28.6,0.0,75.0,82.0,97.78,123.1,2016-03-12
"A. Aminu, .D. Lillard, .A. Crabbe, .C. McCollum, .M. Plumlee",POR,1,2,133.3,40.0,93.3,50.0,0.00,20.0,66.7,100,80.0,0.0,57.1,57.1,123.75,125.0,2016-03-12
"A. Aminu, .E. Davis, .D. Lillard, .M. Leonard, .C. McCollum",POR,1,2,150.0,200.0,-50.0,33.3,1.00,20.0,0.0,0.0,0.0,0.3,100,100,86.62,33.3,2016-03-12
"A. Aminu, .E. Davis, .D. Lillard, .M. Leonard, .A. Crabbe",POR,1,1,166.7,0.0,166.7,100,0.00,33.3,100,66.7,75.0,0.0,83.3,83.3,101.41,170.0,2016-03-12
"C. Kaman, .M. Leonard, .M. Harkless, .B. Roberts, .P. Connaughton",POR,1,1,150.0,150.0,0.0,100,1.00,33.3,0.0,0.0,0.0,0.5,150.0,150.0,88.62,66.7,2016-03-12
"A. Aminu, .D. Lillard, .M. Leonard, .C. McCollum, .M. Plumlee",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-12
"A. Aminu, .D. Lillard, .M. Leonard, .C. McCollum, .N. Vonleh",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-12
"E. Davis, .D. Lillard, .M. Leonard, .A. Crabbe, .C. McCollum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-12
"G. Henderson, .A. Aminu, .D. Lillard, .M. Leonard, .A. Crabbe",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-12
"G. Henderson, .D. Lillard, .M. Leonard, .A. Crabbe, .C. McCollum",POR,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,168.42,133.3,2016-03-12
"G. Henderson, .M. Leonard, .B. Roberts, .A. Crabbe, .M. Plumlee",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-12
"M. Leonard, .M. Harkless, .B. Roberts, .A. Crabbe, .M. Plumlee",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-12
"M. Leonard, .M. Harkless, .B. Roberts, .M. Plumlee, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-12
"C. Watson, .E. Fournier, .D. Dedmon, .V. Oladipo, .A. Gordon",ORL,1,13,100.0,100.0,0.0,36.4,0.67,12.5,11.1,78.6,52.2,0.2,60.0,63.3,99.69,56.6,2016-03-12
"E. Ilyasova, .A. Nicholson, .S. Napier, .D. Marble, .M. Hezonja",ORL,1,8,75.0,131.3,-56.3,25.0,0.00,4.5,35.7,60.0,42.1,0.0,25.0,29.1,97.22,5.9,2016-03-12
"E. Ilyasova, .S. Napier, .D. Marble, .A. Gordon, .M. Hezonja",ORL,1,8,100.0,126.7,-26.7,100,2.33,26.9,33.3,80.0,50.0,0.2,56.7,55.1,100.61,36.7,2016-03-12
"E. Ilyasova, .C. Watson, .E. Fournier, .V. Oladipo, .A. Gordon",ORL,1,3,50.0,125.0,-75.0,0.0,0.00,0.0,40.0,33.3,37.5,0.4,28.6,28.6,110.77,-47.1,2016-03-12
"E. Ilyasova, .C. Watson, .E. Fournier, .D. Dedmon, .V. Oladipo",ORL,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,25.0,66.7,42.9,0.0,20.0,20.0,91.91,0.0,2016-03-12
"E. Ilyasova, .J. Smith, .C. Watson, .E. Fournier, .M. Hezonja",ORL,1,2,166.7,300.0,-133.3,50.0,1.00,20.0,100,0.0,100,0.3,83.3,83.3,83.97,25.9,2016-03-12
"E. Ilyasova, .J. Smith, .E. Fournier, .S. Napier, .M. Hezonja",ORL,1,2,133.3,125.0,8.3,0.0,0.00,0.0,50.0,100,75.0,0.0,33.3,42.0,84.00,25.0,2016-03-12
"J. Smith, .C. Watson, .D. Marble, .A. Gordon, .M. Hezonja",ORL,1,2,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,40.0,0.0,0.0,0.0,91.64,-50.0,2016-03-12
"J. Smith, .E. Fournier, .V. Oladipo, .S. Napier, .A. Gordon",ORL,1,2,80.0,80.0,0.0,100,2.00,28.6,0.0,100,50.0,0.2,50.0,50.0,100.70,57.1,2016-03-12
"E. Ilyasova, .C. Watson, .V. Oladipo, .A. Gordon, .M. Hezonja",ORL,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,0.0,150.45,-12.5,2016-03-12
"E. Ilyasova, .J. Smith, .S. Napier, .D. Marble, .M. Hezonja",ORL,1,1,33.3,150.0,-116.7,0.0,0.00,0.0,66.7,100,75.0,0.0,0.0,12.9,112.50,-100.0,2016-03-12
"E. Ilyasova, .V. Oladipo, .S. Napier, .A. Gordon, .M. Hezonja",ORL,1,1,66.7,200.0,-133.3,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,41.0,100.00,0.0,2016-03-12
"J. Smith, .E. Fournier, .S. Napier, .A. Gordon, .M. Hezonja",ORL,1,1,200.0,200.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,78.55,66.7,2016-03-12
"J. Smith, .S. Napier, .D. Marble, .A. Gordon, .M. Hezonja",ORL,1,1,66.7,100.0,-33.3,100,0.00,25.0,0.0,0.0,0.0,0.0,33.3,29.1,141.18,25.0,2016-03-12
"C. Watson, .E. Fournier, .V. Oladipo, .S. Napier, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-12
"E. Ilyasova, .J. Smith, .C. Watson, .E. Fournier, .V. Oladipo",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,169.41,100,2016-03-12
"J. Smith, .C. Watson, .E. Fournier, .A. Gordon, .M. Hezonja",ORL,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,168.42,-33.3,2016-03-12
"T. Duncan, .T. Parker, .L. Aldridge, .D. Green, .K. Leonard",SAS,1,13,111.5,108.0,3.5,36.4,1.33,12.1,27.3,58.3,43.5,0.1,50.0,56.8,90.70,51.0,2016-03-12
"D. West, .L. Aldridge, .D. Green, .P. Mills, .K. Leonard",SAS,1,5,137.5,87.5,50.0,75.0,3.00,25.0,33.3,60.0,50.0,0.1,71.4,73.9,82.88,84.8,2016-03-12
"T. Parker, .D. West, .L. Aldridge, .D. Green, .K. Leonard",SAS,1,5,87.5,88.9,-1.4,66.7,0.00,15.4,42.9,66.7,53.8,0.0,30.0,32.2,84.04,57.1,2016-03-12
"M. Ginobili, .D. West, .L. Aldridge, .P. Mills, .K. Leonard",SAS,1,4,77.8,88.9,-11.1,50.0,0.50,7.7,42.9,66.7,50.0,0.2,22.2,33.9,123.14,25.0,2016-03-12
"T. Duncan, .T. Parker, .K. Martin, .L. Aldridge, .K. Leonard",SAS,1,4,37.5,162.5,-125.0,100,1.00,11.1,0.0,50.0,20.0,0.1,21.4,21.4,101.95,-16.2,2016-03-12
"M. Ginobili, .D. West, .B. Diaw, .D. Green, .P. Mills",SAS,1,3,57.1,33.3,23.8,0.0,0.00,0.0,50.0,100,75.0,0.3,33.3,33.3,113.45,300.0,2016-03-12
"M. Ginobili, .T. Parker, .D. West, .L. Aldridge, .K. Leonard",SAS,1,3,114.3,71.4,42.9,50.0,0.00,12.5,0.0,100,60.0,0.0,50.0,69.4,111.69,100,2016-03-12
"M. Ginobili, .D. West, .B. Diaw, .P. Mills, .K. Anderson",SAS,1,2,66.7,100.0,-33.3,100,0.00,25.0,0.0,0.0,0.0,0.0,33.3,33.3,82.62,36.4,2016-03-12
"M. Ginobili, .D. West, .L. Aldridge, .P. Mills, .K. Anderson",SAS,1,2,133.3,66.7,66.7,0.0,0.00,0.0,0.0,50.0,40.0,0.0,75.0,69.4,70.24,80.0,2016-03-12
"T. Duncan, .T. Parker, .B. Diaw, .K. Leonard, .K. Anderson",SAS,1,2,100.0,75.0,25.0,50.0,0.00,16.7,50.0,33.3,40.0,0.0,50.0,50.0,98.46,140.0,2016-03-12
"D. West, .B. Diaw, .D. Green, .P. Mills, .K. Leonard",SAS,1,1,200.0,66.7,133.3,33.3,0.00,20.0,100,0.0,50.0,0.0,75.0,75.0,97.08,81.3,2016-03-12
"M. Ginobili, .D. West, .L. Aldridge, .D. Green, .P. Mills",SAS,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,102.86,-400.0,2016-03-12
"T. Duncan, .B. Diaw, .D. Green, .P. Mills, .K. Anderson",SAS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,40.0,0.0,0.0,0.0,113.68,0.0,2016-03-12
"T. Duncan, .M. Ginobili, .D. West, .P. Mills, .K. Anderson",SAS,1,1,100.0,66.7,33.3,100,0.00,20.0,33.3,0.0,25.0,0.0,50.0,52.1,127.06,70.0,2016-03-12
"T. Duncan, .T. Parker, .L. Aldridge, .K. Leonard, .K. Anderson",SAS,1,1,75.0,66.7,8.3,100,0.50,20.0,0.0,100,100,0.5,100,104.2,190.19,81.8,2016-03-12
"D. West, .B. Diaw, .D. Green, .P. Mills, .K. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-12
"M. Ginobili, .D. West, .B. Diaw, .P. Mills, .K. Leonard",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-12
"M. Ginobili, .T. Parker, .L. Aldridge, .D. Green, .K. Leonard",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,192.00,0.0,2016-03-12
"T. Duncan, .M. Ginobili, .T. Parker, .L. Aldridge, .K. Leonard",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-12
"T. Duncan, .T. Parker, .B. Diaw, .D. Green, .K. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-12
"T. Parker, .D. West, .K. Martin, .L. Aldridge, .K. Leonard",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-12
"K. Durant, .R. Westbrook, .S. Ibaka, .A. Roberson, .S. Adams",OKC,1,18,93.3,100.0,-6.7,80.0,2.00,17.0,40.9,62.5,50.0,0.1,33.9,40.6,81.79,38.8,2016-03-12
"K. Durant, .R. Westbrook, .S. Ibaka, .E. Kanter, .A. Roberson",OKC,1,8,130.0,85.0,45.0,60.0,3.00,21.4,42.9,100,73.3,0.1,58.8,64.7,115.20,76.8,2016-03-12
"N. Collison, .R. Foye, .K. Durant, .E. Kanter, .K. Singler",OKC,1,8,44.4,64.7,-20.3,33.3,0.20,4.8,25.0,75.0,55.0,0.3,27.3,33.7,107.69,30.8,2016-03-12
"R. Westbrook, .S. Ibaka, .E. Kanter, .K. Singler, .A. Roberson",OKC,1,5,80.0,81.8,-1.8,0.0,0.00,0.0,20.0,75.0,53.8,0.1,43.8,45.0,96.92,57.1,2016-03-12
"R. Foye, .R. Westbrook, .S. Ibaka, .E. Kanter, .A. Roberson",OKC,1,2,66.7,166.7,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.7,100,100,83.08,0.0,2016-03-12
"R. Foye, .R. Westbrook, .S. Ibaka, .E. Kanter, .K. Singler",OKC,1,2,66.7,100.0,-33.3,100,0.50,14.3,0.0,75.0,50.0,0.3,50.0,69.4,138.95,30.8,2016-03-12
"K. Durant, .E. Kanter, .K. Singler, .A. Roberson, .S. Adams",OKC,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.00,-50.0,2016-03-12
"N. Collison, .R. Foye, .K. Durant, .R. Westbrook, .E. Kanter",OKC,1,1,66.7,200.0,-133.3,100,1.00,20.0,100,0.0,50.0,0.3,50.0,50.0,110.77,30.0,2016-03-12
"R. Foye, .K. Durant, .E. Kanter, .K. Singler, .S. Adams",OKC,1,1,100.0,100.0,0.0,100,1.00,20.0,100,100,100,0.5,33.3,33.3,92.31,0.0,2016-03-12
"R. Foye, .R. Westbrook, .S. Ibaka, .K. Singler, .S. Adams",OKC,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,50.0,75.0,0.3,33.3,38.7,98.63,66.7,2016-03-12
"R. Westbrook, .S. Ibaka, .K. Singler, .A. Roberson, .S. Adams",OKC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.18,-200.0,2016-03-12
"K. Durant, .R. Westbrook, .S. Ibaka, .A. Morrow, .A. Roberson",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-12
"K. Durant, .S. Ibaka, .E. Kanter, .K. Singler, .A. Roberson",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-12
"N. Collison, .R. Foye, .R. Westbrook, .E. Kanter, .K. Singler",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-12
"N. Collison, .R. Foye, .R. Westbrook, .S. Ibaka, .K. Singler",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-12
"R. Foye, .K. Durant, .R. Westbrook, .E. Kanter, .A. Roberson",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-12
"R. Foye, .K. Durant, .R. Westbrook, .S. Ibaka, .A. Morrow",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.00,0.0,2016-03-12
"R. Foye, .K. Durant, .R. Westbrook, .S. Ibaka, .A. Roberson",OKC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.28,-100.0,2016-03-12
"R. Foye, .K. Durant, .R. Westbrook, .S. Ibaka, .S. Adams",OKC,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,293.88,200.0,2016-03-12
"R. Foye, .K. Durant, .S. Ibaka, .E. Kanter, .K. Singler",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-12
"L. Scola, .K. Lowry, .D. DeRozan, .J. Johnson, .J. Valanciunas",TOR,1,16,82.9,100.0,-17.1,50.0,1.00,14.3,6.7,100,48.1,0.2,46.3,50.4,103.81,38.1,2016-03-12
"K. Lowry, .P. Patterson, .B. Biyombo, .C. Joseph, .T. Ross",TOR,1,10,94.7,77.8,17.0,50.0,0.50,8.0,45.5,44.4,44.8,0.2,32.1,48.9,90.46,133.3,2016-03-12
"K. Lowry, .D. DeRozan, .P. Patterson, .B. Biyombo, .C. Joseph",TOR,1,6,91.7,85.7,6.0,0.0,0.00,0.0,42.9,75.0,63.2,0.0,25.0,44.4,103.31,91.3,2016-03-12
"K. Lowry, .D. DeRozan, .P. Patterson, .J. Valanciunas, .C. Joseph",TOR,1,6,141.7,118.2,23.5,60.0,3.00,20.0,0.0,75.0,42.9,0.1,68.8,79.9,97.10,64.0,2016-03-12
"D. DeRozan, .J. Johnson, .P. Patterson, .J. Valanciunas, .C. Joseph",TOR,1,3,85.7,57.1,28.6,0.0,0.00,0.0,0.0,75.0,42.9,0.1,50.0,56.4,125.22,93.8,2016-03-12
"D. DeRozan, .P. Patterson, .B. Biyombo, .C. Joseph, .T. Ross",TOR,1,3,140.0,50.0,90.0,66.7,0.00,28.6,0.0,28.6,22.2,0.0,70.0,70.0,77.76,130.8,2016-03-12
"K. Lowry, .D. DeRozan, .P. Patterson, .J. Valanciunas, .T. Ross",TOR,1,3,183.3,60.0,123.3,25.0,0.00,11.1,66.7,100,83.3,0.0,57.1,66.1,87.03,100,2016-03-12
"D. DeRozan, .P. Patterson, .J. Valanciunas, .C. Joseph, .T. Ross",TOR,1,2,40.0,225.0,-185.0,0.0,0.00,0.0,33.3,0.0,25.0,0.2,25.0,25.0,92.37,-40.0,2016-03-12
"K. Lowry, .D. DeRozan, .J. Johnson, .P. Patterson, .J. Valanciunas",TOR,1,2,140.0,66.7,73.3,66.7,0.00,25.0,50.0,100,75.0,0.0,70.0,70.0,107.03,68.2,2016-03-12
"K. Lowry, .D. DeRozan, .P. Patterson, .B. Biyombo, .T. Ross",TOR,1,1,100.0,233.3,-133.3,100,1.00,25.0,0.0,0.0,0.0,0.3,150.0,150.0,112.21,25.0,2016-03-12
"L. Scola, .K. Lowry, .D. DeRozan, .P. Patterson, .C. Joseph",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,464.52,100,2016-03-12
"L. Scola, .K. Lowry, .D. DeRozan, .P. Patterson, .J. Valanciunas",TOR,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,"1,028.57",0.0,2016-03-12
"J. Johnson, .L. Deng, .G. Dragic, .H. Whiteside, .J. Winslow",MIA,1,13,106.7,96.7,10.0,58.3,2.33,17.5,20.0,90.9,50.0,0.1,50.0,54.2,107.34,47.1,2016-03-12
"J. Johnson, .A. Stoudemire, .L. Deng, .G. Dragic, .J. Winslow",MIA,1,12,81.5,103.6,-22.1,55.6,0.83,15.2,9.1,90.0,47.6,0.2,47.5,51.6,108.64,36.5,2016-03-12
"J. Johnson, .G. Green, .H. Whiteside, .J. Winslow, .J. Richardson",MIA,1,7,71.4,130.8,-59.3,66.7,1.00,12.5,0.0,71.4,38.5,0.1,38.9,44.6,89.73,21.4,2016-03-12
"L. Deng, .G. Green, .G. Dragic, .H. Whiteside, .J. Richardson",MIA,1,6,81.8,63.6,18.2,33.3,0.50,4.3,75.0,85.7,78.3,0.2,16.7,22.8,85.23,112.5,2016-03-12
"J. Johnson, .A. Stoudemire, .G. Green, .J. Winslow, .J. Richardson",MIA,1,4,187.5,87.5,100.0,16.7,0.00,9.1,66.7,66.7,66.7,0.0,83.3,83.3,85.97,82.1,2016-03-12
"J. Johnson, .G. Dragic, .H. Whiteside, .J. Winslow, .J. Richardson",MIA,1,4,87.5,137.5,-50.0,100,0.00,18.2,20.0,50.0,36.4,0.0,35.7,44.4,85.65,35.7,2016-03-12
"A. Stoudemire, .L. Deng, .G. Green, .G. Dragic, .J. Richardson",MIA,1,3,33.3,80.0,-46.7,0.0,0.00,0.0,40.0,50.0,42.9,0.2,0.0,17.0,91.03,-66.7,2016-03-12
"J. Johnson, .L. Deng, .G. Green, .G. Dragic, .H. Whiteside",MIA,1,1,200.0,250.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,106.4,96.00,50.0,2016-03-12
"J. Johnson, .A. Stoudemire, .G. Green, .G. Dragic, .J. Winslow",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-12
"J. Johnson, .G. Green, .G. Dragic, .H. Whiteside, .J. Winslow",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-12
"J. Johnson, .L. Deng, .G. Dragic, .H. Whiteside, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,0.0,2016-03-12
"J. Johnson, .L. Deng, .G. Dragic, .J. Winslow, .J. Richardson",MIA,1,0,150.0,33.3,116.7,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,265.68,100,2016-03-12
"J. Johnson, .L. Deng, .G. Green, .H. Whiteside, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-12
"L. Deng, .G. Dragic, .H. Whiteside, .J. Winslow, .J. Richardson",MIA,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.15,200.0,2016-03-12
"K. Korver, .P. Millsap, .A. Horford, .J. Teague, .K. Bazemore",ATL,1,13,144.4,92.9,51.6,66.7,1.67,25.0,37.5,80.0,65.2,0.2,80.4,81.7,99.25,63.3,2016-03-13
"K. Hinrich, .K. Humphries, .M. Scott, .M. Muscala, .T. Hardaway Jr",ATL,1,7,92.9,100.0,-7.1,80.0,1.33,20.0,33.3,100,69.2,0.2,50.0,54.7,91.05,52.8,2016-03-13
"K. Humphries, .T. Sefolosha, .P. Millsap, .D. Schroder, .T. Hardaway Jr",ATL,1,4,142.9,62.5,80.4,50.0,0.00,20.0,25.0,66.7,50.0,0.0,62.5,62.5,96.86,78.1,2016-03-13
"K. Hinrich, .M. Scott, .D. Schroder, .M. Muscala, .T. Hardaway Jr",ATL,1,3,0.0,80.0,-80.0,0.0,0.00,0.0,20.0,100,42.9,0.2,0.0,0.0,77.42,-175.0,2016-03-13
"K. Humphries, .T. Sefolosha, .P. Millsap, .K. Bazemore, .D. Schroder",ATL,1,3,62.5,50.0,12.5,50.0,1.00,11.1,0.0,100,50.0,0.1,41.7,41.7,128.00,62.5,2016-03-13
"K. Korver, .A. Horford, .M. Scott, .D. Schroder, .T. Hardaway Jr",ATL,1,3,71.4,83.3,-11.9,100,0.50,12.5,0.0,25.0,14.3,0.3,37.5,51.2,101.24,0.0,2016-03-13
"K. Korver, .T. Sefolosha, .P. Millsap, .A. Horford, .J. Teague",ATL,1,3,75.0,50.0,25.0,33.3,0.00,11.1,0.0,80.0,50.0,0.0,50.0,50.0,118.95,107.1,2016-03-13
"K. Hinrich, .K. Humphries, .M. Scott, .D. Schroder, .M. Muscala",ATL,1,2,66.7,50.0,16.7,0.0,0.00,0.0,50.0,100,75.0,0.3,33.3,33.3,94.21,100,2016-03-13
"K. Korver, .K. Humphries, .P. Millsap, .J. Teague, .T. Hardaway Jr",ATL,1,2,50.0,160.0,-110.0,100,1.00,12.5,25.0,0.0,25.0,0.2,20.0,25.5,107.03,4.0,2016-03-13
"T. Sefolosha, .P. Millsap, .A. Horford, .J. Teague, .K. Bazemore",ATL,1,2,166.7,50.0,116.7,100,2.00,25.0,100,100,100,0.3,50.0,50.0,77.54,90.9,2016-03-13
"K. Humphries, .T. Sefolosha, .A. Horford, .D. Schroder, .T. Hardaway Jr",ATL,1,1,66.7,0.0,66.7,0.0,0.00,0.0,50.0,100,75.0,0.3,0.0,34.7,99.20,-33.3,2016-03-13
"K. Korver, .K. Humphries, .J. Teague, .M. Scott, .T. Hardaway Jr",ATL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,66.7,50.0,0.0,0.0,0.0,115.20,-25.0,2016-03-13
"K. Korver, .K. Humphries, .T. Sefolosha, .P. Millsap, .D. Schroder",ATL,1,1,266.7,0.0,266.7,66.7,0.00,40.0,0.0,100,100,0.0,133.3,133.3,127.06,120.0,2016-03-13
"T. Sefolosha, .A. Horford, .M. Scott, .D. Schroder, .T. Hardaway Jr",ATL,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,106.67,85.7,2016-03-13
"K. Humphries, .T. Sefolosha, .A. Horford, .K. Bazemore, .D. Schroder",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-13
"K. Korver, .K. Humphries, .M. Scott, .D. Schroder, .T. Hardaway Jr",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-13
"K. Korver, .K. Humphries, .T. Sefolosha, .P. Millsap, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-13
"K. Korver, .P. Millsap, .A. Horford, .J. Teague, .T. Hardaway Jr",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-13
"K. Korver, .T. Sefolosha, .P. Millsap, .A. Horford, .D. Schroder",ATL,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,151.58,150.0,2016-03-13
"T. Sefolosha, .P. Millsap, .A. Horford, .D. Schroder, .T. Hardaway Jr",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.52,-33.3,2016-03-13
