lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Salmons, .C. Delfino, .B. Jennings, .J. Brockman, .L. Sanders",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"K. Dooling, .C. Delfino, .A. Bogut, .L. Mbah a Moute, .B. Jennings",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"K. Dooling, .C. Delfino, .B. Jennings, .J. Brockman, .L. Sanders",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"S. Dalembert, .B. Udrih, .F. Garcia, .M. Thornton, .D. Cousins",SAC,1,16,112.9,100.0,12.9,31.3,0.83,11.4,47.1,84.6,63.3,0.2,51.6,52.5,89.63,56.1,2011-03-23
"S. Dalembert, .B. Udrih, .J. Thompson, .D. Greene, .M. Thornton",SAC,1,10,118.8,82.4,36.4,71.4,5.00,18.5,58.3,66.7,62.5,0.1,39.5,43.0,80.45,102.9,2011-03-23
"S. Dalembert, .B. Udrih, .D. Greene, .M. Thornton, .D. Cousins",SAC,1,5,136.4,127.3,9.1,80.0,4.00,25.0,50.0,80.0,71.4,0.1,71.4,81.5,107.83,59.7,2011-03-23
"P. Jeter, .J. Thompson, .D. Greene, .M. Thornton, .D. Cousins",SAC,1,4,133.3,100.0,33.3,50.0,1.00,14.3,0.0,66.7,40.0,0.2,62.5,75.2,88.72,43.5,2011-03-23
"S. Dalembert, .B. Udrih, .F. Garcia, .D. Jackson, .M. Thornton",SAC,1,4,100.0,128.6,-28.6,100,0.00,25.0,0.0,66.7,33.3,0.0,50.0,56.4,78.33,40.0,2011-03-23
"S. Dalembert, .B. Udrih, .P. Jeter, .D. Greene, .D. Jackson",SAC,1,3,100.0,80.0,20.0,100,2.00,33.3,0.0,50.0,33.3,0.3,66.7,66.7,81.51,62.5,2011-03-23
"B. Udrih, .D. Greene, .D. Jackson, .M. Thornton, .D. Cousins",SAC,1,2,57.1,85.7,-28.6,50.0,0.33,12.5,0.0,100,50.0,0.4,66.7,66.7,136.86,23.1,2011-03-23
"S. Dalembert, .B. Udrih, .P. Jeter, .J. Thompson, .D. Greene",SAC,1,2,75.0,66.7,8.3,100,1.00,11.1,80.0,100,83.3,0.3,16.7,21.8,84.00,0.0,2011-03-23
"B. Udrih, .F. Garcia, .D. Jackson, .M. Thornton, .D. Cousins",SAC,1,1,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,26.6,91.91,-200.0,2011-03-23
"S. Dalembert, .F. Garcia, .P. Jeter, .J. Thompson, .D. Greene",SAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,109.09,0.0,2011-03-23
"B. Udrih, .F. Garcia, .P. Jeter, .M. Thornton, .D. Cousins",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,313.04,100,2011-03-23
"B. Udrih, .P. Jeter, .J. Thompson, .D. Greene, .D. Jackson",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"B. Udrih, .P. Jeter, .J. Thompson, .D. Greene, .M. Thornton",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"F. Garcia, .D. Greene, .D. Jackson, .M. Thornton, .D. Cousins",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"S. Dalembert, .B. Udrih, .D. Greene, .D. Jackson, .M. Thornton",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"S. Dalembert, .B. Udrih, .P. Jeter, .D. Greene, .M. Thornton",SAC,1,0,100.0,0.0,100.0,0.0,0.00,0.0,100,100,100,0.0,0.0,53.2,382.30,400.0,2011-03-23
"S. Dalembert, .F. Garcia, .D. Greene, .D. Jackson, .M. Thornton",SAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,505.26,-100.0,2011-03-23
"C. Billups, .A. Stoudemire, .C. Anthony, .R. Turiaf, .L. Fields",NYK,1,17,105.7,105.9,-0.2,53.8,1.40,16.3,7.7,86.7,50.0,0.1,57.7,62.7,99.09,53.0,2011-03-23
"C. Billups, .A. Stoudemire, .C. Anthony, .S. Williams, .T. Douglas",NYK,1,8,113.3,140.0,-26.7,50.0,1.50,13.6,44.4,44.4,44.4,0.1,42.9,49.8,90.95,30.4,2011-03-23
"A. Stoudemire, .R. Mason Jr., .S. Williams, .T. Douglas, .L. Fields",NYK,1,7,84.6,108.3,-23.7,50.0,0.00,10.0,46.2,54.5,50.0,0.0,31.3,32.6,82.57,44.2,2011-03-23
"C. Billups, .J. Jeffries, .C. Anthony, .S. Williams, .T. Douglas",NYK,1,4,137.5,157.1,-19.6,75.0,3.00,21.4,60.0,50.0,57.1,0.1,61.1,61.1,84.71,50.0,2011-03-23
"J. Jeffries, .R. Mason Jr., .C. Anthony, .S. Williams, .T. Douglas",NYK,1,4,100.0,66.7,33.3,50.0,1.00,10.0,0.0,66.7,28.6,0.1,33.3,54.9,103.27,64.7,2011-03-23
"C. Billups, .A. Stoudemire, .J. Jeffries, .C. Anthony, .T. Douglas",NYK,1,3,140.0,140.0,0.0,66.7,0.00,28.6,0.0,0.0,0.0,0.0,70.0,70.0,96.00,41.7,2011-03-23
"A. Stoudemire, .R. Mason Jr., .R. Turiaf, .T. Douglas, .L. Fields",NYK,1,2,80.0,100.0,-20.0,100,1.00,16.7,0.0,0.0,0.0,0.2,50.0,51.5,104.35,15.4,2011-03-23
"C. Billups, .A. Stoudemire, .J. Jeffries, .C. Anthony, .L. Fields",NYK,1,2,100.0,166.7,-66.7,100,1.00,20.0,50.0,100,66.7,0.3,50.0,50.0,78.55,0.0,2011-03-23
"C. Billups, .A. Stoudemire, .R. Mason Jr., .S. Williams, .L. Fields",NYK,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,-150.0,2011-03-23
"A. Stoudemire, .J. Jeffries, .C. Anthony, .T. Douglas, .L. Fields",NYK,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.26,-33.3,2011-03-23
"A. Stoudemire, .R. Mason Jr., .C. Anthony, .R. Turiaf, .L. Fields",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"A. Stoudemire, .R. Mason Jr., .R. Turiaf, .S. Williams, .L. Fields",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"C. Billups, .A. Stoudemire, .C. Anthony, .R. Turiaf, .T. Douglas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"C. Billups, .A. Stoudemire, .R. Mason Jr., .S. Williams, .T. Douglas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"H. Turkoglu, .J. Richardson, .D. Howard, .J. Nelson, .B. Bass",ORL,1,21,123.8,75.0,48.8,57.1,1.60,14.8,22.2,85.7,56.4,0.1,55.0,65.5,95.07,87.3,2011-03-23
"H. Turkoglu, .G. Arenas, .C. Duhon, .B. Bass, .R. Anderson",ORL,1,6,110.0,100.0,10.0,50.0,0.00,11.8,45.5,54.5,50.0,0.0,36.7,36.7,78.75,46.2,2011-03-23
"Q. Richardson, .J. Richardson, .G. Arenas, .D. Howard, .E. Clark",ORL,1,5,122.2,100.0,22.2,25.0,0.33,10.0,0.0,71.4,62.5,0.3,90.0,93.5,95.00,71.4,2011-03-23
"H. Turkoglu, .G. Arenas, .D. Howard, .J. Nelson, .R. Anderson",ORL,1,4,100.0,88.9,11.1,33.3,0.33,11.1,0.0,100,100,0.4,100,103.1,107.84,58.3,2011-03-23
"H. Turkoglu, .G. Arenas, .D. Howard, .J. Nelson, .E. Clark",ORL,1,3,150.0,166.7,-16.7,50.0,2.00,25.0,0.0,100,66.7,0.2,90.0,90.0,112.21,45.0,2011-03-23
"Q. Richardson, .J. Richardson, .D. Howard, .J. Nelson, .B. Bass",ORL,1,3,150.0,183.3,-33.3,33.3,0.50,14.3,0.0,100,100,0.3,116.7,116.0,84.29,45.0,2011-03-23
"Q. Richardson, .J. Richardson, .D. Howard, .J. Nelson, .E. Clark",ORL,1,2,66.7,233.3,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,33.3,84.96,-12.5,2011-03-23
"H. Turkoglu, .J. Richardson, .D. Howard, .J. Nelson, .R. Anderson",ORL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,50.0,25.0,33.3,0.0,33.3,33.3,94.74,-25.0,2011-03-23
"H. Turkoglu, .Q. Richardson, .J. Richardson, .G. Arenas, .D. Howard",ORL,1,1,200.0,100.0,100.0,0.0,0.00,0.0,100,0.0,75.0,0.0,25.0,25.0,93.91,0.0,2011-03-23
"Q. Richardson, .J. Richardson, .D. Howard, .C. Duhon, .R. Anderson",ORL,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,33.3,0.0,33.3,0.0,0.0,0.0,116.76,-120.0,2011-03-23
"Q. Richardson, .J. Richardson, .G. Arenas, .D. Howard, .R. Anderson",ORL,1,1,100.0,0.0,100.0,100,1.00,33.3,0.0,50.0,50.0,0.5,100,100,110.77,150.0,2011-03-23
"H. Turkoglu, .G. Arenas, .D. Howard, .C. Duhon, .R. Anderson",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"H. Turkoglu, .J. Richardson, .D. Howard, .J. Nelson, .E. Clark",ORL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,-100.0,2011-03-23
"H. Turkoglu, .J. Richardson, .G. Arenas, .D. Howard, .J. Nelson",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"Q. Richardson, .J. Richardson, .D. Howard, .C. Duhon, .B. Bass",ORL,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,0.0,2011-03-23
"Q. Richardson, .J. Richardson, .D. Howard, .J. Nelson, .R. Anderson",ORL,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,197.26,133.3,2011-03-23
"K. Perkins, .T. Sefolosha, .K. Durant, .R. Westbrook, .S. Ibaka",OKC,1,19,97.1,100.0,-2.9,46.2,0.86,13.6,21.4,82.4,54.8,0.2,52.0,57.8,89.81,50.0,2011-03-23
"K. Perkins, .K. Durant, .R. Westbrook, .S. Ibaka, .J. Harden",OKC,1,7,100.0,150.0,-50.0,50.0,0.50,11.8,20.0,40.0,30.0,0.3,44.4,57.9,84.84,19.4,2011-03-23
"N. Mohammed, .N. Collison, .D. Cook, .J. Harden, .E. Maynor",OKC,1,5,55.6,88.9,-33.3,50.0,1.00,9.1,16.7,50.0,30.0,0.1,31.3,31.3,86.69,-266.7,2011-03-23
"N. Mohammed, .N. Collison, .K. Durant, .R. Westbrook, .J. Harden",OKC,1,5,190.9,111.1,79.8,16.7,0.00,8.3,0.0,100,100,0.0,108.3,105.4,99.11,93.0,2011-03-23
"N. Mohammed, .N. Collison, .T. Sefolosha, .J. Harden, .E. Maynor",OKC,1,4,142.9,112.5,30.4,100,3.00,27.3,50.0,50.0,50.0,0.1,75.0,75.3,88.82,76.5,2011-03-23
"N. Collison, .K. Durant, .R. Westbrook, .S. Ibaka, .J. Harden",OKC,1,3,220.0,40.0,180.0,25.0,0.00,16.7,0.0,66.7,50.0,0.0,100,101.1,92.90,108.0,2011-03-23
"N. Collison, .T. Sefolosha, .K. Durant, .R. Westbrook, .S. Ibaka",OKC,1,2,75.0,100.0,-25.0,0.0,0.00,0.0,50.0,66.7,60.0,0.3,33.3,43.6,95.21,25.0,2011-03-23
"N. Mohammed, .N. Collison, .K. Durant, .J. Harden, .E. Maynor",OKC,1,2,160.0,140.0,20.0,33.3,0.00,12.5,100,100,100,0.0,60.0,68.0,99.86,55.2,2011-03-23
"N. Mohammed, .D. Cook, .S. Ibaka, .J. Harden, .E. Maynor",OKC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,140.72,0.0,2011-03-23
"K. Perkins, .D. Cook, .R. Westbrook, .J. Harden, .E. Maynor",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"K. Perkins, .D. Cook, .R. Westbrook, .S. Ibaka, .J. Harden",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"K. Perkins, .D. Cook, .S. Ibaka, .J. Harden, .E. Maynor",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"K. Perkins, .K. Durant, .S. Ibaka, .J. Harden, .E. Maynor",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"N. Mohammed, .D. Cook, .R. Westbrook, .J. Harden, .E. Maynor",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"N. Mohammed, .N. Collison, .T. Sefolosha, .K. Durant, .R. Westbrook",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"N. Mohammed, .N. Collison, .T. Sefolosha, .R. Westbrook, .J. Harden",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"T. Sefolosha, .K. Durant, .R. Westbrook, .S. Ibaka, .J. Harden",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.75,100,2011-03-23
"E. Watson, .A. Jefferson, .C. Miles, .P. Millsap, .G. Hayward",UTA,1,13,139.1,95.8,43.3,33.3,1.00,10.0,50.0,70.0,61.1,0.1,60.0,69.8,83.97,82.7,2011-03-23
"A. Kirilenko, .E. Watson, .A. Jefferson, .C. Miles, .P. Millsap",UTA,1,7,57.1,93.3,-36.2,100,0.75,16.7,12.5,75.0,33.3,0.3,31.8,35.0,101.51,11.9,2011-03-23
"R. Bell, .A. Jefferson, .C. Miles, .R. Price, .J. Evans",UTA,1,6,150.0,136.4,13.6,20.0,1.00,7.7,66.7,100,80.0,0.1,68.8,76.8,83.31,50.0,2011-03-23
"R. Bell, .E. Watson, .A. Jefferson, .P. Millsap, .G. Hayward",UTA,1,5,100.0,210.0,-110.0,100,1.50,23.1,25.0,33.3,28.6,0.2,50.0,57.1,87.36,13.5,2011-03-23
"A. Kirilenko, .E. Watson, .A. Jefferson, .P. Millsap, .G. Hayward",UTA,1,4,128.6,66.7,61.9,66.7,0.00,20.0,20.0,75.0,44.4,0.0,50.0,54.1,87.48,80.8,2011-03-23
"R. Bell, .C. Miles, .R. Price, .P. Millsap, .J. Evans",UTA,1,4,85.7,0.0,85.7,50.0,0.50,11.1,33.3,83.3,66.7,0.3,40.0,51.0,92.90,-100.0,2011-03-23
"R. Bell, .A. Jefferson, .R. Price, .P. Millsap, .G. Hayward",UTA,1,2,75.0,150.0,-75.0,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,38.7,123.50,-10.0,2011-03-23
"R. Bell, .E. Watson, .A. Jefferson, .G. Hayward, .J. Evans",UTA,1,2,125.0,200.0,-75.0,50.0,0.00,20.0,0.0,0.0,0.0,0.0,62.5,62.5,95.52,22.2,2011-03-23
"A. Kirilenko, .A. Jefferson, .C. Miles, .R. Price, .P. Millsap",UTA,1,1,66.7,133.3,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,127.06,25.0,2011-03-23
"A. Kirilenko, .R. Bell, .E. Watson, .A. Jefferson, .J. Evans",UTA,1,1,150.0,100.0,50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,124.14,50.0,2011-03-23
"A. Kirilenko, .R. Bell, .R. Price, .P. Millsap, .J. Evans",UTA,1,1,66.7,250.0,-183.3,100,1.00,20.0,100,0.0,100,0.3,50.0,50.0,87.80,16.7,2011-03-23
"E. Watson, .C. Miles, .K. Fesenko, .G. Hayward, .J. Evans",UTA,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.97,300.0,2011-03-23
"A. Kirilenko, .A. Jefferson, .C. Miles, .R. Price, .J. Evans",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"A. Kirilenko, .E. Watson, .A. Jefferson, .C. Miles, .G. Hayward",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"A. Kirilenko, .F. Elson, .E. Watson, .C. Miles, .G. Hayward",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"A. Kirilenko, .F. Elson, .E. Watson, .K. Fesenko, .G. Hayward",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"E. Watson, .C. Miles, .P. Millsap, .K. Fesenko, .G. Hayward",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"F. Elson, .E. Watson, .C. Miles, .K. Fesenko, .G. Hayward",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,86.75,0.0,2011-03-23
"R. Bell, .A. Jefferson, .C. Miles, .R. Price, .P. Millsap",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,120.00,50.0,2011-03-23
"R. Bell, .R. Price, .P. Millsap, .G. Hayward, .J. Evans",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.41,0.0,2011-03-23
"E. Brand, .A. Iguodala, .S. Hawes, .J. Holiday, .J. Meeks",PHI,1,20,124.2,137.5,-13.3,58.8,2.00,20.0,41.2,71.4,54.8,0.2,58.8,59.5,79.59,45.5,2011-03-23
"E. Brand, .A. Iguodala, .T. Young, .J. Holiday, .J. Meeks",PHI,1,7,100.0,84.6,15.4,20.0,0.00,7.1,0.0,83.3,38.5,0.0,54.5,54.7,91.76,55.3,2011-03-23
"T. Battie, .A. Nocioni, .L. Williams, .T. Young, .E. Turner",PHI,1,4,75.0,114.3,-39.3,66.7,0.00,20.0,0.0,60.0,33.3,0.0,42.9,42.9,94.32,40.0,2011-03-23
"A. Iguodala, .A. Nocioni, .L. Williams, .S. Hawes, .T. Young",PHI,1,3,85.7,57.1,28.6,50.0,0.00,12.5,0.0,80.0,44.4,0.0,33.3,43.6,98.82,80.0,2011-03-23
"E. Brand, .A. Iguodala, .L. Williams, .T. Young, .J. Holiday",PHI,1,3,150.0,140.0,10.0,50.0,2.00,20.0,100,100,100,0.2,64.3,64.3,101.54,57.1,2011-03-23
"T. Battie, .A. Nocioni, .L. Williams, .T. Young, .J. Meeks",PHI,1,3,120.0,160.0,-40.0,100,0.00,37.5,0.0,100,50.0,0.0,75.0,75.0,82.29,53.3,2011-03-23
"A. Nocioni, .L. Williams, .S. Hawes, .T. Young, .J. Meeks",PHI,1,2,220.0,0.0,220.0,66.7,0.00,28.6,0.0,100,100,0.0,100,105.8,96.72,157.1,2011-03-23
"E. Brand, .A. Iguodala, .L. Williams, .T. Young, .J. Meeks",PHI,1,2,100.0,166.7,-66.7,0.0,0.00,0.0,0.0,50.0,25.0,0.0,50.0,54.3,128.96,21.1,2011-03-23
"E. Brand, .A. Nocioni, .L. Williams, .T. Young, .J. Meeks",PHI,1,2,125.0,40.0,85.0,50.0,0.00,14.3,50.0,50.0,50.0,0.0,41.7,41.7,104.52,77.8,2011-03-23
"T. Battie, .E. Brand, .A. Iguodala, .J. Holiday, .J. Meeks",PHI,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,100,66.7,0.0,50.0,50.0,97.30,75.0,2011-03-23
"A. Iguodala, .L. Williams, .S. Hawes, .J. Holiday, .E. Turner",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"A. Nocioni, .L. Williams, .S. Hawes, .T. Young, .E. Turner",PHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.31,-200.0,2011-03-23
"E. Brand, .A. Iguodala, .A. Nocioni, .L. Williams, .T. Young",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"E. Brand, .A. Iguodala, .A. Nocioni, .T. Young, .J. Holiday",PHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,-100.0,2011-03-23
"E. Brand, .A. Iguodala, .L. Williams, .S. Hawes, .J. Holiday",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.22,100,2011-03-23
"E. Brand, .A. Nocioni, .T. Young, .J. Holiday, .J. Meeks",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"L. Williams, .S. Hawes, .T. Young, .J. Holiday, .E. Turner",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"J. Johnson, .K. Hinrich, .J. Smith, .M. Williams, .A. Horford",ATL,1,17,130.8,123.1,7.7,80.0,6.00,28.6,33.3,56.3,46.4,0.1,59.3,61.0,75.56,55.4,2011-03-23
"J. Crawford, .J. Johnson, .K. Hinrich, .J. Smith, .A. Horford",ATL,1,10,125.0,109.5,15.5,40.0,4.00,15.4,22.2,100,58.8,0.1,63.2,62.9,102.86,52.9,2011-03-23
"J. Crawford, .J. Johnson, .Z. Pachulia, .J. Smith, .M. Williams",ATL,1,6,150.0,80.0,70.0,40.0,2.00,15.4,33.3,71.4,60.0,0.1,62.5,73.5,84.21,94.4,2011-03-23
"J. Crawford, .J. Johnson, .J. Smith, .M. Williams, .A. Horford",ATL,1,4,66.7,100.0,-33.3,50.0,1.00,9.1,16.7,100,50.0,0.1,25.0,33.8,98.56,13.6,2011-03-23
"J. Crawford, .J. Johnson, .K. Hinrich, .Z. Pachulia, .A. Horford",ATL,1,4,125.0,114.3,10.7,25.0,1.00,11.1,0.0,100,40.0,0.1,71.4,71.4,86.75,42.1,2011-03-23
"J. Crawford, .J. Johnson, .K. Hinrich, .Z. Pachulia, .J. Smith",ATL,1,3,75.0,125.0,-50.0,100,1.00,20.0,50.0,50.0,50.0,0.3,50.0,61.5,115.78,43.5,2011-03-23
"J. Crawford, .K. Hinrich, .Z. Pachulia, .J. Smith, .M. Williams",ATL,1,2,100.0,100.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,20.0,34.0,90.00,42.9,2011-03-23
"J. Crawford, .K. Hinrich, .Z. Pachulia, .M. Williams, .A. Horford",ATL,1,2,0.0,220.0,-220.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,96.72,-57.1,2011-03-23
"J. Crawford, .J. Johnson, .K. Hinrich, .M. Williams, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"C. Frye, .M. Gortat, .J. Dudley, .A. Brooks, .Z. Dowdell",PHX,1,9,118.8,81.3,37.5,57.1,2.00,18.2,25.0,71.4,46.7,0.1,50.0,56.7,87.44,64.5,2011-03-23
"S. Nash, .C. Frye, .M. Gortat, .J. Dudley, .A. Brooks",PHX,1,7,150.0,68.8,81.3,85.7,3.00,27.3,0.0,75.0,56.3,0.1,81.8,88.0,107.41,87.7,2011-03-23
"S. Nash, .V. Carter, .C. Frye, .J. Dudley, .R. Lopez",PHX,1,7,107.7,138.5,-30.8,60.0,0.00,17.6,16.7,42.9,30.8,0.0,50.0,54.9,95.03,43.9,2011-03-23
"G. Hill, .S. Nash, .V. Carter, .C. Frye, .R. Lopez",PHX,1,6,73.3,135.7,-62.4,60.0,1.00,16.7,0.0,80.0,36.4,0.2,50.0,50.0,110.77,25.4,2011-03-23
"J. Childress, .H. Warrick, .M. Gortat, .J. Dudley, .A. Brooks",PHX,1,6,123.1,118.2,4.9,100,0.00,23.8,50.0,75.0,58.3,0.0,46.2,51.2,102.25,60.4,2011-03-23
"J. Childress, .C. Frye, .M. Gortat, .J. Dudley, .A. Brooks",PHX,1,4,100.0,111.1,-11.1,50.0,0.67,15.4,66.7,60.0,62.5,0.3,66.7,65.4,108.91,43.8,2011-03-23
"V. Carter, .C. Frye, .M. Gortat, .J. Dudley, .A. Brooks",PHX,1,4,144.4,137.5,6.9,20.0,0.00,8.3,40.0,50.0,44.4,0.0,65.0,65.0,110.27,56.5,2011-03-23
"M. Pietrus, .H. Warrick, .M. Gortat, .J. Dudley, .A. Brooks",PHX,1,2,80.0,120.0,-40.0,100,0.00,25.0,33.3,66.7,50.0,0.0,40.0,40.0,100.00,52.2,2011-03-23
"S. Nash, .V. Carter, .C. Frye, .M. Gortat, .J. Dudley",PHX,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,33.3,33.3,96.00,20.0,2011-03-23
"V. Carter, .C. Frye, .J. Dudley, .A. Brooks, .R. Lopez",PHX,1,2,40.0,50.0,-10.0,0.0,0.00,0.0,25.0,100,57.1,0.0,20.0,20.0,107.11,40.0,2011-03-23
"S. Nash, .V. Carter, .C. Frye, .A. Brooks, .R. Lopez",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-03-23
"A. Johnson, .J. Calderon, .A. Bargnani, .D. DeRozan, .J. Johnson",TOR,1,17,125.7,86.1,39.6,47.6,5.00,19.6,33.3,89.5,62.2,0.1,55.1,55.8,99.55,65.8,2011-03-23
"L. Barbosa, .J. Calderon, .A. Bargnani, .D. DeRozan, .E. Davis",TOR,1,9,105.3,130.0,-24.7,87.5,7.00,24.1,33.3,71.4,47.4,0.1,44.7,48.2,107.18,38.8,2011-03-23
