lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"K. Dooling, .K. Humphries, .B. Lopez, .C. Douglas-Roberts, .T. Williams",NJN,1,2,50.0,100.0,-50.0,100,0.00,20.0,0.0,100,25.0,0.0,25.0,25.0,88.62,6.7,2010-03-27
"D. Harris, .K. Humphries, .B. Lopez, .C. Lee, .T. Williams",NJN,1,1,133.3,133.3,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,69.4,102.86,33.3,2010-03-27
"D. Harris, .K. Humphries, .J. Yi, .C. Douglas-Roberts, .T. Williams",NJN,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,83.72,100,2010-03-27
"J. Hayes, .D. Harris, .K. Humphries, .B. Lopez, .T. Williams",NJN,1,1,66.7,166.7,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,20.5,98.18,-50.0,2010-03-27
"J. Hayes, .D. Harris, .K. Humphries, .B. Lopez, .C. Douglas-Roberts",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-27
"K. Dooling, .D. Harris, .K. Humphries, .B. Lopez, .T. Williams",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-27
"K. Dooling, .K. Humphries, .J. Yi, .C. Douglas-Roberts, .T. Williams",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-27
"C. Watson, .A. Tolliver, .A. Morrow, .S. Curry, .R. Williams",GSW,1,7,125.0,68.8,56.3,83.3,2.50,20.8,37.5,88.9,64.7,0.1,57.1,63.5,114.06,86.0,2010-03-27
"C. Maggette, .R. Turiaf, .M. Ellis, .A. Morrow, .S. Curry",GSW,1,6,125.0,109.1,15.9,57.1,4.00,23.5,25.0,62.5,50.0,0.1,63.6,65.6,86.70,62.1,2010-03-27
"C. Maggette, .R. Turiaf, .M. Ellis, .A. Tolliver, .S. Curry",GSW,1,5,76.9,92.3,-15.4,75.0,1.00,18.8,0.0,100,54.5,0.2,55.6,55.6,126.92,44.6,2010-03-27
"C. Maggette, .R. Turiaf, .M. Ellis, .S. Curry, .R. Williams",GSW,1,5,76.9,100.0,-23.1,66.7,1.00,12.5,16.7,100,54.5,0.2,38.9,46.5,133.33,32.0,2010-03-27
"D. George, .C. Watson, .A. Tolliver, .A. Morrow, .R. Williams",GSW,1,5,72.7,90.0,-17.3,0.0,0.00,0.0,33.3,100,60.0,0.1,25.0,31.1,95.70,32.4,2010-03-27
"C. Watson, .A. Tolliver, .C. Hunter, .S. Curry, .R. Williams",GSW,1,3,112.5,42.9,69.6,50.0,0.00,20.0,25.0,100,62.5,0.0,56.3,56.3,117.20,92.9,2010-03-27
"C. Maggette, .D. George, .M. Ellis, .C. Watson, .R. Williams",GSW,1,2,150.0,100.0,50.0,0.0,0.00,0.0,50.0,0.0,33.3,0.0,60.0,60.0,91.43,55.0,2010-03-27
"C. Maggette, .M. Ellis, .A. Tolliver, .S. Curry, .R. Williams",GSW,1,2,100.0,216.7,-116.7,0.0,0.00,0.0,0.0,100,33.3,0.2,33.3,63.0,121.86,15.8,2010-03-27
"C. Maggette, .R. Turiaf, .C. Watson, .A. Tolliver, .S. Curry",GSW,1,2,50.0,125.0,-75.0,100,1.00,14.3,50.0,100,60.0,0.3,20.0,20.0,103.78,-14.3,2010-03-27
"D. George, .M. Ellis, .C. Watson, .S. Curry, .R. Williams",GSW,1,2,28.6,28.6,0.0,100,0.33,12.5,0.0,100,50.0,0.4,25.0,25.0,144.00,0.0,2010-03-27
"C. Maggette, .C. Watson, .A. Tolliver, .S. Curry, .R. Williams",GSW,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.64,-100.0,2010-03-27
"C. Maggette, .M. Ellis, .C. Hunter, .S. Curry, .R. Williams",GSW,1,1,50.0,0.0,50.0,0.0,0.00,0.0,25.0,100,50.0,0.0,20.0,20.0,138.80,66.7,2010-03-27
"C. Maggette, .R. Turiaf, .M. Ellis, .C. Watson, .R. Williams",GSW,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,99.31,-14.3,2010-03-27
"C. Watson, .A. Tolliver, .A. Morrow, .C. Hunter, .R. Williams",GSW,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,33.3,0.0,33.3,0.3,0.0,0.0,155.12,-58.3,2010-03-27
"D. George, .C. Watson, .A. Tolliver, .C. Hunter, .S. Curry",GSW,1,1,0.0,0.0,0.0,0.0,0.00,0.0,60.0,100,71.4,0.0,0.0,0.0,116.76,42.9,2010-03-27
"D. George, .C. Watson, .A. Tolliver, .S. Curry, .R. Williams",GSW,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.49,-40.0,2010-03-27
"D. George, .M. Ellis, .C. Watson, .A. Morrow, .R. Williams",GSW,1,1,0.0,233.3,-233.3,0.0,0.00,0.0,33.3,0.0,33.3,0.0,0.0,0.0,104.10,-31.3,2010-03-27
"D. George, .R. Turiaf, .C. Watson, .A. Tolliver, .S. Curry",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-27
"D. Nowitzki, .J. Terry, .E. Najera, .J. Barea, .R. Beaubois",DAL,1,7,126.7,57.1,69.5,37.5,1.00,15.8,25.0,77.8,61.5,0.2,79.2,79.2,107.08,96.2,2010-03-27
"D. Stevenson, .E. Najera, .M. Carroll, .J. Barea, .R. Beaubois",DAL,1,7,68.8,125.0,-56.3,100,0.75,15.0,11.1,62.5,35.3,0.3,37.5,42.7,114.06,14.0,2010-03-27
"J. Kidd, .D. Nowitzki, .S. Marion, .E. Najera, .C. Butler",DAL,1,7,100.0,75.0,25.0,85.7,3.00,26.1,0.0,77.8,43.8,0.1,57.1,57.1,117.04,67.1,2010-03-27
"J. Kidd, .D. Nowitzki, .S. Marion, .B. Haywood, .C. Butler",DAL,1,6,109.1,141.7,-32.6,100,4.00,22.2,37.5,75.0,50.0,0.1,40.9,47.0,85.36,33.3,2010-03-27
"S. Marion, .J. Terry, .C. Butler, .J. Barea, .R. Beaubois",DAL,1,4,87.5,75.0,12.5,66.7,0.00,20.0,0.0,66.7,40.0,0.0,50.0,50.0,100.17,72.4,2010-03-27
"J. Kidd, .D. Nowitzki, .S. Marion, .J. Terry, .R. Beaubois",DAL,1,3,42.9,112.5,-69.6,100,0.50,12.5,0.0,75.0,37.5,0.3,30.0,30.0,117.20,7.1,2010-03-27
"J. Kidd, .S. Marion, .J. Terry, .E. Najera, .R. Beaubois",DAL,1,3,185.7,85.7,100.0,60.0,0.00,30.0,0.0,100,60.0,0.0,85.7,87.4,113.39,86.5,2010-03-27
"J. Kidd, .D. Nowitzki, .S. Marion, .J. Barea, .R. Beaubois",DAL,1,2,166.7,0.0,166.7,100,4.00,40.0,0.0,100,80.0,0.2,100,100,120.00,123.1,2010-03-27
"J. Kidd, .D. Nowitzki, .S. Marion, .J. Terry, .B. Haywood",DAL,1,2,80.0,50.0,30.0,100,0.00,28.6,0.0,75.0,42.9,0.0,50.0,45.0,108.00,86.7,2010-03-27
"J. Kidd, .S. Marion, .E. Najera, .C. Butler, .R. Beaubois",DAL,1,2,66.7,100.0,-33.3,100,0.00,25.0,0.0,100,40.0,0.0,40.0,40.0,130.91,45.5,2010-03-27
"D. Stevenson, .E. Najera, .C. Butler, .M. Carroll, .J. Barea",DAL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,96.00,100,2010-03-27
"J. Kidd, .D. Nowitzki, .J. Terry, .E. Najera, .R. Beaubois",DAL,1,1,100.0,0.0,100.0,50.0,1.00,16.7,0.0,100,100,0.2,125.0,125.0,133.64,200.0,2010-03-27
"J. Kidd, .D. Nowitzki, .S. Marion, .J. Terry, .C. Butler",DAL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,40.0,28.6,0.0,0.0,0.0,122.03,40.0,2010-03-27
"J. Kidd, .S. Marion, .J. Terry, .C. Butler, .R. Beaubois",DAL,1,1,133.3,0.0,133.3,100,0.00,40.0,0.0,66.7,66.7,0.0,100,100,155.12,158.3,2010-03-27
"J. Terry, .D. Stevenson, .E. Najera, .C. Butler, .J. Barea",DAL,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,50.0,33.3,0.0,50.0,50.0,102.86,57.1,2010-03-27
"D. Nowitzki, .S. Marion, .E. Najera, .J. Barea, .R. Beaubois",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-27
"J. Kidd, .D. Nowitzki, .J. Terry, .E. Najera, .C. Butler",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.00,100,2010-03-27
"J. Kidd, .S. Marion, .C. Butler, .J. Barea, .R. Beaubois",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-27
"J. Kidd, .S. Marion, .J. Terry, .E. Najera, .B. Haywood",DAL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,308.57,-66.7,2010-03-27
"J. Terry, .E. Najera, .C. Butler, .J. Barea, .R. Beaubois",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-27
"L. Scola, .T. Ariza, .C. Hayes, .A. Brooks, .J. Taylor",HOU,1,19,118.9,135.1,-16.2,66.7,4.00,21.8,30.0,64.3,44.1,0.1,55.3,56.6,91.55,41.2,2010-03-27
"L. Scola, .T. Ariza, .K. Lowry, .A. Brooks, .J. Hill",HOU,1,12,125.0,91.7,33.3,50.0,5.00,15.6,25.0,75.0,45.0,0.0,52.5,59.3,96.54,70.0,2010-03-27
"L. Scola, .K. Lowry, .J. Hill, .J. Taylor, .C. Budinger",HOU,1,8,78.6,133.3,-54.8,75.0,1.50,14.3,36.4,80.0,50.0,0.1,32.1,35.9,84.71,8.2,2010-03-27
"L. Scola, .T. Ariza, .C. Hayes, .A. Brooks, .C. Budinger",HOU,1,2,40.0,100.0,-60.0,100,0.50,14.3,33.3,50.0,40.0,0.4,25.0,25.0,99.31,-33.3,2010-03-27
"T. Ariza, .K. Lowry, .A. Brooks, .J. Hill, .C. Budinger",HOU,1,2,50.0,175.0,-125.0,100,0.00,20.0,0.0,0.0,0.0,0.0,25.0,25.0,108.68,-11.1,2010-03-27
"H. Armstrong, .K. Lowry, .J. Hill, .J. Taylor, .C. Budinger",HOU,1,1,200.0,0.0,200.0,50.0,0.00,25.0,0.0,100,100,0.0,100,104.2,118.36,150.0,2010-03-27
"L. Scola, .T. Ariza, .A. Brooks, .J. Hill, .C. Budinger",HOU,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,130.91,0.0,2010-03-27
"L. Scola, .T. Ariza, .A. Brooks, .J. Hill, .J. Taylor",HOU,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,0.0,120.00,-100.0,2010-03-27
"L. Scola, .T. Ariza, .K. Lowry, .J. Hill, .C. Budinger",HOU,1,1,200.0,150.0,50.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,84.71,66.7,2010-03-27
"K. Lowry, .A. Brooks, .J. Hill, .J. Taylor, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-27
"L. Scola, .K. Lowry, .A. Brooks, .J. Hill, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-27
"L. Scola, .T. Ariza, .C. Hayes, .K. Lowry, .A. Brooks",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-27
"L. Scola, .T. Ariza, .K. Lowry, .J. Hill, .J. Taylor",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-27
"D. Fisher, .K. Bryant, .L. Odom, .M. World Peace, .P. Gasol",LAL,1,17,125.0,115.6,9.4,56.3,2.25,20.5,36.4,73.3,57.7,0.1,63.0,65.5,91.16,60.0,2010-03-27
"L. Odom, .M. World Peace, .P. Gasol, .S. Brown, .J. Farmar",LAL,1,10,119.0,147.6,-28.6,25.0,0.50,7.7,66.7,77.8,73.3,0.2,64.3,69.6,99.80,41.0,2010-03-27
"K. Bryant, .P. Gasol, .J. Powell, .S. Brown, .J. Farmar",LAL,1,6,81.8,127.3,-45.5,50.0,0.67,15.4,0.0,57.1,36.4,0.3,56.3,56.3,81.86,21.1,2010-03-27
"K. Bryant, .L. Odom, .D. Mbenga, .S. Brown, .J. Farmar",LAL,1,4,122.2,40.0,82.2,50.0,0.00,16.7,20.0,75.0,53.8,0.0,50.0,55.7,109.44,113.6,2010-03-27
"K. Bryant, .L. Odom, .M. World Peace, .P. Gasol, .J. Farmar",LAL,1,4,66.7,66.7,0.0,66.7,1.00,18.2,0.0,66.7,40.0,0.2,60.0,51.0,109.37,33.3,2010-03-27
"D. Fisher, .K. Bryant, .L. Odom, .D. Mbenga, .S. Brown",LAL,1,2,133.3,125.0,8.3,0.0,0.00,0.0,0.0,100,100,0.3,100,100,100.80,44.4,2010-03-27
"D. Fisher, .K. Bryant, .M. World Peace, .P. Gasol, .S. Brown",LAL,1,2,200.0,0.0,200.0,100,0.00,42.9,0.0,60.0,50.0,0.0,100,100,84.09,150.0,2010-03-27
"L. Odom, .M. World Peace, .J. Powell, .S. Brown, .J. Farmar",LAL,1,2,25.0,100.0,-75.0,0.0,0.00,0.0,50.0,100,66.7,0.5,0.0,17.4,110.77,-700.0,2010-03-27
"D. Fisher, .K. Bryant, .M. World Peace, .D. Mbenga, .S. Brown",LAL,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,100,100,0.0,100,100,116.76,200.0,2010-03-27
"D. Fisher, .K. Bryant, .L. Odom, .M. World Peace, .D. Mbenga",LAL,1,0,300.0,0.0,300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,104.2,130.91,150.0,2010-03-27
"K. Bryant, .L. Odom, .J. Powell, .S. Brown, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-27
"M. Peterson, .D. West, .E. Okafor, .C. Paul, .D. Collison",NOH,1,14,115.4,128.0,-12.6,76.9,2.50,27.8,14.3,80.0,52.9,0.2,71.1,67.9,87.64,49.3,2010-03-27
"J. Posey, .D. Songaila, .D. West, .D. Collison, .M. Thornton",NOH,1,9,100.0,106.7,-6.7,28.6,2.00,12.5,0.0,50.0,31.3,0.1,53.8,53.8,75.65,39.2,2010-03-27
"M. Peterson, .D. West, .E. Okafor, .C. Paul, .M. Thornton",NOH,1,6,110.0,181.8,-71.8,50.0,1.00,15.4,25.0,66.7,42.9,0.2,56.3,61.9,85.42,14.6,2010-03-27
"D. West, .E. Okafor, .C. Paul, .D. Collison, .M. Thornton",NOH,1,4,128.6,128.6,0.0,33.3,1.00,11.1,33.3,33.3,33.3,0.1,58.3,65.4,81.29,53.3,2010-03-27
"J. Posey, .J. Wright, .A. Gray, .D. Collison, .M. Thornton",NOH,1,4,175.0,50.0,125.0,33.3,0.00,20.0,0.0,100,75.0,0.0,92.9,88.8,104.73,106.7,2010-03-27
"D. Songaila, .D. West, .C. Paul, .D. Collison, .M. Thornton",NOH,1,3,150.0,133.3,16.7,100,3.00,33.3,0.0,50.0,33.3,0.2,87.5,92.2,85.54,66.7,2010-03-27
"M. Peterson, .D. West, .C. Paul, .J. Wright, .A. Gray",NOH,1,3,33.3,216.7,-183.3,100,1.00,14.3,0.0,0.0,0.0,0.2,25.0,25.0,105.37,-18.2,2010-03-27
"J. Posey, .D. Songaila, .J. Wright, .D. Collison, .M. Thornton",NOH,1,2,200.0,200.0,0.0,100,2.00,40.0,0.0,0.0,0.0,0.3,150.0,150.0,77.14,45.5,2010-03-27
"J. Posey, .D. Songaila, .A. Gray, .D. Collison, .M. Thornton",NOH,1,1,200.0,100.0,100.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,53.2,96.00,33.3,2010-03-27
"J. Posey, .D. Songaila, .C. Paul, .J. Wright, .A. Gray",NOH,1,1,100.0,0.0,100.0,100,1.00,20.0,100,0.0,100,0.5,33.3,33.3,97.63,0.0,2010-03-27
"J. Posey, .D. Songaila, .J. Wright, .A. Gray, .D. Collison",NOH,1,1,100.0,66.7,33.3,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,33.3,83.72,-100.0,2010-03-27
"J. Posey, .D. West, .C. Paul, .J. Wright, .A. Gray",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-27
"M. Camby, .A. Miller, .L. Aldridge, .B. Roy, .N. Batum",POR,1,19,164.7,102.9,61.8,60.9,3.50,28.0,28.6,75.0,60.9,0.1,82.8,85.0,85.14,76.3,2010-03-27
"J. Howard, .M. Webster, .L. Aldridge, .R. Fernandez, .J. Bayless",POR,1,10,133.3,125.0,8.3,50.0,1.50,13.0,62.5,100,75.0,0.1,42.9,57.1,77.91,47.8,2010-03-27
"J. Howard, .M. Camby, .B. Roy, .R. Fernandez, .J. Bayless",POR,1,6,109.1,90.9,18.2,40.0,2.00,12.5,50.0,100,60.0,0.1,50.0,50.0,95.57,43.5,2010-03-27
"J. Howard, .B. Roy, .R. Fernandez, .J. Bayless, .D. Cunningham",POR,1,4,100.0,75.0,25.0,33.3,0.00,12.5,25.0,66.7,42.9,0.0,42.9,42.9,90.61,52.4,2010-03-27
"M. Webster, .T. Diener, .J. Bayless, .J. Ayres, .D. Cunningham",POR,1,4,50.0,175.0,-125.0,0.0,0.00,0.0,0.0,100,25.0,0.3,25.0,41.0,104.73,-6.7,2010-03-27
"M. Camby, .A. Miller, .L. Aldridge, .B. Roy, .R. Fernandez",POR,1,2,100.0,25.0,75.0,50.0,0.00,20.0,0.0,100,33.3,0.0,50.0,50.0,116.36,125.0,2010-03-27
"J. Howard, .A. Miller, .M. Webster, .L. Aldridge, .R. Fernandez",POR,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,100,100,94.43,133.3,2010-03-27
"J. Howard, .M. Camby, .B. Roy, .R. Fernandez, .N. Batum",POR,1,1,200.0,200.0,0.0,100,0.00,25.0,100,0.0,100,0.0,75.0,69.4,86.40,70.0,2010-03-27
"M. Camby, .A. Miller, .M. Webster, .L. Aldridge, .R. Fernandez",POR,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,91.91,-200.0,2010-03-27
"M. Camby, .L. Aldridge, .B. Roy, .R. Fernandez, .N. Batum",POR,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,-44.4,2010-03-27
"M. Webster, .L. Aldridge, .R. Fernandez, .J. Bayless, .D. Cunningham",POR,1,1,200.0,300.0,-100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,106.4,74.48,57.1,2010-03-27
"J. Howard, .L. Aldridge, .R. Fernandez, .J. Bayless, .D. Cunningham",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-27
"J. Howard, .M. Camby, .L. Aldridge, .B. Roy, .R. Fernandez",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-27
"M. Camby, .A. Miller, .M. Webster, .L. Aldridge, .B. Roy",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-27
"M. Webster, .T. Diener, .R. Fernandez, .J. Bayless, .D. Cunningham",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-27
"M. Miller, .S. Livingston, .A. Blatche, .J. Singleton, .A. Gee",WAS,1,19,103.0,115.2,-12.1,76.9,5.00,20.0,34.8,90.0,51.5,0.1,41.2,44.3,82.36,37.8,2010-03-27
"E. Boykins, .M. Miller, .A. Blatche, .N. Young, .J. McGee",WAS,1,6,72.7,163.6,-90.9,25.0,0.50,7.1,33.3,33.3,33.3,0.2,40.0,40.0,88.00,-15.4,2010-03-27
"E. Boykins, .F. Oberto, .J. Singleton, .N. Young, .A. Gee",WAS,1,4,100.0,87.5,12.5,100,2.00,16.7,33.3,100,60.0,0.1,37.5,45.0,104.25,54.5,2010-03-27
"M. Miller, .S. Livingston, .A. Blatche, .J. Singleton, .N. Young",WAS,1,3,112.5,85.7,26.8,75.0,3.00,27.3,0.0,50.0,25.0,0.1,75.0,75.0,114.10,62.5,2010-03-27
"M. Miller, .S. Livingston, .A. Blatche, .N. Young, .J. McGee",WAS,1,3,75.0,125.0,-50.0,50.0,1.00,11.1,20.0,0.0,16.7,0.1,33.3,41.0,113.50,4.0,2010-03-27
"Q. Ross, .S. Livingston, .A. Blatche, .N. Young, .J. McGee",WAS,1,3,116.7,40.0,76.7,0.0,0.00,0.0,0.0,50.0,33.3,0.2,60.0,64.3,91.56,240.0,2010-03-27
"E. Boykins, .M. Miller, .A. Blatche, .J. Singleton, .N. Young",WAS,1,2,50.0,40.0,10.0,100,1.00,11.1,40.0,75.0,55.6,0.2,25.0,25.0,109.24,0.0,2010-03-27
"M. Miller, .S. Livingston, .A. Blatche, .J. McGee, .A. Gee",WAS,1,2,160.0,175.0,-15.0,66.7,0.00,25.0,50.0,0.0,50.0,0.0,60.0,68.0,87.57,44.1,2010-03-27
"Q. Ross, .S. Livingston, .F. Oberto, .N. Young, .J. McGee",WAS,1,2,100.0,75.0,25.0,100,0.00,20.0,0.0,0.0,0.0,0.0,100,72.5,120.00,133.3,2010-03-27
"E. Boykins, .M. Miller, .F. Oberto, .J. Singleton, .N. Young",WAS,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,112.50,-40.0,2010-03-27
"Q. Ross, .S. Livingston, .A. Blatche, .J. Singleton, .N. Young",WAS,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,50.0,0.0,50.0,0.5,0.0,0.0,155.68,-100.0,2010-03-27
"S. Livingston, .A. Blatche, .J. Singleton, .N. Young, .A. Gee",WAS,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,96.32,200.0,2010-03-27
"S. Livingston, .F. Oberto, .J. Singleton, .N. Young, .A. Gee",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-27
"M. Okur, .C. Boozer, .D. Williams, .C. Miles, .W. Matthews",UTA,1,16,140.7,125.9,14.8,87.5,3.50,33.3,20.0,62.5,52.4,0.1,78.6,78.9,79.75,63.0,2010-03-27
"M. Okur, .K. Korver, .C. Miles, .R. Price, .P. Millsap",UTA,1,6,163.6,90.0,73.6,66.7,4.00,25.0,50.0,80.0,71.4,0.1,81.3,84.6,81.51,97.9,2010-03-27
"M. Okur, .K. Korver, .D. Williams, .C. Miles, .P. Millsap",UTA,1,5,81.8,72.7,9.1,50.0,0.33,8.3,0.0,75.0,50.0,0.3,33.3,54.9,101.96,77.8,2010-03-27
"C. Boozer, .K. Korver, .D. Williams, .C. Miles, .P. Millsap",UTA,1,4,100.0,44.4,55.6,100,2.00,28.6,33.3,80.0,62.5,0.2,57.1,54.1,102.45,115.0,2010-03-27
"M. Okur, .C. Boozer, .K. Korver, .D. Williams, .C. Miles",UTA,1,4,90.0,63.6,26.4,100,1.00,20.0,33.3,57.1,46.2,0.3,37.5,46.1,114.98,105.9,2010-03-27
"M. Okur, .K. Korver, .D. Williams, .P. Millsap, .W. Matthews",UTA,1,3,83.3,83.3,0.0,100,2.00,25.0,0.0,60.0,37.5,0.2,50.0,50.0,85.54,53.6,2010-03-27
"R. Price, .K. Fesenko, .K. Koufos, .O. Jeffers, .S. Gaines",UTA,1,3,71.4,137.5,-66.1,0.0,0.00,0.0,0.0,100,75.0,0.6,83.3,83.3,106.93,-9.1,2010-03-27
"C. Boozer, .K. Korver, .D. Williams, .P. Millsap, .W. Matthews",UTA,1,2,75.0,80.0,-5.0,100,1.00,16.7,50.0,66.7,60.0,0.3,50.0,50.0,107.11,-100.0,2010-03-27
"M. Okur, .C. Boozer, .K. Korver, .D. Williams, .W. Matthews",UTA,1,2,125.0,0.0,125.0,100,1.00,33.3,0.0,80.0,80.0,0.5,100,102.5,135.00,225.0,2010-03-27
"C. Boozer, .D. Williams, .C. Miles, .P. Millsap, .W. Matthews",UTA,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,156.52,85.7,2010-03-27
"K. Korver, .D. Williams, .C. Miles, .P. Millsap, .K. Koufos",UTA,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,100,0.0,100,0.5,0.0,0.0,150.39,-40.0,2010-03-27
"C. Boozer, .C. Miles, .P. Millsap, .O. Jeffers, .S. Gaines",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-27
"C. Boozer, .K. Korver, .C. Miles, .P. Millsap, .S. Gaines",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-27
"C. Boozer, .R. Price, .P. Millsap, .O. Jeffers, .S. Gaines",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,1.0,0.0,0.0,720.00,100,2010-03-27
"R. Price, .P. Millsap, .K. Koufos, .O. Jeffers, .S. Gaines",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-03-27
"M. Bibby, .J. Johnson, .J. Smith, .M. Williams, .A. Horford",ATL,1,18,83.9,120.0,-36.1,69.2,2.25,19.6,31.6,76.5,52.8,0.1,40.6,40.6,81.81,37.6,2010-03-28
"J. Crawford, .J. Johnson, .M. Evans, .J. Smith, .A. Horford",ATL,1,4,128.6,157.1,-28.6,50.0,0.00,22.2,0.0,100,60.0,0.0,66.7,65.4,83.17,47.6,2010-03-28
"J. Smith, .J. Crawford, .M. Evans, .Z. Pachulia, .J. Teague",ATL,1,4,140.0,60.0,80.0,40.0,0.67,15.4,50.0,85.7,77.8,0.3,85.7,88.8,123.08,96.9,2010-03-28
"M. Bibby, .J. Crawford, .J. Johnson, .J. Smith, .A. Horford",ATL,1,4,70.0,70.0,0.0,100,1.50,21.4,25.0,100,62.5,0.2,50.0,50.9,116.60,62.5,2010-03-28
