lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"K. Walker, .M. Kidd-Gilchrist, .J. Lamb, .C. Zeller, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"M. Williams, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .J. Lamb",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"N. Batum, .J. Lamb, .C. Zeller, .M. Carter-Williams, .F. Kaminsky",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"M. Gortat, .J. Wall, .M. Morris, .B. Beal, .O. Porter Jr",WAS,1,28,103.3,122.0,-18.7,45.8,1.22,14.5,22.2,69.0,46.4,0.2,52.0,56.1,102.98,39.8,2017-11-22
"I. Mahinmi, .J. Meeks, .M. Scott, .T. Frazier, .K. Oubre Jr",WAS,1,9,138.9,142.1,-3.2,66.7,3.00,24.0,16.7,100,58.3,0.1,73.3,74.6,94.97,44.3,2017-11-22
"M. Gortat, .J. Wall, .M. Morris, .B. Beal, .K. Oubre Jr",WAS,1,4,100.0,175.0,-75.0,25.0,0.00,11.1,0.0,0.0,0.0,0.0,50.0,50.0,85.65,22.0,2017-11-22
"I. Mahinmi, .B. Beal, .M. Scott, .T. Frazier, .K. Oubre Jr",WAS,1,3,42.9,80.0,-37.1,100,1.00,12.5,20.0,66.7,37.5,0.1,20.0,25.5,114.44,-20.0,2017-11-22
"I. Mahinmi, .J. Meeks, .J. Wall, .M. Scott, .K. Oubre Jr",WAS,1,3,166.7,16.7,150.0,33.3,1.00,11.1,66.7,100,80.0,0.2,70.0,74.0,106.01,225.0,2017-11-22
"M. Gortat, .J. Wall, .B. Beal, .M. Scott, .K. Oubre Jr",WAS,1,3,71.4,100.0,-28.6,50.0,0.00,10.0,33.3,66.7,44.4,0.0,31.3,31.3,124.80,38.1,2017-11-22
"I. Mahinmi, .J. Wall, .B. Beal, .M. Scott, .K. Oubre Jr",WAS,1,2,166.7,125.0,41.7,50.0,0.00,25.0,0.0,100,50.0,0.0,83.3,83.3,100.80,60.0,2017-11-22
"M. Gortat, .J. Meeks, .J. Wall, .M. Morris, .B. Beal",WAS,1,2,120.0,0.0,120.0,100,0.00,37.5,50.0,100,80.0,0.0,60.0,60.0,106.23,181.8,2017-11-22
"I. Mahinmi, .J. Meeks, .J. Wall, .M. Morris, .K. Oubre Jr",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"I. Mahinmi, .M. Gortat, .B. Beal, .M. Scott, .K. Oubre Jr",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"I. Mahinmi, .M. Gortat, .J. Meeks, .M. Morris, .M. Scott",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"I. Mahinmi, .M. Gortat, .J. Meeks, .M. Scott, .K. Oubre Jr",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"J. Meeks, .J. Wall, .M. Morris, .B. Beal, .K. Oubre Jr",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"M. Gortat, .J. Meeks, .J. Wall, .M. Morris, .M. Scott",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"L. James, .J. Smith, .J. Calderon, .K. Love, .J. Crowder",CLE,1,17,87.9,76.5,11.4,63.6,1.75,17.5,0.0,81.3,40.6,0.1,50.0,50.4,95.43,54.3,2017-11-22
"D. Wade, .K. Korver, .C. Frye, .J. Green, .C. Osman",CLE,1,7,106.7,125.0,-18.3,57.1,4.00,21.1,0.0,71.4,35.7,0.1,57.1,57.1,106.79,44.7,2017-11-22
"L. James, .D. Wade, .K. Korver, .J. Smith, .K. Love",CLE,1,6,169.2,115.4,53.8,0.0,0.00,0.0,25.0,75.0,58.3,0.0,80.0,78.8,109.54,67.3,2017-11-22
"D. Wade, .J. Smith, .J. Calderon, .K. Love, .J. Crowder",CLE,1,3,128.6,171.4,-42.9,100,2.00,22.2,0.0,0.0,0.0,0.1,66.7,86.5,133.51,43.9,2017-11-22
"L. James, .D. Wade, .K. Korver, .C. Frye, .J. Green",CLE,1,3,180.0,100.0,80.0,0.0,0.00,0.0,0.0,66.7,50.0,0.0,87.5,92.2,80.90,78.3,2017-11-22
"L. James, .D. Wade, .K. Korver, .K. Love, .J. Crowder",CLE,1,3,128.6,116.7,11.9,66.7,2.00,20.0,33.3,100,50.0,0.1,58.3,61.5,103.43,52.0,2017-11-22
"L. James, .K. Korver, .J. Smith, .C. Frye, .J. Green",CLE,1,3,225.0,240.0,-15.0,100,3.00,42.9,0.0,0.0,0.0,0.3,150.0,150.0,82.03,38.9,2017-11-22
"D. Wade, .K. Korver, .J. Smith, .C. Frye, .J. Green",CLE,1,2,40.0,80.0,-40.0,0.0,0.00,0.0,0.0,100,42.9,0.0,20.0,20.0,109.92,20.0,2017-11-22
"D. Wade, .K. Korver, .J. Smith, .K. Love, .J. Crowder",CLE,1,2,120.0,175.0,-55.0,100,3.00,33.3,100,0.0,100,0.2,75.0,75.0,88.77,40.0,2017-11-22
"L. James, .D. Wade, .J. Smith, .J. Green, .K. Love",CLE,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.5,0.0,0.0,144.00,116.7,2017-11-22
"L. James, .D. Wade, .K. Korver, .C. Frye, .J. Crowder",CLE,1,1,150.0,0.0,150.0,0.0,0.00,0.0,50.0,100,66.7,0.0,75.0,75.0,131.21,144.4,2017-11-22
"D. Wade, .J. Calderon, .J. Holland, .C. Osman, .A. Zizic",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,153.19,100,2017-11-22
"D. Wade, .K. Korver, .J. Calderon, .J. Holland, .A. Zizic",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"D. Wade, .K. Korver, .J. Green, .J. Crowder, .C. Osman",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"L. James, .D. Wade, .J. Smith, .C. Frye, .J. Green",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"L. James, .D. Wade, .K. Korver, .J. Calderon, .A. Zizic",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"L. James, .D. Wade, .K. Korver, .J. Green, .J. Crowder",CLE,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,685.71,100,2017-11-22
"L. James, .D. Wade, .K. Korver, .J. Smith, .J. Calderon",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"L. James, .J. Calderon, .J. Green, .K. Love, .J. Crowder",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"L. James, .J. Smith, .J. Green, .K. Love, .J. Crowder",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"L. James, .K. Korver, .J. Calderon, .J. Green, .J. Crowder",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"L. James, .K. Korver, .J. Green, .J. Crowder, .C. Osman",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"L. James, .K. Korver, .J. Smith, .J. Green, .K. Love",CLE,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,102.86,200.0,2017-11-22
"D. Carroll, .T. Zeller, .A. Crabbe, .S. Dinwiddie, .R. Hollis-Jefferson",BKN,1,10,85.7,105.0,-19.3,62.5,0.83,17.2,33.3,100,64.7,0.3,52.9,52.9,96.95,36.9,2017-11-22
"D. Carroll, .A. Crabbe, .S. Dinwiddie, .J. Harris, .R. Hollis-Jefferson",BKN,1,9,144.4,165.0,-20.6,70.0,0.00,25.9,22.2,80.0,42.9,0.0,64.7,63.4,100.05,41.8,2017-11-22
"D. Carroll, .Q. Acy, .J. Harris, .C. LeVert, .J. Allen",BKN,1,6,78.6,107.1,-28.6,75.0,0.50,17.6,0.0,66.7,50.0,0.4,71.4,69.8,115.20,38.9,2017-11-22
"Q. Acy, .J. Harris, .S. Kilpatrick, .C. LeVert, .J. Allen",BKN,1,3,66.7,28.6,38.1,50.0,1.00,14.3,0.0,83.3,55.6,0.2,40.0,40.0,116.27,144.4,2017-11-22
"T. Zeller, .Q. Acy, .A. Crabbe, .J. Harris, .C. LeVert",BKN,1,3,150.0,128.6,21.4,60.0,3.00,25.0,33.3,100,60.0,0.1,75.0,75.0,110.20,57.4,2017-11-22
"A. Crabbe, .S. Dinwiddie, .J. Harris, .R. Hollis-Jefferson, .J. Allen",BKN,1,2,200.0,80.0,120.0,66.7,2.00,28.6,0.0,100,100,0.2,133.3,128.9,114.29,92.9,2017-11-22
"D. Carroll, .A. Crabbe, .S. Dinwiddie, .C. LeVert, .J. Allen",BKN,1,2,50.0,75.0,-25.0,100,0.00,16.7,33.3,100,66.7,0.0,25.0,25.0,106.67,45.5,2017-11-22
"D. Carroll, .Q. Acy, .A. Crabbe, .S. Dinwiddie, .R. Hollis-Jefferson",BKN,1,2,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.68,-60.0,2017-11-22
"D. Carroll, .T. Zeller, .Q. Acy, .S. Kilpatrick, .C. LeVert",BKN,1,2,100.0,250.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,75.0,75.0,76.60,28.6,2017-11-22
"T. Zeller, .J. Harris, .S. Kilpatrick, .C. LeVert, .J. Allen",BKN,1,2,200.0,50.0,150.0,66.7,0.00,28.6,50.0,100,80.0,0.0,80.0,80.0,90.71,91.3,2017-11-22
"T. Zeller, .Q. Acy, .J. Harris, .S. Kilpatrick, .C. LeVert",BKN,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,40.0,0.4,0.0,0.0,116.98,-133.3,2017-11-22
"A. Crabbe, .J. Harris, .R. Hollis-Jefferson, .C. LeVert, .J. Allen",BKN,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,80.00,55.6,2017-11-22
"D. Carroll, .A. Crabbe, .S. Kilpatrick, .C. LeVert, .J. Allen",BKN,1,1,66.7,0.0,66.7,100,0.50,25.0,0.0,100,100,0.7,100,100,119.80,150.0,2017-11-22
"D. Carroll, .Q. Acy, .S. Dinwiddie, .J. Harris, .J. Allen",BKN,1,1,150.0,200.0,-50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,150.0,110.77,57.1,2017-11-22
"D. Carroll, .Q. Acy, .S. Dinwiddie, .S. Kilpatrick, .R. Hollis-Jefferson",BKN,1,1,200.0,300.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,84.71,40.0,2017-11-22
"D. Carroll, .T. Zeller, .Q. Acy, .S. Dinwiddie, .S. Kilpatrick",BKN,1,1,200.0,150.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,106.4,102.86,50.0,2017-11-22
"D. Carroll, .T. Zeller, .S. Kilpatrick, .C. LeVert, .J. Allen",BKN,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,50.0,100,66.7,0.0,33.3,33.3,85.71,11.1,2017-11-22
"D. Carroll, .A. Crabbe, .R. Hollis-Jefferson, .C. LeVert, .J. Allen",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,488.14,0.0,2017-11-22
"D. Carroll, .A. Crabbe, .S. Dinwiddie, .R. Hollis-Jefferson, .C. LeVert",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"D. Carroll, .Q. Acy, .A. Crabbe, .J. Harris, .R. Hollis-Jefferson",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"D. Carroll, .Q. Acy, .A. Crabbe, .S. Dinwiddie, .J. Allen",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"D. Carroll, .T. Zeller, .A. Crabbe, .S. Dinwiddie, .J. Harris",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"Q. Acy, .A. Crabbe, .J. Harris, .C. LeVert, .J. Allen",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"Q. Acy, .A. Crabbe, .J. Harris, .S. Kilpatrick, .C. LeVert",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"Q. Acy, .A. Crabbe, .J. Harris, .S. Kilpatrick, .R. Hollis-Jefferson",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"T. Ariza, .C. Paul, .P. Tucker, .J. Harden, .C. Capela",HOU,1,9,31.6,89.5,-57.9,0.0,0.00,0.0,16.7,91.7,54.2,0.3,23.1,20.9,101.90,-29.0,2017-11-22
"B. Brown, .T. Black, .B. Weber, .Zhou, .T. Williams",HOU,1,8,64.7,155.6,-90.8,50.0,0.67,9.1,25.0,66.7,38.9,0.2,31.3,32.6,102.23,1.4,2017-11-22
"Nene, .T. Ariza, .P. Tucker, .L. Mbah a Moute, .J. Harden",HOU,1,7,172.2,78.9,93.3,63.6,2.33,26.9,33.3,100,77.8,0.2,92.9,95.7,125.36,87.5,2017-11-22
"T. Ariza, .C. Paul, .P. Tucker, .L. Mbah a Moute, .C. Capela",HOU,1,4,166.7,111.1,55.6,50.0,3.00,25.0,0.0,66.7,57.1,0.1,107.1,107.1,98.93,73.1,2017-11-22
"T. Ariza, .C. Paul, .P. Tucker, .L. Mbah a Moute, .T. Black",HOU,1,4,185.7,0.0,185.7,80.0,0.00,36.4,0.0,37.5,30.0,0.0,92.9,92.9,88.81,168.2,2017-11-22
"Nene, .C. Paul, .P. Tucker, .L. Mbah a Moute, .J. Harden",HOU,1,3,116.7,0.0,116.7,66.7,0.00,25.0,33.3,75.0,57.1,0.0,58.3,58.3,99.00,172.7,2017-11-22
"Nene, .T. Ariza, .C. Paul, .L. Mbah a Moute, .J. Harden",HOU,1,3,150.0,75.0,75.0,100,2.00,33.3,0.0,42.9,37.5,0.3,100,94.9,116.36,100,2017-11-22
"Nene, .T. Ariza, .P. Tucker, .J. Harden, .Zhou",HOU,1,3,150.0,114.3,35.7,100,2.00,40.0,0.0,50.0,50.0,0.3,112.5,112.5,100.11,71.9,2017-11-22
"C. Paul, .P. Tucker, .L. Mbah a Moute, .J. Harden, .C. Capela",HOU,1,2,200.0,100.0,100.0,100,0.00,28.6,0.0,0.0,0.0,0.0,83.3,96.2,88.16,80.0,2017-11-22
"Nene, .T. Ariza, .C. Paul, .P. Tucker, .J. Harden",HOU,1,2,150.0,150.0,0.0,50.0,0.00,20.0,0.0,50.0,25.0,0.0,83.3,77.3,96.00,47.6,2017-11-22
"Nene, .T. Ariza, .L. Mbah a Moute, .J. Harden, .Zhou",HOU,1,1,150.0,33.3,116.7,0.0,0.00,0.0,66.7,100,75.0,0.0,0.0,34.7,118.03,66.7,2017-11-22
"T. Ariza, .P. Tucker, .L. Mbah a Moute, .J. Harden, .C. Capela",HOU,1,1,100.0,0.0,100.0,100,1.00,33.3,0.0,100,100,0.5,100,100,114.29,200.0,2017-11-22
"Nene, .T. Ariza, .P. Tucker, .J. Harden, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"T. Ariza, .B. Brown, .T. Black, .B. Weber, .Zhou",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"T. Ariza, .L. Mbah a Moute, .B. Brown, .T. Black, .Zhou",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"T. Ariza, .P. Tucker, .L. Mbah a Moute, .T. Black, .Zhou",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"W. Chandler, .W. Barton, .G. Harris, .N. Jokic, .J. Murray",DEN,1,15,97.0,81.8,15.2,50.0,1.50,14.6,11.1,82.4,45.7,0.1,46.6,50.6,106.67,62.7,2017-11-22
"M. Plumlee, .E. Mudiay, .T. Lyles, .M. Beasley, .J. Hernangomez",DEN,1,8,155.6,64.7,90.8,70.0,2.33,25.9,33.3,75.0,61.1,0.2,83.3,83.5,102.23,98.6,2017-11-22
"W. Barton, .M. Plumlee, .E. Mudiay, .T. Lyles, .J. Hernangomez",DEN,1,4,0.0,185.7,-185.7,0.0,0.00,0.0,62.5,100,70.0,0.4,0.0,0.0,88.81,-68.2,2017-11-22
"W. Barton, .N. Jokic, .T. Lyles, .J. Murray, .J. Hernangomez",DEN,1,4,111.1,166.7,-55.6,40.0,2.00,15.4,33.3,100,42.9,0.1,50.0,47.9,98.93,26.9,2017-11-22
"W. Chandler, .W. Barton, .G. Harris, .N. Jokic, .E. Mudiay",DEN,1,4,100.0,150.0,-50.0,50.0,1.00,8.3,40.0,33.3,37.5,0.1,41.7,52.1,98.71,28.6,2017-11-22
"W. Chandler, .M. Plumlee, .G. Harris, .E. Mudiay, .T. Lyles",DEN,1,3,50.0,150.0,-100.0,0.0,0.00,0.0,20.0,0.0,20.0,0.0,16.7,21.8,108.68,-37.5,2017-11-22
"W. Chandler, .W. Barton, .M. Plumlee, .G. Harris, .E. Mudiay",DEN,1,3,66.7,180.0,-113.3,100,1.00,25.0,0.0,0.0,0.0,0.3,66.7,66.7,96.00,12.5,2017-11-22
"W. Chandler, .W. Barton, .M. Plumlee, .G. Harris, .J. Murray",DEN,1,3,0.0,116.7,-116.7,0.0,0.00,0.0,25.0,66.7,42.9,0.4,0.0,0.0,99.00,-72.7,2017-11-22
"W. Barton, .G. Harris, .N. Jokic, .E. Mudiay, .T. Lyles",DEN,1,2,83.3,220.0,-136.7,50.0,0.33,14.3,0.0,0.0,0.0,0.5,125.0,125.0,136.55,11.1,2017-11-22
"M. Plumlee, .E. Mudiay, .T. Lyles, .J. Murray, .J. Hernangomez",DEN,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,100,100,0.3,25.0,41.0,141.97,60.0,2017-11-22
"W. Barton, .M. Plumlee, .T. Lyles, .J. Murray, .J. Hernangomez",DEN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,92.90,0.0,2017-11-22
"W. Barton, .G. Harris, .N. Jokic, .T. Lyles, .J. Murray",DEN,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.20,-100.0,2017-11-22
"W. Barton, .M. Plumlee, .G. Harris, .E. Mudiay, .T. Lyles",DEN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,-200.0,2017-11-22
"W. Barton, .M. Plumlee, .G. Harris, .T. Lyles, .J. Murray",DEN,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,-50.0,2017-11-22
"W. Chandler, .M. Plumlee, .E. Mudiay, .T. Lyles, .J. Murray",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"M. Gasol, .M. Chalmers, .C. Parsons, .J. Green, .D. Brooks",MEM,1,15,69.0,92.9,-23.9,77.8,1.75,18.9,6.3,93.8,50.0,0.1,38.0,39.3,92.54,35.4,2017-11-22
"M. Chalmers, .T. Evans, .C. Parsons, .J. Martin, .D. Davis",MEM,1,4,145.5,110.0,35.5,40.0,1.00,15.4,0.0,85.7,75.0,0.2,100,103.1,113.60,72.2,2017-11-22
"M. Chalmers, .T. Evans, .J. Martin, .D. Davis, .D. Brooks",MEM,1,4,100.0,30.0,70.0,100,4.00,30.8,0.0,100,55.6,0.1,56.3,56.3,125.50,91.7,2017-11-22
"M. Gasol, .T. Evans, .C. Parsons, .J. Green, .D. Brooks",MEM,1,4,162.5,87.5,75.0,40.0,0.00,18.2,33.3,100,75.0,0.0,68.8,73.2,99.10,82.9,2017-11-22
"M. Chalmers, .T. Evans, .B. McLemore, .J. Martin, .D. Davis",MEM,1,3,66.7,33.3,33.3,50.0,0.00,14.3,0.0,100,57.1,0.0,40.0,40.0,113.24,100,2017-11-22
"M. Gasol, .T. Evans, .B. McLemore, .J. Ennis III, .J. Martin",MEM,1,3,28.6,100.0,-71.4,0.0,0.00,0.0,40.0,100,57.1,0.3,0.0,17.0,101.74,-55.6,2017-11-22
"M. Chalmers, .J. Green, .J. Ennis III, .D. Davis, .D. Brooks",MEM,1,2,66.7,0.0,66.7,100,1.00,25.0,0.0,100,100,0.3,100,100,96.00,900.0,2017-11-22
"M. Gasol, .M. Chalmers, .T. Evans, .B. McLemore, .D. Brooks",MEM,1,2,66.7,60.0,6.7,100,1.00,25.0,0.0,66.7,40.0,0.3,66.7,58.1,106.31,137.5,2017-11-22
"M. Gasol, .M. Chalmers, .T. Evans, .J. Green, .D. Brooks",MEM,1,2,180.0,180.0,0.0,50.0,0.00,28.6,0.0,100,50.0,0.0,90.0,90.0,106.67,55.0,2017-11-22
"M. Gasol, .T. Evans, .J. Green, .B. McLemore, .J. Ennis III",MEM,1,2,50.0,175.0,-125.0,100,1.00,16.7,50.0,100,66.7,0.3,33.3,33.3,92.90,-5.3,2017-11-22
"M. Gasol, .T. Evans, .J. Green, .J. Ennis III, .D. Brooks",MEM,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,100,60.0,0.6,0.0,0.0,106.23,-180.0,2017-11-22
"T. Evans, .B. McLemore, .J. Ennis III, .J. Martin, .D. Davis",MEM,1,2,0.0,175.0,-175.0,0.0,0.00,0.0,0.0,25.0,16.7,0.3,0.0,0.0,96.00,-180.0,2017-11-22
"M. Chalmers, .C. Parsons, .J. Green, .J. Ennis III, .D. Davis",MEM,1,1,100.0,50.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,180.00,0.0,2017-11-22
"M. Gasol, .M. Chalmers, .J. Green, .J. Ennis III, .D. Brooks",MEM,1,1,200.0,200.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,106.4,91.43,37.5,2017-11-22
"M. Gasol, .M. Chalmers, .T. Evans, .J. Martin, .D. Brooks",MEM,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,50.0,50.0,0.0,0.0,0.0,86.40,-100.0,2017-11-22
"M. Gasol, .T. Evans, .B. McLemore, .J. Ennis III, .D. Davis",MEM,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,100,100,0.0,100,100,143.64,120.0,2017-11-22
"M. Chalmers, .C. Parsons, .J. Ennis III, .J. Martin, .D. Davis",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"M. Gasol, .M. Chalmers, .J. Green, .B. McLemore, .D. Brooks",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"M. Gasol, .M. Chalmers, .J. Green, .J. Martin, .D. Brooks",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"M. Gasol, .M. Chalmers, .T. Evans, .B. McLemore, .D. Davis",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"M. Gasol, .M. Chalmers, .T. Evans, .C. Parsons, .J. Martin",MEM,1,0,150.0,0.0,150.0,0.0,0.00,0.0,0.0,100,100,0.0,150.0,150.0,189.47,133.3,2017-11-22
"M. Gasol, .M. Chalmers, .T. Evans, .D. Davis, .D. Brooks",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"M. Gasol, .T. Evans, .B. McLemore, .J. Ennis III, .D. Brooks",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-11-22
"M. Gasol, .T. Evans, .J. Green, .D. Davis, .D. Brooks",MEM,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,880.00",0.0,2017-11-22
"M. Gasol, .T. Evans, .J. Green, .J. Ennis III, .J. Martin",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,457.14,0.0,2017-11-22
"D. Nowitzki, .W. Matthews, .H. Barnes, .D. Smith Jr., .M. Kleber",DAL,1,13,116.0,100.0,16.0,66.7,0.00,24.2,0.0,92.9,52.0,0.0,63.0,63.0,92.48,56.5,2017-11-22
"W. Matthews, .H. Barnes, .S. Mejri, .Y. Ferrell, .D. Smith Jr",DAL,1,6,78.6,107.7,-29.1,25.0,0.00,6.3,11.1,100,38.5,0.0,36.4,40.3,101.65,34.3,2017-11-22
"D. Harris, .J. Barea, .W. Matthews, .H. Barnes, .D. Powell",DAL,1,5,108.3,41.7,66.7,16.7,0.50,6.3,42.9,85.7,64.3,0.2,50.0,48.8,116.76,127.8,2017-11-22
"D. Nowitzki, .D. Harris, .J. Barea, .D. Powell, .A. Cleveland",DAL,1,4,137.5,25.0,112.5,75.0,0.00,27.3,0.0,60.0,37.5,0.0,64.3,69.8,93.66,141.7,2017-11-22
"D. Nowitzki, .D. Harris, .J. Barea, .D. Powell, .Y. Ferrell",DAL,1,4,40.0,80.0,-40.0,100,2.00,16.7,0.0,80.0,33.3,0.1,22.2,22.2,108.68,17.9,2017-11-22
