lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"V. Carter, .E. Brand, .B. Wright, .O. Mayo, .D. Collison",DAL,1,9,116.7,58.8,57.8,57.1,4.00,17.4,12.5,75.0,50.0,0.1,56.7,62.6,95.60,91.7,2013-03-08
"V. Carter, .D. Nowitzki, .E. Brand, .M. James, .D. Collison",DAL,1,5,158.3,81.8,76.5,85.7,3.00,33.3,0.0,83.3,55.6,0.2,90.0,91.0,101.56,84.2,2013-03-08
"V. Carter, .D. Nowitzki, .E. Brand, .O. Mayo, .D. Collison",DAL,1,5,77.8,77.8,0.0,33.3,0.00,10.0,25.0,100,66.7,0.0,42.9,44.4,92.70,57.1,2013-03-08
"E. Brand, .M. James, .B. Wright, .O. Mayo, .J. Crowder",DAL,1,4,116.7,266.7,-150.0,66.7,0.00,18.2,60.0,0.0,23.1,0.0,43.8,43.8,76.80,23.4,2013-03-08
"D. Nowitzki, .E. Brand, .M. James, .D. Collison, .J. Crowder",DAL,1,2,80.0,40.0,40.0,50.0,1.00,16.7,0.0,100,50.0,0.2,66.7,51.5,102.86,0.0,2013-03-08
"D. Nowitzki, .M. James, .B. Wright, .O. Mayo, .J. Crowder",DAL,1,2,66.7,66.7,0.0,100,1.00,25.0,0.0,66.7,50.0,0.3,50.0,50.0,79.27,83.3,2013-03-08
"V. Carter, .C. Kaman, .B. Wright, .O. Mayo, .D. Collison",DAL,1,2,233.3,166.7,66.7,100,0.00,50.0,0.0,0.0,0.0,0.0,116.7,116.7,90.00,66.7,2013-03-08
"V. Carter, .D. Nowitzki, .E. Brand, .D. Collison, .J. Crowder",DAL,1,2,66.7,75.0,-8.3,100,1.00,25.0,0.0,33.3,25.0,0.3,50.0,50.0,104.13,28.6,2013-03-08
"V. Carter, .E. Brand, .B. Wright, .D. Collison, .J. Crowder",DAL,1,2,100.0,100.0,0.0,50.0,0.00,20.0,0.0,66.7,50.0,0.0,66.7,66.7,74.56,85.7,2013-03-08
"D. Nowitzki, .E. Brand, .M. James, .O. Mayo, .J. Crowder",DAL,1,1,100.0,50.0,50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,122.55,100,2013-03-08
"D. Nowitzki, .M. James, .C. Kaman, .D. Collison, .J. Crowder",DAL,1,1,166.7,233.3,-66.7,50.0,0.00,25.0,0.0,0.0,0.0,0.0,83.3,83.3,100.47,30.8,2013-03-08
"V. Carter, .D. Nowitzki, .E. Brand, .M. James, .O. Mayo",DAL,1,1,33.3,150.0,-116.7,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,26.6,93.51,-100.0,2013-03-08
"D. Nowitzki, .E. Brand, .M. James, .B. Wright, .O. Mayo",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-08
"D. Nowitzki, .E. Brand, .M. James, .O. Mayo, .D. Collison",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-08
"D. Nowitzki, .M. James, .C. Kaman, .O. Mayo, .D. Collison",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-08
"E. Brand, .M. James, .B. Wright, .O. Mayo, .D. Collison",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-08
"M. James, .C. Kaman, .B. Wright, .O. Mayo, .D. Collison",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-08
"V. Carter, .B. Wright, .O. Mayo, .D. Collison, .J. Crowder",DAL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.70,0.0,2013-03-08
"V. Carter, .D. Nowitzki, .B. Wright, .O. Mayo, .D. Collison",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.61,0.0,2013-03-08
"V. Carter, .D. Nowitzki, .M. James, .B. Wright, .O. Mayo",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-08
"V. Carter, .D. Nowitzki, .M. James, .C. Kaman, .D. Collison",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-08
"V. Carter, .D. Nowitzki, .M. James, .O. Mayo, .D. Collison",DAL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,654.55,0.0,2013-03-08
"V. Carter, .D. Nowitzki, .O. Mayo, .D. Collison, .J. Crowder",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-08
"V. Carter, .E. Brand, .M. James, .B. Wright, .D. Collison",DAL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,738.46,0.0,2013-03-08
"A. Bogut, .D. Lee, .S. Curry, .K. Thompson, .H. Barnes",GSW,1,14,129.6,117.9,11.8,35.7,2.50,14.7,18.2,76.9,50.0,0.1,60.0,63.3,94.06,50.8,2013-03-08
"A. Bogut, .J. Jack, .D. Lee, .S. Curry, .K. Thompson",GSW,1,5,66.7,109.1,-42.4,100,0.67,12.5,37.5,100,58.3,0.3,33.3,37.2,105.34,17.6,2013-03-08
"J. Jack, .D. Lee, .S. Curry, .K. Thompson, .H. Barnes",GSW,1,4,66.7,85.7,-19.0,100,0.00,22.2,20.0,66.7,37.5,0.0,28.6,28.6,84.86,-28.6,2013-03-08
"A. Bogut, .C. Landry, .S. Curry, .K. Thompson, .H. Barnes",GSW,1,3,42.9,100.0,-57.1,100,1.00,11.1,16.7,66.7,41.7,0.1,21.4,21.4,128.21,8.3,2013-03-08
"A. Bogut, .J. Jack, .C. Landry, .S. Curry, .K. Thompson",GSW,1,3,116.7,120.0,-3.3,50.0,1.00,14.3,0.0,100,60.0,0.2,62.5,65.8,105.60,46.2,2013-03-08
"J. Jack, .C. Landry, .S. Curry, .K. Thompson, .F. Ezeli",GSW,1,3,83.3,28.6,54.8,100,1.00,22.2,33.3,100,75.0,0.3,50.0,50.0,103.31,81.3,2013-03-08
"R. Jefferson, .J. Jack, .C. Landry, .F. Ezeli, .D. Green",GSW,1,3,120.0,100.0,20.0,50.0,1.00,12.5,66.7,66.7,66.7,0.2,50.0,48.4,69.90,66.7,2013-03-08
"A. Bogut, .J. Jack, .S. Curry, .K. Thompson, .D. Green",GSW,1,2,40.0,100.0,-60.0,100,1.00,16.7,0.0,100,25.0,0.2,25.0,25.0,155.29,-40.0,2013-03-08
"J. Jack, .D. Lee, .S. Curry, .K. Thompson, .F. Ezeli",GSW,1,2,83.3,50.0,33.3,50.0,1.00,11.1,40.0,100,57.1,0.2,35.7,35.7,122.55,40.0,2013-03-08
"J. Jack, .S. Curry, .K. Thompson, .F. Ezeli, .D. Green",GSW,1,2,125.0,175.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.3,75.0,86.8,96.81,25.0,2013-03-08
"R. Jefferson, .J. Jack, .S. Curry, .F. Ezeli, .D. Green",GSW,1,2,133.3,0.0,133.3,50.0,0.00,16.7,100,66.7,80.0,0.0,50.0,50.0,76.84,300.0,2013-03-08
"A. Bogut, .J. Jack, .S. Curry, .K. Thompson, .H. Barnes",GSW,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00,-300.0,2013-03-08
"C. Landry, .S. Curry, .K. Thompson, .H. Barnes, .F. Ezeli",GSW,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,100,50.0,0.3,50.0,50.0,115.20,0.0,2013-03-08
"R. Jefferson, .J. Jack, .K. Thompson, .F. Ezeli, .D. Green",GSW,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.7,0.0,0.0,115.20,14.3,2013-03-08
"R. Jefferson, .J. Jack, .S. Curry, .K. Thompson, .F. Ezeli",GSW,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,66.7,40.0,0.0,0.0,0.0,128.38,0.0,2013-03-08
"A. Bogut, .J. Jack, .D. Lee, .S. Curry, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-08
"A. Bogut, .J. Jack, .S. Curry, .K. Thompson, .F. Ezeli",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,228.57,100,2013-03-08
"A. Bogut, .S. Curry, .K. Thompson, .H. Barnes, .F. Ezeli",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-08
"D. Lee, .S. Curry, .K. Thompson, .H. Barnes, .F. Ezeli",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,0.0,2013-03-08
"J. Jack, .C. Landry, .K. Thompson, .F. Ezeli, .D. Green",GSW,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,100,100,0.0,100,100,181.51,128.6,2013-03-08
"J. Jack, .C. Landry, .S. Curry, .F. Ezeli, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-08
"J. Jack, .D. Lee, .S. Curry, .H. Barnes, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-08
"C. Delfino, .O. Asik, .J. Harden, .J. Lin, .C. Parsons",HOU,1,10,126.1,39.1,87.0,80.0,1.00,13.3,33.3,83.3,66.7,0.2,53.8,69.3,111.20,134.0,2013-03-08
"O. Asik, .J. Harden, .J. Lin, .D. Motiejunas, .C. Parsons",HOU,1,9,126.3,115.8,10.5,77.8,2.33,25.0,25.0,88.9,58.8,0.2,61.8,65.5,97.37,57.8,2013-03-08
"O. Asik, .J. Harden, .J. Lin, .C. Parsons, .T. Robinson",HOU,1,6,108.3,125.0,-16.7,75.0,1.50,18.8,16.7,75.0,40.0,0.2,61.1,60.4,94.17,47.9,2013-03-08
"C. Delfino, .F. Garcia, .O. Asik, .P. Beverley, .C. Parsons",HOU,1,4,44.4,0.0,44.4,100,1.00,9.1,14.3,66.7,38.5,0.1,14.3,24.0,105.52,7.7,2013-03-08
"C. Delfino, .J. Harden, .P. Beverley, .C. Parsons, .G. Smith",HOU,1,4,100.0,85.7,14.3,50.0,0.00,11.1,20.0,50.0,33.3,0.0,42.9,44.4,90.40,28.6,2013-03-08
"F. Garcia, .O. Asik, .J. Harden, .J. Lin, .C. Parsons",HOU,1,4,114.3,142.9,-28.6,100,3.00,30.0,0.0,100,60.0,0.1,70.0,68.0,95.09,47.1,2013-03-08
"C. Delfino, .F. Garcia, .O. Asik, .J. Harden, .J. Lin",HOU,1,3,100.0,0.0,100.0,50.0,1.00,14.3,0.0,50.0,33.3,0.2,62.5,61.5,98.01,1200.0,2013-03-08
"J. Harden, .J. Lin, .C. Parsons, .G. Smith, .T. Robinson",HOU,1,3,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,14.3,0.0,0.0,0.0,95.88,-50.0,2013-03-08
"C. Delfino, .F. Garcia, .O. Asik, .P. Beverley, .D. Motiejunas",HOU,1,2,100.0,150.0,-50.0,100,1.00,20.0,50.0,0.0,33.3,0.3,50.0,50.0,68.57,0.0,2013-03-08
"C. Delfino, .J. Harden, .J. Lin, .C. Parsons, .G. Smith",HOU,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,137.14,-25.0,2013-03-08
"C. Delfino, .O. Asik, .J. Harden, .P. Beverley, .C. Parsons",HOU,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.57,-33.3,2013-03-08
"J. Harden, .J. Lin, .D. Motiejunas, .C. Parsons, .G. Smith",HOU,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,80.00,-75.0,2013-03-08
"C. Delfino, .F. Garcia, .O. Asik, .J. Lin, .C. Parsons",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-08
"C. Delfino, .O. Asik, .J. Harden, .J. Lin, .G. Smith",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.57,0.0,2013-03-08
"F. Garcia, .J. Harden, .J. Lin, .G. Smith, .T. Robinson",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-08
"F. Garcia, .J. Harden, .P. Beverley, .G. Smith, .T. Robinson",HOU,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.51,-28.6,2013-03-08
"S. Nash, .K. Bryant, .M. World Peace, .D. Howard, .J. Meeks",LAL,1,19,117.1,100.0,17.1,41.7,1.25,10.6,36.8,70.6,52.8,0.1,51.7,56.9,95.96,47.3,2013-03-08
"S. Nash, .K. Bryant, .M. World Peace, .D. Howard, .E. Clark",LAL,1,10,122.7,133.3,-10.6,80.0,2.67,26.7,0.0,75.0,42.9,0.1,76.7,76.5,101.01,52.4,2013-03-08
"K. Bryant, .A. Jamison, .S. Blake, .E. Clark, .J. Meeks",LAL,1,4,45.5,130.0,-84.5,50.0,0.33,7.7,50.0,80.0,63.6,0.3,25.0,28.2,119.53,-11.1,2013-03-08
"A. Jamison, .M. World Peace, .S. Blake, .D. Howard, .J. Meeks",LAL,1,3,128.6,112.5,16.1,66.7,0.00,16.7,50.0,66.7,55.6,0.0,38.9,45.5,104.85,53.1,2013-03-08
"S. Nash, .K. Bryant, .A. Jamison, .M. World Peace, .D. Howard",LAL,1,3,80.0,50.0,30.0,0.0,0.00,0.0,0.0,80.0,57.1,0.2,0.0,53.2,87.51,-900.0,2013-03-08
"S. Nash, .M. World Peace, .S. Blake, .D. Howard, .J. Meeks",LAL,1,3,100.0,100.0,0.0,50.0,0.00,14.3,0.0,50.0,33.3,0.0,50.0,56.4,86.40,66.7,2013-03-08
"A. Jamison, .S. Blake, .D. Howard, .E. Clark, .J. Meeks",LAL,1,2,100.0,60.0,40.0,50.0,0.00,16.7,0.0,100,40.0,0.0,50.0,50.0,97.96,66.7,2013-03-08
"K. Bryant, .A. Jamison, .M. World Peace, .S. Blake, .D. Howard",LAL,1,2,66.7,0.0,66.7,100,0.00,25.0,0.0,100,33.3,0.0,33.3,33.3,94.95,0.0,2013-03-08
"S. Nash, .K. Bryant, .A. Jamison, .D. Howard, .J. Meeks",LAL,1,2,100.0,100.0,0.0,100,0.00,12.5,50.0,0.0,50.0,0.0,21.4,26.9,108.68,5.9,2013-03-08
"S. Nash, .K. Bryant, .M. World Peace, .S. Blake, .D. Howard",LAL,1,2,166.7,50.0,116.7,50.0,0.00,25.0,0.0,100,50.0,0.0,90.0,85.0,118.52,88.9,2013-03-08
"K. Bryant, .A. Jamison, .M. World Peace, .S. Blake, .J. Meeks",LAL,1,1,100.0,100.0,0.0,100,0.50,20.0,100,100,100,0.7,75.0,75.0,114.55,33.3,2013-03-08
"S. Nash, .K. Bryant, .A. Jamison, .E. Clark, .J. Meeks",LAL,1,1,100.0,166.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,114.29,12.5,2013-03-08
"S. Nash, .K. Bryant, .A. Jamison, .M. World Peace, .J. Meeks",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-08
"A. Bargnani, .R. Gay, .K. Lowry, .D. DeRozan, .J. Valanciunas",TOR,1,8,123.5,111.8,11.8,70.0,2.33,28.0,25.0,66.7,53.8,0.2,75.0,75.0,103.95,56.4,2013-03-08
"A. Johnson, .A. Anderson, .R. Gay, .K. Lowry, .D. DeRozan",TOR,1,8,100.0,133.3,-33.3,100,3.00,27.3,14.3,50.0,33.3,0.1,50.0,56.3,92.23,44.8,2013-03-08
"R. Gay, .K. Lowry, .D. DeRozan, .L. Fields, .J. Valanciunas",TOR,1,5,144.4,133.3,11.1,50.0,0.00,23.1,25.0,100,57.1,0.0,65.0,65.0,87.27,55.6,2013-03-08
"A. Anderson, .R. Gay, .K. Lowry, .A. Gray, .D. DeRozan",TOR,1,4,100.0,116.7,-16.7,100,3.00,23.1,33.3,66.7,44.4,0.1,43.8,45.0,93.85,52.4,2013-03-08
"A. Johnson, .A. Anderson, .J. Lucas III, .D. DeRozan, .L. Fields",TOR,1,4,55.6,88.9,-33.3,50.0,0.50,9.1,20.0,80.0,50.0,0.2,35.7,33.6,97.81,5.9,2013-03-08
"A. Johnson, .R. Gay, .K. Lowry, .D. DeRozan, .L. Fields",TOR,1,4,100.0,90.9,9.1,75.0,1.00,21.4,0.0,100,71.4,0.3,75.0,79.9,118.21,65.2,2013-03-08
"A. Anderson, .J. Lucas III, .R. Gay, .A. Gray, .L. Fields",TOR,1,3,40.0,100.0,-60.0,0.0,0.00,0.0,0.0,100,33.3,0.0,20.0,20.0,85.62,-133.3,2013-03-08
"A. Johnson, .A. Anderson, .J. Lucas III, .L. Fields, .J. Valanciunas",TOR,1,3,137.5,128.6,8.9,50.0,1.00,18.2,50.0,50.0,50.0,0.3,75.0,79.9,104.35,58.3,2013-03-08
"R. Gay, .K. Lowry, .A. Gray, .D. DeRozan, .L. Fields",TOR,1,3,100.0,100.0,0.0,100,2.00,25.0,50.0,66.7,60.0,0.2,50.0,51.2,95.36,53.3,2013-03-08
"A. Johnson, .A. Anderson, .J. Lucas III, .R. Gay, .D. DeRozan",TOR,1,2,180.0,66.7,113.3,50.0,0.00,28.6,0.0,33.3,25.0,0.0,90.0,90.0,120.00,90.0,2013-03-08
"S. Telfair, .A. Johnson, .A. Anderson, .J. Lucas III, .A. Gray",TOR,1,2,100.0,75.0,25.0,50.0,0.00,14.3,50.0,100,66.7,0.0,33.3,33.3,87.94,50.0,2013-03-08
"S. Telfair, .J. Lucas III, .R. Gay, .A. Gray, .D. DeRozan",TOR,1,2,50.0,150.0,-100.0,100,1.00,20.0,0.0,100,50.0,0.3,50.0,50.0,97.63,23.8,2013-03-08
"A. Anderson, .J. Lucas III, .R. Gay, .A. Gray, .D. DeRozan",TOR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,120.00,100,2013-03-08
"A. Johnson, .A. Anderson, .K. Lowry, .D. DeRozan, .L. Fields",TOR,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,50.0,69.4,114.55,66.7,2013-03-08
"A. Johnson, .A. Bargnani, .R. Gay, .K. Lowry, .D. DeRozan",TOR,1,1,166.7,100.0,66.7,50.0,0.00,25.0,0.0,100,100,0.0,125.0,125.0,114.29,87.5,2013-03-08
"S. Telfair, .R. Gay, .K. Lowry, .A. Gray, .D. DeRozan",TOR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,105.37,133.3,2013-03-08
"A. Anderson, .J. Lucas III, .A. Gray, .D. DeRozan, .L. Fields",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-08
"A. Anderson, .R. Gay, .K. Lowry, .A. Gray, .L. Fields",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-08
"A. Anderson, .R. Gay, .K. Lowry, .D. DeRozan, .L. Fields",TOR,1,0,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.00,200.0,2013-03-08
"J. Lucas III, .R. Gay, .K. Lowry, .A. Gray, .D. DeRozan",TOR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,50.0,0.0,0.0,0.0,720.00,-66.7,2013-03-08
"S. Telfair, .A. Anderson, .J. Lucas III, .A. Gray, .D. DeRozan",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-08
"S. Telfair, .A. Johnson, .A. Anderson, .J. Lucas III, .J. Valanciunas",TOR,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,100,2013-03-08
"L. James, .C. Bosh, .D. Wade, .U. Haslem, .M. Chalmers",MIA,1,15,103.3,100.0,3.3,92.9,1.86,30.2,0.0,82.4,53.8,0.2,65.2,66.1,97.52,61.8,2013-03-08
"R. Allen, .S. Battier, .C. Andersen, .L. James, .N. Cole",MIA,1,8,173.3,60.0,113.3,36.4,2.00,20.0,33.3,57.1,50.0,0.1,96.2,93.7,88.52,103.1,2013-03-08
"R. Allen, .S. Battier, .C. Andersen, .D. Wade, .N. Cole",MIA,1,7,64.3,153.8,-89.6,50.0,0.67,10.0,44.4,100,58.3,0.2,34.6,34.6,91.70,9.6,2013-03-08
"R. Allen, .S. Battier, .C. Bosh, .D. Wade, .N. Cole",MIA,1,7,100.0,100.0,0.0,16.7,1.00,7.1,0.0,60.0,33.3,0.1,60.0,59.7,89.55,52.0,2013-03-08
"R. Lewis, .L. James, .C. Bosh, .D. Wade, .M. Chalmers",MIA,1,3,40.0,83.3,-43.3,100,1.00,14.3,25.0,100,50.0,0.2,20.0,20.0,93.18,18.8,2013-03-08
"R. Allen, .R. Lewis, .L. James, .C. Bosh, .M. Chalmers",MIA,1,2,150.0,66.7,83.3,0.0,0.00,0.0,50.0,0.0,50.0,0.0,50.0,52.1,72.73,100,2013-03-08
"R. Allen, .S. Battier, .C. Andersen, .L. James, .M. Chalmers",MIA,1,2,150.0,200.0,-50.0,0.0,0.00,0.0,50.0,0.0,25.0,0.0,50.0,50.0,80.00,16.7,2013-03-08
"S. Battier, .L. James, .C. Bosh, .D. Wade, .N. Cole",MIA,1,2,150.0,40.0,110.0,33.3,0.00,12.5,75.0,75.0,75.0,0.0,42.9,42.9,99.69,133.3,2013-03-08
"L. James, .C. Bosh, .D. Wade, .U. Haslem, .N. Cole",MIA,1,1,66.7,250.0,-183.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,34.7,85.71,0.0,2013-03-08
"R. Allen, .S. Battier, .L. James, .C. Bosh, .M. Chalmers",MIA,1,1,166.7,100.0,66.7,100,1.00,25.0,0.0,100,100,0.3,150.0,133.0,103.30,75.0,2013-03-08
"C. Andersen, .L. James, .C. Bosh, .D. Wade, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-08
"R. Allen, .C. Andersen, .L. James, .C. Bosh, .D. Wade",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-08
"R. Allen, .C. Andersen, .L. James, .D. Wade, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-08
"R. Allen, .L. James, .C. Bosh, .D. Wade, .M. Chalmers",MIA,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,102.86,200.0,2013-03-08
"R. Allen, .S. Battier, .C. Andersen, .C. Bosh, .D. Wade",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-08
"R. Allen, .S. Battier, .L. James, .C. Bosh, .D. Wade",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.80,0.0,2013-03-08
"S. Battier, .C. Andersen, .L. James, .D. Wade, .N. Cole",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2013-03-08
"S. Hawes, .T. Young, .J. Holiday, .E. Turner, .C. Jenkins",PHI,1,14,114.8,103.7,11.1,66.7,2.67,21.6,23.1,100,52.4,0.1,56.3,59.2,95.65,47.3,2013-03-08
"D. Wright, .D. Wilkins, .S. Hawes, .J. Holiday, .E. Turner",PHI,1,7,64.3,78.6,-14.3,50.0,0.50,12.5,0.0,85.7,50.0,0.3,50.0,50.0,98.58,42.5,2013-03-08
"D. Wright, .D. Wilkins, .T. Young, .J. Holiday, .A. Moultrie",PHI,1,3,200.0,80.0,120.0,50.0,0.00,25.0,100,100,100,0.0,66.7,66.7,79.51,76.9,2013-03-08
"D. Wright, .D. Wilkins, .T. Young, .J. Holiday, .E. Turner",PHI,1,3,80.0,116.7,-36.7,50.0,0.00,16.7,0.0,50.0,28.6,0.0,40.0,40.0,76.52,11.1,2013-03-08
"D. Wright, .R. Ivey, .D. Wilkins, .J. Holiday, .A. Moultrie",PHI,1,3,180.0,180.0,0.0,33.3,1.00,12.5,66.7,66.7,66.7,0.2,80.0,76.5,87.80,47.1,2013-03-08
"R. Ivey, .D. Wilkins, .S. Hawes, .T. Young, .E. Turner",PHI,1,3,100.0,160.0,-60.0,100,1.00,20.0,0.0,50.0,33.3,0.3,50.0,69.4,83.24,31.6,2013-03-08
"R. Ivey, .D. Wilkins, .T. Young, .J. Holiday, .A. Moultrie",PHI,1,3,183.3,80.0,103.3,100,3.00,33.3,0.0,40.0,33.3,0.2,112.5,112.7,78.42,100,2013-03-08
"D. Wright, .D. Wilkins, .J. Holiday, .E. Turner, .A. Moultrie",PHI,1,2,66.7,66.7,0.0,100,0.00,25.0,0.0,100,33.3,0.0,33.3,33.3,83.08,44.4,2013-03-08
"D. Wright, .R. Ivey, .S. Hawes, .T. Young, .E. Turner",PHI,1,2,66.7,150.0,-83.3,0.0,0.00,0.0,100,0.0,100,0.7,33.3,33.3,90.81,-42.9,2013-03-08
"D. Wright, .R. Ivey, .T. Young, .E. Turner, .A. Moultrie",PHI,1,2,40.0,175.0,-135.0,100,0.50,14.3,50.0,0.0,50.0,0.4,33.3,33.3,91.91,-14.3,2013-03-08
"D. Wright, .S. Hawes, .J. Holiday, .E. Turner, .C. Jenkins",PHI,1,2,40.0,150.0,-110.0,0.0,0.00,0.0,25.0,25.0,25.0,0.0,20.0,20.0,99.69,-33.3,2013-03-08
"D. Wilkins, .S. Hawes, .T. Young, .J. Holiday, .E. Turner",PHI,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,33.3,33.3,163.02,20.0,2013-03-08
"D. Wright, .R. Ivey, .J. Holiday, .E. Turner, .A. Moultrie",PHI,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,123.43,-100.0,2013-03-08
"D. Wright, .R. Ivey, .T. Young, .J. Holiday, .A. Moultrie",PHI,1,1,150.0,150.0,0.0,100,1.00,33.3,0.0,0.0,0.0,0.5,150.0,150.0,94.43,50.0,2013-03-08
