lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"A. Horford, .K. Irving, .M. Smart, .J. Brown, .J. Tatum",BOS,1,14,109.4,110.0,-0.6,71.4,3.33,22.7,25.0,73.3,48.4,0.1,51.7,54.6,105.67,59.5,2017-10-17
"A. Horford, .G. Hayward, .K. Irving, .J. Brown, .J. Tatum",BOS,1,5,109.1,81.8,27.3,66.7,4.00,23.5,33.3,80.0,54.5,0.1,50.0,50.0,100.57,61.9,2017-10-17
"K. Irving, .A. Baynes, .M. Smart, .J. Brown, .J. Tatum",BOS,1,5,80.0,127.3,-47.3,66.7,2.00,15.4,16.7,100,50.0,0.1,33.3,40.5,101.44,31.8,2017-10-17
"K. Irving, .A. Baynes, .T. Rozier, .J. Brown, .J. Tatum",BOS,1,4,111.1,60.0,51.1,100,3.00,21.4,28.6,75.0,45.5,0.1,44.4,48.4,105.64,64.5,2017-10-17
"A. Baynes, .M. Smart, .T. Rozier, .J. Brown, .S. Ojeleye",BOS,1,2,50.0,150.0,-100.0,0.0,0.00,0.0,33.3,100,50.0,0.3,25.0,25.0,98.97,-100.0,2017-10-17
"A. Horford, .K. Irving, .M. Smart, .J. Brown, .S. Ojeleye",BOS,1,2,100.0,160.0,-60.0,100,2.00,25.0,33.3,66.7,50.0,0.2,50.0,50.0,112.50,29.2,2017-10-17
"A. Horford, .K. Irving, .M. Smart, .T. Rozier, .J. Brown",BOS,1,2,166.7,66.7,100.0,100,0.00,25.0,0.0,50.0,33.3,0.0,75.0,86.8,83.88,120.0,2017-10-17
"A. Horford, .K. Irving, .T. Rozier, .J. Tatum, .S. Ojeleye",BOS,1,2,100.0,50.0,50.0,100,0.50,16.7,50.0,0.0,50.0,0.5,50.0,58.1,103.78,33.3,2017-10-17
"A. Horford, .S. Larkin, .M. Smart, .T. Rozier, .J. Tatum",BOS,1,2,160.0,60.0,100.0,0.0,0.00,0.0,0.0,100,66.7,0.0,75.0,75.2,110.77,150.0,2017-10-17
"K. Irving, .A. Baynes, .M. Smart, .J. Brown, .S. Ojeleye",BOS,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,40.0,0.0,0.0,0.0,94.43,-25.0,2017-10-17
"A. Baynes, .S. Larkin, .M. Smart, .T. Rozier, .J. Tatum",BOS,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,50.0,0.0,33.3,0.5,0.0,0.0,102.86,87.5,2017-10-17
"A. Horford, .A. Baynes, .M. Smart, .T. Rozier, .J. Tatum",BOS,1,1,100.0,50.0,50.0,0.0,0.00,0.0,0.0,100,100,0.5,100,100,80.00,0.0,2017-10-17
"A. Horford, .A. Baynes, .M. Smart, .T. Rozier, .S. Ojeleye",BOS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,103.85,0.0,2017-10-17
"A. Horford, .K. Irving, .A. Baynes, .T. Rozier, .J. Tatum",BOS,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,91.14,-50.0,2017-10-17
"A. Horford, .S. Larkin, .M. Smart, .T. Rozier, .J. Brown",BOS,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,64.7,80.90,28.6,2017-10-17
"K. Irving, .A. Baynes, .M. Smart, .T. Rozier, .J. Brown",BOS,1,1,166.7,133.3,33.3,100,0.00,25.0,0.0,50.0,33.3,0.0,75.0,86.8,98.18,66.7,2017-10-17
"A. Horford, .K. Irving, .M. Smart, .T. Rozier, .S. Ojeleye",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-17
"A. Horford, .K. Irving, .T. Rozier, .J. Brown, .J. Tatum",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,0.0,2017-10-17
"K. Irving, .A. Baynes, .S. Larkin, .T. Rozier, .J. Tatum",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-17
"K. Irving, .M. Smart, .T. Rozier, .J. Brown, .J. Tatum",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-17
"D. West, .S. Livingston, .K. Durant, .N. Young, .S. Curry",GSW,1,9,116.7,105.6,11.1,62.5,2.50,20.0,22.2,83.3,46.7,0.1,52.9,57.3,98.18,47.0,2017-10-17
"Z. Pachulia, .K. Durant, .S. Curry, .K. Thompson, .D. Green",GSW,1,8,147.4,100.0,47.4,77.8,3.50,26.9,0.0,88.9,53.3,0.1,76.7,81.4,112.10,63.0,2017-10-17
"K. Durant, .K. Thompson, .D. Green, .P. McCaw, .J. Bell",GSW,1,6,84.6,84.6,0.0,80.0,0.67,21.1,50.0,80.0,66.7,0.5,55.6,58.3,105.76,48.6,2017-10-17
"K. Durant, .N. Young, .K. Thompson, .D. Green, .P. McCaw",GSW,1,3,87.5,128.6,-41.1,100,1.00,20.0,0.0,75.0,42.9,0.3,60.0,59.5,116.13,26.7,2017-10-17
"K. Durant, .N. Young, .S. Curry, .K. Thompson, .K. Looney",GSW,1,3,114.3,100.0,14.3,33.3,1.00,12.5,0.0,75.0,42.9,0.1,66.7,66.7,109.64,51.4,2017-10-17
"N. Young, .K. Thompson, .D. Green, .P. McCaw, .J. Bell",GSW,1,3,71.4,133.3,-61.9,100,1.00,20.0,25.0,60.0,44.4,0.3,41.7,41.7,111.47,13.0,2017-10-17
"K. Durant, .S. Curry, .K. Thompson, .D. Green, .P. McCaw",GSW,1,2,225.0,125.0,100.0,100,0.00,42.9,0.0,100,100,0.0,116.7,116.0,126.59,87.5,2017-10-17
"S. Livingston, .K. Durant, .S. Curry, .K. Thompson, .P. McCaw",GSW,1,2,50.0,133.3,-83.3,100,1.00,16.7,50.0,33.3,40.0,0.3,33.3,33.3,84.71,-20.0,2017-10-17
"S. Livingston, .N. Young, .O. Casspi, .K. Thompson, .D. Green",GSW,1,2,100.0,120.0,-20.0,100,1.00,20.0,0.0,66.7,50.0,0.3,50.0,69.4,133.61,45.5,2017-10-17
"S. Livingston, .N. Young, .S. Curry, .K. Thompson, .K. Looney",GSW,1,2,125.0,150.0,-25.0,50.0,0.00,20.0,0.0,66.7,50.0,0.0,66.7,64.4,85.33,43.5,2017-10-17
"Z. Pachulia, .K. Durant, .K. Thompson, .D. Green, .P. McCaw",GSW,1,2,175.0,140.0,35.0,100,0.00,42.9,0.0,33.3,25.0,0.0,87.5,87.5,114.69,65.5,2017-10-17
"D. West, .K. Durant, .S. Curry, .K. Thompson, .P. McCaw",GSW,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.76,-100.0,2017-10-17
"K. Durant, .S. Curry, .K. Thompson, .D. Green, .J. Bell",GSW,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,66.7,66.7,0.0,100,100,116.13,166.7,2017-10-17
"S. Livingston, .K. Durant, .S. Curry, .K. Thompson, .K. Looney",GSW,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,0.0,2017-10-17
"S. Livingston, .N. Young, .O. Casspi, .K. Thompson, .J. Bell",GSW,1,1,166.7,200.0,-33.3,100,0.00,25.0,0.0,0.0,0.0,0.0,150.0,133.0,101.41,62.5,2017-10-17
"S. Livingston, .N. Young, .O. Casspi, .K. Thompson, .K. Looney",GSW,1,1,150.0,150.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,113.61,25.0,2017-10-17
"S. Livingston, .N. Young, .S. Curry, .O. Casspi, .K. Looney",GSW,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.63,-40.0,2017-10-17
"D. West, .S. Livingston, .K. Durant, .S. Curry, .K. Thompson",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-17
"K. Durant, .N. Young, .S. Curry, .K. Thompson, .D. Green",GSW,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,113.6,146.94,200.0,2017-10-17
"N. Young, .S. Curry, .K. Thompson, .D. Green, .J. Bell",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-17
"S. Livingston, .K. Durant, .N. Young, .D. Green, .J. Bell",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-17
"S. Livingston, .K. Durant, .N. Young, .K. Thompson, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.00,33.3,2017-10-17
"S. Livingston, .K. Durant, .N. Young, .S. Curry, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-17
"S. Livingston, .K. Durant, .N. Young, .S. Curry, .K. Looney",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,440.00",100,2017-10-17
"S. Livingston, .N. Young, .D. Green, .P. McCaw, .J. Bell",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.39,0.0,2017-10-17
"T. Ariza, .C. Paul, .R. Anderson, .J. Harden, .C. Capela",HOU,1,10,91.7,160.9,-69.2,88.9,2.67,24.2,16.7,100,44.4,0.1,52.4,52.4,111.87,26.7,2017-10-17
"T. Ariza, .P. Tucker, .E. Gordon, .R. Anderson, .J. Harden",HOU,1,6,146.2,64.3,81.9,57.1,0.00,19.0,44.4,100,66.7,0.0,60.0,58.2,106.23,77.6,2017-10-17
"T. Ariza, .C. Paul, .E. Gordon, .L. Mbah a Moute, .C. Capela",HOU,1,5,60.0,145.5,-85.5,66.7,0.67,16.7,0.0,80.0,44.4,0.3,42.9,42.9,103.21,10.0,2017-10-17
"T. Ariza, .C. Paul, .P. Tucker, .R. Anderson, .J. Harden",HOU,1,5,133.3,133.3,0.0,50.0,3.00,18.8,20.0,100,55.6,0.1,63.6,67.3,110.06,51.5,2017-10-17
"T. Ariza, .C. Paul, .E. Gordon, .R. Anderson, .L. Mbah a Moute",HOU,1,4,162.5,71.4,91.1,83.3,0.00,38.5,50.0,75.0,66.7,0.0,81.3,81.3,91.91,93.0,2017-10-17
"T. Ariza, .P. Tucker, .E. Gordon, .L. Mbah a Moute, .J. Harden",HOU,1,4,116.7,100.0,16.7,50.0,1.00,11.1,50.0,25.0,37.5,0.2,41.7,50.9,80.32,43.5,2017-10-17
"C. Paul, .P. Tucker, .E. Gordon, .L. Mbah a Moute, .J. Harden",HOU,1,3,200.0,133.3,66.7,0.0,0.00,0.0,100,100,100,0.0,83.3,88.7,92.63,65.5,2017-10-17
"P. Tucker, .E. Gordon, .R. Anderson, .L. Mbah a Moute, .J. Harden",HOU,1,3,133.3,85.7,47.6,50.0,0.67,15.4,66.7,100,80.0,0.3,71.4,76.1,111.84,80.0,2017-10-17
"T. Ariza, .C. Paul, .P. Tucker, .E. Gordon, .L. Mbah a Moute",HOU,1,3,85.7,66.7,19.0,0.0,0.00,0.0,42.9,66.7,50.0,0.1,37.5,33.8,111.43,28.6,2017-10-17
"C. Paul, .P. Tucker, .R. Anderson, .J. Harden, .C. Capela",HOU,1,2,160.0,125.0,35.0,50.0,2.00,25.0,100,100,100,0.2,80.0,73.5,108.91,76.0,2017-10-17
"C. Paul, .P. Tucker, .R. Anderson, .L. Mbah a Moute, .J. Harden",HOU,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,40.0,0.0,0.0,0.0,109.37,-25.0,2017-10-17
"P. Tucker, .E. Gordon, .R. Anderson, .J. Harden, .C. Capela",HOU,1,1,150.0,200.0,-50.0,100,0.00,25.0,50.0,0.0,50.0,0.0,50.0,61.5,93.91,53.8,2017-10-17
"C. Paul, .E. Gordon, .R. Anderson, .L. Mbah a Moute, .J. Harden",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-17
"T. Ariza, .C. Paul, .P. Tucker, .L. Mbah a Moute, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-17
"T. Ariza, .C. Paul, .P. Tucker, .R. Anderson, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-17
"T. Ariza, .E. Gordon, .R. Anderson, .J. Harden, .C. Capela",HOU,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,-50.0,2017-10-17
"T. Ariza, .P. Tucker, .R. Anderson, .J. Harden, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-17
"A. Horford, .K. Irving, .M. Smart, .J. Brown, .J. Tatum",BOS,1,11,87.5,73.1,14.4,62.5,1.00,16.1,16.7,71.4,46.2,0.2,50.0,52.0,110.09,48.2,2017-10-18
"A. Horford, .K. Irving, .M. Smart, .T. Rozier, .J. Tatum",BOS,1,6,86.7,114.3,-27.6,60.0,1.50,13.6,33.3,66.7,40.0,0.1,40.6,38.5,122.11,15.2,2017-10-18
"A. Horford, .K. Irving, .M. Smart, .J. Tatum, .S. Ojeleye",BOS,1,5,100.0,40.0,60.0,33.3,0.50,7.7,33.3,100,60.0,0.2,56.3,56.3,101.05,111.8,2017-10-18
"A. Horford, .K. Irving, .J. Brown, .A. Nader, .J. Tatum",BOS,1,4,114.3,157.1,-42.9,25.0,1.00,11.1,50.0,100,75.0,0.1,66.7,66.7,92.05,44.4,2017-10-18
"K. Irving, .A. Baynes, .T. Rozier, .J. Brown, .J. Tatum",BOS,1,4,77.8,150.0,-72.2,50.0,1.00,10.0,0.0,100,33.3,0.1,41.7,45.1,114.39,13.3,2017-10-18
"K. Irving, .A. Baynes, .T. Rozier, .J. Brown, .S. Ojeleye",BOS,1,4,75.0,114.3,-39.3,33.3,0.00,9.1,40.0,100,57.1,0.0,37.5,37.5,88.02,42.3,2017-10-18
"A. Baynes, .M. Smart, .T. Rozier, .A. Nader, .J. Tatum",BOS,1,2,40.0,125.0,-85.0,100,1.00,14.3,33.3,66.7,50.0,0.2,25.0,25.0,119.56,0.0,2017-10-18
"A. Horford, .A. Baynes, .M. Smart, .T. Rozier, .A. Nader",BOS,1,2,83.3,100.0,-16.7,100,0.00,22.2,33.3,100,60.0,0.0,50.0,42.5,123.17,53.8,2017-10-18
"A. Horford, .K. Irving, .M. Smart, .J. Tatum, .D. Theis",BOS,1,2,100.0,150.0,-50.0,0.0,0.00,0.0,50.0,100,66.7,0.3,33.3,51.5,101.05,20.0,2017-10-18
"A. Horford, .M. Smart, .T. Rozier, .J. Brown, .D. Theis",BOS,1,2,175.0,133.3,41.7,66.7,0.00,28.6,100,0.0,100,0.0,75.0,78.8,98.82,70.8,2017-10-18
"A. Horford, .M. Smart, .T. Rozier, .J. Tatum, .S. Ojeleye",BOS,1,2,50.0,125.0,-75.0,100,1.00,20.0,0.0,100,33.3,0.3,50.0,50.0,114.06,0.0,2017-10-18
"K. Irving, .A. Baynes, .T. Rozier, .J. Brown, .A. Nader",BOS,1,2,160.0,133.3,26.7,100,3.00,33.3,100,50.0,66.7,0.2,87.5,90.1,97.13,94.1,2017-10-18
"A. Baynes, .M. Smart, .T. Rozier, .J. Brown, .S. Ojeleye",BOS,1,1,33.3,100.0,-66.7,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,17.4,105.88,-50.0,2017-10-18
"A. Horford, .M. Smart, .T. Rozier, .A. Nader, .J. Tatum",BOS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,120.00,-100.0,2017-10-18
"K. Irving, .A. Baynes, .T. Rozier, .A. Nader, .J. Tatum",BOS,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,76.80,50.0,2017-10-18
"K. Irving, .T. Rozier, .J. Brown, .J. Tatum, .D. Theis",BOS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.0,2017-10-18
"A. Horford, .A. Baynes, .M. Smart, .T. Rozier, .J. Brown",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-18
"A. Horford, .A. Baynes, .M. Smart, .T. Rozier, .S. Ojeleye",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-18
"A. Horford, .A. Baynes, .T. Rozier, .J. Brown, .A. Nader",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-18
"A. Horford, .K. Irving, .A. Baynes, .J. Brown, .J. Tatum",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-18
"A. Horford, .K. Irving, .M. Smart, .T. Rozier, .D. Theis",BOS,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,440.00",100,2017-10-18
"A. Horford, .K. Irving, .T. Rozier, .J. Brown, .D. Theis",BOS,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,100,100,0.0,100,100,180.00,116.7,2017-10-18
"K. Irving, .A. Baynes, .J. Brown, .A. Nader, .J. Tatum",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-18
"K. Middleton, .T. Snell, .G. Antetokounmpo, .T. Maker, .M. Brogdon",MIL,1,14,74.2,100.0,-25.8,25.0,0.33,5.6,31.3,75.0,53.1,0.2,35.4,42.5,108.22,33.3,2017-10-18
"J. Henson, .K. Middleton, .G. Antetokounmpo, .M. Dellavedova, .M. Brogdon",MIL,1,10,118.2,68.2,50.0,85.7,3.00,21.4,0.0,75.0,52.2,0.1,57.1,69.0,106.42,90.8,2017-10-18
"J. Henson, .K. Middleton, .T. Snell, .M. Dellavedova, .M. Brogdon",MIL,1,4,100.0,87.5,12.5,0.0,0.00,0.0,20.0,75.0,44.4,0.0,42.9,44.4,102.86,44.0,2017-10-18
"G. Monroe, .K. Middleton, .M. Teletovic, .G. Antetokounmpo, .M. Brogdon",MIL,1,3,116.7,66.7,50.0,0.0,0.00,0.0,0.0,100,60.0,0.2,60.0,64.3,98.18,85.7,2017-10-18
"G. Monroe, .K. Middleton, .T. Snell, .G. Antetokounmpo, .M. Brogdon",MIL,1,3,166.7,100.0,66.7,75.0,3.00,33.3,0.0,66.7,66.7,0.2,125.0,125.0,115.20,74.3,2017-10-18
"G. Monroe, .K. Middleton, .T. Snell, .M. Dellavedova, .M. Brogdon",MIL,1,3,133.3,133.3,0.0,66.7,2.00,25.0,0.0,50.0,25.0,0.2,80.0,80.0,88.62,40.0,2017-10-18
"J. Henson, .M. Teletovic, .G. Antetokounmpo, .M. Dellavedova, .R. Vaughn",MIL,1,3,128.6,128.6,0.0,75.0,1.50,30.0,0.0,40.0,33.3,0.3,80.0,82.7,98.82,51.7,2017-10-18
"G. Monroe, .K. Middleton, .G. Antetokounmpo, .M. Dellavedova, .M. Brogdon",MIL,1,2,133.3,50.0,83.3,50.0,1.00,25.0,0.0,66.7,66.7,0.3,100,100,90.00,88.9,2017-10-18
"G. Monroe, .K. Middleton, .M. Teletovic, .T. Snell, .M. Brogdon",MIL,1,2,80.0,60.0,20.0,100,2.00,28.6,0.0,50.0,25.0,0.2,50.0,50.0,102.86,75.0,2017-10-18
"G. Monroe, .K. Middleton, .M. Teletovic, .T. Snell, .M. Dellavedova",MIL,1,2,66.7,50.0,16.7,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,36.2,84.71,0.0,2017-10-18
"G. Monroe, .K. Middleton, .T. Snell, .G. Antetokounmpo, .M. Dellavedova",MIL,1,1,200.0,200.0,0.0,0.0,0.00,0.0,100,0.0,50.0,0.0,50.0,69.4,101.98,29.4,2017-10-18
"G. Monroe, .T. Snell, .G. Antetokounmpo, .M. Dellavedova, .M. Brogdon",MIL,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,124.14,100,2017-10-18
"G. Monroe, .J. Henson, .M. Teletovic, .G. Antetokounmpo, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-18
"J. Henson, .M. Teletovic, .G. Antetokounmpo, .M. Dellavedova, .M. Brogdon",MIL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.00,-16.7,2017-10-18
"K. Middleton, .T. Snell, .G. Antetokounmpo, .M. Dellavedova, .M. Brogdon",MIL,1,0,200.0,150.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,342.86,100,2017-10-18
"D. Nowitzki, .W. Matthews, .H. Barnes, .Y. Ferrell, .D. Smith Jr",DAL,1,12,92.6,96.3,-3.7,60.0,2.00,17.6,8.3,84.6,48.0,0.1,52.3,54.6,108.03,44.6,2017-10-18
"W. Matthews, .H. Barnes, .D. Powell, .Y. Ferrell, .D. Smith Jr",DAL,1,7,142.9,135.7,7.1,100,3.00,28.6,20.0,50.0,36.4,0.1,77.3,78.4,90.73,56.2,2017-10-18
"W. Matthews, .H. Barnes, .N. Noel, .Y. Ferrell, .D. Smith Jr",DAL,1,7,106.3,83.3,22.9,50.0,0.50,10.0,25.0,66.7,42.9,0.3,45.5,58.5,121.61,47.1,2017-10-18
"D. Harris, .J. Barea, .W. Matthews, .H. Barnes, .N. Noel",DAL,1,4,200.0,100.0,100.0,83.3,2.50,35.7,100,66.7,71.4,0.3,107.1,107.5,91.34,78.2,2017-10-18
"D. Nowitzki, .D. Harris, .J. Barea, .N. Noel, .D. Finney-Smith",DAL,1,4,112.5,100.0,12.5,25.0,0.50,9.1,50.0,80.0,66.7,0.3,56.3,56.3,97.44,47.1,2017-10-18
"D. Nowitzki, .D. Harris, .J. Barea, .D. Powell, .D. Finney-Smith",DAL,1,3,55.6,142.9,-87.3,50.0,1.00,10.0,0.0,50.0,22.2,0.1,28.6,31.7,139.64,0.0,2017-10-18
"D. Nowitzki, .J. Barea, .W. Matthews, .H. Barnes, .Y. Ferrell",DAL,1,3,33.3,200.0,-166.7,0.0,0.00,0.0,28.6,33.3,30.0,0.0,0.0,12.7,105.37,-40.0,2017-10-18
"J. Barea, .W. Matthews, .H. Barnes, .N. Noel, .Y. Ferrell",DAL,1,3,116.7,133.3,-16.7,100,3.00,33.3,0.0,100,50.0,0.2,87.5,87.5,104.73,47.4,2017-10-18
"D. Nowitzki, .D. Harris, .D. Powell, .D. Finney-Smith, .D. Smith Jr",DAL,1,2,125.0,120.0,5.0,100,0.00,28.6,33.3,66.7,50.0,0.0,50.0,50.0,86.98,42.9,2017-10-18
"D. Harris, .H. Barnes, .N. Noel, .D. Finney-Smith, .D. Smith Jr",DAL,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,100,66.7,0.3,0.0,53.2,128.57,-50.0,2017-10-18
"D. Harris, .J. Barea, .W. Matthews, .H. Barnes, .D. Powell",DAL,1,1,150.0,100.0,50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,99.31,40.0,2017-10-18
"D. Harris, .N. Noel, .D. Powell, .D. Finney-Smith, .D. Smith Jr",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,0.0,2017-10-18
"D. Harris, .W. Matthews, .H. Barnes, .D. Powell, .Y. Ferrell",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-18
"D. Harris, .W. Matthews, .H. Barnes, .N. Noel, .D. Smith Jr",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-18
"D. Harris, .W. Matthews, .H. Barnes, .N. Noel, .Y. Ferrell",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-18
"D. Nowitzki, .D. Harris, .J. Barea, .H. Barnes, .D. Powell",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-18
"D. Nowitzki, .D. Harris, .J. Barea, .H. Barnes, .N. Noel",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-18
"D. Nowitzki, .D. Harris, .W. Matthews, .H. Barnes, .D. Smith Jr",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.85,0.0,2017-10-18
"D. Nowitzki, .W. Matthews, .H. Barnes, .D. Powell, .D. Smith Jr",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-18
"D. Nowitzki, .W. Matthews, .H. Barnes, .N. Noel, .D. Smith Jr",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-18
"W. Matthews, .H. Barnes, .N. Noel, .D. Powell, .D. Smith Jr",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-10-18
"E. Ilyasova, .K. Bazemore, .D. Schroder, .D. Dedmon, .T. Prince",ATL,1,14,80.0,100.0,-20.0,30.0,1.00,8.3,16.7,81.3,47.1,0.1,37.5,40.9,104.32,36.8,2017-10-18
"M. Belinelli, .M. Muscala, .M. Delaney, .D. Bembry, .J. Collins",ATL,1,9,109.5,109.5,0.0,50.0,1.67,16.7,41.7,75.0,55.0,0.1,52.4,52.6,106.29,52.9,2017-10-18
"E. Ilyasova, .M. Belinelli, .D. Schroder, .D. Dedmon, .T. Prince",ATL,1,5,162.5,122.2,40.3,33.3,0.00,16.7,40.0,75.0,55.6,0.0,66.7,63.0,88.06,64.1,2017-10-18
"M. Belinelli, .L. Babbitt, .J. Magette, .D. Bembry, .J. Collins",ATL,1,3,200.0,33.3,166.7,0.0,0.00,0.0,66.7,71.4,70.0,0.0,71.4,76.1,105.37,140.0,2017-10-18
"M. Belinelli, .L. Babbitt, .K. Bazemore, .D. Schroder, .J. Collins",ATL,1,3,116.7,120.0,-3.3,66.7,0.00,25.0,0.0,33.3,20.0,0.0,70.0,70.0,94.29,57.1,2017-10-18
