lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"C. Bosh, .D. Wade, .L. Deng, .S. Williams, .N. Cole",MIA,1,16,111.5,115.4,-3.8,72.7,4.00,22.2,13.3,42.9,27.6,0.1,56.3,54.4,79.18,49.5,2014-11-12
"C. Andersen, .D. Wade, .L. Deng, .S. Williams, .N. Cole",MIA,1,5,137.5,122.2,15.3,40.0,0.00,18.2,25.0,100,50.0,0.0,61.1,61.1,90.00,39.6,2014-11-12
"C. Andersen, .J. McRoberts, .M. Chalmers, .J. Ennis III, .S. Napier",MIA,1,4,83.3,25.0,58.3,100,1.00,25.0,0.0,60.0,42.9,0.3,62.5,62.5,89.05,220.0,2014-11-12
"C. Andersen, .C. Bosh, .L. Deng, .M. Chalmers, .N. Cole",MIA,1,3,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,37.5,25.0,0.2,0.0,0.0,84.71,650.0,2014-11-12
"C. Andersen, .D. Wade, .J. McRoberts, .M. Chalmers, .S. Napier",MIA,1,3,125.0,100.0,25.0,50.0,1.00,16.7,100,0.0,25.0,0.3,66.7,64.4,66.21,200.0,2014-11-12
"C. Bosh, .D. Wade, .J. McRoberts, .M. Chalmers, .J. Ennis III",MIA,1,3,66.7,85.7,-19.0,50.0,1.00,14.3,0.0,75.0,42.9,0.2,40.0,40.0,90.87,47.6,2014-11-12
"C. Bosh, .D. Wade, .J. McRoberts, .M. Chalmers, .S. Napier",MIA,1,3,116.7,100.0,16.7,100,0.00,22.2,25.0,100,57.1,0.0,41.7,50.9,78.42,57.9,2014-11-12
"C. Bosh, .D. Wade, .L. Deng, .J. McRoberts, .M. Chalmers",MIA,1,3,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.5,50.0,50.0,88.49,0.0,2014-11-12
"C. Andersen, .L. Deng, .J. McRoberts, .M. Chalmers, .N. Cole",MIA,1,2,200.0,33.3,166.7,0.0,0.00,0.0,100,100,100,0.0,66.7,66.7,75.79,233.3,2014-11-12
"C. Bosh, .L. Deng, .J. McRoberts, .M. Chalmers, .S. Napier",MIA,1,2,66.7,0.0,66.7,100,0.00,25.0,0.0,50.0,33.3,0.0,33.3,33.3,69.52,0.0,2014-11-12
"C. Andersen, .L. Deng, .J. McRoberts, .M. Chalmers, .S. Napier",MIA,1,1,33.3,150.0,-116.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,17.4,97.83,-40.0,2014-11-12
"C. Bosh, .D. Wade, .L. Deng, .S. Williams, .M. Chalmers",MIA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,165.90,0.0,2014-11-12
"C. Bosh, .L. Deng, .S. Williams, .M. Chalmers, .N. Cole",MIA,1,1,100.0,100.0,0.0,100,0.00,25.0,0.0,100,50.0,0.0,100,79.8,120.00,80.0,2014-11-12
"D. Wade, .U. Haslem, .L. Deng, .J. McRoberts, .N. Cole",MIA,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,81.05,0.0,2014-11-12
"C. Andersen, .D. Wade, .L. Deng, .M. Chalmers, .N. Cole",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-12
"C. Bosh, .D. Wade, .L. Deng, .J. McRoberts, .N. Cole",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-12
"C. Bosh, .D. Wade, .S. Williams, .M. Chalmers, .J. Ennis III",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-12
"C. Bosh, .J. McRoberts, .M. Chalmers, .J. Ennis III, .S. Napier",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-12
"C. Bosh, .L. Deng, .J. McRoberts, .M. Chalmers, .N. Cole",MIA,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,400.00",-100.0,2014-11-12
"D. Wade, .U. Haslem, .L. Deng, .S. Williams, .N. Cole",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-12
"L. Scola, .R. Hibbert, .D. Sloan, .C. Copeland, .S. Hill",IND,1,16,124.1,121.4,2.7,61.5,2.00,18.6,50.0,87.5,70.0,0.1,55.6,60.7,83.87,54.3,2014-11-12
"I. Mahinmi, .A. Price, .L. Allen, .C. Copeland, .S. Hill",IND,1,9,62.5,93.3,-30.8,20.0,0.20,4.8,50.0,66.7,57.1,0.3,38.5,38.5,79.71,10.0,2014-11-12
"R. Hibbert, .D. Sloan, .L. Allen, .C. Copeland, .S. Hill",IND,1,6,35.7,69.2,-33.5,0.0,0.00,0.0,25.0,85.7,53.3,0.2,16.7,25.3,102.78,28.6,2014-11-12
"R. Hibbert, .A. Price, .L. Allen, .S. Hill, .D. Rudez",IND,1,4,83.3,42.9,40.5,50.0,0.00,7.7,60.0,100,66.7,0.0,18.2,21.0,77.36,16.7,2014-11-12
"I. Mahinmi, .A. Price, .D. Sloan, .L. Allen, .D. Rudez",IND,1,3,33.3,100.0,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.3,33.3,33.3,88.49,-25.0,2014-11-12
"I. Mahinmi, .D. Sloan, .L. Allen, .C. Copeland, .S. Hill",IND,1,2,125.0,100.0,25.0,0.0,0.00,0.0,0.0,100,66.7,0.0,50.0,75.3,86.90,100,2014-11-12
"L. Scola, .R. Hibbert, .D. Sloan, .S. Hill, .D. Rudez",IND,1,2,175.0,20.0,155.0,33.3,1.00,16.7,100,75.0,80.0,0.3,87.5,87.5,104.60,170.0,2014-11-12
"R. Hibbert, .A. Price, .D. Sloan, .L. Allen, .D. Rudez",IND,1,2,75.0,25.0,50.0,100,1.00,14.3,75.0,100,83.3,0.3,30.0,30.0,95.21,150.0,2014-11-12
"R. Hibbert, .D. Sloan, .L. Allen, .S. Hill, .D. Rudez",IND,1,2,75.0,125.0,-50.0,0.0,0.00,0.0,0.0,100,25.0,0.0,33.3,38.7,98.46,0.0,2014-11-12
"R. Hibbert, .A. Price, .L. Allen, .C. Copeland, .D. Rudez",IND,1,1,150.0,0.0,150.0,100,0.00,33.3,100,100,100,0.0,75.0,75.0,137.14,125.0,2014-11-12
"I. Mahinmi, .A. Price, .L. Allen, .C. Copeland, .D. Rudez",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-12
"L. Scola, .R. Hibbert, .A. Price, .S. Hill, .D. Rudez",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-12
"R. Hibbert, .A. Price, .L. Allen, .C. Copeland, .S. Hill",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-12
"R. Hibbert, .D. Sloan, .C. Copeland, .S. Hill, .D. Rudez",IND,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,130.32,100,2014-11-12
"K. Martin, .T. Young, .N. Pekovic, .Z. LaVine, .A. Wiggins",MIN,1,20,94.9,100.0,-5.1,50.0,1.75,13.0,36.0,71.4,52.2,0.1,38.5,43.1,91.99,47.6,2014-11-12
"M. Williams, .C. Brewer, .A. Bennett, .G. Dieng, .S. Muhammad",MIN,1,5,120.0,120.0,0.0,50.0,3.00,20.0,60.0,75.0,66.7,0.1,54.5,54.5,104.73,59.0,2014-11-12
"M. Williams, .R. Turiaf, .C. Brewer, .N. Pekovic, .A. Wiggins",MIN,1,3,120.0,140.0,-20.0,50.0,0.00,14.3,50.0,100,75.0,0.0,50.0,61.5,95.36,50.0,2014-11-12
"R. Turiaf, .C. Brewer, .C. Budinger, .R. Hummel, .Z. LaVine",MIN,1,3,100.0,85.7,14.3,50.0,1.00,12.5,0.0,66.7,33.3,0.1,50.0,65.8,118.59,76.2,2014-11-12
"C. Brewer, .A. Bennett, .G. Dieng, .S. Muhammad, .Z. LaVine",MIN,1,2,60.0,140.0,-80.0,100,1.00,14.3,66.7,100,75.0,0.2,25.0,30.7,105.11,0.0,2014-11-12
"C. Brewer, .T. Young, .G. Dieng, .S. Muhammad, .Z. LaVine",MIN,1,2,150.0,233.3,-83.3,100,0.00,33.3,0.0,0.0,0.0,0.0,100,79.8,75.00,23.5,2014-11-12
"C. Brewer, .T. Young, .G. Dieng, .Z. LaVine, .A. Wiggins",MIN,1,2,166.7,100.0,66.7,50.0,1.00,25.0,0.0,50.0,50.0,0.3,125.0,125.0,73.85,68.8,2014-11-12
"M. Williams, .C. Brewer, .R. Hummel, .G. Dieng, .S. Muhammad",MIN,1,2,150.0,200.0,-50.0,100,0.00,33.3,0.0,50.0,50.0,0.0,100,104.2,95.21,58.1,2014-11-12
"R. Turiaf, .C. Brewer, .R. Hummel, .Z. LaVine, .A. Wiggins",MIN,1,2,150.0,80.0,70.0,100,3.00,33.3,0.0,100,66.7,0.2,100,92.2,119.10,83.3,2014-11-12
"C. Brewer, .T. Young, .N. Pekovic, .Z. LaVine, .A. Wiggins",MIN,1,1,150.0,233.3,-83.3,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,83.72,18.2,2014-11-12
"K. Martin, .T. Young, .N. Pekovic, .S. Muhammad, .Z. LaVine",MIN,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,50.0,100,66.7,0.5,0.0,0.0,171.43,-100.0,2014-11-12
"M. Williams, .C. Brewer, .N. Pekovic, .A. Bennett, .S. Muhammad",MIN,1,1,100.0,80.0,20.0,100,1.00,16.7,0.0,50.0,40.0,0.2,50.0,66.5,169.41,92.9,2014-11-12
"M. Williams, .K. Martin, .T. Young, .N. Pekovic, .A. Wiggins",MIN,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,99.31,100,2014-11-12
"M. Williams, .N. Pekovic, .A. Bennett, .S. Muhammad, .A. Wiggins",MIN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,139.35,0.0,2014-11-12
"M. Williams, .R. Turiaf, .C. Brewer, .G. Dieng, .A. Wiggins",MIN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,70.82,400.0,2014-11-12
"R. Turiaf, .C. Budinger, .R. Hummel, .S. Muhammad, .Z. LaVine",MIN,1,1,150.0,0.0,150.0,0.0,0.00,0.0,0.0,66.7,66.7,0.0,0.0,85.2,112.50,800.0,2014-11-12
"C. Brewer, .A. Bennett, .G. Dieng, .Z. LaVine, .A. Wiggins",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-12
"K. Martin, .T. Young, .G. Dieng, .S. Muhammad, .Z. LaVine",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-12
"M. Williams, .C. Brewer, .A. Bennett, .G. Dieng, .A. Wiggins",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-12
"M. Williams, .C. Brewer, .R. Hummel, .G. Dieng, .A. Wiggins",MIN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,216.00,-50.0,2014-11-12
"M. Williams, .R. Turiaf, .C. Brewer, .R. Hummel, .A. Wiggins",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-12
"M. Williams, .T. Young, .N. Pekovic, .S. Muhammad, .A. Wiggins",MIN,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,240.00,-66.7,2014-11-12
"D. Howard, .T. Ariza, .J. Harden, .D. Motiejunas, .I. Canaan",HOU,1,14,93.1,92.9,0.2,45.5,0.83,13.2,28.6,66.7,50.0,0.2,50.0,51.5,101.08,51.9,2014-11-12
"J. Terry, .J. Harden, .D. Motiejunas, .K. Papanikolaou, .T. Black",HOU,1,6,150.0,110.0,40.0,66.7,0.00,23.5,50.0,50.0,50.0,0.0,62.5,62.5,82.52,48.9,2014-11-12
"J. Terry, .D. Howard, .T. Ariza, .J. Harden, .D. Motiejunas",HOU,1,4,120.0,100.0,20.0,80.0,4.00,26.7,25.0,100,57.1,0.1,61.1,63.6,112.50,61.9,2014-11-12
"D. Howard, .T. Ariza, .J. Harden, .K. Papanikolaou, .I. Canaan",HOU,1,3,114.3,114.3,0.0,66.7,0.00,22.2,25.0,50.0,33.3,0.0,66.7,66.7,114.55,51.9,2014-11-12
"J. Dorsey, .I. Canaan, .T. Daniels, .N. Johnson, .T. Black",HOU,1,3,42.9,116.7,-73.8,0.0,0.00,0.0,40.0,100,57.1,0.3,30.0,25.5,104.00,-125.0,2014-11-12
"J. Terry, .D. Howard, .T. Ariza, .J. Harden, .K. Papanikolaou",HOU,1,3,100.0,66.7,33.3,33.3,0.00,12.5,0.0,66.7,33.3,0.0,50.0,54.3,106.36,107.7,2014-11-12
"D. Howard, .J. Harden, .K. Papanikolaou, .I. Canaan, .T. Black",HOU,1,2,50.0,40.0,10.0,0.0,0.00,0.0,0.0,60.0,37.5,0.0,25.0,25.0,97.44,62.5,2014-11-12
"J. Terry, .D. Howard, .J. Harden, .D. Motiejunas, .K. Papanikolaou",HOU,1,2,233.3,100.0,133.3,100,0.00,40.0,0.0,100,100,0.0,125.0,105.4,83.88,100,2014-11-12
"J. Terry, .D. Howard, .T. Ariza, .D. Motiejunas, .K. Papanikolaou",HOU,1,2,180.0,166.7,13.3,50.0,1.00,14.3,100,100,100,0.2,83.3,94.5,94.66,61.9,2014-11-12
"J. Terry, .D. Howard, .T. Ariza, .K. Papanikolaou, .T. Daniels",HOU,1,2,100.0,100.0,0.0,100,0.00,33.3,0.0,33.3,25.0,0.0,50.0,50.0,92.60,22.2,2014-11-12
"J. Terry, .T. Ariza, .J. Harden, .D. Motiejunas, .T. Black",HOU,1,2,140.0,60.0,80.0,100,0.00,37.5,0.0,33.3,25.0,0.0,87.5,87.5,105.11,100,2014-11-12
"D. Howard, .T. Ariza, .K. Papanikolaou, .I. Canaan, .T. Daniels",HOU,1,1,150.0,200.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,61.5,93.91,33.3,2014-11-12
"J. Terry, .D. Howard, .J. Harden, .K. Papanikolaou, .I. Canaan",HOU,1,1,66.7,233.3,-166.7,0.0,0.00,0.0,66.7,0.0,66.7,0.3,25.0,25.0,104.10,-22.2,2014-11-12
"J. Terry, .T. Ariza, .J. Harden, .K. Papanikolaou, .T. Black",HOU,1,1,66.7,66.7,0.0,0.0,0.00,0.0,100,100,100,0.7,50.0,50.0,120.00,-300.0,2014-11-12
"T. Ariza, .D. Motiejunas, .I. Canaan, .N. Johnson, .T. Black",HOU,1,1,150.0,100.0,50.0,100,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,133.33,57.1,2014-11-12
"T. Ariza, .J. Harden, .K. Papanikolaou, .I. Canaan, .T. Black",HOU,1,1,133.3,100.0,33.3,100,0.00,25.0,0.0,100,50.0,0.0,50.0,69.4,114.55,55.6,2014-11-12
"D. Motiejunas, .I. Canaan, .T. Daniels, .N. Johnson, .T. Black",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-12
"J. Terry, .T. Ariza, .D. Motiejunas, .K. Papanikolaou, .T. Black",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-12
"T. Ariza, .J. Harden, .D. Motiejunas, .I. Canaan, .T. Black",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-12
"E. Gordon, .O. Asik, .T. Evans, .J. Holiday, .A. Davis",NOP,1,23,127.9,102.2,25.7,62.5,3.00,23.4,35.3,82.6,62.5,0.1,62.2,63.7,93.84,61.9,2014-11-12
"A. Ajinca, .R. Anderson, .T. Evans, .L. Babbitt, .A. Rivers",NOP,1,7,146.2,138.5,7.7,66.7,2.00,22.2,20.0,75.0,44.4,0.2,75.0,77.9,91.54,50.8,2014-11-12
"E. Gordon, .O. Asik, .J. Holiday, .L. Babbitt, .A. Davis",NOP,1,3,100.0,60.0,40.0,100,0.00,33.3,0.0,100,66.7,0.0,60.0,60.0,104.21,88.5,2014-11-12
"E. Gordon, .A. Ajinca, .R. Anderson, .T. Evans, .A. Rivers",NOP,1,2,100.0,150.0,-50.0,0.0,0.00,0.0,50.0,100,66.7,0.0,50.0,50.0,85.97,31.8,2014-11-12
"E. Gordon, .R. Anderson, .L. Babbitt, .A. Davis, .A. Rivers",NOP,1,2,120.0,33.3,86.7,33.3,1.00,14.3,50.0,50.0,50.0,0.2,60.0,60.0,133.11,200.0,2014-11-12
"R. Anderson, .J. Holiday, .L. Babbitt, .A. Davis, .A. Rivers",NOP,1,2,0.0,125.0,-125.0,0.0,0.00,0.0,0.0,50.0,20.0,0.3,0.0,0.0,108.27,-160.0,2014-11-12
"R. Anderson, .T. Evans, .L. Babbitt, .A. Davis, .A. Rivers",NOP,1,2,233.3,0.0,233.3,100,0.00,40.0,0.0,66.7,66.7,0.0,150.0,121.5,86.75,161.5,2014-11-12
"A. Ajinca, .J. Holiday, .L. Babbitt, .A. Rivers, .J. Withey",NOP,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,148.24,-60.0,2014-11-12
"A. Ajinca, .R. Anderson, .T. Evans, .J. Holiday, .A. Rivers",NOP,1,1,50.0,200.0,-150.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,17.4,64.48,-300.0,2014-11-12
"E. Gordon, .O. Asik, .J. Holiday, .A. Davis, .A. Rivers",NOP,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,92.90,200.0,2014-11-12
"E. Gordon, .R. Anderson, .J. Holiday, .A. Davis, .A. Rivers",NOP,1,1,133.3,100.0,33.3,0.0,0.00,0.0,100,100,100,0.3,66.7,66.7,85.71,60.0,2014-11-12
"E. Gordon, .R. Anderson, .J. Holiday, .L. Babbitt, .A. Davis",NOP,1,1,66.7,300.0,-233.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,34.7,116.13,-16.7,2014-11-12
"E. Gordon, .R. Anderson, .T. Evans, .A. Davis, .A. Rivers",NOP,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,104.73,40.0,2014-11-12
"E. Gordon, .R. Anderson, .T. Evans, .J. Holiday, .A. Davis",NOP,1,1,100.0,0.0,100.0,100,0.00,25.0,0.0,66.7,50.0,0.0,50.0,52.1,104.96,300.0,2014-11-12
"A. Ajinca, .T. Evans, .J. Holiday, .A. Davis, .A. Rivers",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-12
"E. Gordon, .A. Ajinca, .J. Holiday, .A. Rivers, .J. Withey",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-12
"E. Gordon, .A. Ajinca, .T. Evans, .J. Holiday, .A. Davis",NOP,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57,66.7,2014-11-12
"E. Gordon, .J. Holiday, .A. Davis, .A. Rivers, .J. Withey",NOP,1,0,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,196.36,0.0,2014-11-12
"E. Gordon, .O. Asik, .T. Evans, .A. Davis, .A. Rivers",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-12
"K. Bryant, .C. Boozer, .J. Hill, .W. Johnson, .J. Lin",LAL,1,21,92.7,124.4,-31.7,50.0,1.20,11.8,18.2,64.7,38.5,0.1,38.2,47.8,94.84,33.0,2014-11-12
"C. Boozer, .R. Price, .X. Henry, .E. Davis, .J. Clarkson",LAL,1,6,136.4,127.3,9.1,42.9,3.00,20.0,25.0,60.0,44.4,0.1,70.0,68.9,86.79,52.7,2014-11-12
"K. Bryant, .R. Price, .J. Hill, .W. Johnson, .E. Davis",LAL,1,6,123.1,121.4,1.6,60.0,1.50,16.7,42.9,60.0,50.0,0.2,58.3,62.1,102.05,49.0,2014-11-12
"C. Boozer, .R. Price, .E. Davis, .J. Lin, .J. Clarkson",LAL,1,3,60.0,133.3,-73.3,0.0,0.00,0.0,0.0,100,50.0,0.2,33.3,38.7,93.73,0.0,2014-11-12
"K. Bryant, .J. Hill, .W. Johnson, .E. Davis, .J. Lin",LAL,1,3,50.0,87.5,-37.5,0.0,0.00,0.0,14.3,100,40.0,0.0,22.2,22.2,117.55,-4.0,2014-11-12
"X. Henry, .E. Davis, .J. Lin, .R. Sacre, .J. Clarkson",LAL,1,3,157.1,0.0,157.1,33.3,0.00,9.1,75.0,100,83.3,0.0,50.0,57.8,124.14,277.8,2014-11-12
"K. Bryant, .C. Boozer, .E. Davis, .J. Lin, .J. Clarkson",LAL,1,2,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,83.3,87.2,81.95,28.6,2014-11-12
"K. Bryant, .C. Boozer, .W. Johnson, .E. Davis, .J. Lin",LAL,1,2,175.0,75.0,100.0,100,0.00,28.6,50.0,66.7,60.0,0.0,66.7,73.5,87.27,121.4,2014-11-12
"K. Bryant, .R. Price, .J. Hill, .X. Henry, .E. Davis",LAL,1,1,66.7,0.0,66.7,0.0,0.00,0.0,66.7,100,80.0,0.0,25.0,25.0,91.14,-300.0,2014-11-12
"C. Boozer, .R. Price, .X. Henry, .J. Lin, .J. Clarkson",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-12
"C. Boozer, .W. Johnson, .X. Henry, .J. Lin, .J. Clarkson",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-12
"K. Bryant, .C. Boozer, .R. Price, .J. Hill, .W. Johnson",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-12
"K. Bryant, .C. Boozer, .W. Johnson, .J. Lin, .J. Clarkson",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-12
"K. Bryant, .E. Davis, .J. Lin, .R. Sacre, .J. Clarkson",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-12
"K. Bryant, .J. Hill, .E. Davis, .J. Lin, .R. Sacre",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-11-12
"K. Bryant, .J. Hill, .W. Johnson, .J. Lin, .R. Sacre",LAL,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00,100,2014-11-12
"S. Dalembert, .C. Anthony, .I. Shumpert, .Q. Acy, .S. Larkin",NYK,1,7,136.4,163.6,-27.3,66.7,2.00,22.2,60.0,75.0,66.7,0.2,54.5,60.9,77.46,40.7,2014-11-12
"A. Stoudemire, .J. Smith, .J. Smith, .I. Shumpert, .T. Hardaway Jr",NYK,1,4,142.9,114.3,28.6,75.0,0.00,27.3,25.0,100,50.0,0.0,62.5,62.5,93.03,50.0,2014-11-12
"A. Stoudemire, .J. Smith, .J. Smith, .P. Prigioni, .T. Wear",NYK,1,4,66.7,66.7,0.0,0.0,0.00,0.0,0.0,100,44.4,0.0,37.5,37.5,96.72,28.6,2014-11-12
"S. Dalembert, .C. Anthony, .J. Smith, .I. Shumpert, .T. Hardaway Jr",NYK,1,4,137.5,44.4,93.1,80.0,4.00,28.6,50.0,75.0,66.7,0.1,61.1,61.1,91.69,130.4,2014-11-12
"A. Stoudemire, .C. Anthony, .J. Smith, .Q. Acy, .S. Larkin",NYK,1,3,200.0,120.0,80.0,66.7,2.00,28.6,0.0,50.0,50.0,0.2,133.3,128.9,96.00,67.6,2014-11-12
"A. Stoudemire, .J. Smith, .P. Prigioni, .S. Larkin, .T. Hardaway Jr",NYK,1,3,83.3,150.0,-66.7,100,0.00,12.5,25.0,100,50.0,0.0,30.0,42.5,90.47,28.0,2014-11-12
"S. Dalembert, .C. Anthony, .I. Shumpert, .Q. Acy, .T. Hardaway Jr",NYK,1,3,83.3,85.7,-2.4,0.0,0.00,0.0,20.0,100,33.3,0.0,28.6,33.6,91.32,-33.3,2014-11-12
"S. Dalembert, .C. Anthony, .J. Smith, .I. Shumpert, .P. Prigioni",NYK,1,3,80.0,120.0,-40.0,50.0,1.00,16.7,0.0,100,33.3,0.2,50.0,50.0,76.19,12.5,2014-11-12
"S. Dalembert, .C. Anthony, .J. Smith, .I. Shumpert, .Q. Acy",NYK,1,2,0.0,75.0,-75.0,0.0,0.00,0.0,0.0,100,60.0,0.3,0.0,0.0,116.36,20.0,2014-11-12
"S. Dalembert, .C. Anthony, .J. Smith, .J. Smith, .P. Prigioni",NYK,1,2,125.0,166.7,-41.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,125.0,125.0,107.23,52.6,2014-11-12
"S. Dalembert, .C. Anthony, .J. Smith, .P. Prigioni, .T. Hardaway Jr",NYK,1,2,100.0,50.0,50.0,0.0,0.00,0.0,0.0,33.3,20.0,0.0,50.0,52.1,79.81,166.7,2014-11-12
"S. Dalembert, .C. Anthony, .J. Smith, .Q. Acy, .S. Larkin",NYK,1,2,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,33.3,0.0,50.0,50.0,85.33,140.0,2014-11-12
"S. Dalembert, .J. Smith, .J. Smith, .I. Shumpert, .P. Prigioni",NYK,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,66.7,40.0,0.3,0.0,0.0,84.00,133.3,2014-11-12
"A. Stoudemire, .C. Anthony, .J. Smith, .J. Smith, .P. Prigioni",NYK,1,1,200.0,200.0,0.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,100,80.00,50.0,2014-11-12
"A. Stoudemire, .C. Anthony, .J. Smith, .Q. Acy, .P. Prigioni",NYK,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,115.20,0.0,2014-11-12
"A. Stoudemire, .J. Smith, .J. Smith, .P. Prigioni, .S. Larkin",NYK,1,1,66.7,33.3,33.3,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,33.3,115.20,200.0,2014-11-12
