lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"S. Jackson, .J. Crawford, .M. Ellis, .K. Azubuike, .A. Randolph",GSW,1,2,200.0,175.0,25.0,0.0,0.00,0.0,100,100,100,0.0,83.3,77.3,105.44,36.8,2009-02-08
"S. Jackson, .C. Maggette, .J. Crawford, .R. Turiaf, .C. Watson",GSW,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,97.63,-44.4,2009-02-08
"S. Jackson, .R. Turiaf, .M. Ellis, .K. Azubuike, .C. Watson",GSW,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,100,66.7,0.0,50.0,50.0,150.00,100,2009-02-08
"C. Maggette, .J. Crawford, .K. Azubuike, .C. Watson, .A. Randolph",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-08
"C. Maggette, .R. Turiaf, .K. Azubuike, .C. Watson, .A. Randolph",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-08
"M. Okur, .D. Williams, .C. Miles, .R. Brewer, .P. Millsap",UTA,1,14,92.9,89.3,3.6,58.3,3.50,18.4,18.8,100,56.7,0.1,44.6,45.7,94.65,50.5,2009-02-08
"M. Okur, .K. Korver, .D. Williams, .R. Brewer, .P. Millsap",UTA,1,11,116.0,165.2,-49.2,45.5,0.71,15.6,50.0,63.6,58.8,0.3,70.6,75.5,104.25,36.5,2009-02-08
"J. Collins, .C. Miles, .R. Price, .M. Almond, .K. Koufos",UTA,1,4,114.3,85.7,28.6,0.0,0.00,0.0,100,50.0,57.1,0.3,0.0,74.1,94.65,400.0,2009-02-08
"K. Korver, .D. Williams, .C. Miles, .R. Brewer, .P. Millsap",UTA,1,4,87.5,75.0,12.5,100,0.00,18.2,20.0,100,55.6,0.0,40.0,45.8,107.16,71.4,2009-02-08
"M. Harpring, .K. Korver, .C. Miles, .R. Price, .P. Millsap",UTA,1,3,33.3,60.0,-26.7,0.0,0.00,0.0,42.9,66.7,50.0,0.0,0.0,12.7,86.09,300.0,2009-02-08
"M. Harpring, .K. Korver, .D. Williams, .C. Miles, .P. Millsap",UTA,1,3,180.0,80.0,100.0,100,0.00,33.3,75.0,100,80.0,0.0,56.3,56.3,81.36,90.5,2009-02-08
"M. Harpring, .M. Okur, .K. Korver, .D. Williams, .C. Miles",UTA,1,3,116.7,166.7,-50.0,100,0.00,12.5,33.3,0.0,25.0,0.0,37.5,60.8,107.33,29.2,2009-02-08
"M. Harpring, .M. Okur, .K. Korver, .D. Williams, .R. Brewer",UTA,1,3,57.1,133.3,-76.2,0.0,0.00,0.0,50.0,100,75.0,0.4,50.0,50.0,101.74,4.5,2009-02-08
"M. Harpring, .M. Okur, .K. Korver, .R. Price, .R. Brewer",UTA,1,2,33.3,240.0,-206.7,100,0.50,14.3,50.0,0.0,50.0,0.3,33.3,33.3,115.62,-16.7,2009-02-08
"M. Okur, .K. Korver, .D. Williams, .C. Miles, .P. Millsap",UTA,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,98.18,-100.0,2009-02-08
"M. Okur, .K. Korver, .R. Price, .R. Brewer, .P. Millsap",UTA,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,100,0.0,100,0.5,0.0,53.2,86.40,200.0,2009-02-08
"J. Collins, .K. Korver, .C. Miles, .R. Price, .K. Koufos",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-08
"K. Korver, .D. Williams, .C. Miles, .R. Price, .K. Koufos",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-08
"M. Okur, .K. Korver, .D. Williams, .P. Millsap, .K. Koufos",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-08
"M. Okur, .K. Korver, .D. Williams, .R. Price, .K. Koufos",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-08
"S. Marion, .J. Magloire, .D. Wade, .U. Haslem, .M. Chalmers",MIA,1,14,76.0,104.2,-28.2,88.9,1.60,22.2,25.0,81.8,52.2,0.2,45.0,43.7,82.53,42.9,2009-02-08
"S. Marion, .D. Wade, .U. Haslem, .J. Anthony, .M. Chalmers",MIA,1,13,151.9,100.0,51.9,52.9,9.00,23.7,28.6,66.7,54.5,0.0,80.4,80.0,97.57,77.5,2009-02-08
"J. Jones, .C. Quinn, .D. Cook, .J. Anthony, .M. Beasley",MIA,1,10,105.9,135.3,-29.4,37.5,1.00,14.3,16.7,50.0,37.5,0.2,64.3,64.3,78.09,44.1,2009-02-08
"S. Marion, .U. Haslem, .D. Cook, .J. Anthony, .M. Chalmers",MIA,1,5,125.0,88.9,36.1,20.0,0.00,9.1,40.0,100,62.5,0.0,50.0,50.0,84.09,58.8,2009-02-08
"D. Wade, .U. Haslem, .D. Cook, .J. Anthony, .M. Chalmers",MIA,1,2,200.0,100.0,100.0,50.0,0.00,25.0,0.0,50.0,33.3,0.0,100,100,90.00,71.4,2009-02-08
"D. Wade, .J. Jones, .C. Quinn, .J. Anthony, .M. Beasley",MIA,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.31,-133.3,2009-02-08
"D. Wade, .J. Jones, .U. Haslem, .J. Anthony, .M. Chalmers",MIA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.63,300.0,2009-02-08
"S. Marion, .C. Quinn, .D. Cook, .J. Anthony, .M. Beasley",MIA,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,100,100,0.0,100,100,96.00,80.0,2009-02-08
"D. Wade, .J. Jones, .J. Anthony, .M. Beasley, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-08
"D. Wade, .J. Jones, .U. Haslem, .D. Cook, .J. Anthony",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-08
"J. Jones, .U. Haslem, .D. Cook, .J. Anthony, .M. Beasley",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-08
"S. Marion, .D. Cook, .J. Anthony, .M. Beasley, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.28,-100.0,2009-02-08
"S. Marion, .U. Haslem, .C. Quinn, .D. Cook, .J. Anthony",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-08
"J. Howard, .B. Diaw, .E. Okafor, .R. Felton, .D. Augustin",CHA,1,22,95.0,107.3,-12.3,75.0,1.33,21.1,31.6,77.8,54.1,0.2,52.9,53.1,87.31,40.0,2009-02-08
"D. Diop, .B. Diaw, .E. Okafor, .R. Felton, .D. Augustin",CHA,1,6,122.2,90.9,31.3,80.0,4.00,28.6,25.0,100,62.5,0.1,61.1,61.1,80.22,55.6,2009-02-08
"D. Diop, .B. Diaw, .R. Felton, .A. Ajinca, .C. Martin",CHA,1,5,162.5,100.0,62.5,40.0,0.00,18.2,25.0,66.7,42.9,0.0,68.8,69.7,79.12,73.5,2009-02-08
"J. Howard, .D. Diop, .B. Diaw, .R. Felton, .D. Augustin",CHA,1,5,160.0,130.0,30.0,66.7,0.00,25.0,33.3,66.7,44.4,0.0,68.2,64.9,97.63,44.7,2009-02-08
"J. Howard, .D. Diop, .B. Diaw, .D. Augustin, .C. Martin",CHA,1,3,40.0,120.0,-80.0,100,1.00,16.7,0.0,33.3,20.0,0.2,33.3,33.3,88.83,0.0,2009-02-08
"D. Diop, .E. Okafor, .R. Felton, .S. Singletary, .C. Martin",CHA,1,2,50.0,125.0,-75.0,100,0.50,20.0,0.0,100,50.0,0.5,50.0,50.0,79.45,-33.3,2009-02-08
"N. Mohammed, .D. Diop, .B. Diaw, .D. Augustin, .C. Martin",CHA,1,2,100.0,100.0,0.0,50.0,0.00,14.3,75.0,100,80.0,0.0,33.3,33.3,85.33,18.8,2009-02-08
"N. Mohammed, .D. Diop, .R. Felton, .S. Singletary, .C. Martin",CHA,1,2,125.0,100.0,25.0,50.0,1.00,16.7,50.0,100,66.7,0.3,83.3,83.3,98.46,60.0,2009-02-08
"J. Howard, .D. Diop, .D. Augustin, .A. Ajinca, .C. Martin",CHA,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,125.22,0.0,2009-02-08
"D. Diop, .B. Diaw, .D. Augustin, .A. Ajinca, .C. Martin",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-08
"D. Diop, .B. Diaw, .E. Okafor, .D. Augustin, .C. Martin",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-08
"D. Diop, .B. Diaw, .E. Okafor, .R. Felton, .S. Singletary",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-08
"D. Diop, .B. Diaw, .R. Felton, .D. Augustin, .A. Ajinca",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,182.28,200.0,2009-02-08
"J. Howard, .B. Diaw, .E. Okafor, .R. Felton, .S. Singletary",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-08
"J. Howard, .D. Diop, .R. Felton, .D. Augustin, .A. Ajinca",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-08
"N. Mohammed, .D. Diop, .B. Diaw, .S. Singletary, .C. Martin",CHA,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,360.00,0.0,2009-02-08
"P. Stojakovic, .A. Daniels, .R. Bowen, .R. Butler, .D. West",NOH,1,8,107.7,150.0,-42.3,60.0,3.00,18.8,0.0,75.0,30.0,0.1,55.0,59.5,84.52,32.9,2009-02-08
"P. Stojakovic, .A. Daniels, .S. Marks, .J. Posey, .R. Butler",NOH,1,7,163.6,125.0,38.6,42.9,0.00,18.8,40.0,66.7,54.5,0.0,62.5,67.6,77.02,55.9,2009-02-08
"P. Stojakovic, .A. Daniels, .J. Posey, .R. Butler, .D. West",NOH,1,5,109.1,41.7,67.4,83.3,2.50,31.3,0.0,100,50.0,0.2,66.7,66.7,107.18,90.0,2009-02-08
"P. Stojakovic, .A. Daniels, .S. Marks, .R. Bowen, .R. Butler",NOH,1,5,100.0,144.4,-44.4,66.7,2.00,18.2,0.0,33.3,14.3,0.1,42.9,54.1,89.38,22.6,2009-02-08
"P. Stojakovic, .J. Posey, .D. Brown, .H. Armstrong, .J. Wright",NOH,1,5,75.0,85.7,-10.7,100,0.00,11.1,0.0,50.0,22.2,0.0,30.0,44.4,79.41,62.5,2009-02-08
"P. Stojakovic, .S. Marks, .J. Posey, .R. Butler, .D. Brown",NOH,1,5,145.5,81.8,63.6,66.7,0.00,14.3,25.0,50.0,42.9,0.0,50.0,70.9,111.94,125.0,2009-02-08
"S. Marks, .J. Posey, .R. Butler, .D. Brown, .J. Wright",NOH,1,4,60.0,88.9,-28.9,0.0,0.00,0.0,28.6,75.0,45.5,0.2,16.7,34.7,129.67,0.0,2009-02-08
"J. Posey, .R. Butler, .D. Brown, .H. Armstrong, .J. Wright",NOH,1,3,60.0,40.0,20.0,0.0,0.00,0.0,0.0,80.0,57.1,0.2,33.3,43.6,87.27,175.0,2009-02-08
"J. Posey, .R. Butler, .D. Brown, .D. West, .J. Wright",NOH,1,2,100.0,175.0,-75.0,100,1.00,20.0,0.0,50.0,50.0,0.3,100,106.4,101.05,40.0,2009-02-08
"P. Stojakovic, .A. Daniels, .J. Posey, .R. Butler, .H. Armstrong",NOH,1,2,150.0,50.0,100.0,33.3,0.00,20.0,0.0,50.0,33.3,0.0,75.0,75.0,110.77,116.7,2009-02-08
"P. Stojakovic, .A. Daniels, .S. Marks, .J. Posey, .D. West",NOH,1,2,0.0,125.0,-125.0,0.0,0.00,0.0,0.0,100,40.0,0.0,0.0,0.0,92.65,-40.0,2009-02-08
"P. Stojakovic, .S. Marks, .J. Posey, .D. Brown, .D. West",NOH,1,1,200.0,150.0,50.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,100,150.79,57.1,2009-02-08
"P. Stojakovic, .S. Marks, .J. Posey, .D. Brown, .J. Wright",NOH,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,66.7,66.7,0.3,0.0,85.2,83.72,-200.0,2009-02-08
"A. Daniels, .J. Posey, .R. Butler, .D. West, .J. Wright",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-08
"P. Stojakovic, .A. Daniels, .R. Bowen, .J. Posey, .R. Butler",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-08
"P. Stojakovic, .A. Daniels, .R. Bowen, .R. Butler, .H. Armstrong",NOH,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,100,2009-02-08
"S. Telfair, .A. Jefferson, .R. Gomes, .R. Foye, .K. Love",MIN,1,14,148.0,124.0,24.0,40.0,6.00,16.7,45.5,90.0,66.7,0.0,63.5,65.6,83.04,56.3,2009-02-08
"M. Miller, .S. Telfair, .A. Jefferson, .R. Gomes, .R. Foye",MIN,1,9,93.8,106.7,-12.9,16.7,1.00,4.5,46.2,85.7,60.0,0.1,34.2,36.1,83.78,18.9,2009-02-08
"M. Miller, .S. Telfair, .A. Jefferson, .R. Gomes, .R. Carney",MIN,1,8,126.7,114.3,12.4,87.5,2.33,31.8,0.0,80.0,50.0,0.2,86.4,86.4,87.40,55.7,2009-02-08
"M. Miller, .B. Cardinal, .R. Foye, .R. Carney, .K. Love",MIN,1,4,37.5,87.5,-50.0,100,1.00,10.0,16.7,100,50.0,0.1,14.3,19.0,88.96,-62.5,2009-02-08
"M. Miller, .A. Jefferson, .R. Gomes, .R. Foye, .K. Love",MIN,1,3,66.7,100.0,-33.3,100,0.67,25.0,0.0,100,100,0.5,100,100,102.86,50.0,2009-02-08
"M. Miller, .B. Cardinal, .R. McCants, .R. Carney, .K. Love",MIN,1,3,50.0,75.0,-25.0,0.0,0.00,0.0,40.0,80.0,60.0,0.3,16.7,29.1,115.20,-66.7,2009-02-08
"M. Miller, .B. Cardinal, .A. Jefferson, .R. Foye, .R. Carney",MIN,1,2,133.3,80.0,53.3,66.7,0.00,25.0,33.3,100,66.7,0.0,50.0,58.1,107.76,83.3,2009-02-08
"M. Miller, .B. Cardinal, .S. Telfair, .R. Carney, .K. Love",MIN,1,2,100.0,75.0,25.0,100,1.00,20.0,0.0,50.0,25.0,0.3,75.0,69.4,118.76,83.3,2009-02-08
"M. Miller, .A. Jefferson, .R. Gomes, .R. Foye, .R. Carney",MIN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.12,-33.3,2009-02-08
"M. Miller, .B. Cardinal, .A. Jefferson, .R. Gomes, .R. Foye",MIN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,100,100,100,0.5,0.0,0.0,106.67,-100.0,2009-02-08
"M. Miller, .A. Jefferson, .R. Foye, .R. Carney, .K. Love",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-08
"M. Miller, .S. Telfair, .R. Gomes, .R. Carney, .K. Love",MIN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,169.41,-500.0,2009-02-08
"M. Miller, .S. Telfair, .R. Gomes, .R. Foye, .K. Love",MIN,1,0,75.0,150.0,-75.0,0.0,0.00,0.0,50.0,0.0,50.0,0.3,0.0,54.3,423.53,-100.0,2009-02-08
"S. Telfair, .A. Jefferson, .R. Gomes, .R. Foye, .R. Carney",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-08
"N. Collison, .K. Durant, .J. Green, .R. Westbrook, .K. Weaver",OKC,1,16,112.9,124.2,-11.3,50.0,2.33,17.5,15.4,100,54.2,0.1,51.9,58.2,98.15,43.7,2009-02-08
"E. Watson, .N. Collison, .K. Durant, .J. Green, .R. Westbrook",OKC,1,8,144.4,83.3,61.1,50.0,1.67,18.5,57.1,72.7,66.7,0.2,70.0,68.6,102.86,96.6,2009-02-08
"J. Smith, .E. Watson, .N. Krstic, .K. Durant, .R. Westbrook",OKC,1,8,84.2,111.8,-27.6,50.0,1.50,13.0,10.0,100,40.0,0.1,37.5,45.0,104.24,35.2,2009-02-08
"J. Smith, .E. Watson, .N. Krstic, .K. Durant, .K. Weaver",OKC,1,5,122.2,60.0,62.2,75.0,0.00,23.1,20.0,100,50.0,0.0,50.0,55.7,93.38,75.0,2009-02-08
"E. Watson, .N. Krstic, .K. Durant, .J. Green, .K. Weaver",OKC,1,3,150.0,180.0,-30.0,25.0,0.00,12.5,50.0,100,66.7,0.0,75.0,75.0,76.52,48.7,2009-02-08
"J. Smith, .E. Watson, .N. Krstic, .J. Green, .K. Weaver",OKC,1,3,100.0,120.0,-20.0,50.0,1.00,20.0,0.0,33.3,25.0,0.3,66.7,66.7,84.71,28.6,2009-02-08
"E. Watson, .N. Krstic, .K. Durant, .J. Green, .R. Westbrook",OKC,1,1,166.7,125.0,41.7,50.0,1.00,20.0,100,0.0,100,0.3,66.7,72.7,124.44,52.6,2009-02-08
"E. Watson, .N. Krstic, .N. Collison, .K. Durant, .R. Westbrook",OKC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,131.63,-100.0,2009-02-08
"J. Smith, .E. Watson, .K. Durant, .J. Green, .R. Westbrook",OKC,1,1,166.7,166.7,0.0,50.0,0.00,20.0,50.0,50.0,50.0,0.0,83.3,64.4,102.86,53.3,2009-02-08
"J. Smith, .N. Collison, .K. Durant, .R. Westbrook, .K. Weaver",OKC,1,1,250.0,50.0,200.0,100,0.00,25.0,100,100,100,0.0,50.0,75.3,85.97,185.7,2009-02-08
"J. Smith, .N. Krstic, .K. Durant, .R. Westbrook, .K. Weaver",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-08
"N. Krstic, .K. Durant, .J. Green, .R. Westbrook, .K. Weaver",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-08
"J. Salmons, .K. Martin, .B. Udrih, .S. Hawes, .J. Thompson",SAC,1,22,137.2,131.7,5.5,48.0,6.00,21.1,12.5,77.8,47.1,0.0,70.0,70.6,90.40,52.7,2009-02-08
"M. Moore, .J. Salmons, .K. Martin, .F. Garcia, .J. Thompson",SAC,1,6,120.0,100.0,20.0,25.0,1.00,9.1,0.0,75.0,37.5,0.1,64.3,68.5,91.36,48.6,2009-02-08
"J. Salmons, .K. Martin, .B. Udrih, .F. Garcia, .S. Hawes",SAC,1,4,81.8,150.0,-68.2,0.0,0.00,0.0,20.0,40.0,30.0,0.1,43.8,50.7,129.12,15.8,2009-02-08
"M. Moore, .K. Martin, .B. Udrih, .F. Garcia, .J. Thompson",SAC,1,4,114.3,100.0,14.3,100,3.00,30.0,0.0,100,60.0,0.1,70.0,68.0,90.40,57.1,2009-02-08
"J. Salmons, .B. Udrih, .F. Garcia, .S. Williams, .J. Thompson",SAC,1,3,50.0,87.5,-37.5,50.0,0.33,11.1,0.0,100,50.0,0.4,40.0,40.0,138.80,20.0,2009-02-08
"K. Martin, .F. Garcia, .S. Williams, .S. Hawes, .B. Brown",SAC,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,25.0,0.5,0.0,0.0,91.43,-87.5,2009-02-08
"M. Moore, .J. Salmons, .B. Udrih, .F. Garcia, .S. Hawes",SAC,1,2,175.0,100.0,75.0,100,0.00,37.5,50.0,66.7,60.0,0.0,70.0,70.0,88.77,73.9,2009-02-08
"M. Moore, .J. Salmons, .K. Martin, .B. Udrih, .F. Garcia",SAC,1,2,133.3,40.0,93.3,50.0,0.50,14.3,0.0,100,100,0.3,100,106.4,128.78,150.0,2009-02-08
"J. Salmons, .B. Udrih, .F. Garcia, .S. Hawes, .J. Thompson",SAC,1,1,300.0,150.0,150.0,100,0.00,50.0,0.0,33.3,33.3,0.0,150.0,150.0,81.97,116.7,2009-02-08
"M. Moore, .J. Salmons, .K. Martin, .F. Garcia, .S. Hawes",SAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,-44.4,2009-02-08
"M. Moore, .K. Martin, .F. Garcia, .J. Thompson, .B. Brown",SAC,1,1,150.0,200.0,-50.0,100,1.00,20.0,100,0.0,100,0.5,50.0,50.0,77.14,66.7,2009-02-08
"M. Moore, .K. Martin, .F. Garcia, .S. Hawes, .B. Brown",SAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79,-100.0,2009-02-08
"A. Johnson, .R. Lewis, .H. Turkoglu, .M. Pietrus, .D. Howard",ORL,1,12,109.1,95.7,13.4,22.2,1.00,7.1,30.8,69.2,50.0,0.1,45.0,51.0,91.14,50.0,2009-02-08
"T. Battie, .H. Turkoglu, .M. Gortat, .J. Redick, .C. Lee",ORL,1,9,106.3,106.7,-0.4,50.0,0.75,13.6,50.0,66.7,60.0,0.3,50.0,58.1,83.75,59.6,2009-02-08
"A. Johnson, .R. Lewis, .M. Pietrus, .D. Howard, .C. Lee",ORL,1,7,123.1,92.3,30.8,83.3,5.00,26.3,16.7,100,58.3,0.1,63.6,58.7,94.31,74.4,2009-02-08
"R. Lewis, .H. Turkoglu, .M. Pietrus, .D. Howard, .C. Lee",ORL,1,6,120.0,50.0,70.0,66.7,2.00,21.1,0.0,66.7,42.9,0.1,83.3,87.2,110.48,117.6,2009-02-08
"A. Johnson, .R. Lewis, .M. Pietrus, .D. Howard, .J. Redick",ORL,1,4,100.0,116.7,-16.7,50.0,1.00,12.5,0.0,60.0,37.5,0.1,66.7,67.3,86.67,57.1,2009-02-08
"T. Battie, .A. Johnson, .M. Pietrus, .D. Howard, .J. Redick",ORL,1,3,50.0,133.3,-83.3,100,0.00,11.1,33.3,100,50.0,0.0,25.0,21.8,96.54,-10.5,2009-02-08
"R. Lewis, .H. Turkoglu, .D. Howard, .J. Redick, .C. Lee",ORL,1,2,60.0,0.0,60.0,0.0,0.00,0.0,66.7,80.0,75.0,0.4,0.0,34.7,104.52,-50.0,2009-02-08
"R. Lewis, .H. Turkoglu, .M. Gortat, .J. Redick, .C. Lee",ORL,1,2,100.0,40.0,60.0,0.0,0.00,0.0,0.0,50.0,33.3,0.3,66.7,66.7,114.69,400.0,2009-02-08
"T. Battie, .A. Johnson, .H. Turkoglu, .M. Gortat, .J. Redick",ORL,1,2,133.3,66.7,66.7,50.0,0.00,20.0,50.0,66.7,60.0,0.0,50.0,50.0,83.88,90.0,2009-02-08
"T. Lue, .R. Lewis, .M. Pietrus, .D. Howard, .J. Redick",ORL,1,2,125.0,160.0,-35.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,66.5,102.86,36.4,2009-02-08
"T. Battie, .A. Johnson, .D. Howard, .M. Gortat, .J. Redick",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-08
"T. Battie, .A. Johnson, .H. Turkoglu, .D. Howard, .J. Redick",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-08
"T. Hassell, .J. Hayes, .D. Harris, .B. Lopez, .R. Anderson",NJN,1,12,109.1,113.0,-4.0,63.6,2.33,20.6,38.5,72.7,54.2,0.1,50.0,50.3,89.78,46.3,2009-02-08
"K. Dooling, .T. Hassell, .J. Hayes, .D. Harris, .B. Lopez",NJN,1,11,75.0,110.0,-35.0,42.9,3.00,11.5,20.0,61.5,39.3,0.1,31.8,32.8,85.84,20.4,2009-02-08
"K. Dooling, .T. Hassell, .J. Hayes, .D. Harris, .J. Boone",NJN,1,5,120.0,130.0,-10.0,60.0,1.50,23.1,50.0,100,80.0,0.2,85.7,85.7,100.70,47.2,2009-02-08
"K. Dooling, .J. Hayes, .D. Harris, .B. Lopez, .R. Anderson",NJN,1,4,122.2,112.5,9.7,100,0.00,23.1,20.0,100,55.6,0.0,57.1,59.8,100.74,61.3,2009-02-08
"J. Hayes, .D. Harris, .S. Williams, .B. Lopez, .C. Douglas-Roberts",NJN,1,3,83.3,133.3,-50.0,50.0,0.00,12.5,25.0,60.0,44.4,0.0,33.3,36.3,88.16,30.0,2009-02-08
"K. Dooling, .T. Hassell, .J. Boone, .R. Anderson, .C. Douglas-Roberts",NJN,1,3,71.4,142.9,-71.4,0.0,0.00,0.0,25.0,0.0,25.0,0.1,33.3,38.8,110.16,4.0,2009-02-08
"K. Dooling, .T. Hassell, .J. Hayes, .S. Williams, .C. Douglas-Roberts",NJN,1,3,40.0,57.1,-17.1,100,0.00,14.3,20.0,50.0,33.3,0.0,16.7,16.7,96.00,-33.3,2009-02-08
"K. Dooling, .T. Hassell, .D. Harris, .B. Lopez, .C. Douglas-Roberts",NJN,1,2,20.0,40.0,-20.0,0.0,0.00,0.0,0.0,100,66.7,0.6,0.0,26.6,98.63,133.3,2009-02-08
"K. Dooling, .D. Harris, .S. Williams, .B. Lopez, .C. Douglas-Roberts",NJN,1,1,250.0,100.0,150.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,102.5,130.91,125.0,2009-02-08
"K. Dooling, .J. Hayes, .D. Harris, .J. Boone, .S. Williams",NJN,1,1,0.0,33.3,-33.3,0.0,0.00,0.0,50.0,100,75.0,0.5,0.0,0.0,102.86,300.0,2009-02-08
"K. Dooling, .J. Hayes, .D. Harris, .S. Williams, .B. Lopez",NJN,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,50.0,50.0,125.22,-11.1,2009-02-08
"K. Dooling, .J. Hayes, .J. Boone, .R. Anderson, .C. Douglas-Roberts",NJN,1,1,100.0,0.0,100.0,0.0,0.00,0.0,100,100,100,0.5,0.0,53.2,81.51,-20.0,2009-02-08
"T. Hassell, .J. Hayes, .D. Harris, .S. Williams, .B. Lopez",NJN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.21,0.0,2009-02-08
