lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"L. Barbosa, .A. Johnson, .J. Calderon, .A. Bargnani, .D. DeRozan",TOR,1,4,28.6,87.5,-58.9,0.0,0.00,0.0,0.0,60.0,33.3,0.3,20.0,20.0,100.00,-44.4,2010-11-28
"A. Johnson, .J. Calderon, .A. Bargnani, .J. Wright, .S. Weems",TOR,1,3,28.6,28.6,0.0,0.0,0.00,0.0,25.0,75.0,50.0,0.4,20.0,20.0,116.53,100,2010-11-28
"L. Barbosa, .L. Kleiza, .J. Bayless, .J. Dorsey, .D. DeRozan",TOR,1,3,116.7,83.3,33.3,33.3,0.00,11.1,40.0,100,57.1,0.0,43.8,43.8,86.83,40.0,2010-11-28
"L. Barbosa, .A. Johnson, .J. Calderon, .J. Bayless, .S. Weems",TOR,1,1,200.0,50.0,150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,97.74,0.0,2010-11-28
"L. Barbosa, .L. Kleiza, .J. Bayless, .J. Dorsey, .S. Weems",TOR,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,157.38,150.0,2010-11-28
"A. Johnson, .J. Calderon, .A. Bargnani, .J. Dorsey, .S. Weems",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-28
"J. Calderon, .A. Bargnani, .J. Wright, .S. Weems, .D. DeRozan",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-28
"L. Barbosa, .A. Johnson, .J. Calderon, .J. Wright, .D. DeRozan",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-28
"L. Barbosa, .A. Johnson, .J. Wright, .J. Dorsey, .D. DeRozan",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-28
"L. Barbosa, .L. Kleiza, .A. Bargnani, .J. Bayless, .S. Weems",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-28
"L. Barbosa, .L. Kleiza, .A. Johnson, .J. Calderon, .S. Weems",TOR,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79,100,2010-11-28
"L. Barbosa, .L. Kleiza, .J. Calderon, .A. Bargnani, .S. Weems",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-28
"M. Bibby, .J. Johnson, .J. Smith, .M. Williams, .A. Horford",ATL,1,13,120.8,88.0,32.8,84.6,3.67,28.2,33.3,64.3,50.0,0.1,58.0,58.0,87.65,61.3,2010-11-28
"J. Crawford, .M. Evans, .J. Powell, .J. Smith, .M. Williams",ATL,1,5,90.9,72.7,18.2,100,0.00,26.7,0.0,100,46.2,0.0,45.0,46.0,100.25,54.5,2010-11-28
"M. Bibby, .J. Johnson, .J. Powell, .J. Smith, .M. Williams",ATL,1,5,140.0,66.7,73.3,66.7,4.00,28.6,0.0,83.3,62.5,0.1,81.3,78.8,83.36,92.5,2010-11-28
"J. Crawford, .M. Evans, .Z. Pachulia, .M. Williams, .J. Teague",ATL,1,4,87.5,87.5,0.0,33.3,1.00,11.1,0.0,66.7,50.0,0.1,70.0,70.0,97.79,87.5,2010-11-28
"M. Evans, .Z. Pachulia, .J. Powell, .J. Teague, .J. Crawford",ATL,1,4,50.0,112.5,-62.5,50.0,0.33,11.1,0.0,100,40.0,0.4,40.0,40.0,102.40,6.7,2010-11-28
"J. Crawford, .J. Johnson, .M. Evans, .J. Smith, .A. Horford",ATL,1,3,100.0,33.3,66.7,0.0,0.00,0.0,0.0,75.0,60.0,0.2,50.0,66.5,94.85,200.0,2010-11-28
"M. Bibby, .J. Crawford, .J. Johnson, .J. Smith, .A. Horford",ATL,1,3,75.0,28.6,46.4,100,0.00,11.1,0.0,100,50.0,0.0,20.0,44.4,118.03,130.8,2010-11-28
"J. Crawford, .M. Evans, .J. Smith, .M. Williams, .A. Horford",ATL,1,2,140.0,80.0,60.0,33.3,0.00,16.7,0.0,100,50.0,0.0,87.5,87.5,96.64,77.8,2010-11-28
"J. Crawford, .M. Evans, .Z. Pachulia, .M. Williams, .A. Horford",ATL,1,2,125.0,100.0,25.0,0.0,0.00,0.0,50.0,100,75.0,0.0,50.0,51.2,86.36,69.2,2010-11-28
"M. Bibby, .J. Crawford, .J. Johnson, .J. Smith, .M. Williams",ATL,1,2,133.3,100.0,33.3,0.0,0.00,0.0,100,0.0,100,0.0,33.3,42.0,96.00,200.0,2010-11-28
"M. Bibby, .J. Crawford, .M. Evans, .J. Smith, .A. Horford",ATL,1,2,100.0,66.7,33.3,100,1.00,16.7,66.7,100,75.0,0.3,37.5,37.5,76.46,-100.0,2010-11-28
"J. Crawford, .M. Evans, .J. Powell, .M. Williams, .A. Horford",ATL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00,0.0,2010-11-28
"M. Bibby, .J. Crawford, .J. Smith, .M. Williams, .A. Horford",ATL,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.47,-40.0,2010-11-28
"M. Bibby, .J. Crawford, .M. Evans, .Z. Pachulia, .M. Williams",ATL,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,144.00,200.0,2010-11-28
"J. Crawford, .J. Johnson, .M. Evans, .M. Williams, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-28
"J. Crawford, .M. Evans, .Z. Pachulia, .J. Teague, .J. Crawford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-28
"M. Bibby, .J. Crawford, .J. Johnson, .M. Evans, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-28
"M. Bibby, .J. Crawford, .J. Johnson, .M. Evans, .J. Crawford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-28
"M. Bibby, .J. Crawford, .M. Evans, .J. Teague, .J. Crawford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-28
"M. Bibby, .J. Crawford, .M. Evans, .M. Williams, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-28
"M. Bibby, .J. Johnson, .J. Powell, .M. Williams, .J. Teague",ATL,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,100,100,100,0.5,0.0,0.0,193.29,0.0,2010-11-28
"M. Bibby, .J. Johnson, .M. Evans, .J. Smith, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-28
"J. Kidd, .D. Nowitzki, .D. Stevenson, .T. Chandler, .C. Butler",DAL,1,15,122.6,93.3,29.2,66.7,2.50,23.8,11.1,85.7,56.5,0.1,70.8,73.8,96.95,70.5,2010-11-29
"D. Nowitzki, .S. Marion, .J. Terry, .B. Haywood, .J. Barea",DAL,1,11,119.0,81.8,37.2,45.5,2.50,17.2,40.0,55.6,50.0,0.1,52.4,56.0,92.14,78.6,2010-11-29
"D. Stevenson, .B. Cardinal, .I. Mahinmi, .J. Barea, .D. Jones",DAL,1,4,0.0,137.5,-137.5,0.0,0.00,0.0,0.0,100,42.9,0.4,0.0,0.0,98.88,-77.8,2010-11-29
"J. Kidd, .S. Marion, .J. Terry, .B. Haywood, .C. Butler",DAL,1,4,87.5,187.5,-100.0,33.3,1.00,10.0,20.0,100,33.3,0.1,42.9,44.4,92.16,6.7,2010-11-29
"J. Kidd, .S. Marion, .T. Chandler, .C. Butler, .J. Barea",DAL,1,4,128.6,42.9,85.7,100,0.00,16.7,50.0,57.1,53.8,0.0,31.3,46.1,82.93,172.7,2010-11-29
"D. Nowitzki, .S. Marion, .J. Terry, .T. Chandler, .J. Barea",DAL,1,2,40.0,50.0,-10.0,0.0,0.00,0.0,0.0,75.0,50.0,0.2,33.3,33.3,133.61,40.0,2010-11-29
"D. Stevenson, .B. Cardinal, .B. Haywood, .J. Barea, .D. Jones",DAL,1,2,100.0,66.7,33.3,50.0,0.50,20.0,0.0,100,100,0.5,100,100,84.71,83.3,2010-11-29
"J. Kidd, .S. Marion, .J. Terry, .T. Chandler, .C. Butler",DAL,1,2,125.0,100.0,25.0,100,2.00,33.3,0.0,100,50.0,0.3,83.3,83.3,103.78,55.6,2010-11-29
"S. Marion, .J. Terry, .B. Haywood, .C. Butler, .J. Barea",DAL,1,2,80.0,100.0,-20.0,0.0,0.00,0.0,33.3,100,50.0,0.0,25.0,41.0,115.20,63.6,2010-11-29
"D. Nowitzki, .S. Marion, .B. Haywood, .J. Barea, .D. Jones",DAL,1,1,100.0,75.0,25.0,100,1.00,20.0,0.0,100,100,0.3,100,106.4,132.41,100,2010-11-29
"S. Marion, .B. Cardinal, .B. Haywood, .J. Barea, .D. Jones",DAL,1,1,200.0,200.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,80.00,50.0,2010-11-29
"J. Kidd, .J. Terry, .D. Stevenson, .T. Chandler, .C. Butler",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.00,0.0,2010-11-29
"J. Kidd, .J. Terry, .T. Chandler, .C. Butler, .J. Barea",DAL,1,0,100.0,0.0,100.0,0.0,0.00,0.0,100,100,100,0.0,0.0,26.6,126.87,0.0,2010-11-29
"J. Kidd, .S. Marion, .D. Stevenson, .T. Chandler, .C. Butler",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-29
"J. Kidd, .S. Marion, .J. Terry, .D. Stevenson, .C. Butler",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-29
"S. Marion, .J. Terry, .T. Chandler, .C. Butler, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-29
"S. Battier, .L. Scola, .K. Martin, .C. Hayes, .K. Lowry",HOU,1,14,82.1,121.4,-39.3,44.4,0.80,11.8,15.4,88.9,45.5,0.2,43.2,46.7,97.39,26.0,2010-11-29
"B. Miller, .K. Martin, .C. Lee, .J. Hill, .C. Budinger",HOU,1,7,75.0,82.4,-7.4,100,1.50,15.0,11.1,85.7,43.8,0.1,33.3,43.6,114.51,38.8,2010-11-29
"B. Miller, .C. Lee, .J. Hill, .C. Budinger, .I. Smith",HOU,1,6,140.0,166.7,-26.7,75.0,1.50,16.7,71.4,100,77.8,0.2,40.9,51.3,77.29,36.0,2010-11-29
"B. Miller, .J. Jeffries, .C. Lee, .J. Taylor, .C. Budinger",HOU,1,4,87.5,125.0,-37.5,100,2.00,20.0,0.0,0.0,0.0,0.1,41.7,50.9,95.21,18.8,2010-11-29
"J. Jeffries, .C. Lee, .J. Hill, .J. Taylor, .C. Budinger",HOU,1,4,137.5,0.0,137.5,100,0.00,27.3,0.0,100,57.1,0.0,58.3,70.9,98.88,177.8,2010-11-29
"S. Battier, .L. Scola, .K. Martin, .K. Lowry, .J. Hill",HOU,1,4,50.0,142.9,-92.9,100,1.00,10.0,42.9,50.0,45.5,0.2,14.3,19.0,87.56,-75.0,2010-11-29
"B. Miller, .K. Lowry, .C. Lee, .J. Hill, .C. Budinger",HOU,1,2,50.0,40.0,10.0,100,0.00,16.7,25.0,100,50.0,0.0,20.0,20.0,133.61,60.0,2010-11-29
"B. Miller, .K. Martin, .J. Hill, .C. Budinger, .I. Smith",HOU,1,2,100.0,133.3,-33.3,0.0,0.00,0.0,66.7,0.0,28.6,0.0,0.0,25.8,72.00,0.0,2010-11-29
"B. Miller, .S. Battier, .L. Scola, .K. Martin, .K. Lowry",HOU,1,2,100.0,175.0,-75.0,50.0,1.00,16.7,0.0,100,50.0,0.2,125.0,125.0,116.55,33.3,2010-11-29
"S. Battier, .K. Martin, .C. Hayes, .K. Lowry, .J. Hill",HOU,1,2,150.0,75.0,75.0,100,2.00,33.3,0.0,75.0,60.0,0.3,100,100,92.16,94.1,2010-11-29
"B. Miller, .K. Martin, .K. Lowry, .J. Hill, .C. Budinger",HOU,1,1,200.0,100.0,100.0,100,0.00,33.3,0.0,100,100,0.0,100,106.4,91.43,100,2010-11-29
"B. Miller, .L. Scola, .K. Martin, .K. Lowry, .C. Budinger",HOU,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,156.52,150.0,2010-11-29
"S. Battier, .L. Scola, .K. Lowry, .C. Lee, .J. Hill",HOU,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,33.3,25.0,0.0,0.0,0.0,83.08,0.0,2010-11-29
"B. Miller, .C. Lee, .J. Hill, .J. Taylor, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-29
"B. Miller, .K. Martin, .C. Hayes, .K. Lowry, .J. Hill",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-29
"B. Miller, .K. Martin, .K. Lowry, .C. Lee, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-29
"B. Miller, .S. Battier, .K. Lowry, .C. Lee, .J. Hill",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-29
"Z. Ilgauskas, .C. Arroyo, .L. James, .C. Bosh, .D. Wade",MIA,1,10,105.0,85.0,20.0,83.3,0.83,19.2,20.0,80.0,60.0,0.3,54.5,70.2,96.97,77.4,2010-11-29
"C. Arroyo, .L. James, .C. Bosh, .D. Wade, .J. Anthony",MIA,1,5,109.1,125.0,-15.9,33.3,0.50,6.7,50.0,80.0,63.6,0.2,33.3,51.5,105.14,40.0,2010-11-29
"C. Bosh, .D. Wade, .J. Jones, .J. Anthony, .M. Chalmers",MIA,1,5,127.3,45.5,81.8,40.0,1.00,15.4,0.0,80.0,61.5,0.2,85.7,84.1,104.90,136.0,2010-11-29
"J. Howard, .L. James, .D. Wade, .J. Jones, .J. Anthony",MIA,1,5,160.0,163.6,-3.6,33.3,0.00,16.7,0.0,100,50.0,0.0,81.3,85.8,102.51,47.5,2010-11-29
"E. Dampier, .C. Bosh, .D. Wade, .J. Jones, .M. Chalmers",MIA,1,3,71.4,0.0,71.4,0.0,0.00,0.0,42.9,66.7,53.8,0.1,25.0,26.8,101.74,7.1,2010-11-29
"Z. Ilgauskas, .C. Arroyo, .L. James, .C. Bosh, .J. Jones",MIA,1,3,83.3,14.3,69.0,50.0,1.00,12.5,25.0,100,57.1,0.2,40.0,42.5,104.00,0.0,2010-11-29
"E. Dampier, .C. Arroyo, .L. James, .C. Bosh, .M. Chalmers",MIA,1,2,100.0,140.0,-40.0,100,0.00,16.7,0.0,33.3,20.0,0.0,50.0,66.5,110.77,50.0,2010-11-29
"E. Dampier, .E. House, .C. Arroyo, .J. Jones, .M. Chalmers",MIA,1,2,0.0,200.0,-200.0,0.0,0.00,0.0,33.3,0.0,33.3,0.3,0.0,0.0,97.86,-61.5,2010-11-29
"E. Dampier, .L. James, .C. Bosh, .J. Jones, .M. Chalmers",MIA,1,2,125.0,50.0,75.0,0.0,0.00,0.0,0.0,100,40.0,0.0,66.7,64.4,97.63,71.4,2010-11-29
"J. Howard, .E. Dampier, .C. Arroyo, .L. James, .D. Wade",MIA,1,2,75.0,166.7,-91.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,50.0,52.1,105.00,18.2,2010-11-29
"J. Howard, .L. James, .J. Jones, .J. Anthony, .M. Chalmers",MIA,1,2,100.0,66.7,33.3,0.0,0.00,0.0,100,100,100,0.3,50.0,53.2,79.56,-20.0,2010-11-29
"L. James, .C. Bosh, .D. Wade, .J. Anthony, .M. Chalmers",MIA,1,2,100.0,100.0,0.0,0.0,0.00,0.0,50.0,100,60.0,0.3,0.0,34.7,82.88,25.0,2010-11-29
"L. James, .C. Bosh, .J. Jones, .J. Anthony, .M. Chalmers",MIA,1,2,40.0,125.0,-85.0,0.0,0.00,0.0,40.0,33.3,37.5,0.0,16.7,16.7,93.71,-233.3,2010-11-29
"E. Dampier, .L. James, .C. Bosh, .D. Wade, .M. Chalmers",MIA,1,1,250.0,250.0,0.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,125.0,125.0,82.29,50.0,2010-11-29
"J. Howard, .C. Arroyo, .L. James, .D. Wade, .J. Anthony",MIA,1,1,133.3,66.7,66.7,100,0.00,40.0,0.0,100,100,0.0,100,100,135.00,77.8,2010-11-29
"C. Arroyo, .L. James, .D. Wade, .J. Jones, .J. Anthony",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-29
"E. Dampier, .C. Arroyo, .C. Bosh, .D. Wade, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-29
"E. Dampier, .C. Arroyo, .L. James, .D. Wade, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-29
"E. Dampier, .E. House, .C. Arroyo, .D. Wade, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-29
"L. James, .C. Bosh, .D. Wade, .J. Jones, .J. Anthony",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,115.20,50.0,2010-11-29
"G. Arenas, .A. Blatche, .N. Young, .J. McGee, .A. Gee",WAS,1,7,106.7,143.8,-37.1,40.0,2.00,11.1,28.6,66.7,40.0,0.1,41.7,53.1,103.57,27.4,2010-11-29
"G. Arenas, .K. Hinrich, .A. Blatche, .H. Armstrong, .A. Gee",WAS,1,6,50.0,76.9,-26.9,33.3,0.50,7.1,12.5,100,46.2,0.2,27.3,27.3,105.57,-4.3,2010-11-29
"G. Arenas, .K. Hinrich, .A. Blatche, .J. McGee, .A. Gee",WAS,1,6,118.2,78.6,39.6,20.0,0.25,6.7,75.0,62.5,66.7,0.4,68.8,66.6,100.00,57.1,2010-11-29
"G. Arenas, .K. Hinrich, .A. Blatche, .H. Armstrong, .N. Young",WAS,1,4,116.7,133.3,-16.7,50.0,0.00,14.3,0.0,50.0,20.0,0.0,40.0,51.8,80.86,32.0,2010-11-29
"G. Arenas, .K. Hinrich, .A. Blatche, .N. Young, .J. McGee",WAS,1,4,100.0,144.4,-44.4,50.0,1.00,18.2,25.0,50.0,33.3,0.3,57.1,53.8,92.03,10.0,2010-11-29
"K. Hinrich, .A. Blatche, .N. Young, .J. McGee, .A. Gee",WAS,1,4,87.5,57.1,30.4,0.0,0.00,0.0,20.0,75.0,44.4,0.0,28.6,40.0,94.74,100,2010-11-29
"G. Arenas, .K. Hinrich, .H. Armstrong, .N. Young, .K. Seraphin",WAS,1,3,166.7,83.3,83.3,33.3,0.00,14.3,0.0,75.0,60.0,0.0,75.0,86.8,88.62,115.8,2010-11-29
"G. Arenas, .N. Young, .C. Martin, .K. Seraphin, .T. Booker",WAS,1,3,220.0,83.3,136.7,100,0.00,41.7,100,66.7,80.0,0.0,78.6,78.6,99.00,89.2,2010-11-29
"G. Arenas, .K. Hinrich, .A. Blatche, .J. McGee, .C. Martin",WAS,1,2,80.0,120.0,-40.0,50.0,1.00,16.7,0.0,0.0,0.0,0.2,50.0,45.0,107.14,12.5,2010-11-29
"K. Hinrich, .H. Armstrong, .N. Young, .C. Martin, .T. Booker",WAS,1,2,0.0,75.0,-75.0,0.0,0.00,0.0,33.3,75.0,57.1,0.5,0.0,0.0,120.00,112.5,2010-11-29
"G. Arenas, .H. Armstrong, .N. Young, .C. Martin, .T. Booker",WAS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,84.71,0.0,2010-11-29
"G. Arenas, .H. Armstrong, .N. Young, .J. McGee, .C. Martin",WAS,1,1,250.0,200.0,50.0,0.0,0.00,0.0,100,0.0,100,0.0,83.3,83.3,107.73,69.2,2010-11-29
"G. Arenas, .K. Hinrich, .A. Blatche, .A. Gee, .T. Booker",WAS,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,87.27,33.3,2010-11-29
"G. Arenas, .K. Hinrich, .A. Blatche, .N. Young, .K. Seraphin",WAS,1,1,33.3,200.0,-166.7,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,17.4,94.74,-66.7,2010-11-29
"G. Arenas, .K. Hinrich, .A. Blatche, .N. Young, .T. Booker",WAS,1,1,66.7,0.0,66.7,0.0,0.00,0.0,33.3,66.7,50.0,0.0,0.0,25.8,133.86,-20.0,2010-11-29
"G. Arenas, .N. Young, .J. McGee, .A. Gee, .T. Booker",WAS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,33.3,20.0,0.0,0.0,0.0,133.33,33.3,2010-11-29
"K. Hinrich, .A. Blatche, .H. Armstrong, .N. Young, .C. Martin",WAS,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,100,66.7,0.0,50.0,50.0,124.14,66.7,2010-11-29
"K. Hinrich, .A. Blatche, .N. Young, .J. McGee, .C. Martin",WAS,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,144.00,0.0,2010-11-29
"G. Arenas, .A. Blatche, .N. Young, .C. Martin, .T. Booker",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,0.0,2010-11-29
"G. Arenas, .A. Blatche, .N. Young, .J. McGee, .K. Seraphin",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-29
"G. Arenas, .K. Hinrich, .H. Armstrong, .J. McGee, .C. Martin",WAS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,164.57,0.0,2010-11-29
"G. Arenas, .K. Hinrich, .N. Young, .J. McGee, .K. Seraphin",WAS,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,300.0,2010-11-29
"G. Arenas, .N. Young, .J. McGee, .C. Martin, .T. Booker",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-29
"N. Krstic, .T. Sefolosha, .K. Durant, .J. Green, .R. Westbrook",OKC,1,17,66.7,94.4,-27.8,66.7,0.67,13.3,22.2,89.5,56.8,0.3,37.0,41.1,103.16,33.6,2010-11-29
"T. Sefolosha, .K. Durant, .J. Green, .R. Westbrook, .S. Ibaka",OKC,1,10,140.0,68.2,71.8,44.4,1.00,13.8,55.6,76.9,68.2,0.2,61.1,66.4,97.88,80.8,2010-11-29
"N. Collison, .J. Green, .S. Ibaka, .J. Harden, .E. Maynor",OKC,1,7,85.7,100.0,-14.3,75.0,1.50,13.0,54.5,85.7,66.7,0.1,30.0,36.8,87.96,48.8,2010-11-29
"N. Collison, .K. Durant, .J. Green, .R. Westbrook, .S. Ibaka",OKC,1,4,87.5,71.4,16.1,100,1.00,20.0,0.0,100,40.0,0.3,40.0,55.4,100.93,116.7,2010-11-29
"N. Collison, .K. Durant, .S. Ibaka, .J. Harden, .E. Maynor",OKC,1,4,116.7,28.6,88.1,0.0,0.00,0.0,60.0,75.0,66.7,0.0,42.9,44.4,78.66,0.0,2010-11-29
"N. Collison, .K. Durant, .R. Westbrook, .S. Ibaka, .J. Harden",OKC,1,3,140.0,50.0,90.0,50.0,1.00,14.3,50.0,100,80.0,0.2,50.0,65.8,88.49,100,2010-11-29
"K. Durant, .J. Green, .R. Westbrook, .S. Ibaka, .J. Harden",OKC,1,2,100.0,166.7,-66.7,50.0,0.00,16.7,33.3,100,60.0,0.0,40.0,40.0,108.27,11.1,2010-11-29
"T. Sefolosha, .K. Durant, .J. Green, .R. Westbrook, .J. Harden",OKC,1,1,150.0,166.7,-16.7,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,295.60,70.0,2010-11-29
"N. Collison, .J. Green, .R. Westbrook, .S. Ibaka, .J. Harden",OKC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.41,-133.3,2010-11-29
"N. Collison, .K. Durant, .J. Green, .S. Ibaka, .E. Maynor",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-29
"N. Collison, .T. Sefolosha, .K. Durant, .R. Westbrook, .S. Ibaka",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-11-29
"D. West, .E. Okafor, .T. Ariza, .C. Paul, .M. Belinelli",NOH,1,28,89.7,96.6,-7.0,54.5,1.71,16.2,15.6,70.4,40.7,0.1,48.0,48.1,101.00,44.9,2010-11-29
"W. Green, .D. Mbenga, .J. Jack, .J. Smith, .Q. Pondexter",NOH,1,8,92.9,80.0,12.9,66.7,2.00,21.1,14.3,50.0,36.8,0.1,50.0,50.0,86.28,53.8,2010-11-29
"W. Green, .T. Ariza, .D. Mbenga, .J. Jack, .J. Smith",NOH,1,5,0.0,133.3,-133.3,0.0,0.00,0.0,20.0,50.0,36.4,0.4,0.0,0.0,89.34,-257.1,2010-11-29
"D. West, .W. Green, .T. Ariza, .C. Paul, .J. Smith",NOH,1,2,175.0,100.0,75.0,66.7,0.00,33.3,0.0,50.0,25.0,0.0,75.0,71.7,79.45,63.2,2010-11-29
"D. West, .T. Ariza, .D. Mbenga, .C. Paul, .M. Belinelli",NOH,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,116.13,0.0,2010-11-29
"D. West, .W. Green, .E. Okafor, .C. Paul, .M. Belinelli",NOH,1,1,100.0,50.0,50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,145.09,0.0,2010-11-29
"D. West, .W. Green, .E. Okafor, .T. Ariza, .C. Paul",NOH,1,1,250.0,133.3,116.7,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,102.5,103.30,57.1,2010-11-29
