lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"A. Horford, .G. Hayward, .M. Smart, .J. Tatum, .R. Williams III",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.00,0.0,2018-11-01
"A. Horford, .K. Irving, .M. Morris, .A. Baynes, .T. Rozier",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-01
"A. Horford, .K. Irving, .M. Morris, .M. Smart, .J. Tatum",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.76,0.0,2018-11-01
"A. Horford, .K. Irving, .M. Morris, .T. Rozier, .S. Ojeleye",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-01
"A. Horford, .K. Irving, .M. Smart, .T. Rozier, .S. Ojeleye",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-01
"B. Lopez, .E. Bledsoe, .K. Middleton, .G. Antetokounmpo, .M. Brogdon",MIL,1,10,81.8,138.1,-56.3,71.4,1.25,17.2,18.2,87.5,47.4,0.2,47.1,48.0,99.47,33.0,2018-11-01
"E. Ilyasova, .K. Middleton, .G. Antetokounmpo, .M. Brogdon, .D. DiVincenzo",MIL,1,5,177.8,110.0,67.8,16.7,1.00,9.1,33.3,100,60.0,0.1,93.8,85.8,89.12,52.1,2018-11-01
"B. Lopez, .E. Bledsoe, .T. Snell, .G. Antetokounmpo, .D. DiVincenzo",MIL,1,3,200.0,83.3,116.7,66.7,2.00,22.2,0.0,75.0,75.0,0.1,116.7,107.4,94.55,117.2,2018-11-01
"B. Lopez, .T. Snell, .G. Antetokounmpo, .P. Connaughton, .M. Brogdon",MIL,1,3,66.7,33.3,33.3,0.0,0.00,0.0,75.0,100,88.9,0.3,20.0,34.0,111.48,-40.0,2018-11-01
"E. Ilyasova, .E. Bledsoe, .J. Henson, .T. Snell, .D. DiVincenzo",MIL,1,3,128.6,200.0,-71.4,50.0,0.00,12.5,0.0,33.3,16.7,0.0,62.5,67.8,107.29,29.3,2018-11-01
"E. Ilyasova, .E. Bledsoe, .K. Middleton, .G. Antetokounmpo, .M. Brogdon",MIL,1,3,83.3,57.1,26.2,0.0,0.00,0.0,50.0,66.7,60.0,0.2,40.0,42.5,97.50,300.0,2018-11-01
"E. Ilyasova, .J. Henson, .T. Snell, .M. Brogdon, .D. DiVincenzo",MIL,1,3,33.3,71.4,-38.1,0.0,0.00,0.0,20.0,75.0,44.4,0.2,16.7,16.7,115.41,-33.3,2018-11-01
"B. Lopez, .K. Middleton, .G. Antetokounmpo, .P. Connaughton, .M. Brogdon",MIL,1,2,160.0,225.0,-65.0,25.0,0.00,16.7,0.0,100,100,0.0,100,100,106.23,47.6,2018-11-01
"E. Ilyasova, .B. Lopez, .E. Bledsoe, .K. Middleton, .G. Antetokounmpo",MIL,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,40.0,0.3,0.0,0.0,122.55,-53.3,2018-11-01
"E. Ilyasova, .E. Bledsoe, .J. Henson, .K. Middleton, .D. DiVincenzo",MIL,1,2,140.0,33.3,106.7,100,0.00,33.3,33.3,60.0,50.0,0.0,58.3,58.3,115.62,104.8,2018-11-01
"E. Ilyasova, .E. Bledsoe, .K. Middleton, .G. Antetokounmpo, .D. DiVincenzo",MIL,1,2,100.0,150.0,-50.0,50.0,0.00,16.7,33.3,50.0,40.0,0.0,40.0,40.0,95.21,23.8,2018-11-01
"E. Ilyasova, .E. Bledsoe, .K. Middleton, .G. Antetokounmpo, .P. Connaughton",MIL,1,2,150.0,200.0,-50.0,100,3.00,42.9,0.0,0.0,0.0,0.3,100,100,101.05,50.0,2018-11-01
"E. Ilyasova, .E. Bledsoe, .K. Middleton, .P. Connaughton, .D. DiVincenzo",MIL,1,2,166.7,116.7,50.0,50.0,0.00,25.0,0.0,50.0,25.0,0.0,75.0,77.6,120.84,61.5,2018-11-01
"B. Lopez, .E. Bledsoe, .K. Middleton, .T. Snell, .G. Antetokounmpo",MIL,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,61.5,128.96,30.0,2018-11-01
"B. Lopez, .K. Middleton, .G. Antetokounmpo, .M. Brogdon, .D. DiVincenzo",MIL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,100,2018-11-01
"B. Lopez, .T. Snell, .G. Antetokounmpo, .M. Brogdon, .D. DiVincenzo",MIL,1,1,125.0,0.0,125.0,50.0,0.00,20.0,0.0,100,50.0,0.0,50.0,56.3,163.64,140.0,2018-11-01
"E. Bledsoe, .J. Henson, .T. Snell, .G. Antetokounmpo, .D. DiVincenzo",MIL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.52,200.0,2018-11-01
"E. Ilyasova, .J. Henson, .K. Middleton, .M. Brogdon, .D. DiVincenzo",MIL,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,100,66.7,0.3,0.0,53.2,148.97,50.0,2018-11-01
"B. Lopez, .E. Bledsoe, .J. Henson, .G. Antetokounmpo, .D. DiVincenzo",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.00,0.0,2018-11-01
"E. Bledsoe, .K. Middleton, .G. Antetokounmpo, .P. Connaughton, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-01
"E. Ilyasova, .B. Lopez, .K. Middleton, .G. Antetokounmpo, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,576.00,100,2018-11-01
"E. Ilyasova, .E. Bledsoe, .J. Henson, .K. Middleton, .G. Antetokounmpo",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-01
"E. Ilyasova, .E. Bledsoe, .J. Henson, .M. Brogdon, .D. DiVincenzo",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,0.0,2018-11-01
"J. Henson, .T. Snell, .G. Antetokounmpo, .M. Brogdon, .D. DiVincenzo",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.00,0.0,2018-11-01
"M. Williams, .N. Batum, .K. Walker, .J. Lamb, .C. Zeller",CHA,1,10,114.3,75.0,39.3,80.0,4.00,25.8,20.0,90.9,57.1,0.1,60.0,60.0,103.40,74.1,2018-11-01
"N. Batum, .K. Walker, .M. Kidd-Gilchrist, .J. Lamb, .C. Zeller",CHA,1,7,92.3,135.7,-43.4,75.0,1.50,15.8,42.9,57.1,50.0,0.2,36.4,47.0,93.26,33.3,2018-11-01
"T. Parker, .M. Williams, .N. Batum, .M. Monk, .M. Bridges",CHA,1,7,130.8,142.9,-12.1,57.1,2.00,22.2,25.0,50.0,41.7,0.2,68.2,71.5,95.29,43.5,2018-11-01
"T. Parker, .M. Kidd-Gilchrist, .W. Hernangomez, .M. Monk, .M. Bridges",CHA,1,5,100.0,133.3,-33.3,50.0,2.00,13.3,50.0,66.7,55.6,0.1,45.0,46.0,97.85,38.9,2018-11-01
"K. Walker, .M. Kidd-Gilchrist, .J. Lamb, .C. Zeller, .M. Monk",CHA,1,4,66.7,66.7,0.0,50.0,1.00,9.1,16.7,60.0,43.8,0.1,25.0,32.2,106.67,57.1,2018-11-01
"T. Parker, .N. Batum, .K. Walker, .W. Hernangomez, .M. Bridges",CHA,1,4,122.2,87.5,34.7,100,0.00,20.0,50.0,83.3,64.3,0.0,36.4,44.6,107.37,71.4,2018-11-01
"T. Parker, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .W. Hernangomez",CHA,1,2,50.0,175.0,-125.0,0.0,0.00,0.0,50.0,100,66.7,0.3,33.3,33.3,121.26,4.3,2018-11-01
"K. Walker, .M. Kidd-Gilchrist, .J. Lamb, .C. Zeller, .M. Bridges",CHA,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,33.3,100,50.0,0.3,0.0,0.0,107.46,-266.7,2018-11-01
"N. Batum, .K. Walker, .J. Lamb, .C. Zeller, .M. Monk",CHA,1,1,125.0,100.0,25.0,50.0,1.00,20.0,0.0,100,66.7,0.3,83.3,83.3,287.18,57.1,2018-11-01
"N. Batum, .K. Walker, .M. Kidd-Gilchrist, .J. Lamb, .W. Hernangomez",CHA,1,1,100.0,0.0,100.0,100,1.00,33.3,0.0,33.3,33.3,0.5,100,100,164.57,300.0,2018-11-01
"N. Batum, .K. Walker, .M. Kidd-Gilchrist, .W. Hernangomez, .M. Monk",CHA,1,1,100.0,100.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.3,0.0,45.2,127.59,25.0,2018-11-01
"T. Parker, .M. Kidd-Gilchrist, .C. Zeller, .M. Monk, .M. Bridges",CHA,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,110.56,-33.3,2018-11-01
"T. Parker, .M. Williams, .M. Kidd-Gilchrist, .J. Lamb, .M. Monk",CHA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,60.0,0.0,0.0,0.0,118.36,0.0,2018-11-01
"T. Parker, .N. Batum, .C. Zeller, .M. Monk, .M. Bridges",CHA,1,1,200.0,66.7,133.3,66.7,2.00,33.3,0.0,100,100,0.3,116.7,116.3,113.26,100,2018-11-01
"T. Parker, .N. Batum, .K. Walker, .J. Lamb, .C. Zeller",CHA,1,1,100.0,0.0,100.0,0.0,0.00,0.0,100,100,100,0.5,0.0,53.2,120.00,133.3,2018-11-01
"T. Parker, .N. Batum, .K. Walker, .M. Kidd-Gilchrist, .C. Zeller",CHA,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,108.00,0.0,2018-11-01
"T. Parker, .N. Batum, .M. Kidd-Gilchrist, .C. Zeller, .M. Monk",CHA,1,1,150.0,133.3,16.7,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,85.71,30.8,2018-11-01
"K. Walker, .J. Lamb, .C. Zeller, .W. Hernangomez, .M. Bridges",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-01
"M. Williams, .K. Walker, .J. Lamb, .M. Monk, .M. Bridges",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,669.77,100,2018-11-01
"M. Williams, .M. Kidd-Gilchrist, .J. Lamb, .M. Monk, .M. Bridges",CHA,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.67,-50.0,2018-11-01
"N. Batum, .K. Walker, .J. Lamb, .W. Hernangomez, .M. Bridges",CHA,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,261.82,100,2018-11-01
"T. Parker, .K. Walker, .M. Kidd-Gilchrist, .C. Zeller, .M. Monk",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-01
"T. Parker, .K. Walker, .M. Kidd-Gilchrist, .W. Hernangomez, .M. Monk",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-01
"T. Parker, .M. Kidd-Gilchrist, .J. Lamb, .C. Zeller, .M. Monk",CHA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-01
"T. Parker, .M. Williams, .K. Walker, .M. Monk, .M. Bridges",CHA,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,169.41,200.0,2018-11-01
"R. Westbrook, .P. George, .D. Schroder, .S. Adams, .A. Abrines",OKC,1,12,145.8,69.6,76.3,71.4,0.00,25.6,35.7,58.8,48.4,0.0,57.1,59.7,97.96,90.9,2018-11-01
"R. Westbrook, .P. George, .S. Adams, .J. Grant, .T. Ferguson",OKC,1,12,70.8,100.0,-29.2,40.0,0.50,6.9,18.8,76.9,44.8,0.2,29.4,39.7,101.67,23.5,2018-11-01
"D. Schroder, .A. Abrines, .J. Grant, .T. Ferguson, .H. Diallo",OKC,1,3,142.9,157.1,-14.3,50.0,0.00,20.0,33.3,100,50.0,0.0,57.1,63.5,97.39,46.7,2018-11-01
"P. Patterson, .N. Noel, .D. Schroder, .A. Abrines, .H. Diallo",OKC,1,3,100.0,171.4,-71.4,0.0,0.00,0.0,60.0,100,66.7,0.1,28.6,40.0,97.86,18.2,2018-11-01
"R. Westbrook, .P. George, .D. Schroder, .S. Adams, .J. Grant",OKC,1,3,75.0,144.4,-69.4,0.0,0.00,0.0,33.3,40.0,36.4,0.1,25.0,33.8,128.17,10.3,2018-11-01
"R. Westbrook, .P. George, .S. Adams, .A. Abrines, .J. Grant",OKC,1,3,42.9,114.3,-71.4,100,1.00,12.5,0.0,100,37.5,0.1,25.0,25.0,120.00,14.3,2018-11-01
"P. George, .P. Patterson, .D. Schroder, .S. Adams, .A. Abrines",OKC,1,2,125.0,0.0,125.0,0.0,0.00,0.0,50.0,100,80.0,0.0,50.0,56.3,110.77,300.0,2018-11-01
"R. Westbrook, .P. George, .N. Noel, .D. Schroder, .A. Abrines",OKC,1,2,133.3,125.0,8.3,50.0,0.00,25.0,0.0,0.0,0.0,0.0,66.7,66.7,84.71,45.5,2018-11-01
"P. George, .N. Noel, .D. Schroder, .A. Abrines, .H. Diallo",OKC,1,1,300.0,100.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,111.63,100,2018-11-01
"P. George, .P. Patterson, .N. Noel, .D. Schroder, .A. Abrines",OKC,1,1,75.0,75.0,0.0,100,0.50,20.0,0.0,50.0,33.3,0.5,75.0,75.0,138.80,20.0,2018-11-01
"R. Westbrook, .N. Noel, .D. Schroder, .A. Abrines, .J. Grant",OKC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,40.0,0.0,0.0,0.0,118.36,0.0,2018-11-01
"R. Westbrook, .P. George, .J. Grant, .T. Ferguson, .H. Diallo",OKC,1,1,166.7,66.7,100.0,50.0,0.00,25.0,0.0,50.0,33.3,0.0,83.3,83.3,102.86,109.1,2018-11-01
"R. Westbrook, .P. George, .P. Patterson, .D. Schroder, .S. Adams",OKC,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.5,100,100,130.91,-60.0,2018-11-01
"R. Westbrook, .P. George, .S. Adams, .A. Abrines, .H. Diallo",OKC,1,1,133.3,150.0,-16.7,0.0,0.00,0.0,100,100,100,0.0,66.7,66.7,85.71,69.2,2018-11-01
"R. Westbrook, .S. Adams, .A. Abrines, .J. Grant, .T. Ferguson",OKC,1,1,100.0,0.0,100.0,0.0,0.00,0.0,100,0.0,50.0,0.0,0.0,26.6,84.71,14.3,2018-11-01
"P. George, .D. Schroder, .A. Abrines, .J. Grant, .H. Diallo",OKC,1,0,300.0,200.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,104.2,130.91,66.7,2018-11-01
"P. George, .D. Schroder, .J. Grant, .T. Ferguson, .H. Diallo",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,669.77,0.0,2018-11-01
"P. Patterson, .N. Noel, .D. Schroder, .A. Abrines, .J. Grant",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-01
"R. Westbrook, .A. Abrines, .J. Grant, .T. Ferguson, .H. Diallo",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-01
"R. Westbrook, .D. Schroder, .S. Adams, .A. Abrines, .J. Grant",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-01
"R. Westbrook, .P. George, .D. Schroder, .J. Grant, .T. Ferguson",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,309.68,33.3,2018-11-01
"R. Westbrook, .P. George, .D. Schroder, .S. Adams, .T. Ferguson",OKC,1,0,100.0,166.7,-66.7,100,0.00,25.0,0.0,0.0,0.0,0.0,100,79.8,334.88,40.0,2018-11-01
"R. Westbrook, .P. George, .S. Adams, .T. Ferguson, .H. Diallo",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-01
"G. Hill, .T. Thompson, .R. Hood, .S. Dekker, .C. Osman",CLE,1,21,105.3,128.9,-23.7,53.3,1.60,14.8,36.4,53.3,43.2,0.1,44.6,49.9,87.13,37.6,2018-11-01
"K. Korver, .J. Clarkson, .S. Dekker, .L. Nance Jr., .C. Sexton",CLE,1,5,80.0,127.3,-47.3,25.0,0.25,7.7,50.0,20.0,33.3,0.4,50.0,50.0,96.61,8.0,2018-11-01
"K. Korver, .S. Dekker, .A. Zizic, .D. Nwaba, .C. Sexton",CLE,1,5,166.7,88.9,77.8,60.0,3.00,21.4,66.7,66.7,66.7,0.1,68.8,73.5,90.63,80.5,2018-11-01
"K. Korver, .J. Clarkson, .L. Nance Jr., .C. Osman, .C. Sexton",CLE,1,3,116.7,40.0,76.7,66.7,2.00,25.0,0.0,100,66.7,0.2,87.5,87.5,92.09,112.5,2018-11-01
"K. Korver, .J. Clarkson, .L. Nance Jr., .D. Nwaba, .C. Sexton",CLE,1,3,66.7,183.3,-116.7,100,1.00,12.5,25.0,0.0,14.3,0.2,20.0,34.0,89.07,-12.5,2018-11-01
"G. Hill, .J. Clarkson, .R. Hood, .L. Nance Jr., .D. Nwaba",CLE,1,2,166.7,200.0,-33.3,0.0,0.00,0.0,100,50.0,75.0,0.3,50.0,56.3,79.27,33.3,2018-11-01
"K. Korver, .T. Thompson, .J. Clarkson, .L. Nance Jr., .C. Sexton",CLE,1,2,100.0,125.0,-25.0,100,0.00,20.0,0.0,33.3,20.0,0.0,33.3,51.5,90.71,53.3,2018-11-01
"T. Thompson, .R. Hood, .S. Dekker, .C. Osman, .C. Sexton",CLE,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,100,40.0,0.0,0.0,25.8,112.94,-50.0,2018-11-01
"G. Hill, .T. Thompson, .S. Dekker, .C. Osman, .C. Sexton",CLE,1,1,200.0,200.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,81.51,28.6,2018-11-01
"J. Clarkson, .R. Hood, .L. Nance Jr., .C. Osman, .C. Sexton",CLE,1,1,100.0,66.7,33.3,100,0.00,25.0,50.0,100,66.7,0.0,33.3,33.3,114.29,30.0,2018-11-01
"J. Clarkson, .S. Dekker, .L. Nance Jr., .C. Osman, .C. Sexton",CLE,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,146.94,100,2018-11-01
"T. Thompson, .J. Clarkson, .L. Nance Jr., .C. Osman, .C. Sexton",CLE,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,100,0.0,100,0.5,50.0,50.0,127.06,-20.0,2018-11-01
"T. Thompson, .J. Clarkson, .R. Hood, .C. Osman, .C. Sexton",CLE,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,148.97,0.0,2018-11-01
"T. Thompson, .J. Clarkson, .R. Hood, .L. Nance Jr., .C. Sexton",CLE,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,0.0,108.68,0.0,2018-11-01
"G. Hill, .T. Thompson, .J. Clarkson, .R. Hood, .L. Nance Jr",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-01
"G. Hill, .T. Thompson, .J. Clarkson, .R. Hood, .S. Dekker",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,261.82,0.0,2018-11-01
"K. Korver, .G. Hill, .J. Clarkson, .L. Nance Jr., .D. Nwaba",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-01
"K. Korver, .T. Thompson, .S. Dekker, .D. Nwaba, .C. Sexton",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-01
"T. Thompson, .J. Clarkson, .C. Osman, .D. Nwaba, .C. Sexton",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-01
"T. Thompson, .S. Dekker, .C. Osman, .D. Nwaba, .C. Sexton",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-01
"T. Thompson, .S. Dekker, .L. Nance Jr., .C. Osman, .C. Sexton",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-01
"P. Millsap, .G. Harris, .N. Jokic, .J. Murray, .T. Craig",DEN,1,14,120.8,145.8,-25.0,46.2,1.50,16.7,54.5,70.0,61.9,0.2,56.3,58.3,83.38,38.8,2018-11-01
"M. Plumlee, .T. Lyles, .M. Beasley, .J. Hernangomez, .M. Morris",DEN,1,11,104.5,90.9,13.6,55.6,1.00,16.1,45.5,66.7,55.0,0.2,47.5,52.8,95.15,56.7,2018-11-01
"M. Plumlee, .T. Lyles, .M. Beasley, .J. Murray, .J. Hernangomez",DEN,1,5,212.5,100.0,112.5,71.4,0.00,29.4,80.0,50.0,63.6,0.0,70.8,70.8,80.79,97.2,2018-11-01
"P. Millsap, .G. Harris, .N. Jokic, .J. Murray, .J. Hernangomez",DEN,1,4,133.3,22.2,111.1,66.7,2.00,18.2,0.0,100,71.4,0.1,70.0,74.3,122.73,187.5,2018-11-01
"M. Beasley, .J. Hernangomez, .T. Lydon, .M. Morris, .D. Akoon-Purcell",DEN,1,3,120.0,160.0,-40.0,100,0.00,12.5,50.0,50.0,50.0,0.0,37.5,52.1,94.74,40.9,2018-11-01
"P. Millsap, .G. Harris, .N. Jokic, .M. Morris, .T. Craig",DEN,1,3,133.3,75.0,58.3,66.7,0.00,22.2,50.0,75.0,66.7,0.0,80.0,80.0,91.72,105.0,2018-11-01
"G. Harris, .N. Jokic, .T. Lyles, .M. Beasley, .J. Hernangomez",DEN,1,2,133.3,50.0,83.3,0.0,0.00,0.0,0.0,20.0,16.7,0.0,66.7,66.7,81.95,233.3,2018-11-01
"M. Plumlee, .G. Harris, .T. Lyles, .J. Hernangomez, .M. Morris",DEN,1,2,166.7,100.0,66.7,0.0,0.00,0.0,50.0,100,75.0,0.0,62.5,62.5,86.08,52.9,2018-11-01
"M. Plumlee, .G. Harris, .T. Lyles, .M. Beasley, .J. Hernangomez",DEN,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,34.7,116.13,500.0,2018-11-01
"M. Plumlee, .G. Harris, .T. Lyles, .M. Beasley, .M. Morris",DEN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.5,0.0,0.0,146.94,0.0,2018-11-01
"M. Plumlee, .G. Harris, .T. Lyles, .M. Morris, .T. Craig",DEN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,108.68,100,2018-11-01
"P. Millsap, .M. Plumlee, .G. Harris, .M. Morris, .T. Craig",DEN,1,1,200.0,200.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,106.4,81.51,71.4,2018-11-01
"T. Lyles, .M. Beasley, .J. Hernangomez, .T. Lydon, .M. Morris",DEN,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,102.86,-55.6,2018-11-01
"G. Harris, .N. Jokic, .T. Lyles, .J. Murray, .J. Hernangomez",DEN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23,0.0,2018-11-01
"G. Harris, .N. Jokic, .T. Lyles, .M. Morris, .T. Craig",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-01
"P. Millsap, .G. Harris, .N. Jokic, .M. Beasley, .J. Hernangomez",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-01
"P. Millsap, .M. Plumlee, .G. Harris, .M. Beasley, .M. Morris",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-11-01
"J. Redick, .R. Covington, .J. Embiid, .D. Saric, .B. Simmons",PHI,1,8,68.8,111.8,-43.0,100,1.00,19.0,12.5,62.5,37.5,0.3,37.5,42.7,103.76,18.8,2018-11-01
"J. Redick, .M. Muscala, .J. Embiid, .M. Fultz, .L. Shamet",PHI,1,7,110.5,94.4,16.1,42.9,1.00,12.0,33.3,88.9,61.1,0.2,50.0,56.3,127.77,58.0,2018-11-01
"J. Redick, .M. Muscala, .R. Covington, .J. Embiid, .B. Simmons",PHI,1,6,123.1,90.9,32.2,100,4.00,21.1,33.3,80.0,54.5,0.1,55.6,63.9,103.78,80.0,2018-11-01
"A. Johnson, .M. Muscala, .R. Covington, .B. Simmons, .L. Shamet",PHI,1,5,100.0,120.0,-20.0,100,2.00,28.6,0.0,66.7,40.0,0.2,56.3,59.2,104.73,47.4,2018-11-01
"J. Redick, .R. Covington, .J. Embiid, .D. Saric, .M. Fultz",PHI,1,5,146.2,133.3,12.8,28.6,1.00,11.8,40.0,100,62.5,0.2,72.7,77.1,119.60,55.9,2018-11-01
"R. Covington, .J. Embiid, .D. Saric, .B. Simmons, .M. Fultz",PHI,1,5,150.0,66.7,83.3,60.0,3.00,20.0,66.7,66.7,66.7,0.1,54.5,54.5,86.50,88.9,2018-11-01
"A. Johnson, .J. Redick, .M. Muscala, .B. Simmons, .L. Shamet",PHI,1,4,137.5,112.5,25.0,80.0,0.00,33.3,0.0,75.0,50.0,0.0,78.6,78.6,108.68,72.3,2018-11-01
"R. Covington, .D. Saric, .B. Simmons, .M. Fultz, .L. Shamet",PHI,1,3,71.4,85.7,-14.3,100,2.00,20.0,25.0,80.0,55.6,0.1,41.7,41.7,117.21,50.0,2018-11-01
"A. Johnson, .J. Redick, .D. Saric, .B. Simmons, .L. Shamet",PHI,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,33.3,51.5,122.55,-75.0,2018-11-01
"J. Redick, .M. Muscala, .J. Embiid, .B. Simmons, .L. Shamet",PHI,1,2,60.0,80.0,-20.0,0.0,0.00,0.0,20.0,0.0,20.0,0.0,20.0,23.7,137.14,90.9,2018-11-01
