lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"K. Bryant, .L. Odom, .J. Powell, .T. Ariza, .J. Farmar",LAL,1,1,100.0,66.7,33.3,100,0.00,33.3,0.0,66.7,50.0,0.0,50.0,50.0,177.78,88.9,2009-02-18
"L. Odom, .J. Powell, .S. Vujacic, .T. Ariza, .J. Farmar",LAL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,113.6,188.85,25.0,2009-02-18
"D. Fisher, .K. Bryant, .L. Odom, .J. Powell, .S. Vujacic",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-18
"D. Fisher, .K. Bryant, .L. Odom, .L. Walton, .T. Ariza",LAL,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43,-50.0,2009-02-18
"K. Bryant, .J. Powell, .S. Vujacic, .T. Ariza, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-18
"K. Bryant, .L. Odom, .J. Powell, .S. Vujacic, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-18
"K. Bryant, .L. Odom, .P. Gasol, .L. Walton, .J. Farmar",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-18
"K. Bryant, .L. Odom, .P. Gasol, .T. Ariza, .J. Farmar",LAL,1,0,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,187.83,66.7,2009-02-18
"R. Davis, .B. Davis, .A. Thornton, .E. Gordon, .D. Jordan",LAC,1,10,110.5,140.0,-29.5,88.9,8.00,29.6,0.0,57.1,25.0,0.1,52.8,55.6,98.18,37.5,2009-02-18
"R. Davis, .B. Davis, .F. Jones, .A. Thornton, .D. Jordan",LAC,1,8,131.3,120.0,11.3,66.7,3.00,24.0,42.9,83.3,61.5,0.1,65.6,65.6,98.98,53.2,2009-02-18
"M. Collins, .S. Novak, .A. Thornton, .E. Gordon, .D. Jordan",LAC,1,5,111.1,166.7,-55.6,75.0,3.00,20.0,50.0,66.7,55.6,0.1,50.0,43.4,81.25,10.3,2009-02-18
"F. Jones, .M. Collins, .S. Novak, .E. Gordon, .D. Jordan",LAC,1,4,140.0,130.0,10.0,100,0.00,14.3,40.0,66.7,54.5,0.0,42.9,61.4,107.06,61.9,2009-02-18
"B. Davis, .F. Jones, .A. Thornton, .E. Gordon, .D. Jordan",LAC,1,3,85.7,142.9,-57.1,50.0,1.00,11.1,25.0,100,40.0,0.1,41.7,43.6,109.57,15.6,2009-02-18
"B. Davis, .F. Jones, .M. Collins, .S. Novak, .D. Jordan",LAC,1,3,66.7,140.0,-73.3,50.0,0.00,12.5,20.0,50.0,28.6,0.0,28.6,28.6,90.51,5.0,2009-02-18
"F. Jones, .M. Collins, .S. Novak, .A. Thornton, .D. Jordan",LAC,1,3,83.3,100.0,-16.7,50.0,0.50,12.5,50.0,75.0,66.7,0.3,66.7,52.5,102.86,40.0,2009-02-18
"F. Jones, .M. Collins, .S. Novak, .A. Thornton, .E. Gordon",LAC,1,3,183.3,83.3,100.0,66.7,0.00,20.0,66.7,40.0,50.0,0.0,58.3,70.9,96.54,95.7,2009-02-18
"R. Davis, .M. Collins, .S. Novak, .A. Thornton, .E. Gordon",LAC,1,3,128.6,142.9,-14.3,33.3,0.00,11.1,33.3,66.7,50.0,0.0,58.3,65.4,120.00,44.1,2009-02-18
"B. Davis, .F. Jones, .M. Collins, .S. Novak, .E. Gordon",LAC,1,2,125.0,220.0,-95.0,50.0,1.00,20.0,0.0,100,50.0,0.3,83.3,83.3,98.18,17.6,2009-02-18
"R. Davis, .B. Davis, .F. Jones, .M. Collins, .S. Novak",LAC,1,2,140.0,150.0,-10.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,83.3,90.2,118.90,52.2,2009-02-18
"R. Davis, .B. Davis, .F. Jones, .S. Novak, .A. Thornton",LAC,1,2,80.0,175.0,-95.0,50.0,0.00,16.7,0.0,0.0,0.0,0.0,50.0,50.0,144.00,28.6,2009-02-18
"R. Davis, .F. Jones, .S. Novak, .A. Thornton, .E. Gordon",LAC,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,147.69,150.0,2009-02-18
"B. Davis, .F. Jones, .M. Collins, .A. Thornton, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-18
"B. Davis, .M. Collins, .S. Novak, .E. Gordon, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-18
"F. Jones, .M. Collins, .A. Thornton, .E. Gordon, .D. Jordan",LAC,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.40,-66.7,2009-02-18
"R. Davis, .F. Jones, .A. Thornton, .E. Gordon, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-18
"R. Davis, .F. Jones, .M. Collins, .A. Thornton, .E. Gordon",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-18
"G. Hill, .S. O'Neal, .S. Nash, .J. Richardson, .A. Stoudemire",PHX,1,15,134.4,122.6,11.8,72.2,4.33,26.5,33.3,80.0,59.3,0.1,65.0,67.7,100.13,58.8,2009-02-18
"A. Stoudemire, .M. Barnes, .L. Barbosa, .J. Dudley, .G. Dragic",PHX,1,7,200.0,83.3,116.7,55.6,0.00,27.8,33.3,66.7,55.6,0.0,79.2,84.5,86.83,103.8,2009-02-18
"L. Amundson, .J. Dudley, .A. Tucker, .R. Lopez, .G. Dragic",PHX,1,4,130.0,140.0,-10.0,40.0,0.00,14.3,33.3,60.0,45.5,0.0,60.0,59.7,107.06,38.1,2009-02-18
"S. O'Neal, .S. Nash, .J. Richardson, .A. Stoudemire, .L. Barbosa",PHX,1,4,122.2,75.0,47.2,75.0,1.50,25.0,0.0,80.0,66.7,0.2,90.0,93.5,114.93,87.5,2009-02-18
"G. Hill, .S. Nash, .J. Richardson, .A. Stoudemire, .L. Amundson",PHX,1,3,175.0,100.0,75.0,50.0,0.00,18.2,33.3,75.0,57.1,0.0,71.4,76.1,126.84,72.5,2009-02-18
"G. Hill, .S. O'Neal, .A. Stoudemire, .M. Barnes, .G. Dragic",PHX,1,3,140.0,66.7,73.3,66.7,2.00,25.0,50.0,100,83.3,0.2,60.0,64.3,104.21,90.5,2009-02-18
"J. Richardson, .A. Stoudemire, .M. Barnes, .L. Barbosa, .G. Dragic",PHX,1,2,150.0,140.0,10.0,66.7,0.00,28.6,50.0,100,66.7,0.0,75.0,61.5,118.90,47.8,2009-02-18
"S. Nash, .J. Richardson, .A. Stoudemire, .M. Barnes, .L. Barbosa",PHX,1,2,175.0,80.0,95.0,66.7,2.00,33.3,0.0,100,100,0.3,116.7,116.7,144.00,71.4,2009-02-18
"S. Nash, .J. Richardson, .M. Barnes, .L. Barbosa, .L. Amundson",PHX,1,2,100.0,133.3,-33.3,0.0,0.00,0.0,75.0,100,80.0,0.0,20.0,20.0,76.60,-11.1,2009-02-18
"S. O'Neal, .M. Barnes, .L. Barbosa, .J. Dudley, .G. Dragic",PHX,1,2,40.0,100.0,-60.0,0.0,0.00,0.0,25.0,0.0,25.0,0.0,20.0,20.0,118.03,-8.3,2009-02-18
"M. Barnes, .J. Dudley, .A. Tucker, .R. Lopez, .G. Dragic",PHX,1,1,100.0,250.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,108.68,0.0,2009-02-18
"M. Barnes, .L. Barbosa, .L. Amundson, .J. Dudley, .G. Dragic",PHX,1,1,75.0,233.3,-158.3,100,0.00,20.0,0.0,0.0,0.0,0.0,50.0,52.1,118.59,14.3,2009-02-18
"S. Nash, .J. Richardson, .A. Stoudemire, .L. Barbosa, .L. Amundson",PHX,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,147.69,-50.0,2009-02-18
"S. O'Neal, .A. Stoudemire, .M. Barnes, .L. Barbosa, .G. Dragic",PHX,1,1,200.0,0.0,200.0,100,0.00,33.3,0.0,33.3,33.3,0.0,100,106.4,83.48,500.0,2009-02-18
"S. O'Neal, .S. Nash, .J. Richardson, .M. Barnes, .L. Barbosa",PHX,1,1,100.0,133.3,-33.3,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,81.82,14.3,2009-02-18
"A. Stoudemire, .M. Barnes, .J. Dudley, .A. Tucker, .G. Dragic",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-18
"G. Hill, .S. O'Neal, .S. Nash, .A. Stoudemire, .M. Barnes",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-18
"J. Richardson, .M. Barnes, .L. Barbosa, .L. Amundson, .G. Dragic",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-18
"J. O'Neal, .D. Wade, .J. Jones, .U. Haslem, .M. Chalmers",MIA,1,15,132.0,119.2,12.8,61.5,2.67,22.2,30.0,75.0,50.0,0.1,61.4,65.8,83.93,55.9,2009-02-18
"D. Wade, .U. Haslem, .C. Quinn, .D. Cook, .M. Beasley",MIA,1,8,100.0,118.8,-18.8,14.3,0.00,5.3,18.2,33.3,23.5,0.0,41.2,45.3,102.99,35.4,2009-02-18
"J. O'Neal, .D. Wade, .U. Haslem, .C. Quinn, .D. Cook",MIA,1,5,72.7,136.4,-63.6,100,0.00,21.4,0.0,100,25.0,0.0,33.3,40.5,102.03,21.7,2009-02-18
"J. O'Neal, .D. Wade, .U. Haslem, .D. Cook, .M. Chalmers",MIA,1,5,120.0,120.0,0.0,66.7,1.00,16.7,0.0,80.0,50.0,0.2,75.0,77.3,104.08,50.0,2009-02-18
"D. Wade, .D. Cook, .J. Anthony, .M. Beasley, .M. Chalmers",MIA,1,4,133.3,30.0,103.3,50.0,0.00,16.7,25.0,75.0,50.0,0.0,50.0,61.5,115.44,140.9,2009-02-18
"D. Wade, .C. Quinn, .D. Cook, .J. Anthony, .M. Beasley",MIA,1,2,125.0,80.0,45.0,100,0.00,20.0,0.0,50.0,25.0,0.0,50.0,64.4,96.29,53.3,2009-02-18
"D. Wade, .U. Haslem, .C. Quinn, .D. Cook, .J. Anthony",MIA,1,2,100.0,125.0,-25.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,66.7,66.7,100.17,55.0,2009-02-18
"J. Moon, .C. Quinn, .D. Cook, .J. Anthony, .M. Beasley",MIA,1,2,125.0,100.0,25.0,50.0,1.00,20.0,0.0,50.0,33.3,0.3,66.7,72.7,92.57,40.0,2009-02-18
"D. Wade, .J. Jones, .U. Haslem, .C. Quinn, .M. Beasley",MIA,1,1,200.0,300.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,84.71,11.1,2009-02-18
"J. O'Neal, .D. Wade, .J. Jones, .U. Haslem, .C. Quinn",MIA,1,1,133.3,66.7,66.7,50.0,0.00,25.0,0.0,100,50.0,0.0,66.7,66.7,99.31,62.5,2009-02-18
"J. O'Neal, .U. Haslem, .J. Moon, .C. Quinn, .D. Cook",MIA,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00,100,2009-02-18
"U. Haslem, .J. Moon, .C. Quinn, .D. Cook, .J. Anthony",MIA,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,104.35,-14.3,2009-02-18
"D. Wade, .J. Jones, .U. Haslem, .M. Beasley, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,120.00,66.7,2009-02-18
"D. Wade, .J. Moon, .C. Quinn, .D. Cook, .M. Beasley",MIA,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.35,-300.0,2009-02-18
"D. Wade, .U. Haslem, .D. Cook, .J. Anthony, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-18
"D. Wade, .U. Haslem, .J. Moon, .C. Quinn, .D. Cook",MIA,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.04,-100.0,2009-02-18
"J. O'Neal, .D. Wade, .C. Quinn, .D. Cook, .M. Beasley",MIA,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,161.80,200.0,2009-02-18
"J. O'Neal, .U. Haslem, .J. Moon, .D. Cook, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,57.1,2009-02-18
"M. Miller, .S. Telfair, .R. Gomes, .R. Foye, .K. Love",MIN,1,13,165.2,140.9,24.3,57.1,1.60,22.9,57.1,77.8,68.8,0.2,83.3,85.1,81.86,56.8,2009-02-18
"M. Miller, .S. Telfair, .R. Gomes, .R. Carney, .K. Love",MIN,1,12,91.7,116.7,-25.0,71.4,0.63,16.7,14.3,87.5,53.3,0.3,61.5,66.6,92.65,37.2,2009-02-18
"B. Cardinal, .S. Telfair, .R. Foye, .R. Carney, .C. Smith",MIN,1,4,150.0,66.7,83.3,60.0,3.00,21.4,75.0,71.4,72.7,0.1,61.1,60.7,91.69,96.4,2009-02-18
"M. Miller, .B. Cardinal, .J. Collins, .S. Telfair, .R. Gomes",MIN,1,4,133.3,62.5,70.8,66.7,0.00,18.2,0.0,100,50.0,0.0,66.7,77.3,100.74,88.9,2009-02-18
"B. Cardinal, .R. Gomes, .R. Foye, .R. Carney, .C. Smith",MIN,1,2,125.0,125.0,0.0,50.0,1.00,16.7,50.0,100,66.7,0.3,62.5,62.5,92.16,52.9,2009-02-18
"B. Cardinal, .S. Telfair, .R. Gomes, .R. Carney, .C. Smith",MIN,1,2,125.0,0.0,125.0,100,2.00,33.3,0.0,100,75.0,0.3,83.3,83.3,76.36,160.0,2009-02-18
"M. Miller, .B. Cardinal, .R. Foye, .R. Carney, .C. Smith",MIN,1,2,0.0,120.0,-120.0,0.0,0.00,0.0,0.0,66.7,40.0,0.5,0.0,0.0,135.38,-72.7,2009-02-18
"M. Miller, .J. Collins, .S. Telfair, .R. Carney, .K. Love",MIN,1,2,80.0,116.7,-36.7,100,2.00,28.6,0.0,100,50.0,0.2,50.0,50.0,117.33,33.3,2009-02-18
"M. Miller, .B. Cardinal, .S. Telfair, .R. Foye, .K. Love",MIN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.5,0.0,0.0,130.91,-100.0,2009-02-18
"M. Miller, .J. Collins, .S. Telfair, .R. Carney, .C. Smith",MIN,1,1,100.0,166.7,-66.7,0.0,0.00,0.0,100,100,100,0.0,33.3,38.7,99.31,33.3,2009-02-18
"S. Telfair, .R. Gomes, .R. Foye, .R. Carney, .C. Smith",MIN,1,1,200.0,0.0,200.0,100,0.00,33.3,0.0,100,100,0.0,100,106.4,137.14,140.0,2009-02-18
"S. Telfair, .R. Gomes, .R. Foye, .R. Carney, .K. Love",MIN,1,1,133.3,125.0,8.3,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,72.5,145.88,66.7,2009-02-18
"B. Cardinal, .J. Collins, .S. Telfair, .R. Gomes, .R. Carney",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,102.86,42.9,2009-02-18
"M. Miller, .B. Cardinal, .S. Telfair, .R. Foye, .C. Smith",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-18
"M. Miller, .B. Cardinal, .S. Telfair, .R. Gomes, .K. Love",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,261.82,0.0,2009-02-18
"M. Miller, .S. Telfair, .R. Gomes, .R. Foye, .R. Carney",MIN,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,619.35,400.0,2009-02-18
"F. Elson, .R. Jefferson, .C. Villanueva, .R. Sessions, .L. Mbah a Moute",MIL,1,16,111.4,109.1,2.3,41.7,0.63,10.9,42.9,64.7,54.8,0.2,46.2,59.0,99.94,58.0,2009-02-18
"F. Elson, .R. Jefferson, .C. Bell, .C. Villanueva, .R. Sessions",MIL,1,7,113.3,100.0,13.3,66.7,4.00,19.0,28.6,100,61.5,0.1,53.8,57.6,103.35,53.4,2009-02-18
"E. Gill, .R. Jefferson, .C. Bell, .D. Gadzuric, .C. Villanueva",MIL,1,4,62.5,100.0,-37.5,50.0,0.50,7.7,71.4,100,77.8,0.3,25.0,28.2,100.61,-10.0,2009-02-18
"E. Gill, .C. Bell, .D. Gadzuric, .K. Bogans, .J. Alexander",MIL,1,3,33.3,133.3,-100.0,0.0,0.00,0.0,75.0,50.0,66.7,0.5,20.0,20.0,87.72,-122.2,2009-02-18
"R. Jefferson, .C. Bell, .D. Gadzuric, .C. Villanueva, .R. Sessions",MIL,1,3,120.0,100.0,20.0,0.0,0.00,0.0,60.0,0.0,37.5,0.0,37.5,35.5,90.51,0.0,2009-02-18
"E. Gill, .M. Allen, .R. Jefferson, .K. Bogans, .L. Mbah a Moute",MIL,1,2,100.0,66.7,33.3,100,1.00,20.0,0.0,100,50.0,0.3,50.0,58.1,106.11,80.0,2009-02-18
"M. Allen, .R. Jefferson, .K. Bogans, .R. Sessions, .L. Mbah a Moute",MIL,1,2,100.0,150.0,-50.0,100,1.00,20.0,0.0,0.0,0.0,0.3,50.0,69.4,94.43,35.3,2009-02-18
"R. Jefferson, .C. Bell, .D. Gadzuric, .R. Sessions, .L. Mbah a Moute",MIL,1,2,25.0,200.0,-175.0,0.0,0.00,0.0,75.0,0.0,60.0,0.5,0.0,10.2,96.81,-240.0,2009-02-18
"C. Bell, .D. Gadzuric, .K. Bogans, .C. Villanueva, .R. Sessions",MIL,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,82.29,100,2009-02-18
"C. Bell, .D. Gadzuric, .K. Bogans, .R. Sessions, .J. Alexander",MIL,1,1,266.7,0.0,266.7,100,0.00,40.0,0.0,100,100,0.0,150.0,138.9,86.75,133.3,2009-02-18
"E. Gill, .C. Bell, .D. Gadzuric, .K. Bogans, .C. Villanueva",MIL,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,146.09,-33.3,2009-02-18
"E. Gill, .C. Bell, .K. Bogans, .J. Alexander, .L. Mbah a Moute",MIL,1,1,160.0,140.0,20.0,66.7,0.00,18.2,66.7,0.0,66.7,0.0,44.4,44.4,221.54,20.0,2009-02-18
"F. Elson, .R. Jefferson, .C. Bell, .R. Sessions, .L. Mbah a Moute",MIL,1,1,150.0,66.7,83.3,0.0,0.00,0.0,0.0,50.0,50.0,0.0,100,79.8,125.87,150.0,2009-02-18
"R. Jefferson, .C. Bell, .K. Bogans, .C. Villanueva, .R. Sessions",MIL,1,1,75.0,166.7,-91.7,0.0,0.00,0.0,0.0,100,100,0.5,100,104.2,150.45,22.2,2009-02-18
"R. Jefferson, .C. Bell, .K. Bogans, .R. Sessions, .L. Mbah a Moute",MIL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,69.40,0.0,2009-02-18
"R. Jefferson, .D. Gadzuric, .K. Bogans, .R. Sessions, .L. Mbah a Moute",MIL,1,1,0.0,75.0,-75.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,151.58,-350.0,2009-02-18
"C. Bell, .K. Bogans, .R. Sessions, .J. Alexander, .L. Mbah a Moute",MIL,1,0,200.0,200.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,288.00,50.0,2009-02-18
"E. Gill, .M. Allen, .R. Jefferson, .C. Bell, .K. Bogans",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-18
"E. Gill, .R. Jefferson, .C. Bell, .K. Bogans, .R. Sessions",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-18
"F. Elson, .C. Bell, .K. Bogans, .C. Villanueva, .R. Sessions",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-18
"F. Elson, .R. Jefferson, .K. Bogans, .R. Sessions, .L. Mbah a Moute",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-18
"R. Jefferson, .C. Bell, .D. Gadzuric, .K. Bogans, .R. Sessions",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-18
"B. Gordon, .L. Deng, .T. Thomas, .J. Noah, .D. Rose",CHI,1,9,100.0,116.7,-16.7,62.5,1.00,19.2,37.5,55.6,47.1,0.3,56.7,56.7,95.47,33.3,2009-02-18
"K. Hinrich, .B. Gordon, .T. Thomas, .T. Sefolosha, .A. Gray",CHI,1,5,70.0,81.8,-11.8,33.3,1.00,9.1,0.0,100,50.0,0.1,37.5,39.4,110.77,46.7,2009-02-18
"K. Hinrich, .T. Sefolosha, .J. Noah, .A. Gray, .D. Rose",CHI,1,5,136.4,81.8,54.5,60.0,0.75,20.0,50.0,33.3,36.4,0.4,85.7,90.1,107.90,126.3,2009-02-18
"K. Hinrich, .B. Gordon, .L. Deng, .T. Thomas, .J. Noah",CHI,1,4,122.2,90.0,32.2,33.3,1.00,7.7,50.0,100,70.0,0.1,38.9,51.1,108.57,67.9,2009-02-18
"K. Hinrich, .L. Deng, .T. Thomas, .J. Noah, .D. Rose",CHI,1,4,137.5,75.0,62.5,75.0,3.00,23.1,50.0,75.0,62.5,0.1,56.3,61.9,90.71,88.5,2009-02-18
"B. Gordon, .L. Deng, .T. Sefolosha, .J. Noah, .D. Rose",CHI,1,3,75.0,112.5,-37.5,66.7,0.00,20.0,20.0,66.7,37.5,0.0,37.5,37.5,115.14,17.4,2009-02-18
"B. Gordon, .T. Sefolosha, .J. Noah, .A. Gray, .D. Rose",CHI,1,3,120.0,100.0,20.0,0.0,0.00,0.0,40.0,0.0,33.3,0.0,16.7,38.7,96.00,50.0,2009-02-18
"K. Hinrich, .B. Gordon, .L. Deng, .J. Noah, .D. Rose",CHI,1,3,150.0,150.0,0.0,75.0,3.00,33.3,0.0,50.0,50.0,0.2,112.5,112.5,95.00,54.1,2009-02-18
"K. Hinrich, .B. Gordon, .L. Deng, .T. Sefolosha, .A. Gray",CHI,1,3,160.0,40.0,120.0,100,0.00,25.0,50.0,0.0,20.0,0.0,50.0,69.4,87.27,163.6,2009-02-18
"K. Hinrich, .L. Deng, .T. Thomas, .T. Sefolosha, .D. Rose",CHI,1,3,137.5,142.9,-5.4,100,0.00,11.1,0.0,42.9,37.5,0.0,50.0,85.9,136.71,76.5,2009-02-18
"K. Hinrich, .B. Gordon, .L. Deng, .T. Thomas, .D. Rose",CHI,1,2,100.0,66.7,33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.7,0.0,113.6,92.90,-100.0,2009-02-18
"K. Hinrich, .B. Gordon, .T. Sefolosha, .A. Gray, .D. Rose",CHI,1,2,100.0,80.0,20.0,100,1.00,16.7,0.0,50.0,25.0,0.2,50.0,64.4,101.12,40.0,2009-02-18
"K. Hinrich, .L. Deng, .T. Sefolosha, .A. Gray, .D. Rose",CHI,1,2,100.0,200.0,-100.0,100,0.00,25.0,0.0,0.0,0.0,0.0,33.3,43.6,106.11,16.7,2009-02-18
"K. Hinrich, .L. Deng, .T. Sefolosha, .J. Noah, .D. Rose",CHI,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,1.0,0.0,0.0,135.00,25.0,2009-02-18
"K. Hinrich, .B. Gordon, .L. Deng, .A. Gray, .D. Rose",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-02-18
"P. Stojakovic, .R. Butler, .D. West, .C. Paul, .H. Armstrong",NOH,1,11,147.6,86.4,61.3,20.0,1.50,12.0,16.7,100,66.7,0.1,78.9,74.7,92.69,73.6,2009-02-18
"A. Daniels, .R. Bowen, .M. Ely, .D. Brown, .J. Wright",NOH,1,5,140.0,118.2,21.8,66.7,4.00,26.7,33.3,50.0,44.4,0.1,72.2,70.9,94.21,61.2,2009-02-18
"P. Stojakovic, .S. Marks, .J. Posey, .D. West, .C. Paul",NOH,1,5,133.3,80.0,53.3,66.7,2.00,14.3,60.0,62.5,61.5,0.1,37.5,56.4,88.83,95.2,2009-02-18
"P. Stojakovic, .M. Ely, .R. Butler, .D. West, .C. Paul",NOH,1,4,150.0,87.5,62.5,40.0,0.00,20.0,0.0,75.0,50.0,0.0,85.7,76.1,101.05,78.6,2009-02-18
"P. Stojakovic, .S. Marks, .R. Butler, .D. West, .C. Paul",NOH,1,4,171.4,114.3,57.1,100,0.00,36.4,0.0,50.0,25.0,0.0,90.0,88.8,85.42,86.2,2009-02-18
"A. Daniels, .R. Bowen, .J. Posey, .M. Ely, .R. Butler",NOH,1,3,140.0,80.0,60.0,0.0,0.00,0.0,50.0,100,80.0,0.0,50.0,60.8,84.21,150.0,2009-02-18
"A. Daniels, .R. Bowen, .M. Ely, .D. Brown, .C. Paul",NOH,1,3,116.7,42.9,73.8,100,3.00,33.3,0.0,100,60.0,0.2,70.0,70.0,109.47,105.0,2009-02-18
"P. Stojakovic, .A. Daniels, .S. Marks, .J. Posey, .R. Butler",NOH,1,3,33.3,83.3,-50.0,0.0,0.00,0.0,20.0,66.7,37.5,0.0,16.7,16.7,112.21,10.0,2009-02-18
"P. Stojakovic, .J. Posey, .R. Butler, .D. West, .C. Paul",NOH,1,3,160.0,160.0,0.0,100,1.50,37.5,0.0,100,100,0.4,133.3,133.3,96.00,52.6,2009-02-18
"A. Daniels, .S. Marks, .J. Posey, .R. Butler, .D. West",NOH,1,2,0.0,25.0,-25.0,0.0,0.00,0.0,0.0,66.7,33.3,0.0,0.0,0.0,85.42,80.0,2009-02-18
"J. Posey, .M. Ely, .R. Butler, .D. West, .C. Paul",NOH,1,2,100.0,75.0,25.0,0.0,0.00,0.0,33.3,75.0,57.1,0.0,50.0,53.9,97.74,400.0,2009-02-18
"A. Daniels, .R. Bowen, .J. Posey, .M. Ely, .D. Brown",NOH,1,1,300.0,150.0,150.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,75.79,42.9,2009-02-18
