lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"M. Webster, .L. Aldridge, .R. Fernandez, .J. Bayless, .N. Batum",POR,1,0,200.0,133.3,66.7,50.0,0.00,25.0,100,50.0,66.7,0.0,100,100,364.56,61.5,2010-01-29
"E. Watson, .D. Jones, .D. Granger, .B. Rush, .R. Hibbert",IND,1,16,77.4,100.0,-22.6,45.5,1.00,13.2,11.8,66.7,37.5,0.2,42.9,42.9,94.08,27.2,2010-01-29
"T. Murphy, .M. Dunleavy, .D. Granger, .R. Hibbert, .A. Price",IND,1,8,94.1,70.6,23.5,50.0,1.50,14.3,12.5,62.5,37.5,0.1,50.0,53.8,98.71,82.8,2010-01-29
"T. Murphy, .E. Watson, .D. Jones, .D. Granger, .B. Rush",IND,1,6,57.1,121.4,-64.3,66.7,2.00,11.8,10.0,100,30.8,0.1,26.9,29.8,118.24,10.9,2010-01-29
"E. Watson, .D. Jones, .D. Granger, .J. McRoberts, .B. Rush",IND,1,5,100.0,54.5,45.5,60.0,0.00,18.8,25.0,100,57.1,0.0,38.5,40.9,113.55,78.6,2010-01-29
"T. Murphy, .M. Dunleavy, .D. Granger, .B. Rush, .A. Price",IND,1,4,100.0,116.7,-16.7,0.0,0.00,0.0,0.0,40.0,28.6,0.3,60.0,64.3,88.72,37.5,2010-01-29
"T. Murphy, .E. Watson, .D. Jones, .J. McRoberts, .B. Rush",IND,1,2,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,75.0,50.0,0.3,0.0,0.0,95.09,75.0,2010-01-29
"T. Murphy, .M. Dunleavy, .D. Jones, .B. Rush, .A. Price",IND,1,2,0.0,200.0,-200.0,0.0,0.00,0.0,25.0,0.0,14.3,0.0,0.0,0.0,81.49,-75.0,2010-01-29
"T. Murphy, .M. Dunleavy, .J. McRoberts, .B. Rush, .A. Price",IND,1,2,166.7,40.0,126.7,50.0,1.00,25.0,0.0,50.0,50.0,0.3,125.0,125.0,98.46,300.0,2010-01-29
"T. Murphy, .D. Jones, .J. McRoberts, .B. Rush, .A. Price",IND,1,1,66.7,0.0,66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,33.3,33.3,114.55,100,2010-01-29
"T. Murphy, .M. Dunleavy, .B. Rush, .R. Hibbert, .A. Price",IND,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,0.0,126.50,-300.0,2010-01-29
"T. Murphy, .M. Dunleavy, .D. Jones, .D. Granger, .A. Price",IND,1,1,0.0,125.0,-125.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,-72.7,2010-01-29
"D. Jones, .D. Granger, .J. McRoberts, .B. Rush, .A. Price",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-29
"M. Dunleavy, .D. Jones, .D. Granger, .J. McRoberts, .A. Price",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-29
"T. Murphy, .D. Granger, .B. Rush, .R. Hibbert, .A. Price",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-29
"T. Murphy, .E. Watson, .D. Granger, .B. Rush, .A. Price",IND,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.14,200.0,2010-01-29
"T. Murphy, .E. Watson, .M. Dunleavy, .D. Granger, .B. Rush",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-29
"T. Murphy, .E. Watson, .M. Dunleavy, .D. Jones, .B. Rush",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-29
"S. O'Neal, .A. Parker, .L. James, .D. Gibson, .J. Hickson",CLE,1,13,107.4,76.9,30.5,50.0,1.00,14.3,27.3,86.7,61.5,0.2,55.0,58.4,97.60,81.9,2010-01-29
"Z. Ilgauskas, .L. James, .A. Varejao, .J. Williams, .J. Moon",CLE,1,6,108.3,30.0,78.3,100,1.33,21.1,66.7,77.8,73.3,0.3,55.6,55.8,94.94,181.3,2010-01-29
"S. O'Neal, .A. Parker, .A. Varejao, .J. Williams, .D. Gibson",CLE,1,5,77.8,77.8,0.0,0.0,0.00,0.0,20.0,100,60.0,0.1,42.9,40.0,84.98,38.5,2010-01-29
"S. O'Neal, .A. Varejao, .J. Williams, .J. Moon, .D. Gibson",CLE,1,5,122.2,122.2,0.0,50.0,0.50,15.4,66.7,80.0,75.0,0.4,66.7,70.9,90.95,58.3,2010-01-29
"Z. Ilgauskas, .A. Parker, .L. James, .D. Gibson, .J. Hickson",CLE,1,5,60.0,77.8,-17.8,100,0.33,8.3,20.0,100,60.0,0.3,25.0,45.2,101.33,31.6,2010-01-29
"Z. Ilgauskas, .A. Parker, .L. James, .J. Moon, .J. Hickson",CLE,1,4,77.8,60.0,17.8,66.7,2.00,18.2,0.0,77.8,53.8,0.1,50.0,50.9,126.08,79.3,2010-01-29
"Z. Ilgauskas, .L. James, .A. Varejao, .J. Williams, .D. Gibson",CLE,1,3,180.0,60.0,120.0,66.7,0.00,22.2,50.0,100,66.7,0.0,66.7,65.4,86.75,100,2010-01-29
"J. Williams, .J. Moon, .D. Jackson, .D. Green, .C. Jackson",CLE,1,2,16.7,40.0,-23.3,0.0,0.00,0.0,0.0,100,42.9,0.2,0.0,13.3,106.31,300.0,2010-01-29
"Z. Ilgauskas, .A. Parker, .L. James, .A. Varejao, .D. Gibson",CLE,1,2,116.7,100.0,16.7,100,3.00,33.3,0.0,100,75.0,0.2,87.5,87.5,146.67,64.7,2010-01-29
"A. Parker, .L. James, .A. Varejao, .D. Gibson, .J. Hickson",CLE,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,1.0,0.0,0.0,66.98,0.0,2010-01-29
"S. O'Neal, .A. Parker, .L. James, .A. Varejao, .J. Moon",CLE,1,1,150.0,0.0,150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,104.2,113.68,150.0,2010-01-29
"S. O'Neal, .L. James, .A. Varejao, .J. Williams, .J. Moon",CLE,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,132.92,-300.0,2010-01-29
"Z. Ilgauskas, .L. James, .J. Williams, .J. Moon, .D. Jackson",CLE,1,1,33.3,0.0,33.3,0.0,0.00,0.0,0.0,100,60.0,0.0,0.0,17.4,116.76,0.0,2010-01-29
"A. Parker, .L. James, .A. Varejao, .J. Williams, .J. Moon",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-29
"L. James, .A. Varejao, .J. Williams, .D. Gibson, .J. Hickson",CLE,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,-100.0,2010-01-29
"L. James, .J. Williams, .J. Moon, .D. Jackson, .D. Green",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,205.71,100,2010-01-29
"S. O'Neal, .A. Parker, .L. James, .A. Varejao, .D. Gibson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-29
"S. O'Neal, .A. Parker, .L. James, .J. Moon, .J. Hickson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-29
"S. O'Neal, .L. James, .J. Williams, .J. Moon, .J. Hickson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,1.0,0.0,0.0,205.71,100,2010-01-29
"Z. Ilgauskas, .A. Varejao, .J. Williams, .J. Moon, .D. Green",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.09,0.0,2010-01-29
"Z. Ilgauskas, .L. James, .A. Varejao, .J. Moon, .D. Gibson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-29
"A. Jefferson, .R. Gomes, .R. Hollins, .C. Brewer, .J. Flynn",MIN,1,13,116.7,60.0,56.7,50.0,1.75,17.5,25.0,73.7,54.8,0.1,62.5,63.6,108.27,92.8,2010-01-29
"D. Wilkins, .R. Hollins, .C. Brewer, .K. Love, .J. Flynn",MIN,1,4,133.3,100.0,33.3,25.0,1.00,8.3,50.0,66.7,60.0,0.1,50.0,61.5,96.76,69.4,2010-01-29
"A. Jefferson, .D. Wilkins, .R. Gomes, .C. Brewer, .J. Flynn",MIN,1,3,114.3,125.0,-10.7,100,0.00,30.0,0.0,75.0,37.5,0.0,57.1,57.1,105.37,45.7,2010-01-29
"A. Jefferson, .R. Hollins, .C. Brewer, .R. Sessions, .W. Ellington",MIN,1,3,133.3,133.3,0.0,33.3,0.00,14.3,0.0,66.7,50.0,0.0,75.0,82.0,102.92,80.8,2010-01-29
"D. Wilkins, .R. Gomes, .C. Brewer, .K. Love, .J. Flynn",MIN,1,3,150.0,171.4,-21.4,33.3,0.00,14.3,0.0,42.9,33.3,0.0,80.0,76.5,98.01,50.0,2010-01-29
"D. Wilkins, .R. Gomes, .C. Brewer, .R. Sessions, .K. Love",MIN,1,3,83.3,140.0,-56.7,100,1.00,10.0,50.0,50.0,50.0,0.2,21.4,31.7,89.49,23.8,2010-01-29
"S. Pavlovic, .A. Jefferson, .R. Hollins, .C. Brewer, .R. Sessions",MIN,1,3,200.0,0.0,200.0,60.0,0.00,37.5,0.0,100,100,0.0,100,100,95.36,145.5,2010-01-29
"S. Pavlovic, .A. Jefferson, .R. Sessions, .K. Love, .W. Ellington",MIN,1,3,40.0,66.7,-26.7,100,1.00,16.7,0.0,100,40.0,0.2,25.0,25.0,86.56,-100.0,2010-01-29
"A. Jefferson, .D. Wilkins, .C. Brewer, .K. Love, .J. Flynn",MIN,1,2,50.0,80.0,-30.0,100,0.50,20.0,0.0,75.0,60.0,0.5,50.0,50.0,92.57,33.3,2010-01-29
"A. Jefferson, .D. Wilkins, .R. Hollins, .C. Brewer, .R. Sessions",MIN,1,2,66.7,166.7,-100.0,0.0,0.00,0.0,100,50.0,66.7,0.7,50.0,50.0,94.84,-10.0,2010-01-29
"R. Gomes, .R. Hollins, .K. Love, .J. Flynn, .W. Ellington",MIN,1,2,33.3,100.0,-66.7,0.0,0.00,0.0,0.0,50.0,28.6,0.0,0.0,17.4,97.86,-40.0,2010-01-29
"A. Jefferson, .C. Brewer, .K. Love, .J. Flynn, .W. Ellington",MIN,1,1,200.0,200.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,69.4,116.76,63.6,2010-01-29
"A. Jefferson, .R. Gomes, .K. Love, .J. Flynn, .W. Ellington",MIN,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,50.0,0.0,33.3,0.0,0.0,0.0,77.14,600.0,2010-01-29
"A. Jefferson, .R. Gomes, .R. Sessions, .K. Love, .W. Ellington",MIN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00,200.0,2010-01-29
"D. Wilkins, .R. Hollins, .K. Love, .J. Flynn, .W. Ellington",MIN,1,1,100.0,50.0,50.0,100,1.00,33.3,0.0,100,100,0.5,100,100,137.14,100,2010-01-29
"D. Wilkins, .R. Hollins, .R. Sessions, .K. Love, .W. Ellington",MIN,1,1,133.3,166.7,-33.3,50.0,0.00,25.0,0.0,50.0,50.0,0.0,100,100,132.11,57.1,2010-01-29
"R. Gomes, .R. Hollins, .R. Sessions, .K. Love, .W. Ellington",MIN,1,1,166.7,33.3,133.3,50.0,1.00,25.0,0.0,0.0,0.0,0.3,125.0,125.0,158.24,125.0,2010-01-29
"S. Pavlovic, .A. Jefferson, .R. Hollins, .R. Sessions, .W. Ellington",MIN,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,122.55,0.0,2010-01-29
"S. Pavlovic, .R. Hollins, .C. Brewer, .K. Love, .J. Flynn",MIN,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,90.00,60.0,2010-01-29
"A. Jefferson, .C. Brewer, .R. Sessions, .K. Love, .W. Ellington",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-29
"A. Jefferson, .R. Gomes, .C. Brewer, .K. Love, .J. Flynn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,100,2010-01-29
"D. Wilkins, .R. Gomes, .R. Hollins, .C. Brewer, .R. Sessions",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-29
"R. Gomes, .R. Hollins, .C. Brewer, .K. Love, .J. Flynn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-29
"S. Pavlovic, .A. Jefferson, .C. Brewer, .K. Love, .J. Flynn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,205.71,66.7,2010-01-29
"S. Pavlovic, .A. Jefferson, .C. Brewer, .R. Sessions, .K. Love",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-29
"M. Camby, .B. Davis, .R. Butler, .A. Thornton, .E. Gordon",LAC,1,12,146.2,100.0,46.2,33.3,5.00,13.9,40.0,73.3,56.7,0.0,61.1,60.5,104.44,70.4,2010-01-29
"M. Camby, .R. Davis, .B. Davis, .A. Thornton, .E. Gordon",LAC,1,6,69.2,135.7,-66.5,75.0,1.50,15.0,40.0,100,60.0,0.2,30.8,30.5,103.40,0.0,2010-01-29
"R. Davis, .C. Smith, .A. Thornton, .D. Jordan, .B. Brown",LAC,1,6,63.6,90.9,-27.3,33.3,0.33,7.7,20.0,100,60.0,0.3,43.8,43.8,84.48,13.0,2010-01-29
"M. Camby, .B. Davis, .C. Smith, .A. Thornton, .E. Gordon",LAC,1,5,109.1,116.7,-7.6,80.0,4.00,22.2,37.5,50.0,40.0,0.1,45.8,46.6,102.73,29.6,2010-01-29
"M. Camby, .B. Skinner, .B. Davis, .R. Butler, .E. Gordon",LAC,1,5,41.7,141.7,-100.0,50.0,0.33,7.1,14.3,40.0,25.0,0.3,22.2,25.3,106.01,-15.8,2010-01-29
"M. Camby, .B. Davis, .R. Butler, .C. Smith, .E. Gordon",LAC,1,4,100.0,85.7,14.3,100,0.00,18.2,20.0,100,42.9,0.0,28.6,45.7,93.10,66.7,2010-01-29
"M. Camby, .R. Davis, .B. Davis, .C. Smith, .E. Gordon",LAC,1,3,160.0,33.3,126.7,0.0,0.00,0.0,60.0,100,75.0,0.0,50.0,47.4,82.93,91.7,2010-01-29
"R. Davis, .C. Smith, .E. Gordon, .D. Jordan, .B. Brown",LAC,1,2,125.0,100.0,25.0,50.0,0.00,16.7,33.3,50.0,42.9,0.0,50.0,51.2,103.68,72.7,2010-01-29
"M. Camby, .C. Smith, .A. Thornton, .E. Gordon, .B. Brown",LAC,1,1,33.3,166.7,-133.3,0.0,0.00,0.0,100,0.0,100,0.3,0.0,26.6,158.24,-25.0,2010-01-29
"M. Camby, .R. Davis, .B. Davis, .A. Thornton, .D. Jordan",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,114.29,200.0,2010-01-29
"M. Camby, .R. Davis, .B. Davis, .R. Butler, .A. Thornton",LAC,1,1,100.0,66.7,33.3,0.0,0.00,0.0,50.0,0.0,33.3,0.0,33.3,33.3,102.86,25.0,2010-01-29
"M. Camby, .R. Davis, .B. Davis, .C. Smith, .A. Thornton",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-29
"R. Davis, .B. Davis, .C. Smith, .A. Thornton, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-29
"R. Davis, .B. Davis, .C. Smith, .E. Gordon, .D. Jordan",LAC,1,0,200.0,150.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,154.29,0.0,2010-01-29
"K. Dooling, .J. Yi, .B. Lopez, .C. Lee, .C. Douglas-Roberts",NJN,1,18,105.9,67.6,38.2,46.7,1.17,16.3,18.2,73.7,53.3,0.2,62.0,64.1,89.06,76.0,2010-01-29
"K. Dooling, .K. Humphries, .B. Lopez, .C. Lee, .C. Douglas-Roberts",NJN,1,11,94.7,88.9,5.8,60.0,1.00,12.0,27.3,40.0,34.6,0.2,33.3,46.4,80.23,118.8,2010-01-29
"J. Hayes, .K. Humphries, .C. Quinn, .J. Yi, .T. Williams",NJN,1,4,122.2,112.5,9.7,75.0,1.50,23.1,33.3,33.3,33.3,0.2,75.0,75.1,97.53,67.9,2010-01-29
"J. Hayes, .K. Humphries, .C. Quinn, .B. Lopez, .T. Williams",NJN,1,3,33.3,133.3,-100.0,100,0.50,14.3,0.0,0.0,0.0,0.3,33.3,33.3,86.83,-26.7,2010-01-29
"K. Dooling, .J. Hayes, .J. Yi, .B. Lopez, .C. Lee",NJN,1,2,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.12,-33.3,2010-01-29
"K. Dooling, .J. Hayes, .K. Humphries, .B. Lopez, .C. Lee",NJN,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,66.7,100,80.0,0.3,25.0,25.0,83.31,100,2010-01-29
"K. Humphries, .C. Quinn, .B. Lopez, .C. Lee, .T. Williams",NJN,1,2,166.7,133.3,33.3,50.0,1.00,20.0,100,0.0,50.0,0.3,66.7,72.7,92.41,69.2,2010-01-29
"K. Humphries, .C. Quinn, .J. Yi, .C. Lee, .T. Williams",NJN,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,108.97,100,2010-01-29
"J. Hayes, .C. Quinn, .J. Yi, .B. Lopez, .T. Williams",NJN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,90.00,-100.0,2010-01-29
"K. Dooling, .J. Hayes, .J. Yi, .B. Lopez, .T. Williams",NJN,1,1,100.0,133.3,-33.3,100,0.00,33.3,0.0,50.0,33.3,0.0,50.0,50.0,80.90,44.4,2010-01-29
"K. Dooling, .K. Humphries, .B. Lopez, .C. Lee, .T. Williams",NJN,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,109.09,-22.2,2010-01-29
"K. Dooling, .K. Humphries, .J. Yi, .C. Lee, .T. Williams",NJN,1,1,100.0,66.7,33.3,100,0.00,25.0,0.0,100,50.0,0.0,50.0,52.1,106.67,100,2010-01-29
"J. Hayes, .K. Humphries, .B. Lopez, .C. Lee, .T. Williams",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-29
"K. Dooling, .J. Hayes, .B. Lopez, .C. Lee, .C. Douglas-Roberts",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,"3,600.00",100,2010-01-29
"K. Dooling, .J. Yi, .B. Lopez, .C. Lee, .T. Williams",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-29
"K. Dooling, .K. Humphries, .J. Yi, .C. Lee, .C. Douglas-Roberts",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-29
"S. Battier, .L. Scola, .T. Ariza, .C. Hayes, .A. Brooks",HOU,1,17,110.3,96.6,13.8,46.2,1.50,15.0,33.3,86.7,60.0,0.1,55.8,55.9,83.60,56.2,2010-01-29
"S. Battier, .L. Scola, .T. Ariza, .A. Brooks, .C. Landry",HOU,1,10,138.9,88.9,50.0,55.6,5.00,18.5,44.4,63.6,55.0,0.1,52.8,60.6,84.84,75.0,2010-01-29
"L. Scola, .T. Ariza, .A. Brooks, .C. Landry, .C. Budinger",HOU,1,6,83.3,116.7,-33.3,25.0,0.50,6.7,33.3,50.0,40.0,0.2,44.4,46.5,90.00,25.0,2010-01-29
"D. Andersen, .K. Lowry, .A. Brooks, .C. Landry, .C. Budinger",HOU,1,4,90.9,109.1,-18.2,66.7,0.67,14.3,50.0,66.7,60.0,0.3,50.0,57.9,126.22,33.3,2010-01-29
"S. Battier, .D. Andersen, .K. Lowry, .C. Landry, .C. Budinger",HOU,1,3,128.6,100.0,28.6,0.0,0.00,0.0,40.0,100,66.7,0.0,28.6,48.9,102.34,68.2,2010-01-29
"S. Battier, .T. Ariza, .C. Hayes, .A. Brooks, .C. Landry",HOU,1,2,60.0,175.0,-115.0,100,1.00,16.7,0.0,0.0,0.0,0.2,50.0,50.0,100.47,8.0,2010-01-29
"L. Scola, .K. Lowry, .A. Brooks, .C. Landry, .C. Budinger",HOU,1,1,200.0,200.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,33.3,51.5,74.81,45.5,2010-01-29
"L. Scola, .T. Ariza, .K. Lowry, .A. Brooks, .C. Landry",HOU,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,50.0,33.3,0.3,50.0,50.0,110.77,40.0,2010-01-29
"S. Battier, .D. Andersen, .L. Scola, .T. Ariza, .A. Brooks",HOU,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.89,400.0,2010-01-29
"S. Battier, .D. Andersen, .L. Scola, .T. Ariza, .K. Lowry",HOU,1,1,150.0,0.0,150.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,100,79.8,87.27,-100.0,2010-01-29
"S. Battier, .T. Ariza, .A. Brooks, .C. Landry, .C. Budinger",HOU,1,1,120.0,133.3,-13.3,0.0,0.00,0.0,33.3,50.0,40.0,0.0,0.0,56.8,251.43,20.0,2010-01-29
"S. Battier, .D. Andersen, .T. Ariza, .K. Lowry, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-29
"T. Ariza, .C. Hayes, .A. Brooks, .C. Landry, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-29
"P. Stojakovic, .D. West, .E. Okafor, .C. Paul, .M. Thornton",NOH,1,21,108.9,108.5,0.4,37.5,1.00,10.7,20.8,87.0,53.2,0.1,48.7,54.8,104.73,43.8,2010-01-29
"D. Songaila, .D. West, .C. Paul, .J. Wright, .D. Collison",NOH,1,7,107.1,100.0,7.1,85.7,6.00,24.0,55.6,50.0,53.3,0.1,43.8,45.6,90.84,56.5,2010-01-29
"P. Stojakovic, .D. Songaila, .C. Paul, .J. Wright, .D. Collison",NOH,1,5,133.3,44.4,88.9,60.0,0.00,21.4,40.0,75.0,55.6,0.0,60.0,60.0,95.65,124.0,2010-01-29
"P. Stojakovic, .D. Songaila, .D. West, .C. Paul, .M. Thornton",NOH,1,4,100.0,128.6,-28.6,100,3.00,30.0,0.0,33.3,16.7,0.1,58.3,58.3,81.16,41.7,2010-01-29
"D. Songaila, .D. West, .C. Paul, .D. Collison, .M. Thornton",NOH,1,3,75.0,225.0,-150.0,0.0,0.00,0.0,60.0,0.0,60.0,0.0,16.7,21.8,76.29,-42.1,2010-01-29
"P. Stojakovic, .D. Songaila, .E. Okafor, .D. Collison, .M. Thornton",NOH,1,3,42.9,83.3,-40.5,100,1.00,11.1,16.7,100,44.4,0.1,21.4,21.4,94.55,-7.7,2010-01-29
"P. Stojakovic, .D. West, .C. Paul, .J. Wright, .M. Thornton",NOH,1,3,50.0,28.6,21.4,100,0.00,14.3,0.0,75.0,37.5,0.0,20.0,27.6,122.92,83.3,2010-01-29
"P. Stojakovic, .D. Songaila, .C. Paul, .J. Wright, .M. Thornton",NOH,1,2,125.0,0.0,125.0,50.0,0.00,20.0,0.0,100,60.0,0.0,62.5,62.5,81.70,250.0,2010-01-29
"P. Stojakovic, .D. Songaila, .E. Okafor, .C. Paul, .M. Thornton",NOH,1,2,100.0,116.7,-16.7,0.0,0.00,0.0,0.0,66.7,50.0,0.4,75.0,86.8,142.70,36.4,2010-01-29
"P. Stojakovic, .D. Songaila, .D. West, .D. Collison, .M. Thornton",NOH,1,1,200.0,200.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,78.55,20.0,2010-01-29
"P. Stojakovic, .D. West, .E. Okafor, .C. Paul, .D. Collison",NOH,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,88.16,28.6,2010-01-29
"P. Stojakovic, .D. West, .E. Okafor, .D. Collison, .M. Thornton",NOH,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.05,200.0,2010-01-29
"D. Songaila, .D. West, .C. Paul, .J. Wright, .M. Thornton",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-29
"D. West, .C. Paul, .J. Wright, .D. Collison, .M. Thornton",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,0.0,162.71,-50.0,2010-01-29
"P. Stojakovic, .D. Songaila, .D. West, .C. Paul, .D. Collison",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-01-29
"P. Stojakovic, .D. West, .C. Paul, .D. Collison, .M. Thornton",NOH,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,334.88,-25.0,2010-01-29
"P. Stojakovic, .D. West, .C. Paul, .J. Wright, .D. Collison",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,160.00,0.0,2010-01-29
"K. Hinrich, .L. Deng, .J. Noah, .D. Rose, .T. Gibson",CHI,1,18,113.5,110.8,2.7,64.7,2.75,21.2,26.3,75.0,51.3,0.1,54.4,56.0,98.58,50.3,2010-01-29
"B. Miller, .J. Salmons, .K. Hinrich, .T. Thomas, .J. Johnson",CHI,1,6,38.5,100.0,-61.5,50.0,0.17,6.7,20.0,62.5,46.2,0.5,28.6,33.6,108.24,0.0,2010-01-29
"B. Miller, .K. Hinrich, .L. Deng, .J. Noah, .D. Rose",CHI,1,6,109.1,70.0,39.1,50.0,2.00,12.5,50.0,100,76.9,0.1,40.0,51.0,77.64,100,2010-01-29
"B. Miller, .J. Salmons, .K. Hinrich, .L. Deng, .T. Thomas",CHI,1,3,112.5,100.0,12.5,66.7,0.00,20.0,33.3,100,50.0,0.0,58.3,65.4,126.02,62.5,2010-01-29
