lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"O. Asik, .J. Holiday, .A. Davis, .S. Hill, .L. Galloway",NOP,1,1,100.0,233.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,109.09,-33.3,2016-11-23
"O. Asik, .J. Holiday, .D. Cunningham, .A. Davis, .T. Frazier",NOP,1,1,66.7,133.3,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,53.2,112.21,-16.7,2016-11-23
"A. Davis, .T. Jones, .S. Hill, .T. Frazier, .L. Galloway",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"A. Davis, .T. Jones, .T. Frazier, .L. Galloway, .B. Hield",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,144.00,0.0,2016-11-23
"J. Holiday, .A. Davis, .S. Hill, .L. Galloway, .B. Hield",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"J. Holiday, .E. Moore, .A. Davis, .T. Frazier, .L. Galloway",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,63.44,100,2016-11-23
"O. Asik, .A. Davis, .T. Jones, .T. Frazier, .L. Galloway",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"O. Asik, .J. Holiday, .A. Davis, .S. Hill, .T. Frazier",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"O. Asik, .T. Jones, .T. Frazier, .L. Galloway, .B. Hield",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"T. Jones, .S. Hill, .T. Frazier, .L. Galloway, .B. Hield",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"R. Rubio, .G. Dieng, .Z. LaVine, .A. Wiggins, .K. Towns",MIN,1,17,75.0,137.8,-62.8,90.9,1.43,19.6,25.0,80.0,43.3,0.2,37.1,40.7,103.98,22.5,2016-11-23
"C. Aldrich, .N. Bjelica, .S. Muhammad, .Z. LaVine, .K. Dunn",MIN,1,9,110.0,105.0,5.0,62.5,2.50,18.5,20.0,88.9,52.6,0.1,52.9,57.3,106.27,55.8,2016-11-23
"B. Rush, .C. Aldrich, .A. Wiggins, .K. Towns, .K. Dunn",MIN,1,4,87.5,87.5,0.0,50.0,0.00,10.0,20.0,100,50.0,0.0,28.6,40.0,105.30,40.9,2016-11-23
"B. Rush, .N. Bjelica, .G. Dieng, .A. Wiggins, .K. Dunn",MIN,1,3,87.5,114.3,-26.8,0.0,0.00,0.0,25.0,100,50.0,0.1,0.0,53.7,109.09,28.6,2016-11-23
"N. Bjelica, .S. Muhammad, .A. Payne, .T. Jones, .K. Dunn",MIN,1,3,142.9,114.3,28.6,75.0,3.00,27.3,33.3,60.0,50.0,0.1,66.7,68.3,110.77,66.7,2016-11-23
"N. Bjelica, .S. Muhammad, .Z. LaVine, .A. Payne, .K. Dunn",MIN,1,3,42.9,85.7,-42.9,100,0.50,12.5,0.0,100,40.0,0.3,25.0,30.7,133.51,12.5,2016-11-23
"R. Rubio, .Z. LaVine, .A. Payne, .A. Wiggins, .K. Towns",MIN,1,3,66.7,133.3,-66.7,50.0,0.00,10.0,42.9,0.0,42.9,0.0,22.2,22.2,87.27,-35.0,2016-11-23
"B. Rush, .C. Aldrich, .N. Bjelica, .Z. LaVine, .K. Dunn",MIN,1,1,200.0,0.0,200.0,100,0.00,33.3,0.0,100,100,0.0,100,106.4,108.00,150.0,2016-11-23
"G. Dieng, .S. Muhammad, .Z. LaVine, .K. Towns, .K. Dunn",MIN,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,66.7,0.3,50.0,69.4,158.05,260.0,2016-11-23
"G. Dieng, .Z. LaVine, .A. Wiggins, .K. Towns, .K. Dunn",MIN,1,1,166.7,0.0,166.7,0.0,0.00,0.0,0.0,100,66.7,0.0,66.7,72.7,100.00,150.0,2016-11-23
"N. Bjelica, .G. Dieng, .S. Muhammad, .Z. LaVine, .K. Dunn",MIN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,125.22,50.0,2016-11-23
"R. Rubio, .C. Aldrich, .Z. LaVine, .A. Payne, .A. Wiggins",MIN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,89.58,-200.0,2016-11-23
"B. Rush, .R. Rubio, .A. Wiggins, .K. Towns, .K. Dunn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"B. Rush, .R. Rubio, .G. Dieng, .A. Wiggins, .K. Towns",MIN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.00,-100.0,2016-11-23
"B. Rush, .R. Rubio, .N. Bjelica, .G. Dieng, .A. Wiggins",MIN,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,104.2,99.31,400.0,2016-11-23
"B. Rush, .S. Muhammad, .A. Wiggins, .K. Towns, .K. Dunn",MIN,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.86,-133.3,2016-11-23
"R. Rubio, .Z. LaVine, .A. Payne, .A. Wiggins, .K. Dunn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.44,0.0,2016-11-23
"R. Rubio, .Z. LaVine, .A. Wiggins, .K. Towns, .K. Dunn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"J. Green, .S. Ibaka, .N. Vucevic, .E. Fournier, .E. Payton",ORL,1,21,91.1,84.4,6.7,56.3,1.80,14.5,28.6,81.8,52.0,0.1,42.7,44.7,101.33,51.1,2016-11-23
"S. Ibaka, .B. Biyombo, .E. Fournier, .E. Payton, .A. Gordon",ORL,1,6,90.0,111.1,-21.1,25.0,1.00,6.7,44.4,66.7,53.3,0.1,34.6,34.6,73.16,30.3,2016-11-23
"C. Watson, .D. Augustin, .B. Biyombo, .A. Gordon, .D. Rudez",ORL,1,5,80.0,118.2,-38.2,33.3,0.33,8.3,20.0,100,60.0,0.3,50.0,47.4,94.50,18.2,2016-11-23
"C. Watson, .D. Augustin, .B. Biyombo, .A. Gordon, .M. Hezonja",ORL,1,4,62.5,75.0,-12.5,0.0,0.00,0.0,0.0,66.7,28.6,0.3,40.0,42.5,92.90,-16.7,2016-11-23
"D. Augustin, .B. Biyombo, .E. Fournier, .A. Gordon, .D. Rudez",ORL,1,3,100.0,66.7,33.3,100,0.00,10.0,66.7,100,75.0,0.0,21.4,40.0,109.86,83.3,2016-11-23
"D. Augustin, .S. Ibaka, .N. Vucevic, .E. Fournier, .E. Payton",ORL,1,3,137.5,112.5,25.0,75.0,0.00,27.3,0.0,100,60.0,0.0,66.7,70.9,118.15,67.7,2016-11-23
"C. Watson, .D. Augustin, .B. Biyombo, .N. Vucevic, .A. Gordon",ORL,1,2,50.0,66.7,-16.7,100,0.00,16.7,33.3,0.0,33.3,0.0,25.0,25.0,95.09,100,2016-11-23
"C. Watson, .D. Augustin, .B. Biyombo, .N. Vucevic, .E. Fournier",ORL,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,128.00,100,2016-11-23
"C. Watson, .D. Augustin, .S. Ibaka, .N. Vucevic, .E. Fournier",ORL,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,-66.7,2016-11-23
"J. Green, .C. Watson, .D. Augustin, .B. Biyombo, .N. Vucevic",ORL,1,1,66.7,0.0,66.7,0.0,0.00,0.0,33.3,100,60.0,0.0,25.0,22.5,100.00,-25.0,2016-11-23
"B. Biyombo, .E. Fournier, .E. Payton, .A. Gordon, .D. Rudez",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"C. Watson, .S. Ibaka, .N. Vucevic, .E. Fournier, .E. Payton",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"D. Augustin, .B. Biyombo, .E. Fournier, .E. Payton, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"J. Green, .C. Watson, .D. Augustin, .B. Biyombo, .D. Rudez",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"J. Green, .C. Watson, .D. Augustin, .S. Ibaka, .N. Vucevic",ORL,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,0.0,2016-11-23
"J. Green, .C. Watson, .S. Ibaka, .N. Vucevic, .E. Fournier",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"J. Green, .D. Augustin, .B. Biyombo, .E. Fournier, .A. Gordon",ORL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.14,-100.0,2016-11-23
"J. Green, .S. Ibaka, .B. Biyombo, .E. Fournier, .E. Payton",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"S. Ibaka, .N. Vucevic, .E. Fournier, .E. Payton, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"E. Bledsoe, .B. Knight, .A. Len, .D. Booker, .M. Chriss",PHX,1,17,94.3,97.2,-2.9,53.8,0.88,15.9,14.3,71.4,48.6,0.2,53.8,56.7,99.17,55.1,2016-11-23
"L. Barbosa, .P. Tucker, .J. Dudley, .D. Bender, .T. Ulis",PHX,1,12,87.0,68.2,18.8,57.1,0.67,14.3,11.1,78.6,52.2,0.3,56.3,59.2,93.51,76.3,2016-11-23
"P. Tucker, .J. Dudley, .E. Bledsoe, .A. Len, .D. Booker",PHX,1,6,90.0,81.8,8.2,0.0,0.00,0.0,12.5,46.2,33.3,0.0,40.9,39.3,80.86,55.6,2016-11-23
"P. Tucker, .E. Bledsoe, .B. Knight, .A. Len, .D. Booker",PHX,1,5,110.0,144.4,-34.4,66.7,0.00,16.7,20.0,66.7,37.5,0.0,50.0,57.1,92.43,33.3,2016-11-23
"J. Dudley, .E. Bledsoe, .B. Knight, .A. Len, .D. Booker",PHX,1,3,83.3,40.0,43.3,50.0,1.00,12.5,25.0,100,57.1,0.2,41.7,41.7,100.89,71.4,2016-11-23
"L. Barbosa, .P. Tucker, .J. Dudley, .A. Len, .T. Ulis",PHX,1,3,100.0,140.0,-40.0,50.0,1.00,16.7,50.0,100,75.0,0.3,50.0,50.0,86.40,30.4,2016-11-23
"L. Barbosa, .J. Dudley, .A. Len, .D. Booker, .T. Ulis",PHX,1,1,133.3,66.7,66.7,0.0,0.00,0.0,0.0,100,66.7,0.0,50.0,69.4,98.18,90.9,2016-11-23
"P. Tucker, .J. Dudley, .E. Bledsoe, .D. Booker, .D. Bender",PHX,1,1,133.3,66.7,66.7,0.0,0.00,0.0,0.0,33.3,33.3,0.3,100,106.4,115.20,0.0,2016-11-23
"L. Barbosa, .P. Tucker, .J. Dudley, .D. Booker, .T. Ulis",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"P. Tucker, .E. Bledsoe, .B. Knight, .D. Booker, .D. Bender",PHX,1,0,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,360.00,75.0,2016-11-23
"P. Tucker, .J. Dudley, .A. Len, .D. Booker, .T. Ulis",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"P. Tucker, .J. Dudley, .E. Bledsoe, .D. Booker, .T. Ulis",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"E. Ilyasova, .S. Rodriguez, .H. Thompson, .R. Covington, .J. Embiid",PHI,1,11,91.3,78.3,13.0,75.0,1.50,18.8,25.0,100,60.9,0.2,45.0,49.2,102.06,64.5,2016-11-23
"E. Ilyasova, .J. Bayless, .R. Covington, .N. Stauskas, .J. Okafor",PHI,1,8,66.7,106.3,-39.6,0.0,0.00,0.0,28.6,70.0,52.9,0.3,22.2,41.4,89.95,3.1,2016-11-23
"E. Ilyasova, .J. Bayless, .R. Covington, .N. Stauskas, .J. Embiid",PHI,1,7,107.1,50.0,57.1,40.0,0.67,11.1,33.3,85.7,61.5,0.2,72.2,69.7,93.93,115.4,2016-11-23
"E. Ilyasova, .J. Bayless, .R. Covington, .N. Stauskas, .D. Saric",PHI,1,4,77.8,77.8,0.0,100,0.50,16.7,33.3,71.4,60.0,0.4,60.0,59.5,107.28,50.0,2016-11-23
"J. Bayless, .R. Covington, .N. Stauskas, .D. Saric, .J. Okafor",PHI,1,4,70.0,40.0,30.0,66.7,0.67,15.4,25.0,83.3,60.0,0.3,50.0,50.0,125.76,94.1,2016-11-23
"E. Ilyasova, .S. Rodriguez, .R. Covington, .N. Stauskas, .J. Okafor",PHI,1,3,83.3,140.0,-56.7,50.0,0.00,14.3,33.3,50.0,40.0,0.0,50.0,50.0,103.53,38.5,2016-11-23
"H. Thompson, .N. Stauskas, .J. Embiid, .D. Saric, .T. McConnell",PHI,1,3,28.6,116.7,-88.1,100,0.50,12.5,0.0,100,50.0,0.3,25.0,25.0,112.10,10.0,2016-11-23
"S. Rodriguez, .H. Thompson, .N. Stauskas, .D. Saric, .J. Okafor",PHI,1,3,100.0,133.3,-33.3,66.7,2.00,16.7,57.1,0.0,57.1,0.2,33.3,31.8,85.54,-13.3,2016-11-23
"E. Ilyasova, .H. Thompson, .R. Covington, .T. McConnell, .J. Okafor",PHI,1,2,75.0,50.0,25.0,100,1.00,20.0,0.0,50.0,33.3,0.3,50.0,52.1,80.56,0.0,2016-11-23
"E. Ilyasova, .S. Rodriguez, .H. Thompson, .R. Covington, .J. Okafor",PHI,1,2,175.0,50.0,125.0,66.7,0.00,33.3,0.0,100,100,0.0,116.7,116.7,102.86,111.1,2016-11-23
"J. Bayless, .H. Thompson, .N. Stauskas, .D. Saric, .J. Okafor",PHI,1,2,66.7,125.0,-58.3,100,0.00,20.0,33.3,0.0,25.0,0.0,25.0,25.0,70.99,0.0,2016-11-23
"J. Bayless, .H. Thompson, .N. Stauskas, .J. Embiid, .D. Saric",PHI,1,2,233.3,75.0,158.3,100,0.00,33.3,100,66.7,75.0,0.0,83.3,90.2,94.03,123.5,2016-11-23
"J. Bayless, .R. Covington, .N. Stauskas, .J. Embiid, .D. Saric",PHI,1,2,75.0,50.0,25.0,100,1.00,16.7,50.0,66.7,60.0,0.3,50.0,50.0,85.33,100,2016-11-23
"E. Ilyasova, .J. Bayless, .H. Thompson, .N. Stauskas, .J. Okafor",PHI,1,1,100.0,300.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,130.91,18.2,2016-11-23
"E. Ilyasova, .J. Bayless, .N. Stauskas, .D. Saric, .T. McConnell",PHI,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,100,100,0.0,100,100,142.11,133.3,2016-11-23
"E. Ilyasova, .R. Covington, .N. Stauskas, .J. Embiid, .T. McConnell",PHI,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.51,-33.3,2016-11-23
"E. Ilyasova, .R. Covington, .N. Stauskas, .T. McConnell, .J. Okafor",PHI,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,108.68,-50.0,2016-11-23
"E. Ilyasova, .S. Rodriguez, .R. Covington, .N. Stauskas, .J. Embiid",PHI,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.7,0.0,0.0,133.33,100,2016-11-23
"S. Rodriguez, .H. Thompson, .N. Stauskas, .J. Embiid, .D. Saric",PHI,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,105.88,100,2016-11-23
"E. Ilyasova, .H. Thompson, .N. Stauskas, .J. Embiid, .T. McConnell",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"E. Ilyasova, .H. Thompson, .N. Stauskas, .T. McConnell, .J. Okafor",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"E. Ilyasova, .J. Bayless, .N. Stauskas, .D. Saric, .J. Okafor",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"E. Ilyasova, .J. Bayless, .R. Covington, .N. Stauskas, .T. McConnell",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"E. Ilyasova, .J. Bayless, .R. Covington, .T. McConnell, .J. Okafor",PHI,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,100,2016-11-23
"E. Ilyasova, .R. Covington, .N. Stauskas, .D. Saric, .J. Okafor",PHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.08,-200.0,2016-11-23
"V. Carter, .Z. Randolph, .M. Conley, .M. Gasol, .A. Harrison",MEM,1,14,92.9,60.0,32.9,50.0,1.67,13.5,23.5,81.8,46.4,0.1,42.3,44.7,88.10,82.9,2016-11-23
"T. Allen, .M. Conley, .M. Gasol, .J. Green, .T. Daniels",MEM,1,11,63.6,90.9,-27.3,83.3,2.50,18.5,0.0,72.7,34.8,0.1,33.3,36.2,96.44,26.8,2016-11-23
"T. Allen, .M. Conley, .M. Gasol, .J. Green, .A. Harrison",MEM,1,5,111.1,54.5,56.6,50.0,1.00,16.7,33.3,80.0,62.5,0.2,64.3,67.2,98.87,118.8,2016-11-23
"V. Carter, .M. Conley, .M. Gasol, .J. Green, .A. Harrison",MEM,1,5,125.0,130.0,-5.0,60.0,3.00,17.6,33.3,75.0,50.0,0.1,54.5,60.9,99.34,55.6,2016-11-23
"T. Allen, .M. Gasol, .J. Green, .T. Daniels, .A. Harrison",MEM,1,4,55.6,55.6,0.0,100,0.33,10.0,0.0,75.0,37.5,0.3,30.0,42.5,118.36,60.0,2016-11-23
"V. Carter, .Z. Randolph, .M. Conley, .A. Harrison, .J. Martin",MEM,1,4,85.7,128.6,-42.9,0.0,0.00,0.0,25.0,42.9,36.4,0.0,33.3,38.7,95.09,0.0,2016-11-23
"V. Carter, .Z. Randolph, .T. Daniels, .A. Harrison, .J. Martin",MEM,1,3,28.6,50.0,-21.4,100,1.00,11.1,25.0,66.7,42.9,0.1,20.0,20.0,103.94,0.0,2016-11-23
"V. Carter, .T. Allen, .M. Conley, .M. Gasol, .J. Green",MEM,1,2,200.0,125.0,75.0,66.7,0.00,28.6,50.0,100,75.0,0.0,80.0,80.0,95.21,69.2,2016-11-23
"V. Carter, .Z. Randolph, .J. Green, .A. Harrison, .J. Martin",MEM,1,2,50.0,140.0,-90.0,100,1.00,14.3,50.0,100,60.0,0.3,20.0,20.0,90.06,-10.5,2016-11-23
"V. Carter, .Z. Randolph, .J. Green, .T. Daniels, .A. Harrison",MEM,1,2,125.0,166.7,-41.7,100,0.00,28.6,50.0,0.0,50.0,0.0,62.5,62.5,94.21,55.6,2016-11-23
"V. Carter, .M. Conley, .M. Gasol, .J. Green, .T. Daniels",MEM,1,1,133.3,50.0,83.3,50.0,0.00,25.0,0.0,100,66.7,0.0,66.7,66.7,132.63,86.7,2016-11-23
"V. Carter, .M. Conley, .M. Gasol, .T. Daniels, .A. Harrison",MEM,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.11,-33.3,2016-11-23
"V. Carter, .M. Gasol, .J. Green, .A. Harrison, .J. Martin",MEM,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,50.0,1.0,0.0,0.0,108.00,-100.0,2016-11-23
"V. Carter, .M. Gasol, .J. Green, .T. Daniels, .A. Harrison",MEM,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,106.67,100,2016-11-23
"V. Carter, .M. Gasol, .T. Daniels, .A. Harrison, .J. Martin",MEM,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,144.00,0.0,2016-11-23
"V. Carter, .Z. Randolph, .M. Conley, .T. Daniels, .J. Martin",MEM,1,1,300.0,100.0,200.0,100,0.00,50.0,0.0,50.0,50.0,0.0,150.0,150.0,81.51,81.8,2016-11-23
"V. Carter, .Z. Randolph, .T. Allen, .M. Conley, .J. Martin",MEM,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,74.48,0.0,2016-11-23
"M. Conley, .M. Gasol, .J. Green, .A. Harrison, .D. Davis",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,107.69",0.0,2016-11-23
"V. Carter, .T. Allen, .M. Conley, .M. Gasol, .A. Harrison",MEM,1,0,200.0,50.0,150.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,113.6,375.65,0.0,2016-11-23
"V. Carter, .Z. Randolph, .M. Conley, .J. Green, .T. Daniels",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"V. Carter, .Z. Randolph, .M. Conley, .M. Gasol, .J. Green",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"V. Carter, .Z. Randolph, .M. Conley, .T. Daniels, .A. Harrison",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"V. Carter, .Z. Randolph, .T. Allen, .M. Conley, .M. Gasol",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.22,0.0,2016-11-23
"Z. Randolph, .M. Conley, .M. Gasol, .J. Green, .A. Harrison",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"Z. Randolph, .M. Conley, .M. Gasol, .J. Green, .D. Davis",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,309.09",0.0,2016-11-23
"M. Barnes, .R. Gay, .A. Afflalo, .D. Collison, .D. Cousins",SAC,1,18,125.0,122.9,2.1,62.5,1.67,20.0,28.6,80.0,55.2,0.2,61.7,67.1,97.00,49.7,2016-11-23
"R. Gay, .K. Koufos, .T. Lawson, .G. Temple, .B. McLemore",SAC,1,6,116.7,100.0,16.7,16.7,0.00,6.7,25.0,100,57.1,0.0,46.4,48.5,107.78,47.1,2016-11-23
"M. Barnes, .K. Koufos, .T. Lawson, .G. Temple, .B. McLemore",SAC,1,5,125.0,45.5,79.5,66.7,4.00,22.2,33.3,100,60.0,0.1,54.2,58.2,119.57,100,2016-11-23
"R. Gay, .A. Afflalo, .D. Collison, .G. Temple, .D. Cousins",SAC,1,5,118.2,122.2,-4.0,50.0,0.00,12.5,50.0,75.0,58.3,0.0,41.7,47.2,97.30,38.5,2016-11-23
"M. Barnes, .A. Afflalo, .D. Collison, .G. Temple, .D. Cousins",SAC,1,4,111.1,125.0,-13.9,100,0.00,30.8,0.0,80.0,44.4,0.0,62.5,62.5,100.49,55.3,2016-11-23
"A. Afflalo, .K. Koufos, .T. Lawson, .D. Cousins, .B. McLemore",SAC,1,3,120.0,80.0,40.0,100,0.00,37.5,0.0,100,60.0,0.0,60.0,60.0,89.89,75.0,2016-11-23
"M. Barnes, .T. Lawson, .G. Temple, .D. Cousins, .B. McLemore",SAC,1,2,133.3,50.0,83.3,50.0,0.00,20.0,50.0,100,75.0,0.0,50.0,50.0,101.82,300.0,2016-11-23
"R. Gay, .K. Koufos, .T. Lawson, .D. Collison, .G. Temple",SAC,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,100,0.7,0.0,113.6,90.00,20.0,2016-11-23
"K. Koufos, .T. Lawson, .G. Temple, .D. Cousins, .B. McLemore",SAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,66.7,100,75.0,0.0,0.0,0.0,96.43,100,2016-11-23
"M. Barnes, .R. Gay, .D. Collison, .G. Temple, .D. Cousins",SAC,1,1,0.0,33.3,-33.3,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,133.33,50.0,2016-11-23
"M. Barnes, .T. Lawson, .D. Collison, .G. Temple, .D. Cousins",SAC,1,1,200.0,0.0,200.0,50.0,0.00,33.3,0.0,100,100,0.0,100,100,109.64,120.0,2016-11-23
"R. Gay, .A. Afflalo, .K. Koufos, .T. Lawson, .D. Cousins",SAC,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,128.96,-50.0,2016-11-23
"R. Gay, .T. Lawson, .D. Collison, .G. Temple, .B. McLemore",SAC,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,75.0,75.0,104.10,20.0,2016-11-23
"M. Barnes, .R. Gay, .A. Afflalo, .T. Lawson, .D. Cousins",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"M. Barnes, .R. Gay, .G. Temple, .D. Cousins, .B. McLemore",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"R. Gay, .A. Afflalo, .D. Collison, .G. Temple, .B. McLemore",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
"R. Gay, .A. Afflalo, .G. Temple, .D. Cousins, .B. McLemore",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-11-23
