lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"S. Blake, .N. Batum, .W. Matthews, .D. Lillard, .W. Barton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"V. Claver, .T. Robinson, .D. Lillard, .M. Leonard, .C. McCollum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"K. Martin, .T. Young, .N. Pekovic, .L. Brown, .A. Wiggins",MIN,1,21,82.9,111.9,-29.0,69.2,1.50,16.1,24.0,52.0,38.0,0.1,36.8,41.4,94.93,35.0,2015-01-31
"K. Martin, .T. Young, .G. Dieng, .L. Brown, .A. Wiggins",MIN,1,13,114.8,112.0,2.8,38.5,5.00,13.9,28.6,63.6,44.0,0.0,56.0,56.1,93.13,53.4,2015-01-31
"N. Pekovic, .C. Budinger, .A. Bennett, .L. Brown, .A. Wiggins",MIN,1,4,180.0,83.3,96.7,33.3,0.00,12.5,66.7,40.0,50.0,0.0,58.3,65.4,72.66,133.3,2015-01-31
"K. Martin, .A. Bennett, .G. Dieng, .L. Brown, .A. Wiggins",MIN,1,3,71.4,85.7,-14.3,100,2.00,22.2,0.0,50.0,20.0,0.1,62.5,62.5,112.12,36.4,2015-01-31
"T. Young, .N. Pekovic, .C. Budinger, .A. Bennett, .L. Brown",MIN,1,3,57.1,116.7,-59.5,50.0,0.33,12.5,50.0,100,75.0,0.4,50.0,50.0,106.97,13.3,2015-01-31
"C. Budinger, .A. Bennett, .G. Dieng, .L. Brown, .A. Wiggins",MIN,1,2,150.0,233.3,-83.3,100,0.00,16.7,50.0,0.0,50.0,0.0,33.3,63.0,80.00,39.1,2015-01-31
"C. Budinger, .G. Dieng, .L. Brown, .T. Daniels, .G. Robinson III",MIN,1,1,50.0,133.3,-83.3,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,17.4,109.09,-300.0,2015-01-31
"T. Young, .C. Budinger, .A. Bennett, .G. Dieng, .L. Brown",MIN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,91.91,0.0,2015-01-31
"K. Martin, .C. Budinger, .A. Bennett, .G. Dieng, .A. Wiggins",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.92,0.0,2015-01-31
"K. Martin, .N. Pekovic, .A. Bennett, .L. Brown, .A. Wiggins",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"K. Martin, .T. Young, .N. Pekovic, .A. Bennett, .L. Brown",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"K. Martin, .T. Young, .N. Pekovic, .L. Brown, .G. Robinson III",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"T. Young, .G. Dieng, .L. Brown, .T. Daniels, .G. Robinson III",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"T. Young, .N. Pekovic, .A. Bennett, .L. Brown, .A. Wiggins",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"T. Young, .N. Pekovic, .L. Brown, .T. Daniels, .G. Robinson III",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"L. James, .J. Smith, .K. Love, .T. Mozgov, .K. Irving",CLE,1,12,111.5,103.8,7.7,38.5,1.25,13.9,38.5,71.4,55.6,0.2,56.0,55.1,102.72,51.5,2015-01-31
"S. Marion, .L. James, .T. Thompson, .I. Shumpert, .M. Dellavedova",CLE,1,6,133.3,100.0,33.3,14.3,0.50,5.6,85.7,83.3,84.6,0.2,53.6,53.8,86.25,65.1,2015-01-31
"J. Smith, .K. Love, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,5,36.4,160.0,-123.6,100,1.00,12.5,37.5,50.0,41.7,0.2,20.0,20.0,101.82,-14.6,2015-01-31
"L. James, .J. Smith, .K. Love, .K. Irving, .T. Thompson",CLE,1,4,150.0,83.3,66.7,25.0,0.00,10.0,60.0,100,71.4,0.0,50.0,50.0,76.80,58.6,2015-01-31
"L. James, .K. Love, .K. Irving, .T. Thompson, .M. Dellavedova",CLE,1,4,114.3,28.6,85.7,33.3,0.00,10.0,40.0,83.3,63.6,0.0,43.8,45.0,84.71,129.4,2015-01-31
"L. James, .K. Love, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,3,116.7,120.0,-3.3,50.0,1.00,12.5,50.0,100,66.7,0.2,62.5,71.7,96.00,65.2,2015-01-31
"S. Marion, .M. Miller, .L. James, .T. Thompson, .M. Dellavedova",CLE,1,3,150.0,100.0,50.0,66.7,2.00,25.0,0.0,66.7,50.0,0.2,87.5,92.2,84.29,69.6,2015-01-31
"J. Smith, .K. Love, .T. Mozgov, .K. Irving, .I. Shumpert",CLE,1,2,175.0,140.0,35.0,66.7,0.00,33.3,0.0,100,50.0,0.0,87.5,87.5,100.47,51.6,2015-01-31
"L. James, .K. Love, .T. Mozgov, .I. Shumpert, .M. Dellavedova",CLE,1,2,50.0,150.0,-100.0,0.0,0.00,0.0,0.0,50.0,25.0,0.0,33.3,25.8,84.09,-57.1,2015-01-31
"M. Miller, .L. James, .K. Love, .T. Thompson, .M. Dellavedova",CLE,1,2,150.0,50.0,100.0,0.0,0.00,0.0,0.0,50.0,50.0,0.3,150.0,108.7,86.62,366.7,2015-01-31
"M. Miller, .J. Jones, .T. Thompson, .I. Shumpert, .M. Dellavedova",CLE,1,1,100.0,50.0,50.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,113.6,124.41,-200.0,2015-01-31
"M. Miller, .L. James, .K. Love, .K. Irving, .T. Thompson",CLE,1,1,150.0,0.0,150.0,0.0,0.00,0.0,0.0,66.7,50.0,0.0,75.0,75.0,96.00,266.7,2015-01-31
"S. Marion, .L. James, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,1,66.7,25.0,41.7,0.0,0.00,0.0,100,75.0,80.0,0.7,50.0,50.0,136.22,-150.0,2015-01-31
"J. Jones, .K. Irving, .T. Thompson, .I. Shumpert, .M. Dellavedova",CLE,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,146.19,100,2015-01-31
"J. Smith, .K. Love, .T. Thompson, .I. Shumpert, .M. Dellavedova",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"K. Love, .K. Irving, .T. Thompson, .I. Shumpert, .M. Dellavedova",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.00,0.0,2015-01-31
"L. James, .K. Love, .T. Mozgov, .K. Irving, .I. Shumpert",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"L. James, .K. Love, .T. Thompson, .I. Shumpert, .M. Dellavedova",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00,50.0,2015-01-31
"S. Marion, .J. Smith, .T. Thompson, .I. Shumpert, .M. Dellavedova",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"S. Marion, .K. Love, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"N. Vucevic, .T. Harris, .E. Fournier, .E. Payton, .A. Gordon",ORL,1,14,103.7,133.3,-29.6,80.0,1.60,22.2,9.1,83.3,47.8,0.2,55.0,60.7,94.37,40.3,2015-01-31
"W. Green, .B. Gordon, .C. Frye, .M. Harkless, .A. Gordon",ORL,1,4,185.7,85.7,100.0,80.0,4.00,36.4,0.0,100,50.0,0.1,108.3,108.3,81.95,76.5,2015-01-31
"W. Green, .B. Gordon, .N. Vucevic, .T. Harris, .A. Gordon",ORL,1,4,128.6,62.5,66.1,33.3,0.50,11.1,50.0,66.7,60.0,0.3,70.0,76.5,102.37,84.0,2015-01-31
"W. Green, .C. Frye, .M. Harkless, .E. Fournier, .A. Gordon",ORL,1,4,85.7,50.0,35.7,50.0,0.00,11.1,16.7,100,54.5,0.0,35.7,36.1,87.10,100,2015-01-31
"C. Frye, .N. Vucevic, .E. Fournier, .E. Payton, .A. Gordon",ORL,1,3,57.1,200.0,-142.9,0.0,0.00,0.0,42.9,0.0,37.5,0.0,12.5,22.5,102.34,-23.3,2015-01-31
"W. Green, .C. Frye, .T. Harris, .M. Harkless, .E. Fournier",ORL,1,3,66.7,200.0,-133.3,50.0,0.50,12.5,33.3,0.0,33.3,0.3,40.0,40.0,91.72,-3.7,2015-01-31
"W. Green, .N. Vucevic, .T. Harris, .M. Harkless, .E. Fournier",ORL,1,3,100.0,66.7,33.3,0.0,0.00,0.0,50.0,75.0,66.7,0.1,33.3,62.1,99.57,136.4,2015-01-31
"C. Frye, .N. Vucevic, .M. Harkless, .E. Fournier, .E. Payton",ORL,1,2,50.0,125.0,-75.0,0.0,0.00,0.0,50.0,100,60.0,0.3,20.0,20.0,102.86,-33.3,2015-01-31
"W. Green, .B. Gordon, .N. Vucevic, .T. Harris, .E. Fournier",ORL,1,2,100.0,175.0,-75.0,50.0,0.00,20.0,50.0,100,66.7,0.0,50.0,50.0,96.00,32.0,2015-01-31
"W. Green, .B. Gordon, .T. Harris, .M. Harkless, .D. Dedmon",ORL,1,2,100.0,80.0,20.0,100,1.00,20.0,0.0,100,66.7,0.3,50.0,69.4,98.18,100,2015-01-31
"W. Green, .C. Frye, .N. Vucevic, .M. Harkless, .E. Fournier",ORL,1,2,200.0,50.0,150.0,66.7,0.00,28.6,100,100,100,0.0,60.0,60.0,89.20,85.0,2015-01-31
"N. Vucevic, .T. Harris, .M. Harkless, .E. Fournier, .E. Payton",ORL,1,1,150.0,100.0,50.0,100,0.00,33.3,0.0,100,66.7,0.0,75.0,75.0,110.77,60.0,2015-01-31
"W. Green, .B. Gordon, .C. Frye, .M. Harkless, .D. Dedmon",ORL,1,1,0.0,125.0,-125.0,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,124.44,-133.3,2015-01-31
"W. Green, .B. Gordon, .T. Harris, .E. Fournier, .D. Dedmon",ORL,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,79.8,97.63,0.0,2015-01-31
"W. Green, .C. Frye, .M. Harkless, .E. Fournier, .D. Dedmon",ORL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,0.0,124.14,-166.7,2015-01-31
"W. Green, .T. Harris, .M. Harkless, .E. Fournier, .A. Gordon",ORL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,81.05,0.0,2015-01-31
"B. Gordon, .N. Vucevic, .T. Harris, .E. Payton, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"N. Vucevic, .T. Harris, .E. Fournier, .D. Dedmon, .E. Payton",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"W. Green, .B. Gordon, .T. Harris, .D. Dedmon, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"W. Green, .C. Frye, .T. Harris, .M. Harkless, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"W. Green, .T. Harris, .E. Fournier, .D. Dedmon, .E. Payton",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"D. Nowitzki, .T. Chandler, .R. Jefferson, .D. Harris, .M. Ellis",DAL,1,9,94.4,81.3,13.2,71.4,1.67,21.7,0.0,81.8,52.9,0.2,57.7,61.2,91.17,63.3,2015-01-31
"T. Chandler, .R. Jefferson, .D. Harris, .M. Ellis, .A. Aminu",DAL,1,7,192.9,86.7,106.2,54.5,6.00,27.3,66.7,80.0,75.0,0.1,89.3,90.7,97.18,86.3,2015-01-31
"D. Nowitzki, .R. Jefferson, .D. Harris, .M. Ellis, .G. Smith",DAL,1,6,138.5,133.3,5.1,57.1,0.00,22.2,20.0,50.0,38.5,0.0,72.7,70.5,102.27,53.8,2015-01-31
"D. Nowitzki, .R. Felton, .C. Villanueva, .J. Barea, .A. Aminu",DAL,1,5,70.0,150.0,-80.0,0.0,0.00,0.0,20.0,100,33.3,0.0,37.5,35.9,86.37,-8.7,2015-01-31
"T. Chandler, .C. Villanueva, .M. Ellis, .J. Barea, .A. Aminu",DAL,1,5,72.7,160.0,-87.3,100,1.50,21.4,0.0,50.0,22.2,0.2,43.8,47.4,97.14,14.3,2015-01-31
"T. Chandler, .R. Jefferson, .D. Harris, .C. Villanueva, .M. Ellis",DAL,1,4,137.5,50.0,87.5,100,4.00,33.3,0.0,66.7,50.0,0.1,83.3,85.4,105.69,125.0,2015-01-31
"D. Nowitzki, .R. Felton, .J. Barea, .A. Aminu, .G. Smith",DAL,1,3,100.0,175.0,-75.0,50.0,1.00,14.3,50.0,0.0,33.3,0.2,62.5,62.5,79.02,25.0,2015-01-31
"D. Nowitzki, .T. Chandler, .M. Ellis, .J. Barea, .A. Aminu",DAL,1,2,80.0,125.0,-45.0,100,0.50,16.7,0.0,100,100,0.4,100,86.2,102.05,57.1,2015-01-31
"D. Nowitzki, .T. Chandler, .R. Jefferson, .M. Ellis, .R. Rondo",DAL,1,2,100.0,66.7,33.3,100,0.00,25.0,0.0,100,50.0,0.0,75.0,75.0,88.16,83.3,2015-01-31
"T. Chandler, .D. Harris, .C. Villanueva, .M. Ellis, .A. Aminu",DAL,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,40.0,0.0,0.0,0.0,88.16,200.0,2015-01-31
"D. Harris, .C. Villanueva, .J. Barea, .A. Aminu, .G. Smith",DAL,1,1,125.0,0.0,125.0,0.0,0.00,0.0,0.0,100,66.7,0.0,100,102.5,124.44,233.3,2015-01-31
"D. Nowitzki, .R. Felton, .C. Villanueva, .J. Barea, .G. Smith",DAL,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.7,0.0,0.0,183.83,-20.0,2015-01-31
"R. Jefferson, .D. Harris, .C. Villanueva, .M. Ellis, .A. Aminu",DAL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.05,0.0,2015-01-31
"T. Chandler, .D. Harris, .C. Villanueva, .J. Barea, .A. Aminu",DAL,1,1,100.0,0.0,100.0,100,0.00,25.0,0.0,66.7,50.0,0.0,50.0,52.1,124.14,266.7,2015-01-31
"D. Nowitzki, .T. Chandler, .D. Harris, .M. Ellis, .A. Aminu",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"D. Nowitzki, .T. Chandler, .R. Felton, .J. Barea, .A. Aminu",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"R. Jefferson, .D. Harris, .C. Villanueva, .M. Ellis, .G. Smith",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"R. Jefferson, .R. Felton, .C. Villanueva, .J. Barea, .A. Aminu",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.29,0.0,2015-01-31
"R. Jefferson, .R. Felton, .J. Barea, .A. Aminu, .G. Smith",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"T. Chandler, .D. Harris, .C. Villanueva, .M. Ellis, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"T. Chandler, .R. Felton, .C. Villanueva, .J. Barea, .A. Aminu",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"T. Chandler, .R. Jefferson, .C. Villanueva, .M. Ellis, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"T. Chandler, .R. Jefferson, .D. Harris, .M. Ellis, .G. Smith",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"T. Chandler, .R. Jefferson, .D. Harris, .R. Felton, .A. Aminu",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"T. Chandler, .R. Jefferson, .R. Felton, .J. Barea, .A. Aminu",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"T. Duncan, .T. Parker, .T. Splitter, .D. Green, .K. Leonard",SAS,1,8,88.9,94.4,-5.6,75.0,1.50,13.6,9.1,66.7,39.1,0.1,35.7,46.8,108.23,44.4,2015-01-31
"T. Duncan, .M. Ginobili, .T. Parker, .B. Diaw, .K. Leonard",SAS,1,7,106.7,157.1,-50.5,66.7,2.00,20.0,14.3,66.7,30.0,0.1,57.7,59.5,96.67,28.4,2015-01-31
"T. Duncan, .T. Parker, .B. Diaw, .D. Green, .K. Leonard",SAS,1,6,127.3,90.9,36.4,66.7,2.00,25.0,33.3,83.3,66.7,0.2,77.8,77.8,93.73,67.3,2015-01-31
"J. Ayres, .P. Mills, .R. Williams, .C. Joseph, .A. Baynes",SAS,1,5,112.5,125.0,-12.5,100,2.00,18.2,33.3,60.0,50.0,0.1,40.0,58.9,82.29,61.3,2015-01-31
"T. Duncan, .T. Parker, .M. Bonner, .D. Green, .K. Leonard",SAS,1,5,37.5,111.1,-73.6,0.0,0.00,0.0,0.0,40.0,16.7,0.0,18.8,18.8,85.30,-37.5,2015-01-31
"M. Ginobili, .B. Diaw, .D. Green, .P. Mills, .A. Baynes",SAS,1,4,55.6,37.5,18.1,100,0.33,9.1,25.0,75.0,50.0,0.3,25.0,37.7,111.32,200.0,2015-01-31
"M. Ginobili, .B. Diaw, .P. Mills, .K. Leonard, .A. Baynes",SAS,1,3,66.7,157.1,-90.5,0.0,0.00,0.0,20.0,66.7,37.5,0.2,25.0,34.7,93.09,-33.3,2015-01-31
"M. Bonner, .T. Splitter, .D. Green, .K. Leonard, .C. Joseph",SAS,1,2,40.0,100.0,-60.0,0.0,0.00,0.0,0.0,20.0,14.3,0.4,33.3,33.3,100.70,-16.7,2015-01-31
"M. Ginobili, .B. Diaw, .T. Splitter, .D. Green, .C. Joseph",SAS,1,2,100.0,100.0,0.0,50.0,0.00,16.7,0.0,100,33.3,0.0,50.0,51.2,110.77,57.1,2015-01-31
"M. Ginobili, .T. Parker, .B. Diaw, .T. Splitter, .K. Leonard",SAS,1,2,140.0,133.3,6.7,66.7,1.00,22.2,100,100,100,0.4,70.0,70.0,110.77,48.1,2015-01-31
"M. Ginobili, .B. Diaw, .T. Splitter, .D. Green, .P. Mills",SAS,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.47,-50.0,2015-01-31
"M. Ginobili, .T. Parker, .B. Diaw, .K. Leonard, .A. Baynes",SAS,1,1,50.0,0.0,50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,26.6,194.59,-100.0,2015-01-31
"M. Ginobili, .T. Parker, .B. Diaw, .T. Splitter, .D. Green",SAS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.5,0.0,0.0,106.67,0.0,2015-01-31
"T. Duncan, .M. Ginobili, .T. Parker, .M. Bonner, .D. Green",SAS,1,1,100.0,0.0,100.0,100,1.00,25.0,0.0,66.7,50.0,0.3,150.0,150.0,163.64,111.1,2015-01-31
"M. Bonner, .D. Green, .K. Leonard, .C. Joseph, .A. Baynes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"M. Bonner, .D. Green, .R. Williams, .C. Joseph, .A. Baynes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.58,100,2015-01-31
"M. Bonner, .P. Mills, .R. Williams, .C. Joseph, .A. Baynes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"M. Ginobili, .M. Bonner, .T. Splitter, .D. Green, .C. Joseph",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"M. Ginobili, .T. Parker, .B. Diaw, .D. Green, .A. Baynes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"T. Duncan, .M. Bonner, .D. Green, .K. Leonard, .C. Joseph",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"T. Duncan, .M. Ginobili, .T. Parker, .B. Diaw, .D. Green",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"T. Duncan, .M. Ginobili, .T. Parker, .T. Splitter, .K. Leonard",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"T. Parker, .M. Bonner, .D. Green, .K. Leonard, .A. Baynes",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"M. Barnes, .C. Paul, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,17,115.6,111.8,3.9,66.7,3.33,20.4,38.9,84.2,62.2,0.1,47.0,51.9,93.27,54.2,2015-01-31
"J. Crawford, .H. Turkoglu, .S. Hawes, .D. Jordan, .A. Rivers",LAC,1,8,100.0,50.0,50.0,28.6,0.50,8.7,55.6,88.9,72.2,0.3,50.0,50.0,99.96,103.6,2015-01-31
"M. Barnes, .C. Paul, .J. Redick, .S. Hawes, .B. Griffin",LAC,1,7,137.5,81.3,56.3,44.4,4.00,20.0,0.0,100,60.0,0.1,76.9,79.3,112.39,77.0,2015-01-31
"J. Crawford, .H. Turkoglu, .S. Hawes, .B. Griffin, .A. Rivers",LAC,1,4,111.1,66.7,44.4,66.7,1.00,18.2,0.0,100,66.7,0.2,70.0,79.1,111.82,69.2,2015-01-31
"D. Jones, .G. Davis, .E. Udoh, .A. Rivers, .C. Wilcox",LAC,1,2,75.0,75.0,0.0,0.0,0.00,0.0,40.0,50.0,42.9,0.0,16.7,23.3,77.84,400.0,2015-01-31
"J. Crawford, .J. Redick, .S. Hawes, .D. Jordan, .A. Rivers",LAC,1,2,25.0,60.0,-35.0,0.0,0.00,0.0,40.0,100,57.1,0.3,0.0,10.2,113.68,-100.0,2015-01-31
"J. Crawford, .M. Barnes, .C. Paul, .D. Jordan, .B. Griffin",LAC,1,2,40.0,100.0,-60.0,0.0,0.00,0.0,25.0,33.3,28.6,0.0,20.0,20.0,105.37,-37.5,2015-01-31
"J. Crawford, .M. Barnes, .C. Paul, .S. Hawes, .B. Griffin",LAC,1,2,85.7,66.7,19.0,50.0,0.50,12.5,0.0,100,33.3,0.3,62.5,67.6,126.49,71.4,2015-01-31
"C. Paul, .J. Redick, .G. Davis, .D. Jordan, .A. Rivers",LAC,1,1,100.0,200.0,-100.0,100,1.00,25.0,0.0,0.0,0.0,0.3,150.0,150.0,104.35,30.0,2015-01-31
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,78.55,100,2015-01-31
"J. Crawford, .M. Barnes, .S. Hawes, .B. Griffin, .A. Rivers",LAC,1,1,150.0,66.7,83.3,0.0,0.00,0.0,50.0,66.7,60.0,0.0,0.0,45.2,93.51,0.0,2015-01-31
"C. Paul, .G. Davis, .D. Jordan, .E. Udoh, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"C. Paul, .G. Davis, .E. Udoh, .A. Rivers, .C. Wilcox",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"C. Paul, .J. Redick, .G. Davis, .D. Jordan, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"J. Crawford, .C. Paul, .S. Hawes, .B. Griffin, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"J. Crawford, .H. Turkoglu, .C. Paul, .D. Jordan, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,180.00,100,2015-01-31
"J. Crawford, .H. Turkoglu, .D. Jordan, .B. Griffin, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"J. Crawford, .H. Turkoglu, .M. Barnes, .S. Hawes, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,175.61,0.0,2015-01-31
"J. Crawford, .J. Redick, .D. Jordan, .B. Griffin, .A. Rivers",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2015-01-31
"P. Pierce, .Nene, .M. Gortat, .J. Wall, .B. Beal",WAS,1,17,131.3,127.3,4.0,92.9,2.60,27.1,27.3,60.0,46.2,0.2,70.8,72.8,93.98,55.2,2015-01-31
"P. Pierce, .Nene, .K. Humphries, .J. Wall, .B. Beal",WAS,1,9,92.9,93.8,-0.9,33.3,0.50,5.9,25.0,87.5,56.3,0.1,30.0,45.1,84.38,41.0,2015-01-31
