lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Johnson, .H. Whiteside, .D. Waiters, .T. Johnson, .J. Richardson",MIA,1,2,100.0,100.0,0.0,50.0,1.00,20.0,0.0,100,50.0,0.3,66.7,66.7,111.84,50.0,2017-03-17
"G. Dragic, .L. Babbitt, .H. Whiteside, .D. Waiters, .J. Richardson",MIA,1,1,150.0,200.0,-50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,150.0,86.40,66.7,2017-03-17
"G. Dragic, .L. Babbitt, .H. Whiteside, .T. Johnson, .J. Richardson",MIA,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,87.27,45.5,2017-03-17
"G. Dragic, .W. Ellington, .H. Whiteside, .T. Johnson, .J. Richardson",MIA,1,1,150.0,200.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,79.8,117.55,25.0,2017-03-17
"L. Babbitt, .H. Whiteside, .D. Waiters, .R. McGruder, .T. Johnson",MIA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,66.7,0.5,0.0,0.0,90.00,-200.0,2017-03-17
"W. Reed, .R. McGruder, .T. Johnson, .J. Richardson, .O. White",MIA,1,1,100.0,200.0,-100.0,100,0.00,25.0,100,0.0,50.0,0.0,50.0,50.0,60.00,50.0,2017-03-17
"G. Dragic, .J. Johnson, .R. McGruder, .T. Johnson, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"G. Dragic, .L. Babbitt, .H. Whiteside, .W. Reed, .J. Richardson",MIA,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,"2,880.00",100,2017-03-17
"G. Dragic, .W. Ellington, .H. Whiteside, .R. McGruder, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"G. Dragic, .W. Ellington, .L. Babbitt, .W. Reed, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"G. Dragic, .W. Ellington, .W. Reed, .T. Johnson, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,84.71,100,2017-03-17
"J. Johnson, .D. Waiters, .W. Reed, .T. Johnson, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"J. Johnson, .L. Babbitt, .H. Whiteside, .D. Waiters, .T. Johnson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"J. Johnson, .W. Ellington, .L. Babbitt, .W. Reed, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"J. Johnson, .W. Reed, .R. McGruder, .T. Johnson, .J. Richardson",MIA,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.71,100,2017-03-17
"W. Ellington, .H. Whiteside, .R. McGruder, .T. Johnson, .J. Richardson",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"B. Rush, .R. Rubio, .G. Dieng, .A. Wiggins, .K. Towns",MIN,1,18,102.9,118.9,-16.1,40.0,1.00,13.0,29.4,60.0,43.8,0.2,48.4,52.6,94.43,34.7,2017-03-17
"B. Rush, .S. Muhammad, .T. Jones, .K. Towns, .K. Dunn",MIN,1,8,126.7,164.3,-37.6,16.7,1.00,6.3,0.0,40.0,22.2,0.1,60.0,72.6,92.59,42.3,2017-03-17
"R. Rubio, .G. Dieng, .S. Muhammad, .A. Wiggins, .K. Towns",MIN,1,6,160.0,150.0,10.0,57.1,0.00,26.7,25.0,66.7,42.9,0.0,68.2,69.9,79.78,50.0,2017-03-17
"B. Rush, .R. Rubio, .S. Muhammad, .A. Wiggins, .K. Towns",MIN,1,4,100.0,157.1,-57.1,50.0,1.00,9.1,25.0,50.0,33.3,0.1,33.3,52.1,93.66,29.4,2017-03-17
"C. Aldrich, .S. Muhammad, .A. Wiggins, .T. Jones, .K. Dunn",MIN,1,4,133.3,120.0,13.3,0.0,0.00,0.0,33.3,50.0,44.4,0.1,62.5,67.6,115.44,43.6,2017-03-17
"B. Rush, .R. Rubio, .C. Aldrich, .G. Dieng, .A. Wiggins",MIN,1,2,60.0,0.0,60.0,100,0.00,16.7,0.0,100,40.0,0.0,25.0,33.8,111.84,600.0,2017-03-17
"B. Rush, .R. Rubio, .C. Aldrich, .S. Muhammad, .A. Wiggins",MIN,1,2,80.0,100.0,-20.0,0.0,0.00,0.0,0.0,100,50.0,0.4,66.7,66.7,118.90,33.3,2017-03-17
"G. Dieng, .S. Muhammad, .A. Wiggins, .T. Jones, .K. Towns",MIN,1,2,50.0,233.3,-183.3,0.0,0.00,0.0,33.3,0.0,33.3,0.0,25.0,25.0,110.77,-9.1,2017-03-17
"B. Rush, .C. Aldrich, .S. Muhammad, .A. Wiggins, .K. Dunn",MIN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.40,-200.0,2017-03-17
"B. Rush, .R. Rubio, .S. Muhammad, .K. Towns, .K. Dunn",MIN,1,1,200.0,150.0,50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,69.68,50.0,2017-03-17
"J. Hill, .C. Aldrich, .S. Muhammad, .T. Jones, .K. Dunn",MIN,1,1,200.0,100.0,100.0,100,0.00,33.3,100,0.0,50.0,0.0,50.0,50.0,79.27,50.0,2017-03-17
"B. Rush, .C. Aldrich, .S. Muhammad, .A. Wiggins, .T. Jones",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"G. Dieng, .S. Muhammad, .T. Jones, .K. Towns, .K. Dunn",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"J. Hill, .C. Aldrich, .S. Muhammad, .A. Wiggins, .T. Jones",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29,0.0,2017-03-17
"R. Rubio, .C. Aldrich, .S. Muhammad, .A. Wiggins, .T. Jones",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"R. Rubio, .G. Dieng, .S. Muhammad, .T. Jones, .K. Towns",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"J. Holiday, .D. Cunningham, .A. Davis, .S. Hill, .W. Selden",NOP,1,15,112.9,106.5,6.5,69.2,1.80,22.0,8.3,73.7,48.4,0.2,60.4,64.6,98.87,60.2,2017-03-17
"A. Ajinca, .D. Cunningham, .J. Crawford, .E. Moore, .T. Frazier",NOP,1,6,133.3,100.0,33.3,42.9,3.00,16.7,50.0,80.0,63.6,0.1,53.8,54.2,101.41,64.1,2017-03-17
"J. Crawford, .E. Moore, .A. Davis, .S. Hill, .T. Frazier",NOP,1,4,62.5,100.0,-37.5,50.0,0.00,10.0,14.3,100,40.0,0.0,27.8,27.8,113.33,12.0,2017-03-17
"A. Ajinca, .J. Crawford, .E. Moore, .S. Hill, .T. Frazier",NOP,1,3,183.3,160.0,23.3,33.3,0.00,12.5,50.0,75.0,66.7,0.0,70.0,81.4,92.63,70.0,2017-03-17
"D. Cunningham, .A. Davis, .S. Hill, .T. Frazier, .W. Selden",NOP,1,3,122.2,77.8,44.4,100,2.00,28.6,25.0,100,66.7,0.2,68.8,68.8,128.32,69.7,2017-03-17
"D. Cunningham, .E. Moore, .A. Davis, .S. Hill, .T. Frazier",NOP,1,3,166.7,71.4,95.2,66.7,2.00,25.0,0.0,75.0,50.0,0.2,100,94.0,123.97,90.0,2017-03-17
"J. Holiday, .D. Cunningham, .E. Moore, .A. Davis, .S. Hill",NOP,1,3,57.1,87.5,-30.4,0.0,0.00,0.0,0.0,80.0,44.4,0.1,33.3,33.3,114.89,29.2,2017-03-17
"J. Holiday, .D. Cunningham, .E. Moore, .A. Davis, .T. Frazier",NOP,1,3,87.5,85.7,1.8,66.7,2.00,20.0,0.0,75.0,37.5,0.1,42.9,47.0,109.92,59.3,2017-03-17
"J. Holiday, .D. Cunningham, .J. Crawford, .A. Davis, .S. Hill",NOP,1,3,150.0,77.8,72.2,20.0,0.00,10.0,33.3,100,75.0,0.0,62.5,64.4,121.19,82.4,2017-03-17
"J. Holiday, .J. Crawford, .E. Moore, .A. Davis, .S. Hill",NOP,1,3,128.6,116.7,11.9,100,2.00,36.4,0.0,66.7,66.7,0.3,112.5,112.5,119.24,68.3,2017-03-17
"A. Ajinca, .D. Cunningham, .E. Moore, .S. Hill, .T. Frazier",NOP,1,1,200.0,233.3,-33.3,100,0.00,33.3,100,0.0,100,0.0,83.3,77.3,115.05,45.8,2017-03-17
"J. Holiday, .D. Cunningham, .J. Crawford, .E. Moore, .A. Davis",NOP,1,1,200.0,300.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,96.00,25.0,2017-03-17
"A. Ajinca, .D. Cunningham, .J. Crawford, .A. Davis, .S. Hill",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"A. Ajinca, .D. Cunningham, .J. Crawford, .E. Moore, .S. Hill",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"D. Cunningham, .E. Moore, .A. Davis, .T. Frazier, .W. Selden",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,104.73,0.0,2017-03-17
"D. Cunningham, .E. Moore, .S. Hill, .T. Frazier, .W. Selden",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.14,0.0,2017-03-17
"J. Holiday, .D. Cunningham, .E. Moore, .S. Hill, .T. Frazier",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"J. Holiday, .D. Cunningham, .E. Moore, .S. Hill, .W. Selden",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"T. Ariza, .R. Anderson, .J. Harden, .P. Beverley, .C. Capela",HOU,1,16,88.6,102.8,-14.2,63.6,1.75,14.9,21.7,88.2,50.0,0.1,42.2,44.2,108.88,37.9,2017-03-17
"T. Ariza, .L. Williams, .E. Gordon, .J. Harden, .M. Harrell",HOU,1,8,110.5,135.0,-24.5,42.9,1.50,13.6,0.0,71.4,33.3,0.1,53.3,59.5,116.51,33.3,2017-03-17
"L. Williams, .E. Gordon, .R. Anderson, .J. Harden, .P. Beverley",HOU,1,6,126.7,100.0,26.7,33.3,1.00,11.1,16.7,100,54.5,0.1,54.2,64.9,104.19,56.9,2017-03-17
"L. Williams, .E. Gordon, .J. Harden, .P. Beverley, .M. Harrell",HOU,1,3,133.3,157.1,-23.8,50.0,1.00,12.5,25.0,66.7,42.9,0.2,50.0,60.2,95.51,32.1,2017-03-17
"L. Williams, .E. Gordon, .P. Beverley, .M. Harrell, .S. Dekker",HOU,1,3,128.6,114.3,14.3,33.3,1.00,11.1,33.3,33.3,33.3,0.1,58.3,61.5,98.82,29.4,2017-03-17
"T. Ariza, .L. Williams, .E. Gordon, .R. Anderson, .J. Harden",HOU,1,3,125.0,125.0,0.0,0.0,0.00,0.0,20.0,75.0,44.4,0.0,50.0,56.3,110.24,45.5,2017-03-17
"L. Williams, .E. Gordon, .B. Brown, .M. Harrell, .K. Wiltjer",HOU,1,2,120.0,116.7,3.3,100,2.00,25.0,33.3,100,60.0,0.2,60.0,60.0,107.39,41.9,2017-03-17
"T. Ariza, .E. Gordon, .R. Anderson, .J. Harden, .M. Harrell",HOU,1,2,100.0,166.7,-66.7,50.0,0.00,20.0,0.0,100,50.0,0.0,66.7,66.7,101.82,45.5,2017-03-17
"L. Williams, .E. Gordon, .P. Beverley, .C. Capela, .S. Dekker",HOU,1,1,133.3,133.3,0.0,100,0.00,25.0,0.0,100,50.0,0.0,50.0,69.4,113.68,64.7,2017-03-17
"L. Williams, .E. Gordon, .R. Anderson, .P. Beverley, .C. Capela",HOU,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.20,-28.6,2017-03-17
"T. Ariza, .L. Williams, .E. Gordon, .J. Harden, .C. Capela",HOU,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,50.0,100,66.7,0.7,0.0,0.0,137.14,0.0,2017-03-17
"L. Williams, .E. Gordon, .B. Brown, .C. Capela, .K. Wiltjer",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.73,0.0,2017-03-17
"L. Williams, .E. Gordon, .J. Harden, .P. Beverley, .K. Wiltjer",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"L. Williams, .E. Gordon, .P. Beverley, .M. Harrell, .K. Wiltjer",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"T. Ariza, .E. Gordon, .J. Harden, .P. Beverley, .C. Capela",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"T. Ariza, .L. Williams, .R. Anderson, .J. Harden, .P. Beverley",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"T. Ariza, .R. Anderson, .J. Harden, .P. Beverley, .M. Harrell",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"R. Covington, .D. Saric, .T. McConnell, .R. Holmes, .T. Luwawu-Cabarrot",PHI,1,11,120.0,56.0,64.0,81.8,4.50,26.5,0.0,100,60.0,0.1,63.2,69.3,111.63,91.2,2017-03-17
"S. Rodriguez, .N. Stauskas, .D. Saric, .J. Okafor, .J. Anderson",PHI,1,7,153.8,64.3,89.6,87.5,7.00,31.8,33.3,70.0,56.3,0.1,69.2,69.8,96.24,101.8,2017-03-17
"S. Rodriguez, .N. Stauskas, .J. Anderson, .T. Luwawu-Cabarrot, .S. Long",PHI,1,7,141.7,91.7,50.0,71.4,0.00,26.3,33.3,60.0,50.0,0.0,57.7,61.2,87.49,85.4,2017-03-17
"R. Covington, .D. Saric, .T. McConnell, .J. Okafor, .J. Anderson",PHI,1,3,83.3,0.0,83.3,100,0.67,25.0,0.0,83.3,71.4,0.5,83.3,83.3,119.24,250.0,2017-03-17
"R. Covington, .N. Stauskas, .T. McConnell, .R. Holmes, .T. Luwawu-Cabarrot",PHI,1,3,100.0,140.0,-40.0,100,0.50,14.3,0.0,100,100,0.3,150.0,108.7,102.19,44.4,2017-03-17
"R. Covington, .T. McConnell, .J. Anderson, .R. Holmes, .T. Luwawu-Cabarrot",PHI,1,3,212.5,22.2,190.3,66.7,4.00,28.6,100,83.3,87.5,0.1,87.5,91.2,128.84,128.2,2017-03-17
"S. Rodriguez, .N. Stauskas, .J. Okafor, .T. Luwawu-Cabarrot, .S. Long",PHI,1,3,40.0,120.0,-80.0,0.0,0.00,0.0,0.0,66.7,50.0,0.6,50.0,50.0,91.14,-60.0,2017-03-17
"R. Covington, .N. Stauskas, .T. McConnell, .J. Okafor, .J. Anderson",PHI,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,33.3,100,50.0,0.0,25.0,25.0,90.00,-42.9,2017-03-17
"S. Rodriguez, .G. Henderson, .D. Saric, .J. Okafor, .J. Anderson",PHI,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,25.0,100,57.1,0.2,0.0,0.0,104.52,-266.7,2017-03-17
"S. Rodriguez, .G. Henderson, .N. Stauskas, .D. Saric, .J. Okafor",PHI,1,2,125.0,150.0,-25.0,100,0.50,20.0,0.0,100,100,0.5,150.0,133.0,92.90,40.0,2017-03-17
"S. Rodriguez, .G. Henderson, .R. Covington, .J. Okafor, .J. Anderson",PHI,1,2,0.0,200.0,-200.0,0.0,0.00,0.0,25.0,0.0,20.0,0.3,0.0,0.0,87.27,-45.0,2017-03-17
"S. Rodriguez, .R. Covington, .N. Stauskas, .R. Holmes, .T. Luwawu-Cabarrot",PHI,1,2,225.0,133.3,91.7,66.7,0.00,28.6,100,50.0,66.7,0.0,87.5,84.6,76.95,73.1,2017-03-17
"G. Henderson, .R. Covington, .T. McConnell, .J. Okafor, .J. Anderson",PHI,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,117.55,-100.0,2017-03-17
"S. Rodriguez, .N. Stauskas, .D. Saric, .J. Okafor, .T. Luwawu-Cabarrot",PHI,1,1,300.0,0.0,300.0,100,0.00,50.0,0.0,50.0,50.0,0.0,150.0,150.0,98.18,200.0,2017-03-17
"S. Rodriguez, .N. Stauskas, .D. Saric, .R. Holmes, .T. Luwawu-Cabarrot",PHI,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,130.91,25.0,2017-03-17
"R. Covington, .D. Saric, .T. McConnell, .J. Okafor, .T. Luwawu-Cabarrot",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"R. Covington, .N. Stauskas, .T. McConnell, .J. Anderson, .R. Holmes",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,0.0,2017-03-17
"R. Covington, .T. McConnell, .J. Okafor, .J. Anderson, .T. Luwawu-Cabarrot",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"S. Rodriguez, .N. Stauskas, .D. Saric, .J. Okafor, .S. Long",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"S. Rodriguez, .R. Covington, .N. Stauskas, .J. Okafor, .J. Anderson",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"D. Nowitzki, .W. Matthews, .H. Barnes, .S. Curry, .Y. Ferrell",DAL,1,9,72.2,121.1,-48.8,80.0,1.00,18.2,0.0,100,42.9,0.2,42.3,46.8,101.49,20.5,2017-03-17
"M. Harris, .D. Powell, .S. Mejri, .D. Finney-Smith, .N. Brussino",DAL,1,8,71.4,114.3,-42.9,75.0,3.00,15.0,27.3,100,46.7,0.1,28.6,30.9,83.13,14.3,2017-03-17
"J. Barea, .W. Matthews, .H. Barnes, .N. Noel, .S. Curry",DAL,1,7,92.9,160.0,-67.1,66.7,2.00,21.1,16.7,33.3,22.2,0.1,50.0,50.5,96.00,15.9,2017-03-17
"D. Harris, .J. Barea, .W. Matthews, .H. Barnes, .N. Noel",DAL,1,4,88.9,111.1,-22.2,75.0,0.00,21.4,50.0,60.0,54.5,0.0,40.0,40.0,108.23,52.6,2017-03-17
"M. Harris, .D. Powell, .Y. Ferrell, .D. Finney-Smith, .N. Brussino",DAL,1,4,114.3,162.5,-48.2,100,0.00,23.1,50.0,50.0,50.0,0.0,38.9,40.5,91.91,21.4,2017-03-17
"M. Harris, .N. Noel, .D. Powell, .Y. Ferrell, .N. Brussino",DAL,1,4,114.3,114.3,0.0,33.3,1.00,11.1,25.0,60.0,44.4,0.1,58.3,58.1,95.77,42.3,2017-03-17
"D. Nowitzki, .D. Harris, .S. Mejri, .Y. Ferrell, .D. Finney-Smith",DAL,1,3,100.0,160.0,-60.0,33.3,0.00,12.5,33.3,0.0,33.3,0.0,50.0,50.0,94.29,33.3,2017-03-17
"D. Harris, .J. Barea, .N. Noel, .D. Powell, .N. Brussino",DAL,1,2,75.0,66.7,8.3,100,1.00,20.0,0.0,66.7,50.0,0.3,75.0,75.0,95.09,160.0,2017-03-17
"D. Nowitzki, .D. Harris, .J. Barea, .N. Noel, .D. Finney-Smith",DAL,1,2,100.0,0.0,100.0,100,0.00,20.0,0.0,75.0,42.9,0.0,50.0,51.5,100.17,220.0,2017-03-17
"D. Nowitzki, .D. Harris, .J. Barea, .W. Matthews, .H. Barnes",DAL,1,2,16.7,100.0,-83.3,0.0,0.00,0.0,0.0,100,25.0,0.3,0.0,12.9,142.19,-114.3,2017-03-17
"D. Nowitzki, .D. Harris, .W. Matthews, .H. Barnes, .Y. Ferrell",DAL,1,2,0.0,83.3,-83.3,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,0.0,116.68,-150.0,2017-03-17
"D. Nowitzki, .S. Curry, .S. Mejri, .Y. Ferrell, .D. Finney-Smith",DAL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.7,0.0,0.0,130.91,75.0,2017-03-17
"D. Harris, .J. Barea, .H. Barnes, .N. Noel, .D. Finney-Smith",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,0.0,2017-03-17
"D. Harris, .J. Barea, .H. Barnes, .N. Noel, .D. Powell",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"D. Nowitzki, .J. Barea, .W. Matthews, .H. Barnes, .S. Curry",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"J. Barea, .N. Noel, .D. Powell, .Y. Ferrell, .N. Brussino",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"J. Barea, .S. Curry, .S. Mejri, .Y. Ferrell, .D. Finney-Smith",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"J. Barea, .W. Matthews, .H. Barnes, .S. Curry, .S. Mejri",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"J. Barea, .W. Matthews, .S. Curry, .S. Mejri, .D. Finney-Smith",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"M. Harris, .D. Powell, .S. Mejri, .Y. Ferrell, .N. Brussino",DAL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,163.02,-100.0,2017-03-17
"W. Matthews, .H. Barnes, .N. Noel, .S. Curry, .Y. Ferrell",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"A. Len, .T. Warren, .D. Booker, .M. Chriss, .T. Ulis",PHX,1,13,92.9,75.9,17.0,66.7,1.14,20.5,27.3,61.1,48.3,0.3,54.3,54.4,109.00,66.7,2017-03-17
"R. Price, .J. Dudley, .A. Len, .T. Ulis, .D. Jones Jr",PHX,1,8,93.8,118.8,-25.0,60.0,0.00,15.0,10.0,100,40.0,0.0,36.7,44.7,99.31,43.9,2017-03-17
"T. Warren, .D. Booker, .A. Williams, .M. Chriss, .T. Ulis",PHX,1,8,110.5,88.9,21.6,55.6,1.67,19.2,28.6,72.7,55.6,0.2,56.3,57.7,111.49,81.6,2017-03-17
"R. Price, .J. Dudley, .A. Len, .T. Warren, .D. Booker",PHX,1,4,112.5,71.4,41.1,0.0,0.00,0.0,33.3,60.0,50.0,0.0,25.0,59.8,97.30,216.7,2017-03-17
"R. Price, .J. Dudley, .T. Warren, .D. Booker, .A. Williams",PHX,1,4,88.9,137.5,-48.6,100,1.00,16.7,25.0,75.0,50.0,0.2,40.0,55.6,109.29,38.7,2017-03-17
"J. Dudley, .A. Len, .T. Warren, .T. Ulis, .D. Jones Jr",PHX,1,2,80.0,240.0,-160.0,0.0,0.00,0.0,60.0,0.0,60.0,0.0,28.6,28.6,108.27,2.5,2017-03-17
"J. Dudley, .T. Warren, .M. Chriss, .T. Ulis, .D. Jones Jr",PHX,1,2,50.0,133.3,-83.3,0.0,0.00,0.0,0.0,33.3,20.0,0.0,33.3,33.3,89.20,25.0,2017-03-17
"R. Price, .J. Dudley, .A. Williams, .T. Ulis, .D. Jones Jr",PHX,1,2,133.3,0.0,133.3,0.0,0.00,0.0,0.0,75.0,75.0,0.3,100,106.4,100.80,-400.0,2017-03-17
"R. Price, .J. Dudley, .M. Chriss, .T. Ulis, .D. Jones Jr",PHX,1,2,133.3,0.0,133.3,0.0,0.00,0.0,50.0,66.7,60.0,0.0,50.0,50.0,79.27,300.0,2017-03-17
"A. Len, .T. Warren, .M. Chriss, .T. Ulis, .D. Jones Jr",PHX,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,126.32,66.7,2017-03-17
"J. Dudley, .A. Len, .T. Warren, .D. Booker, .T. Ulis",PHX,1,1,133.3,133.3,0.0,0.0,0.00,0.0,66.7,100,75.0,0.0,25.0,41.0,113.68,42.9,2017-03-17
"J. Dudley, .T. Warren, .D. Booker, .A. Williams, .T. Ulis",PHX,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.7,0.0,0.0,148.97,-40.0,2017-03-17
"R. Price, .J. Dudley, .T. Warren, .A. Williams, .T. Ulis",PHX,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,105.88,0.0,2017-03-17
"T. Warren, .A. Williams, .M. Chriss, .T. Ulis, .D. Jones Jr",PHX,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,53.2,186.53,-14.3,2017-03-17
"J. Dudley, .T. Warren, .D. Booker, .A. Williams, .M. Chriss",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,309.68,400.0,2017-03-17
"R. Price, .J. Dudley, .A. Len, .T. Warren, .T. Ulis",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
"T. Warren, .D. Booker, .A. Williams, .M. Chriss, .D. Jones Jr",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2017-03-17
