lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"K. Lowry, .S. Ibaka, .L. Nogueira, .N. Powell, .O. Anunoby",TOR,1,1,50.0,133.3,-83.3,100,0.50,20.0,0.0,100,100,0.5,100,100,127.59,22.2,2018-04-08
"C. Miles, .D. Wright, .N. Powell, .P. Siakam, .F. VanVleet",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-08
"C. Miles, .K. Lowry, .D. Wright, .J. Poeltl, .P. Siakam",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-08
"K. Lowry, .N. Powell, .J. Poeltl, .P. Siakam, .O. Anunoby",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-08
"K. Lowry, .S. Ibaka, .D. Wright, .N. Powell, .P. Siakam",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-08
"K. Lowry, .S. Ibaka, .N. Powell, .J. Poeltl, .P. Siakam",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-08
"D. Augustin, .N. Vucevic, .A. Gordon, .M. Hezonja, .W. Iwundu",ORL,1,10,80.0,110.0,-30.0,71.4,1.25,18.5,20.0,66.7,42.1,0.2,44.1,45.9,100.70,39.5,2018-04-08
"D. Augustin, .N. Vucevic, .A. Gordon, .W. Iwundu, .J. Artis",ORL,1,7,140.0,86.7,53.3,44.4,4.00,19.0,40.0,100,70.0,0.1,71.4,70.6,102.30,76.6,2018-04-08
"K. Birch, .M. Hezonja, .W. Iwundu, .J. Artis, .R. Purvis",ORL,1,6,153.8,64.3,89.6,87.5,7.00,35.0,0.0,100,55.6,0.1,81.8,81.2,108.00,96.4,2018-04-08
"B. Biyombo, .S. Mack, .K. Birch, .M. Hezonja, .R. Purvis",ORL,1,4,44.4,133.3,-88.9,50.0,1.00,8.3,25.0,100,50.0,0.1,22.2,21.2,105.37,-16.7,2018-04-08
"B. Biyombo, .S. Mack, .T. Ross, .A. Gordon, .J. Artis",ORL,1,4,37.5,150.0,-112.5,100,0.50,11.1,0.0,100,28.6,0.3,20.0,25.5,106.10,-7.5,2018-04-08
"N. Vucevic, .S. Mack, .K. Birch, .M. Hezonja, .R. Purvis",ORL,1,4,133.3,133.3,0.0,50.0,0.00,21.4,40.0,100,66.7,0.0,54.5,54.5,102.45,53.8,2018-04-08
"B. Biyombo, .S. Mack, .T. Ross, .K. Birch, .M. Hezonja",ORL,1,3,114.3,83.3,31.0,33.3,1.00,12.5,0.0,60.0,42.9,0.1,70.0,73.5,93.60,77.8,2018-04-08
"B. Biyombo, .S. Mack, .A. Gordon, .W. Iwundu, .J. Artis",ORL,1,2,133.3,166.7,-33.3,50.0,0.00,25.0,0.0,0.0,0.0,0.0,66.7,66.7,77.84,40.9,2018-04-08
"B. Biyombo, .S. Mack, .T. Ross, .K. Birch, .J. Artis",ORL,1,2,40.0,200.0,-160.0,0.0,0.00,0.0,33.3,100,50.0,0.0,25.0,25.0,78.00,-12.5,2018-04-08
"D. Augustin, .B. Biyombo, .A. Gordon, .W. Iwundu, .J. Artis",ORL,1,2,116.7,150.0,-33.3,50.0,0.00,12.5,50.0,100,75.0,0.0,50.0,60.8,116.13,63.6,2018-04-08
"D. Augustin, .N. Vucevic, .A. Gordon, .J. Artis, .R. Purvis",ORL,1,2,0.0,75.0,-75.0,0.0,0.00,0.0,0.0,100,40.0,0.3,0.0,0.0,125.22,0.0,2018-04-08
"D. Augustin, .N. Vucevic, .S. Mack, .A. Gordon, .J. Artis",ORL,1,1,200.0,66.7,133.3,100,0.00,33.3,0.0,100,50.0,0.0,150.0,86.2,134.08,66.7,2018-04-08
"S. Mack, .K. Birch, .M. Hezonja, .J. Artis, .R. Purvis",ORL,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,133.33,-100.0,2018-04-08
"B. Biyombo, .T. Ross, .A. Gordon, .W. Iwundu, .J. Artis",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-08
"D. Augustin, .B. Biyombo, .N. Vucevic, .A. Gordon, .W. Iwundu",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-08
"N. Vucevic, .K. Birch, .A. Gordon, .J. Artis, .R. Purvis",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-08
"N. Vucevic, .K. Birch, .A. Gordon, .M. Hezonja, .R. Purvis",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-08
"A. Crabbe, .S. Dinwiddie, .D. Russell, .R. Hollis-Jefferson, .J. Allen",BKN,1,21,104.2,91.8,12.3,88.9,1.60,25.0,0.0,79.2,47.5,0.2,63.2,67.4,110.53,62.9,2018-04-09
"D. Cunningham, .Q. Acy, .S. Dinwiddie, .N. Stauskas, .M. Doyle",BKN,1,10,90.0,126.3,-36.3,71.4,1.25,16.1,42.9,60.0,47.4,0.2,42.5,43.1,91.62,26.4,2018-04-09
"D. Cunningham, .Q. Acy, .A. Crabbe, .N. Stauskas, .D. Russell",BKN,1,4,187.5,85.7,101.8,66.7,0.00,30.8,33.3,60.0,50.0,0.0,83.3,83.3,93.51,84.4,2018-04-09
"A. Crabbe, .N. Stauskas, .D. Russell, .R. Hollis-Jefferson, .J. Allen",BKN,1,3,216.7,128.6,88.1,75.0,3.00,33.3,0.0,100,100,0.2,112.5,112.8,107.22,65.4,2018-04-09
"A. Crabbe, .D. Russell, .R. Hollis-Jefferson, .J. Allen, .M. Doyle",BKN,1,2,0.0,80.0,-80.0,0.0,0.00,0.0,0.0,100,60.0,0.2,0.0,0.0,127.10,18.2,2018-04-09
"D. Cunningham, .A. Crabbe, .D. Russell, .R. Hollis-Jefferson, .M. Doyle",BKN,1,2,200.0,100.0,100.0,100,2.00,40.0,0.0,100,100,0.3,150.0,150.0,103.92,70.0,2018-04-09
"D. Cunningham, .Q. Acy, .S. Dinwiddie, .D. Russell, .R. Hollis-Jefferson",BKN,1,2,200.0,200.0,0.0,33.3,0.00,20.0,0.0,0.0,0.0,0.0,100,100,93.33,50.0,2018-04-09
"D. Cunningham, .Q. Acy, .S. Dinwiddie, .R. Hollis-Jefferson, .M. Doyle",BKN,1,2,80.0,83.3,-3.3,100,1.00,16.7,0.0,100,33.3,0.2,33.3,51.5,115.62,25.0,2018-04-09
"Q. Acy, .A. Crabbe, .N. Stauskas, .D. Russell, .J. Allen",BKN,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,25.0,16.7,0.0,0.0,0.0,77.42,-200.0,2018-04-09
"D. Cunningham, .A. Crabbe, .N. Stauskas, .D. Russell, .J. Allen",BKN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,33.3,20.0,0.0,0.0,0.0,116.60,66.7,2018-04-09
"A. Crabbe, .S. Dinwiddie, .N. Stauskas, .D. Russell, .R. Hollis-Jefferson",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-09
"D. Cunningham, .Q. Acy, .A. Crabbe, .S. Dinwiddie, .N. Stauskas",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-09
"D. Cunningham, .Q. Acy, .S. Dinwiddie, .D. Russell, .M. Doyle",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-09
"D. Cunningham, .S. Dinwiddie, .D. Russell, .R. Hollis-Jefferson, .J. Allen",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-09
"D. Cunningham, .S. Dinwiddie, .D. Russell, .R. Hollis-Jefferson, .M. Doyle",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-09
"Q. Acy, .A. Crabbe, .N. Stauskas, .D. Russell, .R. Hollis-Jefferson",BKN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-09
"J. Holiday, .C. Payne, .C. Felicio, .D. Nwaba, .L. Markkanen",CHI,1,18,85.4,110.3,-24.9,78.6,1.83,19.0,23.1,100,51.2,0.1,43.6,43.4,107.56,33.5,2018-04-09
"O. Asik, .S. Kilpatrick, .J. Grant, .B. Portis, .R. Arcidiacono",CHI,1,13,120.8,88.0,32.8,41.7,0.71,16.1,33.3,62.5,54.5,0.3,75.0,76.8,94.08,73.8,2018-04-09
"S. Kilpatrick, .J. Grant, .C. Felicio, .R. Arcidiacono, .D. Nwaba",CHI,1,6,84.6,92.3,-7.7,75.0,1.00,17.6,14.3,100,45.5,0.2,50.0,49.1,98.53,30.0,2018-04-09
"J. Holiday, .C. Payne, .B. Portis, .D. Nwaba, .L. Markkanen",CHI,1,4,155.6,80.0,75.6,83.3,2.50,29.4,75.0,100,85.7,0.2,70.0,70.0,112.59,69.6,2018-04-09
"O. Asik, .S. Kilpatrick, .C. Payne, .J. Grant, .B. Portis",CHI,1,2,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,0.0,105.00,-20.0,2018-04-09
"S. Kilpatrick, .B. Portis, .R. Arcidiacono, .D. Nwaba, .L. Markkanen",CHI,1,2,133.3,133.3,0.0,0.0,0.00,0.0,50.0,50.0,50.0,0.0,50.0,50.0,83.88,53.3,2018-04-09
"S. Kilpatrick, .J. Grant, .B. Portis, .C. Felicio, .R. Arcidiacono",CHI,1,2,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,66.7,66.7,103.92,30.0,2018-04-09
"S. Kilpatrick, .J. Grant, .C. Felicio, .R. Arcidiacono, .L. Markkanen",CHI,1,2,200.0,200.0,0.0,66.7,0.00,40.0,0.0,100,100,0.0,100,100,93.33,50.0,2018-04-09
"S. Kilpatrick, .C. Payne, .B. Portis, .D. Nwaba, .L. Markkanen",CHI,1,1,200.0,300.0,-100.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,53.2,90.00,30.0,2018-04-09
"C. Payne, .J. Grant, .B. Portis, .D. Nwaba, .L. Markkanen",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-09
"C. Payne, .J. Grant, .C. Felicio, .R. Arcidiacono, .L. Markkanen",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-09
"J. Holiday, .C. Payne, .C. Felicio, .R. Arcidiacono, .L. Markkanen",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-09
"O. Asik, .S. Kilpatrick, .B. Portis, .R. Arcidiacono, .L. Markkanen",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-09
"S. Kilpatrick, .C. Payne, .J. Grant, .B. Portis, .L. Markkanen",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-09
"S. Kilpatrick, .J. Grant, .B. Portis, .R. Arcidiacono, .L. Markkanen",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-09
"P. Millsap, .W. Chandler, .W. Barton, .N. Jokic, .J. Murray",DEN,1,21,100.0,83.7,16.3,73.3,2.20,19.0,21.7,59.5,45.0,0.1,44.7,50.6,94.96,75.8,2018-04-09
"P. Millsap, .W. Chandler, .W. Barton, .M. Plumlee, .J. Murray",DEN,1,5,75.0,108.3,-33.3,33.3,0.33,6.7,33.3,50.0,40.0,0.3,50.0,51.4,126.13,10.3,2018-04-09
"D. Harris, .P. Millsap, .W. Barton, .G. Harris, .N. Jokic",DEN,1,4,116.7,33.3,83.3,66.7,1.00,22.2,50.0,40.0,42.9,0.3,70.0,70.0,74.81,140.0,2018-04-09
"W. Chandler, .W. Barton, .M. Plumlee, .G. Harris, .N. Jokic",DEN,1,4,133.3,28.6,104.8,66.7,2.00,22.2,50.0,83.3,75.0,0.2,60.0,68.0,86.67,233.3,2018-04-09
"D. Harris, .G. Harris, .N. Jokic, .T. Lyles, .T. Craig",DEN,1,3,66.7,100.0,-33.3,100,0.00,12.5,25.0,100,50.0,0.0,20.0,34.0,93.41,46.2,2018-04-09
"D. Harris, .M. Plumlee, .G. Harris, .N. Jokic, .T. Craig",DEN,1,2,100.0,75.0,25.0,100,0.00,28.6,33.3,100,60.0,0.0,40.0,40.0,92.31,52.9,2018-04-09
"D. Harris, .P. Millsap, .W. Barton, .N. Jokic, .J. Murray",DEN,1,2,50.0,100.0,-50.0,100,0.00,14.3,50.0,100,60.0,0.0,25.0,20.5,84.09,-50.0,2018-04-09
"P. Millsap, .W. Chandler, .M. Plumlee, .G. Harris, .J. Murray",DEN,1,2,16.7,100.0,-83.3,0.0,0.00,0.0,20.0,50.0,28.6,0.0,0.0,8.5,107.46,0.0,2018-04-09
"W. Chandler, .W. Barton, .M. Plumlee, .N. Jokic, .J. Murray",DEN,1,2,100.0,50.0,50.0,50.0,0.00,20.0,0.0,100,50.0,0.0,50.0,50.0,115.20,84.6,2018-04-09
"D. Harris, .M. Plumlee, .G. Harris, .T. Lyles, .T. Craig",DEN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,137.14,-66.7,2018-04-09
"D. Harris, .W. Barton, .M. Plumlee, .G. Harris, .T. Craig",DEN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,50.0,100,75.0,0.0,0.0,0.0,213.02,0.0,2018-04-09
"D. Harris, .P. Millsap, .M. Plumlee, .G. Harris, .J. Murray",DEN,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.49,0.0,2018-04-09
"D. Harris, .P. Millsap, .W. Barton, .M. Plumlee, .G. Harris",DEN,1,0,50.0,0.0,50.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,26.6,237.04,0.0,2018-04-09
"D. Harris, .W. Chandler, .M. Plumlee, .G. Harris, .J. Murray",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-09
"D. Harris, .W. Chandler, .M. Plumlee, .G. Harris, .T. Lyles",DEN,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,115.20,150.0,2018-04-09
"M. Plumlee, .G. Harris, .N. Jokic, .J. Murray, .T. Craig",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-09
"P. Millsap, .W. Barton, .G. Harris, .N. Jokic, .J. Murray",DEN,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,960.00,200.0,2018-04-09
"P. Millsap, .W. Barton, .M. Plumlee, .G. Harris, .J. Murray",DEN,1,0,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,331.03,66.7,2018-04-09
"P. Millsap, .W. Barton, .M. Plumlee, .G. Harris, .N. Jokic",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-09
"P. Millsap, .W. Chandler, .M. Plumlee, .G. Harris, .N. Jokic",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-09
"P. Millsap, .W. Chandler, .W. Barton, .G. Harris, .J. Murray",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-09
"P. Millsap, .W. Chandler, .W. Barton, .M. Plumlee, .G. Harris",DEN,1,0,0.0,33.3,-33.3,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,223.26,-100.0,2018-04-09
"P. Millsap, .W. Chandler, .W. Barton, .M. Plumlee, .N. Jokic",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-09
"W. Chandler, .M. Plumlee, .G. Harris, .J. Murray, .T. Craig",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-09
"E. Turner, .A. Aminu, .D. Lillard, .C. McCollum, .J. Nurkic",POR,1,21,90.2,116.7,-26.4,42.9,1.00,10.2,37.5,70.0,50.0,0.1,36.4,39.3,95.05,19.9,2018-04-09
"A. Aminu, .E. Davis, .C. McCollum, .S. Napier, .P. Connaughton",POR,1,3,50.0,50.0,0.0,0.0,0.00,0.0,60.0,100,66.7,0.3,16.7,16.7,69.40,-100.0,2018-04-09
"E. Davis, .D. Lillard, .S. Napier, .P. Connaughton, .Z. Collins",POR,1,3,100.0,71.4,28.6,50.0,0.00,12.5,20.0,80.0,50.0,0.0,50.0,46.6,105.64,58.8,2018-04-09
"E. Turner, .A. Aminu, .D. Lillard, .C. McCollum, .C. Swanigan",POR,1,3,133.3,33.3,100.0,66.7,0.00,16.7,66.7,75.0,70.0,0.0,33.3,40.5,88.16,111.8,2018-04-09
"E. Turner, .A. Aminu, .D. Lillard, .S. Napier, .J. Nurkic",POR,1,3,114.3,12.5,101.8,33.3,1.00,11.1,25.0,83.3,60.0,0.1,50.0,53.8,111.92,340.0,2018-04-09
"A. Aminu, .E. Davis, .D. Lillard, .P. Connaughton, .Z. Collins",POR,1,2,133.3,0.0,133.3,0.0,0.00,0.0,0.0,75.0,75.0,0.3,100,100,109.57,300.0,2018-04-09
"E. Turner, .D. Lillard, .C. McCollum, .J. Nurkic, .C. Swanigan",POR,1,2,60.0,100.0,-40.0,0.0,0.00,0.0,0.0,75.0,42.9,0.2,33.3,34.7,108.49,0.0,2018-04-09
"E. Turner, .E. Davis, .C. McCollum, .S. Napier, .Z. Collins",POR,1,2,100.0,40.0,60.0,0.0,0.00,0.0,0.0,75.0,50.0,0.0,33.3,51.5,101.25,140.0,2018-04-09
"E. Turner, .E. Davis, .D. Lillard, .C. McCollum, .Z. Collins",POR,1,2,50.0,133.3,-83.3,0.0,0.00,0.0,25.0,100,40.0,0.0,0.0,20.5,79.37,-66.7,2018-04-09
"A. Aminu, .D. Lillard, .C. McCollum, .S. Napier, .J. Nurkic",POR,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,55.38,0.0,2018-04-09
"A. Aminu, .D. Lillard, .J. Nurkic, .P. Connaughton, .Z. Collins",POR,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,164.57,-100.0,2018-04-09
"E. Davis, .C. McCollum, .S. Napier, .P. Connaughton, .Z. Collins",POR,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,101.05,0.0,2018-04-09
"E. Turner, .A. Aminu, .C. McCollum, .S. Napier, .J. Nurkic",POR,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,102.86,100,2018-04-09
"E. Turner, .C. McCollum, .S. Napier, .J. Nurkic, .Z. Collins",POR,1,1,133.3,66.7,66.7,0.0,0.00,0.0,0.0,100,100,0.3,100,100,128.96,80.0,2018-04-09
"E. Turner, .E. Davis, .D. Lillard, .S. Napier, .Z. Collins",POR,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,97.08,-266.7,2018-04-09
"A. Aminu, .C. McCollum, .S. Napier, .J. Nurkic, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-09
"A. Aminu, .D. Lillard, .C. McCollum, .J. Nurkic, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-09
"E. Davis, .D. Lillard, .C. McCollum, .S. Napier, .P. Connaughton",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.00,0.0,2018-04-09
"E. Davis, .D. Lillard, .C. McCollum, .S. Napier, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,162.41,0.0,2018-04-09
"E. Turner, .A. Aminu, .D. Lillard, .M. Leonard, .C. McCollum",POR,1,0,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,288.00,0.0,2018-04-09
"E. Turner, .A. Aminu, .E. Davis, .D. Lillard, .C. McCollum",POR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.00,-100.0,2018-04-09
"E. Turner, .E. Davis, .D. Lillard, .C. McCollum, .C. Swanigan",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-09
"A. Tolliver, .R. Jackson, .E. Moreland, .S. Johnson, .L. Kennard",DET,1,17,125.8,122.6,3.2,73.3,11.00,23.9,23.5,69.2,43.3,0.0,55.0,56.7,87.36,50.3,2018-04-09
"A. Tolliver, .I. Smith, .J. Ennis III, .L. Galloway, .H. Ellenson",DET,1,8,120.0,113.3,6.7,50.0,1.50,16.7,0.0,87.5,53.8,0.1,68.2,70.5,93.10,50.0,2018-04-09
"A. Tolliver, .R. Jackson, .E. Moreland, .L. Galloway, .L. Kennard",DET,1,6,109.1,54.5,54.5,50.0,0.00,14.3,16.7,71.4,46.2,0.0,45.0,53.0,86.79,93.5,2018-04-09
"A. Tolliver, .R. Jackson, .J. Ennis III, .E. Moreland, .L. Galloway",DET,1,3,120.0,80.0,40.0,50.0,0.00,16.7,0.0,50.0,20.0,0.0,62.5,61.5,92.90,52.6,2018-04-09
"A. Tolliver, .R. Jackson, .S. Johnson, .H. Ellenson, .L. Kennard",DET,1,3,0.0,162.5,-162.5,0.0,0.00,0.0,0.0,50.0,14.3,0.3,0.0,0.0,104.85,-58.3,2018-04-09
"I. Smith, .J. Ennis III, .E. Moreland, .H. Ellenson, .L. Kennard",DET,1,3,166.7,114.3,52.4,50.0,0.00,25.0,0.0,100,66.7,0.0,80.0,85.0,98.53,69.2,2018-04-09
"A. Tolliver, .I. Smith, .S. Johnson, .H. Ellenson, .L. Kennard",DET,1,2,133.3,133.3,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,53.2,95.26,54.5,2018-04-09
"A. Tolliver, .R. Jackson, .L. Galloway, .S. Johnson, .H. Ellenson",DET,1,2,83.3,133.3,-50.0,100,0.00,25.0,0.0,50.0,20.0,0.0,50.0,50.0,115.97,30.3,2018-04-09
"R. Jackson, .E. Moreland, .S. Johnson, .H. Ellenson, .L. Kennard",DET,1,2,40.0,200.0,-160.0,0.0,0.00,0.0,0.0,100,25.0,0.0,33.3,33.3,102.86,7.4,2018-04-09
"A. Tolliver, .I. Smith, .L. Galloway, .S. Johnson, .H. Ellenson",DET,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.13,-50.0,2018-04-09
"I. Smith, .E. Moreland, .S. Johnson, .H. Ellenson, .L. Kennard",DET,1,1,66.7,0.0,66.7,100,1.00,25.0,0.0,100,66.7,0.3,50.0,50.0,123.43,0.0,2018-04-09
"A. Tolliver, .E. Moreland, .S. Johnson, .H. Ellenson, .L. Kennard",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-09
"A. Tolliver, .I. Smith, .E. Moreland, .H. Ellenson, .L. Kennard",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-09
"A. Tolliver, .I. Smith, .J. Ennis III, .E. Moreland, .L. Galloway",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-09
"A. Tolliver, .R. Jackson, .E. Moreland, .L. Galloway, .S. Johnson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-09
"A. Tolliver, .R. Jackson, .J. Ennis III, .L. Galloway, .H. Ellenson",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-04-09
"K. Lowry, .D. DeRozan, .J. Valanciunas, .P. Siakam, .O. Anunoby",TOR,1,17,143.8,112.5,31.3,66.7,3.00,25.5,27.3,78.9,60.0,0.1,75.9,77.0,88.02,60.7,2018-04-09
"C. Miles, .L. Brown, .D. Wright, .N. Powell, .J. Poeltl",TOR,1,8,111.8,112.5,-0.7,55.6,0.00,21.7,22.2,100,53.3,0.0,52.8,52.8,93.86,55.0,2018-04-09
"K. Lowry, .D. DeRozan, .J. Valanciunas, .L. Brown, .P. Siakam",TOR,1,5,130.0,50.0,80.0,50.0,0.00,20.0,40.0,100,72.7,0.0,59.1,59.1,93.81,114.3,2018-04-09
"L. Brown, .D. Wright, .N. Powell, .J. Poeltl, .A. McKinnie",TOR,1,5,44.4,166.7,-122.2,50.0,1.00,8.3,28.6,75.0,45.5,0.1,22.2,22.2,94.60,0.0,2018-04-09
"C. Miles, .D. DeRozan, .D. Wright, .N. Powell, .J. Poeltl",TOR,1,4,150.0,171.4,-21.4,50.0,2.00,20.0,0.0,50.0,33.3,0.1,100,102.0,94.45,46.7,2018-04-09
"C. Miles, .L. Brown, .D. Wright, .J. Poeltl, .P. Siakam",TOR,1,4,85.7,42.9,42.9,33.3,0.33,11.1,50.0,100,85.7,0.4,60.0,60.0,81.95,100,2018-04-09
"K. Lowry, .J. Valanciunas, .L. Brown, .N. Powell, .P. Siakam",TOR,1,2,133.3,83.3,50.0,75.0,3.00,30.0,50.0,100,80.0,0.2,66.7,66.7,115.97,69.7,2018-04-09
"C. Miles, .D. DeRozan, .D. Wright, .J. Poeltl, .O. Anunoby",TOR,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,96.00,-133.3,2018-04-09
"C. Miles, .K. Lowry, .D. DeRozan, .J. Poeltl, .O. Anunoby",TOR,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,139.35,-100.0,2018-04-09
