lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"E. Kanter, .D. Lillard, .M. Harkless, .S. Curry, .R. Hood",POR,1,7,128.6,100.0,28.6,50.0,0.00,15.8,25.0,85.7,53.3,0.0,42.9,54.1,95.09,64.2,2019-03-30
"E. Turner, .S. Curry, .R. Hood, .J. Layman, .Z. Collins",POR,1,5,120.0,77.8,42.2,40.0,2.00,16.7,0.0,100,55.6,0.1,61.1,60.7,88.54,92.3,2019-03-30
"E. Kanter, .D. Lillard, .S. Curry, .R. Hood, .Z. Collins",POR,1,4,100.0,171.4,-71.4,66.7,1.00,18.2,33.3,50.0,40.0,0.3,50.0,58.1,85.58,34.9,2019-03-30
"E. Turner, .A. Aminu, .E. Kanter, .D. Lillard, .S. Curry",POR,1,3,100.0,128.6,-28.6,66.7,1.00,22.2,50.0,50.0,50.0,0.3,60.0,60.0,106.97,38.7,2019-03-30
"E. Turner, .M. Leonard, .S. Curry, .R. Hood, .J. Layman",POR,1,3,128.6,116.7,11.9,50.0,2.00,20.0,50.0,100,75.0,0.1,66.7,69.9,108.21,72.4,2019-03-30
"E. Turner, .M. Leonard, .S. Curry, .R. Hood, .Z. Collins",POR,1,3,50.0,120.0,-70.0,100,1.00,14.3,66.7,50.0,60.0,0.3,25.0,25.0,84.93,8.3,2019-03-30
"A. Aminu, .E. Kanter, .D. Lillard, .S. Curry, .R. Hood",POR,1,2,0.0,80.0,-80.0,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,0.0,141.87,-150.0,2019-03-30
"A. Aminu, .D. Lillard, .M. Leonard, .M. Harkless, .S. Curry",POR,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,118.28,-50.0,2019-03-30
"A. Aminu, .E. Kanter, .D. Lillard, .M. Harkless, .R. Hood",POR,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,0.0,2019-03-30
"A. Aminu, .E. Kanter, .D. Lillard, .M. Harkless, .S. Curry",POR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.7,0.0,0.0,115.57,66.7,2019-03-30
"D. Lillard, .M. Leonard, .M. Harkless, .R. Hood, .J. Layman",POR,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,50.0,0.7,0.0,0.0,118.36,-66.7,2019-03-30
"D. Lillard, .M. Leonard, .M. Harkless, .S. Curry, .R. Hood",POR,1,1,133.3,100.0,33.3,33.3,1.00,12.5,33.3,0.0,33.3,0.2,66.7,66.7,250.43,20.0,2019-03-30
"E. Turner, .E. Kanter, .S. Curry, .R. Hood, .J. Layman",POR,1,1,66.7,0.0,66.7,0.0,0.00,0.0,50.0,100,80.0,0.0,33.3,33.3,109.37,-300.0,2019-03-30
"E. Turner, .E. Kanter, .S. Curry, .R. Hood, .Z. Collins",POR,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.00,-50.0,2019-03-30
"A. Aminu, .D. Lillard, .S. Curry, .R. Hood, .J. Layman",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,320.00,100,2019-03-30
"A. Aminu, .E. Kanter, .D. Lillard, .J. Layman, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"D. Lillard, .M. Leonard, .S. Curry, .R. Hood, .J. Layman",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"D. Lillard, .M. Leonard, .S. Curry, .R. Hood, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"E. Kanter, .D. Lillard, .M. Harkless, .R. Hood, .Z. Collins",POR,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,33.3,0.0,0.0,0.0,115.20,200.0,2019-03-30
"E. Kanter, .D. Lillard, .M. Leonard, .M. Harkless, .R. Hood",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"E. Kanter, .D. Lillard, .R. Hood, .J. Layman, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"E. Turner, .E. Kanter, .D. Lillard, .S. Curry, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.71,0.0,2019-03-30
"C. Paul, .P. Tucker, .E. Gordon, .J. Harden, .C. Capela",HOU,1,17,131.4,94.4,37.0,46.7,1.75,14.9,31.3,65.0,50.0,0.1,56.7,64.4,100.24,66.7,2019-03-30
"E. Gordon, .J. Harden, .A. Rivers, .C. Capela, .D. House Jr",HOU,1,5,133.3,70.0,63.3,33.3,0.50,9.1,25.0,85.7,63.6,0.2,57.1,68.5,90.30,92.0,2019-03-30
"C. Paul, .P. Tucker, .E. Gordon, .A. Rivers, .C. Capela",HOU,1,4,150.0,71.4,78.6,66.7,0.00,22.2,25.0,25.0,25.0,0.0,66.7,65.4,87.07,86.7,2019-03-30
"C. Paul, .P. Tucker, .E. Gordon, .I. Shumpert, .C. Capela",HOU,1,4,100.0,111.1,-11.1,100,3.00,25.0,20.0,100,42.9,0.1,50.0,50.0,109.29,36.6,2019-03-30
"C. Paul, .P. Tucker, .I. Shumpert, .A. Rivers, .C. Capela",HOU,1,3,16.7,150.0,-133.3,0.0,0.00,0.0,0.0,100,28.6,0.0,0.0,8.5,99.31,-62.5,2019-03-30
"E. Gordon, .J. Harden, .I. Shumpert, .C. Capela, .D. House Jr",HOU,1,3,125.0,128.6,-3.6,66.7,0.00,20.0,0.0,100,50.0,0.0,58.3,68.3,104.85,54.5,2019-03-30
"J. Harden, .I. Shumpert, .A. Rivers, .C. Capela, .D. House Jr",HOU,1,3,216.7,116.7,100.0,20.0,0.00,12.5,100,33.3,42.9,0.0,100,100.9,96.54,85.3,2019-03-30
"P. Tucker, .E. Gordon, .J. Harden, .C. Capela, .D. House Jr",HOU,1,3,80.0,83.3,-3.3,0.0,0.00,0.0,0.0,80.0,57.1,0.0,50.0,50.0,96.59,33.3,2019-03-30
"P. Tucker, .J. Harden, .I. Shumpert, .A. Rivers, .D. House Jr",HOU,1,3,42.9,228.6,-185.7,100,1.00,12.5,0.0,50.0,14.3,0.1,25.0,25.0,96.46,-13.0,2019-03-30
"C. Paul, .E. Gordon, .J. Harden, .C. Capela, .D. House Jr",HOU,1,1,200.0,66.7,133.3,100,2.00,40.0,0.0,50.0,50.0,0.3,150.0,150.0,141.64,106.7,2019-03-30
"C. Paul, .P. Tucker, .E. Gordon, .J. Harden, .D. House Jr",HOU,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,90.00,200.0,2019-03-30
"C. Paul, .P. Tucker, .J. Harden, .I. Shumpert, .A. Rivers",HOU,1,1,150.0,133.3,16.7,0.0,0.00,0.0,0.0,0.0,0.0,0.5,150.0,150.0,141.73,28.6,2019-03-30
"C. Paul, .J. Harden, .I. Shumpert, .A. Rivers, .D. House Jr",HOU,1,0,100.0,0.0,100.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,53.2,164.89,0.0,2019-03-30
"H. Barnes, .W. Cauley-Stein, .B. Hield, .D. Fox, .M. Bagley III",SAC,1,13,118.5,107.1,11.4,61.5,1.60,21.6,18.2,73.3,50.0,0.2,64.6,65.5,101.67,55.4,2019-03-30
"H. Barnes, .B. Bogdanovic, .B. Hield, .D. Fox, .M. Bagley III",SAC,1,9,94.7,172.2,-77.5,37.5,0.00,10.0,44.4,83.3,54.2,0.0,32.7,34.0,98.85,18.4,2019-03-30
"H. Barnes, .B. Bogdanovic, .W. Cauley-Stein, .B. Hield, .D. Fox",SAC,1,6,75.0,136.4,-61.4,100,3.00,18.8,12.5,75.0,33.3,0.1,40.0,39.8,88.79,12.1,2019-03-30
"C. Brewer, .K. Koufos, .A. Burks, .B. Bogdanovic, .Y. Ferrell",SAC,1,5,158.3,72.7,85.6,85.7,3.00,33.3,0.0,87.5,70.0,0.2,100,100.6,107.53,91.5,2019-03-30
"C. Brewer, .H. Barnes, .B. Bogdanovic, .W. Cauley-Stein, .D. Fox",SAC,1,3,100.0,120.0,-20.0,100,0.00,11.1,75.0,75.0,75.0,0.0,25.0,37.7,91.72,61.5,2019-03-30
"K. Koufos, .B. Bogdanovic, .B. Hield, .D. Fox, .M. Bagley III",SAC,1,3,150.0,100.0,50.0,66.7,0.00,25.0,66.7,100,80.0,0.0,50.0,50.0,85.71,87.5,2019-03-30
"K. Koufos, .H. Barnes, .B. Bogdanovic, .B. Hield, .D. Fox",SAC,1,3,240.0,75.0,165.0,100,0.00,40.0,50.0,100,80.0,0.0,91.7,93.2,85.38,94.7,2019-03-30
"C. Brewer, .A. Burks, .B. Bogdanovic, .W. Cauley-Stein, .D. Fox",SAC,1,2,50.0,200.0,-150.0,0.0,0.00,0.0,33.3,0.0,33.3,0.3,25.0,25.0,105.69,-17.6,2019-03-30
"C. Brewer, .K. Koufos, .H. Barnes, .B. Bogdanovic, .Y. Ferrell",SAC,1,2,0.0,75.0,-75.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,86.90,-100.0,2019-03-30
"C. Brewer, .B. Bogdanovic, .B. Hield, .Y. Ferrell, .M. Bagley III",SAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.52,100,2019-03-30
"C. Brewer, .H. Barnes, .B. Bogdanovic, .W. Cauley-Stein, .Y. Ferrell",SAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,90.00,100,2019-03-30
"H. Barnes, .B. Bogdanovic, .B. Hield, .Y. Ferrell, .M. Bagley III",SAC,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,113.09,-33.3,2019-03-30
"K. Koufos, .B. Bogdanovic, .B. Hield, .Y. Ferrell, .M. Bagley III",SAC,1,1,133.3,150.0,-16.7,50.0,0.00,25.0,0.0,0.0,0.0,0.0,100,100,141.73,71.4,2019-03-30
"C. Brewer, .B. Bogdanovic, .W. Cauley-Stein, .B. Hield, .D. Fox",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"C. Brewer, .H. Barnes, .B. Bogdanovic, .B. Hield, .Y. Ferrell",SAC,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,164.89,0.0,2019-03-30
"C. Brewer, .K. Koufos, .A. Burks, .B. Bogdanovic, .W. Cauley-Stein",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"K. Koufos, .H. Barnes, .B. Bogdanovic, .B. Hield, .Y. Ferrell",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"K. Koufos, .H. Barnes, .B. Hield, .D. Fox, .M. Bagley III",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"T. Young, .D. Collison, .W. Matthews, .B. Bogdanovic, .M. Turner",IND,1,21,143.9,117.1,26.8,70.8,2.83,26.2,38.9,65.0,52.6,0.1,67.5,67.8,94.62,57.9,2019-03-30
"D. Collison, .W. Matthews, .B. Bogdanovic, .M. Turner, .D. Sabonis",IND,1,6,100.0,86.7,13.3,50.0,1.50,17.6,0.0,100,58.3,0.1,63.6,61.2,113.17,50.0,2019-03-30
"T. Young, .T. Evans, .C. Joseph, .D. McDermott, .D. Sabonis",IND,1,5,66.7,127.3,-60.6,33.3,1.00,9.1,16.7,80.0,45.5,0.1,37.5,33.8,94.74,0.0,2019-03-30
"T. Evans, .C. Joseph, .D. McDermott, .D. Sabonis, .T. Leaf",IND,1,4,120.0,81.8,38.2,50.0,1.00,18.8,75.0,66.7,70.0,0.3,60.0,60.0,112.75,58.8,2019-03-30
"T. Evans, .C. Joseph, .D. McDermott, .M. Turner, .D. Sabonis",IND,1,3,83.3,150.0,-66.7,50.0,0.50,14.3,0.0,100,50.0,0.3,50.0,56.3,100.58,25.0,2019-03-30
"T. Young, .W. Matthews, .C. Joseph, .B. Bogdanovic, .D. Sabonis",IND,1,3,133.3,125.0,8.3,0.0,0.00,0.0,66.7,100,80.0,0.0,40.0,59.2,89.44,71.4,2019-03-30
"T. Young, .D. Collison, .W. Matthews, .B. Bogdanovic, .D. Sabonis",IND,1,2,50.0,133.3,-83.3,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,33.3,98.82,16.7,2019-03-30
"D. Collison, .W. Matthews, .C. Joseph, .M. Turner, .D. Sabonis",IND,1,1,250.0,150.0,100.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,125.0,125.0,102.86,55.6,2019-03-30
"T. Evans, .D. Collison, .C. Joseph, .M. Turner, .D. Sabonis",IND,1,1,100.0,300.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,50.0,61.5,102.61,0.0,2019-03-30
"T. Evans, .D. Collison, .W. Matthews, .B. Bogdanovic, .M. Turner",IND,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,0.0,115.20,-33.3,2019-03-30
"T. Young, .T. Evans, .D. Collison, .C. Joseph, .D. Sabonis",IND,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,100,100,0.0,33.3,33.3,111.20,60.0,2019-03-30
"T. Evans, .C. Joseph, .B. Bogdanovic, .M. Turner, .D. Sabonis",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"T. Young, .C. Joseph, .B. Bogdanovic, .D. McDermott, .D. Sabonis",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"T. Young, .T. Evans, .C. Joseph, .B. Bogdanovic, .D. Sabonis",IND,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.71,0.0,2019-03-30
"T. Young, .W. Matthews, .B. Bogdanovic, .M. Turner, .D. Sabonis",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"W. Matthews, .C. Joseph, .B. Bogdanovic, .M. Turner, .D. Sabonis",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"D. Augustin, .N. Vucevic, .E. Fournier, .A. Gordon, .J. Isaac",ORL,1,16,120.0,156.7,-36.7,73.3,2.75,23.4,40.0,72.7,53.8,0.1,56.7,57.5,89.91,39.1,2019-03-30
"T. Ross, .M. Carter-Williams, .K. Birch, .A. Gordon, .W. Iwundu",ORL,1,8,172.2,87.5,84.7,76.9,0.00,32.3,42.9,70.0,58.8,0.0,75.0,75.8,96.76,92.3,2019-03-30
"T. Ross, .E. Fournier, .M. Carter-Williams, .K. Birch, .A. Gordon",ORL,1,6,100.0,123.1,-23.1,100,4.00,23.5,16.7,33.3,25.0,0.1,50.0,55.1,104.05,43.5,2019-03-30
"D. Augustin, .N. Vucevic, .T. Ross, .E. Fournier, .A. Gordon",ORL,1,5,109.1,100.0,9.1,66.7,2.00,14.3,16.7,50.0,30.0,0.1,43.8,56.4,93.32,63.6,2019-03-30
"D. Augustin, .N. Vucevic, .E. Fournier, .J. Isaac, .W. Iwundu",ORL,1,3,100.0,112.5,-12.5,75.0,3.00,27.3,0.0,100,50.0,0.1,66.7,66.7,122.55,50.0,2019-03-30
"D. Augustin, .N. Vucevic, .T. Ross, .J. Isaac, .W. Iwundu",ORL,1,3,100.0,62.5,37.5,66.7,0.00,22.2,0.0,100,42.9,0.0,50.0,50.0,104.85,66.7,2019-03-30
"D. Augustin, .N. Vucevic, .T. Ross, .E. Fournier, .J. Isaac",ORL,1,2,75.0,0.0,75.0,100,0.00,20.0,0.0,60.0,42.9,0.0,50.0,50.0,117.55,200.0,2019-03-30
"N. Vucevic, .T. Ross, .M. Carter-Williams, .A. Gordon, .W. Iwundu",ORL,1,2,120.0,140.0,-20.0,100,0.00,28.6,0.0,0.0,0.0,0.0,75.0,75.0,105.88,42.9,2019-03-30
"D. Augustin, .T. Ross, .K. Birch, .J. Isaac, .W. Iwundu",ORL,1,1,100.0,133.3,-33.3,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,91.14,18.2,2019-03-30
"T. Ross, .M. Carter-Williams, .K. Birch, .J. Isaac, .W. Iwundu",ORL,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,130.91,150.0,2019-03-30
"D. Augustin, .N. Vucevic, .E. Fournier, .A. Gordon, .W. Iwundu",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"D. Augustin, .N. Vucevic, .E. Fournier, .M. Carter-Williams, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"D. Augustin, .N. Vucevic, .M. Carter-Williams, .A. Gordon, .W. Iwundu",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"D. Augustin, .N. Vucevic, .T. Ross, .A. Gordon, .W. Iwundu",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"E. Fournier, .M. Carter-Williams, .A. Gordon, .J. Isaac, .W. Iwundu",ORL,1,0,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,0.0,113.6,414.39,66.7,2019-03-30
"N. Vucevic, .E. Fournier, .M. Carter-Williams, .A. Gordon, .W. Iwundu",ORL,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.80,0.0,2019-03-30
"N. Vucevic, .T. Ross, .E. Fournier, .A. Gordon, .W. Iwundu",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"N. Vucevic, .T. Ross, .E. Fournier, .K. Birch, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"N. Vucevic, .T. Ross, .E. Fournier, .M. Carter-Williams, .A. Gordon",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"T. Ross, .E. Fournier, .M. Carter-Williams, .K. Birch, .J. Isaac",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"P. Beverley, .J. Green, .I. Zubac, .S. Gilgeous-Alexander, .L. Shamet",LAC,1,15,148.4,93.9,54.4,57.9,2.75,22.9,50.0,52.9,51.7,0.1,72.6,72.1,99.52,71.5,2019-03-30
"L. Williams, .W. Chandler, .G. Temple, .M. Harrell, .J. Robinson",LAC,1,8,164.7,94.4,70.3,66.7,2.67,32.0,0.0,81.8,69.2,0.2,96.4,97.0,99.60,75.5,2019-03-30
"L. Williams, .W. Chandler, .G. Temple, .M. Harrell, .T. Wallace",LAC,1,5,75.0,81.8,-6.8,0.0,0.00,0.0,0.0,66.7,46.2,0.3,33.3,49.6,102.00,100,2019-03-30
"P. Beverley, .J. Green, .M. Harrell, .S. Gilgeous-Alexander, .L. Shamet",LAC,1,5,91.7,69.2,22.4,25.0,0.33,6.7,28.6,87.5,60.0,0.3,50.0,50.6,128.11,60.7,2019-03-30
"W. Chandler, .T. Wallace, .J. Motley, .S. Thornwell, .J. Robinson",LAC,1,4,122.2,100.0,22.2,75.0,3.00,25.0,0.0,100,66.7,0.1,80.0,81.4,114.39,66.7,2019-03-30
"L. Williams, .W. Chandler, .G. Temple, .M. Harrell, .L. Shamet",LAC,1,3,220.0,160.0,60.0,80.0,0.00,40.0,100,0.0,100,0.0,91.7,91.7,87.27,61.7,2019-03-30
"L. Williams, .W. Chandler, .M. Harrell, .S. Gilgeous-Alexander, .L. Shamet",LAC,1,3,42.9,183.3,-140.5,100,1.00,12.5,0.0,0.0,0.0,0.1,30.0,30.0,98.01,-14.3,2019-03-30
"L. Williams, .P. Beverley, .J. Green, .M. Harrell, .S. Gilgeous-Alexander",LAC,1,2,100.0,200.0,-100.0,50.0,1.00,20.0,0.0,0.0,0.0,0.3,66.7,66.7,102.86,16.7,2019-03-30
"L. Williams, .J. Green, .M. Harrell, .S. Gilgeous-Alexander, .L. Shamet",LAC,1,1,200.0,200.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,80.00,57.1,2019-03-30
"L. Williams, .W. Chandler, .G. Temple, .M. Harrell, .S. Gilgeous-Alexander",LAC,1,1,250.0,100.0,150.0,100,0.00,50.0,0.0,0.0,0.0,0.0,125.0,125.0,104.73,82.4,2019-03-30
"W. Chandler, .P. Beverley, .I. Zubac, .S. Gilgeous-Alexander, .L. Shamet",LAC,1,1,200.0,150.0,50.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,73.22,57.1,2019-03-30
"L. Williams, .P. Beverley, .J. Green, .I. Zubac, .S. Gilgeous-Alexander",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"L. Williams, .W. Chandler, .G. Temple, .I. Zubac, .L. Shamet",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"L. Williams, .W. Chandler, .G. Temple, .S. Thornwell, .J. Robinson",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"L. Williams, .W. Chandler, .I. Zubac, .S. Gilgeous-Alexander, .L. Shamet",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"L. Williams, .W. Chandler, .P. Beverley, .J. Green, .M. Harrell",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"L. Williams, .W. Chandler, .P. Beverley, .M. Harrell, .T. Wallace",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"L. Williams, .W. Chandler, .T. Wallace, .S. Thornwell, .J. Robinson",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"W. Chandler, .G. Temple, .J. Green, .T. Wallace, .S. Thornwell",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,279.61,0.0,2019-03-30
"W. Chandler, .G. Temple, .M. Harrell, .T. Wallace, .S. Thornwell",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"T. Thompson, .B. Knight, .C. Osman, .D. Nwaba, .C. Sexton",CLE,1,11,104.3,150.0,-45.7,22.2,0.67,6.5,46.2,55.6,50.0,0.1,45.2,50.8,100.31,35.2,2019-03-30
"J. Clarkson, .L. Nance Jr., .C. Osman, .M. Chriss, .C. Sexton",CLE,1,8,143.8,93.8,50.0,62.5,1.67,19.2,71.4,87.5,80.0,0.2,64.3,71.0,94.62,75.7,2019-03-30
"T. Thompson, .B. Knight, .L. Nance Jr., .C. Osman, .C. Sexton",CLE,1,6,86.7,166.7,-80.0,80.0,1.33,18.2,42.9,33.3,40.0,0.2,45.5,49.2,106.23,23.1,2019-03-30
"J. Clarkson, .L. Nance Jr., .M. Chriss, .D. Nwaba, .C. Sexton",CLE,1,4,116.7,133.3,-16.7,33.3,0.00,11.1,40.0,0.0,40.0,0.0,37.5,41.5,78.90,39.1,2019-03-30
"T. Thompson, .J. Clarkson, .L. Nance Jr., .C. Osman, .C. Sexton",CLE,1,4,100.0,44.4,55.6,0.0,0.00,0.0,20.0,100,55.6,0.1,44.4,53.6,142.64,100,2019-03-30
"B. Knight, .L. Nance Jr., .C. Osman, .D. Nwaba, .C. Sexton",CLE,1,3,44.4,187.5,-143.1,100,1.00,18.2,0.0,66.7,28.6,0.2,33.3,33.3,118.26,0.0,2019-03-30
"B. Knight, .N. Stauskas, .A. Zizic, .D. Nwaba, .D. Adel",CLE,1,3,85.7,137.5,-51.8,100,0.00,30.0,0.0,100,20.0,0.0,42.9,42.9,111.92,20.0,2019-03-30
"J. Clarkson, .N. Stauskas, .L. Nance Jr., .A. Zizic, .C. Sexton",CLE,1,3,100.0,71.4,28.6,0.0,0.00,0.0,40.0,66.7,50.0,0.1,33.3,45.1,127.59,42.9,2019-03-30
"T. Thompson, .B. Knight, .J. Clarkson, .N. Stauskas, .L. Nance Jr",CLE,1,3,100.0,160.0,-60.0,33.3,0.00,14.3,0.0,0.0,0.0,0.0,60.0,60.0,94.29,33.3,2019-03-30
"T. Thompson, .B. Knight, .J. Clarkson, .C. Osman, .D. Nwaba",CLE,1,2,133.3,250.0,-116.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,79.12,38.1,2019-03-30
"B. Knight, .J. Clarkson, .N. Stauskas, .L. Nance Jr., .A. Zizic",CLE,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,120.00,100,2019-03-30
"T. Thompson, .J. Clarkson, .L. Nance Jr., .D. Nwaba, .C. Sexton",CLE,1,1,0.0,233.3,-233.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.68,-22.2,2019-03-30
"B. Knight, .A. Zizic, .D. Nwaba, .C. Sexton, .D. Adel",CLE,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,137.14,300.0,2019-03-30
"B. Knight, .C. Osman, .D. Nwaba, .C. Sexton, .D. Adel",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"J. Clarkson, .L. Nance Jr., .C. Osman, .A. Zizic, .C. Sexton",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
"T. Thompson, .B. Knight, .J. Clarkson, .L. Nance Jr., .C. Osman",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2019-03-30
