lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"S. Marion, .J. Terry, .T. Chandler, .C. Butler, .J. Barea",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-27
"S. Dalembert, .B. Udrih, .F. Garcia, .C. Landry, .T. Evans",SAC,1,19,122.9,110.8,12.0,50.0,1.40,15.2,25.0,64.7,45.5,0.1,56.7,63.3,90.88,53.6,2010-12-27
"S. Dalembert, .B. Udrih, .C. Landry, .T. Evans, .O. Casspi",SAC,1,6,70.0,120.0,-50.0,66.7,1.00,13.3,42.9,33.3,38.5,0.2,35.0,35.0,86.25,5.0,2010-12-27
"B. Udrih, .P. Jeter, .D. Jackson, .O. Casspi, .D. Cousins",SAC,1,5,122.2,77.8,44.4,60.0,0.00,21.4,33.3,80.0,54.5,0.0,50.0,50.0,88.46,78.6,2010-12-27
"B. Udrih, .C. Landry, .T. Evans, .O. Casspi, .D. Cousins",SAC,1,4,112.5,162.5,-50.0,66.7,0.00,16.7,33.3,50.0,37.5,0.0,38.9,45.5,97.22,34.6,2010-12-27
"P. Jeter, .C. Landry, .T. Evans, .O. Casspi, .D. Cousins",SAC,1,4,100.0,200.0,-100.0,33.3,1.00,9.1,66.7,50.0,62.5,0.1,38.9,38.9,75.03,13.5,2010-12-27
"S. Dalembert, .F. Garcia, .P. Jeter, .T. Evans, .D. Cousins",SAC,1,4,160.0,40.0,120.0,33.3,0.00,16.7,0.0,28.6,22.2,0.0,70.0,73.5,64.86,150.0,2010-12-27
"B. Udrih, .P. Jeter, .C. Landry, .O. Casspi, .D. Cousins",SAC,1,2,166.7,166.7,0.0,50.0,0.00,25.0,0.0,33.3,25.0,0.0,83.3,83.3,65.95,40.0,2010-12-27
"B. Udrih, .F. Garcia, .D. Jackson, .T. Evans, .D. Cousins",SAC,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,33.3,125.22,25.0,2010-12-27
"F. Garcia, .P. Jeter, .D. Jackson, .T. Evans, .D. Cousins",SAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.3,0.0,0.0,120.40,157.1,2010-12-27
"P. Jeter, .D. Jackson, .T. Evans, .O. Casspi, .D. Cousins",SAC,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,130.12,44.4,2010-12-27
"S. Dalembert, .P. Jeter, .T. Evans, .O. Casspi, .D. Cousins",SAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.20,66.7,2010-12-27
"B. Udrih, .D. Jackson, .T. Evans, .O. Casspi, .D. Cousins",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-27
"B. Udrih, .F. Garcia, .P. Jeter, .T. Evans, .O. Casspi",SAC,1,0,250.0,0.0,250.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,107.8,282.35,166.7,2010-12-27
"S. Dalembert, .B. Udrih, .F. Garcia, .P. Jeter, .T. Evans",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-27
"S. Dalembert, .B. Udrih, .F. Garcia, .T. Evans, .D. Cousins",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-27
"S. Dalembert, .B. Udrih, .F. Garcia, .T. Evans, .O. Casspi",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-27
"S. Dalembert, .B. Udrih, .P. Jeter, .C. Landry, .O. Casspi",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,102.86,100,2010-12-27
"S. Dalembert, .B. Udrih, .P. Jeter, .T. Evans, .O. Casspi",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-27
"S. Dalembert, .B. Udrih, .T. Evans, .O. Casspi, .D. Cousins",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,757.89,100,2010-12-27
"S. Dalembert, .F. Garcia, .P. Jeter, .C. Landry, .T. Evans",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-27
"B. Davis, .R. Gomes, .E. Gordon, .D. Jordan, .B. Griffin",LAC,1,17,131.3,126.5,4.8,52.9,1.50,20.0,36.4,66.7,53.8,0.2,70.4,70.9,93.44,50.0,2010-12-27
"B. Davis, .I. Diogu, .E. Gordon, .B. Griffin, .A. Aminu",LAC,1,5,66.7,100.0,-33.3,66.7,1.00,11.8,60.0,50.0,56.3,0.2,23.1,23.1,75.86,26.7,2010-12-27
"I. Diogu, .E. Gordon, .D. Jordan, .A. Aminu, .E. Bledsoe",LAC,1,5,175.0,87.5,87.5,16.7,1.00,9.1,66.7,42.9,50.0,0.1,72.2,74.2,73.14,91.2,2010-12-27
"I. Diogu, .R. Foye, .B. Griffin, .A. Aminu, .E. Bledsoe",LAC,1,5,100.0,122.2,-22.2,66.7,2.00,13.3,71.4,75.0,72.7,0.1,30.0,35.3,85.53,40.6,2010-12-27
"B. Davis, .E. Gordon, .D. Jordan, .B. Griffin, .A. Aminu",LAC,1,4,111.1,100.0,11.1,75.0,1.00,23.1,33.3,80.0,62.5,0.3,83.3,83.3,107.55,52.3,2010-12-27
"E. Gordon, .D. Jordan, .B. Griffin, .A. Aminu, .E. Bledsoe",LAC,1,4,111.1,28.6,82.5,100,0.75,25.0,0.0,100,83.3,0.4,100,102.5,105.21,150.0,2010-12-27
"I. Diogu, .E. Gordon, .B. Griffin, .A. Aminu, .E. Bledsoe",LAC,1,4,40.0,160.0,-120.0,100,0.50,9.1,71.4,100,77.8,0.4,12.5,12.5,64.86,-50.0,2010-12-27
"I. Diogu, .R. Foye, .E. Gordon, .D. Jordan, .A. Aminu",LAC,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,33.3,0.7,0.0,0.0,86.75,400.0,2010-12-27
"R. Butler, .I. Diogu, .R. Foye, .B. Griffin, .A. Aminu",LAC,1,1,66.7,0.0,66.7,100,0.00,25.0,0.0,100,50.0,0.0,50.0,50.0,146.44,100,2010-12-27
"R. Butler, .I. Diogu, .R. Foye, .D. Jordan, .A. Aminu",LAC,1,1,200.0,300.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,87.27,40.0,2010-12-27
"R. Foye, .D. Jordan, .B. Griffin, .A. Aminu, .E. Bledsoe",LAC,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,50.0,50.0,0.5,0.0,113.6,120.40,-57.1,2010-12-27
"B. Davis, .I. Diogu, .E. Gordon, .D. Jordan, .A. Aminu",LAC,1,0,200.0,200.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,69.4,120.00,66.7,2010-12-27
"B. Davis, .I. Diogu, .E. Gordon, .D. Jordan, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-27
"B. Davis, .I. Diogu, .R. Foye, .B. Griffin, .A. Aminu",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-27
"B. Davis, .R. Gomes, .E. Gordon, .B. Griffin, .A. Aminu",LAC,1,0,0.0,250.0,-250.0,0.0,0.00,0.0,100,0.0,25.0,0.0,0.0,0.0,251.16,-100.0,2010-12-27
"I. Diogu, .R. Foye, .E. Gordon, .A. Aminu, .E. Bledsoe",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-27
"A. Kirilenko, .R. Bell, .A. Jefferson, .D. Williams, .P. Millsap",UTA,1,20,91.9,100.0,-8.1,60.0,1.29,18.4,16.7,64.7,40.0,0.2,50.0,51.0,87.91,44.0,2010-12-27
"R. Bell, .A. Jefferson, .D. Williams, .P. Millsap, .G. Hayward",UTA,1,5,154.5,154.5,0.0,20.0,0.00,6.7,50.0,20.0,36.4,0.0,54.5,62.3,102.19,43.2,2010-12-27
"F. Elson, .M. Okur, .E. Watson, .C. Miles, .G. Hayward",UTA,1,4,85.7,100.0,-14.3,0.0,0.00,0.0,50.0,100,66.7,0.3,20.0,44.4,82.29,42.1,2010-12-27
"R. Bell, .A. Jefferson, .D. Williams, .C. Miles, .P. Millsap",UTA,1,4,128.6,114.3,14.3,100,1.00,30.0,0.0,75.0,60.0,0.4,112.5,112.5,87.65,50.0,2010-12-27
"F. Elson, .M. Okur, .E. Watson, .C. Miles, .R. Price",UTA,1,3,66.7,83.3,-16.7,50.0,0.50,12.5,33.3,100,60.0,0.3,40.0,40.0,84.29,43.8,2010-12-27
"F. Elson, .R. Bell, .M. Okur, .D. Williams, .C. Miles",UTA,1,3,157.1,62.5,94.6,50.0,2.00,22.2,50.0,33.3,40.0,0.1,91.7,91.7,112.21,80.0,2010-12-27
"A. Kirilenko, .R. Bell, .M. Okur, .A. Jefferson, .D. Williams",UTA,1,2,100.0,100.0,0.0,100,1.00,20.0,100,100,100,0.3,50.0,69.4,96.09,71.4,2010-12-27
"F. Elson, .E. Watson, .A. Jefferson, .C. Miles, .R. Price",UTA,1,2,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,34.7,105.69,-20.0,2010-12-27
"M. Okur, .D. Williams, .C. Miles, .P. Millsap, .G. Hayward",UTA,1,2,66.7,200.0,-133.3,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,33.3,67.29,0.0,2010-12-27
"R. Bell, .M. Okur, .D. Williams, .C. Miles, .P. Millsap",UTA,1,2,66.7,0.0,66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,34.7,81.13,0.0,2010-12-27
"M. Okur, .E. Watson, .C. Miles, .P. Millsap, .G. Hayward",UTA,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,84.71,-100.0,2010-12-27
"A. Jefferson, .D. Williams, .C. Miles, .P. Millsap, .G. Hayward",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-27
"A. Jefferson, .D. Williams, .C. Miles, .R. Price, .P. Millsap",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-27
"A. Kirilenko, .F. Elson, .R. Bell, .M. Okur, .D. Williams",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-27
"E. Watson, .A. Jefferson, .C. Miles, .R. Price, .P. Millsap",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-27
"R. Bell, .A. Jefferson, .D. Williams, .C. Miles, .G. Hayward",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.43,0.0,2010-12-27
"M. Camby, .A. Miller, .L. Aldridge, .N. Batum, .W. Matthews",POR,1,13,80.0,84.0,-4.0,50.0,0.80,12.5,25.0,80.0,55.6,0.2,45.0,46.0,92.89,52.2,2010-12-27
"A. Miller, .L. Aldridge, .N. Batum, .D. Cunningham, .W. Matthews",POR,1,9,127.8,121.1,6.7,50.0,2.00,17.4,25.0,62.5,50.0,0.1,66.7,74.1,103.66,62.3,2010-12-27
"A. Miller, .L. Aldridge, .R. Fernandez, .D. Cunningham, .W. Matthews",POR,1,6,66.7,57.1,9.5,50.0,1.00,7.1,50.0,83.3,64.3,0.1,20.0,27.6,65.49,69.2,2010-12-27
"S. Marks, .R. Fernandez, .N. Batum, .D. Cunningham, .P. Mills",POR,1,5,60.0,150.0,-90.0,100,0.50,16.7,33.3,0.0,20.0,0.4,40.0,51.0,102.31,6.1,2010-12-27
"M. Camby, .A. Miller, .L. Aldridge, .R. Fernandez, .W. Matthews",POR,1,4,150.0,114.3,35.7,66.7,2.00,18.2,50.0,100,75.0,0.1,60.0,78.5,86.75,74.4,2010-12-27
"L. Aldridge, .R. Fernandez, .N. Batum, .D. Cunningham, .P. Mills",POR,1,3,120.0,50.0,70.0,100,2.00,25.0,50.0,75.0,66.7,0.2,62.5,61.5,83.08,127.3,2010-12-27
"M. Camby, .L. Aldridge, .N. Batum, .P. Mills, .W. Matthews",POR,1,3,140.0,150.0,-10.0,33.3,0.00,12.5,66.7,100,75.0,0.0,50.0,50.9,80.00,47.4,2010-12-27
"S. Marks, .R. Fernandez, .D. Cunningham, .P. Mills, .W. Matthews",POR,1,3,83.3,66.7,16.7,50.0,0.50,14.3,0.0,66.7,40.0,0.3,62.5,62.5,84.29,56.3,2010-12-27
"M. Camby, .L. Aldridge, .R. Fernandez, .N. Batum, .P. Mills",POR,1,2,100.0,133.3,-33.3,100,0.00,25.0,0.0,0.0,0.0,0.0,75.0,75.0,91.91,25.0,2010-12-27
"M. Camby, .A. Miller, .R. Fernandez, .D. Cunningham, .W. Matthews",POR,1,1,200.0,66.7,133.3,100,0.00,50.0,0.0,100,100,0.0,100,100,109.09,100,2010-12-27
"A. Miller, .L. Aldridge, .R. Fernandez, .N. Batum, .D. Cunningham",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-27
"A. Miller, .L. Aldridge, .R. Fernandez, .N. Batum, .W. Matthews",POR,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,"2,880.00",200.0,2010-12-27
"L. Aldridge, .R. Fernandez, .D. Cunningham, .P. Mills, .W. Matthews",POR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.11,-100.0,2010-12-27
"M. Camby, .L. Aldridge, .N. Batum, .W. Matthews, .A. Johnson",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.11,0.0,2010-12-27
"S. Marks, .A. Miller, .R. Fernandez, .D. Cunningham, .W. Matthews",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-27
"K. Thomas, .C. Boozer, .K. Bogans, .L. Deng, .D. Rose",CHI,1,19,97.0,90.6,6.3,46.2,1.50,14.0,25.0,54.5,42.1,0.1,50.0,52.0,84.25,60.0,2010-12-28
"C. Boozer, .K. Korver, .L. Deng, .R. Brewer, .D. Rose",CHI,1,4,100.0,100.0,0.0,100,2.00,20.0,25.0,50.0,33.3,0.1,62.5,60.8,91.22,80.0,2010-12-28
"C. Boozer, .L. Deng, .R. Brewer, .D. Rose, .T. Gibson",CHI,1,4,128.6,100.0,28.6,100,0.00,30.0,0.0,75.0,42.9,0.0,50.0,61.5,89.20,67.6,2010-12-28
"K. Korver, .R. Brewer, .C. Watson, .O. Asik, .T. Gibson",CHI,1,4,50.0,114.3,-64.3,50.0,0.50,10.0,20.0,42.9,33.3,0.3,28.6,28.6,90.00,22.7,2010-12-28
"K. Thomas, .C. Boozer, .K. Korver, .L. Deng, .D. Rose",CHI,1,4,75.0,150.0,-75.0,66.7,1.00,18.2,25.0,50.0,37.5,0.3,42.9,42.9,93.28,-3.8,2010-12-28
"K. Thomas, .L. Deng, .R. Brewer, .D. Rose, .T. Gibson",CHI,1,3,100.0,0.0,100.0,100,2.00,22.2,0.0,100,66.7,0.1,50.0,59.5,115.86,157.1,2010-12-28
"C. Boozer, .K. Korver, .L. Deng, .C. Watson, .O. Asik",CHI,1,2,33.3,0.0,33.3,0.0,0.00,0.0,33.3,66.7,50.0,0.0,0.0,12.9,88.42,36.4,2010-12-28
"C. Boozer, .K. Korver, .L. Deng, .D. Rose, .O. Asik",CHI,1,2,225.0,66.7,158.3,100,0.00,50.0,0.0,66.7,66.7,0.0,112.5,112.5,80.00,103.4,2010-12-28
"K. Korver, .L. Deng, .D. Rose, .O. Asik, .T. Gibson",CHI,1,2,200.0,66.7,133.3,100,0.00,50.0,0.0,50.0,50.0,0.0,100,100,63.05,120.0,2010-12-28
"K. Thomas, .C. Boozer, .K. Korver, .R. Brewer, .C. Watson",CHI,1,2,125.0,80.0,45.0,0.0,0.00,0.0,0.0,100,66.7,0.3,66.7,72.7,128.32,66.7,2010-12-28
"K. Thomas, .K. Korver, .L. Deng, .D. Rose, .T. Gibson",CHI,1,2,40.0,100.0,-60.0,0.0,0.00,0.0,0.0,50.0,28.6,0.2,25.0,25.0,86.98,0.0,2010-12-28
"K. Thomas, .C. Boozer, .K. Korver, .L. Deng, .C. Watson",CHI,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,123.43,200.0,2010-12-28
"C. Boozer, .K. Bogans, .L. Deng, .R. Brewer, .D. Rose",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-28
"C. Boozer, .K. Korver, .R. Brewer, .C. Watson, .O. Asik",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-28
"K. Thomas, .C. Boozer, .K. Korver, .R. Brewer, .D. Rose",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-28
"K. Thomas, .K. Bogans, .L. Deng, .D. Rose, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-28
"L. Deng, .R. Brewer, .D. Rose, .O. Asik, .T. Gibson",CHI,1,0,200.0,100.0,100.0,100,0.00,50.0,0.0,100,100,0.0,100,100,198.17,60.0,2010-12-28
"K. Dooling, .J. Salmons, .A. Bogut, .E. Ilyasova, .L. Mbah a Moute",MIL,1,19,84.8,82.4,2.5,50.0,1.25,10.9,34.8,77.8,53.7,0.1,32.8,38.5,86.34,45.7,2010-12-28
"C. Maggette, .K. Dooling, .A. Bogut, .C. Douglas-Roberts, .J. Brockman",MIL,1,5,90.9,75.0,15.9,75.0,3.00,16.7,44.4,83.3,60.0,0.1,37.5,36.3,100.67,53.1,2010-12-28
"C. Maggette, .J. Salmons, .A. Bogut, .L. Mbah a Moute, .C. Douglas-Roberts",MIL,1,4,75.0,85.7,-10.7,33.3,1.00,9.1,40.0,100,62.5,0.1,37.5,37.5,83.40,30.0,2010-12-28
"C. Maggette, .K. Dooling, .J. Salmons, .A. Bogut, .E. Ilyasova",MIL,1,4,157.1,85.7,71.4,33.3,0.00,10.0,66.7,66.7,66.7,0.0,50.0,67.1,96.00,96.4,2010-12-28
"C. Maggette, .K. Dooling, .J. Salmons, .A. Bogut, .L. Mbah a Moute",MIL,1,4,28.6,142.9,-114.3,0.0,0.00,0.0,33.3,66.7,44.4,0.3,14.3,14.3,84.00,-44.4,2010-12-28
"C. Maggette, .J. Salmons, .L. Mbah a Moute, .C. Douglas-Roberts, .L. Sanders",MIL,1,2,0.0,40.0,-40.0,0.0,0.00,0.0,0.0,100,42.9,0.0,0.0,0.0,111.53,0.0,2010-12-28
"C. Maggette, .K. Dooling, .J. Salmons, .E. Ilyasova, .J. Brockman",MIL,1,2,100.0,125.0,-25.0,0.0,0.00,0.0,100,100,100,0.5,66.7,66.7,104.73,14.3,2010-12-28
"K. Dooling, .J. Salmons, .E. Ilyasova, .L. Mbah a Moute, .J. Brockman",MIL,1,2,0.0,150.0,-150.0,0.0,0.00,0.0,66.7,100,75.0,0.3,0.0,0.0,106.55,-87.5,2010-12-28
"C. Maggette, .E. Ilyasova, .C. Douglas-Roberts, .J. Brockman, .L. Sanders",MIL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.29,0.0,2010-12-28
"C. Maggette, .J. Salmons, .C. Douglas-Roberts, .J. Brockman, .L. Sanders",MIL,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.57,-28.6,2010-12-28
"C. Maggette, .J. Salmons, .E. Ilyasova, .C. Douglas-Roberts, .J. Brockman",MIL,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,100,66.7,0.3,75.0,75.0,125.22,22.2,2010-12-28
"C. Maggette, .J. Salmons, .L. Mbah a Moute, .C. Douglas-Roberts, .J. Brockman",MIL,1,1,66.7,200.0,-133.3,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,53.2,118.03,14.3,2010-12-28
"C. Maggette, .K. Dooling, .J. Salmons, .L. Mbah a Moute, .J. Brockman",MIL,1,1,133.3,133.3,0.0,100,1.00,25.0,0.0,100,100,0.3,150.0,106.4,99.31,50.0,2010-12-28
"K. Dooling, .J. Salmons, .E. Ilyasova, .L. Mbah a Moute, .L. Sanders",MIL,1,1,250.0,150.0,100.0,0.0,0.00,0.0,100,0.0,100,0.0,83.3,83.3,76.80,52.9,2010-12-28
"C. Maggette, .K. Dooling, .A. Bogut, .E. Ilyasova, .C. Douglas-Roberts",MIL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,120.00,200.0,2010-12-28
"C. Maggette, .K. Dooling, .J. Salmons, .A. Bogut, .J. Brockman",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-28
"C. Maggette, .K. Dooling, .J. Salmons, .L. Mbah a Moute, .L. Sanders",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-28
"A. Parker, .A. Jamison, .M. Williams, .A. Varejao, .D. Gibson",CLE,1,13,74.1,82.8,-8.7,57.1,0.44,10.8,40.0,69.2,53.6,0.3,35.7,41.5,99.68,37.5,2010-12-28
"A. Parker, .M. Williams, .A. Varejao, .D. Gibson, .J. Hickson",CLE,1,8,125.0,64.7,60.3,71.4,5.00,22.7,16.7,87.5,57.1,0.1,61.5,67.8,94.47,84.5,2010-12-28
"A. Jamison, .J. Moon, .D. Gibson, .R. Sessions, .J. Hickson",CLE,1,6,116.7,175.0,-58.3,75.0,3.00,20.0,0.0,80.0,44.4,0.1,50.0,65.8,97.08,35.1,2010-12-28
"A. Jamison, .M. Williams, .J. Moon, .R. Sessions, .J. Hickson",CLE,1,3,142.9,175.0,-32.1,66.7,2.00,20.0,50.0,50.0,50.0,0.1,87.5,75.3,108.00,44.2,2010-12-28
"A. Parker, .A. Jamison, .M. Williams, .A. Varejao, .R. Sessions",CLE,1,3,133.3,100.0,33.3,100,2.00,22.2,50.0,100,80.0,0.2,50.0,69.4,107.33,77.8,2010-12-28
"A. Parker, .M. Williams, .A. Varejao, .J. Moon, .J. Hickson",CLE,1,3,33.3,140.0,-106.7,100,1.00,14.3,0.0,0.0,0.0,0.2,25.0,20.5,102.19,-28.6,2010-12-28
"A. Parker, .A. Jamison, .M. Williams, .D. Gibson, .J. Hickson",CLE,1,2,125.0,80.0,45.0,100,0.00,33.3,0.0,100,66.7,0.0,100,66.5,137.87,66.7,2010-12-28
"A. Parker, .A. Varejao, .D. Gibson, .R. Sessions, .J. Hickson",CLE,1,2,75.0,150.0,-75.0,0.0,0.00,0.0,0.0,100,33.3,0.3,50.0,50.0,105.69,20.0,2010-12-28
"A. Varejao, .J. Moon, .D. Gibson, .R. Sessions, .J. Hickson",CLE,1,2,50.0,0.0,50.0,0.0,0.00,0.0,0.0,100,60.0,0.3,33.3,33.3,122.55,300.0,2010-12-28
"J. Moon, .D. Gibson, .R. Hollins, .R. Sessions, .J. Hickson",CLE,1,2,80.0,200.0,-120.0,0.0,0.00,0.0,0.0,100,33.3,0.2,50.0,50.0,93.24,14.3,2010-12-28
"A. Jamison, .J. Moon, .R. Hollins, .R. Sessions, .M. Harris",CLE,1,1,200.0,150.0,50.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,144.00,33.3,2010-12-28
"A. Parker, .A. Jamison, .M. Williams, .J. Moon, .J. Hickson",CLE,1,1,66.7,150.0,-83.3,100,0.00,25.0,50.0,0.0,50.0,0.0,33.3,33.3,118.03,33.3,2010-12-28
"A. Parker, .A. Varejao, .J. Moon, .R. Sessions, .J. Hickson",CLE,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,150.0,134.89,200.0,2010-12-28
"A. Parker, .J. Moon, .R. Hollins, .R. Sessions, .J. Hickson",CLE,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.28,100,2010-12-28
"J. Moon, .R. Hollins, .R. Sessions, .J. Hickson, .M. Harris",CLE,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,100,0.7,0.0,0.0,99.31,-33.3,2010-12-28
"A. Jamison, .M. Williams, .A. Varejao, .D. Gibson, .J. Hickson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-28
"A. Jamison, .M. Williams, .A. Varejao, .D. Gibson, .R. Sessions",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-28
"A. Jamison, .M. Williams, .J. Moon, .D. Gibson, .J. Hickson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-28
"A. Jamison, .M. Williams, .J. Moon, .D. Gibson, .R. Sessions",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-28
"A. Parker, .A. Jamison, .A. Varejao, .D. Gibson, .R. Sessions",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-28
"A. Parker, .A. Jamison, .M. Williams, .R. Hollins, .R. Sessions",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-28
"A. Parker, .A. Jamison, .R. Hollins, .R. Sessions, .M. Harris",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2010-12-28
"H. Turkoglu, .J. Richardson, .D. Howard, .J. Nelson, .B. Bass",ORL,1,13,80.8,124.0,-43.2,87.5,1.00,20.6,11.1,50.0,33.3,0.3,58.8,58.7,91.46,30.0,2010-12-28
"H. Turkoglu, .G. Arenas, .J. Nelson, .R. Anderson, .E. Clark",ORL,1,12,145.8,84.0,61.8,69.2,3.00,26.5,11.1,87.5,47.1,0.1,75.0,76.5,98.00,74.0,2010-12-28
"J. Richardson, .G. Arenas, .D. Howard, .J. Redick, .R. Anderson",ORL,1,5,136.4,80.0,56.4,66.7,0.80,23.5,100,100,100,0.5,93.8,93.8,97.64,75.6,2010-12-28
