lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Henson, .T. Snell, .G. Antetokounmpo, .M. Dellavedova, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.57,0.0,2016-12-20
"J. Henson, .T. Snell, .M. Dellavedova, .J. Parker, .M. Brogdon",MIL,1,0,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.00,-16.7,2016-12-20
"J. Terry, .G. Monroe, .G. Antetokounmpo, .M. Dellavedova, .J. Parker",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-20
"J. Terry, .J. Henson, .M. Dellavedova, .J. Parker, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-20
"J. Terry, .J. Henson, .M. Teletovic, .M. Dellavedova, .J. Parker",MIL,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,349.51,166.7,2016-12-20
"J. Terry, .J. Henson, .T. Snell, .G. Antetokounmpo, .J. Parker",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-20
"J. Terry, .J. Henson, .T. Snell, .M. Dellavedova, .J. Parker",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-20
"J. Terry, .M. Teletovic, .G. Antetokounmpo, .J. Parker, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-20
"M. Teletovic, .T. Snell, .G. Antetokounmpo, .M. Dellavedova, .J. Parker",MIL,1,0,100.0,0.0,100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,100,429.85,100,2016-12-20
"R. Jefferson, .L. James, .J. Smith, .K. Irving, .T. Thompson",CLE,1,12,125.0,95.5,29.5,45.5,1.25,14.7,41.7,90.0,63.6,0.2,54.3,58.5,94.76,63.8,2016-12-20
"R. Jefferson, .L. James, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,9,93.3,100.0,-6.7,33.3,0.00,5.6,20.0,77.8,47.4,0.0,33.3,46.4,86.28,39.3,2016-12-20
"M. Dunleavy, .L. James, .C. Frye, .I. Shumpert, .D. Liggins",CLE,1,8,93.3,56.3,37.1,60.0,1.50,16.7,0.0,70.0,41.2,0.1,54.2,54.3,99.20,81.8,2016-12-20
"L. James, .C. Frye, .K. Irving, .I. Shumpert, .D. Liggins",CLE,1,4,166.7,33.3,133.3,50.0,0.00,20.0,50.0,66.7,60.0,0.0,62.5,62.5,80.00,118.2,2016-12-20
"R. Jefferson, .L. James, .K. Irving, .T. Thompson, .D. Liggins",CLE,1,4,71.4,137.5,-66.1,0.0,0.00,0.0,0.0,40.0,20.0,0.0,35.7,35.7,88.16,0.0,2016-12-20
"M. Dunleavy, .L. James, .C. Frye, .K. Irving, .I. Shumpert",CLE,1,3,116.7,150.0,-33.3,100,3.00,33.3,0.0,100,66.7,0.2,87.5,87.5,87.72,54.5,2016-12-20
"R. Jefferson, .J. Smith, .C. Frye, .K. Irving, .I. Shumpert",CLE,1,3,114.3,171.4,-57.1,66.7,0.00,22.2,25.0,100,40.0,0.0,57.1,57.1,107.23,28.0,2016-12-20
"R. Jefferson, .L. James, .C. Frye, .K. Irving, .I. Shumpert",CLE,1,3,128.6,50.0,78.6,100,0.00,22.2,33.3,100,50.0,0.0,50.0,66.6,104.01,105.9,2016-12-20
"M. Dunleavy, .C. Frye, .K. Irving, .I. Shumpert, .D. Liggins",CLE,1,2,116.7,100.0,16.7,50.0,1.00,14.3,50.0,66.7,60.0,0.2,62.5,71.7,110.77,70.6,2016-12-20
"R. Jefferson, .L. James, .C. Frye, .K. Irving, .D. Liggins",CLE,1,2,100.0,140.0,-40.0,0.0,0.00,0.0,0.0,100,33.3,0.2,50.0,64.4,124.14,18.2,2016-12-20
"R. Jefferson, .L. James, .J. Jones, .J. Smith, .K. Irving",CLE,1,2,100.0,160.0,-60.0,0.0,0.00,0.0,50.0,50.0,50.0,0.0,33.3,52.5,98.63,0.0,2016-12-20
"M. Dunleavy, .L. James, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.22,400.0,2016-12-20
"L. James, .C. Frye, .K. Irving, .T. Thompson, .I. Shumpert",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"14,400.00",0.0,2016-12-20
"M. Dunleavy, .L. James, .T. Thompson, .I. Shumpert, .D. Liggins",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,240.00,200.0,2016-12-20
"R. Jefferson, .L. James, .C. Frye, .T. Thompson, .I. Shumpert",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-20
"R. Jefferson, .L. James, .J. Smith, .C. Frye, .K. Irving",CLE,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.00,-50.0,2016-12-20
"R. Jefferson, .L. James, .T. Thompson, .I. Shumpert, .D. Liggins",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.88,33.3,2016-12-20
"R. Jefferson, .M. Dunleavy, .L. James, .C. Frye, .K. Irving",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,0.0,257.14,300.0,2016-12-20
"R. Jefferson, .M. Dunleavy, .L. James, .K. Irving, .T. Thompson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-20
"C. Anthony, .J. Noah, .D. Rose, .C. Lee, .K. Porzingis",NYK,1,18,90.7,119.5,-28.8,43.8,1.00,12.7,28.6,71.4,50.0,0.2,45.9,49.7,111.59,35.8,2016-12-20
"C. Anthony, .D. Rose, .C. Lee, .K. O'Quinn, .J. Holiday",NYK,1,6,153.8,84.6,69.2,57.1,4.00,21.1,33.3,85.7,61.5,0.1,69.2,72.0,99.31,70.6,2016-12-20
"J. Noah, .D. Rose, .B. Jennings, .J. Holiday, .K. Porzingis",NYK,1,5,155.6,50.0,105.6,60.0,0.00,25.0,0.0,85.7,66.7,0.0,85.7,79.9,99.85,123.3,2016-12-20
"C. Lee, .B. Jennings, .K. O'Quinn, .J. Holiday, .K. Porzingis",NYK,1,4,144.4,44.4,100.0,50.0,3.00,23.1,33.3,60.0,50.0,0.1,75.0,73.2,108.45,133.3,2016-12-20
"C. Anthony, .J. Noah, .D. Rose, .B. Jennings, .K. Porzingis",NYK,1,3,157.1,83.3,73.8,75.0,0.00,30.0,0.0,100,57.1,0.0,78.6,78.6,96.49,73.7,2016-12-20
"B. Jennings, .L. Thomas, .K. O'Quinn, .J. Holiday, .W. Hernangomez",NYK,1,2,80.0,160.0,-80.0,0.0,0.00,0.0,50.0,100,66.7,0.4,50.0,50.0,101.41,4.8,2016-12-20
"C. Anthony, .D. Rose, .C. Lee, .B. Jennings, .K. Porzingis",NYK,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,66.7,50.0,0.3,0.0,53.2,118.76,45.5,2016-12-20
"C. Anthony, .D. Rose, .C. Lee, .L. Thomas, .K. O'Quinn",NYK,1,2,40.0,100.0,-60.0,0.0,0.00,0.0,0.0,50.0,20.0,0.2,0.0,25.8,101.25,0.0,2016-12-20
"C. Anthony, .J. Noah, .C. Lee, .B. Jennings, .J. Holiday",NYK,1,2,100.0,200.0,-100.0,100,0.00,20.0,0.0,100,33.3,0.0,33.3,51.5,106.67,28.6,2016-12-20
"C. Anthony, .J. Noah, .C. Lee, .B. Jennings, .K. Porzingis",NYK,1,2,150.0,140.0,10.0,100,2.00,33.3,0.0,50.0,50.0,0.3,125.0,104.2,108.91,47.1,2016-12-20
"C. Anthony, .B. Jennings, .L. Thomas, .K. O'Quinn, .J. Holiday",NYK,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,141.97,-400.0,2016-12-20
"C. Anthony, .C. Lee, .B. Jennings, .K. O'Quinn, .J. Holiday",NYK,1,1,300.0,100.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,91.91,60.0,2016-12-20
"B. Jennings, .L. Thomas, .K. O'Quinn, .J. Holiday, .K. Porzingis",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-20
"C. Anthony, .C. Lee, .B. Jennings, .L. Thomas, .K. O'Quinn",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-20
"C. Anthony, .J. Noah, .D. Rose, .C. Lee, .J. Holiday",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-20
"C. Anthony, .J. Noah, .D. Rose, .C. Lee, .L. Thomas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-20
"J. Noah, .C. Lee, .B. Jennings, .J. Holiday, .K. Porzingis",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-20
"J. Noah, .D. Rose, .C. Lee, .B. Jennings, .J. Holiday",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-20
"T. Young, .J. Teague, .P. George, .G. Robinson III, .M. Turner",IND,1,22,104.2,102.1,2.0,71.4,10.00,15.4,24.1,87.0,51.9,0.0,38.1,48.8,105.80,54.6,2016-12-20
"A. Jefferson, .C. Miles, .A. Brooks, .L. Allen, .G. Robinson III",IND,1,6,114.3,100.0,14.3,20.0,0.50,6.3,20.0,66.7,45.5,0.1,62.5,69.4,109.21,71.1,2016-12-20
"C. Miles, .T. Young, .J. Teague, .P. George, .M. Turner",IND,1,6,93.8,66.7,27.1,71.4,2.50,21.7,28.6,60.0,41.7,0.1,50.0,50.4,124.69,66.7,2016-12-20
"A. Jefferson, .C. Miles, .T. Young, .J. Teague, .P. George",IND,1,4,75.0,185.7,-110.7,33.3,1.00,10.0,25.0,100,50.0,0.1,42.9,42.9,101.41,16.7,2016-12-20
"A. Jefferson, .C. Miles, .J. Teague, .P. George, .L. Allen",IND,1,3,80.0,33.3,46.7,50.0,1.00,14.3,33.3,100,66.7,0.2,40.0,40.0,100.89,77.8,2016-12-20
"A. Jefferson, .C. Miles, .T. Young, .A. Brooks, .G. Robinson III",IND,1,3,171.4,142.9,28.6,50.0,0.00,22.2,0.0,100,50.0,0.0,83.3,87.2,97.39,54.5,2016-12-20
"C. Miles, .J. Teague, .P. George, .L. Allen, .M. Turner",IND,1,2,40.0,220.0,-180.0,0.0,0.00,0.0,0.0,0.0,0.0,0.2,33.3,33.3,126.32,-15.4,2016-12-20
"C. Miles, .A. Brooks, .L. Allen, .G. Robinson III, .M. Turner",IND,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,50.0,100,66.7,0.5,0.0,0.0,133.33,-166.7,2016-12-20
"C. Miles, .T. Young, .A. Brooks, .P. George, .M. Turner",IND,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.14,0.0,2016-12-20
"C. Miles, .T. Young, .J. Teague, .G. Robinson III, .M. Turner",IND,1,1,200.0,175.0,25.0,66.7,0.00,40.0,0.0,0.0,0.0,0.0,100,100,117.21,52.0,2016-12-20
"A. Jefferson, .C. Miles, .A. Brooks, .P. George, .G. Robinson III",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-20
"A. Jefferson, .C. Miles, .A. Brooks, .P. George, .L. Allen",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-20
"A. Jefferson, .C. Miles, .J. Teague, .L. Allen, .G. Robinson III",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-20
"C. Miles, .T. Young, .A. Brooks, .G. Robinson III, .M. Turner",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-20
"S. Rodriguez, .G. Henderson, .R. Covington, .J. Embiid, .J. Okafor",PHI,1,8,57.1,71.4,-14.3,100,1.00,11.8,10.0,81.8,47.6,0.1,20.8,29.1,88.81,31.3,2016-12-20
"E. Ilyasova, .N. Noel, .R. Covington, .N. Stauskas, .T. McConnell",PHI,1,4,100.0,140.0,-40.0,20.0,0.00,8.3,20.0,100,50.0,0.0,50.0,50.0,109.92,33.3,2016-12-20
"E. Ilyasova, .S. Rodriguez, .G. Henderson, .R. Covington, .J. Okafor",PHI,1,4,125.0,75.0,50.0,75.0,3.00,27.3,0.0,100,50.0,0.1,75.0,72.7,99.31,66.7,2016-12-20
"S. Rodriguez, .G. Henderson, .N. Stauskas, .J. Embiid, .D. Saric",PHI,1,4,85.7,85.7,0.0,0.0,0.00,0.0,25.0,100,50.0,0.1,20.0,44.4,87.27,100,2016-12-20
"E. Ilyasova, .H. Thompson, .R. Covington, .T. McConnell, .J. Okafor",PHI,1,3,100.0,233.3,-133.3,100,2.00,25.0,50.0,0.0,25.0,0.2,50.0,51.2,94.29,7.7,2016-12-20
"E. Ilyasova, .N. Stauskas, .J. Embiid, .D. Saric, .T. McConnell",PHI,1,3,133.3,57.1,76.2,66.7,2.00,25.0,0.0,60.0,42.9,0.2,70.0,73.5,109.47,115.0,2016-12-20
"E. Ilyasova, .S. Rodriguez, .R. Covington, .N. Stauskas, .J. Okafor",PHI,1,3,50.0,80.0,-30.0,100,1.00,12.5,25.0,60.0,44.4,0.2,30.0,30.0,100.89,50.0,2016-12-20
"S. Rodriguez, .G. Henderson, .H. Thompson, .J. Embiid, .D. Saric",PHI,1,3,28.6,137.5,-108.9,100,0.33,12.5,0.0,40.0,25.0,0.4,25.0,25.0,111.34,-28.6,2016-12-20
"E. Ilyasova, .G. Henderson, .N. Noel, .R. Covington, .T. McConnell",PHI,1,2,140.0,80.0,60.0,50.0,1.00,14.3,50.0,100,80.0,0.2,62.5,71.7,97.96,78.9,2016-12-20
"E. Ilyasova, .S. Rodriguez, .R. Covington, .N. Stauskas, .J. Embiid",PHI,1,2,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,25.0,14.3,0.0,0.0,0.0,88.16,233.3,2016-12-20
"S. Rodriguez, .G. Henderson, .N. Stauskas, .D. Saric, .J. Okafor",PHI,1,2,200.0,100.0,100.0,50.0,1.00,20.0,0.0,50.0,50.0,0.3,150.0,138.9,100.80,105.9,2016-12-20
"S. Rodriguez, .R. Covington, .N. Stauskas, .D. Saric, .J. Okafor",PHI,1,2,100.0,40.0,60.0,50.0,0.00,16.7,0.0,80.0,57.1,0.0,62.5,62.5,105.88,107.1,2016-12-20
"E. Ilyasova, .G. Henderson, .R. Covington, .J. Embiid, .T. McConnell",PHI,1,1,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,98.63,-40.0,2016-12-20
"E. Ilyasova, .R. Covington, .N. Stauskas, .J. Embiid, .T. McConnell",PHI,1,1,100.0,100.0,0.0,0.0,0.00,0.0,50.0,0.0,33.3,0.0,0.0,34.7,86.40,100,2016-12-20
"E. Ilyasova, .R. Covington, .N. Stauskas, .T. McConnell, .J. Okafor",PHI,1,1,150.0,200.0,-50.0,100,0.00,33.3,100,0.0,50.0,0.0,75.0,75.0,131.31,66.7,2016-12-20
"E. Ilyasova, .S. Rodriguez, .G. Henderson, .R. Covington, .J. Embiid",PHI,1,1,166.7,166.7,0.0,50.0,0.00,20.0,50.0,0.0,50.0,0.0,62.5,62.5,105.37,37.5,2016-12-20
"E. Ilyasova, .S. Rodriguez, .H. Thompson, .R. Covington, .J. Okafor",PHI,1,1,233.3,66.7,166.7,33.3,0.00,25.0,0.0,100,100,0.0,116.7,116.7,116.76,90.5,2016-12-20
"H. Thompson, .N. Stauskas, .J. Embiid, .D. Saric, .T. McConnell",PHI,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,100,0.5,100,100,122.55,100,2016-12-20
"R. Covington, .N. Stauskas, .J. Embiid, .T. McConnell, .J. Okafor",PHI,1,1,66.7,125.0,-58.3,0.0,0.00,0.0,0.0,100,33.3,0.0,50.0,34.7,121.30,-20.0,2016-12-20
"S. Rodriguez, .G. Henderson, .H. Thompson, .D. Saric, .J. Okafor",PHI,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,114.29,-33.3,2016-12-20
"E. Ilyasova, .G. Henderson, .R. Covington, .T. McConnell, .J. Okafor",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-20
"E. Ilyasova, .S. Rodriguez, .G. Henderson, .H. Thompson, .J. Okafor",PHI,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.20,0.0,2016-12-20
"S. Rodriguez, .H. Thompson, .N. Stauskas, .J. Embiid, .D. Saric",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-20
"S. Rodriguez, .R. Covington, .N. Stauskas, .J. Embiid, .D. Saric",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-20
"O. Asik, .D. Cunningham, .E. Moore, .T. Jones, .T. Frazier",NOP,1,13,111.1,100.0,11.1,60.0,1.20,15.4,37.5,88.9,56.0,0.2,50.0,53.6,100.03,52.3,2016-12-20
"A. Ajinca, .J. Holiday, .A. Davis, .S. Hill, .B. Hield",NOP,1,12,69.6,81.8,-12.3,100,2.00,19.4,13.3,92.3,50.0,0.1,31.0,35.8,92.84,42.0,2016-12-20
"J. Holiday, .A. Davis, .T. Jones, .S. Hill, .B. Hield",NOP,1,9,115.8,95.2,20.6,70.0,7.00,25.0,20.0,72.7,47.6,0.1,55.0,55.0,103.97,55.9,2016-12-20
"E. Moore, .A. Davis, .T. Jones, .S. Hill, .T. Frazier",NOP,1,3,233.3,116.7,116.7,80.0,0.00,33.3,100,33.3,60.0,0.0,78.6,84.1,93.41,85.0,2016-12-20
"J. Holiday, .A. Davis, .T. Jones, .S. Hill, .T. Frazier",NOP,1,3,160.0,0.0,160.0,33.3,0.00,10.0,66.7,100,81.8,0.0,50.0,46.3,84.21,257.1,2016-12-20
"J. Holiday, .D. Cunningham, .A. Davis, .S. Hill, .T. Frazier",NOP,1,3,71.4,125.0,-53.6,50.0,0.00,11.1,20.0,75.0,44.4,0.0,35.7,35.7,105.88,27.8,2016-12-20
"D. Cunningham, .E. Moore, .A. Davis, .T. Jones, .T. Frazier",NOP,1,2,100.0,125.0,-25.0,100,1.00,25.0,0.0,100,66.7,0.3,75.0,75.0,85.42,14.3,2016-12-20
"O. Asik, .J. Holiday, .A. Davis, .S. Hill, .T. Frazier",NOP,1,2,160.0,83.3,76.7,66.7,2.00,22.2,66.7,75.0,71.4,0.2,60.0,63.3,106.31,100,2016-12-20
"A. Davis, .T. Jones, .S. Hill, .T. Frazier, .B. Hield",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-20
"D. Cunningham, .E. Moore, .A. Davis, .S. Hill, .T. Frazier",NOP,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,102.86,200.0,2016-12-20
"D. Cunningham, .E. Moore, .T. Jones, .T. Frazier, .B. Hield",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,360.00,100,2016-12-20
"O. Asik, .D. Cunningham, .E. Moore, .A. Davis, .T. Frazier",NOP,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,144.00,-200.0,2016-12-20
"A. Afflalo, .A. Tolliver, .T. Lawson, .G. Temple, .D. Cousins",SAC,1,16,129.4,94.3,35.1,50.0,1.40,16.7,9.1,61.9,43.8,0.1,64.0,72.7,102.68,68.5,2016-12-20
"M. Barnes, .A. Tolliver, .D. Collison, .D. Cousins, .B. McLemore",SAC,1,7,178.6,176.9,1.6,28.6,2.00,11.1,66.7,100,83.3,0.1,80.0,84.2,89.17,49.4,2016-12-20
"M. Barnes, .K. Koufos, .D. Collison, .D. Cousins, .B. McLemore",SAC,1,7,100.0,150.0,-50.0,60.0,3.00,18.8,0.0,57.1,30.8,0.1,50.0,52.8,94.83,25.7,2016-12-20
"A. Afflalo, .A. Tolliver, .K. Koufos, .T. Lawson, .G. Temple",SAC,1,3,160.0,33.3,126.7,33.3,1.00,16.7,0.0,66.7,50.0,0.2,116.7,103.1,104.01,600.0,2016-12-20
"A. Afflalo, .A. Tolliver, .T. Lawson, .G. Temple, .W. Cauley-Stein",SAC,1,3,116.7,150.0,-33.3,66.7,0.00,25.0,0.0,0.0,0.0,0.0,60.0,59.5,84.71,27.3,2016-12-20
"A. Afflalo, .K. Koufos, .D. Collison, .D. Cousins, .B. McLemore",SAC,1,3,140.0,200.0,-60.0,33.3,0.00,14.3,50.0,0.0,50.0,0.0,70.0,70.0,83.53,28.9,2016-12-20
"M. Barnes, .A. Tolliver, .T. Lawson, .D. Collison, .D. Cousins",SAC,1,3,60.0,100.0,-40.0,100,0.00,14.3,25.0,66.7,42.9,0.0,20.0,25.5,92.90,18.2,2016-12-20
"A. Afflalo, .T. Lawson, .D. Cousins, .B. McLemore, .W. Cauley-Stein",SAC,1,2,180.0,150.0,30.0,50.0,1.00,16.7,0.0,50.0,50.0,0.2,125.0,119.7,108.00,85.7,2016-12-20
"A. Afflalo, .A. Tolliver, .D. Collison, .D. Cousins, .B. McLemore",SAC,1,1,66.7,250.0,-183.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,34.7,125.00,-25.0,2016-12-20
"A. Afflalo, .K. Koufos, .T. Lawson, .D. Cousins, .B. McLemore",SAC,1,1,133.3,33.3,100.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,72.5,112.21,0.0,2016-12-20
"M. Barnes, .A. Afflalo, .T. Lawson, .G. Temple, .W. Cauley-Stein",SAC,1,1,133.3,166.7,-33.3,100,0.00,40.0,0.0,100,33.3,0.0,66.7,58.1,110.77,37.5,2016-12-20
"M. Barnes, .A. Tolliver, .D. Collison, .G. Temple, .D. Cousins",SAC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,50.0,50.0,1.0,0.0,0.0,110.77,66.7,2016-12-20
"A. Tolliver, .T. Lawson, .D. Collison, .G. Temple, .D. Cousins",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-12-20
"M. Barnes, .A. Afflalo, .T. Lawson, .B. McLemore, .W. Cauley-Stein",SAC,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,100,2016-12-20
"D. Lillard, .M. Leonard, .M. Harkless, .C. McCollum, .M. Plumlee",POR,1,9,152.9,123.5,29.4,80.0,0.00,28.6,37.5,85.7,60.0,0.0,58.3,64.4,95.25,64.8,2016-12-20
"E. Davis, .D. Lillard, .A. Crabbe, .C. McCollum, .M. Plumlee",POR,1,9,152.9,137.5,15.4,81.8,0.00,33.3,20.0,62.5,46.2,0.0,71.9,73.2,85.44,64.4,2016-12-20
"D. Lillard, .M. Harkless, .A. Crabbe, .C. McCollum, .M. Plumlee",POR,1,7,147.1,117.6,29.4,55.6,0.00,19.2,44.4,100,68.8,0.0,52.9,59.6,109.46,61.8,2016-12-20
"D. Lillard, .A. Crabbe, .M. Plumlee, .S. Napier, .N. Vonleh",POR,1,3,57.1,114.3,-57.1,0.0,0.00,0.0,50.0,100,75.0,0.3,33.3,42.0,120.00,-33.3,2016-12-20
"D. Lillard, .M. Leonard, .A. Crabbe, .S. Napier, .N. Vonleh",POR,1,3,85.7,150.0,-64.3,100,1.00,20.0,33.3,0.0,33.3,0.3,40.0,51.0,111.56,21.7,2016-12-20
"E. Davis, .A. Crabbe, .C. McCollum, .M. Plumlee, .S. Napier",POR,1,3,140.0,85.7,54.3,50.0,0.00,16.7,0.0,75.0,60.0,0.0,66.7,73.5,92.90,78.9,2016-12-20
"M. Leonard, .A. Crabbe, .C. McCollum, .S. Napier, .N. Vonleh",POR,1,3,40.0,140.0,-100.0,100,1.00,11.1,50.0,100,57.1,0.2,14.3,14.3,75.00,-26.7,2016-12-20
"D. Lillard, .M. Leonard, .A. Crabbe, .C. McCollum, .N. Vonleh",POR,1,2,250.0,166.7,83.3,100,0.00,50.0,0.0,0.0,0.0,0.0,125.0,125.0,79.12,54.5,2016-12-20
"E. Davis, .D. Lillard, .M. Harkless, .C. McCollum, .M. Plumlee",POR,1,2,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,82.29,-142.9,2016-12-20
"E. Davis, .M. Harkless, .A. Crabbe, .C. McCollum, .S. Napier",POR,1,2,160.0,140.0,20.0,50.0,1.00,12.5,66.7,100,80.0,0.2,66.7,65.8,99.31,55.6,2016-12-20
"D. Lillard, .M. Leonard, .M. Harkless, .A. Crabbe, .C. McCollum",POR,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,100.47,33.3,2016-12-20
"D. Lillard, .M. Leonard, .M. Harkless, .M. Plumlee, .S. Napier",POR,1,1,200.0,100.0,100.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,82.0,122.55,100,2016-12-20
"E. Davis, .D. Lillard, .M. Harkless, .A. Crabbe, .M. Plumlee",POR,1,1,33.3,133.3,-100.0,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,26.6,112.21,0.0,2016-12-20
"E. Davis, .D. Lillard, .M. Leonard, .A. Crabbe, .S. Napier",POR,1,1,300.0,0.0,300.0,0.0,0.00,0.0,100,100,100,0.0,75.0,75.0,56.25,140.0,2016-12-20
"M. Leonard, .M. Harkless, .C. McCollum, .M. Plumlee, .S. Napier",POR,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,91.91,-16.7,2016-12-20
"D. Lillard, .A. Crabbe, .C. McCollum, .M. Plumlee, .S. Napier",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,"2,057.14",100,2016-12-20
