lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"C. Kaman, .J. Smith, .E. Gordon, .A. Aminu, .G. Vasquez",NOH,1,14,123.1,118.5,4.6,58.3,1.75,18.9,36.4,91.7,65.2,0.2,54.3,60.3,90.84,50.4,2012-04-07
"C. Kaman, .T. Ariza, .M. Belinelli, .J. Smith, .G. Vasquez",NOH,1,5,150.0,100.0,50.0,66.7,0.00,28.6,50.0,50.0,50.0,0.0,60.0,60.0,74.56,64.4,2012-04-07
"M. Belinelli, .C. Landry, .A. Aminu, .X. Henry, .L. Thomas",NOH,1,4,37.5,142.9,-105.4,0.0,0.00,0.0,50.0,66.7,55.6,0.4,14.3,20.2,84.38,-52.9,2012-04-07
"M. Belinelli, .J. Smith, .C. Landry, .E. Gordon, .X. Henry",NOH,1,4,33.3,171.4,-138.1,0.0,0.00,0.0,42.9,66.7,50.0,0.2,12.5,12.5,79.32,-25.0,2012-04-07
"C. Kaman, .M. Belinelli, .C. Landry, .X. Henry, .G. Vasquez",NOH,1,3,166.7,116.7,50.0,66.7,0.00,25.0,0.0,40.0,33.3,0.0,75.0,86.8,96.54,78.8,2012-04-07
"C. Kaman, .T. Ariza, .J. Smith, .E. Gordon, .G. Vasquez",NOH,1,3,85.7,100.0,-14.3,33.3,1.00,9.1,60.0,80.0,70.0,0.1,37.5,37.5,104.46,51.9,2012-04-07
"T. Ariza, .M. Belinelli, .J. Smith, .C. Landry, .A. Aminu",NOH,1,3,180.0,85.7,94.3,75.0,0.00,37.5,0.0,100,66.7,0.0,112.5,92.2,98.74,110.0,2012-04-07
"M. Belinelli, .J. Smith, .C. Landry, .A. Aminu, .X. Henry",NOH,1,2,100.0,100.0,0.0,50.0,1.00,20.0,0.0,100,100,0.3,100,100,92.16,54.5,2012-04-07
"T. Ariza, .J. Smith, .C. Landry, .A. Aminu, .G. Vasquez",NOH,1,2,150.0,0.0,150.0,100,0.00,33.3,0.0,100,66.7,0.0,66.7,77.3,124.62,140.0,2012-04-07
"C. Kaman, .C. Landry, .E. Gordon, .A. Aminu, .G. Vasquez",NOH,1,1,200.0,0.0,200.0,100,0.00,33.3,50.0,100,75.0,0.0,83.3,77.3,117.21,142.9,2012-04-07
"C. Kaman, .C. Landry, .E. Gordon, .X. Henry, .G. Vasquez",NOH,1,1,100.0,0.0,100.0,100,0.00,25.0,50.0,100,75.0,0.0,50.0,50.0,113.68,200.0,2012-04-07
"C. Kaman, .T. Ariza, .M. Belinelli, .C. Landry, .A. Aminu",NOH,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,33.3,0.5,0.0,0.0,116.13,100,2012-04-07
"C. Kaman, .T. Ariza, .M. Belinelli, .J. Smith, .A. Aminu",NOH,1,1,66.7,66.7,0.0,100,1.00,25.0,0.0,0.0,0.0,0.3,50.0,50.0,101.65,33.3,2012-04-07
"J. Smith, .C. Landry, .E. Gordon, .X. Henry, .G. Vasquez",NOH,1,1,66.7,0.0,66.7,100,1.00,25.0,0.0,100,50.0,0.3,50.0,50.0,105.88,150.0,2012-04-07
"M. Belinelli, .C. Landry, .X. Henry, .G. Vasquez, .G. Ayon",NOH,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,77.84,50.0,2012-04-07
"C. Kaman, .M. Belinelli, .J. Smith, .A. Aminu, .G. Vasquez",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-07
"C. Kaman, .T. Ariza, .M. Belinelli, .A. Aminu, .G. Vasquez",NOH,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,142.57,150.0,2012-04-07
"C. Kaman, .T. Ariza, .M. Belinelli, .C. Landry, .G. Vasquez",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-07
"J. Smith, .C. Landry, .E. Gordon, .A. Aminu, .G. Vasquez",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-07
"M. Belinelli, .A. Aminu, .X. Henry, .G. Vasquez, .L. Thomas",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.35,0.0,2012-04-07
"M. Belinelli, .C. Landry, .X. Henry, .G. Vasquez, .L. Thomas",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-07
"M. Belinelli, .J. Smith, .A. Aminu, .G. Vasquez, .L. Thomas",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-07
"M. Belinelli, .J. Smith, .C. Landry, .X. Henry, .G. Vasquez",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.00,50.0,2012-04-07
"T. Ariza, .M. Belinelli, .C. Landry, .A. Aminu, .G. Vasquez",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00,0.0,2012-04-07
"M. Webster, .J. Barea, .K. Love, .N. Pekovic, .W. Johnson",MIN,1,17,121.9,106.5,15.4,78.6,11.00,22.4,31.6,60.0,44.1,0.0,51.6,54.9,87.10,53.6,2012-04-07
"J. Barea, .M. Beasley, .K. Love, .N. Pekovic, .W. Ellington",MIN,1,7,71.4,120.0,-48.6,33.3,0.50,6.3,11.1,71.4,37.5,0.1,31.8,39.2,98.37,0.0,2012-04-07
"M. Beasley, .A. Randolph, .W. Ellington, .D. Williams, .M. Lee",MIN,1,7,91.7,125.0,-33.3,60.0,1.00,18.8,25.0,50.0,33.3,0.3,61.1,61.1,85.12,35.3,2012-04-07
"A. Tolliver, .M. Beasley, .A. Randolph, .W. Ellington, .M. Lee",MIN,1,6,109.1,54.5,54.5,60.0,1.50,20.0,20.0,55.6,42.9,0.2,60.0,60.0,88.99,77.4,2012-04-07
"J. Barea, .M. Beasley, .K. Love, .W. Ellington, .D. Williams",MIN,1,6,75.0,100.0,-25.0,25.0,0.50,6.3,37.5,50.0,42.9,0.2,37.5,37.5,100.06,4.3,2012-04-07
"J. Barea, .A. Tolliver, .M. Beasley, .K. Love, .W. Ellington",MIN,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,118.76,33.3,2012-04-07
"M. Beasley, .K. Love, .W. Ellington, .D. Williams, .M. Lee",MIN,1,1,200.0,50.0,150.0,100,0.00,33.3,0.0,100,100,0.0,100,106.4,72.91,140.0,2012-04-07
"M. Webster, .J. Barea, .M. Beasley, .K. Love, .D. Williams",MIN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,50.0,25.0,0.3,0.0,0.0,117.21,-42.9,2012-04-07
"M. Webster, .J. Barea, .M. Beasley, .K. Love, .N. Pekovic",MIN,1,1,100.0,166.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,61.5,102.86,35.3,2012-04-07
"J. Barea, .A. Tolliver, .M. Beasley, .A. Randolph, .W. Ellington",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-07
"J. Barea, .M. Beasley, .A. Randolph, .N. Pekovic, .W. Ellington",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-07
"J. Barea, .M. Beasley, .A. Randolph, .W. Ellington, .M. Lee",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-07
"M. Webster, .J. Barea, .K. Love, .N. Pekovic, .W. Ellington",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-07
"M. Webster, .J. Barea, .K. Love, .W. Johnson, .D. Williams",MIN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,123.08,-200.0,2012-04-07
"E. Brand, .A. Iguodala, .L. Williams, .T. Young, .J. Meeks",PHI,1,12,165.0,81.0,84.0,76.9,10.00,29.4,50.0,63.6,57.9,0.1,71.4,73.9,81.50,82.3,2012-04-07
"E. Brand, .A. Iguodala, .S. Hawes, .J. Holiday, .E. Turner",PHI,1,9,41.2,129.4,-88.2,66.7,2.00,9.5,15.4,60.0,34.8,0.1,18.8,20.7,89.51,-1.8,2012-04-07
"L. Williams, .S. Hawes, .T. Young, .J. Meeks, .E. Turner",PHI,1,5,55.6,133.3,-77.8,100,0.00,18.2,0.0,50.0,20.0,0.0,25.0,28.2,91.27,16.7,2012-04-07
"A. Iguodala, .S. Hawes, .T. Young, .J. Holiday, .J. Meeks",PHI,1,3,128.6,0.0,128.6,66.7,1.00,20.0,50.0,71.4,66.7,0.3,70.0,76.5,97.86,173.3,2012-04-07
"E. Brand, .A. Iguodala, .L. Williams, .S. Hawes, .E. Turner",PHI,1,3,85.7,50.0,35.7,100,0.00,22.2,0.0,80.0,50.0,0.0,40.0,51.0,89.57,118.8,2012-04-07
"E. Brand, .A. Iguodala, .L. Williams, .T. Young, .J. Holiday",PHI,1,3,100.0,140.0,-40.0,0.0,0.00,0.0,0.0,40.0,28.6,0.0,33.3,51.5,86.40,30.0,2012-04-07
"E. Brand, .A. Iguodala, .T. Young, .J. Holiday, .J. Meeks",PHI,1,3,83.3,116.7,-33.3,50.0,1.00,14.3,0.0,66.7,33.3,0.2,40.0,46.0,83.48,26.7,2012-04-07
"A. Iguodala, .L. Williams, .S. Hawes, .T. Young, .J. Holiday",PHI,1,2,125.0,100.0,25.0,100,0.00,16.7,50.0,100,75.0,0.0,33.3,52.5,91.89,100,2012-04-07
"E. Brand, .A. Iguodala, .S. Hawes, .J. Holiday, .J. Meeks",PHI,1,2,50.0,80.0,-30.0,100,0.00,16.7,25.0,100,50.0,0.0,20.0,20.0,90.63,26.7,2012-04-07
"E. Brand, .A. Iguodala, .S. Hawes, .J. Meeks, .E. Turner",PHI,1,2,100.0,166.7,-66.7,100,0.00,33.3,0.0,33.3,25.0,0.0,50.0,50.0,69.23,33.3,2012-04-07
"E. Brand, .A. Iguodala, .L. Williams, .J. Holiday, .J. Meeks",PHI,1,1,66.7,25.0,41.7,0.0,0.00,0.0,0.0,100,66.7,0.3,50.0,50.0,226.52,66.7,2012-04-07
"T. Battie, .A. Iguodala, .L. Williams, .T. Young, .J. Meeks",PHI,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.40,300.0,2012-04-07
"A. Iguodala, .L. Williams, .S. Hawes, .T. Young, .J. Meeks",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,56.25,100,2012-04-07
"A. Iguodala, .L. Williams, .T. Young, .J. Holiday, .J. Meeks",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,205.71,100,2012-04-07
"A. Iguodala, .L. Williams, .T. Young, .J. Meeks, .E. Turner",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-07
"E. Brand, .A. Iguodala, .S. Hawes, .T. Young, .J. Holiday",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-07
"E. Brand, .A. Iguodala, .T. Young, .J. Meeks, .E. Turner",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-07
"E. Brand, .L. Williams, .S. Hawes, .J. Meeks, .E. Turner",PHI,1,0,200.0,200.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,137.14,50.0,2012-04-07
"E. Brand, .L. Williams, .T. Young, .J. Meeks, .E. Turner",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-07
"T. Battie, .A. Iguodala, .L. Williams, .T. Young, .J. Holiday",PHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.24,-100.0,2012-04-07
"T. Battie, .A. Iguodala, .S. Hawes, .T. Young, .J. Meeks",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-07
"T. Battie, .A. Iguodala, .T. Young, .J. Holiday, .J. Meeks",PHI,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.68,200.0,2012-04-07
"T. Battie, .E. Brand, .A. Iguodala, .J. Holiday, .J. Meeks",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-07
"J. Richardson, .D. Howard, .J. Nelson, .J. Redick, .G. Davis",ORL,1,22,120.5,69.2,51.3,64.7,5.50,18.3,41.7,82.1,63.5,0.1,46.3,51.4,84.48,78.1,2012-04-07
"J. Richardson, .D. Howard, .C. Duhon, .J. Redick, .E. Clark",ORL,1,5,100.0,111.1,-11.1,25.0,1.00,8.3,25.0,100,62.5,0.1,56.3,56.3,93.06,35.5,2012-04-07
"J. Richardson, .D. Howard, .C. Duhon, .J. Redick, .G. Davis",ORL,1,4,100.0,57.1,42.9,0.0,0.00,0.0,20.0,100,50.0,0.0,41.7,51.5,97.30,78.6,2012-04-07
"D. Howard, .C. Duhon, .V. Wafer, .J. Redick, .G. Davis",ORL,1,3,116.7,100.0,16.7,100,2.00,22.2,50.0,100,80.0,0.2,62.5,71.7,94.43,57.6,2012-04-07
"J. Richardson, .D. Howard, .C. Duhon, .V. Wafer, .E. Clark",ORL,1,3,40.0,200.0,-160.0,0.0,0.00,0.0,50.0,0.0,37.5,0.0,14.3,14.3,75.39,-19.0,2012-04-07
"J. Richardson, .D. Howard, .J. Nelson, .C. Duhon, .G. Davis",ORL,1,3,120.0,175.0,-55.0,100,1.00,25.0,100,50.0,66.7,0.4,66.7,77.3,74.74,50.0,2012-04-07
"J. Richardson, .J. Nelson, .J. Redick, .G. Davis, .E. Clark",ORL,1,3,0.0,128.6,-128.6,0.0,0.00,0.0,28.6,50.0,33.3,0.1,0.0,0.0,97.86,-73.3,2012-04-07
"D. Howard, .J. Nelson, .V. Wafer, .J. Redick, .G. Davis",ORL,1,2,100.0,100.0,0.0,0.0,0.00,0.0,50.0,100,66.7,0.0,0.0,39.9,71.29,33.3,2012-04-07
"D. Howard, .C. Duhon, .V. Wafer, .J. Redick, .E. Clark",ORL,1,1,66.7,166.7,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,33.3,135.00,0.0,2012-04-07
"J. Richardson, .D. Howard, .J. Nelson, .C. Duhon, .J. Redick",ORL,1,1,25.0,50.0,-25.0,0.0,0.00,0.0,0.0,100,33.3,0.3,0.0,56.8,228.12,0.0,2012-04-07
"J. Richardson, .D. Howard, .J. Nelson, .V. Wafer, .E. Clark",ORL,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,113.6,108.00,0.0,2012-04-07
"D. Howard, .V. Wafer, .J. Redick, .G. Davis, .E. Clark",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-07
"J. Richardson, .C. Duhon, .J. Redick, .G. Davis, .E. Clark",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25,0.0,2012-04-07
"J. Richardson, .D. Howard, .J. Nelson, .J. Redick, .E. Clark",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-07
"M. Redd, .J. Childress, .S. Telfair, .R. Lopez, .M. Morris",PHX,1,18,131.4,97.2,34.2,60.0,9.00,18.8,20.0,50.0,33.3,0.0,54.7,59.6,93.03,64.2,2012-04-07
"S. Nash, .C. Frye, .M. Gortat, .S. Brown, .J. Dudley",PHX,1,18,118.4,117.9,0.5,52.6,5.00,18.2,31.8,45.8,39.1,0.1,50.0,52.6,100.62,52.5,2012-04-07
"S. Nash, .J. Childress, .M. Gortat, .S. Brown, .M. Morris",PHX,1,3,160.0,80.0,80.0,33.3,0.00,16.7,50.0,80.0,71.4,0.0,80.0,80.0,86.75,87.0,2012-04-07
"S. Nash, .M. Redd, .M. Gortat, .S. Brown, .M. Morris",PHX,1,3,160.0,114.3,45.7,75.0,0.00,37.5,0.0,66.7,50.0,0.0,80.0,80.0,95.73,59.0,2012-04-07
"M. Redd, .S. Telfair, .S. Brown, .R. Lopez, .M. Morris",PHX,1,2,50.0,150.0,-100.0,0.0,0.00,0.0,0.0,100,25.0,0.0,25.0,25.0,100.17,0.0,2012-04-07
"S. Nash, .M. Redd, .C. Frye, .M. Gortat, .S. Brown",PHX,1,2,200.0,80.0,120.0,33.3,0.00,14.3,100,66.7,75.0,0.0,100,102.5,115.20,100,2012-04-07
"J. Childress, .S. Telfair, .C. Frye, .M. Gortat, .S. Brown",PHX,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.36,0.0,2012-04-07
"M. Redd, .S. Telfair, .C. Frye, .M. Gortat, .S. Brown",PHX,1,1,300.0,0.0,300.0,100,0.00,50.0,0.0,50.0,50.0,0.0,150.0,150.0,96.32,133.3,2012-04-07
"S. Nash, .C. Frye, .M. Gortat, .S. Brown, .M. Morris",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-07
"S. Nash, .J. Childress, .C. Frye, .M. Gortat, .S. Brown",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-07
"S. Nash, .M. Redd, .S. Brown, .R. Lopez, .M. Morris",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-07
"S. Nash, .M. Redd, .S. Telfair, .S. Brown, .M. Morris",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,576.00,100,2012-04-07
"M. World Peace, .P. Gasol, .A. Bynum, .R. Sessions, .D. Ebanks",LAL,1,15,112.5,100.0,12.5,50.0,2.67,16.3,47.4,70.0,59.0,0.1,48.5,49.1,103.48,52.0,2012-04-07
"M. World Peace, .P. Gasol, .M. Barnes, .S. Blake, .J. McRoberts",LAL,1,7,83.3,91.7,-8.3,40.0,0.67,13.3,25.0,100,72.7,0.3,55.6,55.6,88.16,52.0,2012-04-07
"P. Gasol, .M. Barnes, .A. Bynum, .R. Sessions, .D. Ebanks",LAL,1,6,100.0,121.4,-21.4,37.5,3.00,11.5,63.6,85.7,72.2,0.1,44.4,44.4,114.77,44.9,2012-04-07
"M. World Peace, .P. Gasol, .M. Barnes, .A. Bynum, .R. Sessions",LAL,1,5,120.0,109.1,10.9,33.3,2.00,13.3,50.0,83.3,66.7,0.1,54.5,50.5,102.16,55.3,2012-04-07
"M. Barnes, .S. Blake, .A. Bynum, .J. McRoberts, .D. Ebanks",LAL,1,3,80.0,160.0,-80.0,50.0,0.00,14.3,20.0,50.0,28.6,0.0,33.3,31.1,86.75,13.0,2012-04-07
"P. Gasol, .M. Barnes, .S. Blake, .J. McRoberts, .D. Ebanks",LAL,1,3,133.3,183.3,-50.0,66.7,1.00,22.2,100,66.7,75.0,0.3,75.0,82.0,92.90,40.0,2012-04-07
"T. Murphy, .M. Barnes, .S. Blake, .A. Bynum, .D. Ebanks",LAL,1,3,133.3,160.0,-26.7,66.7,0.00,25.0,0.0,100,33.3,0.0,60.0,68.0,93.45,45.0,2012-04-07
"M. World Peace, .P. Gasol, .T. Murphy, .M. Barnes, .S. Blake",LAL,1,2,100.0,266.7,-166.7,50.0,1.00,14.3,100,0.0,100,0.3,50.0,50.0,85.42,24.0,2012-04-07
"M. World Peace, .T. Murphy, .M. Barnes, .A. Bynum, .R. Sessions",LAL,1,2,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,30.1,98.82,-36.4,2012-04-07
"T. Murphy, .J. McRoberts, .D. Ebanks, .D. Morris, .A. Goudelock",LAL,1,2,100.0,200.0,-100.0,100,0.00,25.0,50.0,0.0,50.0,0.0,33.3,33.3,80.00,11.1,2012-04-07
"M. World Peace, .P. Gasol, .M. Barnes, .S. Blake, .A. Bynum",LAL,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.00,-400.0,2012-04-07
"M. World Peace, .T. Murphy, .A. Bynum, .R. Sessions, .D. Ebanks",LAL,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,100,79.8,141.18,28.6,2012-04-07
"M. Barnes, .A. Bynum, .R. Sessions, .D. Morris, .A. Goudelock",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-07
"M. Barnes, .S. Blake, .A. Bynum, .R. Sessions, .D. Ebanks",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-07
"M. World Peace, .T. Murphy, .M. Barnes, .S. Blake, .R. Sessions",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-07
"P. Gasol, .M. Barnes, .A. Bynum, .R. Sessions, .A. Goudelock",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-07
"T. Murphy, .M. Barnes, .J. McRoberts, .D. Morris, .A. Goudelock",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-07
"T. Murphy, .M. Barnes, .R. Sessions, .D. Morris, .A. Goudelock",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-07
"T. Murphy, .M. Barnes, .S. Blake, .J. McRoberts, .D. Ebanks",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.00,0.0,2012-04-07
"K. Garnett, .P. Pierce, .B. Bass, .R. Rondo, .A. Bradley",BOS,1,14,121.4,81.5,39.9,71.4,1.43,26.3,0.0,81.3,65.0,0.3,83.3,84.2,95.88,77.1,2012-04-08
"K. Garnett, .R. Allen, .S. Pavlovic, .G. Stiemsma, .A. Bradley",BOS,1,12,135.0,40.0,95.0,87.5,7.00,25.0,12.5,73.3,52.2,0.1,59.4,67.6,83.00,130.8,2012-04-08
"R. Allen, .P. Pierce, .B. Bass, .R. Rondo, .G. Stiemsma",BOS,1,8,150.0,118.8,31.3,70.0,3.50,30.4,0.0,80.0,50.0,0.1,80.8,83.8,97.40,64.6,2012-04-08
"R. Allen, .P. Pierce, .B. Bass, .R. Rondo, .R. Hollins",BOS,1,3,71.4,112.5,-41.1,100,2.00,22.2,0.0,100,20.0,0.1,40.0,42.5,133.33,13.3,2012-04-08
"R. Allen, .S. Pavlovic, .B. Bass, .R. Hollins, .A. Bradley",BOS,1,3,40.0,140.0,-100.0,100,0.50,16.7,0.0,100,50.0,0.4,33.3,33.3,84.21,-14.3,2012-04-08
"K. Garnett, .R. Allen, .P. Pierce, .B. Bass, .R. Rondo",BOS,1,2,40.0,80.0,-40.0,100,1.00,16.7,0.0,100,40.0,0.2,33.3,33.3,128.69,25.0,2012-04-08
"P. Pierce, .B. Bass, .R. Rondo, .G. Stiemsma, .A. Bradley",BOS,1,2,50.0,75.0,-25.0,100,1.00,20.0,0.0,100,33.3,0.3,33.3,33.3,117.55,0.0,2012-04-08
"S. Pavlovic, .B. Bass, .G. Stiemsma, .A. Bradley, .E. Moore",BOS,1,2,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,101.05,-200.0,2012-04-08
"S. Pavlovic, .R. Hollins, .A. Bradley, .J. Johnson, .E. Moore",BOS,1,2,116.7,60.0,56.7,100,3.00,33.3,0.0,75.0,60.0,0.2,87.5,87.5,107.03,90.9,2012-04-08
"R. Allen, .S. Pavlovic, .B. Bass, .R. Rondo, .G. Stiemsma",BOS,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,137.47,0.0,2012-04-08
"K. Garnett, .P. Pierce, .R. Rondo, .G. Stiemsma, .A. Bradley",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.60,0.0,2012-04-08
"K. Garnett, .P. Pierce, .S. Pavlovic, .R. Rondo, .A. Bradley",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.36,40.0,2012-04-08
"K. Garnett, .R. Allen, .P. Pierce, .G. Stiemsma, .A. Bradley",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-08
"K. Garnett, .R. Allen, .P. Pierce, .R. Rondo, .A. Bradley",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-08
"K. Garnett, .R. Allen, .S. Pavlovic, .B. Bass, .A. Bradley",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-08
"K. Garnett, .S. Pavlovic, .G. Stiemsma, .A. Bradley, .E. Moore",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-08
"S. Pavlovic, .G. Stiemsma, .A. Bradley, .J. Johnson, .E. Moore",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-08
"E. Brand, .A. Iguodala, .S. Hawes, .J. Holiday, .E. Turner",PHI,1,8,73.3,140.0,-66.7,40.0,1.00,11.8,0.0,100,12.5,0.1,45.8,45.8,93.30,11.6,2012-04-08
"L. Williams, .T. Young, .J. Meeks, .E. Turner, .N. Vucevic",PHI,1,7,100.0,106.3,-6.3,60.0,1.50,15.0,20.0,100,69.2,0.1,50.0,59.2,106.25,51.5,2012-04-08
"A. Iguodala, .L. Williams, .T. Young, .J. Meeks, .N. Vucevic",PHI,1,4,100.0,171.4,-71.4,50.0,1.00,10.0,25.0,100,40.0,0.1,33.3,51.5,96.82,21.4,2012-04-08
"A. Iguodala, .S. Hawes, .T. Young, .J. Holiday, .J. Meeks",PHI,1,4,111.1,88.9,22.2,20.0,0.00,9.1,25.0,100,57.1,0.0,55.6,55.6,109.41,61.0,2012-04-08
