lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"A. Iguodala, .L. Williams, .T. Young, .J. Holiday, .E. Turner",PHI,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,205.71,200.0,2012-04-13
"E. Brand, .A. Iguodala, .L. Williams, .T. Young, .E. Turner",PHI,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45,-100.0,2012-04-13
"E. Brand, .A. Iguodala, .L. Williams, .T. Young, .J. Holiday",PHI,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,169.41,-25.0,2012-04-13
"D. Stevenson, .K. Humphries, .D. Williams, .S. Williams, .M. Brooks",NJN,1,13,75.0,78.6,-3.6,44.4,2.00,11.1,21.1,83.3,45.2,0.1,33.3,36.5,101.69,47.1,2012-04-13
"K. Humphries, .D. Williams, .G. Green, .A. Morrow, .J. Williams",NJN,1,9,77.8,78.9,-1.2,50.0,0.50,9.1,22.2,64.3,47.8,0.2,34.6,44.8,103.66,38.9,2012-04-13
"K. Humphries, .D. Williams, .G. Green, .A. Johnson, .M. Brooks",NJN,1,5,81.8,90.9,-9.1,66.7,0.00,15.4,0.0,100,37.5,0.0,43.8,50.7,110.38,45.7,2012-04-13
"G. Green, .J. Petro, .A. Morrow, .M. Brooks, .J. Williams",NJN,1,4,66.7,122.2,-55.6,33.3,1.00,10.0,0.0,100,50.0,0.1,42.9,42.9,105.80,25.0,2012-04-13
"K. Humphries, .D. Williams, .G. Green, .M. Brooks, .J. Williams",NJN,1,4,212.5,100.0,112.5,100,0.00,30.8,100,50.0,66.7,0.0,90.0,94.9,86.67,112.1,2012-04-13
"D. Stevenson, .K. Humphries, .D. Williams, .M. Brooks, .J. Williams",NJN,1,3,133.3,66.7,66.7,66.7,0.00,25.0,0.0,66.7,40.0,0.0,87.5,82.0,97.63,88.0,2012-04-13
"D. Williams, .G. Green, .J. Petro, .A. Morrow, .J. Williams",NJN,1,2,133.3,75.0,58.3,100,2.00,40.0,0.0,66.7,66.7,0.3,100,100,98.82,76.9,2012-04-13
"G. Green, .A. Morrow, .A. Johnson, .M. Brooks, .J. Williams",NJN,1,2,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,51.2,103.60,57.1,2012-04-13
"K. Humphries, .D. Williams, .G. Green, .S. Williams, .M. Brooks",NJN,1,2,50.0,133.3,-83.3,100,0.50,14.3,66.7,0.0,66.7,0.5,25.0,25.0,106.11,-25.0,2012-04-13
"K. Humphries, .D. Williams, .S. Williams, .A. Morrow, .M. Brooks",NJN,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.22,200.0,2012-04-13
"K. Humphries, .G. Green, .A. Johnson, .M. Brooks, .J. Williams",NJN,1,1,25.0,80.0,-55.0,0.0,0.00,0.0,0.0,75.0,50.0,0.0,0.0,26.6,147.61,0.0,2012-04-13
"K. Humphries, .G. Green, .A. Morrow, .A. Johnson, .J. Williams",NJN,1,1,66.7,50.0,16.7,100,0.00,25.0,0.0,0.0,0.0,0.0,33.3,33.3,129.23,54.5,2012-04-13
"K. Humphries, .G. Green, .A. Morrow, .A. Johnson, .M. Brooks",NJN,1,1,150.0,50.0,100.0,100,1.00,33.3,0.0,100,100,0.5,150.0,150.0,82.29,150.0,2012-04-13
"D. Williams, .G. Green, .S. Williams, .M. Brooks, .J. Williams",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.00,0.0,2012-04-13
"G. Green, .J. Petro, .S. Williams, .M. Brooks, .J. Williams",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-13
"K. Humphries, .D. Williams, .G. Green, .A. Morrow, .M. Brooks",NJN,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,218.18,100,2012-04-13
"J. Przybilla, .R. Felton, .J. Hickson, .N. Batum, .W. Matthews",POR,1,13,66.7,100.0,-33.3,40.0,1.00,7.1,11.8,54.5,28.6,0.1,27.5,34.0,93.33,18.5,2012-04-13
"J. Crawford, .R. Felton, .J. Hickson, .N. Batum, .W. Matthews",POR,1,11,112.0,72.0,40.0,54.5,1.50,18.2,18.2,66.7,40.0,0.2,60.0,61.8,111.39,74.6,2012-04-13
"J. Crawford, .J. Hickson, .J. Flynn, .W. Matthews, .L. Babbitt",POR,1,4,200.0,140.0,60.0,60.0,0.00,23.1,80.0,100,83.3,0.0,55.0,57.5,68.57,58.8,2012-04-13
"R. Felton, .J. Hickson, .N. Batum, .W. Matthews, .N. Smith",POR,1,3,116.7,83.3,33.3,66.7,2.00,22.2,50.0,100,75.0,0.2,70.0,70.0,95.47,62.5,2012-04-13
"J. Crawford, .J. Hickson, .H. Thabeet, .J. Flynn, .L. Babbitt",POR,1,2,50.0,175.0,-125.0,100,1.00,20.0,50.0,100,66.7,0.3,33.3,33.3,94.43,11.1,2012-04-13
"J. Crawford, .J. Hickson, .N. Batum, .J. Flynn, .W. Matthews",POR,1,2,200.0,0.0,200.0,50.0,0.00,20.0,100,66.7,80.0,0.0,50.0,50.0,76.60,171.4,2012-04-13
"J. Crawford, .J. Przybilla, .J. Hickson, .J. Flynn, .L. Babbitt",POR,1,2,66.7,150.0,-83.3,100,0.50,25.0,0.0,14.3,14.3,0.7,100,100,78.75,0.0,2012-04-13
"J. Crawford, .N. Batum, .H. Thabeet, .J. Flynn, .L. Babbitt",POR,1,2,150.0,166.7,-16.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,79.8,112.00,61.1,2012-04-13
"J. Crawford, .R. Felton, .H. Thabeet, .W. Matthews, .L. Babbitt",POR,1,2,0.0,75.0,-75.0,0.0,0.00,0.0,50.0,75.0,62.5,0.3,0.0,0.0,94.43,0.0,2012-04-13
"R. Felton, .J. Hickson, .N. Batum, .W. Matthews, .L. Babbitt",POR,1,2,133.3,166.7,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,69.4,76.46,33.3,2012-04-13
"R. Felton, .N. Batum, .H. Thabeet, .W. Matthews, .L. Babbitt",POR,1,2,50.0,175.0,-125.0,100,1.00,20.0,0.0,100,50.0,0.3,50.0,50.0,83.48,16.7,2012-04-13
"J. Crawford, .J. Hickson, .N. Batum, .J. Flynn, .L. Babbitt",POR,1,1,250.0,66.7,183.3,100,0.00,50.0,0.0,100,100,0.0,125.0,125.0,102.86,88.9,2012-04-13
"J. Crawford, .J. Przybilla, .R. Felton, .W. Matthews, .L. Babbitt",POR,1,1,200.0,100.0,100.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,50.0,96.00,60.0,2012-04-13
"J. Crawford, .R. Felton, .J. Hickson, .N. Batum, .J. Flynn",POR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,123.43,0.0,2012-04-13
"J. Crawford, .R. Felton, .J. Hickson, .W. Matthews, .L. Babbitt",POR,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,158.24,-150.0,2012-04-13
"J. Przybilla, .R. Felton, .N. Batum, .W. Matthews, .L. Babbitt",POR,1,1,200.0,100.0,100.0,100,0.00,25.0,100,0.0,66.7,0.0,33.3,33.3,72.00,100,2012-04-13
"J. Crawford, .H. Thabeet, .J. Flynn, .W. Matthews, .L. Babbitt",POR,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,160.00,200.0,2012-04-13
"J. Crawford, .R. Felton, .N. Batum, .H. Thabeet, .L. Babbitt",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-13
"D. Nowitzki, .S. Marion, .J. Terry, .D. West, .B. Wright",DAL,1,12,84.0,120.0,-36.0,71.4,0.63,15.6,22.2,66.7,44.4,0.3,53.1,59.1,104.05,30.3,2012-04-13
"V. Carter, .D. Nowitzki, .S. Marion, .B. Haywood, .D. West",DAL,1,8,118.8,56.3,62.5,55.6,1.67,21.7,40.0,84.6,72.2,0.2,67.9,67.9,91.98,96.3,2012-04-13
"D. Nowitzki, .J. Terry, .D. West, .B. Wright, .R. Beaubois",DAL,1,7,125.0,127.3,-2.3,33.3,0.00,10.0,60.0,16.7,43.8,0.0,46.7,47.2,79.42,50.9,2012-04-13
"V. Carter, .S. Marion, .J. Terry, .D. West, .I. Mahinmi",DAL,1,5,214.3,125.0,89.3,33.3,0.00,22.2,0.0,100,75.0,0.0,116.7,109.0,72.51,72.0,2012-04-13
"V. Carter, .D. Nowitzki, .S. Marion, .D. West, .I. Mahinmi",DAL,1,4,66.7,87.5,-20.8,0.0,0.00,0.0,50.0,100,70.0,0.3,33.3,33.3,96.00,9.1,2012-04-13
"V. Carter, .S. Marion, .J. Terry, .D. West, .B. Wright",DAL,1,4,100.0,66.7,33.3,50.0,1.00,11.1,40.0,28.6,33.3,0.2,28.6,38.1,81.51,55.6,2012-04-13
"D. Nowitzki, .S. Marion, .J. Terry, .D. West, .I. Mahinmi",DAL,1,3,100.0,33.3,66.7,0.0,0.00,0.0,50.0,80.0,66.7,0.0,42.9,42.9,107.33,133.3,2012-04-13
"V. Carter, .D. Nowitzki, .J. Terry, .B. Wright, .R. Beaubois",DAL,1,3,116.7,180.0,-63.3,66.7,0.67,22.2,100,100,100,0.5,87.5,87.5,103.53,40.7,2012-04-13
"V. Carter, .D. Nowitzki, .J. Terry, .D. West, .I. Mahinmi",DAL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,100,0.0,100,0.5,50.0,50.0,133.64,-25.0,2012-04-13
"V. Carter, .S. Marion, .D. West, .B. Wright, .R. Beaubois",DAL,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,50.0,25.0,0.3,0.0,0.0,88.89,-50.0,2012-04-13
"V. Carter, .S. Marion, .J. Terry, .B. Wright, .R. Beaubois",DAL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,100,100,100,0.5,0.0,0.0,99.31,0.0,2012-04-13
"D. Nowitzki, .S. Marion, .J. Terry, .B. Wright, .R. Beaubois",DAL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.00,-100.0,2012-04-13
"V. Carter, .S. Marion, .J. Terry, .B. Haywood, .D. West",DAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-13
"A. Johnson, .A. Anderson, .A. Gray, .D. DeRozan, .B. Uzoh",TOR,1,16,107.4,73.1,34.3,50.0,5.00,13.2,35.3,86.7,59.4,0.0,38.9,46.8,79.75,70.6,2012-04-13
"L. Kleiza, .A. Johnson, .D. DeRozan, .E. Davis, .B. Uzoh",TOR,1,10,77.8,72.2,5.6,60.0,0.75,12.5,33.3,66.7,52.4,0.2,42.9,47.0,83.48,61.1,2012-04-13
"L. Kleiza, .A. Johnson, .A. Anderson, .E. Davis, .J. Dentmon",TOR,1,5,120.0,110.0,10.0,80.0,2.00,25.0,50.0,62.5,58.3,0.2,61.1,63.6,88.34,61.0,2012-04-13
"A. Johnson, .A. Anderson, .D. DeRozan, .E. Davis, .J. Dentmon",TOR,1,4,37.5,85.7,-48.2,0.0,0.00,0.0,0.0,100,44.4,0.1,0.0,23.7,100.93,15.0,2012-04-13
"L. Kleiza, .G. Forbes, .J. Johnson, .E. Davis, .J. Dentmon",TOR,1,4,57.1,128.6,-71.4,100,0.00,12.5,0.0,50.0,16.7,0.0,30.0,34.0,85.42,0.0,2012-04-13
"L. Kleiza, .A. Johnson, .A. Anderson, .D. DeRozan, .B. Uzoh",TOR,1,3,111.1,166.7,-55.6,100,1.00,10.0,0.0,50.0,33.3,0.1,33.3,76.7,154.19,36.4,2012-04-13
"L. Kleiza, .D. DeRozan, .J. Johnson, .E. Davis, .B. Uzoh",TOR,1,2,125.0,25.0,100.0,100,1.00,14.3,100,100,100,0.3,50.0,52.5,88.62,-500.0,2012-04-13
"L. Kleiza, .A. Anderson, .A. Gray, .E. Davis, .B. Uzoh",TOR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,135.00,100,2012-04-13
"L. Kleiza, .A. Anderson, .A. Gray, .E. Davis, .J. Dentmon",TOR,1,1,150.0,133.3,16.7,0.0,0.00,0.0,0.0,50.0,50.0,0.5,150.0,150.0,98.63,0.0,2012-04-13
"L. Kleiza, .A. Johnson, .A. Anderson, .E. Davis, .B. Uzoh",TOR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,1.0,0.0,0.0,90.00,66.7,2012-04-13
"L. Kleiza, .A. Johnson, .G. Forbes, .E. Davis, .J. Dentmon",TOR,1,1,66.7,33.3,33.3,0.0,0.00,0.0,100,0.0,100,0.7,33.3,33.3,118.36,100,2012-04-13
"A. Johnson, .A. Anderson, .D. DeRozan, .E. Davis, .B. Uzoh",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-13
"L. Kleiza, .A. Johnson, .A. Anderson, .D. DeRozan, .J. Dentmon",TOR,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,757.89,200.0,2012-04-13
"L. Kleiza, .A. Johnson, .D. DeRozan, .E. Davis, .J. Dentmon",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-13
"L. Kleiza, .G. Forbes, .D. DeRozan, .J. Johnson, .E. Davis",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-13
"K. Garnett, .P. Pierce, .B. Bass, .R. Rondo, .A. Bradley",BOS,1,18,56.7,100.0,-43.3,71.4,1.25,13.9,5.9,60.0,35.1,0.1,31.3,34.2,83.42,20.3,2012-04-13
"K. Garnett, .P. Pierce, .M. Pietrus, .R. Rondo, .A. Bradley",BOS,1,7,173.3,93.3,80.0,80.0,0.00,30.8,50.0,83.3,66.7,0.0,65.6,71.4,99.68,82.7,2012-04-13
"P. Pierce, .B. Bass, .R. Rondo, .G. Stiemsma, .A. Bradley",BOS,1,5,75.0,88.9,-13.9,66.7,2.00,18.2,20.0,66.7,45.5,0.1,37.5,37.5,82.42,35.0,2012-04-13
"K. Dooling, .M. Pietrus, .S. Pavlovic, .M. Daniels, .R. Hollins",BOS,1,3,120.0,83.3,36.7,100,0.00,25.0,25.0,50.0,37.5,0.0,50.0,51.0,82.07,70.0,2012-04-13
"P. Pierce, .M. Pietrus, .B. Bass, .R. Rondo, .G. Stiemsma",BOS,1,3,125.0,150.0,-25.0,100,0.00,14.3,50.0,100,60.0,0.0,37.5,43.4,71.33,31.3,2012-04-13
"K. Dooling, .M. Pietrus, .S. Pavlovic, .R. Hollins, .G. Stiemsma",BOS,1,2,100.0,33.3,66.7,100,0.50,20.0,0.0,100,100,0.5,100,106.4,89.20,0.0,2012-04-13
"K. Garnett, .M. Pietrus, .S. Pavlovic, .G. Stiemsma, .A. Bradley",BOS,1,2,75.0,60.0,15.0,100,0.00,20.0,0.0,50.0,20.0,0.0,25.0,33.8,91.91,0.0,2012-04-13
"K. Garnett, .P. Pierce, .M. Daniels, .B. Bass, .R. Rondo",BOS,1,2,66.7,200.0,-133.3,100,1.00,25.0,0.0,0.0,0.0,0.3,50.0,50.0,75.79,14.3,2012-04-13
"M. Pietrus, .B. Bass, .R. Rondo, .G. Stiemsma, .A. Bradley",BOS,1,2,120.0,20.0,100.0,100,0.00,37.5,0.0,100,60.0,0.0,60.0,60.0,100.70,110.5,2012-04-13
"K. Dooling, .M. Pietrus, .B. Bass, .G. Stiemsma, .A. Bradley",BOS,1,1,33.3,66.7,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,56.8,118.36,0.0,2012-04-13
"K. Garnett, .K. Dooling, .S. Pavlovic, .M. Daniels, .B. Bass",BOS,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00,-33.3,2012-04-13
"K. Garnett, .M. Pietrus, .S. Pavlovic, .B. Bass, .A. Bradley",BOS,1,1,50.0,200.0,-150.0,0.0,0.00,0.0,60.0,0.0,60.0,0.0,0.0,9.2,67.50,400.0,2012-04-13
"K. Garnett, .M. Pietrus, .S. Pavlovic, .R. Rondo, .G. Stiemsma",BOS,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.5,0.0,0.0,125.22,100,2012-04-13
"K. Garnett, .K. Dooling, .M. Pietrus, .S. Pavlovic, .M. Daniels",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-13
"K. Garnett, .P. Pierce, .K. Dooling, .M. Pietrus, .R. Rondo",BOS,1,0,66.7,133.3,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,33.3,464.52,-50.0,2012-04-13
"K. Garnett, .P. Pierce, .M. Pietrus, .R. Rondo, .G. Stiemsma",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-13
"K. Garnett, .P. Pierce, .S. Pavlovic, .M. Daniels, .B. Bass",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-13
"K. Garnett, .S. Pavlovic, .B. Bass, .R. Rondo, .A. Bradley",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-13
"C. Butler, .C. Paul, .R. Foye, .D. Jordan, .B. Griffin",LAC,1,18,129.7,92.1,37.6,68.4,2.60,21.7,45.5,70.6,56.4,0.1,58.3,56.9,102.47,68.4,2012-04-14
"K. Martin, .R. Evans, .M. Williams, .N. Young, .E. Bledsoe",LAC,1,7,84.6,150.0,-65.4,25.0,0.50,5.6,40.0,66.7,50.0,0.2,40.9,40.3,86.75,15.2,2012-04-14
"K. Martin, .C. Paul, .R. Foye, .N. Young, .B. Griffin",LAC,1,3,125.0,128.6,-3.6,40.0,2.00,20.0,0.0,100,66.7,0.1,83.3,83.3,117.39,51.1,2012-04-14
"K. Martin, .M. Williams, .C. Paul, .N. Young, .E. Bledsoe",LAC,1,3,150.0,100.0,50.0,25.0,0.00,14.3,0.0,100,66.7,0.0,90.0,90.0,84.26,85.7,2012-04-14
"K. Martin, .M. Williams, .C. Paul, .R. Foye, .B. Griffin",LAC,1,3,60.0,80.0,-20.0,0.0,0.00,0.0,0.0,75.0,42.9,0.0,37.5,37.5,95.36,58.3,2012-04-14
"K. Martin, .M. Williams, .R. Foye, .N. Young, .B. Griffin",LAC,1,3,175.0,80.0,95.0,33.3,0.00,20.0,0.0,50.0,33.3,0.0,87.5,87.5,68.57,73.7,2012-04-14
"M. Williams, .C. Paul, .R. Foye, .D. Jordan, .B. Griffin",LAC,1,3,116.7,140.0,-23.3,33.3,0.00,12.5,50.0,50.0,50.0,0.0,60.0,59.5,81.23,60.9,2012-04-14
"C. Butler, .M. Williams, .C. Paul, .D. Jordan, .B. Griffin",LAC,1,2,75.0,150.0,-75.0,100,0.00,20.0,0.0,100,50.0,0.0,50.0,50.0,110.77,37.5,2012-04-14
"K. Martin, .C. Paul, .N. Young, .B. Griffin, .E. Bledsoe",LAC,1,2,75.0,166.7,-91.7,100,0.00,20.0,0.0,50.0,25.0,0.0,50.0,50.0,78.75,27.8,2012-04-14
"K. Martin, .M. Williams, .C. Paul, .N. Young, .B. Griffin",LAC,1,1,100.0,100.0,0.0,100,1.00,33.3,0.0,0.0,0.0,0.5,100,100,97.63,45.5,2012-04-14
"K. Martin, .M. Williams, .R. Foye, .D. Jordan, .E. Bledsoe",LAC,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,100,54.3,96.00,-200.0,2012-04-14
"K. Martin, .M. Williams, .R. Foye, .N. Young, .E. Bledsoe",LAC,1,1,50.0,50.0,0.0,0.0,0.00,0.0,0.0,66.7,40.0,0.3,0.0,53.2,182.86,0.0,2012-04-14
"K. Martin, .R. Evans, .M. Williams, .C. Paul, .N. Young",LAC,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,110.77,50.0,2012-04-14
"K. Martin, .C. Butler, .C. Paul, .R. Foye, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-14
"K. Martin, .M. Williams, .C. Paul, .R. Foye, .D. Jordan",LAC,1,0,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,125.22,50.0,2012-04-14
"M. Williams, .C. Paul, .N. Young, .D. Jordan, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-14
"D. Wright, .N. Robinson, .B. Rush, .K. Thompson, .J. Tyler",GSW,1,13,134.8,116.7,18.1,72.7,4.00,22.9,36.4,100,63.2,0.1,65.0,65.9,86.22,54.5,2012-04-14
"D. Wright, .N. Robinson, .D. McGuire, .B. Rush, .K. Thompson",GSW,1,10,138.1,90.5,47.6,55.6,5.00,16.7,36.4,80.0,57.1,0.0,60.0,64.0,98.50,76.1,2012-04-14
"A. Biedrins, .D. Wright, .K. Thompson, .J. Tyler, .C. Jenkins",GSW,1,6,38.5,161.5,-123.1,50.0,0.20,7.1,0.0,40.0,20.0,0.4,35.7,35.7,105.17,-33.3,2012-04-14
"D. Wright, .D. McGuire, .M. Gladness, .K. Thompson, .C. Jenkins",GSW,1,5,122.2,133.3,-11.1,25.0,0.50,7.7,60.0,33.3,45.5,0.2,50.0,56.4,89.38,53.8,2012-04-14
"D. Wright, .N. Robinson, .D. McGuire, .B. Rush, .M. Gladness",GSW,1,5,118.2,63.6,54.5,60.0,1.50,18.8,33.3,70.0,56.3,0.2,50.0,52.8,113.96,88.2,2012-04-14
"A. Biedrins, .N. Robinson, .D. McGuire, .B. Rush, .K. Thompson",GSW,1,4,100.0,112.5,-12.5,100,1.50,27.3,0.0,50.0,28.6,0.3,80.0,80.0,104.73,43.6,2012-04-14
"N. Robinson, .D. McGuire, .B. Rush, .K. Thompson, .J. Tyler",GSW,1,3,100.0,150.0,-50.0,50.0,1.00,16.7,0.0,100,33.3,0.2,62.5,62.5,84.26,14.3,2012-04-14
"A. Biedrins, .D. Wright, .N. Robinson, .B. Rush, .J. Tyler",GSW,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.31,-300.0,2012-04-14
"D. Wright, .D. McGuire, .B. Rush, .K. Thompson, .C. Jenkins",GSW,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,92.90,-40.0,2012-04-14
"D. Wright, .M. Gladness, .K. Thompson, .J. Tyler, .C. Jenkins",GSW,1,1,100.0,0.0,100.0,0.0,0.00,0.0,50.0,50.0,50.0,0.0,33.3,33.3,128.00,16.7,2012-04-14
"A. Biedrins, .D. Wright, .B. Rush, .J. Tyler, .C. Jenkins",GSW,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00,-33.3,2012-04-14
"A. Biedrins, .D. Wright, .N. Robinson, .B. Rush, .M. Gladness",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-14
"N. Robinson, .D. McGuire, .B. Rush, .M. Gladness, .K. Thompson",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-14
"Z. Randolph, .T. Allen, .R. Gay, .M. Conley, .M. Gasol",MEM,1,17,126.7,113.3,13.3,50.0,2.00,18.2,46.2,71.4,59.3,0.1,55.2,60.1,85.22,55.6,2012-04-14
"T. Allen, .R. Gay, .M. Conley, .M. Gasol, .M. Speights",MEM,1,7,107.1,130.8,-23.6,60.0,1.00,15.8,40.0,80.0,60.0,0.2,55.0,63.8,99.69,45.6,2012-04-14
"Z. Randolph, .R. Gay, .M. Conley, .M. Gasol, .O. Mayo",MEM,1,7,146.2,128.6,17.6,20.0,1.00,6.3,33.3,50.0,41.7,0.1,75.0,71.5,96.64,56.0,2012-04-14
"Z. Randolph, .G. Arenas, .O. Mayo, .M. Speights, .Q. Pondexter",MEM,1,5,66.7,66.7,0.0,50.0,0.50,9.1,20.0,100,33.3,0.2,35.7,38.1,96.00,13.6,2012-04-14
"R. Gay, .M. Conley, .M. Gasol, .O. Mayo, .M. Speights",MEM,1,3,57.1,100.0,-42.9,0.0,0.00,0.0,0.0,66.7,25.0,0.0,20.0,34.0,101.63,0.0,2012-04-14
"G. Arenas, .R. Gay, .M. Gasol, .O. Mayo, .D. Cunningham",MEM,1,2,0.0,0.0,0.0,0.0,0.00,0.0,0.0,60.0,37.5,0.3,0.0,0.0,92.90,66.7,2012-04-14
"G. Arenas, .M. Gasol, .O. Mayo, .D. Cunningham, .Q. Pondexter",MEM,1,1,300.0,66.7,233.3,100,0.00,50.0,0.0,66.7,66.7,0.0,150.0,150.0,90.00,106.7,2012-04-14
"G. Arenas, .O. Mayo, .M. Speights, .D. Cunningham, .Q. Pondexter",MEM,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,113.6,106.67,66.7,2012-04-14
"G. Arenas, .O. Mayo, .M. Speights, .H. Haddadi, .D. Cunningham",MEM,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,108.68,-50.0,2012-04-14
"G. Arenas, .R. Gay, .O. Mayo, .M. Speights, .H. Haddadi",MEM,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,99.31,40.0,2012-04-14
"R. Gay, .M. Conley, .M. Gasol, .O. Mayo, .D. Cunningham",MEM,1,1,200.0,200.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,106.4,68.57,66.7,2012-04-14
"R. Gay, .M. Conley, .O. Mayo, .M. Speights, .H. Haddadi",MEM,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,111.20,0.0,2012-04-14
"Z. Randolph, .G. Arenas, .R. Gay, .M. Gasol, .O. Mayo",MEM,1,1,250.0,200.0,50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,133.0,87.45,85.7,2012-04-14
"Z. Randolph, .G. Arenas, .R. Gay, .O. Mayo, .M. Speights",MEM,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,33.3,33.3,0.0,0.0,0.0,124.86,0.0,2012-04-14
"T. Allen, .R. Gay, .M. Conley, .M. Gasol, .D. Cunningham",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,109.92,0.0,2012-04-14
