lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"N. Jokic, .J. Murray, .J. Hernangomez, .M. Morris, .T. Craig",DEN,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,0.0,184.62,-125.0,2018-12-26
"N. Jokic, .M. Beasley, .J. Murray, .M. Morris, .T. Craig",DEN,1,1,33.3,100.0,-66.7,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,17.4,105.37,-40.0,2018-12-26
"M. Beasley, .J. Hernangomez, .T. Craig, .T. Welsh, .B. Goodwin",DEN,1,0,300.0,0.0,300.0,100,0.00,50.0,0.0,100,100,0.0,150.0,150.0,166.15,133.3,2018-12-26
"M. Plumlee, .M. Beasley, .J. Hernangomez, .T. Craig, .B. Goodwin",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-26
"N. Jokic, .M. Beasley, .J. Murray, .J. Hernangomez, .M. Morris",DEN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,144.00,-33.3,2018-12-26
"K. Durant, .S. Curry, .K. Thompson, .D. Green, .K. Looney",GSW,1,15,88.2,97.1,-8.8,92.9,3.25,25.5,22.2,63.6,45.0,0.1,48.4,47.1,108.68,54.6,2018-12-27
"A. Iguodala, .K. Durant, .S. Curry, .K. Thompson, .D. Green",GSW,1,9,122.7,125.0,-2.3,87.5,1.75,21.2,44.4,63.6,55.0,0.2,64.7,68.7,108.62,62.3,2018-12-27
"S. Livingston, .A. Iguodala, .S. Curry, .J. Jerebko, .K. Looney",GSW,1,7,68.8,94.1,-25.4,100,2.00,19.0,10.0,100,52.6,0.1,39.3,39.3,112.87,40.0,2018-12-27
"S. Livingston, .A. Iguodala, .K. Durant, .J. Jerebko, .D. Green",GSW,1,4,57.1,112.5,-55.4,100,0.00,22.2,0.0,75.0,37.5,0.0,33.3,33.3,88.52,39.1,2018-12-27
"A. Iguodala, .K. Durant, .J. Jerebko, .K. Thompson, .D. Green",GSW,1,3,171.4,0.0,171.4,80.0,4.00,25.0,83.3,100,90.0,0.1,55.0,51.0,92.67,216.7,2018-12-27
"K. Durant, .S. Curry, .J. Jerebko, .K. Thompson, .K. Looney",GSW,1,3,140.0,80.0,60.0,66.7,0.00,28.6,0.0,75.0,50.0,0.0,87.5,71.7,91.72,76.2,2018-12-27
"S. Livingston, .A. Iguodala, .S. Curry, .J. Jerebko, .D. Green",GSW,1,3,66.7,0.0,66.7,50.0,0.50,12.5,33.3,66.7,55.6,0.3,40.0,40.0,99.88,900.0,2018-12-27
"K. Durant, .K. Thompson, .K. Looney, .Q. Cook, .A. McKinnie",GSW,1,2,66.7,200.0,-133.3,0.0,0.00,0.0,33.3,100,50.0,0.0,25.0,25.0,88.16,-25.0,2018-12-27
"K. Durant, .S. Curry, .J. Jerebko, .K. Thompson, .D. Green",GSW,1,2,100.0,80.0,20.0,33.3,1.00,12.5,33.3,100,60.0,0.2,50.0,46.6,110.77,60.0,2018-12-27
"S. Livingston, .S. Curry, .J. Jerebko, .K. Thompson, .D. Green",GSW,1,2,66.7,75.0,-8.3,0.0,0.00,0.0,33.3,50.0,40.0,0.0,25.0,25.0,110.77,60.0,2018-12-27
"A. Iguodala, .K. Durant, .K. Thompson, .D. Green, .K. Looney",GSW,1,1,200.0,66.7,133.3,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,74.61,100,2018-12-27
"K. Durant, .K. Thompson, .D. Green, .Q. Cook, .A. McKinnie",GSW,1,1,100.0,150.0,-50.0,100,0.00,25.0,50.0,100,66.7,0.0,33.3,33.3,94.43,27.3,2018-12-27
"K. Durant, .S. Curry, .J. Jerebko, .K. Thompson, .J. Bell",GSW,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,130.91,-33.3,2018-12-27
"A. Iguodala, .K. Durant, .J. Jerebko, .K. Thompson, .J. Bell",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"K. Durant, .S. Curry, .K. Thompson, .D. Green, .A. McKinnie",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"S. Livingston, .K. Durant, .K. Looney, .Q. Cook, .A. McKinnie",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"S. Livingston, .S. Curry, .J. Jerebko, .D. Green, .K. Looney",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"S. Livingston, .S. Curry, .J. Jerebko, .K. Looney, .Q. Cook",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"S. Livingston, .S. Curry, .K. Looney, .Q. Cook, .A. McKinnie",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"A. Aminu, .D. Lillard, .M. Harkless, .C. McCollum, .J. Nurkic",POR,1,31,112.3,106.1,6.2,52.0,1.44,14.1,35.9,69.7,51.4,0.1,43.7,51.1,102.70,46.2,2018-12-27
"E. Turner, .M. Leonard, .S. Curry, .N. Stauskas, .Z. Collins",POR,1,8,68.8,68.8,0.0,25.0,0.25,5.3,20.0,75.0,50.0,0.3,39.3,39.3,98.04,35.1,2018-12-27
"E. Turner, .D. Lillard, .M. Leonard, .S. Curry, .Z. Collins",POR,1,6,75.0,80.0,-5.0,0.0,0.00,0.0,16.7,55.6,40.0,0.1,44.4,45.5,93.59,36.4,2018-12-27
"E. Turner, .A. Aminu, .D. Lillard, .C. McCollum, .J. Nurkic",POR,1,4,100.0,130.0,-30.0,100,3.00,23.1,25.0,100,57.1,0.1,50.0,57.1,110.32,38.8,2018-12-27
"M. Leonard, .C. McCollum, .S. Curry, .N. Stauskas, .Z. Collins",POR,1,4,88.9,60.0,28.9,100,0.00,23.1,14.3,100,45.5,0.0,40.0,40.0,127.26,58.8,2018-12-27
"A. Aminu, .D. Lillard, .C. McCollum, .J. Nurkic, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"A. Aminu, .D. Lillard, .M. Harkless, .C. McCollum, .S. Curry",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"D. Lillard, .C. McCollum, .S. Curry, .J. Nurkic, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"D. Lillard, .M. Harkless, .C. McCollum, .S. Curry, .J. Nurkic",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.19,100,2018-12-27
"D. Lillard, .M. Harkless, .C. McCollum, .S. Curry, .N. Stauskas",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7,200.00",0.0,2018-12-27
"D. Lillard, .M. Leonard, .C. McCollum, .S. Curry, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"E. Turner, .A. Aminu, .D. Lillard, .J. Nurkic, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"E. Turner, .A. Aminu, .D. Lillard, .M. Harkless, .C. McCollum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.35,0.0,2018-12-27
"E. Turner, .A. Aminu, .D. Lillard, .M. Leonard, .C. McCollum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"E. Turner, .A. Aminu, .D. Lillard, .S. Curry, .J. Nurkic",POR,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.82,200.0,2018-12-27
"E. Turner, .A. Aminu, .M. Leonard, .C. McCollum, .N. Stauskas",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,180.00,0.0,2018-12-27
"E. Turner, .D. Lillard, .M. Leonard, .C. McCollum, .S. Curry",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.49,0.0,2018-12-27
"E. Turner, .D. Lillard, .M. Leonard, .S. Curry, .J. Nurkic",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"E. Turner, .D. Lillard, .S. Curry, .J. Nurkic, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"E. Turner, .M. Leonard, .C. McCollum, .N. Stauskas, .Z. Collins",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"P. Tucker, .E. Gordon, .J. Harden, .C. Capela, .D. House Jr",HOU,1,15,100.0,103.1,-3.1,25.0,0.75,6.7,42.9,87.5,62.2,0.1,42.2,45.9,106.36,44.4,2018-12-27
"G. Green, .P. Tucker, .J. Harden, .A. Rivers, .C. Capela",HOU,1,8,112.5,131.3,-18.8,40.0,0.50,11.1,0.0,100,58.3,0.3,77.8,74.5,96.40,39.1,2018-12-27
"P. Tucker, .E. Gordon, .J. Harden, .A. Rivers, .C. Capela",HOU,1,7,60.0,128.6,-68.6,50.0,0.50,5.6,18.2,100,30.8,0.1,18.2,34.1,100.87,0.0,2018-12-27
"Nene, .G. Green, .E. Gordon, .A. Rivers, .D. House Jr",HOU,1,5,200.0,83.3,116.7,71.4,0.00,26.3,33.3,100,69.2,0.0,79.2,82.0,105.37,88.7,2018-12-27
"G. Green, .E. Gordon, .A. Rivers, .C. Capela, .D. House Jr",HOU,1,4,171.4,187.5,-16.1,20.0,0.00,10.0,66.7,33.3,44.4,0.0,68.8,67.6,89.63,32.4,2018-12-27
"Nene, .G. Green, .E. Gordon, .J. Harden, .A. Rivers",HOU,1,3,200.0,83.3,116.7,75.0,0.00,37.5,0.0,100,75.0,0.0,100,100,104.90,82.4,2018-12-27
"P. Tucker, .J. Harden, .A. Rivers, .C. Capela, .D. House Jr",HOU,1,3,88.9,100.0,-11.1,100,0.33,10.0,0.0,75.0,50.0,0.3,33.3,70.9,125.22,50.0,2018-12-27
"Nene, .G. Green, .P. Tucker, .J. Harden, .A. Rivers",HOU,1,2,266.7,50.0,216.7,33.3,0.00,25.0,0.0,50.0,50.0,0.0,133.3,133.3,71.49,94.7,2018-12-27
"G. Green, .E. Gordon, .J. Harden, .A. Rivers, .C. Capela",HOU,1,1,250.0,0.0,250.0,0.0,0.00,0.0,100,100,100,0.0,83.3,83.3,144.00,122.2,2018-12-27
"Nene, .G. Green, .P. Tucker, .E. Gordon, .A. Rivers",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"A. Horford, .K. Irving, .M. Morris, .M. Smart, .J. Tatum",BOS,1,13,114.3,100.0,14.3,83.3,2.50,25.0,15.4,62.5,41.4,0.1,58.3,61.1,108.43,59.6,2018-12-27
"G. Hayward, .T. Rozier, .J. Brown, .J. Tatum, .D. Theis",BOS,1,5,90.9,209.1,-118.2,33.3,0.00,8.3,0.0,60.0,27.3,0.0,50.0,51.9,100.89,11.1,2018-12-27
"A. Horford, .K. Irving, .M. Morris, .T. Rozier, .J. Brown",BOS,1,4,114.3,71.4,42.9,66.7,2.00,22.2,0.0,66.7,50.0,0.1,75.0,82.0,90.81,100,2018-12-27
"G. Hayward, .K. Irving, .M. Smart, .J. Tatum, .D. Theis",BOS,1,3,80.0,100.0,-20.0,100,1.00,16.7,0.0,100,40.0,0.2,50.0,51.5,84.21,28.6,2018-12-27
"G. Hayward, .M. Smart, .T. Rozier, .J. Brown, .D. Theis",BOS,1,3,100.0,160.0,-60.0,100,0.00,12.5,25.0,100,50.0,0.0,20.0,44.4,98.39,34.6,2018-12-27
"A. Horford, .G. Hayward, .K. Irving, .M. Smart, .S. Ojeleye",BOS,1,2,125.0,125.0,0.0,50.0,0.50,20.0,0.0,100,100,0.5,125.0,125.0,107.66,50.0,2018-12-27
"A. Horford, .G. Hayward, .M. Morris, .T. Rozier, .J. Brown",BOS,1,2,150.0,133.3,16.7,100,0.00,25.0,66.7,100,75.0,0.0,50.0,51.0,86.15,64.7,2018-12-27
"A. Horford, .K. Irving, .M. Morris, .J. Brown, .J. Tatum",BOS,1,2,80.0,100.0,-20.0,100,0.00,16.7,0.0,100,50.0,0.0,25.0,41.0,99.31,50.0,2018-12-27
"G. Hayward, .K. Irving, .M. Morris, .J. Brown, .D. Theis",BOS,1,2,66.7,250.0,-183.3,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,33.3,64.29,7.7,2018-12-27
"G. Hayward, .K. Irving, .M. Morris, .M. Smart, .D. Theis",BOS,1,2,250.0,160.0,90.0,75.0,0.00,42.9,0.0,100,100,0.0,125.0,125.0,102.05,72.2,2018-12-27
"G. Hayward, .K. Irving, .M. Smart, .G. Yabusele, .J. Tatum",BOS,1,2,140.0,80.0,60.0,100,2.00,28.6,0.0,66.7,40.0,0.2,62.5,71.7,107.78,68.2,2018-12-27
"A. Horford, .K. Irving, .M. Morris, .M. Smart, .J. Brown",BOS,1,1,100.0,50.0,50.0,100,1.00,33.3,0.0,100,100,0.5,100,100,140.49,100,2018-12-27
"A. Horford, .K. Irving, .M. Smart, .J. Brown, .S. Ojeleye",BOS,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,50.0,50.0,0.0,100,100,65.45,800.0,2018-12-27
"G. Hayward, .K. Irving, .M. Smart, .J. Brown, .S. Ojeleye",BOS,1,1,75.0,75.0,0.0,0.0,0.00,0.0,0.0,50.0,25.0,0.3,0.0,45.2,172.71,80.0,2018-12-27
"G. Hayward, .M. Morris, .T. Rozier, .J. Brown, .D. Theis",BOS,1,1,100.0,300.0,-200.0,100,0.00,25.0,0.0,0.0,0.0,0.0,75.0,75.0,98.18,18.2,2018-12-27
"G. Hayward, .M. Smart, .J. Brown, .G. Yabusele, .S. Ojeleye",BOS,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,150.39,0.0,2018-12-27
"K. Irving, .M. Morris, .M. Smart, .G. Yabusele, .J. Tatum",BOS,1,1,50.0,0.0,50.0,0.0,0.00,0.0,33.3,66.7,50.0,0.0,0.0,14.5,83.72,100,2018-12-27
"K. Irving, .M. Morris, .M. Smart, .J. Tatum, .D. Theis",BOS,1,1,150.0,150.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,61.5,137.14,50.0,2018-12-27
"K. Irving, .M. Smart, .J. Brown, .J. Tatum, .D. Theis",BOS,1,1,100.0,233.3,-133.3,0.0,0.00,0.0,50.0,0.0,33.3,0.0,33.3,43.6,125.22,18.8,2018-12-27
"A. Horford, .K. Irving, .M. Morris, .T. Rozier, .J. Tatum",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"A. Horford, .K. Irving, .M. Smart, .J. Brown, .J. Tatum",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"A. Horford, .K. Irving, .M. Smart, .J. Tatum, .D. Theis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"G. Hayward, .K. Irving, .J. Brown, .J. Tatum, .D. Theis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"G. Hayward, .K. Irving, .M. Smart, .J. Brown, .D. Theis",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"G. Hayward, .M. Smart, .J. Brown, .G. Yabusele, .J. Tatum",BOS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.80,0.0,2018-12-27
"B. Lopez, .E. Bledsoe, .K. Middleton, .G. Antetokounmpo, .M. Brogdon",MIL,1,11,112.5,156.5,-44.0,63.6,7.00,20.0,33.3,85.7,52.6,0.0,52.2,55.5,104.28,36.0,2018-12-27
"B. Lopez, .E. Bledsoe, .K. Middleton, .G. Antetokounmpo, .S. Brown",MIL,1,4,40.0,100.0,-60.0,0.0,0.00,0.0,14.3,80.0,41.7,0.2,12.5,22.5,118.52,-11.5,2018-12-27
"B. Lopez, .E. Bledsoe, .T. Snell, .G. Antetokounmpo, .M. Brogdon",MIL,1,4,200.0,25.0,175.0,50.0,3.00,23.1,66.7,75.0,72.7,0.1,83.3,84.7,88.96,146.9,2018-12-27
"E. Bledsoe, .T. Snell, .G. Antetokounmpo, .T. Maker, .M. Brogdon",MIL,1,4,111.1,80.0,31.1,33.3,0.33,10.0,0.0,80.0,57.1,0.3,70.0,79.1,114.96,80.8,2018-12-27
"G. Hill, .K. Middleton, .T. Maker, .D. Wilson, .S. Brown",MIL,1,4,157.1,71.4,85.7,20.0,0.00,10.0,75.0,80.0,77.8,0.0,55.6,58.3,89.20,123.8,2018-12-27
"B. Lopez, .E. Bledsoe, .K. Middleton, .M. Brogdon, .D. Wilson",MIL,1,3,150.0,83.3,66.7,25.0,1.00,14.3,0.0,75.0,60.0,0.2,90.0,90.0,99.31,67.6,2018-12-27
"G. Hill, .T. Snell, .G. Antetokounmpo, .T. Maker, .M. Brogdon",MIL,1,3,66.7,116.7,-50.0,0.0,0.00,0.0,0.0,40.0,25.0,0.2,50.0,41.0,95.47,33.3,2018-12-27
"B. Lopez, .G. Hill, .K. Middleton, .D. Wilson, .S. Brown",MIL,1,2,75.0,40.0,35.0,100,0.00,16.7,33.3,100,60.0,0.0,37.5,37.5,127.06,100,2018-12-27
"E. Bledsoe, .K. Middleton, .G. Antetokounmpo, .M. Brogdon, .D. Wilson",MIL,1,2,133.3,0.0,133.3,50.0,0.50,16.7,100,100,100,0.7,66.7,58.1,90.76,700.0,2018-12-27
"G. Hill, .K. Middleton, .T. Snell, .D. Wilson, .S. Brown",MIL,1,2,120.0,0.0,120.0,50.0,0.00,14.3,25.0,80.0,55.6,0.0,33.3,43.6,128.57,1100.0,2018-12-27
"G. Hill, .T. Snell, .G. Antetokounmpo, .M. Brogdon, .D. Wilson",MIL,1,2,140.0,120.0,20.0,50.0,0.00,16.7,50.0,33.3,40.0,0.0,62.5,71.7,105.11,66.7,2018-12-27
"B. Lopez, .G. Hill, .E. Bledsoe, .K. Middleton, .D. Wilson",MIL,1,1,150.0,0.0,150.0,100,0.00,25.0,50.0,100,66.7,0.0,50.0,50.0,108.68,100,2018-12-27
"B. Lopez, .G. Hill, .K. Middleton, .M. Brogdon, .D. Wilson",MIL,1,1,100.0,125.0,-25.0,100,0.50,25.0,0.0,100,100,0.7,150.0,150.0,120.00,20.0,2018-12-27
"G. Hill, .E. Bledsoe, .K. Middleton, .G. Antetokounmpo, .D. Wilson",MIL,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,66.7,40.0,0.3,0.0,0.0,113.68,-66.7,2018-12-27
"G. Hill, .E. Bledsoe, .T. Snell, .G. Antetokounmpo, .T. Maker",MIL,1,1,50.0,0.0,50.0,0.0,0.00,0.0,66.7,100,75.0,0.0,0.0,12.9,68.57,50.0,2018-12-27
"G. Hill, .K. Middleton, .G. Antetokounmpo, .D. Wilson, .S. Brown",MIL,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,33.3,33.3,33.3,0.0,0.0,0.0,112.21,-100.0,2018-12-27
"G. Hill, .K. Middleton, .G. Antetokounmpo, .M. Brogdon, .D. Wilson",MIL,1,1,133.3,200.0,-66.7,100,1.00,25.0,0.0,0.0,0.0,0.3,100,106.4,114.29,42.9,2018-12-27
"G. Hill, .T. Snell, .T. Maker, .D. Wilson, .S. Brown",MIL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.0,0.0,0.0,120.50,-100.0,2018-12-27
"B. Lopez, .G. Hill, .K. Middleton, .G. Antetokounmpo, .S. Brown",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"B. Lopez, .K. Middleton, .G. Antetokounmpo, .D. Wilson, .S. Brown",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"B. Lopez, .T. Snell, .G. Antetokounmpo, .T. Maker, .M. Brogdon",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"E. Bledsoe, .G. Antetokounmpo, .T. Maker, .D. Wilson, .S. Brown",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"E. Bledsoe, .K. Middleton, .G. Antetokounmpo, .T. Maker, .D. Wilson",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"G. Hill, .E. Bledsoe, .T. Maker, .D. Wilson, .S. Brown",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"G. Hill, .E. Bledsoe, .T. Snell, .G. Antetokounmpo, .D. Wilson",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"C. Lee, .N. Vonleh, .E. Mudiay, .L. Kornet, .K. Knox",NYK,1,17,113.2,118.4,-5.3,66.7,3.33,19.2,21.1,61.9,42.5,0.1,52.9,57.3,104.53,49.2,2018-12-27
"E. Kanter, .F. Ntilikina, .D. Dotson, .K. Knox, .A. Trier",NYK,1,7,53.8,123.1,-69.2,33.3,0.50,5.9,27.3,62.5,42.1,0.2,26.9,25.2,93.91,-34.6,2018-12-27
"E. Kanter, .N. Vonleh, .F. Ntilikina, .D. Dotson, .A. Trier",NYK,1,7,106.7,62.5,44.2,66.7,4.00,16.7,41.7,83.3,55.6,0.1,38.9,42.4,106.72,55.0,2018-12-27
"C. Lee, .E. Mudiay, .D. Dotson, .L. Kornet, .K. Knox",NYK,1,5,81.8,100.0,-18.2,66.7,2.00,15.4,0.0,33.3,12.5,0.1,43.8,46.1,109.24,26.1,2018-12-27
"N. Vonleh, .E. Mudiay, .D. Dotson, .L. Kornet, .K. Knox",NYK,1,3,83.3,150.0,-66.7,100,0.00,22.2,25.0,100,40.0,0.0,41.7,41.7,99.31,32.4,2018-12-27
"N. Vonleh, .F. Ntilikina, .D. Dotson, .L. Kornet, .K. Knox",NYK,1,3,137.5,0.0,137.5,20.0,0.00,8.3,60.0,85.7,75.0,0.0,55.0,55.0,113.50,177.8,2018-12-27
"N. Vonleh, .F. Ntilikina, .D. Dotson, .L. Kornet, .A. Trier",NYK,1,2,50.0,120.0,-70.0,100,0.33,14.3,0.0,66.7,50.0,0.5,75.0,75.0,112.34,-28.6,2018-12-27
"C. Lee, .E. Kanter, .N. Vonleh, .E. Mudiay, .K. Knox",NYK,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.55,-16.7,2018-12-27
"E. Mudiay, .D. Dotson, .L. Kornet, .K. Knox, .A. Trier",NYK,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,33.3,115.20,0.0,2018-12-27
"N. Vonleh, .F. Ntilikina, .L. Kornet, .K. Knox, .A. Trier",NYK,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,33.3,25.0,0.0,0.0,0.0,68.57,50.0,2018-12-27
"C. Lee, .E. Kanter, .N. Vonleh, .D. Dotson, .A. Trier",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"C. Lee, .E. Kanter, .N. Vonleh, .D. Dotson, .K. Knox",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"F. Ntilikina, .D. Dotson, .L. Kornet, .K. Knox, .A. Trier",NYK,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.71,-66.7,2018-12-27
"N. Vonleh, .E. Mudiay, .L. Kornet, .K. Knox, .A. Trier",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2018-12-27
"N. Bjelica, .I. Shumpert, .W. Cauley-Stein, .B. Hield, .D. Fox",SAC,1,13,110.3,96.7,13.7,92.3,2.40,27.9,16.7,73.3,48.1,0.2,60.0,60.8,110.83,59.7,2018-12-27
"I. Shumpert, .B. Bogdanovic, .W. Cauley-Stein, .D. Fox, .J. Jackson",SAC,1,10,131.8,82.6,49.2,36.4,0.00,13.8,23.1,81.8,50.0,0.0,52.2,56.6,108.83,70.3,2018-12-27
"K. Koufos, .B. McLemore, .B. Bogdanovic, .B. Hield, .J. Jackson",SAC,1,5,54.5,138.5,-83.9,0.0,0.00,0.0,45.5,100,53.8,0.2,21.4,21.4,121.69,-14.0,2018-12-27
"N. Bjelica, .I. Shumpert, .B. Bogdanovic, .W. Cauley-Stein, .D. Fox",SAC,1,4,88.9,112.5,-23.6,66.7,2.00,15.4,33.3,66.7,44.4,0.1,38.9,40.5,106.90,33.3,2018-12-27
"N. Bjelica, .I. Shumpert, .B. Hield, .D. Fox, .J. Jackson",SAC,1,4,77.8,66.7,11.1,33.3,0.33,9.1,25.0,66.7,42.9,0.3,50.0,50.0,106.32,50.0,2018-12-27
"B. McLemore, .B. Bogdanovic, .W. Cauley-Stein, .B. Hield, .J. Jackson",SAC,1,3,183.3,100.0,83.3,75.0,3.00,30.0,100,100,100,0.2,80.0,87.0,99.57,80.6,2018-12-27
"I. Shumpert, .B. Bogdanovic, .W. Cauley-Stein, .Y. Ferrell, .J. Jackson",SAC,1,2,133.3,125.0,8.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,66.7,66.7,79.37,28.6,2018-12-27
"N. Bjelica, .B. Bogdanovic, .B. Hield, .D. Fox, .J. Jackson",SAC,1,2,100.0,140.0,-40.0,100,1.00,20.0,0.0,66.7,50.0,0.3,50.0,69.4,101.89,34.8,2018-12-27
