lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"L. Hughes, .C. Duhon, .D. Lee, .W. Chandler, .D. Gallinari",NYK,1,17,108.3,89.2,19.1,41.2,1.17,14.9,31.3,85.7,56.7,0.2,54.5,56.8,103.98,56.8,2009-11-06
"A. Harrington, .J. Jeffries, .C. Duhon, .D. Lee, .T. Douglas",NYK,1,5,111.1,111.1,0.0,100,0.00,30.8,0.0,60.0,33.3,0.0,64.3,63.5,87.27,50.0,2009-11-06
"L. Hughes, .A. Harrington, .J. Jeffries, .C. Duhon, .W. Chandler",NYK,1,4,42.9,42.9,0.0,100,0.50,10.0,33.3,50.0,37.5,0.3,21.4,21.4,87.27,71.4,2009-11-06
"A. Harrington, .J. Jeffries, .C. Duhon, .D. Lee, .D. Gallinari",NYK,1,3,66.7,171.4,-104.8,100,1.00,14.3,0.0,50.0,20.0,0.2,25.0,41.0,96.99,0.0,2009-11-06
"L. Hughes, .A. Harrington, .D. Milicic, .W. Chandler, .T. Douglas",NYK,1,3,66.7,83.3,-16.7,100,1.00,14.3,0.0,75.0,42.9,0.2,25.0,41.0,90.95,44.4,2009-11-06
"L. Hughes, .C. Duhon, .D. Lee, .D. Gallinari, .J. Hill",NYK,1,3,150.0,100.0,50.0,100,3.00,33.3,0.0,100,50.0,0.2,87.5,92.2,114.15,64.7,2009-11-06
"C. Duhon, .D. Lee, .W. Chandler, .D. Gallinari, .J. Hill",NYK,1,2,50.0,100.0,-50.0,100,1.00,20.0,0.0,100,33.3,0.3,33.3,33.3,105.88,-100.0,2009-11-06
"L. Hughes, .A. Harrington, .C. Duhon, .D. Lee, .D. Gallinari",NYK,1,2,120.0,28.6,91.4,50.0,0.33,16.7,0.0,100,100,0.6,150.0,150.0,126.50,100,2009-11-06
"L. Hughes, .A. Harrington, .C. Duhon, .W. Chandler, .D. Gallinari",NYK,1,2,150.0,80.0,70.0,33.3,0.00,20.0,0.0,0.0,0.0,0.0,75.0,75.0,91.91,60.0,2009-11-06
"L. Hughes, .A. Harrington, .J. Jeffries, .D. Lee, .T. Douglas",NYK,1,2,40.0,120.0,-80.0,0.0,0.00,0.0,0.0,50.0,20.0,0.2,25.0,25.0,112.15,-30.8,2009-11-06
"L. Hughes, .A. Harrington, .J. Jeffries, .W. Chandler, .T. Douglas",NYK,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,50.0,66.7,60.0,0.0,33.3,33.3,66.06,50.0,2009-11-06
"A. Harrington, .C. Duhon, .D. Lee, .D. Gallinari, .T. Douglas",NYK,1,1,133.3,66.7,66.7,0.0,0.00,0.0,0.0,100,33.3,0.0,50.0,58.1,141.64,20.0,2009-11-06
"L. Hughes, .D. Milicic, .W. Chandler, .D. Gallinari, .T. Douglas",NYK,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,100,25.0,0.0,0.0,0.0,132.41,-42.9,2009-11-06
"L. Hughes, .A. Harrington, .J. Jeffries, .D. Milicic, .T. Douglas",NYK,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.88,0.0,2009-11-06
"L. Hughes, .D. Milicic, .D. Lee, .W. Chandler, .D. Gallinari",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-06
"L. Hughes, .J. Jeffries, .C. Duhon, .D. Lee, .D. Gallinari",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-06
"L. Hughes, .J. Jeffries, .C. Duhon, .D. Lee, .W. Chandler",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-06
"S. O'Neal, .A. Parker, .L. James, .M. Williams, .J. Hickson",CLE,1,13,111.1,103.8,7.3,54.5,0.75,18.2,0.0,75.0,56.3,0.3,76.7,79.1,100.37,55.0,2009-11-06
"Z. Ilgauskas, .D. West, .A. Varejao, .J. Moon, .D. Gibson",CLE,1,12,95.8,95.7,0.2,88.9,4.00,21.6,33.3,100,64.3,0.1,45.7,46.4,91.09,59.1,2009-11-06
"Z. Ilgauskas, .L. James, .M. Williams, .D. West, .A. Varejao",CLE,1,6,83.3,41.7,41.7,25.0,0.20,7.7,0.0,85.7,66.7,0.4,66.7,72.7,100.17,171.4,2009-11-06
"A. Parker, .L. James, .M. Williams, .A. Varejao, .D. Gibson",CLE,1,5,100.0,144.4,-44.4,50.0,0.67,18.2,0.0,50.0,25.0,0.3,75.0,75.0,94.60,32.6,2009-11-06
"S. O'Neal, .A. Parker, .L. James, .M. Williams, .A. Varejao",CLE,1,4,58.3,109.1,-50.8,33.3,0.50,7.7,0.0,75.0,33.3,0.2,37.5,39.4,132.48,32.3,2009-11-06
"Z. Ilgauskas, .A. Parker, .L. James, .M. Williams, .A. Varejao",CLE,1,3,133.3,66.7,66.7,100,2.00,20.0,50.0,66.7,57.1,0.2,62.5,64.5,104.73,89.5,2009-11-06
"Z. Ilgauskas, .L. James, .D. West, .A. Varejao, .D. Gibson",CLE,1,3,183.3,33.3,150.0,25.0,0.00,11.1,66.7,80.0,75.0,0.0,75.0,70.9,84.50,152.9,2009-11-06
"S. O'Neal, .L. James, .M. Williams, .A. Varejao, .J. Moon",CLE,1,1,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,33.3,114.55,11.1,2009-11-06
"S. O'Neal, .L. James, .M. Williams, .D. West, .J. Hickson",CLE,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,135.00,100,2009-11-06
"A. Parker, .D. West, .A. Varejao, .J. Moon, .D. Gibson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-06
"A. Parker, .L. James, .M. Williams, .A. Varejao, .J. Moon",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-06
"L. James, .M. Williams, .D. West, .J. Moon, .J. Hickson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.49,0.0,2009-11-06
"S. O'Neal, .A. Parker, .A. Varejao, .J. Moon, .D. Gibson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-06
"S. O'Neal, .A. Parker, .L. James, .A. Varejao, .J. Moon",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-06
"S. O'Neal, .D. West, .A. Varejao, .J. Moon, .D. Gibson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-06
"S. O'Neal, .L. James, .A. Varejao, .J. Moon, .D. Gibson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-06
"Z. Ilgauskas, .L. James, .D. West, .J. Moon, .D. Gibson",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,920.00",0.0,2009-11-06
"M. Barnes, .D. Howard, .J. Nelson, .J. Redick, .R. Anderson",ORL,1,13,166.7,112.0,54.7,62.5,5.00,27.8,28.6,100,68.8,0.1,84.8,82.2,88.09,69.0,2009-11-06
"J. Williams, .M. Pietrus, .B. Bass, .M. Gortat, .J. Redick",ORL,1,7,81.8,75.0,6.8,50.0,1.00,7.1,25.0,66.7,42.9,0.1,20.0,36.9,79.62,62.5,2009-11-06
"J. Williams, .M. Pietrus, .D. Howard, .J. Nelson, .B. Bass",ORL,1,4,133.3,100.0,33.3,33.3,0.00,10.0,50.0,75.0,60.0,0.0,38.9,42.4,85.71,53.3,2009-11-06
"M. Barnes, .D. Howard, .J. Nelson, .B. Bass, .J. Redick",ORL,1,4,112.5,128.6,-16.1,66.7,2.00,14.3,66.7,50.0,62.5,0.1,37.5,46.1,94.36,30.4,2009-11-06
"J. Williams, .M. Barnes, .M. Pietrus, .D. Howard, .M. Gortat",ORL,1,3,133.3,160.0,-26.7,66.7,2.00,22.2,50.0,100,66.7,0.2,60.0,68.0,80.82,48.6,2009-11-06
"M. Barnes, .M. Pietrus, .D. Howard, .J. Nelson, .B. Bass",ORL,1,3,150.0,128.6,21.4,50.0,1.00,20.0,0.0,50.0,50.0,0.3,100,104.2,104.21,42.9,2009-11-06
"M. Barnes, .M. Pietrus, .D. Howard, .J. Nelson, .J. Redick",ORL,1,3,87.5,150.0,-62.5,0.0,0.00,0.0,33.3,25.0,28.6,0.3,33.3,62.1,126.25,31.8,2009-11-06
"M. Barnes, .M. Pietrus, .D. Howard, .J. Nelson, .R. Anderson",ORL,1,3,83.3,57.1,26.2,0.0,0.00,0.0,0.0,100,60.0,0.3,50.0,56.3,93.60,44.4,2009-11-06
"J. Williams, .M. Barnes, .M. Pietrus, .D. Howard, .B. Bass",ORL,1,2,160.0,80.0,80.0,50.0,0.00,16.7,0.0,66.7,50.0,0.0,66.7,84.0,109.09,95.2,2009-11-06
"J. Williams, .M. Barnes, .M. Pietrus, .D. Howard, .R. Anderson",ORL,1,2,60.0,80.0,-20.0,100,0.00,16.7,0.0,100,25.0,0.0,33.3,38.7,120.00,20.0,2009-11-06
"J. Williams, .M. Barnes, .M. Pietrus, .B. Bass, .M. Gortat",ORL,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,33.3,20.0,0.0,0.0,0.0,81.82,-250.0,2009-11-06
"J. Williams, .M. Pietrus, .D. Howard, .B. Bass, .J. Redick",ORL,1,1,66.7,50.0,16.7,0.0,0.00,0.0,50.0,100,75.0,0.0,0.0,34.7,125.00,0.0,2009-11-06
"M. Pietrus, .J. Nelson, .B. Bass, .M. Gortat, .J. Redick",ORL,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,50.0,33.3,0.3,50.0,61.5,133.33,62.5,2009-11-06
"M. Barnes, .M. Pietrus, .D. Howard, .J. Nelson, .M. Gortat",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-06
"M. Barnes, .M. Pietrus, .J. Nelson, .M. Gortat, .J. Redick",ORL,1,0,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,342.86,80.0,2009-11-06
"M. Pietrus, .D. Howard, .J. Nelson, .B. Bass, .J. Redick",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57,0.0,2009-11-06
"B. Wallace, .B. Gordon, .C. Villanueva, .R. Stuckey, .J. Jerebko",DET,1,13,112.5,166.7,-54.2,27.3,1.50,11.1,0.0,71.4,31.3,0.1,57.5,60.8,86.40,30.5,2009-11-06
"B. Gordon, .C. Villanueva, .J. Maxiell, .W. Bynum, .R. Stuckey",DET,1,9,165.0,121.1,43.9,23.1,3.00,11.5,50.0,57.1,53.8,0.1,75.0,76.7,102.39,61.5,2009-11-06
"B. Wallace, .B. Gordon, .J. Maxiell, .W. Bynum, .A. Daye",DET,1,4,71.4,85.7,-14.3,100,1.00,22.2,0.0,100,40.0,0.3,50.0,51.2,82.62,50.0,2009-11-06
"C. Wilcox, .C. Villanueva, .W. Bynum, .R. Stuckey, .A. Daye",DET,1,3,80.0,116.7,-36.7,0.0,0.00,0.0,33.3,50.0,40.0,0.2,40.0,40.0,95.42,8.3,2009-11-06
"J. Maxiell, .W. Bynum, .R. Stuckey, .A. Daye, .J. Jerebko",DET,1,3,75.0,100.0,-25.0,0.0,0.00,0.0,66.7,66.7,66.7,0.0,0.0,22.2,72.96,87.5,2009-11-06
"K. Brown, .B. Gordon, .C. Villanueva, .R. Stuckey, .J. Jerebko",DET,1,3,150.0,66.7,83.3,0.0,0.00,0.0,100,40.0,50.0,0.0,66.7,69.0,89.07,266.7,2009-11-06
"K. Brown, .C. Wilcox, .B. Gordon, .W. Bynum, .R. Stuckey",DET,1,3,40.0,160.0,-120.0,0.0,0.00,0.0,40.0,100,50.0,0.2,16.7,16.7,94.80,-162.5,2009-11-06
"B. Gordon, .J. Maxiell, .W. Bynum, .A. Daye, .J. Jerebko",DET,1,2,100.0,150.0,-50.0,100,1.00,25.0,0.0,66.7,50.0,0.3,75.0,75.0,80.00,23.1,2009-11-06
"K. Brown, .B. Gordon, .J. Maxiell, .W. Bynum, .A. Daye",DET,1,2,100.0,40.0,60.0,100,1.00,20.0,0.0,100,75.0,0.3,50.0,69.4,132.24,85.7,2009-11-06
"K. Brown, .C. Wilcox, .B. Gordon, .W. Bynum, .A. Daye",DET,1,2,116.7,100.0,16.7,100,0.00,33.3,0.0,100,60.0,0.0,70.0,59.5,108.42,69.6,2009-11-06
"B. Gordon, .C. Villanueva, .J. Maxiell, .W. Bynum, .A. Daye",DET,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,77.84,80.0,2009-11-06
"B. Gordon, .J. Maxiell, .W. Bynum, .R. Stuckey, .J. Jerebko",DET,1,1,0.0,50.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,113.16,50.0,2009-11-06
"K. Brown, .C. Wilcox, .W. Bynum, .R. Stuckey, .A. Daye",DET,1,1,66.7,0.0,66.7,0.0,0.00,0.0,100,66.7,75.0,0.7,100,100,102.86,0.0,2009-11-06
"B. Gordon, .C. Villanueva, .W. Bynum, .R. Stuckey, .J. Jerebko",DET,1,0,200.0,100.0,100.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,50.0,342.86,20.0,2009-11-06
"B. Gordon, .J. Maxiell, .W. Bynum, .R. Stuckey, .A. Daye",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.49,100,2009-11-06
"B. Wallace, .B. Gordon, .W. Bynum, .R. Stuckey, .J. Jerebko",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-06
"B. Wallace, .C. Wilcox, .B. Gordon, .W. Bynum, .A. Daye",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-06
"B. Wallace, .C. Wilcox, .B. Gordon, .W. Bynum, .R. Stuckey",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-06
"C. Wilcox, .B. Gordon, .W. Bynum, .R. Stuckey, .A. Daye",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-06
"K. Brown, .B. Gordon, .C. Villanueva, .W. Bynum, .A. Daye",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,110.77,33.3,2009-11-06
"K. Brown, .B. Gordon, .C. Villanueva, .W. Bynum, .J. Jerebko",DET,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.00,200.0,2009-11-06
"E. Brand, .S. Dalembert, .A. Iguodala, .L. Williams, .T. Young",PHI,1,18,90.9,106.3,-15.3,69.2,1.13,18.8,33.3,80.0,54.5,0.2,46.7,47.2,88.70,44.2,2009-11-06
"S. Dalembert, .W. Green, .A. Iguodala, .L. Williams, .T. Young",PHI,1,8,100.0,50.0,50.0,20.0,0.00,5.6,22.2,58.3,42.9,0.0,45.8,51.2,89.14,192.9,2009-11-06
"J. Kapono, .W. Green, .R. Ivey, .J. Smith, .M. Speights",PHI,1,6,158.3,116.7,41.7,83.3,2.50,25.0,60.0,60.0,60.0,0.2,70.0,72.6,99.31,72.1,2009-11-06
"J. Kapono, .W. Green, .L. Williams, .R. Carney, .M. Speights",PHI,1,4,185.7,200.0,-14.3,100,0.00,41.7,0.0,25.0,20.0,0.0,108.3,108.3,81.62,50.0,2009-11-06
"J. Kapono, .A. Iguodala, .L. Williams, .J. Smith, .M. Speights",PHI,1,3,128.6,133.3,-4.8,66.7,2.00,22.2,0.0,50.0,40.0,0.1,75.0,78.1,93.83,65.5,2009-11-06
"J. Kapono, .W. Green, .A. Iguodala, .J. Smith, .M. Speights",PHI,1,2,150.0,125.0,25.0,33.3,0.00,20.0,0.0,100,50.0,0.0,75.0,75.0,80.56,44.0,2009-11-06
"S. Dalembert, .J. Kapono, .A. Iguodala, .L. Williams, .J. Smith",PHI,1,2,50.0,100.0,-50.0,100,0.00,20.0,0.0,50.0,25.0,0.0,33.3,33.3,107.66,31.6,2009-11-06
"A. Iguodala, .L. Williams, .T. Young, .J. Smith, .M. Speights",PHI,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,98.63,18.2,2009-11-06
"E. Brand, .S. Dalembert, .J. Kapono, .A. Iguodala, .L. Williams",PHI,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,137.14,-100.0,2009-11-06
"J. Kapono, .W. Green, .A. Iguodala, .L. Williams, .J. Smith",PHI,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,142.57,-100.0,2009-11-06
"S. Dalembert, .W. Green, .A. Iguodala, .R. Ivey, .M. Speights",PHI,1,1,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,120.00,-133.3,2009-11-06
"S. Dalembert, .W. Green, .A. Iguodala, .R. Ivey, .T. Young",PHI,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,75.79,50.0,2009-11-06
"E. Brand, .A. Iguodala, .L. Williams, .T. Young, .J. Smith",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-06
"J. Kapono, .A. Iguodala, .L. Williams, .T. Young, .J. Smith",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,161.19,100,2009-11-06
"J. Kapono, .W. Green, .A. Iguodala, .L. Williams, .T. Young",PHI,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,320.00,0.0,2009-11-06
"S. Dalembert, .A. Iguodala, .L. Williams, .T. Young, .J. Smith",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-06
"S. Dalembert, .J. Kapono, .W. Green, .R. Carney, .M. Speights",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-06
"S. Dalembert, .W. Green, .A. Iguodala, .R. Carney, .T. Young",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-06
"S. Dalembert, .W. Green, .R. Carney, .T. Young, .M. Speights",PHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-06
"W. Green, .A. Iguodala, .R. Ivey, .J. Smith, .M. Speights",PHI,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,144.00,300.0,2009-11-06
"R. Alston, .E. Najera, .T. Hassell, .B. Lopez, .T. Williams",NJN,1,11,127.8,84.2,43.6,77.8,2.33,25.9,28.6,80.0,58.8,0.2,71.4,69.1,84.21,68.2,2009-11-06
"R. Alston, .T. Hassell, .J. Boone, .B. Lopez, .C. Lee",NJN,1,9,70.6,82.4,-11.8,50.0,1.50,13.0,23.1,63.6,41.7,0.1,33.3,32.5,94.70,33.3,2009-11-06
"R. Alston, .T. Hassell, .B. Simmons, .B. Lopez, .T. Williams",NJN,1,8,106.3,137.5,-31.3,50.0,0.75,12.5,50.0,75.0,61.1,0.3,43.3,48.2,97.42,26.6,2009-11-06
"R. Alston, .E. Najera, .T. Hassell, .B. Lopez, .C. Lee",NJN,1,7,100.0,57.1,42.9,60.0,0.75,16.7,25.0,100,50.0,0.3,55.6,62.5,98.82,70.4,2009-11-06
"E. Najera, .T. Hassell, .B. Simmons, .B. Lopez, .T. Williams",NJN,1,2,120.0,120.0,0.0,33.3,0.00,12.5,50.0,100,60.0,0.0,42.9,42.9,108.27,34.8,2009-11-06
"R. Alston, .B. Simmons, .B. Lopez, .C. Lee, .T. Williams",NJN,1,2,120.0,225.0,-105.0,100,0.00,37.5,0.0,0.0,0.0,0.0,75.0,75.0,93.91,44.4,2009-11-06
"R. Alston, .E. Najera, .T. Hassell, .J. Boone, .C. Lee",NJN,1,2,66.7,250.0,-183.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,50.0,50.0,73.77,0.0,2009-11-06
"R. Alston, .T. Hassell, .B. Simmons, .J. Boone, .T. Williams",NJN,1,2,100.0,125.0,-25.0,50.0,1.00,16.7,50.0,50.0,50.0,0.3,50.0,50.0,90.71,22.2,2009-11-06
"T. Hassell, .B. Simmons, .J. Boone, .B. Lopez, .T. Williams",NJN,1,2,100.0,100.0,0.0,100,0.00,25.0,33.3,100,60.0,0.0,50.0,50.0,106.27,40.0,2009-11-06
"T. Hassell, .J. Boone, .B. Lopez, .C. Lee, .T. Williams",NJN,1,2,133.3,50.0,83.3,100,2.00,33.3,100,100,100,0.3,66.7,66.7,94.21,76.5,2009-11-06
"T. Hassell, .B. Simmons, .B. Lopez, .C. Lee, .T. Williams",NJN,1,1,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,34.7,87.27,28.6,2009-11-06
"E. Najera, .T. Hassell, .B. Simmons, .J. Boone, .T. Williams",NJN,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.85,100,2009-11-06
"R. Alston, .E. Najera, .T. Hassell, .B. Simmons, .B. Lopez",NJN,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,400.00,0.0,2009-11-06
"R. Alston, .E. Najera, .T. Hassell, .B. Simmons, .T. Williams",NJN,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.00,100,2009-11-06
"R. Alston, .T. Hassell, .B. Simmons, .B. Lopez, .C. Lee",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-06
"R. Alston, .T. Hassell, .J. Boone, .C. Lee, .T. Williams",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.92,0.0,2009-11-06
"A. Miller, .S. Blake, .L. Aldridge, .B. Roy, .G. Oden",POR,1,17,106.7,100.0,6.7,16.7,0.33,5.6,30.8,77.8,58.1,0.2,56.3,60.1,84.87,59.6,2009-11-06
"J. Przybilla, .T. Outlaw, .M. Webster, .R. Fernandez, .J. Bayless",POR,1,5,107.7,100.0,7.7,20.0,0.50,6.7,33.3,100,63.6,0.2,45.5,54.9,113.21,56.1,2009-11-06
"A. Miller, .T. Outlaw, .S. Blake, .B. Roy, .G. Oden",POR,1,4,150.0,80.0,70.0,33.3,1.00,9.1,0.0,62.5,55.6,0.1,100,101.4,117.55,112.9,2009-11-06
"A. Miller, .J. Przybilla, .S. Blake, .L. Aldridge, .B. Roy",POR,1,3,80.0,80.0,0.0,50.0,0.00,12.5,40.0,100,57.1,0.0,28.6,28.6,77.84,25.0,2009-11-06
"A. Miller, .T. Outlaw, .S. Blake, .L. Aldridge, .B. Roy",POR,1,3,83.3,33.3,50.0,50.0,1.00,14.3,0.0,80.0,50.0,0.2,50.0,50.0,92.41,111.1,2009-11-06
"T. Outlaw, .S. Blake, .L. Aldridge, .B. Roy, .G. Oden",POR,1,3,128.6,116.7,11.9,100,2.00,22.2,0.0,60.0,50.0,0.1,83.3,94.5,102.86,75.9,2009-11-06
"A. Miller, .J. Przybilla, .M. Webster, .L. Aldridge, .B. Roy",POR,1,2,50.0,66.7,-16.7,100,1.00,20.0,0.0,100,33.3,0.3,33.3,33.3,112.00,33.3,2009-11-06
"A. Miller, .J. Przybilla, .T. Outlaw, .M. Webster, .R. Fernandez",POR,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,100,33.3,50.0,0.3,0.0,0.0,83.08,60.0,2009-11-06
"A. Miller, .J. Przybilla, .M. Webster, .L. Aldridge, .R. Fernandez",POR,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,120.00,300.0,2009-11-06
"A. Miller, .J. Przybilla, .T. Outlaw, .L. Aldridge, .B. Roy",POR,1,1,100.0,0.0,100.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,26.6,46.45,33.3,2009-11-06
"J. Howard, .A. Miller, .T. Outlaw, .S. Blake, .B. Roy",POR,1,1,66.7,250.0,-183.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,94.74,0.0,2009-11-06
"J. Przybilla, .S. Blake, .M. Webster, .L. Aldridge, .R. Fernandez",POR,1,1,100.0,166.7,-66.7,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,114.29,25.0,2009-11-06
"J. Przybilla, .T. Outlaw, .S. Blake, .L. Aldridge, .B. Roy",POR,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,75.0,100,80.0,0.0,20.0,20.0,71.11,-60.0,2009-11-06
"J. Przybilla, .T. Outlaw, .S. Blake, .L. Aldridge, .R. Fernandez",POR,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,99.31,-44.4,2009-11-06
"J. Przybilla, .T. Outlaw, .S. Blake, .M. Webster, .R. Fernandez",POR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,40.0,0.0,0.0,0.0,100.47,200.0,2009-11-06
"S. Blake, .M. Webster, .L. Aldridge, .B. Roy, .G. Oden",POR,1,1,200.0,0.0,200.0,100,0.00,33.3,100,100,100,0.0,50.0,50.0,67.50,500.0,2009-11-06
"A. Miller, .J. Przybilla, .T. Outlaw, .M. Webster, .B. Roy",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-06
"A. Miller, .T. Outlaw, .L. Aldridge, .B. Roy, .G. Oden",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-06
"A. Miller, .T. Outlaw, .S. Blake, .M. Webster, .B. Roy",POR,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,192.00,100,2009-11-06
"S. Blake, .M. Webster, .L. Aldridge, .G. Oden, .R. Fernandez",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-06
"M. Finley, .T. Duncan, .R. Jefferson, .R. Mason Jr., .G. Hill",SAS,1,8,100.0,80.0,20.0,50.0,0.00,15.8,12.5,72.7,47.4,0.0,42.9,46.3,88.52,78.0,2009-11-06
