lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"K. Korver, .A. Horford, .J. Teague, .D. Carroll, .P. Antic",ATL,1,2,150.0,100.0,50.0,50.0,0.00,20.0,0.0,100,50.0,0.0,100,104.2,108.68,54.5,2014-12-08
"P. Millsap, .J. Teague, .D. Carroll, .S. Mack, .P. Antic",ATL,1,2,150.0,40.0,110.0,100,0.00,20.0,0.0,66.7,50.0,0.0,75.0,79.8,130.91,200.0,2014-12-08
"K. Korver, .P. Millsap, .A. Horford, .D. Carroll, .D. Schroder",ATL,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,100,100,100,0.0,50.0,50.0,101.05,42.9,2014-12-08
"K. Korver, .T. Sefolosha, .A. Horford, .M. Scott, .D. Schroder",ATL,1,1,250.0,66.7,183.3,100,0.00,50.0,0.0,100,100,0.0,125.0,125.0,87.80,100,2014-12-08
"T. Sefolosha, .A. Horford, .S. Mack, .M. Scott, .D. Schroder",ATL,1,1,66.7,200.0,-133.3,100,1.00,25.0,0.0,100,50.0,0.3,50.0,50.0,84.71,0.0,2014-12-08
"A. Horford, .J. Teague, .S. Mack, .D. Schroder, .P. Antic",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-08
"J. Teague, .D. Carroll, .S. Mack, .D. Schroder, .P. Antic",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-08
"J. Teague, .S. Mack, .K. Bazemore, .M. Muscala, .P. Antic",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-08
"K. Korver, .J. Teague, .K. Bazemore, .M. Muscala, .P. Antic",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-08
"K. Korver, .P. Millsap, .J. Teague, .K. Bazemore, .P. Antic",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-08
"K. Korver, .T. Sefolosha, .P. Millsap, .A. Horford, .D. Schroder",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-08
"K. Korver, .T. Sefolosha, .P. Millsap, .D. Carroll, .D. Schroder",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-08
"K. Korver, .T. Sefolosha, .P. Millsap, .M. Scott, .D. Schroder",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,120.00,100,2014-12-08
"T. Sefolosha, .A. Horford, .J. Teague, .D. Carroll, .P. Antic",ATL,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,50.0,50.0,0.0,100,100,196.36,233.3,2014-12-08
"T. Sefolosha, .J. Teague, .S. Mack, .D. Schroder, .P. Antic",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-08
"T. Sefolosha, .S. Mack, .K. Bazemore, .M. Muscala, .P. Antic",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-08
"M. Barnes, .C. Paul, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,32,96.9,89.2,7.7,52.2,1.33,14.1,24.2,83.9,53.1,0.1,44.5,50.1,98.82,55.4,2014-12-08
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,4,166.7,133.3,33.3,100,0.00,30.0,33.3,66.7,50.0,0.0,66.7,72.7,79.30,63.2,2014-12-08
"J. Crawford, .H. Turkoglu, .J. Redick, .S. Hawes, .D. Jordan",LAC,1,3,83.3,157.1,-73.8,100,2.00,22.2,25.0,100,40.0,0.2,50.0,42.5,112.10,-7.1,2014-12-08
"J. Crawford, .H. Turkoglu, .S. Hawes, .G. Davis, .J. Cunningham",LAC,1,3,88.9,133.3,-44.4,66.7,2.00,18.2,0.0,100,42.9,0.1,57.1,57.1,126.38,28.6,2014-12-08
"J. Crawford, .M. Barnes, .C. Paul, .S. Hawes, .B. Griffin",LAC,1,3,166.7,166.7,0.0,60.0,0.00,30.0,50.0,50.0,50.0,0.0,71.4,71.4,96.00,47.7,2014-12-08
"J. Crawford, .H. Turkoglu, .J. Redick, .S. Hawes, .G. Davis",LAC,1,2,120.0,50.0,70.0,66.7,0.00,25.0,50.0,100,75.0,0.0,60.0,60.0,93.24,100,2014-12-08
"J. Crawford, .M. Barnes, .C. Paul, .D. Jordan, .B. Griffin",LAC,1,2,200.0,0.0,200.0,100,0.00,33.3,0.0,50.0,50.0,0.0,100,106.4,64.00,240.0,2014-12-08
"M. Barnes, .C. Paul, .J. Redick, .S. Hawes, .D. Jordan",LAC,1,2,50.0,250.0,-200.0,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,33.3,103.78,7.1,2014-12-08
"J. Crawford, .H. Turkoglu, .C. Paul, .S. Hawes, .B. Griffin",LAC,1,1,200.0,100.0,100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,106.4,122.03,83.3,2014-12-08
"J. Crawford, .H. Turkoglu, .S. Hawes, .B. Griffin, .J. Cunningham",LAC,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,120.20,-66.7,2014-12-08
"M. Barnes, .C. Paul, .J. Redick, .S. Hawes, .B. Griffin",LAC,1,1,100.0,0.0,100.0,0.0,0.00,0.0,100,0.0,66.7,0.0,33.3,33.3,98.86,0.0,2014-12-08
"H. Turkoglu, .C. Paul, .J. Redick, .S. Hawes, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-08
"J. Crawford, .C. Paul, .J. Redick, .D. Jordan, .J. Cunningham",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-08
"J. Crawford, .H. Turkoglu, .C. Paul, .D. Jordan, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-08
"J. Crawford, .H. Turkoglu, .M. Barnes, .C. Paul, .S. Hawes",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,"2,880.00",100,2014-12-08
"J. Crawford, .M. Barnes, .C. Paul, .D. Jordan, .J. Cunningham",LAC,1,0,400.0,100.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,138.9,847.06,100,2014-12-08
"J. Crawford, .M. Barnes, .J. Redick, .D. Jordan, .B. Griffin",LAC,1,0,300.0,0.0,300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,205.71,150.0,2014-12-08
"J. Crawford, .M. Barnes, .J. Redick, .G. Davis, .D. Jordan",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-08
"J. Crawford, .M. Barnes, .J. Redick, .S. Hawes, .G. Davis",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-08
"P. Tucker, .G. Dragic, .E. Bledsoe, .M. Morris, .M. Plumlee",PHX,1,11,92.0,96.0,-4.0,66.7,0.86,18.2,20.0,64.3,45.8,0.3,55.3,57.8,105.57,45.2,2014-12-08
"G. Green, .P. Tucker, .G. Dragic, .E. Bledsoe, .M. Morris",PHX,1,9,93.8,75.0,18.8,80.0,2.00,17.4,30.0,60.0,45.0,0.1,43.3,46.0,90.00,92.6,2014-12-08
"G. Green, .A. Tolliver, .E. Bledsoe, .M. Morris, .A. Len",PHX,1,8,93.8,131.3,-37.5,83.3,2.50,23.8,0.0,85.7,42.9,0.1,57.7,57.7,100.61,41.3,2014-12-08
"G. Green, .A. Tolliver, .E. Bledsoe, .M. Morris, .M. Plumlee",PHX,1,6,161.5,92.9,68.7,42.9,1.50,18.8,0.0,87.5,63.6,0.2,80.0,86.1,105.08,72.7,2014-12-08
"G. Green, .A. Tolliver, .G. Dragic, .M. Morris, .A. Len",PHX,1,5,163.6,100.0,63.6,71.4,5.00,29.4,20.0,100,55.6,0.1,85.0,79.5,112.27,61.2,2014-12-08
"P. Tucker, .A. Tolliver, .G. Dragic, .E. Bledsoe, .A. Len",PHX,1,4,155.6,137.5,18.1,80.0,0.00,28.6,50.0,75.0,62.5,0.0,61.1,67.8,93.44,61.5,2014-12-08
"P. Tucker, .G. Dragic, .E. Bledsoe, .M. Morris, .A. Len",PHX,1,4,87.5,111.1,-23.6,100,3.00,25.0,20.0,80.0,50.0,0.1,43.8,43.8,96.38,27.3,2014-12-08
"G. Green, .A. Tolliver, .G. Dragic, .M. Morris, .M. Morris",PHX,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,80.00,0.0,2014-12-08
"G. Green, .G. Dragic, .E. Bledsoe, .M. Morris, .A. Len",PHX,1,1,66.7,166.7,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,53.2,100.47,-600.0,2014-12-08
"G. Green, .G. Dragic, .M. Morris, .M. Morris, .A. Len",PHX,1,1,100.0,233.3,-133.3,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,81.82,11.1,2014-12-08
"G. Green, .P. Tucker, .G. Dragic, .M. Morris, .A. Len",PHX,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,73.85,0.0,2014-12-08
"P. Tucker, .G. Dragic, .E. Bledsoe, .M. Morris, .A. Len",PHX,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,50.0,0.0,50.0,0.5,0.0,0.0,52.68,-166.7,2014-12-08
"G. Green, .A. Tolliver, .G. Dragic, .M. Morris, .M. Plumlee",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-08
"G. Green, .E. Bledsoe, .M. Morris, .M. Morris, .A. Len",PHX,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.00,-200.0,2014-12-08
"G. Green, .P. Tucker, .G. Dragic, .M. Morris, .A. Len",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-08
"P. Tucker, .A. Tolliver, .E. Bledsoe, .M. Morris, .A. Len",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-08
"C. Brewer, .T. Young, .G. Dieng, .Z. LaVine, .A. Wiggins",MIN,1,17,70.3,86.5,-16.2,80.0,1.33,16.0,25.0,77.3,50.0,0.2,32.8,36.2,103.16,37.4,2014-12-08
"C. Brewer, .R. Hummel, .A. Bennett, .Z. LaVine, .A. Wiggins",MIN,1,4,66.7,75.0,-8.3,33.3,0.50,8.3,40.0,80.0,60.0,0.2,37.5,37.5,107.37,53.3,2014-12-08
"C. Brewer, .T. Young, .A. Bennett, .S. Muhammad, .Z. LaVine",MIN,1,4,88.9,88.9,0.0,66.7,0.67,14.3,60.0,50.0,54.5,0.3,37.5,45.0,105.80,56.0,2014-12-08
"C. Brewer, .T. Young, .G. Dieng, .S. Muhammad, .A. Wiggins",MIN,1,4,66.7,111.1,-44.4,100,1.00,25.0,0.0,50.0,25.0,0.3,60.0,60.0,118.90,32.4,2014-12-08
"C. Budinger, .J. Adrien, .R. Hummel, .Z. LaVine, .G. Robinson III",MIN,1,4,112.5,44.4,68.1,33.3,0.00,7.7,57.1,80.0,66.7,0.0,33.3,38.7,94.88,121.4,2014-12-08
"C. Brewer, .R. Hummel, .A. Bennett, .S. Muhammad, .A. Wiggins",MIN,1,3,100.0,114.3,-14.3,0.0,0.00,0.0,75.0,66.7,71.4,0.1,33.3,45.1,103.92,43.8,2014-12-08
"T. Young, .A. Bennett, .S. Muhammad, .Z. LaVine, .A. Wiggins",MIN,1,3,28.6,183.3,-154.8,0.0,0.00,0.0,0.0,33.3,12.5,0.1,0.0,17.0,105.17,-29.6,2014-12-08
"C. Budinger, .J. Adrien, .Z. LaVine, .G. Robinson III, .A. Wiggins",MIN,1,2,100.0,233.3,-133.3,100,1.00,16.7,66.7,0.0,66.7,0.3,37.5,37.5,65.95,5.3,2014-12-08
"C. Budinger, .R. Hummel, .G. Dieng, .Z. LaVine, .A. Wiggins",MIN,1,2,100.0,50.0,50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,66.7,66.7,112.94,75.0,2014-12-08
"R. Hummel, .G. Dieng, .S. Muhammad, .Z. LaVine, .A. Wiggins",MIN,1,2,75.0,200.0,-125.0,0.0,0.00,0.0,50.0,0.0,50.0,0.3,0.0,39.9,96.00,-6.7,2014-12-08
"C. Brewer, .T. Young, .G. Dieng, .S. Muhammad, .Z. LaVine",MIN,1,1,133.3,133.3,0.0,50.0,1.00,25.0,0.0,0.0,0.0,0.3,100,100,118.36,40.0,2014-12-08
"T. Young, .G. Dieng, .S. Muhammad, .Z. LaVine, .A. Wiggins",MIN,1,1,200.0,133.3,66.7,100,0.00,40.0,0.0,0.0,0.0,0.0,100,104.2,127.06,77.3,2014-12-08
"C. Brewer, .R. Hummel, .A. Bennett, .S. Muhammad, .Z. LaVine",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-08
"C. Brewer, .R. Hummel, .G. Dieng, .Z. LaVine, .A. Wiggins",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-08
"C. Budinger, .G. Dieng, .Z. LaVine, .G. Robinson III, .A. Wiggins",MIN,1,0,200.0,0.0,200.0,100,0.00,50.0,0.0,100,100,0.0,100,100,148.97,133.3,2014-12-08
"R. Hummel, .A. Bennett, .S. Muhammad, .Z. LaVine, .A. Wiggins",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,160.00,0.0,2014-12-08
"S. Curry, .K. Thompson, .H. Barnes, .F. Ezeli, .D. Green",GSW,1,12,88.0,80.8,7.2,55.6,1.67,14.3,33.3,81.3,58.1,0.1,39.1,44.4,103.44,51.7,2014-12-08
"L. Barbosa, .S. Livingston, .A. Iguodala, .M. Speights, .H. Barnes",GSW,1,4,88.9,88.9,0.0,33.3,0.50,7.7,50.0,40.0,45.5,0.2,33.3,40.5,105.80,44.0,2014-12-08
"S. Livingston, .A. Iguodala, .K. Thompson, .H. Barnes, .F. Ezeli",GSW,1,4,80.0,122.2,-42.2,75.0,0.75,23.1,0.0,66.7,50.0,0.4,80.0,80.0,103.25,34.1,2014-12-08
"S. Livingston, .A. Iguodala, .M. Speights, .S. Curry, .D. Green",GSW,1,4,144.4,66.7,77.8,60.0,1.50,21.4,66.7,83.3,77.8,0.2,68.8,73.2,108.00,100,2014-12-08
"S. Livingston, .A. Iguodala, .S. Curry, .F. Ezeli, .D. Green",GSW,1,4,111.1,66.7,44.4,60.0,1.00,23.1,50.0,100,75.0,0.3,71.4,71.4,118.90,67.6,2014-12-08
"L. Barbosa, .S. Livingston, .B. Rush, .O. Kuzmic, .J. Holiday",GSW,1,3,28.6,114.3,-85.7,100,0.50,11.1,25.0,42.9,36.4,0.3,20.0,20.0,100.80,-25.0,2014-12-08
"M. Speights, .S. Curry, .K. Thompson, .D. Green, .J. Holiday",GSW,1,3,175.0,100.0,75.0,33.3,0.00,20.0,0.0,33.3,25.0,0.0,87.5,87.5,76.29,82.4,2014-12-08
"S. Livingston, .A. Iguodala, .M. Speights, .K. Thompson, .H. Barnes",GSW,1,3,116.7,85.7,31.0,100,0.00,25.0,0.0,40.0,25.0,0.0,50.0,59.5,104.58,69.6,2014-12-08
"A. Bogut, .S. Curry, .K. Thompson, .H. Barnes, .D. Green",GSW,1,2,83.3,16.7,66.7,50.0,1.00,14.3,0.0,80.0,50.0,0.2,50.0,50.0,116.76,155.6,2014-12-08
"A. Iguodala, .S. Curry, .K. Thompson, .H. Barnes, .F. Ezeli",GSW,1,2,33.3,0.0,33.3,0.0,0.00,0.0,33.3,100,60.0,0.0,0.0,12.9,90.00,20.0,2014-12-08
"B. Rush, .M. Speights, .S. Curry, .K. Thompson, .D. Green",GSW,1,2,83.3,66.7,16.7,50.0,0.00,14.3,0.0,50.0,20.0,0.0,50.0,50.0,117.55,57.1,2014-12-08
"A. Iguodala, .M. Speights, .S. Curry, .K. Thompson, .D. Green",GSW,1,1,100.0,150.0,-50.0,100,0.00,25.0,50.0,0.0,33.3,0.0,33.3,33.3,117.55,33.3,2014-12-08
"L. Barbosa, .S. Livingston, .A. Iguodala, .M. Speights, .D. Green",GSW,1,1,133.3,133.3,0.0,100,0.00,20.0,100,0.0,100,0.0,33.3,51.5,118.36,60.0,2014-12-08
"M. Speights, .S. Curry, .K. Thompson, .H. Barnes, .D. Green",GSW,1,1,100.0,50.0,50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,117.55,100,2014-12-08
"S. Livingston, .A. Iguodala, .M. Speights, .S. Curry, .H. Barnes",GSW,1,1,200.0,100.0,100.0,0.0,0.00,0.0,100,0.0,33.3,0.0,66.7,66.7,100.00,60.0,2014-12-08
"S. Livingston, .B. Rush, .M. Speights, .D. Green, .J. Holiday",GSW,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,75.79,100,2014-12-08
"A. Iguodala, .M. Speights, .K. Thompson, .D. Green, .J. Holiday",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-08
"B. Rush, .M. Speights, .S. Curry, .D. Green, .J. Holiday",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-08
"B. Rush, .S. Curry, .K. Thompson, .F. Ezeli, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-08
"S. Livingston, .A. Iguodala, .M. Speights, .K. Thompson, .F. Ezeli",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-08
"S. Livingston, .A. Iguodala, .M. Speights, .K. Thompson, .J. Holiday",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-08
"S. Livingston, .B. Rush, .D. Green, .O. Kuzmic, .J. Holiday",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-08
"S. Livingston, .S. Curry, .K. Thompson, .F. Ezeli, .D. Green",GSW,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2014-12-08
"R. Evans, .R. Gay, .J. Thompson, .D. Collison, .B. McLemore",SAC,1,16,105.7,94.3,11.4,42.9,1.50,14.0,14.3,64.7,41.9,0.1,51.9,58.1,103.70,57.8,2014-12-08
"R. Evans, .R. Gay, .J. Thompson, .D. Collison, .N. Stauskas",SAC,1,8,135.3,127.8,7.5,66.7,1.00,16.0,66.7,85.7,76.9,0.2,60.0,73.2,99.41,55.9,2014-12-08
"R. Evans, .R. Sessions, .J. Thompson, .D. Williams, .N. Stauskas",SAC,1,6,120.0,63.6,56.4,80.0,2.00,21.1,75.0,87.5,81.3,0.2,50.0,46.6,79.45,79.2,2014-12-08
"R. Hollins, .C. Landry, .R. Sessions, .D. Williams, .N. Stauskas",SAC,1,5,144.4,75.0,69.4,50.0,0.67,18.2,0.0,60.0,60.0,0.3,112.5,112.8,82.98,120.0,2014-12-08
"R. Gay, .R. Hollins, .C. Landry, .R. Sessions, .N. Stauskas",SAC,1,3,0.0,50.0,-50.0,0.0,0.00,0.0,40.0,55.6,50.0,0.3,0.0,0.0,101.83,66.7,2014-12-08
"C. Landry, .J. Thompson, .D. Collison, .D. Williams, .N. Stauskas",SAC,1,2,100.0,125.0,-25.0,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,51.5,102.22,28.6,2014-12-08
"R. Evans, .R. Gay, .C. Landry, .D. Collison, .B. McLemore",SAC,1,2,0.0,40.0,-40.0,0.0,0.00,0.0,0.0,75.0,42.9,0.3,0.0,0.0,120.00,-100.0,2014-12-08
"R. Gay, .R. Hollins, .C. Landry, .D. Collison, .N. Stauskas",SAC,1,2,66.7,66.7,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,50.0,41.0,91.91,-66.7,2014-12-08
"R. Evans, .R. Gay, .R. Sessions, .J. Thompson, .N. Stauskas",SAC,1,1,200.0,0.0,200.0,50.0,0.00,20.0,100,100,100,0.0,66.7,77.3,82.76,141.7,2014-12-08
"R. Gay, .C. Landry, .J. Thompson, .D. Collison, .N. Stauskas",SAC,1,1,66.7,66.7,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,33.3,132.92,25.0,2014-12-08
