lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Salmons, .K. Hinrich, .L. Deng, .J. Noah, .D. Rose",CHI,1,2,75.0,225.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,50.0,52.1,92.16,-11.1,2009-11-21
"B. Miller, .J. Pargo, .K. Hinrich, .L. Deng, .T. Gibson",CHI,1,1,100.0,0.0,100.0,100,0.00,25.0,0.0,100,100,0.0,100,79.8,119.40,220.0,2009-11-21
"B. Miller, .L. Deng, .D. Rose, .J. Johnson, .T. Gibson",CHI,1,1,100.0,133.3,-33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,50.0,50.0,101.84,0.0,2009-11-21
"J. Salmons, .J. Noah, .D. Rose, .J. Johnson, .T. Gibson",CHI,1,1,66.7,100.0,-33.3,100,0.00,25.0,0.0,100,50.0,0.0,50.0,50.0,146.94,46.2,2009-11-21
"J. Salmons, .J. Pargo, .J. Noah, .J. Johnson, .T. Gibson",CHI,1,1,0.0,250.0,-250.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.13,-33.3,2009-11-21
"B. Miller, .J. Pargo, .L. Deng, .D. Rose, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,153.19,100,2009-11-21
"B. Miller, .J. Salmons, .L. Deng, .D. Rose, .T. Gibson",CHI,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,120.00,200.0,2009-11-21
"J. Salmons, .K. Hinrich, .J. Noah, .D. Rose, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-21
"K. Hinrich, .L. Deng, .D. Rose, .J. Johnson, .T. Gibson",CHI,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.23,0.0,2009-11-21
"S. Battier, .L. Scola, .T. Ariza, .C. Hayes, .A. Brooks",HOU,1,20,107.9,107.7,0.2,29.4,1.25,10.6,20.0,83.3,50.0,0.1,50.0,53.2,93.45,51.0,2009-11-21
"D. Andersen, .T. Ariza, .K. Lowry, .C. Landry, .C. Budinger",HOU,1,9,141.2,77.8,63.4,33.3,3.00,12.5,44.4,75.0,58.8,0.1,50.0,58.1,96.18,84.6,2009-11-21
"L. Scola, .T. Ariza, .K. Lowry, .C. Landry, .C. Budinger",HOU,1,7,92.9,153.3,-60.5,60.0,3.00,17.6,0.0,50.0,20.0,0.1,50.0,54.7,101.19,25.7,2009-11-21
"S. Battier, .L. Scola, .T. Ariza, .K. Lowry, .C. Landry",HOU,1,4,166.7,71.4,95.2,100,0.00,27.3,66.7,100,87.5,0.0,50.0,64.4,82.25,93.1,2009-11-21
"S. Battier, .D. Andersen, .K. Lowry, .C. Landry, .C. Budinger",HOU,1,3,80.0,80.0,0.0,50.0,0.00,11.1,50.0,100,57.1,0.0,25.0,25.0,87.27,18.8,2009-11-21
"L. Scola, .T. Ariza, .C. Hayes, .K. Lowry, .C. Budinger",HOU,1,2,140.0,50.0,90.0,66.7,0.00,28.6,0.0,100,50.0,0.0,60.0,64.3,107.73,85.7,2009-11-21
"L. Scola, .T. Ariza, .C. Hayes, .A. Brooks, .C. Budinger",HOU,1,1,166.7,150.0,16.7,100,2.00,40.0,0.0,0.0,0.0,0.3,125.0,125.0,176.84,46.2,2009-11-21
"S. Battier, .D. Andersen, .A. Brooks, .C. Landry, .C. Budinger",HOU,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,100.47,-100.0,2009-11-21
"S. Battier, .L. Scola, .A. Brooks, .C. Landry, .C. Budinger",HOU,1,1,150.0,200.0,-50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,61.5,91.91,50.0,2009-11-21
"S. Battier, .L. Scola, .T. Ariza, .A. Brooks, .C. Landry",HOU,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,130.61,0.0,2009-11-21
"S. Battier, .T. Ariza, .K. Lowry, .A. Brooks, .C. Landry",HOU,1,1,133.3,100.0,33.3,0.0,0.00,0.0,0.0,25.0,25.0,0.0,0.0,113.6,148.76,166.7,2009-11-21
"L. Scola, .T. Ariza, .A. Brooks, .C. Landry, .C. Budinger",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-21
"L. Scola, .T. Ariza, .C. Hayes, .A. Brooks, .C. Landry",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-21
"S. Battier, .L. Scola, .T. Ariza, .K. Lowry, .A. Brooks",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,327.27,100,2009-11-21
"B. Udrih, .A. Nocioni, .S. Hawes, .J. Thompson, .D. Greene",SAC,1,12,104.3,121.7,-17.4,60.0,2.00,19.4,16.7,77.8,42.9,0.1,54.8,54.8,93.96,35.8,2009-11-21
"B. Udrih, .A. Nocioni, .S. Hawes, .J. Thompson, .O. Casspi",SAC,1,10,119.0,121.1,-2.0,66.7,3.00,21.4,11.1,70.0,42.1,0.1,55.6,61.9,91.53,50.5,2009-11-21
"B. Udrih, .A. Nocioni, .J. Thompson, .D. Greene, .O. Casspi",SAC,1,5,108.3,109.1,-0.8,33.3,2.00,14.3,0.0,75.0,37.5,0.1,65.0,65.0,104.15,53.7,2009-11-21
"K. Thomas, .A. Nocioni, .S. Rodriguez, .S. Hawes, .O. Casspi",SAC,1,4,125.0,85.7,39.3,75.0,3.00,27.3,0.0,50.0,44.4,0.1,80.0,85.0,89.26,96.8,2009-11-21
"K. Thomas, .B. Udrih, .A. Nocioni, .S. Hawes, .O. Casspi",SAC,1,4,137.5,71.4,66.1,25.0,0.00,9.1,66.7,100,87.5,0.0,57.1,62.8,101.89,100,2009-11-21
"B. Udrih, .S. Hawes, .J. Thompson, .D. Greene, .O. Casspi",SAC,1,3,100.0,144.4,-44.4,66.7,1.00,20.0,0.0,100,60.0,0.3,60.0,68.0,118.66,37.8,2009-11-21
"K. Thomas, .S. Rodriguez, .J. Thompson, .D. Greene, .O. Casspi",SAC,1,3,33.3,150.0,-116.7,100,0.33,11.1,66.7,66.7,66.7,0.5,25.0,25.0,93.41,-26.3,2009-11-21
"A. Nocioni, .S. Rodriguez, .J. Thompson, .D. Greene, .O. Casspi",SAC,1,1,133.3,66.7,66.7,50.0,0.00,25.0,0.0,100,50.0,0.0,66.7,66.7,132.92,100,2009-11-21
"B. Udrih, .A. Nocioni, .S. Hawes, .D. Greene, .O. Casspi",SAC,1,1,66.7,50.0,16.7,0.0,0.00,0.0,33.3,100,66.7,0.0,25.0,25.0,134.40,33.3,2009-11-21
"B. Udrih, .A. Nocioni, .S. Rodriguez, .J. Thompson, .O. Casspi",SAC,1,1,66.7,133.3,-66.7,100,1.00,14.3,75.0,0.0,75.0,0.3,20.0,20.0,165.52,-400.0,2009-11-21
"K. Thomas, .A. Nocioni, .S. Rodriguez, .J. Thompson, .O. Casspi",SAC,1,1,100.0,250.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,53.2,82.29,-33.3,2009-11-21
"K. Thomas, .B. Udrih, .J. Thompson, .D. Greene, .O. Casspi",SAC,1,1,300.0,0.0,300.0,100,0.00,50.0,0.0,0.0,0.0,0.0,150.0,150.0,85.46,133.3,2009-11-21
"K. Thomas, .S. Rodriguez, .S. Hawes, .D. Greene, .O. Casspi",SAC,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,84.71,-400.0,2009-11-21
"B. Udrih, .A. Nocioni, .J. Thompson, .O. Casspi, .J. Brockman",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-21
"B. Udrih, .A. Nocioni, .S. Rodriguez, .O. Casspi, .J. Brockman",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-21
"B. Udrih, .A. Nocioni, .S. Rodriguez, .S. Hawes, .O. Casspi",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-21
"K. Thomas, .A. Nocioni, .D. Greene, .O. Casspi, .J. Brockman",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.13,0.0,2009-11-21
"K. Thomas, .B. Udrih, .A. Nocioni, .O. Casspi, .J. Brockman",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.27,0.0,2009-11-21
"Z. Randolph, .R. Gay, .M. Conley, .M. Gasol, .O. Mayo",MEM,1,17,108.6,111.4,-2.9,64.3,0.90,20.0,11.1,72.2,51.9,0.3,69.0,72.3,97.09,57.8,2009-11-21
"Z. Randolph, .R. Gay, .M. Williams, .M. Gasol, .O. Mayo",MEM,1,6,81.8,63.6,18.2,25.0,0.50,7.7,16.7,87.5,57.1,0.2,40.0,43.1,95.14,67.9,2009-11-21
"M. Williams, .M. Gasol, .O. Mayo, .D. Carroll, .S. Young",MEM,1,5,90.0,66.7,23.3,50.0,2.00,16.7,0.0,66.7,40.0,0.1,57.1,51.4,89.91,73.7,2009-11-21
"R. Gay, .M. Williams, .M. Gasol, .D. Carroll, .S. Young",MEM,1,5,80.0,80.0,0.0,0.0,0.00,0.0,42.9,75.0,54.5,0.1,30.0,36.8,103.97,34.8,2009-11-21
"Z. Randolph, .R. Gay, .M. Conley, .O. Mayo, .D. Carroll",MEM,1,4,87.5,75.0,12.5,0.0,0.00,0.0,42.9,100,63.6,0.1,22.2,33.9,94.81,80.0,2009-11-21
"Z. Randolph, .R. Gay, .M. Conley, .O. Mayo, .S. Young",MEM,1,4,75.0,150.0,-75.0,66.7,0.00,20.0,20.0,100,42.9,0.0,37.5,37.5,99.31,23.8,2009-11-21
"Z. Randolph, .R. Gay, .M. Williams, .M. Conley, .O. Mayo",MEM,1,3,40.0,160.0,-120.0,0.0,0.00,0.0,0.0,100,50.0,0.2,0.0,34.7,94.12,0.0,2009-11-21
"R. Gay, .M. Williams, .M. Conley, .M. Gasol, .D. Carroll",MEM,1,1,250.0,200.0,50.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,125.0,125.0,85.71,41.7,2009-11-21
"R. Gay, .M. Williams, .M. Gasol, .O. Mayo, .D. Carroll",MEM,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,91.91,100,2009-11-21
"Z. Randolph, .M. Williams, .M. Gasol, .O. Mayo, .D. Carroll",MEM,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,33.3,100,50.0,0.0,0.0,0.0,111.28,500.0,2009-11-21
"Z. Randolph, .R. Gay, .M. Conley, .D. Carroll, .S. Young",MEM,1,1,100.0,100.0,0.0,0.0,0.00,0.0,33.3,0.0,33.3,0.0,33.3,29.1,122.55,-60.0,2009-11-21
"R. Gay, .M. Conley, .M. Gasol, .D. Carroll, .S. Young",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-21
"R. Gay, .M. Conley, .M. Gasol, .O. Mayo, .D. Carroll",MEM,1,0,200.0,0.0,200.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,100,100,919.15,120.0,2009-11-21
"R. Gay, .M. Conley, .M. Gasol, .O. Mayo, .S. Young",MEM,1,0,133.3,100.0,33.3,100,0.00,20.0,50.0,100,66.7,0.0,75.0,69.4,224.12,100,2009-11-21
"R. Gay, .M. Conley, .O. Mayo, .D. Carroll, .S. Young",MEM,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,057.14",-100.0,2009-11-21
"R. Gay, .M. Williams, .O. Mayo, .D. Carroll, .S. Young",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-21
"Z. Randolph, .R. Gay, .M. Williams, .O. Mayo, .S. Young",MEM,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,57.60,200.0,2009-11-21
"K. Thomas, .C. Bell, .L. Ridnour, .E. Ilyasova, .B. Jennings",MIL,1,9,109.1,100.0,9.1,66.7,2.00,15.4,0.0,88.9,47.1,0.1,57.7,65.6,114.73,58.4,2009-11-21
"K. Thomas, .L. Ridnour, .H. Warrick, .R. Ukic, .J. Meeks",MIL,1,7,85.7,85.7,0.0,40.0,1.00,11.8,14.3,57.1,35.7,0.1,41.7,46.6,100.30,50.0,2009-11-21
"C. Bell, .D. Gadzuric, .C. Delfino, .E. Ilyasova, .B. Jennings",MIL,1,6,92.3,85.7,6.6,50.0,2.00,12.5,12.5,100,36.4,0.1,41.7,46.6,102.32,25.0,2009-11-21
"C. Bell, .L. Ridnour, .H. Warrick, .E. Ilyasova, .B. Jennings",MIL,1,4,75.0,87.5,-12.5,100,1.00,20.0,0.0,62.5,41.7,0.3,50.0,47.5,96.00,33.3,2009-11-21
"K. Thomas, .C. Bell, .L. Ridnour, .E. Ilyasova, .J. Meeks",MIL,1,4,62.5,57.1,5.4,100,2.00,15.4,50.0,100,70.0,0.1,25.0,28.2,96.86,66.7,2009-11-21
"C. Bell, .L. Ridnour, .E. Ilyasova, .R. Ukic, .J. Meeks",MIL,1,3,166.7,66.7,100.0,75.0,3.00,33.3,0.0,75.0,60.0,0.2,100,100,102.86,87.5,2009-11-21
"K. Thomas, .C. Bell, .C. Delfino, .E. Ilyasova, .B. Jennings",MIL,1,3,200.0,133.3,66.7,75.0,0.00,33.3,50.0,0.0,50.0,0.0,75.0,77.6,85.16,62.5,2009-11-21
"K. Thomas, .C. Bell, .E. Ilyasova, .B. Jennings, .J. Meeks",MIL,1,3,120.0,50.0,70.0,0.0,0.00,0.0,100,100,100,0.2,75.0,75.0,80.00,100,2009-11-21
"K. Thomas, .C. Bell, .L. Ridnour, .H. Warrick, .J. Meeks",MIL,1,3,100.0,80.0,20.0,100,1.50,27.3,0.0,100,66.7,0.3,60.0,68.0,130.91,62.1,2009-11-21
"C. Bell, .D. Gadzuric, .C. Delfino, .H. Warrick, .B. Jennings",MIL,1,2,0.0,200.0,-200.0,0.0,0.00,0.0,40.0,0.0,33.3,0.3,0.0,0.0,102.86,-80.0,2009-11-21
"K. Thomas, .L. Ridnour, .H. Warrick, .B. Jennings, .J. Meeks",MIL,1,2,133.3,250.0,-116.7,50.0,0.00,20.0,100,0.0,100,0.0,66.7,66.7,80.00,38.1,2009-11-21
"C. Bell, .D. Gadzuric, .L. Ridnour, .H. Warrick, .B. Jennings",MIL,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,33.3,33.3,0.0,100,100,81.51,200.0,2009-11-21
"C. Bell, .L. Ridnour, .E. Ilyasova, .B. Jennings, .J. Meeks",MIL,1,1,66.7,75.0,-8.3,0.0,0.00,0.0,0.0,50.0,33.3,0.0,50.0,50.0,116.67,40.0,2009-11-21
"K. Thomas, .C. Bell, .H. Warrick, .B. Jennings, .J. Meeks",MIL,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,50.0,116.76,25.0,2009-11-21
"C. Bell, .D. Gadzuric, .L. Ridnour, .C. Delfino, .H. Warrick",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-21
"C. Bell, .E. Ilyasova, .R. Ukic, .B. Jennings, .J. Meeks",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.10,0.0,2009-11-21
"C. Bell, .L. Ridnour, .E. Ilyasova, .R. Ukic, .B. Jennings",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-21
"C. Bell, .L. Ridnour, .H. Warrick, .B. Jennings, .J. Meeks",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-21
"K. Thomas, .C. Bell, .L. Ridnour, .C. Delfino, .H. Warrick",MIL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-21
"R. Alston, .T. Hassell, .B. Simmons, .B. Lopez, .C. Douglas-Roberts",NJN,1,6,72.7,53.8,18.9,25.0,0.00,7.7,12.5,75.0,43.8,0.0,33.3,33.3,93.71,50.0,2009-11-21
"R. Alston, .T. Hassell, .J. Boone, .B. Lopez, .C. Douglas-Roberts",NJN,1,6,92.3,123.1,-30.8,60.0,1.00,15.8,37.5,100,64.3,0.2,41.7,45.0,100.11,32.0,2009-11-21
"R. Alston, .T. Hassell, .B. Lopez, .C. Douglas-Roberts, .T. Williams",NJN,1,5,100.0,127.3,-27.3,50.0,2.00,14.3,28.6,66.7,40.0,0.1,45.5,45.5,92.48,23.1,2009-11-21
"T. Hassell, .D. Harris, .B. Lopez, .C. Douglas-Roberts, .T. Williams",NJN,1,5,111.1,122.2,-11.1,33.3,1.00,9.1,25.0,80.0,55.6,0.1,50.0,55.1,93.54,44.1,2009-11-21
"B. Simmons, .D. Harris, .B. Lopez, .C. Douglas-Roberts, .T. Williams",NJN,1,4,120.0,111.1,8.9,60.0,3.00,21.4,20.0,80.0,50.0,0.1,55.6,58.1,107.76,55.3,2009-11-21
"R. Alston, .T. Hassell, .D. Harris, .S. Williams, .T. Williams",NJN,1,4,112.5,66.7,45.8,75.0,1.50,25.0,33.3,75.0,57.1,0.3,64.3,64.3,108.56,75.9,2009-11-21
"R. Alston, .T. Hassell, .B. Simmons, .S. Williams, .C. Douglas-Roberts",NJN,1,3,120.0,0.0,120.0,33.3,0.50,11.1,100,50.0,71.4,0.4,50.0,50.0,90.45,-1300.0,2009-11-21
"D. Harris, .J. Boone, .S. Williams, .C. Douglas-Roberts, .T. Williams",NJN,1,2,80.0,83.3,-3.3,50.0,0.00,16.7,0.0,0.0,0.0,0.0,40.0,40.0,120.92,54.5,2009-11-21
"R. Alston, .D. Harris, .B. Lopez, .C. Douglas-Roberts, .T. Williams",NJN,1,2,133.3,133.3,0.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,33.3,51.5,87.27,33.3,2009-11-21
"R. Alston, .T. Hassell, .S. Williams, .C. Douglas-Roberts, .T. Williams",NJN,1,2,66.7,50.0,16.7,100,1.00,20.0,50.0,50.0,50.0,0.3,33.3,33.3,102.86,200.0,2009-11-21
"T. Hassell, .B. Simmons, .D. Harris, .B. Lopez, .C. Douglas-Roberts",NJN,1,2,100.0,66.7,33.3,0.0,0.00,0.0,50.0,66.7,60.0,0.0,33.3,51.5,112.00,112.5,2009-11-21
"B. Simmons, .D. Harris, .S. Williams, .C. Douglas-Roberts, .T. Williams",NJN,1,1,100.0,250.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,122.55,0.0,2009-11-21
"D. Harris, .J. Boone, .B. Lopez, .C. Douglas-Roberts, .T. Williams",NJN,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,100,100,65.45,0.0,2009-11-21
"R. Alston, .D. Harris, .S. Williams, .C. Douglas-Roberts, .T. Williams",NJN,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,75.0,0.0,75.0,0.3,0.0,0.0,80.90,-200.0,2009-11-21
"T. Hassell, .B. Simmons, .D. Harris, .S. Williams, .T. Williams",NJN,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,33.3,16.7,0.0,0.0,0.0,113.26,-100.0,2009-11-21
"T. Hassell, .D. Harris, .J. Boone, .C. Douglas-Roberts, .T. Williams",NJN,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,94.43,44.4,2009-11-21
"T. Hassell, .D. Harris, .S. Williams, .C. Douglas-Roberts, .T. Williams",NJN,1,1,100.0,50.0,50.0,100,0.00,20.0,0.0,100,33.3,0.0,75.0,69.4,149.61,100,2009-11-21
"R. Alston, .T. Hassell, .J. Boone, .S. Williams, .T. Williams",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,880.00",0.0,2009-11-21
"T. Hassell, .B. Simmons, .D. Harris, .B. Lopez, .T. Williams",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-21
"T. Hassell, .B. Simmons, .D. Harris, .S. Williams, .C. Douglas-Roberts",NJN,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.20,0.0,2009-11-21
"L. Hughes, .C. Duhon, .D. Lee, .W. Chandler, .D. Gallinari",NYK,1,16,108.8,84.8,24.0,58.3,1.40,17.1,9.1,64.0,47.2,0.1,60.9,65.4,98.55,75.5,2009-11-21
"L. Hughes, .A. Harrington, .C. Duhon, .D. Lee, .W. Chandler",NYK,1,8,131.3,111.8,19.5,71.4,5.00,20.8,42.9,77.8,62.5,0.1,60.7,66.6,96.00,64.5,2009-11-21
"A. Harrington, .C. Duhon, .D. Lee, .W. Chandler, .D. Gallinari",NYK,1,7,100.0,107.7,-7.7,50.0,2.00,11.8,37.5,80.0,53.8,0.1,33.3,43.6,84.31,41.0,2009-11-21
"A. Harrington, .E. Curry, .J. Jeffries, .N. Robinson, .T. Douglas",NYK,1,3,114.3,100.0,14.3,25.0,1.00,11.1,33.3,100,50.0,0.1,57.1,57.1,107.23,46.9,2009-11-21
"L. Hughes, .A. Harrington, .E. Curry, .J. Jeffries, .C. Duhon",NYK,1,3,33.3,120.0,-86.7,0.0,0.00,0.0,50.0,50.0,50.0,0.0,11.1,11.1,84.26,-111.1,2009-11-21
"L. Hughes, .A. Harrington, .E. Curry, .J. Jeffries, .N. Robinson",NYK,1,3,100.0,62.5,37.5,66.7,2.00,18.2,20.0,75.0,44.4,0.1,50.0,50.8,132.41,75.0,2009-11-21
"A. Harrington, .C. Duhon, .D. Lee, .D. Gallinari, .T. Douglas",NYK,1,2,100.0,0.0,100.0,100,1.00,33.3,0.0,100,100,0.5,100,100,102.86,200.0,2009-11-21
"A. Harrington, .E. Curry, .J. Jeffries, .C. Duhon, .T. Douglas",NYK,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,50.0,50.0,1.0,0.0,0.0,92.90,200.0,2009-11-21
"L. Hughes, .A. Harrington, .C. Duhon, .D. Lee, .D. Gallinari",NYK,1,1,100.0,150.0,-50.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,56.8,133.95,33.3,2009-11-21
"L. Hughes, .A. Harrington, .D. Lee, .W. Chandler, .T. Douglas",NYK,1,1,133.3,0.0,133.3,100,0.00,16.7,66.7,100,80.0,0.0,25.0,41.0,96.00,200.0,2009-11-21
"L. Hughes, .A. Harrington, .E. Curry, .J. Jeffries, .T. Douglas",NYK,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,109.37,-30.8,2009-11-21
"L. Hughes, .A. Harrington, .E. Curry, .W. Chandler, .T. Douglas",NYK,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,84.71,44.4,2009-11-21
"A. Harrington, .D. Lee, .W. Chandler, .D. Gallinari, .T. Douglas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-21
"A. Harrington, .J. Jeffries, .C. Duhon, .D. Lee, .T. Douglas",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-21
"L. Hughes, .A. Harrington, .E. Curry, .C. Duhon, .W. Chandler",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-21
"L. Hughes, .A. Harrington, .E. Curry, .J. Jeffries, .W. Chandler",NYK,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.00,100,2009-11-21
"L. Hughes, .A. Harrington, .J. Jeffries, .D. Lee, .W. Chandler",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2009-11-21
"P. Stojakovic, .D. Brown, .D. West, .E. Okafor, .D. Collison",NOH,1,16,64.5,83.9,-19.4,62.5,0.83,12.8,16.7,65.2,43.9,0.2,39.6,37.5,92.61,37.5,2009-11-21
"J. Posey, .D. West, .H. Armstrong, .B. Brown, .M. Thornton",NOH,1,8,135.7,84.6,51.1,25.0,2.00,8.7,63.6,71.4,66.7,0.1,47.4,48.9,84.89,69.0,2009-11-21
"J. Posey, .D. Songaila, .H. Armstrong, .B. Brown, .M. Thornton",NOH,1,6,77.8,109.1,-31.3,66.7,1.00,18.2,0.0,71.4,45.5,0.2,50.0,50.0,87.27,20.0,2009-11-21
"J. Posey, .D. West, .E. Okafor, .D. Collison, .M. Thornton",NOH,1,6,160.0,150.0,10.0,71.4,5.00,25.0,83.3,50.0,70.0,0.1,61.5,61.5,76.05,53.8,2009-11-21
"P. Stojakovic, .D. Songaila, .D. Brown, .E. Okafor, .D. Collison",NOH,1,5,177.8,90.0,87.8,100,0.00,31.3,40.0,71.4,58.3,0.0,70.0,73.5,95.66,78.4,2009-11-21
"J. Posey, .D. Songaila, .E. Okafor, .D. Collison, .M. Thornton",NOH,1,2,133.3,50.0,83.3,50.0,0.00,25.0,0.0,50.0,40.0,0.0,66.7,66.7,96.00,120.0,2009-11-21
"P. Stojakovic, .D. West, .E. Okafor, .D. Collison, .M. Thornton",NOH,1,2,66.7,140.0,-73.3,50.0,1.00,14.3,0.0,66.7,40.0,0.2,50.0,50.0,134.24,32.1,2009-11-21
"J. Posey, .D. West, .E. Okafor, .B. Brown, .M. Thornton",NOH,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79,50.0,2009-11-21
"J. Posey, .D. West, .H. Armstrong, .D. Collison, .M. Thornton",NOH,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,33.3,25.0,0.0,50.0,50.0,124.57,350.0,2009-11-21
"P. Stojakovic, .J. Posey, .D. Brown, .E. Okafor, .D. Collison",NOH,1,1,200.0,100.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,82.13,50.0,2009-11-21
"P. Stojakovic, .J. Posey, .D. West, .D. Collison, .M. Thornton",NOH,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,100,100,0.3,0.0,113.6,236.71,200.0,2009-11-21
"P. Stojakovic, .J. Posey, .E. Okafor, .D. Collison, .M. Thornton",NOH,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,34.7,77.98,20.0,2009-11-21
