lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"C. Lee, .P. Patterson, .C. Fortson, .M. Morris, .G. Smith",HOU,1,6,54.5,100.0,-45.5,66.7,0.00,13.3,20.0,66.7,37.5,0.0,23.1,23.1,97.08,3.4,2012-04-26
"C. Budinger, .P. Patterson, .C. Fortson, .M. Morris, .G. Smith",HOU,1,4,50.0,25.0,25.0,100,2.00,15.4,25.0,85.7,53.3,0.1,27.8,27.8,98.18,76.9,2012-04-26
"L. Scola, .G. Dragic, .C. Budinger, .P. Patterson, .M. Morris",HOU,1,3,0.0,100.0,-100.0,0.0,0.00,0.0,20.0,100,50.0,0.3,0.0,0.0,99.31,-144.4,2012-04-26
"C. Lee, .C. Budinger, .P. Patterson, .C. Fortson, .G. Smith",HOU,1,2,80.0,50.0,30.0,100,0.50,16.7,0.0,100,100,0.4,150.0,106.4,114.69,100,2012-04-26
"S. Dalembert, .C. Lee, .C. Budinger, .P. Patterson, .C. Fortson",HOU,1,1,200.0,100.0,100.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,50.0,68.57,100,2012-04-26
"S. Dalembert, .C. Lee, .G. Dragic, .C. Budinger, .P. Patterson",HOU,1,1,200.0,0.0,200.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,130.91,150.0,2012-04-26
"L. Scola, .C. Lee, .C. Budinger, .C. Fortson, .G. Smith",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-26
"L. Scola, .C. Lee, .C. Fortson, .M. Morris, .G. Smith",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-26
"S. Dalembert, .L. Scola, .C. Lee, .C. Budinger, .G. Smith",HOU,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-26
"D. Watkins, .A. Aminu, .G. Vasquez, .J. Dyson, .L. Thomas",NOH,1,25,39.1,114.9,-75.8,50.0,0.25,4.1,3.3,68.0,32.7,0.2,16.7,24.3,89.94,-17.3,2012-04-26
"M. Belinelli, .J. Smith, .A. Aminu, .J. Dyson, .L. Thomas",NOH,1,5,110.0,20.0,90.0,80.0,0.00,28.6,0.0,100,66.7,0.0,55.6,55.7,97.96,111.8,2012-04-26
"C. Landry, .D. Watkins, .A. Aminu, .G. Vasquez, .L. Thomas",NOH,1,4,157.1,57.1,100.0,25.0,1.00,9.1,75.0,80.0,77.8,0.1,50.0,59.0,88.42,113.6,2012-04-26
"M. Belinelli, .D. Watkins, .A. Aminu, .J. Dyson, .L. Thomas",NOH,1,4,100.0,128.6,-28.6,66.7,0.67,22.2,0.0,57.1,50.0,0.4,87.5,87.5,90.81,51.9,2012-04-26
"M. Belinelli, .D. Watkins, .A. Aminu, .G. Vasquez, .L. Thomas",NOH,1,3,183.3,100.0,83.3,75.0,3.00,30.0,50.0,66.7,60.0,0.2,90.0,87.0,96.00,93.3,2012-04-26
"M. Belinelli, .D. Watkins, .G. Vasquez, .J. Dyson, .L. Thomas",NOH,1,3,112.5,57.1,55.4,75.0,3.00,27.3,0.0,75.0,42.9,0.1,75.0,65.4,103.35,88.9,2012-04-26
"C. Landry, .D. Watkins, .A. Aminu, .G. Vasquez, .J. Dyson",NOH,1,2,150.0,40.0,110.0,0.0,0.00,0.0,50.0,50.0,50.0,0.0,50.0,61.5,96.00,115.4,2012-04-26
"C. Landry, .D. Watkins, .G. Vasquez, .J. Dyson, .L. Thomas",NOH,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,106.4,73.22,85.7,2012-04-26
"M. Belinelli, .A. Aminu, .G. Vasquez, .J. Dyson, .L. Thomas",NOH,1,1,0.0,33.3,-33.3,0.0,0.00,0.0,0.0,50.0,40.0,0.5,0.0,0.0,112.50,60.0,2012-04-26
"Z. Randolph, .T. Allen, .R. Gay, .M. Conley, .M. Gasol",MEM,1,16,120.7,85.7,35.0,38.5,1.25,12.2,46.7,90.9,65.4,0.1,48.2,55.5,84.53,67.9,2012-04-26
"G. Arenas, .O. Mayo, .M. Speights, .D. Cunningham, .Q. Pondexter",MEM,1,6,136.4,100.0,36.4,66.7,0.00,26.7,0.0,80.0,44.4,0.0,65.0,68.9,84.93,70.8,2012-04-26
"R. Gay, .M. Conley, .M. Gasol, .O. Mayo, .D. Cunningham",MEM,1,6,112.5,100.0,12.5,25.0,1.00,11.1,0.0,83.3,55.6,0.1,66.7,65.4,72.75,65.4,2012-04-26
"G. Arenas, .R. Gay, .O. Mayo, .M. Speights, .D. Cunningham",MEM,1,4,62.5,100.0,-37.5,50.0,0.50,10.0,33.3,28.6,30.0,0.3,40.0,42.5,90.38,22.2,2012-04-26
"Z. Randolph, .T. Allen, .M. Conley, .M. Gasol, .O. Mayo",MEM,1,4,150.0,128.6,21.4,80.0,0.00,33.3,0.0,66.7,50.0,0.0,83.3,87.2,82.44,66.7,2012-04-26
"G. Arenas, .R. Gay, .M. Gasol, .O. Mayo, .M. Speights",MEM,1,3,0.0,0.0,0.0,0.0,0.00,0.0,40.0,100,66.7,0.3,0.0,0.0,108.00,77.8,2012-04-26
"H. Haddadi, .D. Cunningham, .L. Hudson, .Q. Pondexter, .J. Pargo",MEM,1,2,0.0,120.0,-120.0,0.0,0.00,0.0,0.0,100,40.0,0.3,0.0,0.0,142.70,-61.5,2012-04-26
"Z. Randolph, .T. Allen, .R. Gay, .M. Conley, .D. Cunningham",MEM,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,50.0,100,66.7,0.3,33.3,33.3,111.84,36.4,2012-04-26
"R. Gay, .M. Conley, .M. Gasol, .O. Mayo, .M. Speights",MEM,1,1,133.3,33.3,100.0,100,0.00,25.0,0.0,100,50.0,0.0,50.0,69.4,125.22,400.0,2012-04-26
"Z. Randolph, .H. Haddadi, .L. Hudson, .Q. Pondexter, .J. Pargo",MEM,1,1,33.3,0.0,33.3,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,26.6,133.33,0.0,2012-04-26
"Z. Randolph, .M. Conley, .M. Gasol, .O. Mayo, .Q. Pondexter",MEM,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,100,100,0.0,100,100,68.57,128.6,2012-04-26
"Z. Randolph, .R. Gay, .M. Conley, .M. Gasol, .O. Mayo",MEM,1,1,100.0,0.0,100.0,100,1.00,33.3,0.0,100,100,0.5,100,100,128.57,400.0,2012-04-26
"Z. Randolph, .R. Gay, .M. Conley, .O. Mayo, .D. Cunningham",MEM,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,50.0,100,66.7,0.5,0.0,0.0,88.62,-250.0,2012-04-26
"G. Arenas, .M. Conley, .O. Mayo, .D. Cunningham, .Q. Pondexter",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-26
"R. Gay, .M. Conley, .O. Mayo, .M. Speights, .D. Cunningham",MEM,1,0,0.0,300.0,-300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.68,0.0,2012-04-26
"Z. Randolph, .G. Arenas, .M. Gasol, .O. Mayo, .D. Cunningham",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-26
"Z. Randolph, .G. Arenas, .O. Mayo, .M. Speights, .D. Cunningham",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-26
"Z. Randolph, .M. Conley, .O. Mayo, .D. Cunningham, .Q. Pondexter",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-26
"Z. Randolph, .M. Gasol, .O. Mayo, .D. Cunningham, .Q. Pondexter",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-26
"Z. Randolph, .O. Mayo, .H. Haddadi, .L. Hudson, .J. Pargo",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-26
"Z. Randolph, .T. Allen, .M. Gasol, .O. Mayo, .J. Pargo",MEM,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,120.00,0.0,2012-04-26
"Z. Randolph, .T. Allen, .O. Mayo, .H. Haddadi, .J. Pargo",MEM,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-26
"H. Turkoglu, .C. Duhon, .V. Wafer, .E. Clark, .D. Orton",ORL,1,13,95.7,91.3,4.3,66.7,1.00,20.0,12.5,66.7,45.0,0.3,65.6,65.2,82.59,54.4,2012-04-26
"V. Wafer, .E. Clark, .I. Smith, .J. Harper, .D. Liggins",ORL,1,11,68.4,89.5,-21.1,40.0,0.67,7.4,42.9,62.5,50.0,0.2,26.3,31.3,85.50,25.0,2012-04-26
"V. Wafer, .D. Orton, .I. Smith, .J. Harper, .D. Liggins",ORL,1,8,93.8,62.5,31.3,80.0,2.00,19.0,12.5,100,58.8,0.1,45.8,51.2,99.10,76.7,2012-04-26
"H. Turkoglu, .C. Duhon, .V. Wafer, .E. Clark, .J. Harper",ORL,1,6,83.3,109.1,-25.8,20.0,0.50,7.7,0.0,33.3,20.0,0.2,55.6,55.6,95.45,43.6,2012-04-26
"H. Turkoglu, .C. Duhon, .E. Clark, .J. Harper, .D. Liggins",ORL,1,4,66.7,142.9,-76.2,100,0.00,12.5,20.0,100,33.3,0.0,25.0,29.1,89.14,-13.6,2012-04-26
"H. Turkoglu, .C. Duhon, .D. Orton, .J. Harper, .D. Liggins",ORL,1,2,166.7,33.3,133.3,0.0,0.00,0.0,0.0,100,50.0,0.0,83.3,72.7,88.16,100,2012-04-26
"H. Turkoglu, .C. Duhon, .E. Clark, .D. Orton, .D. Liggins",ORL,1,2,0.0,160.0,-160.0,0.0,0.00,0.0,0.0,0.0,0.0,0.4,0.0,0.0,109.92,-228.6,2012-04-26
"H. Turkoglu, .V. Wafer, .E. Clark, .I. Smith, .J. Harper",ORL,1,2,125.0,180.0,-55.0,0.0,0.00,0.0,0.0,100,33.3,0.0,62.5,62.5,87.57,21.4,2012-04-26
"H. Turkoglu, .C. Duhon, .V. Wafer, .D. Orton, .J. Harper",ORL,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.0,100,100,110.77,200.0,2012-04-26
"C. Duhon, .E. Clark, .I. Smith, .J. Harper, .D. Liggins",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-26
"H. Turkoglu, .V. Wafer, .I. Smith, .J. Harper, .D. Liggins",ORL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-26
"M. Webster, .J. Barea, .A. Randolph, .N. Pekovic, .W. Johnson",MIN,1,12,134.8,156.5,-21.7,66.7,4.00,24.2,22.2,38.5,31.8,0.1,70.0,69.8,93.96,48.8,2012-04-26
"B. Miller, .M. Beasley, .W. Ellington, .D. Williams, .M. Lee",MIN,1,7,133.3,81.3,52.1,75.0,6.00,26.1,28.6,80.0,50.0,0.1,63.3,63.0,110.77,82.5,2012-04-26
"M. Beasley, .A. Randolph, .W. Ellington, .D. Williams, .M. Lee",MIN,1,5,92.3,138.5,-46.2,40.0,2.00,13.3,0.0,33.3,11.1,0.1,45.5,50.5,121.17,26.9,2012-04-26
"M. Webster, .J. Barea, .A. Tolliver, .N. Pekovic, .W. Ellington",MIN,1,5,87.5,125.0,-37.5,0.0,0.00,0.0,33.3,100,42.9,0.0,37.5,35.9,80.11,20.0,2012-04-26
"M. Webster, .J. Barea, .A. Tolliver, .M. Beasley, .N. Pekovic",MIN,1,4,85.7,171.4,-85.7,66.7,1.00,22.2,0.0,100,50.0,0.3,75.0,75.0,90.00,26.3,2012-04-26
"B. Miller, .M. Webster, .J. Barea, .A. Randolph, .W. Johnson",MIN,1,3,83.3,66.7,16.7,100,2.00,25.0,0.0,100,60.0,0.2,62.5,62.5,97.08,58.3,2012-04-26
"J. Barea, .A. Tolliver, .N. Pekovic, .W. Johnson, .M. Lee",MIN,1,3,87.5,114.3,-26.8,0.0,0.00,0.0,57.1,60.0,58.3,0.1,27.8,35.4,113.09,20.0,2012-04-26
"B. Miller, .A. Tolliver, .M. Beasley, .W. Ellington, .M. Lee",MIN,1,2,60.0,180.0,-120.0,0.0,0.00,0.0,0.0,100,20.0,0.0,0.0,31.5,106.67,-8.3,2012-04-26
"B. Miller, .J. Barea, .M. Beasley, .W. Ellington, .D. Williams",MIN,1,2,0.0,50.0,-50.0,0.0,0.00,0.0,33.3,100,60.0,0.4,0.0,0.0,118.90,0.0,2012-04-26
"B. Miller, .M. Webster, .M. Beasley, .D. Williams, .M. Lee",MIN,1,2,50.0,150.0,-100.0,0.0,0.00,0.0,0.0,100,50.0,0.5,50.0,50.0,109.71,-11.1,2012-04-26
"B. Miller, .J. Barea, .M. Beasley, .A. Randolph, .W. Ellington",MIN,1,1,66.7,100.0,-33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,122.03,50.0,2012-04-26
"B. Miller, .M. Webster, .J. Barea, .A. Tolliver, .W. Ellington",MIN,1,1,166.7,66.7,100.0,50.0,0.00,25.0,0.0,0.0,0.0,0.0,83.3,83.3,161.80,85.7,2012-04-26
"M. Webster, .A. Tolliver, .M. Beasley, .N. Pekovic, .M. Lee",MIN,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,33.3,0.0,33.3,0.3,0.0,0.0,118.36,-116.7,2012-04-26
"M. Webster, .J. Barea, .A. Tolliver, .N. Pekovic, .W. Johnson",MIN,1,1,100.0,250.0,-150.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,120.00,14.3,2012-04-26
"B. Miller, .M. Webster, .J. Barea, .A. Randolph, .W. Ellington",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-26
"J. Barea, .A. Tolliver, .M. Beasley, .N. Pekovic, .M. Lee",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-26
"M. Webster, .M. Beasley, .N. Pekovic, .D. Williams, .M. Lee",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-26
"A. Afflalo, .D. Gallinari, .K. Koufos, .T. Lawson, .K. Faried",DEN,1,14,153.6,122.2,31.3,33.3,6.00,14.3,53.3,83.3,66.7,0.0,59.4,61.3,93.84,57.8,2012-04-26
"C. Brewer, .T. Mozgov, .K. Faried, .J. Hamilton, .J. Stone",DEN,1,8,133.3,123.8,9.5,53.8,1.40,22.6,60.0,87.5,76.9,0.2,75.0,75.9,119.29,56.9,2012-04-26
"A. Miller, .C. Brewer, .A. Afflalo, .J. McGee, .K. Koufos",DEN,1,5,58.3,69.2,-10.9,66.7,0.67,14.3,20.0,85.7,58.3,0.3,37.5,39.4,109.76,60.0,2012-04-26
"A. Miller, .C. Brewer, .J. McGee, .K. Koufos, .T. Lawson",DEN,1,4,137.5,25.0,112.5,60.0,3.00,27.3,0.0,80.0,66.7,0.1,100,93.5,108.68,159.1,2012-04-26
"A. Afflalo, .D. Gallinari, .T. Lawson, .T. Mozgov, .K. Faried",DEN,1,3,114.3,100.0,14.3,50.0,1.00,10.0,40.0,75.0,55.6,0.1,33.3,48.8,125.45,57.9,2012-04-26
"A. Miller, .C. Brewer, .A. Afflalo, .D. Gallinari, .J. McGee",DEN,1,3,100.0,80.0,20.0,100,1.00,28.6,0.0,50.0,40.0,0.4,83.3,83.3,91.14,72.7,2012-04-26
"A. Miller, .C. Brewer, .D. Gallinari, .T. Lawson, .K. Faried",DEN,1,2,133.3,150.0,-16.7,50.0,0.00,25.0,0.0,0.0,0.0,0.0,66.7,66.7,82.62,30.0,2012-04-26
"A. Miller, .C. Brewer, .J. McGee, .K. Koufos, .J. Hamilton",DEN,1,2,180.0,60.0,120.0,75.0,0.00,37.5,0.0,100,80.0,0.0,80.0,82.7,106.67,108.3,2012-04-26
"A. Afflalo, .D. Gallinari, .J. McGee, .T. Lawson, .K. Faried",DEN,1,1,300.0,50.0,250.0,100,0.00,50.0,0.0,100,100,0.0,150.0,150.0,75.79,150.0,2012-04-26
"A. Miller, .A. Afflalo, .D. Gallinari, .J. McGee, .K. Faried",DEN,1,1,100.0,166.7,-66.7,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,82.76,11.1,2012-04-26
"A. Miller, .A. Afflalo, .D. Gallinari, .J. McGee, .K. Koufos",DEN,1,1,100.0,66.7,33.3,0.0,0.00,0.0,0.0,100,100,0.5,100,100,122.03,50.0,2012-04-26
"A. Miller, .C. Brewer, .D. Gallinari, .J. McGee, .T. Lawson",DEN,1,1,200.0,0.0,200.0,50.0,0.00,33.3,0.0,100,100,0.0,100,100,102.86,125.0,2012-04-26
"A. Miller, .C. Brewer, .T. Mozgov, .K. Faried, .J. Hamilton",DEN,1,1,25.0,133.3,-108.3,0.0,0.00,0.0,0.0,50.0,33.3,0.5,0.0,26.6,129.23,333.3,2012-04-26
"C. Brewer, .A. Afflalo, .D. Gallinari, .T. Lawson, .K. Faried",DEN,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,125.22,120.0,2012-04-26
"C. Brewer, .A. Afflalo, .D. Gallinari, .T. Lawson, .T. Mozgov",DEN,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.52,-25.0,2012-04-26
"A. Miller, .C. Brewer, .K. Koufos, .K. Faried, .J. Hamilton",DEN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-26
"T. Outlaw, .J. Thompson, .T. Evans, .D. Cousins, .I. Thomas",SAC,1,16,146.9,93.8,53.1,42.1,4.00,16.7,56.3,57.1,56.8,0.1,60.3,63.4,98.15,73.7,2012-04-26
"J. Thompson, .T. Evans, .D. Cousins, .T. Honeycutt, .I. Thomas",SAC,1,8,117.6,137.5,-19.9,25.0,0.50,10.5,0.0,71.4,50.0,0.2,77.3,78.4,99.62,41.8,2012-04-26
"F. Garcia, .C. Hayes, .D. Greene, .T. Williams, .J. Fredette",SAC,1,5,88.9,88.9,0.0,75.0,0.00,25.0,0.0,57.1,33.3,0.0,44.4,44.4,80.25,57.9,2012-04-26
"T. Outlaw, .J. Thompson, .T. Evans, .D. Cousins, .J. Fredette",SAC,1,5,109.1,90.9,18.2,50.0,2.00,15.4,0.0,100,60.0,0.1,56.3,61.5,101.86,62.8,2012-04-26
"F. Garcia, .J. Thompson, .T. Williams, .D. Cousins, .J. Fredette",SAC,1,4,100.0,75.0,25.0,0.0,0.00,0.0,62.5,100,72.7,0.0,36.4,33.7,91.43,47.4,2012-04-26
"T. Outlaw, .J. Thompson, .D. Cousins, .J. Fredette, .T. Honeycutt",SAC,1,3,100.0,40.0,60.0,100,0.00,28.6,0.0,100,40.0,0.0,62.5,62.5,91.14,125.0,2012-04-26
"F. Garcia, .C. Hayes, .D. Greene, .T. Evans, .J. Fredette",SAC,1,2,83.3,100.0,-16.7,50.0,1.00,14.3,0.0,100,40.0,0.2,40.0,46.0,109.24,40.0,2012-04-26
"T. Outlaw, .D. Greene, .D. Cousins, .J. Fredette, .T. Honeycutt",SAC,1,2,100.0,175.0,-75.0,100,0.00,28.6,33.3,0.0,20.0,0.0,40.0,40.0,88.62,30.8,2012-04-26
"T. Outlaw, .D. Greene, .J. Fredette, .T. Honeycutt, .I. Thomas",SAC,1,2,80.0,150.0,-70.0,50.0,0.00,16.7,33.3,50.0,40.0,0.0,40.0,40.0,89.38,27.3,2012-04-26
"F. Garcia, .C. Hayes, .J. Thompson, .T. Williams, .J. Fredette",SAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-26
"S. Blake, .J. McRoberts, .R. Sessions, .J. Hill, .D. Ebanks",LAL,1,19,104.9,123.8,-18.9,55.6,1.67,17.9,23.8,52.6,37.5,0.1,51.4,53.6,102.50,41.0,2012-04-26
"T. Murphy, .J. McRoberts, .C. Eyenga, .D. Morris, .A. Goudelock",LAL,1,13,108.0,108.3,-0.3,75.0,1.80,24.3,27.3,78.6,56.0,0.2,58.7,58.7,90.50,52.9,2012-04-26
"T. Murphy, .J. Hill, .C. Eyenga, .D. Morris, .A. Goudelock",LAL,1,6,91.7,75.0,16.7,50.0,1.00,11.8,42.9,100,71.4,0.2,40.9,46.3,92.41,61.5,2012-04-26
"T. Murphy, .J. McRoberts, .R. Sessions, .D. Ebanks, .A. Goudelock",LAL,1,4,33.3,133.3,-100.0,100,0.00,10.0,37.5,100,50.0,0.0,11.1,11.1,81.01,-38.9,2012-04-26
"T. Murphy, .J. Hill, .D. Ebanks, .D. Morris, .A. Goudelock",LAL,1,2,100.0,125.0,-25.0,50.0,1.00,14.3,66.7,100,75.0,0.2,50.0,50.0,98.93,13.3,2012-04-26
"T. Murphy, .S. Blake, .J. McRoberts, .R. Sessions, .D. Ebanks",LAL,1,2,133.3,100.0,33.3,100,2.00,40.0,0.0,50.0,50.0,0.3,100,100,96.92,63.2,2012-04-26
"T. Murphy, .S. Blake, .R. Sessions, .J. Hill, .D. Ebanks",LAL,1,2,100.0,225.0,-125.0,100,0.00,33.3,50.0,0.0,20.0,0.0,50.0,50.0,102.86,29.0,2012-04-26
"S. Blake, .J. McRoberts, .R. Sessions, .D. Ebanks, .A. Goudelock",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-26
"S. Blake, .R. Sessions, .J. Hill, .C. Eyenga, .D. Morris",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-26
"S. Blake, .R. Sessions, .J. Hill, .D. Ebanks, .D. Morris",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-26
"T. Murphy, .J. McRoberts, .R. Sessions, .D. Morris, .A. Goudelock",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-26
"T. Murphy, .S. Blake, .J. Hill, .C. Eyenga, .D. Morris",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-26
"T. Murphy, .S. Blake, .J. Hill, .D. Ebanks, .A. Goudelock",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-04-26
"A. Anderson, .G. Forbes, .E. Davis, .S. Alabi, .B. Uzoh",TOR,1,29,98.2,76.8,21.5,57.1,2.00,15.6,32.4,72.5,54.1,0.1,43.4,48.0,93.68,74.0,2012-04-26
"A. Anderson, .G. Forbes, .J. Johnson, .S. Alabi, .B. Uzoh",TOR,1,5,110.0,50.0,60.0,50.0,0.00,16.7,0.0,87.5,63.6,0.0,64.3,62.8,101.05,106.7,2012-04-26
"J. Magloire, .A. Anderson, .J. Johnson, .E. Davis, .B. Uzoh",TOR,1,5,170.0,22.2,147.8,71.4,2.50,27.8,75.0,100,88.9,0.2,77.3,77.3,84.71,122.9,2012-04-26
"G. Forbes, .J. Johnson, .E. Davis, .S. Alabi, .B. Uzoh",TOR,1,3,50.0,66.7,-16.7,100,0.33,9.1,66.7,66.7,66.7,0.5,21.4,21.4,102.25,-50.0,2012-04-26
"A. Anderson, .G. Forbes, .J. Johnson, .E. Davis, .B. Uzoh",TOR,1,2,140.0,100.0,40.0,100,2.00,22.2,66.7,100,75.0,0.2,50.0,59.5,102.86,66.7,2012-04-26
"A. Anderson, .G. Forbes, .J. Johnson, .E. Davis, .S. Alabi",TOR,1,2,66.7,100.0,-33.3,100,0.00,25.0,0.0,0.0,0.0,0.0,33.3,33.3,95.09,12.5,2012-04-26
"A. Anderson, .J. Johnson, .E. Davis, .S. Alabi, .B. Uzoh",TOR,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,0.0,66.7,50.0,0.5,50.0,50.0,96.00,18.2,2012-04-26
"G. Green, .J. Petro, .A. Morrow, .A. Johnson, .J. Williams",NJN,1,7,84.6,75.0,9.6,100,5.00,26.3,14.3,87.5,53.3,0.1,45.8,45.8,91.07,63.6,2012-04-26
"D. Stevenson, .J. Petro, .A. Morrow, .S. Gaines, .J. Williams",NJN,1,5,60.0,122.2,-62.2,50.0,0.33,8.3,20.0,75.0,44.4,0.3,41.7,43.6,91.51,5.9,2012-04-26
"G. Green, .J. Petro, .A. Johnson, .M. Brooks, .J. Williams",NJN,1,5,88.9,66.7,22.2,66.7,0.00,16.7,16.7,80.0,45.5,0.0,33.3,38.8,94.25,59.1,2012-04-26
"J. Petro, .S. Gaines, .A. Johnson, .M. Brooks, .J. Williams",NJN,1,5,120.0,100.0,20.0,75.0,0.00,20.0,50.0,66.7,58.3,0.0,50.0,51.5,100.00,75.0,2012-04-26
"D. Stevenson, .J. Petro, .A. Morrow, .A. Johnson, .M. Brooks",NJN,1,4,0.0,133.3,-133.3,0.0,0.00,0.0,12.5,42.9,26.7,0.1,0.0,0.0,95.25,-170.0,2012-04-26
"D. Stevenson, .G. Green, .S. Gaines, .M. Brooks, .J. Williams",NJN,1,3,28.6,171.4,-142.9,0.0,0.00,0.0,0.0,50.0,25.0,0.4,33.3,33.3,96.92,-7.4,2012-04-26
"G. Green, .J. Petro, .A. Morrow, .A. Johnson, .M. Brooks",NJN,1,3,50.0,100.0,-50.0,100,1.00,14.3,0.0,100,42.9,0.2,30.0,30.0,98.35,-12.5,2012-04-26
"J. Petro, .A. Morrow, .A. Johnson, .M. Brooks, .J. Williams",NJN,1,3,66.7,116.7,-50.0,0.0,0.00,0.0,60.0,50.0,55.6,0.2,28.6,28.6,88.16,16.7,2012-04-26
"D. Stevenson, .A. Morrow, .A. Johnson, .M. Brooks, .J. Williams",NJN,1,2,75.0,100.0,-25.0,0.0,0.00,0.0,0.0,100,33.3,0.3,33.3,43.6,112.94,15.4,2012-04-26
"D. Stevenson, .G. Green, .J. Petro, .S. Gaines, .J. Williams",NJN,1,2,0.0,166.7,-166.7,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.13,-75.0,2012-04-26
"D. Stevenson, .J. Petro, .A. Morrow, .A. Johnson, .J. Williams",NJN,1,2,100.0,50.0,50.0,50.0,0.00,16.7,33.3,100,50.0,0.0,40.0,40.0,96.00,81.8,2012-04-26
"D. Stevenson, .S. Gaines, .A. Johnson, .M. Brooks, .J. Williams",NJN,1,2,50.0,60.0,-10.0,0.0,0.00,0.0,33.3,33.3,33.3,0.3,25.0,25.0,102.05,30.0,2012-04-26
