lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"D. Favors, .G. Hayward, .S. Mack, .R. Hood, .T. Lyles",UTA,1,1,50.0,166.7,-116.7,0.0,0.00,0.0,0.0,100,33.3,0.0,33.3,33.3,132.63,-22.2,2016-03-26
"D. Favors, .S. Mack, .C. Johnson, .J. Ingles, .T. Lyles",UTA,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,133.95,-100.0,2016-03-26
"T. Booker, .S. Mack, .R. Gobert, .R. Hood, .J. Ingles",UTA,1,1,100.0,200.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,96.00,40.0,2016-03-26
"D. Favors, .G. Hayward, .C. Johnson, .R. Neto, .T. Lyles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"D. Favors, .G. Hayward, .S. Mack, .C. Johnson, .R. Gobert",UTA,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.19,-100.0,2016-03-26
"D. Favors, .S. Mack, .C. Johnson, .R. Gobert, .J. Ingles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"D. Favors, .S. Mack, .R. Gobert, .R. Hood, .J. Ingles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"D. Favors, .T. Booker, .R. Neto, .R. Hood, .J. Ingles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"G. Hayward, .R. Gobert, .R. Neto, .J. Ingles, .T. Lyles",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.00,200.0,2016-03-26
"A. Ajinca, .O. Asik, .T. Douglas, .D. Cunningham, .A. Gee",NOP,1,9,44.4,122.2,-77.8,66.7,2.00,10.0,0.0,83.3,26.3,0.1,20.0,24.5,93.24,9.4,2016-03-26
"A. Ajinca, .D. Cunningham, .A. Gee, .J. Hamilton, .T. Frazier",NOP,1,6,163.6,133.3,30.3,50.0,2.00,22.2,100,33.3,66.7,0.2,72.7,75.8,89.03,60.8,2016-03-26
"K. Perkins, .A. Gee, .L. Babbitt, .J. Hamilton, .T. Frazier",NOP,1,6,70.0,80.0,-10.0,100,0.00,21.4,16.7,100,50.0,0.0,33.3,35.4,86.75,52.0,2016-03-26
"K. Perkins, .D. Cunningham, .L. Babbitt, .J. Hamilton, .T. Frazier",NOP,1,6,100.0,100.0,0.0,75.0,0.00,21.4,16.7,83.3,50.0,0.0,45.0,46.0,80.00,48.7,2016-03-26
"O. Asik, .T. Douglas, .D. Cunningham, .A. Gee, .L. Babbitt",NOP,1,6,116.7,108.3,8.3,80.0,0.00,21.1,33.3,100,50.0,0.0,45.8,47.8,101.95,47.9,2016-03-26
"K. Perkins, .T. Douglas, .A. Gee, .L. Babbitt, .J. Hamilton",NOP,1,4,133.3,140.0,-6.7,60.0,0.00,25.0,0.0,57.1,36.4,0.0,68.8,67.6,104.03,45.3,2016-03-26
"O. Asik, .D. Cunningham, .A. Gee, .L. Babbitt, .T. Frazier",NOP,1,3,57.1,157.1,-100.0,0.0,0.00,0.0,16.7,100,28.6,0.0,14.3,25.4,100.30,-3.7,2016-03-26
"A. Ajinca, .A. Gee, .L. Babbitt, .J. Hamilton, .T. Frazier",NOP,1,2,66.7,57.1,9.5,50.0,0.33,14.3,0.0,66.7,50.0,0.5,66.7,66.7,150.97,30.8,2016-03-26
"A. Ajinca, .O. Asik, .D. Cunningham, .A. Gee, .T. Frazier",NOP,1,2,125.0,175.0,-50.0,50.0,0.00,20.0,0.0,0.0,0.0,0.0,50.0,56.3,88.62,29.6,2016-03-26
"O. Asik, .T. Douglas, .D. Cunningham, .A. Gee, .T. Frazier",NOP,1,2,40.0,160.0,-120.0,0.0,0.00,0.0,0.0,100,33.3,0.2,33.3,33.3,105.88,-7.7,2016-03-26
"A. Ajinca, .O. Asik, .D. Cunningham, .L. Babbitt, .T. Frazier",NOP,1,1,250.0,100.0,150.0,50.0,0.00,33.3,0.0,100,100,0.0,125.0,125.0,95.36,86.7,2016-03-26
"D. Cunningham, .A. Gee, .L. Babbitt, .J. Hamilton, .T. Frazier",NOP,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,100,100,436.36,100,2016-03-26
"K. Perkins, .D. Cunningham, .A. Gee, .J. Hamilton, .T. Frazier",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"K. Perkins, .D. Cunningham, .A. Gee, .L. Babbitt, .T. Frazier",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"K. Perkins, .O. Asik, .T. Douglas, .A. Gee, .L. Babbitt",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"O. Asik, .A. Gee, .L. Babbitt, .J. Hamilton, .T. Frazier",NOP,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"L. Scola, .K. Lowry, .D. DeRozan, .J. Valanciunas, .N. Powell",TOR,1,15,126.7,73.3,53.3,37.5,1.50,16.2,11.1,86.4,64.5,0.1,72.0,72.2,93.91,75.4,2016-03-26
"J. Johnson, .P. Patterson, .B. Biyombo, .C. Joseph, .N. Powell",TOR,1,5,166.7,120.0,46.7,60.0,3.00,23.1,33.3,100,66.7,0.1,75.0,80.5,87.97,63.3,2016-03-26
"K. Lowry, .J. Johnson, .P. Patterson, .B. Biyombo, .C. Joseph",TOR,1,5,100.0,87.5,12.5,100,2.00,20.0,0.0,75.0,42.9,0.1,40.0,59.2,82.88,51.9,2016-03-26
"J. Thompson, .J. Johnson, .B. Biyombo, .C. Joseph, .N. Powell",TOR,1,4,100.0,200.0,-100.0,0.0,0.00,0.0,66.7,0.0,33.3,0.3,25.0,56.5,88.30,7.4,2016-03-26
"D. DeRozan, .P. Patterson, .J. Valanciunas, .C. Joseph, .N. Powell",TOR,1,3,150.0,166.7,-16.7,100,2.00,25.0,0.0,100,66.7,0.2,83.3,94.5,90.76,50.0,2016-03-26
"K. Lowry, .D. DeRozan, .P. Patterson, .B. Biyombo, .C. Joseph",TOR,1,3,133.3,160.0,-26.7,100,0.00,22.2,60.0,100,71.4,0.0,41.7,54.6,104.21,51.5,2016-03-26
"K. Lowry, .D. DeRozan, .P. Patterson, .J. Valanciunas, .N. Powell",TOR,1,3,183.3,28.6,154.8,100,0.00,45.5,0.0,100,80.0,0.0,91.7,91.7,98.01,126.7,2016-03-26
"J. Thompson, .J. Johnson, .L. Nogueira, .B. Caboclo, .D. Wright",TOR,1,2,57.1,66.7,-9.5,100,0.50,11.1,33.3,100,50.0,0.3,25.0,41.0,150.97,69.2,2016-03-26
"L. Scola, .D. DeRozan, .J. Johnson, .B. Biyombo, .C. Joseph",TOR,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,66.7,33.3,0.0,0.0,0.0,74.12,-16.7,2016-03-26
"L. Scola, .D. DeRozan, .J. Valanciunas, .C. Joseph, .N. Powell",TOR,1,2,125.0,80.0,45.0,50.0,1.00,20.0,0.0,75.0,60.0,0.3,83.3,83.3,107.11,70.6,2016-03-26
"L. Scola, .K. Lowry, .D. DeRozan, .J. Valanciunas, .C. Joseph",TOR,1,2,120.0,100.0,20.0,50.0,0.00,16.7,0.0,100,50.0,0.0,62.5,61.5,116.76,60.0,2016-03-26
"J. Thompson, .J. Johnson, .B. Biyombo, .D. Wright, .N. Powell",TOR,1,1,50.0,200.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,123.43,0.0,2016-03-26
"J. Thompson, .J. Johnson, .L. Nogueira, .D. Wright, .N. Powell",TOR,1,1,150.0,0.0,150.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,150.0,113.68,200.0,2016-03-26
"K. Lowry, .J. Johnson, .P. Patterson, .J. Valanciunas, .C. Joseph",TOR,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,66.7,0.5,0.0,0.0,133.33,100,2016-03-26
"D. DeRozan, .P. Patterson, .B. Biyombo, .C. Joseph, .N. Powell",TOR,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.36,0.0,2016-03-26
"K. Lowry, .J. Johnson, .P. Patterson, .J. Valanciunas, .N. Powell",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"L. Scola, .D. DeRozan, .J. Johnson, .J. Valanciunas, .C. Joseph",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"L. Scola, .K. Lowry, .D. DeRozan, .B. Biyombo, .C. Joseph",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"C. Anthony, .S. Vujacic, .J. Calderon, .R. Lopez, .K. Porzingis",NYK,1,13,112.0,100.0,12.0,66.7,8.00,23.5,7.7,68.8,41.4,0.0,56.0,56.0,95.13,52.8,2016-03-26
"C. Anthony, .L. Amundson, .A. Afflalo, .D. Williams, .L. Galloway",NYK,1,6,76.9,58.3,18.6,66.7,1.00,12.5,16.7,100,64.3,0.2,37.5,51.2,108.11,64.3,2016-03-26
"C. Anthony, .A. Afflalo, .D. Williams, .K. Porzingis, .L. Galloway",NYK,1,5,118.2,122.2,-4.0,66.7,0.00,14.3,20.0,66.7,45.5,0.0,43.8,56.4,87.94,60.7,2016-03-26
"C. Anthony, .S. Vujacic, .R. Lopez, .K. Porzingis, .L. Galloway",NYK,1,5,187.5,166.7,20.8,66.7,0.00,33.3,0.0,100,33.3,0.0,93.8,93.8,90.33,51.6,2016-03-26
"A. Afflalo, .K. Seraphin, .D. Williams, .K. Porzingis, .J. Grant",NYK,1,4,62.5,66.7,-4.2,100,0.33,11.1,0.0,33.3,20.0,0.4,33.3,52.5,112.40,0.0,2016-03-26
"C. Anthony, .J. Calderon, .A. Afflalo, .R. Lopez, .K. Porzingis",NYK,1,4,85.7,142.9,-57.1,0.0,0.00,0.0,62.5,100,70.0,0.1,22.2,27.9,83.65,-11.1,2016-03-26
"C. Anthony, .J. Calderon, .A. Afflalo, .D. Williams, .K. Porzingis",NYK,1,3,100.0,80.0,20.0,0.0,0.00,0.0,0.0,100,50.0,0.0,33.3,51.5,83.56,50.0,2016-03-26
"A. Afflalo, .R. Lopez, .D. Williams, .K. Porzingis, .L. Galloway",NYK,1,2,166.7,250.0,-83.3,50.0,0.00,20.0,100,100,100,0.0,66.7,64.4,79.82,60.0,2016-03-26
"C. Anthony, .A. Afflalo, .K. Seraphin, .D. Williams, .J. Grant",NYK,1,2,0.0,200.0,-200.0,0.0,0.00,0.0,25.0,0.0,11.1,0.0,0.0,0.0,89.05,-175.0,2016-03-26
"J. Calderon, .A. Afflalo, .R. Lopez, .D. Williams, .K. Porzingis",NYK,1,2,66.7,50.0,16.7,100,0.00,25.0,0.0,50.0,20.0,0.0,33.3,29.1,107.23,0.0,2016-03-26
"C. Anthony, .S. Vujacic, .K. Seraphin, .K. Porzingis, .J. Grant",NYK,1,1,66.7,300.0,-233.3,100,0.00,25.0,0.0,0.0,0.0,0.0,50.0,50.0,91.14,18.2,2016-03-26
"C. Anthony, .S. Vujacic, .R. Lopez, .K. Porzingis, .J. Grant",NYK,1,1,100.0,250.0,-150.0,0.0,0.00,0.0,100,0.0,50.0,0.0,50.0,50.0,75.79,21.4,2016-03-26
"S. Vujacic, .L. Amundson, .D. Williams, .K. Porzingis, .L. Galloway",NYK,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.5,0.0,0.0,97.30,50.0,2016-03-26
"A. Afflalo, .R. Lopez, .K. Seraphin, .D. Williams, .K. Porzingis",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"C. Anthony, .A. Afflalo, .R. Lopez, .K. Porzingis, .L. Galloway",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"C. Anthony, .S. Vujacic, .A. Afflalo, .K. Seraphin, .J. Grant",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"C. Anthony, .S. Vujacic, .D. Williams, .K. Porzingis, .L. Galloway",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"L. Amundson, .A. Afflalo, .D. Williams, .K. Porzingis, .L. Galloway",NYK,1,0,50.0,200.0,-150.0,0.0,0.00,0.0,50.0,0.0,50.0,0.0,0.0,37.9,223.83,-33.3,2016-03-26
"S. Vujacic, .A. Afflalo, .D. Williams, .K. Porzingis, .J. Grant",NYK,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.21,0.0,2016-03-26
"S. Vujacic, .J. Calderon, .A. Afflalo, .D. Williams, .K. Porzingis",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"L. James, .J. Smith, .K. Love, .T. Mozgov, .M. Dellavedova",CLE,1,19,118.9,116.2,2.7,66.7,2.50,19.2,27.8,72.7,52.5,0.1,59.4,61.2,93.07,54.2,2016-03-26
"R. Jefferson, .C. Frye, .T. Thompson, .I. Shumpert, .M. Dellavedova",CLE,1,4,60.0,88.9,-28.9,100,0.67,14.3,40.0,75.0,55.6,0.3,33.3,38.7,106.05,25.0,2016-03-26
"R. Jefferson, .M. Williams, .C. Frye, .T. Thompson, .I. Shumpert",CLE,1,4,50.0,70.0,-20.0,100,2.00,18.2,20.0,75.0,44.4,0.1,28.6,28.6,111.10,0.0,2016-03-26
"L. James, .K. Love, .T. Thompson, .I. Shumpert, .M. Dellavedova",CLE,1,3,120.0,150.0,-30.0,50.0,0.00,16.7,0.0,100,40.0,0.0,50.0,55.1,101.54,33.3,2016-03-26
"L. James, .M. Williams, .C. Frye, .T. Thompson, .I. Shumpert",CLE,1,3,220.0,100.0,120.0,0.0,0.00,0.0,66.7,40.0,50.0,0.0,78.6,73.9,91.19,77.3,2016-03-26
"L. James, .M. Williams, .J. Smith, .K. Love, .T. Mozgov",CLE,1,3,200.0,100.0,100.0,75.0,3.00,33.3,100,50.0,66.7,0.2,100,100,80.00,80.8,2016-03-26
"L. James, .J. Smith, .K. Love, .T. Mozgov, .I. Shumpert",CLE,1,2,133.3,133.3,0.0,50.0,0.00,25.0,0.0,100,50.0,0.0,66.7,66.7,70.94,50.0,2016-03-26
"L. James, .J. Smith, .K. Love, .T. Thompson, .I. Shumpert",CLE,1,2,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,92.90,-150.0,2016-03-26
"L. James, .J. Smith, .K. Love, .T. Thompson, .M. Dellavedova",CLE,1,2,200.0,0.0,200.0,0.0,0.00,0.0,66.7,100,83.3,0.0,25.0,60.2,80.64,242.9,2016-03-26
"R. Jefferson, .K. Love, .T. Thompson, .I. Shumpert, .M. Dellavedova",CLE,1,2,50.0,75.0,-25.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,34.7,85.33,0.0,2016-03-26
"L. James, .M. Williams, .J. Smith, .C. Frye, .T. Thompson",CLE,1,1,133.3,100.0,33.3,0.0,0.00,0.0,100,100,100,0.0,25.0,41.0,116.76,80.0,2016-03-26
"L. James, .M. Williams, .J. Smith, .K. Love, .T. Thompson",CLE,1,1,300.0,66.7,233.3,100,0.00,50.0,0.0,100,100,0.0,150.0,150.0,91.14,81.8,2016-03-26
"M. Williams, .C. Frye, .S. Kaun, .I. Shumpert, .J. McRae",CLE,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.3,0.0,0.0,97.30,50.0,2016-03-26
"R. Jefferson, .J. Smith, .K. Love, .T. Mozgov, .I. Shumpert",CLE,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,129.73,0.0,2016-03-26
"J. Smith, .K. Love, .S. Kaun, .T. Thompson, .I. Shumpert",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"J. Smith, .S. Kaun, .T. Thompson, .I. Shumpert, .J. McRae",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"L. James, .K. Love, .T. Mozgov, .T. Thompson, .M. Dellavedova",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"L. James, .M. Williams, .J. Smith, .C. Frye, .K. Love",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"M. Williams, .S. Kaun, .T. Thompson, .I. Shumpert, .J. McRae",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"R. Jefferson, .J. Smith, .K. Love, .I. Shumpert, .M. Dellavedova",CLE,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"R. Jefferson, .L. James, .J. Smith, .K. Love, .M. Dellavedova",CLE,1,0,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,50.0,85.21,100,2016-03-26
"K. Durant, .R. Westbrook, .S. Ibaka, .A. Roberson, .S. Adams",OKC,1,18,136.1,88.9,47.2,55.6,1.25,20.0,40.0,70.0,60.0,0.2,75.0,77.7,94.51,79.8,2016-03-26
"R. Foye, .K. Durant, .E. Kanter, .D. Waiters, .C. Payne",OKC,1,9,88.9,116.7,-27.8,80.0,1.33,14.8,58.3,71.4,63.2,0.2,32.4,40.7,99.46,30.5,2016-03-26
"R. Foye, .R. Westbrook, .S. Ibaka, .A. Roberson, .S. Adams",OKC,1,4,88.9,25.0,63.9,0.0,0.00,0.0,20.0,83.3,54.5,0.0,44.4,44.4,99.92,121.4,2016-03-26
"R. Foye, .E. Kanter, .K. Singler, .A. Roberson, .C. Payne",OKC,1,3,100.0,133.3,-33.3,0.0,0.00,0.0,100,100,100,0.3,60.0,60.0,109.37,41.2,2016-03-26
"R. Foye, .K. Durant, .R. Westbrook, .S. Ibaka, .S. Adams",OKC,1,3,120.0,75.0,45.0,0.0,0.00,0.0,50.0,75.0,66.7,0.0,60.0,60.0,83.61,94.1,2016-03-26
"K. Durant, .E. Kanter, .K. Singler, .D. Waiters, .C. Payne",OKC,1,2,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.30,266.7,2016-03-26
"R. Foye, .R. Westbrook, .S. Ibaka, .E. Kanter, .A. Roberson",OKC,1,2,125.0,200.0,-75.0,50.0,1.00,20.0,100,0.0,50.0,0.3,66.7,72.7,80.64,33.3,2016-03-26
"R. Westbrook, .S. Ibaka, .E. Kanter, .D. Waiters, .A. Roberson",OKC,1,2,116.7,83.3,33.3,0.0,0.00,0.0,50.0,100,75.0,0.3,50.0,65.8,121.69,93.3,2016-03-26
"R. Westbrook, .S. Ibaka, .E. Kanter, .K. Singler, .D. Waiters",OKC,1,2,120.0,180.0,-60.0,33.3,0.00,14.3,33.3,0.0,33.3,0.0,50.0,50.0,96.64,15.2,2016-03-26
"R. Foye, .K. Durant, .R. Westbrook, .E. Kanter, .D. Waiters",OKC,1,1,200.0,66.7,133.3,0.0,0.00,0.0,0.0,100,100,0.0,100,100,151.58,50.0,2016-03-26
"R. Foye, .R. Westbrook, .S. Ibaka, .E. Kanter, .D. Waiters",OKC,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,50.0,33.3,0.0,50.0,50.0,104.73,200.0,2016-03-26
"R. Westbrook, .S. Ibaka, .D. Waiters, .A. Roberson, .S. Adams",OKC,1,1,133.3,0.0,133.3,100,0.00,33.3,50.0,100,75.0,0.0,66.7,66.7,122.03,115.4,2016-03-26
"S. Ibaka, .K. Singler, .A. Roberson, .S. Adams, .C. Payne",OKC,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,1.0,0.0,0.0,96.00,33.3,2016-03-26
"K. Durant, .R. Westbrook, .E. Kanter, .D. Waiters, .A. Roberson",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"K. Durant, .R. Westbrook, .E. Kanter, .K. Singler, .D. Waiters",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"K. Durant, .R. Westbrook, .S. Ibaka, .E. Kanter, .K. Singler",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"K. Durant, .R. Westbrook, .S. Ibaka, .K. Singler, .S. Adams",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"R. Foye, .K. Singler, .A. Roberson, .S. Adams, .C. Payne",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"R. Foye, .R. Westbrook, .D. Waiters, .A. Roberson, .C. Payne",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"R. Foye, .R. Westbrook, .E. Kanter, .D. Waiters, .C. Payne",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"R. Foye, .R. Westbrook, .S. Ibaka, .A. Roberson, .C. Payne",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"R. Westbrook, .S. Ibaka, .K. Singler, .A. Roberson, .S. Adams",OKC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"A. Miller, .B. Diaw, .K. Martin, .J. Simmons, .B. Marjanovic",SAS,1,7,92.9,120.0,-27.1,20.0,0.50,6.3,14.3,33.3,25.0,0.1,41.7,48.8,104.40,31.3,2016-03-26
"B. Diaw, .D. Green, .P. Mills, .K. Anderson, .B. Marjanovic",SAS,1,7,78.6,114.3,-35.7,75.0,1.50,15.8,22.2,100,41.7,0.1,34.6,39.6,94.43,30.2,2016-03-26
"A. Miller, .D. West, .K. Martin, .J. Simmons, .K. Anderson",SAS,1,6,133.3,45.5,87.9,42.9,1.50,15.8,66.7,71.4,69.2,0.2,58.3,58.1,93.03,136.0,2016-03-26
"D. West, .B. Diaw, .P. Mills, .J. Simmons, .K. Anderson",SAS,1,6,109.1,145.5,-36.4,16.7,1.00,7.1,40.0,60.0,50.0,0.1,54.5,54.5,92.90,41.7,2016-03-26
"B. Diaw, .D. Green, .P. Mills, .J. Simmons, .B. Marjanovic",SAS,1,5,55.6,88.9,-33.3,50.0,0.50,8.3,28.6,66.7,46.2,0.2,27.8,27.8,88.77,9.5,2016-03-26
"D. West, .M. Bonner, .D. Green, .P. Mills, .K. Anderson",SAS,1,5,100.0,100.0,0.0,50.0,0.67,15.4,50.0,50.0,50.0,0.3,50.0,53.3,94.60,35.0,2016-03-26
"A. Miller, .M. Bonner, .J. Simmons, .K. Anderson, .B. Marjanovic",SAS,1,3,114.3,85.7,28.6,0.0,0.00,0.0,0.0,0.0,0.0,0.1,66.7,66.7,99.31,57.1,2016-03-26
"A. Miller, .D. West, .M. Bonner, .K. Martin, .P. Mills",SAS,1,2,175.0,100.0,75.0,100,0.00,42.9,0.0,66.7,66.7,0.0,116.7,116.7,103.78,88.9,2016-03-26
"D. West, .D. Green, .P. Mills, .K. Anderson, .B. Marjanovic",SAS,1,2,100.0,200.0,-100.0,0.0,0.00,0.0,50.0,0.0,33.3,0.0,33.3,38.7,79.37,-20.0,2016-03-26
"D. West, .M. Bonner, .D. Green, .P. Mills, .J. Simmons",SAS,1,2,60.0,140.0,-80.0,0.0,0.00,0.0,25.0,0.0,25.0,0.0,30.0,30.0,108.27,-75.0,2016-03-26
"A. Miller, .B. Diaw, .K. Martin, .D. Green, .B. Marjanovic",SAS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.20,-25.0,2016-03-26
"B. Diaw, .K. Martin, .D. Green, .P. Mills, .B. Marjanovic",SAS,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,-100.0,2016-03-26
"D. West, .B. Diaw, .K. Martin, .P. Mills, .K. Anderson",SAS,1,1,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,75.79,66.7,2016-03-26
"D. West, .K. Martin, .P. Mills, .K. Anderson, .B. Marjanovic",SAS,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,0.0,50.0,25.0,0.0,0.0,0.0,122.03,-15.4,2016-03-26
"A. Miller, .D. West, .B. Diaw, .K. Martin, .J. Simmons",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"A. Miller, .D. West, .K. Martin, .J. Simmons, .B. Marjanovic",SAS,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,113.6,576.00,0.0,2016-03-26
"A. Miller, .D. West, .K. Martin, .P. Mills, .B. Marjanovic",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.00,0.0,2016-03-26
"A. Miller, .D. West, .M. Bonner, .J. Simmons, .K. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"A. Miller, .D. West, .M. Bonner, .K. Martin, .J. Simmons",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"A. Miller, .D. West, .P. Mills, .J. Simmons, .K. Anderson",SAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2016-03-26
"B. Diaw, .K. Martin, .P. Mills, .J. Simmons, .B. Marjanovic",SAS,1,0,200.0,200.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,137.14,50.0,2016-03-26
