lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"J. Powell, .J. Smith, .D. Wilkins, .M. Williams, .J. Teague",ATL,1,2,0.0,150.0,-150.0,0.0,0.00,0.0,33.3,50.0,40.0,0.4,0.0,0.0,103.68,-58.3,2011-02-25
"J. Crawford, .J. Johnson, .D. Wilkins, .M. Williams, .A. Horford",ATL,1,1,100.0,0.0,100.0,100,1.00,33.3,0.0,100,100,0.5,100,100,128.57,166.7,2011-02-25
"J. Crawford, .J. Powell, .D. Wilkins, .M. Williams, .A. Horford",ATL,1,1,133.3,100.0,33.3,0.0,0.00,0.0,100,0.0,60.0,0.3,0.0,42.0,83.72,500.0,2011-02-25
"J. Crawford, .K. Hinrich, .J. Smith, .D. Wilkins, .A. Horford",ATL,1,1,66.7,100.0,-33.3,100,1.00,25.0,0.0,100,66.7,0.3,50.0,50.0,112.21,33.3,2011-02-25
"J. Johnson, .J. Powell, .J. Smith, .A. Horford, .J. Teague",ATL,1,1,200.0,0.0,200.0,100,0.00,50.0,0.0,66.7,66.7,0.0,100,100,86.75,155.6,2011-02-25
"J. Johnson, .J. Smith, .D. Wilkins, .A. Horford, .J. Teague",ATL,1,1,133.3,66.7,66.7,0.0,0.00,0.0,100,100,100,0.3,0.0,72.5,118.03,300.0,2011-02-25
"J. Powell, .D. Wilkins, .M. Williams, .H. Armstrong, .J. Teague",ATL,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,144.00,-300.0,2011-02-25
"J. Powell, .J. Smith, .D. Wilkins, .H. Armstrong, .J. Teague",ATL,1,1,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,40.45,100,2011-02-25
"K. Hinrich, .J. Powell, .J. Smith, .D. Wilkins, .M. Williams",ATL,1,1,133.3,100.0,33.3,0.0,0.00,0.0,100,100,100,0.0,66.7,66.7,92.31,61.5,2011-02-25
"J. Crawford, .J. Johnson, .K. Hinrich, .J. Powell, .J. Smith",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.66,66.7,2011-02-25
"J. Crawford, .K. Hinrich, .J. Powell, .D. Wilkins, .A. Horford",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-25
"J. Johnson, .J. Powell, .D. Wilkins, .H. Armstrong, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-25
"J. Johnson, .J. Powell, .H. Armstrong, .A. Horford, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-25
"J. Powell, .J. Smith, .D. Wilkins, .A. Horford, .J. Teague",ATL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-25
"D. Granger, .J. McRoberts, .B. Rush, .R. Hibbert, .D. Collison",IND,1,19,88.9,105.6,-16.7,41.7,0.71,10.6,33.3,46.4,41.3,0.2,43.1,48.5,92.35,35.2,2011-02-25
"J. Foster, .D. Jones, .T. Hansbrough, .A. Price, .P. George",IND,1,8,87.5,87.5,0.0,33.3,0.50,5.0,30.0,66.7,43.8,0.1,25.0,41.6,99.16,54.5,2011-02-25
"D. Granger, .R. Hibbert, .T. Hansbrough, .D. Collison, .P. George",IND,1,7,66.7,116.7,-50.0,0.0,0.00,0.0,41.7,100,53.3,0.1,25.0,25.0,88.39,0.0,2011-02-25
"J. Foster, .D. Granger, .J. McRoberts, .B. Rush, .A. Price",IND,1,3,200.0,40.0,160.0,25.0,0.00,16.7,0.0,66.7,66.7,0.0,100,102.5,91.14,113.0,2011-02-25
"J. Foster, .D. Granger, .T. Hansbrough, .A. Price, .P. George",IND,1,3,133.3,80.0,53.3,33.3,0.00,14.3,0.0,100,50.0,0.0,60.0,68.0,100.89,76.9,2011-02-25
"J. Foster, .D. Granger, .B. Rush, .R. Hibbert, .D. Collison",IND,1,2,50.0,200.0,-150.0,0.0,0.00,0.0,100,0.0,100,0.5,33.3,33.3,96.92,-12.5,2011-02-25
"D. Granger, .B. Rush, .R. Hibbert, .D. Collison, .P. George",IND,1,1,166.7,100.0,66.7,50.0,0.00,25.0,0.0,50.0,33.3,0.0,83.3,83.3,112.88,57.1,2011-02-25
"D. Jones, .D. Granger, .J. McRoberts, .R. Hibbert, .D. Collison",IND,1,1,0.0,66.7,-66.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,121.69,-133.3,2011-02-25
"D. Jones, .J. McRoberts, .R. Hibbert, .D. Collison, .P. George",IND,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,50.0,33.3,0.0,50.0,50.0,133.33,44.4,2011-02-25
"J. Foster, .D. Granger, .B. Rush, .T. Hansbrough, .A. Price",IND,1,1,66.7,133.3,-66.7,0.0,0.00,0.0,75.0,100,80.0,0.0,20.0,20.0,108.00,0.0,2011-02-25
"J. Foster, .D. Jones, .J. McRoberts, .B. Rush, .A. Price",IND,1,1,33.3,66.7,-33.3,0.0,0.00,0.0,0.0,66.7,40.0,0.0,0.0,26.6,110.77,50.0,2011-02-25
"J. Foster, .D. Jones, .T. Hansbrough, .D. Collison, .P. George",IND,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,60.0,100,66.7,0.0,0.0,0.0,82.76,-150.0,2011-02-25
"D. Granger, .B. Rush, .R. Hibbert, .T. Hansbrough, .D. Collison",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-25
"D. Granger, .J. McRoberts, .B. Rush, .R. Hibbert, .A. Price",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-25
"D. Granger, .J. McRoberts, .R. Hibbert, .D. Collison, .P. George",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-25
"D. Jones, .J. McRoberts, .B. Rush, .R. Hibbert, .D. Collison",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.14,80.0,2011-02-25
"D. Jones, .J. McRoberts, .T. Hansbrough, .A. Price, .P. George",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,626.09,200.0,2011-02-25
"J. Foster, .D. Granger, .B. Rush, .R. Hibbert, .A. Price",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-25
"J. Foster, .D. Granger, .T. Hansbrough, .D. Collison, .P. George",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-25
"J. Foster, .D. Jones, .B. Rush, .T. Hansbrough, .A. Price",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-25
"J. Foster, .D. Jones, .J. McRoberts, .T. Hansbrough, .A. Price",IND,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-25
"A. Kirilenko, .R. Bell, .E. Watson, .A. Jefferson, .P. Millsap",UTA,1,19,102.8,77.8,25.0,66.7,2.50,17.5,48.0,62.5,55.1,0.1,39.5,43.2,89.00,72.2,2011-02-25
"A. Kirilenko, .D. Harris, .A. Jefferson, .C. Miles, .P. Millsap",UTA,1,6,92.3,92.3,0.0,75.0,1.50,14.3,62.5,100,78.6,0.2,33.3,43.6,108.52,65.9,2011-02-25
"D. Harris, .A. Jefferson, .C. Miles, .D. Favors, .G. Hayward",UTA,1,5,100.0,50.0,50.0,75.0,3.00,21.4,20.0,44.4,35.7,0.1,44.4,50.6,95.68,163.6,2011-02-25
"F. Elson, .D. Harris, .C. Miles, .D. Favors, .G. Hayward",UTA,1,4,88.9,100.0,-11.1,25.0,1.00,9.1,20.0,83.3,54.5,0.1,44.4,44.4,106.23,26.3,2011-02-25
"A. Kirilenko, .D. Harris, .A. Jefferson, .C. Miles, .D. Favors",UTA,1,3,166.7,116.7,50.0,60.0,0.00,30.0,50.0,0.0,33.3,0.0,71.4,71.4,91.43,71.4,2011-02-25
"A. Kirilenko, .R. Bell, .D. Harris, .A. Jefferson, .P. Millsap",UTA,1,2,100.0,100.0,0.0,100,1.00,20.0,0.0,66.7,50.0,0.3,50.0,69.4,100.17,62.5,2011-02-25
"D. Harris, .C. Miles, .P. Millsap, .D. Favors, .G. Hayward",UTA,1,2,50.0,100.0,-50.0,0.0,0.00,0.0,100,33.3,50.0,0.8,50.0,50.0,97.44,600.0,2011-02-25
"R. Bell, .D. Harris, .A. Jefferson, .C. Miles, .P. Millsap",UTA,1,2,120.0,50.0,70.0,0.0,0.00,0.0,0.0,75.0,60.0,0.2,75.0,75.0,98.18,123.1,2011-02-25
"A. Kirilenko, .D. Harris, .A. Jefferson, .P. Millsap, .G. Hayward",UTA,1,1,66.7,200.0,-133.3,100,1.00,20.0,100,0.0,100,0.3,50.0,50.0,104.35,20.0,2011-02-25
"A. Kirilenko, .D. Harris, .C. Miles, .P. Millsap, .D. Favors",UTA,1,1,100.0,200.0,-100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,50.0,50.0,122.55,14.3,2011-02-25
"D. Harris, .A. Jefferson, .C. Miles, .P. Millsap, .G. Hayward",UTA,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.51,-66.7,2011-02-25
"F. Elson, .D. Harris, .C. Miles, .P. Millsap, .G. Hayward",UTA,1,1,100.0,0.0,100.0,100,0.00,33.3,0.0,40.0,33.3,0.0,50.0,50.0,82.76,250.0,2011-02-25
"A. Kirilenko, .R. Bell, .A. Jefferson, .P. Millsap, .G. Hayward",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-25
"F. Elson, .R. Bell, .D. Harris, .C. Miles, .P. Millsap",UTA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-25
"D. Fisher, .K. Bryant, .M. World Peace, .P. Gasol, .A. Bynum",LAL,1,13,134.8,104.0,30.8,69.2,4.50,26.5,28.6,71.4,57.1,0.1,65.0,68.5,86.62,64.2,2011-02-25
"L. Odom, .L. Walton, .S. Blake, .A. Bynum, .S. Brown",LAL,1,9,116.7,105.6,11.1,71.4,5.00,19.2,27.3,87.5,52.6,0.1,44.4,52.0,100.08,51.3,2011-02-25
"K. Bryant, .L. Odom, .P. Gasol, .S. Blake, .S. Brown",LAL,1,4,128.6,71.4,57.1,100,0.00,36.4,0.0,75.0,42.9,0.0,75.0,69.9,89.60,78.8,2011-02-25
"L. Walton, .S. Blake, .S. Brown, .D. Ebanks, .D. Caracter",LAL,1,4,50.0,125.0,-75.0,50.0,1.00,11.1,0.0,50.0,25.0,0.1,33.3,33.3,89.65,0.0,2011-02-25
"D. Fisher, .K. Bryant, .L. Odom, .M. World Peace, .P. Gasol",LAL,1,3,100.0,150.0,-50.0,100,0.00,30.0,33.3,100,50.0,0.0,50.0,50.0,96.54,40.5,2011-02-25
"D. Fisher, .K. Bryant, .P. Gasol, .A. Bynum, .S. Brown",LAL,1,3,220.0,50.0,170.0,50.0,0.00,25.0,100,100,100,0.0,90.0,93.5,88.49,114.8,2011-02-25
"L. Odom, .M. World Peace, .P. Gasol, .S. Blake, .S. Brown",LAL,1,3,116.7,116.7,0.0,100,2.00,25.0,0.0,66.7,40.0,0.2,62.5,71.7,106.01,51.9,2011-02-25
"D. Fisher, .L. Odom, .P. Gasol, .L. Walton, .S. Brown",LAL,1,2,166.7,0.0,166.7,100,2.00,28.6,100,66.7,80.0,0.3,62.5,62.5,65.93,157.1,2011-02-25
"K. Bryant, .L. Odom, .S. Blake, .A. Bynum, .S. Brown",LAL,1,2,50.0,0.0,50.0,100,0.00,20.0,0.0,66.7,33.3,0.0,25.0,25.0,88.62,200.0,2011-02-25
"L. Walton, .S. Blake, .A. Bynum, .S. Brown, .D. Ebanks",LAL,1,2,80.0,120.0,-40.0,100,0.00,25.0,25.0,50.0,33.3,0.0,33.3,33.3,102.86,34.6,2011-02-25
"D. Fisher, .K. Bryant, .L. Odom, .P. Gasol, .S. Brown",LAL,1,1,250.0,100.0,150.0,50.0,0.00,33.3,0.0,0.0,0.0,0.0,125.0,125.0,110.77,71.4,2011-02-25
"D. Fisher, .M. World Peace, .P. Gasol, .A. Bynum, .S. Brown",LAL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,100,25.0,0.3,0.0,0.0,195.25,-133.3,2011-02-25
"K. Bryant, .L. Odom, .M. World Peace, .S. Blake, .A. Bynum",LAL,1,1,150.0,100.0,50.0,100,0.00,33.3,0.0,33.3,33.3,0.0,150.0,150.0,102.86,83.3,2011-02-25
"D. Fisher, .L. Odom, .M. World Peace, .P. Gasol, .S. Blake",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-25
"D. Fisher, .L. Odom, .P. Gasol, .A. Bynum, .S. Brown",LAL,1,0,0.0,200.0,-200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.89,0.0,2011-02-25
"D. Fisher, .P. Gasol, .L. Walton, .A. Bynum, .S. Brown",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,0.0,2011-02-25
"K. Bryant, .L. Odom, .M. World Peace, .P. Gasol, .S. Blake",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-25
"R. Gomes, .R. Foye, .D. Jordan, .B. Griffin, .E. Bledsoe",LAC,1,20,118.9,127.8,-8.9,100,4.00,22.6,20.0,69.2,39.4,0.1,45.3,56.4,89.01,44.0,2011-02-25
"R. Butler, .C. Kaman, .B. Griffin, .A. Aminu, .W. Warren",LAC,1,5,110.0,66.7,43.3,50.0,1.00,14.3,40.0,85.7,66.7,0.2,55.6,58.3,93.70,71.8,2011-02-25
"C. Kaman, .R. Foye, .B. Griffin, .A. Aminu, .E. Bledsoe",LAC,1,4,83.3,171.4,-88.1,100,0.00,22.2,25.0,100,50.0,0.0,33.3,36.3,82.94,17.9,2011-02-25
"R. Butler, .C. Kaman, .B. Cook, .A. Aminu, .E. Bledsoe",LAC,1,4,142.9,142.9,0.0,50.0,2.00,20.0,33.3,66.7,50.0,0.1,71.4,71.4,94.65,43.2,2011-02-25
"C. Kaman, .R. Gomes, .B. Griffin, .A. Aminu, .E. Bledsoe",LAC,1,3,100.0,83.3,16.7,50.0,1.00,11.1,33.3,100,66.7,0.1,50.0,59.5,108.21,68.4,2011-02-25
"R. Butler, .I. Diogu, .C. Smith, .A. Aminu, .W. Warren",LAC,1,3,120.0,40.0,80.0,100,0.00,33.3,33.3,100,66.7,0.0,50.0,50.0,87.80,100,2011-02-25
"R. Gomes, .D. Jordan, .B. Griffin, .A. Aminu, .E. Bledsoe",LAC,1,3,100.0,140.0,-40.0,0.0,0.00,0.0,33.3,0.0,20.0,0.0,25.0,41.0,83.61,21.1,2011-02-25
"R. Butler, .C. Kaman, .B. Griffin, .A. Aminu, .E. Bledsoe",LAC,1,2,0.0,120.0,-120.0,0.0,0.00,0.0,0.0,100,33.3,0.0,0.0,0.0,125.83,-27.3,2011-02-25
"R. Butler, .R. Gomes, .R. Foye, .D. Jordan, .A. Aminu",LAC,1,2,40.0,175.0,-135.0,100,1.00,12.5,50.0,100,60.0,0.2,20.0,20.0,102.05,0.0,2011-02-25
"C. Kaman, .R. Gomes, .R. Foye, .A. Aminu, .E. Bledsoe",LAC,1,1,0.0,75.0,-75.0,0.0,0.00,0.0,0.0,50.0,50.0,1.0,0.0,0.0,165.20,-20.0,2011-02-25
"R. Butler, .C. Kaman, .R. Gomes, .A. Aminu, .E. Bledsoe",LAC,1,1,100.0,100.0,0.0,100,0.00,33.3,0.0,100,50.0,0.0,50.0,50.0,80.00,50.0,2011-02-25
"R. Butler, .D. Jordan, .B. Griffin, .A. Aminu, .W. Warren",LAC,1,1,133.3,100.0,33.3,0.0,0.00,0.0,0.0,0.0,0.0,0.3,100,106.4,112.50,80.0,2011-02-25
"R. Butler, .C. Kaman, .B. Cook, .A. Aminu, .W. Warren",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-25
"R. Butler, .C. Kaman, .D. Jordan, .B. Griffin, .A. Aminu",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-25
"R. Butler, .I. Diogu, .B. Griffin, .A. Aminu, .W. Warren",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,100,100,0.0,0.0,0.0,99.31,-100.0,2011-02-25
"R. Butler, .R. Foye, .D. Jordan, .B. Griffin, .A. Aminu",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,99.31,-100.0,2011-02-25
"R. Butler, .R. Gomes, .R. Foye, .D. Jordan, .B. Griffin",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-25
"R. Gomes, .R. Foye, .B. Griffin, .A. Aminu, .E. Bledsoe",LAC,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-25
"E. Dampier, .L. James, .C. Bosh, .D. Wade, .M. Chalmers",MIA,1,22,95.3,111.4,-16.0,35.7,0.83,10.0,11.8,59.3,40.9,0.1,46.8,53.9,95.31,43.5,2011-02-25
"Z. Ilgauskas, .E. House, .L. James, .C. Bosh, .D. Wade",MIA,1,9,147.1,111.8,35.3,27.3,3.00,14.3,14.3,85.7,50.0,0.1,71.9,70.4,96.00,62.3,2011-02-25
"Z. Ilgauskas, .E. House, .C. Bosh, .D. Wade, .J. Jones",MIA,1,5,200.0,100.0,100.0,22.2,2.00,14.3,33.3,57.1,50.0,0.1,100,93.5,96.31,84.2,2011-02-25
"Z. Ilgauskas, .E. House, .L. James, .J. Jones, .M. Chalmers",MIA,1,5,80.0,110.0,-30.0,50.0,0.00,8.3,14.3,60.0,33.3,0.0,22.2,35.7,91.72,16.0,2011-02-25
"J. Howard, .Z. Ilgauskas, .E. House, .L. James, .M. Chalmers",MIA,1,3,120.0,120.0,0.0,50.0,0.00,11.1,80.0,100,83.3,0.0,35.7,38.1,92.31,40.0,2011-02-25
"Z. Ilgauskas, .L. James, .C. Bosh, .D. Wade, .J. Jones",MIA,1,2,175.0,175.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,50.0,83.3,116.36,63.6,2011-02-25
"Z. Ilgauskas, .L. James, .C. Bosh, .D. Wade, .M. Chalmers",MIA,1,2,150.0,150.0,0.0,100,0.00,20.0,0.0,100,50.0,0.0,50.0,79.8,122.55,54.5,2011-02-25
"E. House, .L. James, .C. Bosh, .D. Wade, .M. Chalmers",MIA,1,1,100.0,100.0,0.0,0.0,0.00,0.0,0.0,66.7,50.0,0.0,0.0,85.2,224.42,150.0,2011-02-25
"Z. Ilgauskas, .E. House, .L. James, .C. Bosh, .M. Chalmers",MIA,1,1,150.0,200.0,-50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,104.2,108.00,66.7,2011-02-25
"E. Dampier, .E. House, .L. James, .D. Wade, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-25
"Z. Ilgauskas, .E. House, .L. James, .D. Wade, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-25
"Z. Ilgauskas, .L. James, .D. Wade, .J. Jones, .M. Chalmers",MIA,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-25
"J. Howard, .J. Yi, .N. Young, .J. McGee, .J. Wall",WAS,1,13,150.0,125.9,24.1,50.0,3.50,19.4,30.0,69.2,52.2,0.1,69.6,72.3,99.78,59.3,2011-02-25
"R. Lewis, .J. Howard, .N. Young, .J. McGee, .J. Wall",WAS,1,11,113.6,86.4,27.3,55.6,1.25,16.1,40.0,100,64.7,0.2,55.3,59.0,98.54,61.5,2011-02-25
"M. Bibby, .M. Evans, .N. Young, .J. McGee, .T. Booker",WAS,1,5,88.9,140.0,-51.1,25.0,0.50,9.1,25.0,80.0,55.6,0.2,50.0,50.0,98.06,20.6,2011-02-25
"R. Lewis, .M. Evans, .J. Wall, .K. Seraphin, .J. Crawford",WAS,1,3,100.0,114.3,-14.3,0.0,0.00,0.0,33.3,33.3,33.3,0.2,40.0,51.0,96.00,35.3,2011-02-25
"J. Howard, .N. Young, .J. Wall, .K. Seraphin, .T. Booker",WAS,1,2,150.0,125.0,25.0,66.7,0.00,33.3,0.0,100,50.0,0.0,75.0,75.0,105.69,54.5,2011-02-25
"M. Bibby, .M. Evans, .J. Howard, .J. McGee, .T. Booker",WAS,1,2,66.7,275.0,-208.3,0.0,0.00,0.0,50.0,0.0,50.0,0.0,20.0,20.0,96.00,-18.2,2011-02-25
"M. Bibby, .M. Evans, .J. Howard, .J. Yi, .J. McGee",WAS,1,2,100.0,100.0,0.0,100,0.00,33.3,0.0,100,33.3,0.0,66.7,51.5,122.26,40.0,2011-02-25
"M. Evans, .N. Young, .J. Wall, .K. Seraphin, .T. Booker",WAS,1,2,60.0,100.0,-40.0,100,1.00,16.7,33.3,100,60.0,0.2,37.5,37.5,93.91,33.3,2011-02-25
"R. Lewis, .J. Howard, .J. McGee, .J. Wall, .J. Crawford",WAS,1,2,100.0,100.0,0.0,50.0,1.00,12.5,50.0,100,60.0,0.2,41.7,41.7,96.72,53.3,2011-02-25
"R. Lewis, .J. Howard, .J. Wall, .K. Seraphin, .J. Crawford",WAS,1,2,100.0,75.0,25.0,0.0,0.00,0.0,50.0,100,66.7,0.0,25.0,30.7,81.95,0.0,2011-02-25
"R. Lewis, .J. Howard, .N. Young, .J. Wall, .K. Seraphin",WAS,1,2,0.0,66.7,-66.7,0.0,0.00,0.0,33.3,100,60.0,0.0,0.0,0.0,88.16,100,2011-02-25
"M. Bibby, .J. Howard, .N. Young, .J. McGee, .T. Booker",WAS,1,1,100.0,250.0,-150.0,100,1.00,33.3,0.0,0.0,0.0,0.5,100,100,87.27,16.7,2011-02-25
"M. Bibby, .J. Yi, .N. Young, .J. McGee, .J. Wall",WAS,1,1,66.7,75.0,-8.3,0.0,0.00,0.0,33.3,100,50.0,0.0,25.0,25.0,217.24,-100.0,2011-02-25
"R. Lewis, .M. Evans, .J. Yi, .N. Young, .J. Wall",WAS,1,1,300.0,0.0,300.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,150.0,150.0,67.61,150.0,2011-02-25
"M. Bibby, .J. Howard, .J. Yi, .N. Young, .J. McGee",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-25
"M. Bibby, .J. Howard, .N. Young, .J. McGee, .J. Wall",WAS,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-25
"M. Bibby, .J. Yi, .N. Young, .J. Wall, .T. Booker",WAS,1,0,300.0,200.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,269.16,66.7,2011-02-25
"R. Lewis, .J. Howard, .J. Yi, .N. Young, .J. Wall",WAS,1,0,200.0,200.0,0.0,100,0.00,50.0,0.0,0.0,0.0,0.0,100,100,148.45,50.0,2011-02-25
"D. Milicic, .L. Ridnour, .M. Beasley, .K. Love, .W. Johnson",MIN,1,17,97.0,121.9,-24.9,58.3,1.17,14.0,47.6,92.3,64.7,0.2,39.4,44.3,93.32,41.0,2011-02-25
"A. Tolliver, .N. Pekovic, .J. Flynn, .W. Johnson, .L. Hayward",MIN,1,6,80.0,80.0,0.0,75.0,1.00,17.6,71.4,100,81.8,0.3,36.4,36.4,85.51,56.5,2011-02-25
"L. Ridnour, .A. Tolliver, .M. Beasley, .K. Love, .W. Johnson",MIN,1,6,133.3,81.8,51.5,40.0,2.00,16.7,33.3,60.0,53.8,0.1,68.8,67.6,77.42,85.3,2011-02-25
"A. Tolliver, .K. Love, .J. Flynn, .W. Johnson, .L. Hayward",MIN,1,3,83.3,66.7,16.7,100,2.00,25.0,0.0,100,50.0,0.2,40.0,46.0,87.72,57.1,2011-02-25
"L. Ridnour, .M. Beasley, .K. Love, .N. Pekovic, .W. Johnson",MIN,1,3,50.0,28.6,21.4,100,0.25,10.0,33.3,83.3,66.7,0.5,25.0,41.0,105.37,400.0,2011-02-25
"A. Tolliver, .A. Randolph, .J. Flynn, .W. Johnson, .L. Hayward",MIN,1,2,133.3,66.7,66.7,50.0,1.00,20.0,100,50.0,66.7,0.3,66.7,66.7,80.00,77.8,2011-02-25
"D. Milicic, .L. Ridnour, .A. Tolliver, .M. Beasley, .W. Johnson",MIN,1,2,100.0,100.0,0.0,0.0,0.00,0.0,33.3,33.3,33.3,0.0,33.3,51.5,80.56,37.5,2011-02-25
"L. Ridnour, .A. Tolliver, .A. Randolph, .N. Pekovic, .L. Hayward",MIN,1,2,60.0,116.7,-56.7,0.0,0.00,0.0,0.0,100,33.3,0.4,50.0,50.0,112.26,-11.1,2011-02-25
"D. Milicic, .A. Tolliver, .J. Flynn, .W. Johnson, .L. Hayward",MIN,1,1,66.7,33.3,33.3,0.0,0.00,0.0,0.0,66.7,40.0,0.0,33.3,33.3,115.20,0.0,2011-02-25
"D. Milicic, .A. Tolliver, .M. Beasley, .J. Flynn, .W. Johnson",MIN,1,1,0.0,133.3,-133.3,0.0,0.00,0.0,100,0.0,100,0.7,0.0,0.0,125.22,-233.3,2011-02-25
"D. Milicic, .M. Beasley, .K. Love, .J. Flynn, .L. Hayward",MIN,1,1,66.7,250.0,-183.3,100,1.00,25.0,0.0,0.0,0.0,0.3,50.0,50.0,92.31,0.0,2011-02-25
"K. Love, .N. Pekovic, .J. Flynn, .W. Johnson, .L. Hayward",MIN,1,1,100.0,200.0,-100.0,100,0.00,33.3,0.0,0.0,0.0,0.0,100,100,97.30,37.5,2011-02-25
"L. Ridnour, .A. Tolliver, .K. Love, .N. Pekovic, .L. Hayward",MIN,1,1,150.0,200.0,-50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,75.0,75.0,85.97,26.7,2011-02-25
"A. Tolliver, .M. Beasley, .J. Flynn, .W. Johnson, .L. Hayward",MIN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2011-02-25
