lineup,TEAM,GP,MIN,OFFRTG,DEFRTG,NETRTG,AST%,AST/TO,AST RATIO,OREB%,DREB%,REB%,TO RATIO,EFG%,TS%,PACE,PIE,GAMEDAY
"K. Humphries, .G. Green, .J. Petro, .A. Morrow, .S. Gaines",NJN,1,7,142.9,92.3,50.5,75.0,6.00,28.6,20.0,62.5,46.2,0.1,73.1,74.4,98.76,75.0,2012-03-14
"K. Humphries, .G. Green, .S. Williams, .A. Morrow, .S. Gaines",NJN,1,4,157.1,100.0,57.1,25.0,0.00,9.1,60.0,100,71.4,0.0,55.6,55.7,89.52,57.1,2012-03-14
"D. Stevenson, .K. Humphries, .J. Petro, .J. Farmar, .M. Brooks",NJN,1,3,100.0,50.0,50.0,33.3,0.50,12.5,50.0,100,80.0,0.3,60.0,60.0,92.90,116.7,2012-03-14
"D. Stevenson, .K. Humphries, .S. Williams, .J. Farmar, .A. Morrow",NJN,1,3,50.0,120.0,-70.0,0.0,0.00,0.0,33.3,100,60.0,0.3,25.0,25.0,85.83,-33.3,2012-03-14
"K. Humphries, .G. Green, .J. Petro, .J. Farmar, .A. Morrow",NJN,1,3,83.3,100.0,-16.7,0.0,0.00,0.0,50.0,75.0,66.7,0.3,33.3,52.5,96.54,25.0,2012-03-14
"D. Stevenson, .K. Humphries, .J. Petro, .A. Morrow, .S. Gaines",NJN,1,2,75.0,66.7,8.3,100,0.00,16.7,33.3,100,60.0,0.0,37.5,37.5,95.09,57.1,2012-03-14
"G. Green, .J. Petro, .J. Farmar, .M. Brooks, .J. Williams",NJN,1,2,66.7,100.0,-33.3,0.0,0.00,0.0,33.3,100,50.0,0.0,25.0,25.0,78.26,20.0,2012-03-14
"K. Humphries, .G. Green, .A. Morrow, .S. Gaines, .J. Williams",NJN,1,1,133.3,100.0,33.3,0.0,0.00,0.0,0.0,50.0,50.0,0.0,100,106.4,88.89,88.9,2012-03-14
"K. Humphries, .G. Green, .J. Farmar, .M. Brooks, .J. Williams",NJN,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.7,0.0,0.0,156.52,-66.7,2012-03-14
"D. Stevenson, .K. Humphries, .J. Farmar, .M. Brooks, .J. Williams",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-14
"D. Stevenson, .K. Humphries, .J. Petro, .J. Farmar, .A. Morrow",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-14
"D. Stevenson, .K. Humphries, .S. Williams, .A. Morrow, .S. Gaines",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-14
"G. Green, .J. Petro, .J. Farmar, .A. Morrow, .S. Gaines",NJN,1,0,200.0,0.0,200.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,113.6,288.00,300.0,2012-03-14
"G. Green, .J. Petro, .S. Gaines, .M. Brooks, .J. Williams",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-14
"J. Petro, .J. Farmar, .A. Morrow, .S. Gaines, .J. Williams",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,99.65,0.0,2012-03-14
"K. Humphries, .G. Green, .J. Farmar, .A. Morrow, .J. Williams",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-14
"K. Humphries, .G. Green, .J. Farmar, .A. Morrow, .S. Gaines",NJN,1,0,100.0,100.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,53.2,414.39,50.0,2012-03-14
"K. Humphries, .G. Green, .J. Petro, .J. Farmar, .M. Brooks",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-14
"K. Humphries, .G. Green, .S. Williams, .J. Farmar, .A. Morrow",NJN,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-14
"A. Johnson, .A. Bargnani, .J. Bayless, .D. DeRozan, .J. Johnson",TOR,1,20,94.1,102.8,-8.7,53.8,2.33,14.6,31.8,66.7,45.9,0.1,37.1,42.5,84.63,42.3,2012-03-14
"L. Barbosa, .A. Bargnani, .J. Bayless, .D. DeRozan, .J. Johnson",TOR,1,5,90.0,136.4,-46.4,100,1.00,23.1,0.0,50.0,33.3,0.3,50.0,61.5,108.78,26.8,2012-03-14
"L. Barbosa, .L. Kleiza, .A. Gray, .G. Forbes, .E. Davis",TOR,1,5,75.0,109.1,-34.1,100,3.00,15.8,44.4,66.7,50.0,0.1,25.0,32.7,109.20,29.3,2012-03-14
"L. Barbosa, .L. Kleiza, .A. Bargnani, .G. Forbes, .E. Davis",TOR,1,4,44.4,112.5,-68.1,100,1.00,16.7,25.0,100,57.1,0.2,33.3,33.3,102.00,13.0,2012-03-14
"L. Barbosa, .A. Bargnani, .J. Bayless, .D. DeRozan, .E. Davis",TOR,1,3,120.0,160.0,-40.0,0.0,0.00,0.0,33.3,50.0,40.0,0.0,33.3,53.2,83.72,18.8,2012-03-14
"L. Barbosa, .A. Johnson, .J. Bayless, .D. DeRozan, .E. Davis",TOR,1,3,33.3,100.0,-66.7,100,0.00,14.3,0.0,50.0,25.0,0.0,20.0,20.0,105.17,11.1,2012-03-14
"L. Barbosa, .A. Gray, .J. Bayless, .D. DeRozan, .E. Davis",TOR,1,2,125.0,66.7,58.3,50.0,0.00,20.0,0.0,0.0,0.0,0.0,66.7,72.7,92.73,100,2012-03-14
"L. Barbosa, .J. Bayless, .D. DeRozan, .J. Johnson, .E. Davis",TOR,1,2,120.0,50.0,70.0,100,0.00,28.6,0.0,50.0,25.0,0.0,50.0,61.5,108.00,118.2,2012-03-14
"L. Barbosa, .L. Kleiza, .A. Gray, .J. Bayless, .E. Davis",TOR,1,2,50.0,120.0,-70.0,0.0,0.00,0.0,0.0,66.7,40.0,0.3,33.3,33.3,95.29,-18.2,2012-03-14
"A. Johnson, .J. Bayless, .D. DeRozan, .J. Johnson, .E. Davis",TOR,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,53.2,102.86,0.0,2012-03-14
"L. Barbosa, .A. Johnson, .A. Bargnani, .J. Bayless, .J. Johnson",TOR,1,1,200.0,0.0,200.0,100,2.00,40.0,100,100,100,0.5,100,82.0,112.94,300.0,2012-03-14
"L. Barbosa, .L. Kleiza, .A. Johnson, .A. Bargnani, .J. Bayless",TOR,1,1,150.0,0.0,150.0,100,1.00,33.3,0.0,100,100,0.5,150.0,150.0,156.52,166.7,2012-03-14
"L. Barbosa, .A. Gray, .J. Bayless, .G. Forbes, .E. Davis",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-14
"L. Barbosa, .L. Kleiza, .A. Bargnani, .J. Bayless, .E. Davis",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-14
"L. Barbosa, .L. Kleiza, .A. Johnson, .A. Bargnani, .G. Forbes",TOR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-14
"C. Kaman, .T. Ariza, .J. Jack, .M. Belinelli, .G. Ayon",NOH,1,22,94.9,114.6,-19.8,52.9,1.13,17.6,18.8,63.2,42.9,0.2,54.5,54.6,88.74,30.8,2012-03-14
"C. Kaman, .T. Ariza, .J. Jack, .A. Aminu, .G. Ayon",NOH,1,6,133.3,145.5,-12.1,66.7,0.00,25.0,0.0,20.0,11.1,0.0,60.0,68.0,85.80,50.0,2012-03-14
"A. Aminu, .X. Henry, .G. Vasquez, .L. Thomas, .J. Foote",NOH,1,4,114.3,85.7,28.6,25.0,1.00,12.5,0.0,100,50.0,0.1,80.0,68.0,91.22,62.5,2012-03-14
"C. Kaman, .T. Ariza, .J. Jack, .A. Aminu, .L. Thomas",NOH,1,4,137.5,36.4,101.1,50.0,2.00,18.2,33.3,83.3,66.7,0.1,57.1,66.1,119.95,138.1,2012-03-14
"C. Kaman, .T. Ariza, .J. Jack, .M. Belinelli, .L. Thomas",NOH,1,3,66.7,87.5,-20.8,50.0,1.00,14.3,0.0,66.7,33.3,0.2,40.0,40.0,108.21,37.5,2012-03-14
"C. Kaman, .T. Ariza, .M. Belinelli, .G. Vasquez, .L. Thomas",NOH,1,3,66.7,83.3,-16.7,100,2.00,25.0,0.0,50.0,20.0,0.2,40.0,40.0,91.91,30.8,2012-03-14
"C. Kaman, .A. Aminu, .X. Henry, .G. Vasquez, .L. Thomas",NOH,1,2,50.0,166.7,-116.7,0.0,0.00,0.0,0.0,0.0,0.0,0.3,50.0,50.0,96.00,-11.1,2012-03-14
"C. Kaman, .T. Ariza, .A. Aminu, .G. Vasquez, .G. Ayon",NOH,1,2,200.0,100.0,100.0,66.7,0.00,33.3,100,100,100,0.0,75.0,75.0,72.61,89.5,2012-03-14
"J. Jack, .M. Belinelli, .A. Aminu, .G. Vasquez, .J. Foote",NOH,1,2,166.7,100.0,66.7,100,0.00,33.3,50.0,66.7,60.0,0.0,62.5,62.5,85.42,72.2,2012-03-14
"C. Kaman, .J. Jack, .M. Belinelli, .A. Aminu, .G. Ayon",NOH,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,50.0,0.0,0.0,0.0,174.55,0.0,2012-03-14
"C. Kaman, .T. Ariza, .A. Aminu, .G. Vasquez, .L. Thomas",NOH,1,1,66.7,200.0,-133.3,100,0.00,25.0,50.0,100,66.7,0.0,33.3,33.3,108.00,11.1,2012-03-14
"C. Kaman, .T. Ariza, .M. Belinelli, .G. Vasquez, .G. Ayon",NOH,1,1,200.0,100.0,100.0,100,0.00,50.0,0.0,100,100,0.0,100,100,116.76,60.0,2012-03-14
"M. Belinelli, .A. Aminu, .G. Vasquez, .L. Thomas, .J. Foote",NOH,1,1,100.0,0.0,100.0,0.0,0.00,0.0,0.0,100,100,0.5,0.0,113.6,99.31,-200.0,2012-03-14
"T. Ariza, .A. Aminu, .X. Henry, .G. Vasquez, .J. Foote",NOH,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,70.24,100,2012-03-14
"C. Kaman, .J. Jack, .M. Belinelli, .A. Aminu, .G. Vasquez",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.31,200.0,2012-03-14
"C. Kaman, .T. Ariza, .A. Aminu, .X. Henry, .G. Vasquez",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-14
"C. Kaman, .T. Ariza, .J. Jack, .A. Aminu, .G. Vasquez",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-14
"C. Kaman, .T. Ariza, .J. Jack, .M. Belinelli, .G. Vasquez",NOH,1,0,66.7,66.7,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,33.3,33.3,290.91,-33.3,2012-03-14
"T. Ariza, .J. Jack, .M. Belinelli, .L. Thomas, .G. Ayon",NOH,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.87,100,2012-03-14
"D. Fisher, .K. Bryant, .M. World Peace, .P. Gasol, .A. Bynum",LAL,1,31,115.5,105.4,10.2,57.7,1.50,17.6,44.8,86.4,62.7,0.2,51.9,56.3,87.41,57.2,2012-03-14
"K. Bryant, .T. Murphy, .M. Barnes, .S. Blake, .A. Bynum",LAL,1,6,76.9,100.0,-23.1,100,0.00,17.6,10.0,57.1,29.4,0.0,33.3,37.5,97.25,19.0,2012-03-14
"K. Bryant, .P. Gasol, .M. Barnes, .S. Blake, .A. Bynum",LAL,1,4,128.6,85.7,42.9,66.7,2.00,22.2,0.0,100,66.7,0.1,60.0,71.2,93.33,84.0,2012-03-14
"T. Murphy, .M. Barnes, .J. Kapono, .S. Blake, .A. Bynum",LAL,1,4,75.0,100.0,-25.0,100,0.67,20.0,0.0,100,50.0,0.4,50.0,56.4,87.94,42.9,2012-03-14
"D. Fisher, .K. Bryant, .M. World Peace, .P. Gasol, .J. McRoberts",LAL,1,3,133.3,120.0,13.3,66.7,0.00,25.0,33.3,50.0,40.0,0.0,58.3,62.1,82.63,58.1,2012-03-14
"K. Bryant, .P. Gasol, .T. Murphy, .M. Barnes, .S. Blake",LAL,1,2,50.0,66.7,-16.7,0.0,0.00,0.0,50.0,100,66.7,0.5,0.0,34.7,94.21,100,2012-03-14
"K. Bryant, .M. World Peace, .P. Gasol, .T. Murphy, .S. Blake",LAL,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,133.95,300.0,2012-03-14
"K. Bryant, .P. Gasol, .M. Barnes, .S. Blake, .J. McRoberts",LAL,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,100,100,100,0.5,0.0,0.0,104.73,120.0,2012-03-14
"D. Fisher, .K. Bryant, .M. World Peace, .M. Barnes, .A. Bynum",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,167.44,0.0,2012-03-14
"D. Fisher, .K. Bryant, .M. World Peace, .P. Gasol, .M. Barnes",LAL,1,0,133.3,66.7,66.7,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,390.95,144.4,2012-03-14
"D. Fisher, .K. Bryant, .M. World Peace, .P. Gasol, .S. Blake",LAL,1,0,100.0,0.0,100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,56.8,480.00,0.0,2012-03-14
"D. Fisher, .K. Bryant, .P. Gasol, .M. Barnes, .A. Bynum",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-14
"D. Fisher, .K. Bryant, .P. Gasol, .M. Barnes, .S. Blake",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-14
"K. Bryant, .M. Barnes, .J. Kapono, .S. Blake, .J. McRoberts",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-14
"K. Bryant, .M. World Peace, .P. Gasol, .S. Blake, .J. McRoberts",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-14
"K. Bryant, .M. World Peace, .P. Gasol, .T. Murphy, .A. Bynum",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-14
"K. Bryant, .T. Murphy, .M. Barnes, .J. Kapono, .S. Blake",LAL,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-14
"T. Chandler, .A. Stoudemire, .C. Anthony, .L. Fields, .J. Lin",NYK,1,19,97.5,67.5,30.0,68.8,0.85,19.3,40.0,66.7,55.6,0.3,60.3,58.4,101.73,73.9,2012-03-14
"B. Davis, .J. Jeffries, .J. Smith, .S. Novak, .I. Shumpert",NYK,1,12,154.5,122.7,31.8,90.9,2.50,27.0,66.7,30.0,47.4,0.2,72.5,75.1,87.51,61.8,2012-03-14
"M. Bibby, .J. Smith, .J. Jordan, .I. Shumpert, .J. Harrellson",NYK,1,4,111.1,70.0,41.1,66.7,2.00,16.7,20.0,71.4,50.0,0.1,57.1,57.1,128.45,72.4,2012-03-14
"M. Bibby, .J. Smith, .S. Novak, .I. Shumpert, .J. Harrellson",NYK,1,4,187.5,62.5,125.0,100,0.00,38.5,0.0,100,60.0,0.0,100,95.2,106.18,100,2012-03-14
"B. Davis, .T. Chandler, .A. Stoudemire, .C. Anthony, .L. Fields",NYK,1,2,100.0,0.0,100.0,100,2.00,25.0,66.7,100,80.0,0.3,40.0,40.0,80.00,166.7,2012-03-14
"B. Davis, .T. Chandler, .J. Smith, .S. Novak, .I. Shumpert",NYK,1,2,300.0,100.0,200.0,100,0.00,50.0,0.0,50.0,50.0,0.0,150.0,150.0,107.23,81.5,2012-03-14
"A. Stoudemire, .C. Anthony, .S. Novak, .L. Fields, .J. Lin",NYK,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,-66.7,2012-03-14
"B. Davis, .A. Stoudemire, .J. Jeffries, .C. Anthony, .I. Shumpert",NYK,1,1,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.16,300.0,2012-03-14
"B. Davis, .T. Chandler, .J. Jeffries, .J. Smith, .I. Shumpert",NYK,1,1,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,87.27,-100.0,2012-03-14
"T. Chandler, .A. Stoudemire, .C. Anthony, .J. Lin, .I. Shumpert",NYK,1,1,200.0,66.7,133.3,100,0.00,50.0,0.0,100,100,0.0,100,100,91.14,85.7,2012-03-14
"T. Chandler, .J. Smith, .S. Novak, .J. Lin, .I. Shumpert",NYK,1,1,133.3,0.0,133.3,0.0,0.00,0.0,100,100,100,0.0,50.0,69.4,108.00,-200.0,2012-03-14
"A. Stoudemire, .C. Anthony, .S. Novak, .J. Lin, .I. Shumpert",NYK,1,0,200.0,50.0,150.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,113.6,205.71,100,2012-03-14
"A. Stoudemire, .J. Jeffries, .C. Anthony, .J. Lin, .I. Shumpert",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-14
"A. Stoudemire, .J. Jeffries, .J. Smith, .S. Novak, .I. Shumpert",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-14
"A. Stoudemire, .J. Smith, .S. Novak, .J. Lin, .I. Shumpert",NYK,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.22,200.0,2012-03-14
"B. Davis, .A. Stoudemire, .J. Jeffries, .J. Smith, .I. Shumpert",NYK,1,0,0.0,100.0,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.58,200.0,2012-03-14
"B. Davis, .T. Chandler, .J. Jeffries, .C. Anthony, .L. Fields",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,90.00,100,2012-03-14
"B. Davis, .T. Chandler, .J. Jeffries, .L. Fields, .I. Shumpert",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-14
"J. Smith, .S. Novak, .J. Lin, .I. Shumpert, .J. Harrellson",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-14
"T. Chandler, .A. Stoudemire, .C. Anthony, .S. Novak, .J. Lin",NYK,1,0,0.0,0.0,0.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,553.85,100,2012-03-14
"M. Camby, .G. Wallace, .R. Felton, .L. Aldridge, .N. Batum",POR,1,14,69.0,93.3,-24.4,50.0,0.40,10.5,35.7,57.1,46.4,0.3,36.4,42.1,104.25,34.8,2012-03-14
"M. Camby, .G. Wallace, .R. Felton, .L. Aldridge, .W. Matthews",POR,1,11,90.0,115.8,-25.8,28.6,0.50,7.4,41.7,50.0,45.0,0.2,41.7,45.5,88.03,39.4,2012-03-14
"C. Smith, .N. Batum, .L. Babbitt, .C. Johnson, .N. Smith",POR,1,6,57.1,138.5,-81.3,0.0,0.00,0.0,20.0,83.3,43.8,0.1,25.0,30.0,116.06,4.1,2012-03-14
"L. Aldridge, .N. Batum, .W. Matthews, .L. Babbitt, .N. Smith",POR,1,4,137.5,200.0,-62.5,66.7,2.00,18.2,50.0,0.0,50.0,0.1,80.0,81.4,102.86,38.8,2012-03-14
"J. Przybilla, .R. Felton, .L. Aldridge, .N. Batum, .W. Matthews",POR,1,3,0.0,125.0,-125.0,0.0,0.00,0.0,33.3,33.3,33.3,0.4,0.0,0.0,78.07,280.0,2012-03-14
"K. Thomas, .G. Wallace, .N. Batum, .W. Matthews, .N. Smith",POR,1,3,80.0,200.0,-120.0,50.0,0.50,12.5,66.7,0.0,50.0,0.4,40.0,40.0,79.20,0.0,2012-03-14
"N. Batum, .W. Matthews, .L. Babbitt, .C. Johnson, .N. Smith",POR,1,3,57.1,183.3,-126.2,0.0,0.00,0.0,0.0,50.0,33.3,0.4,66.7,66.7,106.97,-37.5,2012-03-14
"G. Wallace, .R. Felton, .L. Aldridge, .W. Matthews, .L. Babbitt",POR,1,2,175.0,100.0,75.0,100,0.00,33.3,0.0,100,66.7,0.0,100,90.2,100.20,82.6,2012-03-14
"K. Thomas, .G. Wallace, .R. Felton, .L. Aldridge, .L. Babbitt",POR,1,2,125.0,125.0,0.0,0.0,0.00,0.0,50.0,100,75.0,0.3,50.0,66.5,104.73,46.7,2012-03-14
"G. Wallace, .R. Felton, .N. Batum, .W. Matthews, .L. Babbitt",POR,1,1,200.0,0.0,200.0,0.0,0.00,0.0,100,0.0,33.3,0.0,0.0,53.2,115.51,-250.0,2012-03-14
"M. Camby, .G. Wallace, .R. Felton, .L. Aldridge, .L. Babbitt",POR,1,1,0.0,150.0,-150.0,0.0,0.00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,110.77,-300.0,2012-03-14
"J. Przybilla, .G. Wallace, .R. Felton, .L. Aldridge, .W. Matthews",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00,0.0,2012-03-14
"K. Thomas, .G. Wallace, .L. Aldridge, .N. Batum, .N. Smith",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-14
"K. Thomas, .G. Wallace, .R. Felton, .L. Aldridge, .N. Batum",POR,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,120.00,100,2012-03-14
"G. Hill, .S. Nash, .C. Frye, .M. Gortat, .J. Dudley",PHX,1,29,137.3,100.0,37.3,77.8,4.20,25.3,12.5,67.6,44.8,0.1,65.2,68.9,97.38,71.6,2012-03-14
"M. Redd, .S. Telfair, .H. Warrick, .S. Brown, .R. Lopez",PHX,1,6,69.2,153.8,-84.6,25.0,0.50,6.7,14.3,100,33.3,0.2,36.4,39.3,104.00,0.0,2012-03-14
"G. Hill, .S. Nash, .H. Warrick, .M. Gortat, .S. Brown",PHX,1,3,28.6,166.7,-138.1,0.0,0.00,0.0,50.0,100,66.7,0.4,33.3,33.3,106.36,-15.4,2012-03-14
"M. Redd, .S. Telfair, .C. Frye, .S. Brown, .R. Lopez",PHX,1,2,166.7,100.0,66.7,100,0.00,40.0,0.0,100,50.0,0.0,83.3,83.3,92.90,64.7,2012-03-14
"M. Redd, .S. Telfair, .H. Warrick, .M. Gortat, .S. Brown",PHX,1,2,133.3,33.3,100.0,100,0.00,40.0,0.0,100,50.0,0.0,66.7,66.7,94.95,125.0,2012-03-14
"S. Nash, .C. Frye, .S. Brown, .J. Dudley, .R. Lopez",PHX,1,2,125.0,125.0,0.0,100,2.00,33.3,0.0,100,50.0,0.3,83.3,83.3,106.67,41.7,2012-03-14
"G. Hill, .S. Nash, .C. Frye, .J. Dudley, .R. Lopez",PHX,1,1,133.3,100.0,33.3,0.0,0.00,0.0,100,100,100,0.3,66.7,66.7,90.00,100,2012-03-14
"G. Hill, .S. Telfair, .C. Frye, .J. Dudley, .R. Lopez",PHX,1,1,0.0,200.0,-200.0,0.0,0.00,0.0,100,0.0,100,0.0,0.0,0.0,72.00,-100.0,2012-03-14
"G. Hill, .S. Telfair, .C. Frye, .S. Brown, .R. Lopez",PHX,1,1,166.7,75.0,91.7,0.0,0.00,0.0,0.0,50.0,33.3,0.3,100,86.8,132.63,100,2012-03-14
"S. Nash, .C. Frye, .M. Gortat, .S. Brown, .J. Dudley",PHX,1,1,150.0,100.0,50.0,100,0.00,33.3,0.0,0.0,0.0,0.0,150.0,150.0,115.20,71.4,2012-03-14
"S. Telfair, .C. Frye, .S. Brown, .J. Dudley, .R. Lopez",PHX,1,1,66.7,166.7,-100.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,50.0,50.0,141.64,15.4,2012-03-14
"G. Hill, .S. Nash, .H. Warrick, .M. Gortat, .J. Dudley",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-14
"S. Nash, .M. Redd, .S. Telfair, .H. Warrick, .M. Gortat",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-14
"S. Nash, .M. Redd, .S. Telfair, .M. Gortat, .J. Dudley",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-14
"S. Nash, .S. Telfair, .C. Frye, .M. Gortat, .J. Dudley",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.0,2012-03-14
"S. Telfair, .C. Frye, .M. Gortat, .S. Brown, .J. Dudley",PHX,1,0,0.0,0.0,0.0,0.0,0.00,0.0,0.0,100,100,0.0,0.0,0.0,194.59,0.0,2012-03-14
"R. Bell, .J. Howard, .D. Harris, .A. Jefferson, .P. Millsap",UTA,1,14,89.3,125.9,-36.6,54.5,1.20,15.0,33.3,90.9,55.2,0.2,43.1,43.1,97.37,25.7,2012-03-14
"E. Watson, .C. Miles, .D. Favors, .G. Hayward, .E. Kanter",UTA,1,6,123.1,100.0,23.1,66.7,2.00,23.5,0.0,80.0,57.1,0.2,85.7,83.0,108.21,69.0,2012-03-14
"J. Tinsley, .C. Miles, .D. Favors, .G. Hayward, .E. Kanter",UTA,1,6,154.5,109.1,45.5,28.6,2.00,14.3,33.3,80.0,62.5,0.1,83.3,82.4,95.42,73.2,2012-03-14
"J. Tinsley, .C. Miles, .P. Millsap, .D. Favors, .G. Hayward",UTA,1,5,133.3,150.0,-16.7,71.4,2.50,27.8,33.3,80.0,62.5,0.2,75.0,76.6,108.00,45.8,2012-03-14
"J. Tinsley, .J. Howard, .A. Jefferson, .P. Millsap, .G. Hayward",UTA,1,5,118.2,136.4,-18.2,20.0,1.00,7.1,33.3,100,50.0,0.1,45.5,52.8,97.69,30.4,2012-03-14
"R. Bell, .J. Tinsley, .J. Howard, .A. Jefferson, .P. Millsap",UTA,1,5,111.1,180.0,-68.9,20.0,1.00,8.3,60.0,100,75.0,0.1,50.0,50.0,95.46,18.2,2012-03-14
"D. Harris, .C. Miles, .P. Millsap, .D. Favors, .G. Hayward",UTA,1,2,80.0,60.0,20.0,100,0.00,16.7,0.0,100,50.0,0.0,33.3,42.0,139.81,72.7,2012-03-14
